Time,Poke1,Poke2,Line1,Line2,Line3,Line4
854.46,False,False,False,False,False,False
854.56,False,False,False,False,False,False
854.66,False,False,False,False,False,False
854.76,False,False,False,False,False,False
854.86,False,False,False,False,False,False
854.96,False,False,False,False,False,False
855.06,True,False,False,False,False,False
855.16,True,False,False,False,False,False
855.26,True,False,False,False,False,False
855.37,True,False,False,False,False,False
855.47,True,False,False,False,False,False
855.57,True,False,False,False,False,False
855.67,True,False,False,False,False,False
855.77,True,False,False,False,False,False
855.87,True,False,False,False,False,False
855.97,True,False,False,False,False,False
856.07,True,False,False,False,False,False
856.17,True,False,False,False,False,False
856.27,True,False,False,False,False,False
856.37,True,False,False,False,False,False
856.47,False,False,False,False,False,False
856.57,False,False,False,False,False,False
856.67,False,False,False,False,False,False
856.77,False,False,False,False,False,False
856.87,False,False,False,False,False,False
856.97,False,False,False,False,False,False
857.07,False,False,False,False,False,False
857.17,False,False,False,False,False,False
857.27,False,False,False,False,False,False
857.37,False,False,False,False,False,False
857.47,False,False,False,False,False,False
857.57,False,False,False,False,False,False
857.67,False,False,False,False,False,False
857.77,False,False,False,False,False,False
857.87,False,False,False,False,False,False
857.97,False,False,False,False,False,False
858.07,False,False,False,False,False,False
858.17,False,False,False,False,False,False
858.27,False,False,False,False,False,False
858.38,False,False,False,False,False,False
858.48,False,False,False,False,False,False
858.58,False,False,False,False,False,False
858.68,False,False,False,False,False,False
858.78,False,False,False,False,False,False
858.88,False,False,False,False,False,False
858.98,False,False,False,False,False,False
859.08,False,False,False,False,False,False
859.18,False,False,False,False,False,False
859.28,False,False,False,False,False,False
859.38,False,False,False,False,False,False
859.48,False,False,False,False,False,False
859.58,False,False,False,False,False,False
859.68,False,False,False,False,False,False
859.78,False,False,False,False,False,False
859.88,False,False,False,False,False,False
859.98,False,False,False,False,False,False
860.08,False,False,False,False,False,False
860.18,False,False,False,False,False,False
860.28,False,False,False,False,False,False
860.38,False,True,False,False,False,False
860.48,False,True,False,False,False,False
860.58,False,True,False,False,False,False
860.68,False,True,False,False,False,False
860.79,False,True,False,False,False,False
860.89,False,True,False,False,False,False
860.99,False,False,False,False,False,False
861.09,False,False,False,False,False,False
861.19,False,False,False,False,False,False
861.29,False,True,False,False,False,False
861.39,False,True,False,False,False,False
861.49,False,True,False,False,False,False
861.6,False,True,False,False,False,False
861.7,False,True,False,False,False,False
861.8,False,True,False,False,False,False
861.9,False,True,False,False,False,False
862.0,False,True,False,False,False,False
862.1,False,False,False,False,False,False
862.2,False,False,False,False,False,False
862.3,False,False,False,False,False,False
862.4,False,False,False,False,False,False
862.5,False,False,False,False,False,False
862.6,False,False,False,False,False,False
862.7,False,False,False,False,False,False
862.8,False,False,False,False,False,False
862.9,False,False,False,False,False,False
863.0,False,False,False,False,False,False
863.1,False,False,False,False,False,False
863.2,False,False,False,False,False,False
863.3,False,False,False,False,False,False
863.4,False,False,False,False,False,False
863.5,False,False,False,False,False,False
863.6,False,False,False,False,False,False
863.7,False,False,False,False,False,False
863.8,False,False,False,False,False,False
863.9,False,False,False,False,False,False
864.0,False,False,False,False,False,False
864.11,False,False,False,False,False,False
864.21,False,False,False,False,False,False
864.31,False,False,False,False,False,False
864.41,False,False,False,False,False,False
864.51,False,False,False,False,False,False
864.61,False,False,False,False,False,False
864.71,False,False,False,False,False,False
864.81,False,False,False,False,False,False
864.91,False,False,False,False,False,False
865.01,False,False,False,False,False,False
865.11,False,False,False,False,False,False
865.21,False,False,False,False,False,False
865.31,False,False,False,False,False,False
865.41,True,False,False,False,False,False
865.51,True,False,False,False,False,False
865.61,True,False,False,False,False,False
865.71,True,False,False,False,False,False
865.81,True,False,False,False,False,False
865.91,True,False,False,False,False,False
866.01,True,False,False,False,False,False
866.11,True,False,False,False,False,False
866.21,True,False,False,False,False,False
866.31,True,False,False,False,False,False
866.41,True,False,False,False,False,False
866.51,True,False,False,False,False,False
866.61,True,False,False,False,False,False
866.71,True,False,False,False,False,False
866.81,True,False,False,False,False,False
866.91,True,False,False,False,False,False
867.01,True,False,False,False,False,False
867.11,True,False,False,False,False,False
867.21,True,False,False,False,False,False
867.31,True,False,False,False,False,False
867.41,True,False,False,False,False,False
867.52,True,False,False,False,False,False
867.62,True,False,False,False,False,False
867.72,True,False,False,False,False,False
867.82,True,False,False,False,False,False
867.92,True,False,False,False,False,False
868.02,False,False,False,False,False,False
868.12,False,False,False,False,False,False
868.22,False,False,False,False,False,False
868.32,False,False,False,False,False,False
868.42,False,False,False,False,False,False
868.52,False,False,False,False,False,False
868.62,False,False,False,False,False,False
868.72,False,False,False,False,False,False
868.82,False,False,False,False,False,False
868.92,False,False,False,False,False,False
869.02,False,False,False,False,False,False
869.12,False,False,False,False,False,False
869.24,False,False,False,False,False,False
869.34,False,False,False,False,False,False
869.44,False,False,False,False,False,False
869.54,False,False,False,False,False,False
869.64,False,False,False,False,False,False
869.74,False,False,False,False,False,False
869.84,False,False,False,False,False,False
869.94,False,True,False,False,False,False
870.04,False,True,False,False,False,False
870.14,False,True,False,False,False,False
870.24,False,True,False,False,False,False
870.34,False,True,False,False,False,False
870.44,False,True,False,False,False,False
870.54,False,True,False,False,False,False
870.64,False,True,False,False,False,False
870.74,False,True,False,False,False,False
870.84,False,True,False,False,False,False
870.94,False,True,False,False,False,False
871.04,False,True,False,False,False,False
871.14,False,True,False,False,False,False
871.24,False,True,False,False,False,False
871.35,False,True,False,False,False,False
871.45,False,True,False,False,False,False
871.55,False,True,False,False,False,False
871.65,False,True,False,False,False,False
871.75,False,True,False,False,False,False
871.85,False,True,False,False,False,False
871.95,False,True,False,False,False,False
872.05,False,False,False,False,False,False
872.15,False,True,False,False,False,False
872.25,False,True,False,False,False,False
872.35,False,False,False,False,False,False
872.45,False,False,False,False,False,False
872.55,False,False,False,False,False,False
872.65,False,False,False,False,False,False
872.75,False,False,False,False,False,False
872.86,False,False,False,False,False,False
872.96,False,False,False,False,False,False
873.06,False,False,False,False,False,False
873.16,False,False,False,False,False,False
873.26,False,False,False,False,False,False
873.36,False,False,False,False,False,False
873.46,False,False,False,False,False,False
873.56,False,False,False,False,False,False
873.66,False,True,False,False,False,False
873.76,False,True,False,False,False,False
873.86,False,True,False,False,False,False
873.96,False,True,False,False,False,False
874.06,False,True,False,False,False,False
874.16,False,False,False,False,False,False
874.26,False,False,False,False,False,False
874.36,False,False,False,False,False,False
874.46,False,False,False,False,False,False
874.56,False,False,False,False,False,False
874.66,False,False,False,False,False,False
874.76,False,False,False,False,False,False
874.86,False,False,False,False,False,False
874.96,False,False,False,False,False,False
875.06,False,False,False,False,False,False
875.16,False,False,False,False,False,False
875.26,False,False,False,False,False,False
875.36,False,False,False,False,False,False
875.46,False,False,False,False,False,False
875.56,False,False,False,False,False,False
875.66,False,False,False,False,False,False
875.77,False,False,False,False,False,False
875.87,False,False,False,False,False,False
875.97,False,False,False,False,False,False
876.07,False,False,False,False,False,False
876.17,False,False,False,False,False,False
876.27,False,False,False,False,False,False
876.37,False,False,False,False,False,False
876.47,True,False,False,False,False,False
876.57,True,False,False,False,False,False
876.67,True,False,False,False,False,False
876.77,True,False,False,False,False,False
876.87,True,False,False,False,False,False
876.97,True,False,False,False,False,False
877.07,True,False,False,False,False,False
877.17,True,False,False,False,False,False
877.27,True,False,False,False,False,False
877.37,True,False,False,False,False,False
877.47,True,False,False,False,False,False
877.57,True,False,False,False,False,False
877.67,False,False,False,False,False,False
877.77,False,False,False,False,False,False
877.87,False,False,False,False,False,False
877.97,False,False,False,False,False,False
878.07,False,False,False,False,False,False
878.17,False,False,False,False,False,False
878.27,False,False,False,False,False,False
878.37,False,False,False,False,False,False
878.47,False,False,False,False,False,False
878.57,False,True,False,False,False,False
878.67,False,True,False,False,False,False
878.78,False,True,False,False,False,False
878.88,False,True,False,False,False,False
878.98,False,True,False,False,False,False
879.08,False,True,False,False,False,False
879.18,False,False,False,False,False,False
879.28,False,False,False,False,False,False
879.38,False,False,False,False,False,False
879.48,False,False,False,False,False,False
879.58,False,False,False,False,False,False
879.68,False,False,False,False,False,False
879.78,False,False,False,False,False,False
879.88,False,False,False,False,False,False
879.98,False,False,False,False,False,False
880.08,False,False,False,False,False,False
880.18,False,False,False,False,False,False
880.28,False,False,False,False,False,False
880.38,False,True,False,False,False,False
880.48,False,True,False,False,False,False
880.58,False,True,False,False,False,False
880.68,False,True,False,False,False,False
880.78,False,True,False,False,False,False
880.88,False,True,False,False,False,False
880.98,False,True,False,False,False,False
881.08,False,True,False,False,False,False
881.18,False,True,False,False,False,False
881.28,False,True,False,False,False,False
881.38,False,True,False,False,False,False
881.48,False,True,False,False,False,False
881.58,False,True,False,False,False,False
881.68,False,True,False,False,False,False
881.79,False,True,False,False,False,False
881.89,False,True,False,False,False,False
881.99,False,False,False,False,False,False
882.09,False,False,False,False,False,False
882.19,False,False,False,False,False,False
882.29,False,False,False,False,False,False
882.39,False,False,False,False,False,False
882.49,False,False,False,False,False,False
882.59,False,False,False,False,False,False
882.69,False,False,False,False,False,False
882.79,False,False,False,False,False,False
882.89,False,False,False,False,False,False
882.99,False,False,False,False,False,False
883.09,False,False,False,False,False,False
883.19,False,False,False,False,False,False
883.29,False,False,False,False,False,False
883.39,False,False,False,False,False,False
883.49,False,False,False,False,False,False
883.59,False,False,False,False,False,False
883.69,False,False,False,False,False,False
883.79,False,False,False,False,False,False
883.89,False,False,False,False,False,False
884.0,False,False,False,False,False,False
884.1,False,False,False,False,False,False
884.2,False,False,False,False,False,False
884.3,False,False,False,False,False,False
884.4,False,False,False,False,False,False
884.5,False,False,False,False,False,False
884.6,False,False,False,False,False,False
884.7,False,False,False,False,False,False
884.8,False,False,False,False,False,False
884.9,False,False,False,False,False,False
885.0,False,False,False,False,False,False
885.1,False,False,False,False,False,False
885.2,False,False,False,False,False,False
885.3,False,False,False,False,False,False
885.4,False,False,False,False,False,False
885.5,False,False,False,False,False,False
885.6,False,False,False,False,False,False
885.7,False,False,False,False,False,False
885.8,False,False,False,False,False,False
885.9,False,False,False,False,False,False
886.0,False,False,False,False,False,False
886.1,False,False,False,False,False,False
886.2,False,False,False,False,False,False
886.3,False,False,False,False,False,False
886.4,False,False,False,False,False,False
886.5,False,False,False,False,False,False
886.6,False,False,False,False,False,False
886.7,False,False,False,False,False,False
886.8,False,False,False,False,False,False
886.9,False,False,False,False,False,False
887.0,True,False,False,False,False,False
887.1,True,False,False,False,False,False
887.21,True,False,False,False,False,False
887.31,True,False,False,False,False,False
887.41,True,False,False,False,False,False
887.51,True,False,False,False,False,False
887.61,False,False,False,False,False,False
887.71,True,False,False,False,False,False
887.81,True,False,False,False,False,False
887.92,False,False,False,False,False,False
888.02,False,False,False,False,False,False
888.12,False,False,False,False,False,False
888.22,False,False,False,False,False,False
888.32,False,False,False,False,False,False
888.42,False,False,False,False,False,False
888.52,False,False,False,False,False,False
888.62,False,False,False,False,False,False
888.72,False,False,False,False,False,False
888.82,False,False,False,False,False,False
888.92,False,False,False,False,False,False
889.02,False,False,False,False,False,False
889.12,False,False,False,False,False,False
889.22,False,False,False,False,False,False
889.32,False,False,False,False,False,False
889.42,False,False,False,False,False,False
889.52,False,False,False,False,False,False
889.62,False,False,False,False,False,False
889.72,False,False,False,False,False,False
889.82,False,False,False,False,False,False
889.92,False,False,False,False,False,False
890.02,False,False,False,False,False,False
890.12,False,False,False,False,False,False
890.22,False,False,False,False,False,False
890.32,False,False,False,False,False,False
890.43,False,False,False,False,False,False
890.53,False,False,False,False,False,False
890.63,False,False,False,False,False,False
890.73,False,False,False,False,False,False
890.83,False,False,False,False,False,False
890.93,False,False,False,False,False,False
891.03,False,False,False,False,False,False
891.13,False,False,False,False,False,False
891.23,False,False,False,False,False,False
891.33,False,False,False,False,False,False
891.43,False,False,False,False,False,False
891.53,False,False,False,False,False,False
891.63,False,False,False,False,False,False
891.73,False,False,False,False,False,False
891.83,False,False,False,False,False,False
891.93,False,False,False,False,False,False
892.03,False,False,False,False,False,False
892.13,False,False,False,False,False,False
892.23,False,False,False,False,False,False
892.33,False,True,False,False,False,False
892.43,False,True,False,False,False,False
892.53,False,True,False,False,False,False
892.63,False,False,False,False,False,False
892.73,False,False,False,False,False,False
892.83,False,False,False,False,False,False
892.93,False,False,False,False,False,False
893.03,False,False,False,False,False,False
893.13,False,False,False,False,False,False
893.23,False,True,False,False,False,False
893.34,False,True,False,False,False,False
893.44,False,True,False,False,False,False
893.54,False,True,False,False,False,False
893.64,False,True,False,False,False,False
893.74,False,True,False,False,False,False
893.84,False,True,False,False,False,False
893.94,False,True,False,False,False,False
894.04,False,True,False,False,False,False
894.14,False,True,False,False,False,False
894.24,False,True,False,False,False,False
894.34,False,False,False,False,False,False
894.44,False,False,False,False,False,False
894.54,False,False,False,False,False,False
894.64,False,False,False,False,False,False
894.74,False,False,False,False,False,False
894.84,False,False,False,False,False,False
894.94,False,False,False,False,False,False
895.04,False,False,False,False,False,False
895.14,False,False,False,False,False,False
895.24,False,False,False,False,False,False
895.34,False,False,False,False,False,False
895.44,False,True,False,False,False,False
895.54,False,True,False,False,False,False
895.64,False,True,False,False,False,False
895.74,False,True,False,False,False,False
895.84,False,True,False,False,False,False
895.94,False,True,False,False,False,False
896.05,False,True,False,False,False,False
896.15,False,True,False,False,False,False
896.25,False,True,False,False,False,False
896.35,False,True,False,False,False,False
896.45,False,True,False,False,False,False
896.55,False,True,False,False,False,False
896.65,False,True,False,False,False,False
896.75,False,True,False,False,False,False
896.85,False,True,False,False,False,False
896.95,False,True,False,False,False,False
897.05,False,True,False,False,False,False
897.15,False,True,False,False,False,False
897.25,False,True,False,False,False,False
897.35,False,True,False,False,False,False
897.45,False,True,False,False,False,False
897.55,False,True,False,False,False,False
897.65,False,True,False,False,False,False
897.75,False,True,False,False,False,False
897.85,False,False,False,False,False,False
897.95,False,False,False,False,False,False
898.06,False,False,False,False,False,False
898.16,False,False,False,False,False,False
898.26,False,False,False,False,False,False
898.36,False,False,False,False,False,False
898.46,False,False,False,False,False,False
898.56,False,False,False,False,False,False
898.66,False,False,False,False,False,False
898.76,False,False,False,False,False,False
898.86,False,False,False,False,False,False
898.96,False,False,False,False,False,False
899.06,False,False,False,False,False,False
899.16,False,False,False,False,False,False
899.26,False,False,False,False,False,False
899.36,False,False,False,False,False,False
899.46,False,False,False,False,False,False
899.56,False,False,False,False,False,False
899.66,False,False,False,False,False,False
899.76,False,False,False,False,False,False
899.86,False,False,False,False,False,False
899.96,False,False,False,False,False,False
900.06,False,False,False,False,False,False
900.16,False,False,False,False,False,False
900.26,False,False,False,False,False,False
900.36,False,False,False,False,False,False
900.46,False,True,False,False,False,False
900.56,False,True,False,False,False,False
900.66,False,True,False,False,False,False
900.76,False,True,False,False,False,False
900.87,False,True,False,False,False,False
900.97,False,True,False,False,False,False
901.07,False,True,False,False,False,False
901.17,False,True,False,False,False,False
901.27,False,True,False,False,False,False
901.37,False,True,False,False,False,False
901.47,False,True,False,False,False,False
901.57,False,True,False,False,False,False
901.67,False,True,False,False,False,False
901.77,False,True,False,False,False,False
901.87,False,True,False,False,False,False
901.97,False,True,False,False,False,False
902.07,False,True,False,False,False,False
902.17,False,True,False,False,False,False
902.27,False,False,False,False,False,False
902.37,False,False,False,False,False,False
902.47,False,False,False,False,False,False
902.57,False,False,False,False,False,False
902.67,False,False,False,False,False,False
902.77,False,False,False,False,False,False
902.87,False,False,False,False,False,False
902.97,False,False,False,False,False,False
903.08,False,False,False,False,False,False
903.18,False,False,False,False,False,False
903.28,True,False,False,False,False,False
903.38,True,False,False,False,False,False
903.48,True,False,False,False,False,False
903.58,True,False,False,False,False,False
903.68,True,False,False,False,False,False
903.78,True,False,False,False,False,False
903.88,True,False,False,False,False,False
903.98,True,False,False,False,False,False
904.08,True,False,False,False,False,False
904.18,True,False,False,False,False,False
904.28,True,False,False,False,False,False
904.38,True,False,False,False,False,False
904.48,True,False,False,False,False,False
904.58,True,False,False,False,False,False
904.68,True,False,False,False,False,False
904.78,True,False,False,False,False,False
904.88,True,False,False,False,False,False
904.98,True,False,False,False,False,False
905.08,True,False,False,False,False,False
905.18,True,False,False,False,False,False
905.29,True,False,False,False,False,False
905.39,True,False,False,False,False,False
905.49,True,False,False,False,False,False
905.59,False,False,False,False,False,False
905.69,False,False,False,False,False,False
905.79,False,False,False,False,False,False
905.89,False,False,False,False,False,False
905.99,False,False,False,False,False,False
906.09,False,False,False,False,False,False
906.19,False,False,False,False,False,False
906.29,False,False,False,False,False,False
906.39,False,False,False,False,False,False
906.49,False,False,False,False,False,False
906.59,False,False,False,False,False,False
906.69,False,False,False,False,False,False
906.79,False,False,False,False,False,False
906.89,False,False,False,False,False,False
906.99,False,False,False,False,False,False
907.09,False,False,False,False,False,False
907.19,False,False,False,False,False,False
907.29,False,False,False,False,False,False
907.39,False,False,False,False,False,False
907.49,False,False,False,False,False,False
907.59,False,False,False,False,False,False
907.69,False,False,False,False,False,False
907.79,False,False,False,False,False,False
907.89,False,False,False,False,False,False
907.99,False,False,False,False,False,False
908.1,False,False,False,False,False,False
908.2,False,True,False,False,False,False
908.3,False,True,False,False,False,False
908.4,False,True,False,False,False,False
908.5,False,True,False,False,False,False
908.6,False,True,False,False,False,False
908.7,False,True,False,False,False,False
908.8,False,True,False,False,False,False
908.9,False,True,False,False,False,False
909.0,False,True,False,False,False,False
909.1,False,False,False,False,False,False
909.2,False,False,False,False,False,False
909.3,False,False,False,False,False,False
909.4,False,False,False,False,False,False
909.5,False,False,False,False,False,False
909.6,False,False,False,False,False,False
909.7,False,False,False,False,False,False
909.8,False,False,False,False,False,False
909.9,False,False,False,False,False,False
910.0,False,False,False,False,False,False
910.1,False,False,False,False,False,False
910.2,False,False,False,False,False,False
910.3,False,False,False,False,False,False
910.4,False,False,False,False,False,False
910.5,False,False,False,False,False,False
910.6,False,False,False,False,False,False
910.71,False,False,False,False,False,False
910.81,False,False,False,False,False,False
910.91,False,False,False,False,False,False
911.01,False,False,False,False,False,False
911.11,False,False,False,False,False,False
911.21,False,False,False,False,False,False
911.31,False,False,False,False,False,False
911.41,False,False,False,False,False,False
911.51,False,False,False,False,False,False
911.61,False,False,False,False,False,False
911.71,False,False,False,False,False,False
911.81,False,False,False,False,False,False
911.91,False,False,False,False,False,False
912.01,False,False,False,False,False,False
912.11,False,False,False,False,False,False
912.21,False,False,False,False,False,False
912.31,False,False,False,False,False,False
912.41,False,False,False,False,False,False
912.51,False,False,False,False,False,False
912.61,False,False,False,False,False,False
912.71,False,False,False,False,False,False
912.81,False,False,False,False,False,False
912.91,False,False,False,False,False,False
913.01,False,False,False,False,False,False
913.12,False,False,False,False,False,False
913.22,False,False,False,False,False,False
913.32,False,False,False,False,False,False
913.42,False,False,False,False,False,False
913.52,False,False,False,False,False,False
913.62,False,False,False,False,False,False
913.72,False,False,False,False,False,False
913.82,False,False,False,False,False,False
913.92,False,False,False,False,False,False
914.02,False,False,False,False,False,False
914.12,False,False,False,False,False,False
914.22,False,False,False,False,False,False
914.32,False,False,False,False,False,False
914.42,False,False,False,False,False,False
914.52,False,False,False,False,False,False
914.62,False,False,False,False,False,False
914.72,False,False,False,False,False,False
914.82,False,False,False,False,False,False
914.92,False,False,False,False,False,False
915.02,False,False,False,False,False,False
915.12,False,False,False,False,False,False
915.22,False,False,False,False,False,False
915.32,False,False,False,False,False,False
915.42,False,False,False,False,False,False
915.52,False,False,False,False,False,False
915.63,False,False,False,False,False,False
915.73,False,False,False,False,False,False
915.83,False,False,False,False,False,False
915.93,False,False,False,False,False,False
916.03,False,False,False,False,False,False
916.13,False,False,False,False,False,False
916.23,False,False,False,False,False,False
916.33,False,False,False,False,False,False
916.43,False,False,False,False,False,False
916.53,False,False,False,False,False,False
916.63,False,False,False,False,False,False
916.73,False,False,False,False,False,False
916.83,False,False,False,False,False,False
916.93,False,False,False,False,False,False
917.03,False,False,False,False,False,False
917.13,False,False,False,False,False,False
917.23,False,False,False,False,False,False
917.33,False,False,False,False,False,False
917.43,False,False,False,False,False,False
917.53,False,False,False,False,False,False
917.63,False,False,False,False,False,False
917.73,False,False,False,False,False,False
917.83,False,False,False,False,False,False
917.93,False,False,False,False,False,False
918.03,False,False,False,False,False,False
918.14,False,False,False,False,False,False
918.24,False,False,False,False,False,False
918.34,False,False,False,False,False,False
918.44,False,False,False,False,False,False
918.54,False,False,False,False,False,False
918.64,False,False,False,False,False,False
918.74,False,False,False,False,False,False
918.84,False,False,False,False,False,False
918.94,False,False,False,False,False,False
919.04,False,False,False,False,False,False
919.14,False,False,False,False,False,False
919.24,False,False,False,False,False,False
919.34,False,False,False,False,False,False
919.44,False,False,False,False,False,False
919.54,False,False,False,False,False,False
919.64,False,False,False,False,False,False
919.75,False,False,False,False,False,False
919.85,False,False,False,False,False,False
919.95,False,False,False,False,False,False
920.05,False,False,False,False,False,False
920.15,False,False,False,False,False,False
920.25,False,False,False,False,False,False
920.35,False,False,False,False,False,False
920.45,False,False,False,False,False,False
920.55,False,False,False,False,False,False
920.65,False,False,False,False,False,False
920.75,False,False,False,False,False,False
920.85,False,False,False,False,False,False
920.95,False,False,False,False,False,False
921.05,False,False,False,False,False,False
921.15,False,False,False,False,False,False
921.25,False,False,False,False,False,False
921.35,False,False,False,False,False,False
921.45,False,False,False,False,False,False
921.55,False,False,False,False,False,False
921.66,False,False,False,False,False,False
921.76,False,False,False,False,False,False
921.86,False,True,False,False,False,False
921.96,False,True,False,False,False,False
922.06,False,True,False,False,False,False
922.16,False,True,False,False,False,False
922.26,False,True,False,False,False,False
922.36,False,True,False,False,False,False
922.46,False,True,False,False,False,False
922.56,False,True,False,False,False,False
922.66,False,True,False,False,False,False
922.76,False,True,False,False,False,False
922.86,False,True,False,False,False,False
922.96,False,True,False,False,False,False
923.06,False,True,False,False,False,False
923.17,False,False,False,False,False,False
923.27,False,False,False,False,False,False
923.37,False,False,False,False,False,False
923.47,False,False,False,False,False,False
923.57,False,False,False,False,False,False
923.67,False,False,False,False,False,False
923.77,False,False,False,False,False,False
923.87,False,False,False,False,False,False
923.97,False,False,False,False,False,False
924.07,False,False,False,False,False,False
924.17,False,False,False,False,False,False
924.27,False,False,False,False,False,False
924.37,False,False,False,False,False,False
924.48,False,False,False,False,False,False
924.58,False,False,False,False,False,False
924.68,False,False,False,False,False,False
924.78,False,False,False,False,False,False
924.88,False,False,False,False,False,False
924.98,False,False,False,False,False,False
925.08,False,False,False,False,False,False
925.18,False,False,False,False,False,False
925.28,False,False,False,False,False,False
925.38,False,False,False,False,False,False
925.48,False,False,False,False,False,False
925.58,False,False,False,False,False,False
925.68,False,False,False,False,False,False
925.78,False,False,False,False,False,False
925.88,False,False,False,False,False,False
925.98,True,False,False,False,False,False
926.08,True,False,True,False,False,False
926.18,True,False,False,False,False,False
926.28,True,False,False,False,False,False
926.38,True,False,False,False,False,False
926.48,True,False,False,False,False,False
926.58,True,False,False,False,False,False
926.68,True,False,False,False,False,False
926.78,True,False,False,False,False,False
926.88,True,False,False,False,False,False
926.98,True,False,False,False,False,False
927.08,True,False,False,False,False,False
927.18,True,False,False,False,False,False
927.28,True,False,False,False,False,False
927.39,True,False,False,False,False,False
927.49,True,False,False,False,False,False
927.59,True,False,False,False,False,False
927.69,True,False,False,False,False,False
927.79,True,False,False,False,False,False
927.89,True,False,False,False,False,False
927.99,False,False,False,False,False,False
928.09,False,False,False,False,False,False
928.19,False,False,False,False,False,False
928.29,False,False,False,False,False,False
928.39,False,False,False,False,False,False
928.49,False,False,False,False,False,False
928.59,False,False,False,False,False,False
928.69,False,False,False,False,False,False
928.79,False,False,False,False,False,False
928.89,False,False,False,False,False,False
928.99,False,False,False,False,False,False
929.09,False,False,False,False,False,False
929.2,False,False,False,False,False,False
929.3,False,False,False,False,False,False
929.4,False,False,False,False,False,False
929.5,False,False,False,False,False,False
929.6,False,False,False,False,False,False
929.7,False,False,False,False,False,False
929.8,False,False,False,False,False,False
929.9,False,False,False,False,False,False
930.0,False,False,False,False,False,False
930.1,False,False,False,False,False,False
930.2,False,False,False,False,False,False
930.3,False,False,False,False,False,False
930.4,False,False,False,False,False,False
930.5,False,False,False,False,False,False
930.6,False,False,False,False,False,False
930.7,False,False,False,False,False,False
930.8,False,False,False,False,False,False
930.9,False,False,False,False,False,False
931.0,False,False,False,False,False,False
931.1,False,False,False,False,False,False
931.2,False,False,False,False,False,False
931.3,False,False,False,False,False,False
931.4,False,False,False,False,False,False
931.5,False,False,False,False,False,False
931.6,False,False,False,False,False,False
931.7,False,False,False,False,False,False
931.8,False,False,False,False,False,False
931.9,False,False,False,False,False,False
932.0,False,False,False,False,False,False
932.1,False,False,False,False,False,False
932.2,False,False,False,False,False,False
932.31,False,False,False,False,False,False
932.41,False,False,False,False,False,False
932.51,False,False,False,False,False,False
932.61,False,False,False,False,False,False
932.71,False,False,False,False,False,False
932.81,False,False,False,False,False,False
932.91,False,False,False,False,False,False
933.01,False,False,False,False,False,False
933.11,False,False,False,False,False,False
933.22,False,False,False,False,False,False
933.32,False,False,False,False,False,False
933.42,False,False,False,False,False,False
933.52,False,False,False,False,False,False
933.62,False,False,False,False,False,False
933.72,False,False,False,False,False,False
933.82,False,False,False,False,False,False
933.92,False,False,False,False,False,False
934.02,False,False,False,False,False,False
934.12,False,False,False,False,False,False
934.22,False,False,False,False,False,False
934.32,False,False,False,False,False,False
934.42,False,False,False,False,False,False
934.52,False,False,False,False,False,False
934.62,False,False,False,False,False,False
934.72,False,False,False,False,False,False
934.82,False,False,False,False,False,False
934.92,False,False,False,False,False,False
935.02,False,False,False,False,False,False
935.12,False,False,False,False,False,False
935.22,False,False,False,False,False,False
935.32,False,False,False,False,False,False
935.42,False,False,False,False,False,False
935.52,False,False,False,False,False,False
935.63,False,False,False,False,False,False
935.73,False,False,False,False,False,False
935.83,False,False,False,False,False,False
935.93,False,False,False,False,False,False
936.03,False,False,False,False,False,False
936.13,False,False,False,False,False,False
936.23,False,False,False,False,False,False
936.33,False,False,False,False,False,False
936.43,False,False,False,False,False,False
936.53,False,False,False,False,False,False
936.63,False,False,False,False,False,False
936.73,False,False,False,False,False,False
936.83,False,False,False,False,False,False
936.93,False,False,False,False,False,False
937.03,False,False,False,False,False,False
937.13,False,False,False,False,False,False
937.23,False,False,False,False,False,False
937.33,False,False,False,False,False,False
937.43,False,False,False,False,False,False
937.53,False,False,False,False,False,False
937.63,False,False,False,False,False,False
937.74,False,False,False,False,False,False
937.84,False,False,False,False,False,False
937.95,False,False,False,False,False,False
938.05,False,False,False,False,False,False
938.15,False,False,False,False,False,False
938.25,False,False,False,False,False,False
938.35,False,False,False,False,False,False
938.45,False,False,False,False,False,False
938.55,False,False,False,False,False,False
938.65,False,False,False,False,False,False
938.75,False,False,False,False,False,False
938.85,False,False,False,False,False,False
938.95,False,False,False,False,False,False
939.05,False,False,False,False,False,False
939.15,False,False,False,False,False,False
939.25,False,False,False,False,False,False
939.35,False,False,False,False,False,False
939.45,False,False,False,False,False,False
939.55,False,False,False,False,False,False
939.66,False,False,False,False,False,False
939.76,False,False,False,False,False,False
939.86,False,False,False,False,False,False
939.96,False,False,False,False,False,False
940.06,False,False,False,False,False,False
940.16,False,False,False,False,False,False
940.26,False,False,False,False,False,False
940.36,False,False,False,False,False,False
940.46,False,False,False,False,False,False
940.56,False,False,False,False,False,False
940.66,False,False,False,False,False,False
940.76,False,False,False,False,False,False
940.86,False,False,False,False,False,False
940.96,False,False,False,False,False,False
941.06,False,False,False,False,False,False
941.16,False,False,False,False,False,False
941.26,False,False,False,False,False,False
941.36,False,False,False,False,False,False
941.46,False,False,False,False,False,False
941.56,False,False,False,False,False,False
941.66,False,False,False,False,False,False
941.76,False,False,False,False,False,False
941.86,False,False,False,False,False,False
941.96,False,False,False,False,False,False
942.06,False,False,False,False,False,False
