Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1048.9,True,False,False,False,False,False
1049.0,True,False,False,False,False,False
1049.1,True,False,False,False,False,False
1049.2,True,False,False,False,False,False
1049.3,True,False,False,False,False,False
1049.4,True,False,False,False,False,False
1049.5,True,False,False,False,False,False
1049.6,True,False,False,False,False,False
1049.7,True,False,False,False,False,False
1049.8,True,False,False,False,False,False
1049.9,True,False,False,False,False,False
1050.0,True,False,False,False,False,False
1050.1,True,False,False,False,False,False
1050.2,True,False,False,False,False,False
1050.3,True,False,False,False,False,False
1050.41,True,False,False,False,False,False
1050.51,True,False,False,False,False,False
1050.61,True,False,False,False,False,False
1050.71,True,False,False,False,False,False
1050.81,True,False,False,False,False,False
1050.91,True,False,False,False,False,False
1051.01,True,False,False,False,False,False
1051.11,True,False,False,False,False,False
1051.21,True,False,False,False,False,False
1051.31,True,False,False,False,False,False
1051.41,True,False,False,False,False,False
1051.51,True,False,False,False,False,False
1051.61,False,False,False,False,False,False
1051.71,False,False,False,False,False,False
1051.81,False,False,False,False,False,False
1051.91,False,False,False,False,False,False
1052.01,False,False,False,False,False,False
1052.11,False,False,False,False,False,False
1052.21,False,False,False,False,False,False
1052.31,False,False,False,False,False,False
1052.41,False,True,False,False,False,False
1052.51,False,True,False,False,False,False
1052.61,False,False,False,False,False,False
1052.71,False,True,False,False,False,False
1052.81,False,False,False,False,False,False
1052.92,False,True,False,False,False,False
1053.02,False,True,False,False,False,False
1053.12,False,True,False,False,False,False
1053.22,False,True,False,False,False,False
1053.32,False,True,False,False,False,False
1053.42,False,True,False,False,False,False
1053.52,False,True,False,False,False,False
1053.62,False,True,False,False,False,False
1053.72,False,False,False,False,False,False
1053.82,False,False,False,False,False,False
1053.92,False,False,False,False,False,False
1054.02,False,False,False,False,False,False
1054.12,False,False,False,False,False,False
1054.22,False,False,False,False,False,False
1054.32,False,False,False,False,False,False
1054.42,False,False,False,False,False,False
1054.52,False,False,False,False,False,False
1054.62,False,False,False,False,False,False
1054.72,False,False,False,False,False,False
1054.82,False,False,False,False,False,False
1054.92,False,False,False,False,False,False
1055.02,False,False,False,False,False,False
1055.12,False,False,False,False,False,False
1055.22,False,False,False,False,False,False
1055.32,False,False,False,False,False,False
1055.42,False,False,False,False,False,False
1055.52,False,False,False,False,False,False
1055.62,False,False,False,False,False,False
1055.72,False,False,False,False,False,False
1055.83,False,False,False,False,False,False
1055.93,False,False,False,False,False,False
1056.03,False,False,False,False,False,False
1056.13,False,False,False,False,False,False
1056.23,False,False,False,False,False,False
1056.33,False,False,False,False,False,False
1056.43,False,False,False,False,False,False
1056.53,False,False,False,False,False,False
1056.63,True,False,False,False,False,False
1056.73,True,False,False,False,False,False
1056.83,True,False,False,False,False,False
1056.93,True,False,False,False,False,False
1057.03,True,False,False,False,False,False
1057.13,True,False,False,False,False,False
1057.23,True,False,False,False,False,False
1057.33,True,False,False,False,False,False
1057.43,True,False,False,False,False,False
1057.53,True,False,False,False,False,False
1057.63,True,False,False,False,False,False
1057.73,True,False,False,False,False,False
1057.83,True,False,False,False,False,False
1057.93,True,False,False,False,False,False
1058.03,True,False,False,False,False,False
1058.13,True,False,False,False,False,False
1058.23,True,False,False,False,False,False
1058.33,False,False,False,False,False,False
1058.43,False,False,False,False,False,False
1058.53,False,False,False,False,False,False
1058.63,False,False,False,False,False,False
1058.73,False,False,False,False,False,False
1058.83,False,False,False,False,False,False
1058.93,False,False,False,False,False,False
1059.03,False,False,False,False,False,False
1059.13,False,False,False,False,False,False
1059.23,False,False,False,False,False,False
1059.33,False,False,False,False,False,False
1059.43,False,False,False,False,False,False
1059.53,False,False,False,False,False,False
1059.63,False,False,False,False,False,False
1059.73,False,False,False,False,False,False
1059.83,False,False,False,False,False,False
1059.93,False,False,False,False,False,False
1060.03,False,False,False,False,False,False
1060.13,False,False,False,False,False,False
1060.24,False,False,False,False,False,False
1060.34,False,False,False,False,False,False
1060.44,False,False,False,False,False,False
1060.54,False,False,False,False,False,False
1060.64,False,False,False,False,False,False
1060.74,False,False,False,False,False,False
1060.84,False,False,False,False,False,False
1060.94,False,False,False,False,False,False
1061.04,False,False,False,False,False,False
1061.14,False,False,False,False,False,False
1061.24,False,False,False,False,False,False
1061.34,False,False,False,False,False,False
1061.44,False,False,False,False,False,False
1061.54,False,False,False,False,False,False
1061.64,False,False,False,False,False,False
1061.74,False,False,False,False,False,False
1061.84,False,False,False,False,False,False
1061.94,False,False,False,False,False,False
1062.04,False,False,False,False,False,False
1062.14,False,False,False,False,False,False
1062.24,False,False,False,False,False,False
1062.34,False,False,False,False,False,False
1062.44,False,False,False,False,False,False
1062.54,False,False,False,False,False,False
1062.64,False,False,False,False,False,False
1062.74,False,False,False,False,False,False
1062.84,False,False,False,False,False,False
1062.94,False,False,False,False,False,False
1063.05,False,False,False,False,False,False
1063.15,False,False,False,False,False,False
1063.25,False,False,False,False,False,False
1063.35,False,False,False,False,False,False
1063.45,False,False,False,False,False,False
1063.55,False,False,False,False,False,False
1063.65,False,False,False,False,False,False
1063.75,False,False,False,False,False,False
1063.86,False,False,False,False,False,False
1063.96,False,False,False,False,False,False
1064.06,True,False,False,False,False,False
1064.16,True,False,False,False,False,False
1064.26,True,False,False,False,False,False
1064.36,True,False,False,False,False,False
1064.46,True,False,False,False,False,False
1064.56,True,False,False,False,False,False
1064.66,True,False,False,False,False,False
1064.76,True,False,False,False,False,False
1064.86,True,False,False,False,False,False
1064.96,True,False,False,False,False,False
1065.06,True,False,False,False,False,False
1065.16,True,False,False,False,False,False
1065.26,True,False,False,False,False,False
1065.36,True,False,False,False,False,False
1065.46,True,False,False,False,False,False
1065.57,True,False,False,False,False,False
1065.67,True,False,False,False,False,False
1065.77,True,False,False,False,False,False
1065.87,True,False,False,False,False,False
1065.97,True,False,False,False,False,False
1066.07,False,False,False,False,False,False
1066.17,False,False,False,False,False,False
1066.27,False,False,False,False,False,False
1066.37,False,False,False,False,False,False
1066.47,False,False,False,False,False,False
1066.57,False,False,False,False,False,False
1066.67,False,False,False,False,False,False
1066.77,False,False,False,False,False,False
1066.87,False,False,False,False,False,False
1066.97,False,False,False,False,False,False
1067.07,False,False,False,False,False,False
1067.17,False,False,False,False,False,False
1067.27,False,False,False,False,False,False
1067.37,False,False,False,False,False,False
1067.47,False,False,False,False,False,False
1067.57,False,False,False,False,False,False
1067.67,False,False,False,False,False,False
1067.77,False,False,False,False,False,False
1067.87,False,False,False,False,False,False
1067.98,False,False,False,False,False,False
1068.08,False,False,False,False,False,False
1068.18,False,False,False,False,False,False
1068.28,False,False,False,False,False,False
1068.38,False,False,False,False,False,False
1068.48,False,False,False,False,False,False
1068.58,False,False,False,False,False,False
1068.68,False,False,False,False,False,False
1068.78,False,False,False,False,False,False
1068.88,False,False,False,False,False,False
1068.98,False,False,False,False,False,False
1069.08,False,True,False,False,False,False
1069.18,False,True,False,False,False,False
1069.28,False,True,False,False,False,False
1069.38,False,True,False,False,False,False
1069.48,False,True,False,False,False,False
1069.59,False,True,False,False,False,False
1069.69,False,True,False,False,False,False
1069.79,False,False,False,False,False,False
1069.89,False,True,False,False,False,False
1069.99,False,True,False,False,False,False
1070.09,False,True,False,False,False,False
1070.19,False,True,False,False,False,False
1070.29,False,True,False,False,False,False
1070.39,False,True,False,False,False,False
1070.49,False,True,False,False,False,False
1070.59,False,True,False,False,False,False
1070.69,False,True,False,False,False,False
1070.79,False,True,False,False,False,False
1070.89,False,True,False,False,False,False
1070.99,False,True,False,False,False,False
1071.09,False,True,False,False,False,False
1071.19,False,True,False,False,False,False
1071.29,False,True,False,False,False,False
1071.39,False,True,False,False,False,False
1071.49,False,True,False,False,False,False
1071.59,False,True,False,False,False,False
1071.69,False,False,False,False,False,False
1071.79,False,False,False,False,False,False
1071.9,False,False,False,False,False,False
1072.0,False,False,False,False,False,False
1072.1,False,False,False,False,False,False
1072.2,False,False,False,False,False,False
1072.3,False,False,False,False,False,False
1072.4,False,False,False,False,False,False
1072.5,False,False,False,False,False,False
1072.6,True,False,False,False,False,False
1072.7,True,False,False,False,False,False
1072.8,True,False,False,False,False,False
1072.9,True,False,False,False,False,False
1073.0,True,False,False,False,False,False
1073.1,True,False,False,False,False,False
1073.2,False,False,False,False,False,False
1073.3,False,False,False,False,False,False
1073.4,False,False,False,False,False,False
1073.5,False,False,False,False,False,False
1073.6,False,False,False,False,False,False
1073.7,False,False,False,False,False,False
1073.8,False,False,False,False,False,False
1073.9,False,False,False,False,False,False
1074.0,False,False,False,False,False,False
1074.1,False,False,False,False,False,False
1074.2,False,False,False,False,False,False
1074.3,False,False,False,False,False,False
1074.4,False,False,False,False,False,False
1074.51,False,False,False,False,False,False
1074.61,False,False,False,False,False,False
1074.71,False,False,False,False,False,False
1074.81,False,False,False,False,False,False
1074.91,False,False,False,False,False,False
1075.01,False,False,False,False,False,False
1075.11,False,False,False,False,False,False
1075.21,False,False,False,False,False,False
1075.31,False,False,False,False,False,False
1075.41,False,False,False,False,False,False
1075.51,False,False,False,False,False,False
1075.61,False,False,False,False,False,False
1075.71,False,False,False,False,False,False
1075.81,False,False,False,False,False,False
1075.91,False,False,False,False,False,False
1076.01,False,False,False,False,False,False
1076.11,False,False,False,False,False,False
1076.21,False,False,False,False,False,False
1076.31,False,False,False,False,False,False
1076.41,False,False,False,False,False,False
1076.51,False,False,False,False,False,False
1076.61,False,False,False,False,False,False
1076.72,False,False,False,False,False,False
1076.82,False,False,False,False,False,False
1076.92,True,False,False,False,False,False
1077.02,True,False,False,False,False,False
1077.12,True,False,False,False,False,False
1077.22,True,False,False,False,False,False
1077.32,True,False,False,False,False,False
1077.42,True,False,False,False,False,False
1077.52,True,False,False,False,False,False
1077.62,True,False,False,False,False,False
1077.72,True,False,False,False,False,False
1077.82,False,False,False,False,False,False
1077.92,False,False,False,False,False,False
1078.02,False,False,False,False,False,False
1078.12,False,False,False,False,False,False
1078.22,False,False,False,False,False,False
1078.32,False,False,False,False,False,False
1078.42,False,False,False,False,False,False
1078.52,False,False,False,False,False,False
1078.62,False,False,False,False,False,False
1078.72,False,False,False,False,False,False
1078.82,False,False,False,False,False,False
1078.92,False,False,False,False,False,False
1079.02,False,False,False,False,False,False
1079.12,False,False,False,False,False,False
1079.22,False,False,False,False,False,False
1079.33,False,False,False,False,False,False
1079.43,False,False,False,False,False,False
1079.53,False,False,False,False,False,False
1079.63,False,False,False,False,False,False
1079.73,False,False,False,False,False,False
1079.83,False,False,False,False,False,False
1079.93,False,False,False,False,False,False
1080.03,True,False,False,False,False,False
1080.13,True,False,False,False,False,False
1080.23,True,False,False,False,False,False
1080.33,True,False,False,False,False,False
1080.43,True,False,False,False,False,False
1080.53,True,False,False,False,False,False
1080.63,True,False,False,False,False,False
1080.73,True,False,False,False,False,False
1080.83,True,False,False,False,False,False
1080.93,True,False,False,False,False,False
1081.03,True,False,False,False,False,False
1081.13,True,False,False,False,False,False
1081.23,True,False,False,False,False,False
1081.33,True,False,False,False,False,False
1081.44,True,False,False,False,False,False
1081.54,True,False,False,False,False,False
1081.64,True,False,False,False,False,False
1081.74,True,False,False,False,False,False
1081.84,True,False,False,False,False,False
1081.94,True,False,False,False,False,False
1082.04,True,False,False,False,False,False
1082.14,True,False,False,False,False,False
1082.24,True,False,False,False,False,False
1082.34,True,False,False,False,False,False
1082.44,True,False,False,False,False,False
1082.54,True,False,False,False,False,False
1082.64,True,False,False,False,False,False
1082.74,True,False,False,False,False,False
1082.84,True,False,False,False,False,False
1082.94,True,False,False,False,False,False
1083.04,True,False,False,False,False,False
1083.14,True,False,False,False,False,False
1083.24,True,False,False,False,False,False
1083.34,True,False,False,False,False,False
1083.44,True,False,False,False,False,False
1083.54,True,False,False,False,False,False
1083.64,True,False,False,False,False,False
1083.74,True,False,False,False,False,False
1083.84,True,False,False,False,False,False
1083.94,True,False,False,False,False,False
1084.04,True,False,False,False,False,False
1084.14,True,False,False,False,False,False
1084.25,True,False,False,False,False,False
1084.35,True,False,False,False,False,False
1084.45,True,False,False,False,False,False
1084.55,True,False,False,False,False,False
1084.65,True,False,False,False,False,False
1084.75,False,False,False,False,False,False
1084.85,False,False,False,False,False,False
1084.95,False,False,False,False,False,False
1085.05,False,False,False,False,False,False
1085.15,False,False,False,False,False,False
1085.25,False,False,False,False,False,False
1085.35,False,False,False,False,False,False
1085.45,False,False,False,False,False,False
1085.55,False,False,False,False,False,False
1085.65,False,False,False,False,False,False
1085.75,False,False,False,False,False,False
1085.85,False,False,False,False,False,False
1085.95,False,False,False,False,False,False
1086.05,False,False,False,False,False,False
1086.15,False,False,False,False,False,False
1086.25,False,False,False,False,False,False
1086.35,False,False,False,False,False,False
1086.45,False,False,False,False,False,False
1086.56,False,False,False,False,False,False
1086.66,False,False,False,False,False,False
1086.76,False,False,False,False,False,False
1086.86,False,False,False,False,False,False
1086.96,False,False,False,False,False,False
1087.06,False,False,False,False,False,False
1087.16,False,False,False,False,False,False
1087.26,False,False,False,False,False,False
1087.36,False,False,False,False,False,False
1087.46,False,False,False,False,False,False
1087.56,False,False,False,False,False,False
1087.66,False,False,False,False,False,False
1087.76,False,False,False,False,False,False
1087.86,False,False,False,False,False,False
1087.96,False,False,False,False,False,False
1088.06,False,False,False,False,False,False
1088.16,False,False,False,False,False,False
1088.26,False,False,False,False,False,False
1088.36,False,False,False,False,False,False
1088.46,False,False,False,False,False,False
1088.56,False,False,False,False,False,False
1088.66,False,False,False,False,False,False
1088.76,False,False,False,False,False,False
1088.86,False,False,False,False,False,False
1088.96,False,False,False,False,False,False
1089.06,True,False,False,False,False,False
1089.16,True,False,False,False,False,False
1089.26,True,False,False,False,False,False
1089.36,True,False,False,False,False,False
1089.47,True,False,False,False,False,False
1089.57,True,False,False,False,False,False
1089.67,True,False,False,False,False,False
1089.77,True,False,False,False,False,False
1089.87,True,False,False,False,False,False
1089.97,True,False,False,False,False,False
1090.07,False,False,False,False,False,False
1090.17,False,False,False,False,False,False
1090.27,False,False,False,False,False,False
1090.37,False,False,False,False,False,False
1090.47,False,False,False,False,False,False
1090.57,False,False,False,False,False,False
1090.67,False,False,False,False,False,False
1090.77,False,False,False,False,False,False
1090.87,False,False,False,False,False,False
1090.97,False,False,False,False,False,False
1091.07,False,False,False,False,False,False
1091.17,False,True,False,False,False,False
1091.28,False,True,False,False,False,False
1091.38,False,True,False,False,False,False
1091.48,False,True,False,False,False,False
1091.58,False,True,False,False,False,False
1091.68,False,True,False,False,False,False
1091.78,False,True,False,False,False,False
1091.88,False,True,False,False,False,False
1091.98,False,True,False,False,False,False
1092.08,False,True,False,False,False,False
1092.18,False,True,False,False,False,False
1092.28,False,True,False,False,False,False
1092.38,False,True,False,False,False,False
1092.48,False,True,False,False,False,False
1092.58,False,True,False,False,False,False
1092.68,False,True,False,False,False,False
1092.78,False,True,False,False,False,False
1092.88,False,True,False,False,False,False
1092.98,False,True,False,False,False,False
1093.08,False,True,False,False,False,False
1093.18,False,True,False,False,False,False
1093.28,False,True,False,False,False,False
1093.38,False,True,False,False,False,False
1093.48,False,True,False,False,False,False
1093.58,False,True,False,False,False,False
1093.68,False,True,False,False,False,False
1093.78,False,True,False,False,False,False
1093.88,False,True,False,False,False,False
1093.98,False,True,False,False,False,False
1094.09,False,True,False,False,False,False
1094.19,False,True,False,False,False,False
1094.29,False,True,False,False,False,False
1094.39,False,True,False,False,False,False
1094.49,False,True,False,False,False,False
1094.59,False,True,False,False,False,False
1094.69,False,True,False,False,False,False
1094.79,False,True,False,False,False,False
1094.89,False,True,False,False,False,False
1094.99,False,True,False,False,False,False
1095.1,False,True,False,False,False,False
1095.21,False,False,False,False,False,False
1095.31,False,False,False,False,False,False
1095.41,False,False,False,False,False,False
1095.51,False,False,False,False,False,False
1095.61,False,False,False,False,False,False
1095.71,False,False,False,False,False,False
1095.81,False,True,False,False,False,False
1095.91,False,True,False,False,False,False
1096.01,False,False,False,False,False,False
1096.11,False,False,False,False,False,False
1096.21,False,False,False,False,False,False
1096.31,False,False,False,False,False,False
1096.42,False,False,False,False,False,False
1096.52,False,False,False,False,False,False
1096.62,False,False,False,False,False,False
1096.72,False,False,False,False,False,False
1096.82,False,False,False,False,False,False
1096.92,True,False,False,False,False,False
1097.02,True,False,False,False,False,False
1097.12,True,False,False,False,False,False
1097.22,True,False,False,False,False,False
1097.32,True,False,False,False,False,False
1097.42,True,False,False,False,False,False
1097.52,True,False,False,False,False,False
1097.62,True,False,False,False,False,False
1097.72,True,False,False,False,False,False
1097.82,True,False,False,False,False,False
1097.92,True,False,False,False,False,False
1098.02,True,False,False,False,False,False
1098.12,True,False,False,False,False,False
1098.22,True,False,False,False,False,False
1098.32,True,False,False,False,False,False
1098.42,True,False,False,False,False,False
1098.52,False,False,False,False,False,False
1098.62,False,False,False,False,False,False
1098.72,False,False,False,False,False,False
1098.82,False,False,False,False,False,False
1098.92,False,False,False,False,False,False
1099.02,False,False,False,False,False,False
1099.12,False,False,False,False,False,False
1099.22,False,False,False,False,False,False
1099.32,False,False,False,False,False,False
1099.42,False,False,False,False,False,False
1099.52,False,False,False,False,False,False
1099.62,False,False,False,False,False,False
1099.73,False,False,False,False,False,False
1099.83,False,False,False,False,False,False
1099.93,False,False,False,False,False,False
1100.03,False,False,False,False,False,False
1100.13,False,False,False,False,False,False
1100.23,False,False,False,False,False,False
1100.33,False,False,False,False,False,False
1100.43,False,False,False,False,False,False
1100.53,False,False,False,False,False,False
1100.63,False,False,False,False,False,False
1100.73,False,False,False,False,False,False
1100.83,False,False,False,False,False,False
1100.93,False,False,False,False,False,False
1101.03,False,False,False,False,False,False
1101.13,False,False,False,False,False,False
1101.23,False,False,False,False,False,False
1101.33,False,False,False,False,False,False
1101.43,False,False,False,False,False,False
1101.53,False,False,False,False,False,False
1101.63,False,False,False,False,False,False
1101.73,False,False,False,False,False,False
1101.83,False,False,False,False,False,False
1101.93,False,False,False,False,False,False
1102.03,False,False,False,False,False,False
1102.13,False,True,False,False,False,False
1102.23,False,True,False,False,False,False
1102.33,False,True,False,False,False,False
1102.43,False,True,False,False,False,False
1102.53,False,True,False,False,False,False
1102.63,False,True,False,False,False,False
1102.73,False,True,False,False,False,False
1102.83,False,True,False,False,False,False
1102.93,False,True,False,False,False,False
1103.03,False,True,False,False,False,False
1103.13,False,True,False,False,False,False
1103.23,False,True,False,False,False,False
1103.33,False,True,False,False,False,False
1103.43,False,True,False,False,False,False
1103.53,False,True,False,False,False,False
1103.63,False,True,False,False,False,False
1103.74,False,True,False,False,False,False
1103.84,False,True,False,False,False,False
1103.94,False,True,False,False,False,False
1104.04,False,True,False,False,False,False
1104.14,False,True,False,False,False,False
1104.24,False,True,False,False,False,False
1104.34,False,True,False,False,False,False
1104.44,False,True,False,False,False,False
1104.54,False,True,False,False,False,False
1104.64,False,True,False,False,False,False
1104.75,False,True,False,False,False,False
1104.85,False,True,False,False,False,False
1104.95,False,True,False,False,False,False
1105.05,False,True,False,False,False,False
1105.15,False,True,False,False,False,False
1105.25,False,True,False,False,False,False
1105.35,False,True,False,False,False,False
1105.45,False,True,False,False,False,False
1105.55,False,True,False,False,False,False
1105.65,False,True,False,False,False,False
1105.75,False,True,False,False,False,False
1105.85,False,True,False,False,False,False
1105.95,False,True,False,False,False,False
1106.05,False,True,False,False,False,False
1106.15,False,True,False,False,False,False
1106.25,False,False,False,False,False,False
1106.35,False,False,False,False,False,False
1106.45,False,False,False,False,False,False
1106.55,False,False,False,False,False,False
1106.65,False,False,False,False,False,False
1106.75,False,False,False,False,False,False
1106.86,False,False,False,False,False,False
1106.96,False,False,False,False,False,False
1107.06,False,False,False,False,False,False
1107.16,True,False,False,False,False,False
1107.26,True,False,False,False,False,False
1107.36,True,False,False,False,False,False
1107.46,True,False,False,False,False,False
1107.56,True,False,False,False,False,False
1107.66,True,False,False,False,False,False
1107.76,True,False,False,False,False,False
1107.86,True,False,False,False,False,False
1107.96,True,False,False,False,False,False
1108.06,True,False,False,False,False,False
1108.17,True,False,False,False,True,False
1108.27,True,False,False,False,False,False
1108.37,True,False,False,False,False,False
1108.47,True,False,False,False,False,False
1108.57,True,False,False,False,False,False
1108.67,True,False,False,False,False,False
1108.77,True,False,False,False,False,False
1108.87,True,False,False,False,False,False
1108.97,True,False,False,False,False,False
1109.07,True,False,False,False,False,False
1109.17,True,False,False,False,False,False
1109.27,True,False,False,False,False,False
1109.37,True,False,False,False,False,False
1109.47,True,False,False,False,False,False
1109.57,True,False,False,False,False,False
1109.67,True,False,False,False,False,False
1109.78,True,False,False,False,False,False
1109.88,True,False,False,False,False,False
1109.98,True,False,False,False,False,False
1110.08,True,False,False,False,False,False
1110.18,True,False,False,False,False,False
1110.28,True,False,False,False,False,False
1110.38,True,False,False,False,False,False
1110.48,True,False,False,False,False,False
1110.58,True,False,False,False,False,False
1110.68,True,False,False,False,False,False
1110.78,True,False,False,False,False,False
1110.88,True,False,False,False,False,False
1110.98,True,False,False,False,False,False
1111.08,True,False,False,False,False,False
1111.18,True,False,False,False,False,False
1111.28,True,False,False,False,False,False
1111.38,True,False,False,False,False,False
1111.48,True,False,False,False,False,False
1111.58,True,False,False,False,False,False
1111.68,True,False,False,False,False,False
1111.78,True,False,False,False,False,False
1111.88,True,False,False,False,False,False
1111.98,True,False,False,False,False,False
1112.09,True,False,False,False,False,False
1112.19,True,False,False,False,False,False
1112.29,True,False,False,False,False,False
1112.39,True,False,False,False,False,False
1112.49,True,False,False,False,False,False
1112.59,False,False,False,False,False,False
1112.69,False,False,False,False,False,False
1112.79,False,False,False,False,False,False
1112.89,False,False,False,False,False,False
1112.99,False,False,False,False,False,False
1113.09,False,False,False,False,False,False
1113.19,False,False,False,False,False,False
1113.29,False,False,False,False,False,False
1113.39,False,False,False,False,False,False
1113.49,False,False,False,False,False,False
1113.59,False,False,False,False,False,False
1113.69,False,False,False,False,False,False
1113.79,False,False,False,False,False,False
1113.89,False,False,False,False,False,False
1113.99,False,False,False,False,False,False
1114.09,False,False,False,False,False,False
1114.19,False,False,False,False,False,False
1114.29,False,False,False,False,False,False
1114.39,False,False,False,False,False,False
1114.49,False,False,False,False,False,False
1114.59,False,False,False,False,False,False
1114.69,False,False,False,False,False,False
1114.8,False,False,False,False,False,False
1114.9,False,False,False,False,False,False
1115.0,False,False,False,False,False,False
1115.1,False,False,False,False,False,False
1115.2,False,False,False,False,False,False
1115.3,False,False,False,False,False,False
1115.4,False,False,False,False,False,False
1115.5,False,False,False,False,False,False
1115.6,False,False,False,False,False,False
1115.7,False,False,False,False,False,False
1115.8,False,False,False,False,False,False
1115.9,False,False,False,False,False,False
1116.0,False,False,False,False,False,False
1116.1,False,False,False,False,False,False
1116.2,False,False,False,False,False,False
1116.3,False,False,False,False,False,False
1116.4,False,False,False,False,False,False
1116.5,False,False,False,False,False,False
1116.6,False,False,False,False,False,False
1116.71,False,False,False,False,False,False
1116.81,False,False,False,False,False,False
1116.91,False,False,False,False,False,False
1117.01,False,False,False,False,False,False
1117.11,False,False,False,False,False,False
1117.21,False,False,False,False,False,False
1117.31,False,False,False,False,False,False
1117.41,False,False,False,False,False,False
1117.51,False,False,False,False,False,False
1117.61,False,False,False,False,False,False
1117.71,False,False,False,False,False,False
1117.81,False,False,False,False,False,False
1117.91,False,False,False,False,False,False
1118.01,False,False,False,False,False,False
1118.11,False,False,False,False,False,False
1118.21,False,False,False,False,False,False
1118.31,False,False,False,False,False,False
1118.41,False,False,False,False,False,False
1118.51,False,False,False,False,False,False
1118.61,False,False,False,False,False,False
1118.71,False,False,False,False,False,False
1118.82,False,False,False,False,False,False
1118.92,False,False,False,False,False,False
1119.02,True,False,False,False,False,False
1119.12,True,False,False,False,False,False
1119.22,True,False,False,False,False,False
1119.32,True,False,False,False,False,False
1119.42,True,False,False,False,False,False
1119.52,True,False,False,False,False,False
1119.62,True,False,False,False,False,False
1119.72,True,False,False,False,False,False
1119.82,False,False,False,False,False,False
1119.92,False,False,False,False,False,False
1120.02,False,False,False,False,False,False
1120.12,False,False,False,False,False,False
1120.22,False,False,False,False,False,False
1120.32,False,False,False,False,False,False
1120.42,False,False,False,False,False,False
1120.52,False,False,False,False,False,False
1120.63,False,False,False,False,False,False
1120.73,False,False,False,False,False,False
1120.83,False,False,False,False,False,False
1120.93,False,False,False,False,False,False
1121.03,False,False,False,False,False,False
1121.13,False,False,False,False,False,False
1121.23,False,False,False,False,False,False
1121.33,False,False,False,False,False,False
1121.43,False,False,False,False,False,False
1121.53,False,False,False,False,False,False
1121.63,False,False,False,False,False,False
1121.73,False,False,False,False,False,False
1121.83,False,False,False,False,False,False
1121.93,False,False,False,False,False,False
1122.03,False,True,False,False,False,False
1122.13,False,True,False,False,False,False
1122.23,False,True,False,False,False,False
1122.34,False,True,False,False,False,False
1122.44,False,True,False,False,False,False
1122.54,False,True,False,False,False,False
1122.64,False,True,False,False,False,False
1122.75,False,True,False,False,False,False
1122.85,False,True,False,False,False,False
1122.95,False,True,False,False,False,False
1123.05,False,True,False,False,False,False
1123.15,False,True,False,False,False,False
1123.25,False,True,False,False,False,False
1123.35,False,True,False,False,False,False
1123.45,False,True,False,False,False,False
1123.55,False,True,False,False,False,False
1123.66,False,True,False,False,False,False
1123.76,False,True,False,False,False,False
1123.86,False,True,False,False,False,False
1123.96,False,True,False,False,False,False
1124.06,False,True,False,False,False,False
1124.16,False,True,False,False,False,False
1124.26,False,True,False,False,False,False
1124.36,False,False,False,False,False,False
1124.46,False,False,False,False,False,False
1124.56,False,False,False,False,False,False
1124.66,False,False,False,False,False,False
1124.76,False,False,False,False,False,False
1124.86,False,False,False,False,False,False
1124.97,False,False,False,False,False,False
1125.07,False,False,False,False,False,False
1125.17,False,False,False,False,False,False
1125.27,True,False,False,False,False,False
1125.37,True,False,False,False,False,False
1125.47,True,False,False,False,False,False
1125.57,True,False,False,False,False,False
1125.67,True,False,False,False,False,False
1125.77,True,False,False,False,False,False
1125.87,True,False,False,False,False,False
1125.97,True,False,False,False,False,False
1126.07,True,False,False,False,False,False
1126.17,True,False,False,False,False,False
1126.27,True,False,False,False,False,False
1126.38,True,False,False,False,False,False
1126.48,True,False,False,False,False,False
1126.58,True,False,False,False,False,False
1126.68,True,False,False,False,False,False
1126.79,True,False,False,False,False,False
1126.89,True,False,False,False,False,False
1126.99,True,False,False,False,False,False
1127.09,True,False,False,False,False,False
1127.19,True,False,False,False,False,False
1127.29,True,False,False,False,False,False
1127.39,True,False,False,False,False,False
1127.49,True,False,False,False,False,False
1127.59,True,False,False,False,False,False
1127.69,True,False,False,False,False,False
1127.79,True,False,False,False,False,False
1127.89,True,False,False,False,False,False
1127.99,True,False,False,False,False,False
1128.09,True,False,False,False,False,False
1128.19,True,False,False,False,False,False
1128.29,True,False,False,False,False,False
1128.39,True,False,False,False,False,False
1128.49,True,False,False,False,False,False
1128.59,True,False,False,False,False,False
1128.69,True,False,False,False,False,False
1128.79,True,False,False,False,False,False
1128.89,True,False,False,False,False,False
1128.99,True,False,False,False,False,False
1129.09,True,False,False,False,False,False
1129.19,True,False,False,False,False,False
1129.29,True,False,False,False,False,False
1129.39,True,False,False,False,False,False
1129.5,True,False,False,False,False,False
1129.6,True,False,False,False,False,False
1129.7,True,False,False,False,False,False
1129.8,True,False,False,False,False,False
1129.9,True,False,False,False,False,False
1130.0,True,False,False,False,False,False
1130.1,True,False,False,False,False,False
1130.2,True,False,False,False,False,False
1130.3,True,False,False,False,False,False
1130.4,True,False,False,False,False,False
1130.5,True,False,False,False,False,False
1130.6,True,False,False,False,False,False
1130.7,True,False,False,False,False,False
1130.8,True,False,False,False,False,False
1130.9,True,False,False,False,False,False
1131.0,True,False,False,False,False,False
1131.1,True,False,False,False,False,False
1131.2,True,False,False,False,False,False
1131.3,True,False,False,False,False,False
