Time,Poke1,Poke2,Line1,Line2,Line3,Line4
636.8,True,True,False,False,False,False
636.9,True,True,False,False,False,False
637.0,True,True,False,False,False,False
637.1,True,True,False,False,False,False
637.2,True,True,False,False,False,False
637.3,True,True,False,False,False,False
637.4,True,True,False,False,False,False
637.5,True,True,False,False,False,False
637.61,True,True,False,False,False,False
637.71,True,True,False,False,False,False
637.81,True,True,False,False,False,False
637.91,True,True,False,False,False,False
638.01,True,True,False,False,False,False
638.11,True,True,False,False,False,False
638.21,True,True,False,False,False,False
638.31,True,True,False,False,False,False
638.41,True,True,False,False,False,False
638.51,True,True,False,False,False,False
638.61,True,True,False,False,False,False
638.71,True,True,False,False,False,False
638.81,True,True,False,False,False,False
638.91,True,True,False,False,False,False
639.01,True,True,False,False,False,False
639.11,True,True,False,False,False,False
639.21,True,True,False,False,False,False
639.31,True,True,False,False,False,False
639.42,True,True,False,False,False,False
639.52,True,True,False,False,False,False
639.62,True,True,False,False,False,False
639.72,True,True,False,False,False,False
639.82,True,True,False,False,False,False
639.92,True,True,False,False,False,False
640.02,True,True,False,False,False,False
640.12,True,True,False,False,False,False
640.22,True,True,False,False,False,False
640.32,True,True,False,False,False,False
640.42,True,True,False,False,False,False
640.52,True,True,False,False,False,False
640.62,True,True,False,False,False,False
640.72,True,True,False,False,False,False
640.82,True,True,False,False,False,False
640.92,True,True,False,False,False,False
641.02,True,True,False,False,False,False
641.12,True,True,False,False,False,False
641.22,True,True,False,False,False,False
641.32,True,True,False,False,False,False
641.42,True,True,False,False,False,False
641.52,True,True,False,False,False,False
641.62,True,True,False,False,False,False
641.73,True,True,False,False,False,False
641.83,True,True,False,False,False,False
641.93,True,True,False,False,False,False
642.03,True,True,False,False,False,False
642.13,True,True,False,False,False,False
642.23,True,True,False,False,False,False
642.33,True,True,False,False,False,False
642.43,True,True,False,False,False,False
642.53,True,True,False,False,False,False
642.63,True,True,False,False,False,False
642.73,True,True,False,False,False,False
642.83,True,True,False,False,False,False
642.93,True,True,False,False,False,False
643.03,True,True,False,False,False,False
643.13,True,True,False,False,False,False
643.23,True,True,False,False,False,False
643.33,True,True,False,False,False,False
643.44,True,True,False,False,False,False
643.54,True,True,False,False,False,False
643.64,True,True,False,False,False,False
643.74,True,True,False,False,False,False
643.84,True,True,False,False,False,False
643.94,True,True,False,False,False,False
644.04,True,True,False,False,False,False
644.14,True,True,False,False,False,False
644.24,True,True,False,False,False,False
644.34,True,True,False,False,False,False
644.44,True,True,False,False,False,False
644.54,True,True,False,False,False,False
644.64,True,True,False,False,False,False
644.74,True,True,False,False,False,False
644.84,True,True,False,False,False,False
644.94,True,True,False,False,False,False
645.04,True,True,False,False,False,False
645.14,True,True,False,False,False,False
645.24,True,True,False,False,False,False
645.34,True,True,False,False,False,False
645.44,True,True,False,False,False,False
645.54,True,True,False,False,False,False
645.64,True,True,False,False,False,False
645.74,True,True,False,False,False,False
645.85,True,True,False,False,False,False
645.95,True,True,False,False,False,False
646.05,True,True,False,False,False,False
646.15,True,True,False,False,False,False
646.25,True,True,False,False,False,False
646.35,True,True,False,False,False,False
646.45,True,True,False,False,False,False
646.55,True,True,False,False,False,False
646.65,True,True,False,False,False,False
646.75,True,True,False,False,False,False
646.85,True,True,False,False,False,False
646.95,True,True,False,False,False,False
647.05,True,True,False,False,False,False
647.15,True,True,False,False,False,False
647.25,True,True,False,False,False,False
647.35,True,True,False,False,False,False
647.46,True,True,False,False,False,False
647.56,True,True,False,False,False,False
647.66,True,True,False,False,False,False
647.76,True,True,False,False,False,False
647.86,True,True,False,False,False,False
647.96,True,True,False,False,False,False
648.06,True,True,False,False,False,False
648.16,True,True,False,False,False,False
648.26,True,True,False,False,False,False
648.36,True,True,False,False,False,False
648.46,True,True,False,False,False,False
648.56,True,True,False,False,False,False
648.66,True,True,False,False,False,False
648.76,True,True,False,False,False,False
648.86,True,True,False,False,False,False
648.96,True,True,False,False,False,False
649.06,True,True,False,False,False,False
649.16,True,True,False,False,False,False
649.26,True,True,False,False,False,False
649.36,True,True,False,False,False,False
649.46,True,True,False,False,False,False
649.56,True,True,False,False,False,False
649.66,True,True,False,False,False,False
649.76,True,True,False,False,False,False
649.87,True,True,False,False,False,False
649.97,True,True,False,False,False,False
650.07,True,True,False,False,False,False
650.17,True,True,False,False,False,False
650.27,True,True,False,False,False,False
650.37,True,True,False,False,False,False
650.47,True,True,False,False,False,False
650.57,True,True,False,False,False,False
650.67,True,True,False,False,False,False
650.77,True,True,False,False,False,False
650.87,True,True,False,False,False,False
650.97,True,True,False,False,False,False
651.07,True,True,False,False,False,False
651.17,True,True,False,False,False,False
651.27,True,True,False,False,False,False
651.37,True,True,False,False,False,False
651.47,True,True,False,False,False,False
651.57,True,True,False,False,False,False
651.67,True,True,False,False,False,False
651.77,True,True,False,False,False,False
651.87,True,True,False,False,False,False
651.98,True,True,False,False,False,False
652.08,True,True,False,False,False,False
652.18,True,True,False,False,False,False
652.28,True,True,False,False,False,False
652.38,True,True,False,False,False,False
652.48,True,True,False,False,False,False
652.58,True,True,False,False,False,False
652.68,True,True,False,False,False,False
652.78,True,True,False,False,False,False
652.88,True,True,False,False,False,False
652.98,True,True,False,False,False,False
653.08,True,True,False,False,False,False
653.18,True,True,False,False,False,False
653.28,True,True,False,False,False,False
653.38,True,True,False,False,False,False
653.48,True,True,False,False,False,False
653.58,True,True,False,False,False,False
653.68,True,True,False,False,False,False
653.78,True,True,False,False,False,False
653.88,True,True,False,False,False,False
653.98,True,True,False,False,False,False
654.09,True,True,False,False,False,False
654.19,True,True,False,False,False,False
654.29,True,True,False,False,False,False
654.39,True,True,False,False,False,False
654.49,True,True,False,False,False,False
654.59,True,True,False,False,False,False
654.69,True,True,False,False,False,False
654.79,True,True,False,False,False,False
654.89,True,True,False,False,False,False
654.99,True,True,False,False,False,False
655.09,True,True,False,False,False,False
655.19,True,True,False,False,False,False
655.29,True,True,False,False,False,False
655.39,True,True,False,False,False,False
655.49,True,True,False,False,False,False
655.59,True,True,False,False,False,False
655.69,True,True,False,False,False,False
655.79,True,True,False,False,False,False
655.89,True,True,False,False,False,False
656.02,True,True,False,False,False,False
656.12,True,True,False,False,False,False
656.22,True,True,False,False,False,False
656.32,True,True,False,False,False,False
656.42,True,True,False,False,False,False
656.53,True,True,False,False,False,False
656.63,True,True,False,False,False,False
656.73,True,True,False,False,False,False
656.83,True,True,False,False,False,False
656.93,True,True,False,False,False,False
657.03,True,True,False,False,False,False
657.13,True,True,False,False,False,False
657.23,True,True,False,False,False,False
657.33,True,True,False,False,False,False
657.43,True,True,False,False,False,False
657.53,True,True,False,False,False,False
657.63,True,True,False,False,False,False
657.73,True,True,False,False,False,False
657.83,True,True,False,False,False,False
657.93,True,True,False,False,False,False
658.03,True,True,False,False,False,False
658.13,True,True,False,False,False,False
658.23,True,True,False,False,False,False
658.33,True,True,False,False,False,False
658.44,True,True,False,False,False,False
658.54,True,True,False,False,False,False
658.64,True,True,False,False,False,False
658.74,True,True,False,False,False,False
658.84,True,True,False,False,False,False
658.94,True,True,False,False,False,False
659.04,True,True,False,False,False,False
659.14,True,True,False,False,False,False
659.24,True,True,False,False,False,False
659.34,True,True,False,False,False,False
659.44,True,True,False,False,False,False
659.54,True,True,False,False,False,False
659.64,True,True,False,False,False,False
659.74,True,True,False,False,False,False
659.84,True,True,False,False,False,False
659.94,True,True,False,False,False,False
660.04,True,True,False,False,False,False
660.14,True,True,False,False,False,False
660.24,True,True,False,False,False,False
660.34,True,True,False,False,False,False
660.44,True,True,False,False,False,False
660.54,True,True,False,False,False,False
660.64,True,True,False,False,False,False
660.75,True,True,False,False,False,False
660.85,True,True,False,False,False,False
660.95,True,True,False,False,False,False
661.05,True,True,False,False,False,False
661.15,True,True,False,False,False,False
661.25,True,True,False,False,False,False
661.35,True,True,False,False,False,False
661.45,True,True,False,False,False,False
661.55,True,True,False,False,False,False
661.65,True,True,False,False,False,False
661.75,True,True,False,False,False,False
661.85,True,True,False,False,False,False
661.95,True,True,False,False,False,False
662.05,True,True,False,False,False,False
662.15,True,True,False,False,False,False
662.26,True,True,False,False,False,False
662.36,True,True,False,False,False,False
662.46,True,True,False,False,False,False
662.56,True,True,False,False,False,False
662.66,True,True,False,False,False,False
662.76,True,True,False,False,False,False
662.86,True,True,False,False,False,False
662.96,True,True,False,False,False,False
663.06,True,True,False,False,False,False
663.16,True,True,False,False,False,False
663.26,True,True,False,False,False,False
663.36,True,True,False,False,False,False
663.46,True,True,False,False,False,False
663.56,True,True,False,False,False,False
663.66,True,True,False,False,False,False
663.76,True,True,False,False,False,False
663.86,True,True,False,False,False,False
663.96,True,True,False,False,False,False
664.06,True,True,False,False,False,False
664.16,True,True,False,False,False,False
664.26,True,True,False,False,False,False
664.36,True,True,False,False,False,False
664.46,True,True,False,False,False,False
664.57,True,True,False,False,False,False
664.67,True,True,False,False,False,False
664.77,True,True,False,False,False,False
664.87,True,True,False,False,False,False
664.97,True,True,False,False,False,False
665.07,True,True,False,False,False,False
665.17,True,True,False,False,False,False
665.27,True,True,False,False,False,False
665.37,True,True,False,False,False,False
665.47,True,True,False,False,False,False
665.57,True,True,False,False,False,False
665.67,True,True,False,False,False,False
665.77,True,True,False,False,False,False
665.87,True,True,False,False,False,False
665.97,True,True,False,False,False,False
666.07,True,True,False,False,False,False
666.17,True,True,False,False,False,False
666.27,True,True,False,False,False,False
666.38,True,True,False,False,False,False
666.48,True,True,False,False,False,False
666.58,True,True,False,False,False,False
666.68,True,True,False,False,False,False
666.78,True,True,False,False,False,False
666.88,True,True,False,False,False,False
666.98,True,True,False,False,False,False
667.08,True,True,False,False,False,False
667.18,True,True,False,False,False,False
667.28,True,True,False,False,False,False
667.38,True,True,False,False,False,False
667.49,True,True,False,False,False,False
667.59,True,True,False,False,False,False
667.69,True,True,False,False,False,False
667.79,True,True,False,False,False,False
667.89,True,True,False,False,False,False
667.99,True,True,False,False,False,False
668.09,True,True,False,False,False,False
668.19,True,True,False,False,False,False
668.29,True,True,False,False,False,False
668.39,True,True,False,False,False,False
668.49,True,True,False,False,False,False
668.59,True,True,False,False,False,False
668.69,True,True,False,False,False,False
668.79,True,True,False,False,False,False
668.89,True,True,False,False,False,False
668.99,True,True,False,False,False,False
669.09,True,True,False,False,False,False
669.19,True,True,False,False,False,False
669.29,True,True,False,False,False,False
669.39,True,True,False,False,False,False
669.49,True,True,False,False,False,False
669.59,True,True,False,False,False,False
669.69,True,True,False,False,False,False
669.8,True,True,False,False,False,False
669.9,True,True,False,False,False,False
670.0,True,True,False,False,False,False
670.1,True,True,False,False,False,False
670.2,True,True,False,False,False,False
670.3,True,True,False,False,False,False
670.4,True,True,False,False,False,False
670.5,True,True,False,False,False,False
670.6,True,True,False,False,False,False
670.7,True,True,False,False,False,False
670.8,True,True,False,False,False,False
670.9,True,True,False,False,False,False
671.0,True,True,False,False,False,False
671.1,True,True,False,False,False,False
671.2,True,True,False,False,False,False
671.3,True,True,False,False,False,False
671.4,True,True,False,False,False,False
671.5,True,True,False,False,False,False
671.6,True,True,False,False,False,False
671.7,True,True,False,False,False,False
671.8,True,True,False,False,False,False
671.9,True,True,False,False,False,False
672.0,True,True,False,False,False,False
672.11,True,True,False,False,False,False
672.21,True,True,False,False,False,False
672.31,True,True,False,False,False,False
672.41,True,True,False,False,False,False
672.51,True,True,False,False,False,False
672.61,True,True,False,False,False,False
672.71,True,True,False,False,False,False
672.81,True,True,False,False,False,False
672.91,True,True,False,False,False,False
673.01,True,True,False,False,False,False
673.11,True,True,False,False,False,False
673.21,True,True,False,False,False,False
673.31,True,True,False,False,False,False
673.41,True,True,False,False,False,False
673.51,True,True,False,False,False,False
673.61,True,True,False,False,False,False
673.71,True,True,False,False,False,False
673.81,True,True,False,False,False,False
673.92,True,True,False,False,False,False
674.02,True,True,False,False,False,False
674.12,True,True,False,False,False,False
674.22,True,True,False,False,False,False
674.32,True,True,False,False,False,False
674.42,True,True,False,False,False,False
674.52,True,True,False,False,False,False
674.62,True,True,False,False,False,False
674.72,True,True,False,False,False,False
674.82,True,True,False,False,False,False
674.92,True,True,False,False,False,False
675.02,True,True,False,False,False,False
675.12,True,True,False,False,False,False
675.22,True,True,False,False,False,False
675.32,True,True,False,False,False,False
675.42,True,True,False,False,False,False
675.52,True,True,False,False,False,False
675.62,True,True,False,False,False,False
675.72,True,True,False,False,False,False
675.82,True,True,False,False,False,False
675.92,True,True,False,False,False,False
676.02,True,True,False,False,False,False
676.12,True,True,False,False,False,False
676.22,True,True,False,False,False,False
676.33,True,True,False,False,False,False
676.43,True,True,False,False,False,False
676.53,True,True,False,False,False,False
676.63,True,True,False,False,False,False
676.73,True,True,False,False,False,False
676.83,True,True,False,False,False,False
676.93,True,True,False,False,False,False
677.03,True,True,False,False,False,False
677.13,True,True,False,False,False,False
677.23,True,True,False,False,False,False
677.33,True,True,False,False,False,False
677.43,True,True,False,False,False,False
677.53,True,True,False,False,False,False
677.63,True,True,False,False,False,False
677.73,True,True,False,False,False,False
677.84,True,True,False,False,False,False
677.94,True,True,False,False,False,False
678.04,True,True,False,False,False,False
678.14,True,True,False,False,False,False
678.24,True,True,False,False,False,False
678.34,True,True,False,False,False,False
678.44,True,True,False,False,False,False
678.54,True,True,False,False,False,False
678.64,True,True,False,False,False,False
678.74,True,True,False,False,False,False
678.84,True,True,False,False,False,False
678.94,True,True,False,False,False,False
679.04,True,True,False,False,False,False
679.14,True,True,False,False,False,False
679.24,True,True,False,False,False,False
679.34,True,True,False,False,False,False
679.44,True,True,False,False,False,False
679.54,True,True,False,False,False,False
679.64,True,True,False,False,False,False
679.74,True,True,False,False,False,False
679.84,True,True,False,False,False,False
679.94,True,True,False,False,False,False
680.04,True,True,False,False,False,False
680.14,True,True,False,False,False,False
680.25,True,True,False,False,False,False
680.35,True,True,False,False,False,False
680.45,True,True,False,False,False,False
680.55,True,True,False,False,False,False
680.65,True,True,False,False,False,False
680.75,True,True,False,False,False,False
680.85,True,True,False,False,False,False
680.95,True,True,False,False,False,False
681.05,True,True,False,False,False,False
681.15,True,True,False,False,False,False
681.25,True,True,False,False,False,False
681.35,True,True,False,False,False,False
681.45,True,True,False,False,False,False
681.55,True,True,False,False,False,False
681.65,True,True,False,False,False,False
681.75,True,True,False,False,False,False
681.85,True,True,False,False,False,False
681.95,True,True,False,False,False,False
682.05,True,True,False,False,False,False
682.18,True,True,False,False,False,False
682.29,True,True,False,False,False,False
682.39,True,True,False,False,False,False
682.49,True,True,False,False,False,False
682.59,True,True,False,False,False,False
682.69,True,True,False,False,False,False
682.79,True,True,False,False,False,False
682.89,True,True,False,False,False,False
682.99,True,True,False,False,False,False
683.09,True,True,False,False,False,False
683.19,True,True,False,False,False,False
683.29,True,True,False,False,False,False
683.39,True,True,False,False,False,False
683.5,True,True,False,False,False,False
683.6,True,True,False,False,False,False
683.7,True,True,False,False,False,False
683.8,True,True,False,False,False,False
683.9,True,True,False,False,False,False
684.0,True,True,False,False,False,False
684.1,True,True,False,False,False,False
684.2,True,True,False,False,False,False
684.3,True,True,False,False,False,False
684.4,True,True,False,False,False,False
684.5,True,True,False,False,False,False
684.6,True,True,False,False,False,False
684.7,True,True,False,False,False,False
684.8,True,True,False,False,False,False
684.9,True,True,False,False,False,False
685.0,True,True,False,False,False,False
685.1,True,True,False,False,False,False
685.2,True,True,False,False,False,False
685.3,True,True,False,False,False,False
685.4,True,True,False,False,False,False
685.5,True,True,False,False,False,False
685.6,True,True,False,False,False,False
685.71,True,True,False,False,False,False
685.81,True,True,False,False,False,False
685.91,True,True,False,False,False,False
686.01,True,True,False,False,False,False
686.11,True,True,False,False,False,False
686.21,True,True,False,False,False,False
686.31,True,True,False,False,False,False
686.41,True,True,False,False,False,False
686.51,True,True,False,False,False,False
686.61,True,True,False,False,False,False
686.71,True,True,False,False,False,False
686.83,True,True,False,False,False,False
686.93,True,True,False,False,False,False
687.03,True,True,False,False,False,False
687.13,True,True,False,False,False,False
687.23,True,True,False,False,False,False
687.33,True,True,False,False,False,False
687.43,True,True,False,False,False,False
687.53,True,True,False,False,False,False
687.63,True,True,False,False,False,False
687.73,True,True,False,False,False,False
687.84,True,True,False,False,False,False
687.94,True,True,False,False,False,False
688.04,True,True,False,False,False,False
688.14,True,True,False,False,False,False
688.24,True,True,False,False,False,False
688.34,True,True,False,False,False,False
688.44,True,True,False,False,False,False
688.54,True,True,False,False,False,False
688.64,True,True,False,False,False,False
688.74,True,True,False,False,False,False
688.84,True,True,False,False,False,False
688.94,True,True,False,False,False,False
689.04,True,True,False,False,False,False
689.14,True,True,False,False,False,False
689.24,True,True,False,False,False,False
689.34,True,True,False,False,False,False
689.44,True,True,False,False,False,False
689.54,True,True,False,False,False,False
689.64,True,True,False,False,False,False
689.74,True,True,False,False,False,False
689.84,True,True,False,False,False,False
689.94,True,True,False,False,False,False
690.04,True,True,False,False,False,False
690.14,True,True,False,False,False,False
690.24,True,True,False,False,False,False
690.35,True,True,False,False,False,False
690.45,True,True,False,False,False,False
690.55,True,True,False,False,False,False
690.65,True,True,False,False,False,False
690.75,True,True,False,False,False,False
690.85,True,True,False,False,False,False
690.95,True,True,False,False,False,False
691.05,True,True,False,False,False,False
691.15,True,True,False,False,False,False
691.25,True,True,False,False,False,False
691.35,True,True,False,False,False,False
691.45,True,True,False,False,False,False
691.55,True,True,False,False,False,False
691.65,True,True,False,False,False,False
691.75,True,True,False,False,False,False
691.85,True,True,False,False,False,False
691.95,True,True,False,False,False,False
692.05,True,True,False,False,False,False
692.15,True,True,False,False,False,False
692.26,True,True,False,False,False,False
692.36,True,True,False,False,False,False
692.46,True,True,False,False,False,False
692.56,True,True,False,False,False,False
692.66,True,True,False,False,False,False
692.76,True,True,False,False,False,False
692.86,True,True,False,False,False,False
692.96,True,True,False,False,False,False
693.06,True,True,False,False,False,False
693.16,True,True,False,False,False,False
693.26,True,True,False,False,False,False
693.36,True,True,False,False,False,False
693.46,True,True,False,False,False,False
693.56,True,True,False,False,False,False
693.66,True,True,False,False,False,False
693.76,True,True,False,False,False,False
693.86,True,True,False,False,False,False
693.96,True,True,False,False,False,False
694.06,True,True,False,False,False,False
694.16,True,True,False,False,False,False
694.26,True,True,False,False,False,False
694.36,True,True,False,False,False,False
694.47,True,True,False,False,False,False
694.57,True,True,False,False,False,False
694.67,True,True,False,False,False,False
694.77,True,True,False,False,False,False
694.87,True,True,False,False,False,False
694.97,True,True,False,False,False,False
695.07,True,True,False,False,False,False
695.17,True,True,False,False,False,False
695.27,True,True,False,False,False,False
695.37,True,True,False,False,False,False
695.47,True,True,False,False,False,False
695.57,True,True,False,False,False,False
695.67,True,True,False,False,False,False
695.77,True,True,False,False,False,False
695.87,True,True,False,False,False,False
695.97,True,True,False,False,False,False
696.07,True,True,False,False,False,False
696.17,True,True,False,False,False,False
696.27,True,True,False,False,False,False
696.37,True,True,False,False,False,False
696.48,True,True,False,False,False,False
696.58,True,True,False,False,False,False
696.68,True,True,False,False,False,False
696.78,True,True,False,False,False,False
696.88,True,True,False,False,False,False
696.98,True,True,False,False,False,False
697.08,True,True,False,False,False,False
697.18,True,True,False,False,False,False
697.28,True,True,False,False,False,False
697.38,True,True,False,False,False,False
697.48,True,True,False,False,False,False
697.58,True,True,False,False,False,False
697.68,True,True,False,False,False,False
697.78,True,True,False,False,False,False
697.88,True,True,False,False,False,False
697.99,True,True,False,False,False,False
698.09,True,True,False,False,False,False
698.19,True,True,False,False,False,False
698.29,True,True,False,False,False,False
698.39,True,True,False,False,False,False
698.49,True,True,False,False,False,False
698.59,True,True,False,False,False,False
698.69,True,True,False,False,False,False
698.79,True,True,False,False,False,False
698.89,True,True,False,False,False,False
698.99,True,True,False,False,False,False
699.09,True,True,False,False,False,False
699.19,True,True,False,False,False,False
699.29,True,True,False,False,False,False
699.39,True,True,False,False,False,False
699.49,True,True,False,False,False,False
699.59,True,True,False,False,False,False
699.69,True,True,False,False,False,False
699.79,True,True,False,False,False,False
699.89,True,True,False,False,False,False
699.99,True,True,False,False,False,False
700.1,True,True,False,False,False,False
700.2,True,True,False,False,False,False
700.3,True,True,False,False,False,False
700.4,True,True,False,False,False,False
700.5,True,True,False,False,False,False
700.6,True,True,False,False,False,False
700.7,True,True,False,False,False,False
700.8,True,True,False,False,False,False
700.9,True,True,False,False,False,False
701.0,True,True,False,False,False,False
701.1,True,True,False,False,False,False
701.2,True,True,False,False,False,False
701.3,True,True,False,False,False,False
701.4,True,True,False,False,False,False
701.5,True,True,False,False,False,False
701.6,True,True,False,False,False,False
701.7,True,True,False,False,False,False
701.81,True,True,False,False,False,False
701.91,True,True,False,False,False,False
702.01,True,True,False,False,False,False
702.11,True,True,False,False,False,False
702.21,True,True,False,False,False,False
702.33,True,True,False,False,False,False
702.43,True,True,False,False,False,False
702.53,True,True,False,False,False,False
702.64,True,True,False,False,False,False
702.74,True,True,False,False,False,False
702.84,True,True,False,False,False,False
702.94,True,True,False,False,False,False
703.04,True,True,False,False,False,False
703.14,True,True,False,False,False,False
703.24,True,True,False,False,False,False
703.34,True,True,False,False,False,False
703.44,True,True,False,False,False,False
703.54,True,True,False,False,False,False
703.64,True,True,False,False,False,False
703.74,True,True,False,False,False,False
703.84,True,True,False,False,False,False
703.94,True,True,False,False,False,False
704.04,True,True,False,False,False,False
704.14,True,True,False,False,False,False
704.24,True,True,False,False,False,False
704.35,True,True,False,False,False,False
704.45,True,True,False,False,False,False
704.55,True,True,False,False,False,False
704.65,True,True,False,False,False,False
704.75,True,True,False,False,False,False
704.85,True,True,False,False,False,False
704.95,True,True,False,False,False,False
705.05,True,True,False,False,False,False
705.15,True,True,False,False,False,False
705.25,True,True,False,False,False,False
705.35,True,True,False,False,False,False
705.45,True,True,False,False,False,False
705.55,True,True,False,False,False,False
705.65,True,True,False,False,False,False
705.75,True,True,False,False,False,False
705.85,True,True,False,False,False,False
705.95,True,True,False,False,False,False
706.05,True,True,False,False,False,False
706.15,True,True,False,False,False,False
706.25,True,True,False,False,False,False
706.35,True,True,False,False,False,False
706.45,True,True,False,False,False,False
706.55,True,True,False,False,False,False
706.66,True,True,False,False,False,False
706.76,True,True,False,False,False,False
706.86,True,True,False,False,False,False
706.96,True,True,False,False,False,False
707.06,True,True,False,False,False,False
707.16,True,True,False,False,False,False
707.26,True,True,False,False,False,False
707.36,True,True,False,False,False,False
707.47,True,True,False,False,False,False
707.57,True,True,False,False,False,False
707.67,True,True,False,False,False,False
707.77,True,True,False,False,False,False
707.87,True,True,False,False,False,False
707.97,True,True,False,False,False,False
708.07,True,True,False,False,False,False
708.17,True,True,False,False,False,False
708.27,True,True,False,False,False,False
708.37,True,True,False,False,False,False
708.47,True,True,False,False,False,False
708.57,True,True,False,False,False,False
708.67,True,True,False,False,False,False
708.77,True,True,False,False,False,False
708.87,True,True,False,False,False,False
708.97,True,True,False,False,False,False
709.07,True,True,False,False,False,False
709.17,True,True,False,False,False,False
709.27,True,True,False,False,False,False
709.37,True,True,False,False,False,False
709.47,True,True,False,False,False,False
709.57,True,True,False,False,False,False
709.67,True,True,False,False,False,False
709.77,True,True,False,False,False,False
709.88,True,True,False,False,False,False
709.98,True,True,False,False,False,False
710.08,True,True,False,False,False,False
710.18,True,True,False,False,False,False
710.28,True,True,False,False,False,False
710.38,True,True,False,False,False,False
710.48,True,True,False,False,False,False
710.58,True,True,False,False,False,False
710.68,True,True,False,False,False,False
710.78,True,True,False,False,False,False
710.88,True,True,False,False,False,False
710.98,True,True,False,False,False,False
711.08,True,True,False,False,False,False
711.18,True,True,False,False,False,False
711.28,True,True,False,False,False,False
711.38,True,True,False,False,False,False
711.48,True,True,False,False,False,False
711.58,True,True,False,False,False,False
711.68,True,True,False,False,False,False
711.78,True,True,False,False,False,False
711.88,True,True,False,False,False,False
711.98,True,True,False,False,False,False
712.08,True,True,False,False,False,False
712.18,True,True,False,False,False,False
712.28,True,True,False,False,False,False
712.38,True,True,False,False,False,False
712.49,True,True,False,False,False,False
712.59,True,True,False,False,False,False
712.69,True,True,False,False,False,False
712.79,True,True,False,False,False,False
712.89,True,True,False,False,False,False
712.99,True,True,False,False,False,False
713.09,True,True,False,False,False,False
713.19,True,True,False,False,False,False
713.29,True,True,False,False,False,False
713.39,True,True,False,False,False,False
713.49,True,True,False,False,False,False
713.59,True,True,False,False,False,False
713.69,True,True,False,False,False,False
713.79,True,True,False,False,False,False
713.89,True,True,False,False,False,False
713.99,True,True,False,False,False,False
714.09,True,True,False,False,False,False
714.19,True,True,False,False,False,False
714.29,True,True,False,False,False,False
714.39,True,True,False,False,False,False
714.49,True,True,False,False,False,False
714.59,True,True,False,False,False,False
714.69,True,True,False,False,False,False
714.79,True,True,False,False,False,False
714.89,True,True,False,False,False,False
714.99,True,True,False,False,False,False
715.1,True,True,False,False,False,False
715.2,True,True,False,False,False,False
715.3,True,True,False,False,False,False
715.4,True,True,False,False,False,False
715.5,True,True,False,False,False,False
715.6,True,True,False,False,False,False
715.7,True,True,False,False,False,False
715.8,True,True,False,False,False,False
715.9,True,True,False,False,False,False
716.0,True,True,False,False,False,False
716.1,True,True,False,False,False,False
716.2,True,True,False,False,False,False
716.3,True,True,False,False,False,False
716.4,True,True,False,False,False,False
716.5,True,True,False,False,False,False
716.6,True,True,False,False,False,False
716.7,True,True,False,False,False,False
716.8,True,True,False,False,False,False
716.9,True,True,False,False,False,False
717.0,True,True,False,False,False,False
717.1,True,True,False,False,False,False
717.2,True,True,False,False,False,False
717.3,True,True,False,False,False,False
717.4,True,True,False,False,False,False
717.5,True,True,False,False,False,False
717.6,True,True,False,False,False,False
717.7,True,True,False,False,False,False
717.8,True,True,False,False,False,False
717.9,True,True,False,False,False,False
718.0,True,True,False,False,False,False
718.1,True,True,False,False,False,False
718.2,True,True,False,False,False,False
718.3,True,True,False,False,False,False
718.4,True,True,False,False,False,False
718.5,True,True,False,False,False,False
718.6,True,True,False,False,False,False
718.7,True,True,False,False,False,False
718.8,True,True,False,False,False,False
718.9,True,True,False,False,False,False
719.0,True,True,False,False,False,False
719.1,True,True,False,False,False,False
719.21,True,True,False,False,False,False
719.31,True,True,False,False,False,False
719.41,True,True,False,False,False,False
719.51,True,True,False,False,False,False
719.61,True,True,False,False,False,False
719.71,True,True,False,False,False,False
719.81,True,True,False,False,False,False
719.91,True,True,False,False,False,False
720.01,True,True,False,False,False,False
720.11,True,True,False,False,False,False
720.21,True,True,False,False,False,False
720.31,True,True,False,False,False,False
720.41,True,True,False,False,False,False
720.51,True,True,False,False,False,False
720.61,True,True,False,False,False,False
720.71,True,True,False,False,False,False
720.81,True,True,False,False,False,False
720.91,True,True,False,False,False,False
721.01,True,True,False,False,False,False
721.11,True,True,False,False,False,False
721.21,True,True,False,False,False,False
721.31,True,True,False,False,False,False
721.41,True,True,False,False,False,False
721.51,True,True,False,False,False,False
721.61,True,True,False,False,False,False
721.71,True,True,False,False,False,False
721.81,True,True,False,False,False,False
721.91,True,True,False,False,False,False
722.01,True,True,False,False,False,False
722.11,True,True,False,False,False,False
722.21,True,True,False,False,False,False
722.31,True,True,False,False,False,False
722.41,True,True,False,False,False,False
722.51,True,True,False,False,False,False
722.61,True,True,False,False,False,False
722.71,True,True,False,False,False,False
722.81,True,True,False,False,False,False
722.91,True,True,False,False,False,False
723.01,True,True,False,False,False,False
723.11,True,True,False,False,False,False
723.21,True,True,False,False,False,False
723.32,True,True,False,False,False,False
723.42,True,True,False,False,False,False
723.52,True,True,False,False,False,False
723.62,True,True,False,False,False,False
723.72,True,True,False,False,False,False
723.82,True,True,False,False,False,False
723.92,True,True,False,False,False,False
724.02,True,True,False,False,False,False
724.12,True,True,False,False,False,False
724.22,True,True,False,False,False,False
724.32,True,True,False,False,False,False
724.42,True,True,False,False,False,False
724.52,True,True,False,False,False,False
