Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1058.61,False,False,False,False,False,False
1058.71,False,False,False,False,False,False
1058.81,False,False,False,False,False,False
1058.91,False,False,False,False,False,False
1059.01,False,False,False,False,False,False
1059.11,False,False,False,False,False,False
1059.21,False,False,False,False,False,False
1059.31,False,False,False,False,False,False
1059.41,False,False,False,False,False,False
1059.51,False,False,False,False,False,False
1059.61,False,False,False,False,False,False
1059.71,False,False,False,False,False,False
1059.81,False,False,False,False,False,False
1059.91,False,False,False,False,False,False
1060.01,False,False,False,False,False,False
1060.11,False,False,False,False,False,False
1060.21,False,False,False,False,False,False
1060.31,False,False,False,False,False,False
1060.41,False,False,False,False,False,False
1060.51,False,False,False,False,False,False
1060.62,False,False,False,False,False,False
1060.72,False,True,False,False,False,False
1060.82,False,False,False,False,False,False
1060.92,False,True,False,False,False,False
1061.02,False,True,False,False,False,False
1061.12,False,True,False,False,False,False
1061.22,False,True,False,False,False,False
1061.32,False,True,False,False,False,False
1061.42,False,True,False,False,False,False
1061.52,False,True,False,False,False,False
1061.62,False,True,False,False,False,False
1061.72,False,True,False,False,False,False
1061.82,False,True,False,False,False,False
1061.92,False,True,False,False,False,False
1062.02,False,True,False,False,False,False
1062.12,False,False,False,False,False,False
1062.22,False,False,False,False,False,False
1062.32,False,False,False,False,False,False
1062.42,False,False,False,False,False,False
1062.52,False,False,False,False,False,False
1062.62,False,False,False,False,False,False
1062.72,False,False,False,False,False,False
1062.82,True,False,False,False,False,False
1062.92,True,False,False,False,False,False
1063.02,True,False,False,False,False,False
1063.12,True,False,False,False,False,False
1063.22,True,False,False,False,False,False
1063.32,True,False,False,False,False,False
1063.42,True,False,False,False,False,False
1063.52,True,False,False,False,False,False
1063.62,True,False,False,False,False,False
1063.72,True,False,False,False,False,False
1063.82,True,False,False,False,False,False
1063.92,True,False,False,False,False,False
1064.02,True,False,False,False,False,False
1064.12,False,False,False,False,False,False
1064.22,False,False,False,False,False,False
1064.32,False,False,False,False,False,False
1064.42,False,False,False,False,False,False
1064.52,False,False,False,False,False,False
1064.62,False,False,False,False,False,False
1064.72,False,False,False,False,False,False
1064.82,False,False,False,False,False,False
1064.92,False,False,False,False,False,False
1065.02,False,False,False,False,False,False
1065.13,False,False,False,False,False,False
1065.23,False,False,False,False,False,False
1065.33,False,False,False,False,False,False
1065.43,False,False,False,False,False,False
1065.53,False,False,False,False,False,False
1065.63,False,False,False,False,False,False
1065.73,False,False,False,False,False,False
1065.83,False,False,False,False,False,False
1065.93,False,False,False,False,False,False
1066.03,False,False,False,False,False,False
1066.13,False,False,False,False,False,False
1066.23,False,False,False,False,False,False
1066.33,False,False,False,False,False,False
1066.43,False,False,False,False,False,False
1066.53,False,False,False,False,False,False
1066.63,False,False,False,False,False,False
1066.73,False,False,False,False,False,False
1066.83,False,False,False,False,False,False
1066.93,False,False,False,False,False,False
1067.03,False,False,False,False,False,False
1067.13,False,False,False,False,False,False
1067.23,False,False,False,False,False,False
1067.33,False,False,False,False,False,False
1067.43,False,False,False,False,False,False
1067.54,False,False,False,False,False,False
1067.64,False,False,False,False,False,False
1067.74,False,False,False,False,False,False
1067.84,False,False,False,False,False,False
1067.94,False,False,False,False,False,False
1068.04,False,False,False,False,False,False
1068.14,False,False,False,False,False,False
1068.24,False,False,False,False,False,False
1068.34,False,False,False,False,False,False
1068.44,False,False,False,False,False,False
1068.54,False,False,False,False,False,False
1068.64,False,False,False,False,False,False
1068.74,False,False,False,False,False,False
1068.84,False,False,False,False,False,False
1068.94,False,False,False,False,False,False
1069.04,False,False,False,False,False,False
1069.14,False,False,False,False,False,False
1069.24,False,False,False,False,False,False
1069.34,False,False,False,False,False,False
1069.44,False,False,False,False,False,False
1069.54,False,False,False,False,False,False
1069.64,False,False,False,False,False,False
1069.74,False,False,False,False,False,False
1069.84,False,False,False,False,False,False
1069.94,False,False,False,False,False,False
1070.04,False,False,False,False,False,False
1070.14,False,False,False,False,False,False
1070.24,False,False,False,False,False,False
1070.34,False,False,False,False,False,False
1070.44,False,False,False,False,False,False
1070.54,False,False,False,False,False,False
1070.64,False,False,False,False,False,False
1070.74,False,False,False,False,False,False
1070.84,False,False,False,False,False,False
1070.94,False,False,False,False,False,False
1071.04,False,False,False,False,False,False
1071.14,False,False,False,False,False,False
1071.24,False,False,False,False,False,False
1071.34,False,False,False,False,False,False
1071.44,False,False,False,False,False,False
1071.54,False,False,False,False,False,False
1071.64,False,False,False,False,False,False
1071.74,False,False,False,False,False,False
1071.84,False,False,False,False,False,False
1071.95,False,False,False,False,False,False
1072.05,False,False,False,False,False,False
1072.15,False,False,False,False,False,False
1072.25,False,False,False,False,False,False
1072.35,False,False,False,False,False,False
1072.45,False,False,False,False,False,False
1072.55,False,False,False,False,False,False
1072.65,False,False,False,False,False,False
1072.75,False,False,False,False,False,False
1072.85,False,False,False,False,False,False
1072.95,False,False,False,False,False,False
1073.05,False,False,False,False,False,False
1073.15,False,False,False,False,False,False
1073.25,False,False,False,False,False,False
1073.35,False,False,False,False,False,False
1073.45,False,False,False,False,False,False
1073.55,False,False,False,False,False,False
1073.65,False,False,False,False,False,False
1073.75,False,False,False,False,False,False
1073.85,False,False,False,False,False,False
1073.95,False,False,False,False,False,False
1074.05,False,False,False,False,False,False
1074.15,False,False,False,False,False,False
1074.25,False,False,False,False,False,False
1074.35,False,False,False,False,False,False
1074.45,False,False,False,False,False,False
1074.55,False,False,False,False,False,False
1074.65,False,False,False,False,False,False
1074.75,False,False,False,False,False,False
1074.85,False,False,False,False,False,False
1074.95,False,False,False,False,False,False
1075.05,False,False,False,False,False,False
1075.15,False,False,False,False,False,False
1075.28,False,False,False,False,False,False
1075.38,False,False,False,False,False,False
1075.48,False,False,False,False,False,False
1075.58,False,False,False,False,False,False
1075.68,False,False,False,False,False,False
1075.78,False,False,False,False,False,False
1075.88,False,False,False,False,False,False
1075.98,False,False,False,False,False,False
1076.08,False,False,False,False,False,False
1076.18,False,False,False,False,False,False
1076.28,False,False,False,False,False,False
1076.39,False,False,False,False,False,False
1076.49,False,False,False,False,False,False
1076.59,False,False,False,False,False,False
1076.69,False,False,False,False,False,False
1076.79,False,False,False,False,False,False
1076.89,False,False,False,False,False,False
1076.99,False,False,False,False,False,False
1077.09,False,False,False,False,False,False
1077.19,False,False,False,False,False,False
1077.29,False,False,False,False,False,False
1077.39,False,False,False,False,False,False
1077.49,False,False,False,False,False,False
1077.59,False,False,False,False,False,False
1077.69,False,False,False,False,False,False
1077.79,False,False,False,False,False,False
1077.89,False,False,False,False,False,False
1077.99,False,False,False,False,False,False
1078.09,False,False,False,False,False,False
1078.19,False,False,False,False,False,False
1078.29,False,False,False,False,False,False
1078.39,False,False,False,False,False,False
1078.49,False,False,False,False,False,False
1078.59,False,False,False,False,False,False
1078.69,False,False,False,False,False,False
1078.79,False,False,False,False,False,False
1078.89,False,False,False,False,False,False
1078.99,False,False,False,False,False,False
1079.09,False,False,False,False,False,False
1079.19,False,False,False,False,False,False
1079.29,False,False,False,False,False,False
1079.39,False,False,False,False,False,False
1079.49,False,False,False,False,False,False
1079.59,False,False,False,False,False,False
1079.69,False,False,False,False,False,False
1079.79,False,False,False,False,False,False
1079.89,False,False,False,False,False,False
1079.99,False,False,False,False,False,False
1080.09,False,False,False,False,False,False
1080.19,False,False,False,False,False,False
1080.29,False,False,False,False,False,False
1080.39,False,False,False,False,False,False
1080.49,False,False,False,False,False,False
1080.59,False,False,False,False,False,False
1080.69,False,False,False,False,False,False
1080.8,False,False,False,False,False,False
1080.9,False,False,False,False,False,False
1081.0,False,False,False,False,False,False
1081.1,False,False,False,False,False,False
1081.2,False,False,False,False,False,False
1081.3,False,False,False,False,False,False
1081.4,False,False,False,False,False,False
1081.5,False,False,False,False,False,False
1081.6,False,False,False,False,False,False
1081.7,False,False,False,False,False,False
1081.8,False,False,False,False,False,False
1081.9,False,False,False,False,False,False
1082.0,False,False,False,False,False,False
1082.1,False,False,False,False,False,False
1082.2,False,False,False,False,False,False
1082.3,False,False,False,False,False,False
1082.4,False,False,False,False,False,False
1082.5,False,False,False,False,False,False
1082.6,False,False,False,False,False,False
1082.7,False,False,False,False,False,False
1082.8,False,False,False,False,False,False
1082.9,False,False,False,False,False,False
1083.0,False,False,False,False,False,False
1083.1,False,False,False,False,False,False
1083.2,False,False,False,False,False,False
1083.3,False,False,False,False,False,False
1083.4,False,False,False,False,False,False
1083.5,False,False,False,False,False,False
1083.6,False,False,False,False,False,False
1083.7,False,False,False,False,False,False
1083.8,False,False,False,False,False,False
1083.9,False,False,False,False,False,False
1084.0,False,False,False,False,False,False
1084.1,False,False,False,False,False,False
1084.2,False,False,False,False,False,False
1084.3,False,False,False,False,False,False
1084.4,False,False,False,False,False,False
1084.5,False,False,False,False,False,False
1084.6,False,False,False,False,False,False
1084.7,False,False,False,False,False,False
1084.8,False,False,False,False,False,False
1084.9,False,False,False,False,False,False
1085.0,False,False,False,False,False,False
1085.1,False,False,False,False,False,False
1085.21,False,False,False,False,False,False
1085.31,False,False,False,False,False,False
1085.41,False,False,False,False,False,False
1085.51,False,False,False,False,False,False
1085.61,False,False,False,False,False,False
1085.71,False,False,False,False,False,False
1085.81,False,False,False,False,False,False
1085.91,False,False,False,False,False,False
1086.01,False,False,False,False,False,False
1086.11,False,False,False,False,False,False
1086.21,False,False,False,False,False,False
1086.31,False,False,False,False,False,False
1086.41,False,False,False,False,False,False
1086.51,False,False,False,False,False,False
1086.61,False,False,False,False,False,False
1086.71,False,False,False,False,False,False
1086.81,False,False,False,False,False,False
1086.91,False,False,False,False,False,False
1087.01,False,False,False,False,False,False
1087.11,False,False,False,False,False,False
1087.21,False,False,False,False,False,False
1087.31,False,False,False,False,False,False
1087.41,False,False,False,False,False,False
1087.51,False,False,False,False,False,False
1087.61,False,False,False,False,False,False
1087.71,False,False,False,False,False,False
1087.81,False,False,False,False,False,False
1087.91,False,False,False,False,False,False
1088.01,False,False,False,False,False,False
1088.11,False,False,False,False,False,False
1088.21,False,False,False,False,False,False
1088.31,False,False,False,False,False,False
1088.42,False,False,False,False,False,False
1088.52,False,False,False,False,False,False
1088.62,False,False,False,False,False,False
1088.72,False,False,False,False,False,False
1088.82,False,False,False,False,False,False
1088.92,False,False,False,False,False,False
1089.02,False,False,False,False,False,False
1089.12,False,False,False,False,False,False
1089.22,False,False,False,False,False,False
1089.32,False,False,False,False,False,False
1089.42,False,False,False,False,False,False
1089.52,False,False,False,False,False,False
1089.62,False,False,False,False,False,False
1089.72,False,False,False,False,False,False
1089.82,False,False,False,False,False,False
1089.92,False,False,False,False,False,False
1090.02,False,False,False,False,False,False
1090.12,False,False,False,False,False,False
1090.22,False,False,False,False,False,False
1090.32,False,False,False,False,False,False
1090.44,False,False,False,False,False,False
1090.54,False,False,False,False,False,False
1090.64,False,False,False,False,False,False
1090.74,False,False,False,False,False,False
1090.84,False,False,False,False,False,False
1090.94,False,False,False,False,False,False
1091.04,False,False,False,False,False,False
1091.14,False,False,False,False,False,False
1091.24,False,False,False,False,False,False
1091.34,False,False,False,False,False,False
1091.44,False,False,False,False,False,False
1091.54,False,False,False,False,False,False
1091.64,False,False,False,False,False,False
1091.74,False,False,False,False,False,False
1091.84,False,False,False,False,False,False
1091.94,False,False,False,False,False,False
1092.04,False,False,False,False,False,False
1092.14,False,False,False,False,False,False
1092.24,False,False,False,False,False,False
1092.34,False,False,False,False,False,False
1092.44,False,False,False,False,False,False
1092.54,False,False,False,False,False,False
1092.64,False,False,False,False,False,False
1092.74,False,False,False,False,False,False
1092.84,False,False,False,False,False,False
1092.94,False,False,False,False,False,False
1093.04,False,False,False,False,False,False
1093.14,False,False,False,False,False,False
1093.24,False,False,False,False,False,False
1093.34,False,False,False,False,False,False
1093.44,False,False,False,False,False,False
1093.54,False,False,False,False,False,False
1093.64,False,False,False,False,False,False
1093.74,False,False,False,False,False,False
1093.84,False,False,False,False,False,False
1093.94,False,False,False,False,False,False
1094.04,False,False,False,False,False,False
1094.14,False,False,False,False,False,False
1094.24,False,False,False,False,False,False
1094.34,False,False,False,False,False,False
1094.44,False,False,False,False,False,False
1094.54,False,True,False,False,False,False
1094.65,False,True,False,False,False,False
1094.75,False,True,False,False,False,False
1094.85,False,True,False,False,False,False
1094.95,False,True,False,False,False,False
1095.05,False,True,False,False,False,False
1095.15,False,True,False,False,False,False
1095.25,False,True,False,False,False,False
1095.35,False,True,False,False,False,False
1095.45,False,True,False,False,False,False
1095.55,False,True,False,False,False,False
1095.65,False,False,False,False,False,False
1095.75,False,False,False,False,False,False
1095.85,False,False,False,False,False,False
1095.95,False,False,False,False,False,False
1096.05,False,False,False,False,False,False
1096.15,False,False,False,False,False,False
1096.25,True,False,False,False,False,False
1096.35,True,False,False,False,False,False
1096.45,True,False,False,False,False,False
1096.55,True,False,False,False,False,False
1096.65,True,False,False,False,False,False
1096.75,True,False,False,False,False,False
1096.85,True,False,False,False,False,False
1096.95,True,False,False,False,False,False
1097.05,True,False,False,False,False,False
1097.15,True,False,False,False,False,False
1097.25,True,False,False,False,False,False
1097.35,True,False,False,False,False,False
1097.46,True,False,False,False,False,False
1097.56,True,False,False,False,False,False
1097.66,True,False,False,False,False,False
1097.76,True,False,False,False,False,False
1097.86,False,False,False,False,False,False
1097.96,True,False,False,False,False,False
1098.06,True,False,False,False,False,False
1098.16,True,False,False,False,False,False
1098.26,True,False,False,False,False,False
1098.36,True,False,False,False,False,False
1098.46,True,False,False,False,False,False
1098.56,True,False,False,False,False,False
1098.66,True,False,False,False,False,False
1098.76,True,False,False,False,False,False
1098.86,False,False,False,False,False,False
1098.96,False,False,False,False,False,False
1099.06,False,False,False,False,False,False
1099.16,False,False,False,False,False,False
1099.26,True,False,False,False,False,False
1099.36,True,False,False,False,False,False
1099.46,True,False,False,False,False,False
1099.56,True,False,False,False,False,False
1099.66,True,False,False,False,False,False
1099.76,True,False,False,False,False,False
1099.86,True,False,False,False,False,False
1099.96,True,False,False,False,False,False
1100.06,True,False,False,False,False,False
1100.16,True,False,False,False,False,False
1100.26,True,False,False,False,False,False
1100.36,True,False,False,False,False,False
1100.47,True,False,False,False,False,False
1100.57,True,False,False,False,False,False
1100.67,True,False,False,False,False,False
1100.77,True,False,False,False,False,False
1100.87,True,False,False,False,False,False
1100.97,True,False,False,False,False,False
1101.07,True,False,False,False,False,False
1101.17,True,False,False,False,False,False
1101.27,True,False,False,False,False,False
1101.37,True,False,False,False,False,False
1101.47,True,False,False,False,False,False
1101.57,True,False,False,False,False,False
1101.67,True,False,False,False,False,False
1101.77,True,False,False,False,False,False
1101.87,True,False,False,False,False,False
1101.97,True,False,False,False,False,False
1102.07,True,False,False,False,False,False
1102.17,True,False,False,False,False,False
1102.27,True,False,False,False,False,False
1102.37,True,False,False,False,False,False
1102.47,True,False,False,False,False,False
1102.57,True,False,False,False,False,False
1102.67,True,False,False,False,False,False
1102.77,True,False,False,False,False,False
1102.87,True,False,False,False,False,False
1102.97,True,False,False,False,False,False
1103.07,True,False,False,False,False,False
1103.17,True,False,False,False,False,False
1103.27,True,False,False,False,False,False
1103.37,True,False,False,False,False,False
1103.47,True,False,False,False,False,False
1103.57,True,False,False,False,False,False
1103.67,True,False,False,False,False,False
1103.77,True,False,False,False,False,False
1103.87,True,False,False,False,False,False
1103.98,True,False,False,False,False,False
1104.08,True,False,False,False,False,False
1104.18,True,False,False,False,False,False
1104.28,True,False,False,False,False,False
1104.38,True,False,False,False,False,False
1104.48,True,False,False,False,False,False
1104.58,True,False,False,False,False,False
1104.68,True,False,False,False,False,False
1104.78,False,False,False,False,False,False
1104.88,False,False,False,False,False,False
1104.98,False,False,False,False,False,False
1105.08,False,False,False,False,False,False
1105.18,False,False,False,False,False,False
1105.28,False,False,False,False,False,False
1105.38,False,False,False,False,False,False
1105.48,False,False,False,False,False,False
1105.58,False,False,False,False,False,False
1105.68,False,False,False,False,False,False
1105.78,False,False,False,False,False,False
1105.88,False,False,False,False,False,False
1105.98,False,False,False,False,False,False
1106.08,False,False,False,False,False,False
1106.18,False,False,False,False,False,False
1106.28,False,False,False,False,False,False
1106.38,False,False,False,False,False,False
1106.48,False,False,False,False,False,False
1106.58,False,False,False,False,False,False
1106.68,False,False,False,False,False,False
1106.78,False,False,False,False,False,False
1106.88,False,False,False,False,False,False
1106.99,False,False,False,False,False,False
1107.09,False,False,False,False,False,False
1107.19,False,False,False,False,False,False
1107.29,False,False,False,False,False,False
1107.39,False,False,False,False,False,False
1107.49,False,False,False,False,False,False
1107.59,False,False,False,False,False,False
1107.69,False,False,False,False,False,False
1107.79,False,False,False,False,False,False
1107.89,False,False,False,False,False,False
1107.99,False,False,False,False,False,False
1108.09,False,False,False,False,False,False
1108.19,False,False,False,False,False,False
1108.29,False,False,False,False,False,False
1108.39,False,False,False,False,False,False
1108.49,False,False,False,False,False,False
1108.59,False,False,False,False,False,False
1108.69,False,False,False,False,False,False
1108.79,False,False,False,False,False,False
1108.89,False,False,False,False,False,False
1108.99,False,False,False,False,False,False
1109.09,False,False,False,False,False,False
1109.19,False,False,False,False,False,False
1109.29,False,False,False,False,False,False
1109.39,False,False,False,False,False,False
1109.49,False,False,False,False,False,False
1109.59,False,False,False,False,False,False
1109.69,False,False,False,False,False,False
1109.79,False,False,False,False,False,False
1109.89,False,False,False,False,False,False
1109.99,False,False,False,False,False,False
1110.09,False,False,False,False,False,False
1110.19,False,False,False,False,False,False
1110.29,False,False,False,False,False,False
1110.39,False,False,False,False,False,False
1110.5,False,False,False,False,False,False
1110.6,False,False,False,False,False,False
1110.7,False,False,False,False,False,False
1110.8,False,False,False,False,False,False
1110.9,False,False,False,False,False,False
1111.0,False,False,False,False,False,False
1111.1,False,False,False,False,False,False
1111.2,False,False,False,False,False,False
1111.3,False,False,False,False,False,False
1111.4,False,False,False,False,False,False
1111.5,False,False,False,False,False,False
1111.6,False,False,False,False,False,False
1111.7,False,False,False,False,False,False
1111.8,False,False,False,False,False,False
1111.9,False,False,False,False,False,False
1112.0,False,False,False,False,False,False
1112.1,False,False,False,False,False,False
1112.2,False,False,False,False,False,False
1112.3,False,False,False,False,False,False
1112.4,False,False,False,False,False,False
1112.5,False,False,False,False,False,False
1112.6,False,False,False,False,False,False
1112.7,False,False,False,False,False,False
1112.8,False,False,False,False,False,False
1112.9,False,False,False,False,False,False
1113.0,False,False,False,False,False,False
1113.1,False,False,False,False,False,False
1113.2,False,False,False,False,False,False
1113.3,False,False,False,False,False,False
1113.4,False,False,False,False,False,False
1113.5,False,False,False,False,False,False
1113.61,False,False,False,False,False,False
1113.71,False,True,False,False,False,False
1113.81,False,True,False,False,False,False
1113.91,False,True,False,False,False,False
1114.01,False,True,False,False,False,False
1114.11,False,True,False,False,False,False
1114.21,False,True,False,False,False,False
1114.31,False,True,False,False,False,False
1114.41,False,True,False,False,False,False
1114.51,False,True,False,False,False,False
1114.61,False,True,False,False,False,False
1114.71,False,True,False,False,False,False
1114.81,False,True,False,False,False,False
1114.91,False,True,False,False,False,False
1115.01,False,False,False,False,False,False
1115.11,False,False,False,False,False,False
1115.21,False,False,False,False,False,False
1115.31,False,False,False,False,False,False
1115.41,False,False,False,False,False,False
1115.51,False,False,False,False,False,False
1115.61,True,False,False,False,False,False
1115.71,True,False,False,False,False,False
1115.81,True,False,False,False,False,False
1115.91,True,False,False,False,False,False
1116.01,True,False,False,False,False,False
1116.11,True,False,False,False,False,False
1116.21,True,False,False,False,False,False
1116.31,True,False,False,False,False,False
1116.41,True,False,False,False,False,False
1116.51,True,False,False,False,False,False
1116.61,True,False,False,False,False,False
1116.71,True,False,False,False,False,False
1116.81,True,False,False,False,False,False
1116.91,True,False,False,False,False,False
1117.01,True,False,False,False,False,False
1117.11,False,False,False,False,False,False
1117.21,False,False,False,False,False,False
1117.31,False,False,False,False,False,False
1117.42,False,False,False,False,False,False
1117.52,False,False,False,False,False,False
1117.62,False,False,False,False,False,False
1117.72,False,False,False,False,False,False
1117.82,False,False,False,False,False,False
1117.92,False,False,False,False,False,False
1118.02,False,False,False,False,False,False
1118.12,False,False,False,False,False,False
1118.22,False,False,False,False,False,False
1118.32,False,False,False,False,False,False
1118.42,False,False,False,False,False,False
1118.52,False,False,False,False,False,False
1118.62,False,False,False,False,False,False
1118.72,False,False,False,False,False,False
1118.82,False,False,False,False,False,False
1118.92,False,False,False,False,False,False
1119.02,False,False,False,False,False,False
1119.12,False,False,False,False,False,False
1119.22,False,False,False,False,False,False
1119.32,False,False,False,False,False,False
1119.42,False,False,False,False,False,False
1119.52,False,False,False,False,False,False
1119.62,False,False,False,False,False,False
1119.72,False,False,False,False,False,False
1119.82,False,False,False,False,False,False
1119.92,False,False,False,False,False,False
1120.02,False,False,False,False,False,False
1120.12,False,False,False,False,False,False
1120.22,False,False,False,False,False,False
1120.32,False,False,False,False,False,False
1120.42,False,False,False,False,False,False
1120.52,False,False,False,False,False,False
1120.62,False,False,False,False,False,False
1120.72,False,False,False,False,False,False
1120.82,False,False,False,False,False,False
1120.92,False,False,False,False,False,False
1121.02,False,False,False,False,False,False
1121.12,False,False,False,False,False,False
1121.22,False,False,False,False,False,False
1121.32,False,False,False,False,False,False
1121.42,False,False,False,False,False,False
1121.52,False,False,False,False,False,False
1121.62,False,False,False,False,False,False
1121.72,False,False,False,False,False,False
1121.82,False,False,False,False,False,False
1121.92,False,False,False,False,False,False
1122.02,False,False,False,False,False,False
1122.13,False,False,False,False,False,False
1122.23,False,False,False,False,False,False
1122.33,False,False,False,False,False,False
1122.43,False,False,False,False,False,False
1122.53,False,False,False,False,False,False
1122.63,False,False,False,False,False,False
1122.73,False,False,False,False,False,False
1122.83,False,False,False,False,False,False
1122.93,False,False,False,False,False,False
1123.03,False,False,False,False,False,False
1123.13,False,False,False,False,False,False
1123.23,False,False,False,False,False,False
1123.33,False,False,False,False,False,False
1123.43,False,False,False,False,False,False
1123.53,False,False,False,False,False,False
1123.63,False,False,False,False,False,False
1123.73,False,False,False,False,False,False
1123.83,False,False,False,False,False,False
1123.93,False,False,False,False,False,False
1124.03,False,False,False,False,False,False
1124.13,False,False,False,False,False,False
1124.23,False,False,False,False,False,False
1124.33,False,False,False,False,False,False
1124.43,False,False,False,False,False,False
1124.53,False,False,False,False,False,False
1124.63,False,False,False,False,False,False
1124.73,False,False,False,False,False,False
1124.83,False,False,False,False,False,False
1124.93,False,False,False,False,False,False
1125.03,False,False,False,False,False,False
1125.13,False,False,False,False,False,False
1125.23,False,False,False,False,False,False
1125.33,False,False,False,False,False,False
1125.43,False,False,False,False,False,False
1125.53,False,False,False,False,False,False
1125.63,False,False,False,False,False,False
1125.73,False,False,False,False,False,False
1125.83,False,False,False,False,False,False
1125.93,False,False,False,False,False,False
1126.03,False,False,False,False,False,False
1126.14,False,False,False,False,False,False
1126.24,False,False,False,False,False,False
1126.34,False,False,False,False,False,False
1126.44,False,False,False,False,False,False
1126.54,False,False,False,False,False,False
1126.64,False,False,False,False,False,False
1126.74,False,False,False,False,False,False
1126.84,False,False,False,False,False,False
1126.94,False,False,False,False,False,False
1127.04,False,True,False,False,False,False
1127.14,False,True,False,False,False,False
1127.24,False,False,False,False,False,False
1127.34,False,False,False,False,False,False
1127.44,False,False,False,False,False,False
1127.54,False,False,False,False,False,False
1127.64,False,False,False,False,False,False
1127.74,False,False,False,False,False,False
1127.84,False,False,False,False,False,False
1127.94,False,False,False,False,False,False
1128.04,False,False,False,False,False,False
1128.14,False,False,False,False,False,False
1128.24,False,False,False,False,False,False
1128.34,False,False,False,False,False,False
1128.44,False,False,False,False,False,False
1128.54,False,False,False,False,False,False
1128.64,False,False,False,False,False,False
1128.74,False,False,False,False,False,False
1128.84,False,False,False,False,False,False
1128.94,False,False,False,False,False,False
1129.04,False,False,False,False,False,False
1129.14,False,False,False,False,False,False
1129.24,False,False,False,False,False,False
1129.34,False,False,False,False,False,False
1129.44,False,False,False,False,False,False
1129.54,False,False,False,False,False,False
1129.64,False,False,False,False,False,False
1129.74,False,False,False,False,False,False
1129.84,False,False,False,False,False,False
1129.94,False,False,False,False,False,False
1130.04,False,False,False,False,False,False
1130.14,False,False,False,False,False,False
1130.24,False,False,False,False,False,False
1130.34,False,False,False,False,False,False
1130.44,False,False,False,False,False,False
1130.54,False,False,False,False,False,False
1130.65,False,False,False,False,False,False
1130.75,False,False,False,False,False,False
1130.85,False,False,False,False,False,False
1130.95,False,False,False,False,False,False
1131.05,False,False,False,False,False,False
1131.15,False,False,False,False,False,False
1131.25,False,False,False,False,False,False
1131.35,False,False,False,False,False,False
1131.45,False,False,False,False,False,False
1131.55,False,False,False,False,False,False
1131.65,False,False,False,False,False,False
1131.75,False,False,False,False,False,False
1131.85,False,False,False,False,False,False
1131.95,False,False,False,False,False,False
1132.05,False,False,False,False,False,False
1132.15,False,False,False,False,False,False
1132.25,False,False,False,False,False,False
1132.35,False,False,False,False,False,False
1132.45,False,False,False,False,False,False
1132.55,False,False,False,False,False,False
1132.65,False,False,False,False,False,False
1132.75,False,False,False,False,False,False
1132.85,False,False,False,False,False,False
1132.95,False,False,False,False,False,False
1133.05,False,False,False,False,False,False
1133.15,False,False,False,False,False,False
1133.25,False,False,False,False,False,False
1133.35,False,False,False,False,False,False
1133.45,False,False,False,False,False,False
1133.55,False,False,False,False,False,False
1133.65,False,False,False,False,False,False
1133.75,False,False,False,False,False,False
1133.85,False,False,False,False,False,False
1133.95,False,False,False,False,False,False
1134.05,False,True,False,False,False,False
1134.15,False,True,False,False,False,False
1134.25,False,True,False,False,False,False
1134.35,False,True,False,False,False,False
1134.45,False,True,False,False,False,False
1134.55,False,True,False,False,False,False
1134.66,False,True,False,False,False,False
1134.76,False,True,False,False,False,False
1134.86,False,True,False,False,False,False
1134.96,False,True,False,False,False,False
1135.06,False,True,False,False,False,False
1135.16,False,True,False,False,False,False
1135.26,False,True,False,False,False,False
1135.36,False,True,False,False,False,False
1135.46,False,True,False,False,False,False
1135.56,False,True,False,False,False,False
1135.66,False,True,False,False,False,False
1135.76,False,True,False,False,False,False
1135.86,False,True,False,False,False,False
1135.96,False,True,False,False,False,False
1136.06,False,True,False,False,False,False
1136.16,False,True,False,False,False,False
1136.26,False,True,False,False,False,False
1136.36,False,True,False,False,False,False
1136.46,False,True,False,False,False,False
1136.56,False,True,False,False,False,False
1136.66,False,True,False,False,False,False
1136.76,False,True,False,False,False,False
1136.86,False,False,False,False,False,False
1136.97,False,False,False,False,False,False
1137.07,False,False,False,False,False,False
1137.17,False,False,False,False,False,False
1137.27,False,False,False,False,False,False
1137.37,False,False,False,False,False,False
1137.47,False,False,False,False,False,False
1137.57,True,False,False,False,False,False
1137.67,True,False,False,False,False,False
1137.77,True,False,False,False,False,False
1137.87,True,False,False,False,False,False
1137.97,True,False,False,False,False,False
1138.07,True,False,False,False,False,False
1138.17,True,False,False,False,False,False
1138.27,True,False,False,False,False,False
1138.37,True,False,False,False,False,False
1138.47,True,False,False,False,False,False
1138.57,True,False,False,False,False,False
1138.68,True,False,False,False,False,False
1138.78,True,False,False,False,False,False
1138.88,True,False,False,False,False,False
1138.98,True,False,False,False,False,False
1139.08,True,False,False,False,False,False
1139.18,True,False,False,False,False,False
1139.28,True,False,False,False,False,False
1139.38,True,False,False,False,False,False
1139.48,True,False,False,False,False,False
1139.58,True,False,False,False,False,False
1139.68,True,False,False,False,False,False
1139.78,True,False,False,False,False,False
1139.88,True,False,False,False,False,False
1139.98,True,False,False,False,False,False
1140.08,True,False,False,False,False,False
1140.18,True,False,False,False,False,False
1140.28,True,False,False,False,False,False
1140.38,False,False,False,False,False,False
1140.48,True,False,False,False,False,False
1140.58,True,False,False,False,False,False
1140.68,True,False,False,False,False,False
1140.78,True,False,False,False,False,False
1140.88,True,False,False,False,False,False
