Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1090.54,False,False,False,False,False,False
1090.64,False,False,False,False,False,False
1090.74,False,False,False,False,False,False
1090.84,False,False,False,False,False,False
1090.95,False,False,False,False,False,False
1091.05,False,False,False,False,False,False
1091.15,False,False,False,False,False,False
1091.25,False,False,False,False,False,False
1091.35,False,False,False,False,False,False
1091.45,False,False,False,False,False,False
1091.55,False,False,False,False,False,False
1091.65,False,False,False,False,False,False
1091.75,False,False,False,False,False,False
1091.85,False,False,False,False,False,False
1091.95,False,False,False,False,False,False
1092.05,False,False,False,False,False,False
1092.15,False,False,False,False,False,False
1092.25,False,False,False,False,False,False
1092.35,False,False,False,False,False,False
1092.45,False,False,False,False,False,False
1092.55,False,False,False,False,False,False
1092.65,False,False,False,False,False,False
1092.75,False,False,False,False,False,False
1092.85,False,False,False,False,False,False
1092.96,False,False,False,False,False,False
1093.06,False,False,False,False,False,False
1093.16,False,False,False,False,False,False
1093.26,False,False,False,False,False,False
1093.36,False,False,False,False,False,False
1093.46,False,False,False,False,False,False
1093.56,False,False,False,False,False,False
1093.66,False,False,False,False,False,False
1093.76,False,False,False,False,False,False
1093.86,False,False,False,False,False,False
1093.96,False,False,False,False,False,False
1094.06,False,False,False,False,False,False
1094.16,False,False,False,False,False,False
1094.26,False,False,False,False,False,False
1094.36,False,False,False,False,False,False
1094.46,False,False,False,False,False,False
1094.56,False,False,False,False,False,False
1094.66,False,False,False,False,False,False
1094.76,False,False,False,False,False,False
1094.86,False,False,False,False,False,False
1094.96,False,False,False,False,False,False
1095.06,False,False,False,False,False,False
1095.16,False,False,False,False,False,False
1095.27,False,False,False,False,False,False
1095.37,False,False,False,False,False,False
1095.47,False,False,False,False,False,False
1095.57,False,False,False,False,False,False
1095.67,False,False,False,False,False,False
1095.77,False,False,False,False,False,False
1095.87,False,False,False,False,False,False
1095.97,False,False,False,False,False,False
1096.07,False,False,False,False,False,False
1096.17,False,False,False,False,False,False
1096.27,False,False,False,False,False,False
1096.37,False,False,False,False,False,False
1096.47,False,False,False,False,False,False
1096.57,False,False,False,False,False,False
1096.68,False,False,False,False,False,False
1096.78,False,False,False,False,False,False
1096.88,False,False,False,False,False,False
1096.98,False,False,False,False,False,False
1097.08,False,False,False,False,False,False
1097.18,False,False,False,False,False,False
1097.28,False,False,False,False,False,False
1097.38,False,False,False,False,False,False
1097.48,False,False,False,False,False,False
1097.58,False,False,False,False,False,False
1097.68,False,False,False,False,False,False
1097.78,False,False,False,False,False,False
1097.88,False,False,False,False,False,False
1097.98,False,False,False,False,False,False
1098.08,False,False,False,False,False,False
1098.18,False,False,False,False,False,False
1098.28,False,False,False,False,False,False
1098.38,False,False,False,False,False,False
1098.48,False,False,False,False,False,False
1098.58,False,False,False,False,False,False
1098.68,False,False,False,False,False,False
1098.78,False,False,False,False,False,False
1098.88,False,False,False,False,False,False
1098.98,False,False,False,False,False,False
1099.09,False,False,False,False,False,False
1099.19,False,False,False,False,False,False
1099.29,False,False,False,False,False,False
1099.39,False,False,False,False,False,False
1099.49,False,False,False,False,False,False
1099.59,False,False,False,False,False,False
1099.69,False,False,False,False,False,False
1099.79,False,False,False,False,False,False
1099.89,False,False,False,False,False,False
1099.99,False,False,False,False,False,False
1100.09,False,False,False,False,False,False
1100.19,False,False,False,False,False,False
1100.29,False,False,False,False,False,False
1100.39,False,False,False,False,False,False
1100.49,False,False,False,False,False,False
1100.59,False,False,False,False,False,False
1100.69,False,False,False,False,False,False
1100.79,False,False,False,False,False,False
1100.89,False,False,False,False,False,False
1101.0,False,False,False,False,False,False
1101.1,False,False,False,False,False,False
1101.2,False,False,False,False,False,False
1101.3,False,False,False,False,False,False
1101.4,False,False,False,False,False,False
1101.5,False,False,False,False,False,False
1101.6,False,False,False,False,False,False
1101.7,False,False,False,False,False,False
1101.8,False,False,False,False,False,False
1101.9,False,False,False,False,False,False
1102.0,False,False,False,False,False,False
1102.1,False,False,False,False,False,False
1102.2,False,False,False,False,False,False
1102.3,False,False,False,False,False,False
1102.4,False,False,False,False,False,False
1102.5,False,False,False,False,False,False
1102.6,False,False,False,False,False,False
1102.7,False,False,False,False,False,False
1102.8,False,False,False,False,False,False
1102.9,False,False,False,False,False,False
1103.0,False,False,False,False,False,False
1103.1,False,False,False,False,False,False
1103.2,False,False,False,False,False,False
1103.31,False,False,False,False,False,False
1103.41,False,False,False,False,False,False
1103.51,False,False,False,False,False,False
1103.61,False,False,False,False,False,False
1103.71,False,False,False,False,False,False
1103.81,False,False,False,False,False,False
1103.91,False,False,False,False,False,False
1104.01,False,False,False,False,False,False
1104.11,False,False,False,False,False,False
1104.21,False,False,False,False,False,False
1104.31,False,False,False,False,False,False
1104.41,False,False,False,False,False,False
1104.51,False,False,False,False,False,False
1104.61,False,False,False,False,False,False
1104.71,False,False,False,False,False,False
1104.81,False,False,False,False,False,False
1104.91,False,False,False,False,False,False
1105.01,False,False,False,False,False,False
1105.11,False,False,False,False,False,False
1105.21,False,False,False,False,False,False
1105.31,False,False,False,False,False,False
1105.41,False,False,False,False,False,False
1105.51,False,False,False,False,False,False
1105.61,False,False,False,False,False,False
1105.72,False,False,False,False,False,False
1105.82,False,False,False,False,False,False
1105.92,False,False,False,False,False,False
1106.02,False,False,False,False,False,False
1106.12,False,False,False,False,False,False
1106.22,False,False,False,False,False,False
1106.32,False,False,False,False,False,False
1106.42,False,False,False,False,False,False
1106.52,False,False,False,False,False,False
1106.62,False,False,False,False,False,False
1106.72,False,False,False,False,False,False
1106.82,False,False,False,False,False,False
1106.92,False,False,False,False,False,False
1107.02,False,False,False,False,False,False
1107.12,False,False,False,False,False,False
1107.22,False,False,False,False,False,False
1107.33,False,False,False,False,False,False
1107.43,False,False,False,False,False,False
1107.53,False,False,False,False,False,False
1107.63,False,False,False,False,False,False
1107.73,False,False,False,False,False,False
1107.83,False,False,False,False,False,False
1107.93,False,False,False,False,False,False
1108.03,False,False,False,False,False,False
1108.13,False,False,False,False,False,False
1108.23,False,False,False,False,False,False
1108.33,False,False,False,False,False,False
1108.43,False,False,False,False,False,False
1108.53,False,False,False,False,False,False
1108.63,False,False,False,False,False,False
1108.73,False,False,False,False,False,False
1108.83,False,False,False,False,False,False
1108.93,False,False,False,False,False,False
1109.03,False,False,False,False,False,False
1109.13,False,False,False,False,False,False
1109.23,False,False,False,False,False,False
1109.33,False,False,False,False,False,False
1109.43,False,False,False,False,False,False
1109.54,False,False,False,False,False,False
1109.64,False,False,False,False,False,False
1109.74,False,False,False,False,False,False
1109.84,False,False,False,False,False,False
1109.94,False,False,False,False,False,False
1110.04,False,False,False,False,False,False
1110.14,False,False,False,False,False,False
1110.24,False,False,False,False,False,False
1110.34,False,False,False,False,False,False
1110.44,False,False,False,False,False,False
1110.54,False,False,False,False,False,False
1110.64,False,False,False,False,False,False
1110.74,False,False,False,False,False,False
1110.84,False,False,False,False,False,False
1110.94,False,False,False,False,False,False
1111.07,False,False,False,False,False,False
1111.17,False,False,False,False,False,False
1111.27,False,False,False,False,False,False
1111.37,False,False,False,False,False,False
1111.47,False,False,False,False,False,False
1111.57,False,False,False,False,False,False
1111.67,False,True,False,False,False,False
1111.77,False,True,False,False,False,False
1111.87,False,True,False,False,False,False
1111.97,False,True,False,False,False,False
1112.07,False,True,False,False,False,False
1112.17,False,True,False,False,False,False
1112.27,False,True,False,False,False,False
1112.37,False,True,False,False,False,False
1112.47,False,True,False,False,False,False
1112.57,False,True,False,False,False,False
1112.67,False,True,False,False,False,False
1112.78,False,False,False,False,False,False
1112.88,False,False,False,False,False,False
1112.98,False,False,False,False,False,False
1113.08,False,False,False,False,False,False
1113.18,False,False,False,False,False,False
1113.28,False,False,False,False,False,False
1113.38,False,False,False,False,False,False
1113.48,False,False,False,False,False,False
1113.58,False,False,False,False,False,False
1113.68,False,False,False,False,False,False
1113.78,False,False,False,False,False,False
1113.88,False,False,False,False,False,False
1113.98,False,False,False,False,False,False
1114.08,False,False,False,False,False,False
1114.18,False,False,False,False,False,False
1114.28,False,False,False,False,False,False
1114.38,False,False,False,False,False,False
1114.48,False,False,False,False,False,False
1114.58,False,False,False,False,False,False
1114.68,False,False,False,False,False,False
1114.78,False,False,False,False,False,False
1114.88,False,False,False,False,False,False
1114.98,False,False,False,False,False,False
1115.08,False,False,False,False,False,False
1115.18,False,False,False,False,False,False
1115.28,False,False,False,False,False,False
1115.39,False,False,False,False,False,False
1115.49,False,False,False,False,False,False
1115.59,False,False,False,False,False,False
1115.69,False,False,False,False,False,False
1115.79,False,False,False,False,False,False
1115.89,False,False,False,False,False,False
1115.99,False,False,False,False,False,False
1116.11,False,False,False,False,False,False
1116.21,False,False,False,False,False,False
1116.31,False,False,False,False,False,False
1116.41,False,False,False,False,False,False
1116.51,False,False,False,False,False,False
1116.61,False,False,False,False,False,False
1116.71,False,False,False,False,False,False
1116.81,False,False,False,False,False,False
1116.91,False,False,False,False,False,False
1117.02,False,False,False,False,False,False
1117.12,False,False,False,False,False,False
1117.22,False,False,False,False,False,False
1117.32,False,False,False,False,False,False
1117.42,False,False,False,False,False,False
1117.52,False,False,False,False,False,False
1117.62,False,False,False,False,False,False
1117.72,False,False,False,False,False,False
1117.82,False,False,False,False,False,False
1117.92,False,False,False,False,False,False
1118.02,False,False,False,False,False,False
1118.12,False,False,False,False,False,False
1118.22,False,False,False,False,False,False
1118.32,False,False,False,False,False,False
1118.42,False,False,False,False,False,False
1118.52,False,False,False,False,False,False
1118.62,False,False,False,False,False,False
1118.72,False,False,False,False,False,False
1118.82,False,False,False,False,False,False
1118.92,False,False,False,False,False,False
1119.02,False,False,False,False,False,False
1119.12,False,False,False,False,False,False
1119.22,False,False,False,False,False,False
1119.32,False,False,False,False,False,False
1119.42,False,False,False,False,False,False
1119.52,False,False,False,False,False,False
1119.63,False,False,False,False,False,False
1119.73,False,False,False,False,False,False
1119.83,False,False,False,False,False,False
1119.93,False,False,False,False,False,False
1120.03,False,False,False,False,False,False
1120.13,False,False,False,False,False,False
1120.23,False,False,False,False,False,False
1120.33,False,False,False,False,False,False
1120.43,False,False,False,False,False,False
1120.53,False,False,False,False,False,False
1120.63,False,False,False,False,False,False
1120.73,False,False,False,False,False,False
1120.83,False,False,False,False,False,False
1120.93,False,False,False,False,False,False
1121.03,False,False,False,False,False,False
1121.13,False,False,False,False,False,False
1121.23,False,False,False,False,False,False
1121.34,False,False,False,False,False,False
1121.44,False,False,False,False,False,False
1121.54,False,False,False,False,False,False
1121.64,False,False,False,False,False,False
1121.74,False,False,False,False,False,False
1121.84,False,False,False,False,False,False
1121.94,False,False,False,False,False,False
1122.04,False,False,False,False,False,False
1122.14,False,False,False,False,False,False
1122.24,False,False,False,False,False,False
1122.34,False,False,False,False,False,False
1122.44,False,False,False,False,False,False
1122.54,False,False,False,False,False,False
1122.64,False,False,False,False,False,False
1122.74,False,False,False,False,False,False
1122.84,False,False,False,False,False,False
1122.94,False,False,False,False,False,False
1123.04,False,False,False,False,False,False
1123.14,False,False,False,False,False,False
1123.24,False,False,False,False,False,False
1123.35,False,False,False,False,False,False
1123.45,False,False,False,False,False,False
1123.55,False,False,False,False,False,False
1123.65,False,False,False,False,False,False
1123.75,False,False,False,False,False,False
1123.85,False,False,False,False,False,False
1123.95,False,False,False,False,False,False
1124.05,False,False,False,False,False,False
1124.15,False,False,False,False,False,False
1124.25,False,False,False,False,False,False
1124.35,False,False,False,False,False,False
1124.45,False,False,False,False,False,False
1124.55,False,False,False,False,False,False
1124.65,False,False,False,False,False,False
1124.75,False,False,False,False,False,False
1124.85,False,False,False,False,False,False
1124.95,False,False,False,False,False,False
1125.05,False,False,False,False,False,False
1125.15,False,False,False,False,False,False
1125.26,False,False,False,False,False,False
1125.36,False,False,False,False,False,False
1125.46,False,False,False,False,False,False
1125.56,False,False,False,False,False,False
1125.66,False,False,False,False,False,False
1125.76,False,False,False,False,False,False
1125.86,False,False,False,False,False,False
1125.96,False,False,False,False,False,False
1126.06,False,False,False,False,False,False
1126.16,False,False,False,False,False,False
1126.26,False,False,False,False,False,False
1126.36,False,False,False,False,False,False
1126.46,False,False,False,False,False,False
1126.56,False,False,False,False,False,False
1126.66,False,False,False,False,False,False
1126.76,False,False,False,False,False,False
1126.86,False,False,False,False,False,False
1126.96,False,False,False,False,False,False
1127.07,False,False,False,False,False,False
1127.17,False,False,False,False,False,False
1127.27,False,False,False,False,False,False
1127.37,False,False,False,False,False,False
1127.47,False,False,False,False,False,False
1127.57,False,False,False,False,False,False
1127.67,False,False,False,False,False,False
1127.77,False,False,False,False,False,False
1127.87,False,False,False,False,False,False
1127.97,False,False,False,False,False,False
1128.07,False,False,False,False,False,False
1128.17,False,False,False,False,False,False
1128.27,False,False,False,False,False,False
1128.37,False,False,False,False,False,False
1128.47,False,False,False,False,False,False
1128.57,False,False,False,False,False,False
1128.67,False,False,False,False,False,False
1128.77,False,False,False,False,False,False
1128.87,False,True,False,False,False,False
1128.97,False,True,False,False,False,False
1129.07,False,True,False,False,False,False
1129.17,False,True,False,False,False,False
1129.28,False,True,False,False,False,False
1129.38,False,True,False,False,False,False
1129.48,False,True,False,False,False,False
1129.58,False,True,False,False,False,False
1129.68,False,True,False,False,False,False
1129.78,False,True,False,False,False,False
1129.88,False,True,False,False,False,False
1129.98,False,True,False,False,False,False
1130.08,False,True,False,False,False,False
1130.18,False,True,False,False,False,False
1130.28,False,True,False,False,False,False
1130.38,False,True,False,False,False,False
1130.48,False,True,False,False,False,False
1130.58,False,False,False,False,False,False
1130.68,False,False,False,False,False,False
1130.78,False,False,False,False,False,False
1130.88,False,False,False,False,False,False
1130.98,False,False,False,False,False,False
1131.08,False,False,False,False,False,False
1131.18,False,False,False,False,False,False
1131.28,False,False,False,False,False,False
1131.39,False,False,False,False,False,False
1131.49,False,False,False,False,False,False
1131.59,False,False,False,False,False,False
1131.69,False,False,False,False,False,False
1131.79,False,False,False,False,False,False
1131.89,False,False,False,False,False,False
1131.99,False,False,False,False,False,False
1132.09,False,False,False,False,False,False
1132.19,False,False,False,False,False,False
1132.29,False,False,False,False,False,False
1132.39,False,False,False,False,False,False
1132.49,False,False,False,False,False,False
1132.59,False,False,False,False,False,False
1132.69,False,False,False,False,False,False
1132.79,False,False,False,False,False,False
1132.89,False,False,False,False,False,False
1132.99,False,False,False,False,False,False
1133.09,False,False,False,False,False,False
1133.19,False,False,False,False,False,False
1133.29,False,False,False,False,False,False
1133.39,False,False,False,False,False,False
1133.49,False,False,False,False,False,False
1133.59,False,False,False,False,False,False
1133.69,False,False,False,False,False,False
1133.8,False,False,False,False,False,False
1133.9,False,False,False,False,False,False
1134.0,False,False,False,False,False,False
1134.1,False,False,False,False,False,False
1134.2,False,False,False,False,False,False
1134.3,False,False,False,False,False,False
1134.4,False,False,False,False,False,False
1134.5,False,False,False,False,False,False
1134.6,False,False,False,False,False,False
1134.7,False,False,False,False,False,False
1134.8,False,False,False,False,False,False
1134.9,False,False,False,False,False,False
1135.0,False,False,False,False,False,False
1135.1,False,False,False,False,False,False
1135.2,False,False,False,False,False,False
1135.3,False,False,False,False,False,False
1135.4,False,False,False,False,False,False
1135.5,False,False,False,False,False,False
1135.6,False,False,False,False,False,False
1135.7,False,False,False,False,False,False
1135.8,False,False,False,False,False,False
1135.9,False,False,False,False,False,False
1136.0,False,False,False,False,False,False
1136.1,False,False,False,False,False,False
1136.2,False,False,False,False,False,False
1136.3,False,False,False,False,False,False
1136.41,False,False,False,False,False,False
1136.51,False,False,False,False,False,False
1136.61,False,False,False,False,False,False
1136.71,False,False,False,False,False,False
1136.81,False,False,False,False,False,False
1136.91,False,False,False,False,False,False
1137.01,False,False,False,False,False,False
1137.11,False,False,False,False,False,False
1137.21,False,False,False,False,False,False
1137.31,False,False,False,False,False,False
1137.41,False,False,False,False,False,False
1137.51,False,False,False,False,False,False
1137.61,False,False,False,False,False,False
1137.71,False,False,False,False,False,False
1137.81,False,False,False,False,False,False
1137.91,False,False,False,False,False,False
1138.01,False,False,False,False,False,False
1138.11,False,False,False,False,False,False
1138.21,False,False,False,False,False,False
1138.31,False,False,False,False,False,False
1138.41,False,False,False,False,False,False
1138.51,False,False,False,False,False,False
1138.61,False,False,False,False,False,False
1138.71,False,False,False,False,False,False
1138.81,False,False,False,False,False,False
1138.91,False,False,False,False,False,False
1139.02,False,False,False,False,False,False
1139.12,False,False,False,False,False,False
1139.22,False,False,False,False,False,False
1139.32,False,False,False,False,False,False
1139.42,False,False,False,False,False,False
1139.52,False,False,False,False,False,False
1139.62,False,False,False,False,False,False
1139.72,False,False,False,False,False,False
1139.82,False,False,False,False,False,False
1139.92,False,False,False,False,False,False
1140.02,False,False,False,False,False,False
1140.12,False,False,False,False,False,False
1140.22,False,False,False,False,False,False
1140.32,False,False,False,False,False,False
1140.42,False,False,False,False,False,False
1140.52,False,False,False,False,False,False
1140.62,False,False,False,False,False,False
1140.72,False,False,False,False,False,False
1140.82,False,False,False,False,False,False
1140.92,False,False,False,False,False,False
1141.02,False,False,False,False,False,False
1141.12,False,False,False,False,False,False
1141.22,False,False,False,False,False,False
1141.32,False,False,False,False,False,False
1141.42,False,False,False,False,False,False
1141.52,False,False,False,False,False,False
1141.62,False,False,False,False,False,False
1141.72,False,False,False,False,False,False
1141.83,False,False,False,False,False,False
1141.93,False,False,False,False,False,False
1142.03,False,False,False,False,False,False
1142.13,False,False,False,False,False,False
1142.23,False,False,False,False,False,False
1142.33,False,False,False,False,False,False
1142.43,False,False,False,False,False,False
1142.53,False,False,False,False,False,False
1142.63,False,False,False,False,False,False
1142.73,False,False,False,False,False,False
1142.83,False,False,False,False,False,False
1142.93,False,False,False,False,False,False
1143.03,False,False,False,False,False,False
1143.13,False,False,False,False,False,False
1143.23,False,False,False,False,False,False
1143.33,False,False,False,False,False,False
1143.43,False,False,False,False,False,False
1143.53,False,False,False,False,False,False
1143.63,False,False,False,False,False,False
1143.73,False,False,False,False,False,False
1143.83,False,False,False,False,False,False
1143.93,False,False,False,False,False,False
1144.03,False,False,False,False,False,False
1144.13,False,False,False,False,False,False
1144.23,False,False,False,False,False,False
1144.33,False,False,False,False,False,False
1144.43,False,False,False,False,False,False
1144.54,False,False,False,False,False,False
1144.64,False,False,False,False,False,False
1144.74,False,False,False,False,False,False
1144.84,False,False,False,False,False,False
1144.94,False,False,False,False,False,False
1145.04,False,False,False,False,False,False
1145.14,False,False,False,False,False,False
1145.24,False,False,False,False,False,False
1145.34,False,False,False,False,False,False
1145.44,False,False,False,False,False,False
1145.54,False,False,False,False,False,False
1145.64,False,False,False,False,False,False
1145.74,False,False,False,False,False,False
1145.84,False,False,False,False,False,False
1145.94,False,False,False,False,False,False
1146.04,False,False,False,False,False,False
1146.14,False,False,False,False,False,False
1146.24,False,False,False,False,False,False
1146.34,False,False,False,False,False,False
1146.44,False,True,False,False,False,False
1146.54,False,True,False,False,False,False
1146.65,False,True,False,False,False,False
1146.75,False,True,False,False,False,False
1146.85,False,True,False,False,False,False
1146.95,False,True,False,False,False,False
1147.05,False,True,False,False,False,False
1147.15,False,True,False,False,False,False
1147.25,False,False,False,False,False,False
1147.35,False,False,False,False,False,False
1147.45,False,False,False,False,False,False
1147.55,False,False,False,False,False,False
1147.65,False,False,False,False,False,False
1147.75,False,False,False,False,False,False
1147.85,False,False,False,False,False,False
1147.95,False,False,False,False,False,False
1148.05,False,False,False,False,False,False
1148.15,False,False,False,False,False,False
1148.25,False,False,False,False,False,False
1148.35,False,False,False,False,False,False
1148.45,False,False,False,False,False,False
1148.55,False,False,False,False,False,False
1148.65,False,False,False,False,False,False
1148.76,False,False,False,False,False,False
1148.86,False,False,False,False,False,False
1148.96,False,False,False,False,False,False
1149.06,False,False,False,False,False,False
1149.16,False,False,False,False,False,False
1149.26,False,False,False,False,False,False
1149.36,False,False,False,False,False,False
1149.46,False,False,False,False,False,False
1149.56,False,False,False,False,False,False
1149.66,False,False,False,False,False,False
1149.76,False,False,False,False,False,False
1149.86,False,False,False,False,False,False
1149.96,False,False,False,False,False,False
1150.06,False,False,False,False,False,False
1150.16,False,False,False,False,False,False
1150.26,False,False,False,False,False,False
1150.36,False,False,False,False,False,False
1150.46,False,False,False,False,False,False
1150.56,False,False,False,False,False,False
1150.66,False,False,False,False,False,False
1150.76,False,False,False,False,False,False
1150.86,False,False,False,False,False,False
1150.96,False,False,False,False,False,False
1151.06,False,False,False,False,False,False
1151.16,False,False,False,False,False,False
1151.27,False,False,False,False,False,False
1151.37,False,False,False,False,False,False
1151.47,False,False,False,False,False,False
1151.57,False,False,False,False,False,False
1151.67,False,False,False,False,False,False
1151.77,False,False,False,False,False,False
1151.87,False,False,False,False,False,False
1151.97,False,False,False,False,False,False
1152.07,False,False,False,False,False,False
1152.17,False,False,False,False,False,False
1152.27,False,False,False,False,False,False
1152.37,False,False,False,False,False,False
1152.47,False,False,False,False,False,False
1152.57,False,False,False,False,False,False
1152.67,False,False,False,False,False,False
1152.77,False,False,False,False,False,False
1152.87,False,False,False,False,False,False
1152.97,False,False,False,False,False,False
1153.07,False,False,False,False,False,False
1153.17,False,False,False,False,False,False
1153.27,False,False,False,False,False,False
1153.37,False,False,False,False,False,False
1153.48,False,False,False,False,False,False
1153.58,False,False,False,False,False,False
1153.68,False,False,False,False,False,False
1153.78,False,False,False,False,False,False
1153.88,False,True,False,False,False,False
1153.98,False,True,False,False,False,False
1154.08,False,True,False,False,False,False
1154.19,False,True,False,False,False,False
1154.29,False,True,False,False,False,False
1154.39,False,True,False,False,False,False
1154.49,False,True,False,False,False,False
1154.59,False,False,False,False,False,False
1154.69,False,False,False,False,False,False
1154.79,False,False,False,False,False,False
1154.89,False,False,False,False,False,False
1154.99,False,False,False,False,False,False
1155.09,False,False,False,False,False,False
1155.19,False,False,False,False,False,False
1155.29,False,False,False,False,False,False
1155.39,False,False,False,False,False,False
1155.49,False,False,False,False,False,False
1155.59,False,False,False,False,False,False
1155.69,False,False,False,False,False,False
1155.79,False,False,False,False,False,False
1155.89,False,False,False,False,False,False
1155.99,False,False,False,False,False,False
1156.09,False,False,False,False,False,False
1156.19,False,False,False,False,False,False
1156.29,False,False,False,False,False,False
1156.39,False,False,False,False,False,False
1156.49,False,False,False,False,False,False
1156.59,False,False,False,False,False,False
1156.7,False,False,False,False,False,False
1156.8,False,False,False,False,False,False
1156.9,False,False,False,False,False,False
1157.0,False,False,False,False,False,False
1157.1,False,False,False,False,False,False
1157.2,False,False,False,False,False,False
1157.3,False,False,False,False,False,False
1157.4,False,False,False,False,False,False
1157.5,False,False,False,False,False,False
1157.6,False,False,False,False,False,False
1157.7,False,False,False,False,False,False
1157.8,False,False,False,False,False,False
1157.9,False,False,False,False,False,False
1158.0,False,False,False,False,False,False
1158.1,False,False,False,False,False,False
1158.2,False,False,False,False,False,False
1158.3,False,False,False,False,False,False
1158.41,False,False,False,False,False,False
1158.51,False,False,False,False,False,False
1158.61,False,False,False,False,False,False
1158.71,False,False,False,False,False,False
1158.81,False,False,False,False,False,False
1158.91,False,False,False,False,False,False
1159.01,False,False,False,False,False,False
1159.11,False,False,False,False,False,False
1159.21,False,False,False,False,False,False
1159.31,False,False,False,False,False,False
1159.41,False,False,False,False,False,False
1159.51,False,False,False,False,False,False
1159.61,False,False,False,False,False,False
1159.71,False,False,False,False,False,False
1159.81,False,False,False,False,False,False
1159.91,False,False,False,False,False,False
1160.01,False,False,False,False,False,False
1160.11,False,False,False,False,False,False
1160.21,False,False,False,False,False,False
1160.31,False,False,False,False,False,False
1160.41,False,False,False,False,False,False
1160.51,False,False,False,False,False,False
1160.61,False,False,False,False,False,False
1160.72,False,False,False,False,False,False
1160.82,False,False,False,False,False,False
1160.92,False,False,False,False,False,False
1161.02,False,False,False,False,False,False
1161.12,False,False,False,False,False,False
1161.22,False,False,False,False,False,False
1161.32,False,False,False,False,False,False
1161.42,False,False,False,False,False,False
1161.52,False,False,False,False,False,False
1161.62,False,False,False,False,False,False
1161.72,False,False,False,False,False,False
1161.82,False,False,False,False,False,False
1161.92,False,False,False,False,False,False
1162.02,False,False,False,False,False,False
1162.12,False,False,False,False,False,False
1162.22,False,False,False,False,False,False
1162.32,False,False,False,False,False,False
1162.42,False,False,False,False,False,False
1162.52,False,False,False,False,False,False
1162.63,False,False,False,False,False,False
1162.73,False,False,False,False,False,False
1162.83,False,False,False,False,False,False
1162.93,False,False,False,False,False,False
1163.03,False,False,False,False,False,False
1163.13,False,False,False,False,False,False
1163.23,False,False,False,False,False,False
1163.33,False,False,False,False,False,False
1163.43,False,False,False,False,False,False
1163.53,False,False,False,False,False,False
1163.63,False,False,False,False,False,False
1163.73,False,False,False,False,False,False
1163.83,False,False,False,False,False,False
1163.93,False,False,False,False,False,False
1164.03,False,False,False,False,False,False
1164.13,False,False,False,False,False,False
1164.23,False,False,False,False,False,False
1164.33,False,False,False,False,False,False
1164.43,False,False,False,False,False,False
1164.53,False,False,False,False,False,False
1164.63,False,False,False,False,False,False
1164.73,False,False,False,False,False,False
1164.83,False,False,False,False,False,False
1164.93,False,False,False,False,False,False
1165.04,False,False,False,False,False,False
1165.14,False,False,False,False,False,False
1165.24,False,False,False,False,False,False
1165.34,False,False,False,False,False,False
1165.44,False,False,False,False,False,False
1165.54,False,False,False,False,False,False
1165.64,False,False,False,False,False,False
1165.74,False,False,False,False,False,False
1165.84,False,False,False,False,False,False
1165.94,False,False,False,False,False,False
1166.04,False,False,False,False,False,False
1166.14,False,False,False,False,False,False
1166.24,False,False,False,False,False,False
1166.34,False,False,False,False,False,False
1166.44,False,False,False,False,False,False
1166.54,False,False,False,False,False,False
1166.64,False,False,False,False,False,False
1166.74,False,False,False,False,False,False
1166.85,False,False,False,False,False,False
1166.95,False,False,False,False,False,False
1167.05,False,True,False,False,False,False
1167.15,False,True,False,False,False,False
1167.25,False,True,False,False,False,False
1167.35,False,True,False,False,False,False
1167.45,False,True,False,False,False,False
1167.55,False,True,False,False,False,False
1167.65,False,True,False,False,False,False
1167.75,False,True,False,False,False,False
1167.85,False,True,False,False,False,False
1167.95,False,True,False,False,False,False
1168.05,False,True,False,False,False,False
1168.15,False,True,False,False,False,False
1168.25,False,True,False,False,False,False
1168.35,False,True,False,False,False,False
1168.45,False,False,False,False,False,False
1168.55,False,False,False,False,False,False
1168.65,False,False,False,False,False,False
1168.75,False,False,False,False,False,False
1168.86,False,False,False,False,False,False
1168.96,False,False,False,False,False,False
1169.06,False,False,False,False,False,False
1169.16,False,False,False,False,False,False
1169.26,False,False,False,False,False,False
1169.36,False,False,False,False,False,False
1169.46,False,False,False,False,False,False
1169.56,True,False,False,False,False,False
1169.66,True,False,False,False,False,False
1169.76,True,False,False,False,False,False
1169.86,True,False,False,False,False,False
1169.96,True,False,False,False,False,False
1170.06,True,False,False,False,False,False
1170.16,True,False,False,False,False,False
1170.26,True,False,False,False,False,False
1170.36,False,False,False,False,False,False
1170.46,False,False,False,False,False,False
1170.56,True,False,False,False,False,False
1170.66,True,False,False,False,False,False
1170.76,True,False,False,False,False,False
1170.86,True,False,False,False,False,False
1170.96,True,False,False,False,False,False
1171.06,True,False,False,False,False,False
1171.16,True,False,False,False,False,False
1171.26,True,False,False,False,False,False
1171.36,True,False,False,False,False,False
1171.46,True,False,False,False,False,False
1171.57,True,False,False,False,False,True
1171.67,True,False,False,False,False,False
1171.77,True,False,False,False,False,False
1171.87,True,False,False,False,False,False
1171.97,True,False,False,False,False,False
1172.07,True,False,False,False,False,False
1172.17,True,False,False,False,False,False
1172.27,True,False,False,False,False,False
1172.37,True,False,False,False,False,False
1172.47,True,False,False,False,False,False
1172.57,True,False,False,False,False,False
1172.67,True,False,False,False,False,False
1172.77,True,False,False,False,False,False
1172.87,True,False,False,False,False,False
1172.97,True,False,False,False,False,False
