Time,Poke1,Poke2,Line1,Line2,Line3,Line4
853.16,False,False,False,False,False,False
853.26,False,False,False,False,False,False
853.36,False,False,False,False,False,False
853.46,False,False,False,False,False,False
853.56,False,False,False,False,False,False
853.66,False,False,False,False,False,False
853.76,False,False,False,False,False,False
853.86,False,False,False,False,False,False
853.96,False,False,False,False,False,False
854.06,False,False,False,False,False,False
854.16,False,False,False,False,False,False
854.26,False,False,False,False,False,False
854.36,True,False,False,False,False,False
854.46,True,False,False,False,False,False
854.56,True,False,False,False,False,False
854.66,True,False,False,False,False,False
854.76,True,False,False,False,False,False
854.86,True,False,False,False,False,False
854.96,True,False,False,False,False,False
855.06,True,False,False,False,False,False
855.16,True,False,False,False,False,False
855.26,True,False,False,False,False,False
855.36,False,False,False,False,False,False
855.47,False,False,False,False,False,False
855.57,False,False,False,False,False,False
855.67,False,False,False,False,False,False
855.77,False,False,False,False,False,False
855.87,False,False,False,False,False,False
855.97,False,False,False,False,False,False
856.07,False,False,False,False,False,False
856.17,False,False,False,False,False,False
856.27,False,False,False,False,False,False
856.37,False,False,False,False,False,False
856.47,False,False,False,False,False,False
856.57,False,False,False,False,False,False
856.67,False,False,False,False,False,False
856.77,False,False,False,False,False,False
856.87,False,False,False,False,False,False
856.97,False,False,False,False,False,False
857.07,False,False,False,False,False,False
857.17,False,False,False,False,False,False
857.27,False,False,False,False,False,False
857.37,False,False,False,False,False,False
857.47,False,False,False,False,False,False
857.57,False,False,False,False,False,False
857.67,False,False,False,False,False,False
857.77,False,False,False,False,False,False
857.87,False,False,False,False,False,False
857.98,False,False,False,False,False,False
858.08,False,True,False,False,False,False
858.18,False,True,False,False,False,False
858.28,False,False,False,False,False,False
858.38,False,True,False,False,False,False
858.48,False,True,False,False,False,False
858.58,False,True,False,False,False,False
858.68,False,True,False,False,False,False
858.78,False,True,False,False,False,False
858.88,False,True,False,False,False,False
858.98,False,True,False,False,False,False
859.08,False,True,False,False,False,False
859.18,False,True,False,False,False,False
859.28,False,True,False,False,False,False
859.38,False,True,False,False,False,False
859.48,False,True,False,False,False,False
859.58,False,True,False,False,False,False
859.68,False,True,False,False,False,False
859.78,False,True,False,False,False,False
859.88,False,True,False,False,False,False
859.98,False,True,False,False,False,False
860.08,False,True,False,False,False,False
860.18,False,True,False,False,False,False
860.28,False,True,False,False,False,False
860.38,False,True,False,False,False,False
860.49,False,True,False,False,False,False
860.59,False,True,False,False,False,False
860.69,False,True,False,False,False,False
860.79,False,True,False,False,False,False
860.89,False,True,False,False,False,False
860.99,False,True,False,False,False,False
861.09,False,True,False,False,False,False
861.19,False,True,False,False,False,False
861.29,False,True,False,False,False,False
861.39,False,False,False,False,False,False
861.5,False,False,False,False,False,False
861.6,False,False,False,False,False,False
861.7,False,False,False,False,False,False
861.8,False,False,False,False,False,False
861.9,False,False,False,False,False,False
862.0,False,False,False,False,False,False
862.1,True,False,False,False,False,False
862.2,True,False,False,False,False,False
862.3,True,False,False,False,False,False
862.4,True,False,False,False,False,False
862.5,True,False,False,False,False,False
862.6,True,False,False,False,False,False
862.7,True,False,False,False,False,False
862.8,True,False,False,False,False,False
862.9,True,False,False,False,False,False
863.0,True,False,False,False,False,False
863.1,True,False,True,False,False,False
863.2,True,False,False,False,False,False
863.3,True,False,False,False,False,False
863.4,True,False,False,False,False,False
863.5,True,False,False,False,False,False
863.6,True,False,False,False,False,False
863.7,True,False,False,False,False,False
863.81,True,False,False,False,False,False
863.91,True,False,False,False,False,False
864.01,True,False,False,False,False,False
864.11,True,False,False,False,False,False
864.21,True,False,False,False,False,False
864.31,True,False,False,False,False,False
864.41,True,False,False,False,False,False
864.51,True,False,False,False,False,False
864.61,True,False,False,False,False,False
864.71,True,False,False,False,False,False
864.81,True,False,False,False,False,False
864.91,True,False,False,False,False,False
865.01,True,False,False,False,False,False
865.11,True,False,False,False,False,False
865.21,True,False,False,False,False,False
865.31,True,False,False,False,False,False
865.41,True,False,False,False,False,False
865.51,True,False,False,False,False,False
865.61,True,False,False,False,False,False
865.71,True,False,False,False,False,False
865.81,True,False,False,False,False,False
865.92,True,False,False,False,False,False
866.02,True,False,False,False,False,False
866.12,True,False,False,False,False,False
866.22,True,False,False,False,False,False
866.32,True,False,False,False,False,False
866.42,True,False,False,False,False,False
866.52,True,False,False,False,False,False
866.62,True,False,False,False,False,False
866.72,True,False,False,False,False,False
866.82,True,False,False,False,False,False
866.92,True,False,False,False,False,False
867.02,True,False,False,False,False,False
867.12,True,False,False,False,False,False
867.22,True,False,False,False,False,False
867.32,True,False,False,False,False,False
867.42,True,False,False,False,False,False
867.52,True,False,False,False,False,False
867.62,True,False,False,False,False,False
867.72,True,False,False,False,False,False
867.82,True,False,False,False,False,False
867.92,True,False,False,False,False,False
868.02,True,False,False,False,False,False
868.12,True,False,False,False,False,False
868.22,True,False,False,False,False,False
868.32,True,False,False,False,False,False
868.42,True,False,False,False,False,False
868.52,True,False,False,False,False,False
868.63,True,False,False,False,False,False
868.73,True,False,False,False,False,False
868.83,True,False,False,False,False,False
868.93,True,False,False,False,False,False
869.03,True,False,False,False,False,False
869.13,True,False,False,False,False,False
869.23,True,False,False,False,False,False
869.33,True,False,False,False,False,False
869.43,True,False,False,False,False,False
869.53,True,False,False,False,False,False
869.63,True,False,False,False,False,False
869.73,True,False,False,False,False,False
869.83,True,False,False,False,False,False
869.93,True,False,False,False,False,False
870.03,False,False,False,False,False,False
870.13,True,False,False,False,False,False
870.23,True,False,False,False,False,False
870.33,True,False,False,False,False,False
870.43,True,False,False,False,False,False
870.54,True,False,False,False,False,False
870.64,True,False,False,False,False,False
870.74,True,False,False,False,False,False
870.84,True,False,False,False,False,False
870.94,True,False,False,False,False,False
871.04,True,False,False,False,False,False
871.14,True,False,False,False,False,False
871.24,True,False,False,False,False,False
871.34,True,False,False,False,False,False
871.44,True,False,False,False,False,False
871.54,True,False,False,False,False,False
871.64,True,False,False,False,False,False
871.74,True,False,False,False,False,False
871.84,True,False,False,False,False,False
871.94,True,False,False,False,False,False
872.04,True,False,False,False,False,False
872.14,True,False,False,False,False,False
872.24,True,False,False,False,False,False
872.34,True,False,False,False,False,False
872.44,True,False,False,False,False,False
872.54,True,False,False,False,False,False
872.64,True,False,False,False,False,False
872.74,True,False,False,False,False,False
872.84,True,False,False,False,False,False
872.94,True,False,False,False,False,False
873.04,True,False,False,False,False,False
873.15,True,False,False,False,False,False
873.25,True,False,False,False,False,False
873.35,True,False,False,False,False,False
873.45,True,False,False,False,False,False
873.55,True,False,False,False,False,False
873.65,True,False,False,False,False,False
873.75,True,False,False,False,False,False
873.85,True,False,False,False,False,False
873.95,True,False,False,False,False,False
874.05,True,False,False,False,False,False
874.15,True,False,False,False,False,False
874.25,True,False,False,False,False,False
874.35,True,False,False,False,False,False
874.45,True,False,False,False,False,False
874.55,True,False,False,False,False,False
874.65,True,False,False,False,False,False
874.75,True,False,False,False,False,False
874.85,True,False,False,False,False,False
874.95,True,False,False,False,False,False
875.05,True,False,False,False,False,False
875.15,True,False,False,False,False,False
875.25,True,False,False,False,False,False
875.35,True,False,False,False,False,False
875.45,True,False,False,False,False,False
875.56,True,False,False,False,False,False
875.66,True,False,False,False,False,False
875.76,True,False,False,False,False,False
875.86,True,False,False,False,False,False
875.96,True,False,False,False,False,False
876.06,True,False,False,False,False,False
876.16,True,False,False,False,False,False
876.26,False,False,False,False,False,False
876.36,False,False,False,False,False,False
876.46,False,False,False,False,False,False
876.56,False,False,False,False,False,False
876.66,False,False,False,False,False,False
876.76,False,False,False,False,False,False
876.86,False,False,False,False,False,False
876.96,False,False,False,False,False,False
877.06,False,False,False,False,False,False
877.16,False,False,False,False,False,False
877.26,False,False,False,False,False,False
877.36,False,False,False,False,False,False
877.46,False,False,False,False,False,False
877.56,False,False,False,False,False,False
877.67,False,False,False,False,False,False
877.77,False,False,False,False,False,False
877.87,False,True,False,False,False,False
877.97,False,True,False,False,False,False
878.07,False,True,False,False,False,False
878.17,False,True,False,False,False,False
878.27,False,True,False,False,False,False
878.37,False,True,False,False,False,False
878.47,False,True,False,False,False,False
878.57,False,True,False,False,False,False
878.67,False,False,False,False,False,False
878.77,False,False,False,False,False,False
878.87,False,False,False,False,False,False
878.97,False,False,False,False,False,False
879.07,False,False,False,False,False,False
879.17,False,False,False,False,False,False
879.27,False,False,False,False,False,False
879.37,False,False,False,False,False,False
879.47,False,False,False,False,False,False
879.57,False,False,False,False,False,False
879.67,False,False,False,False,False,False
879.77,False,False,False,False,False,False
879.87,False,False,False,False,False,False
879.97,False,False,False,False,False,False
880.08,False,False,False,False,False,False
880.18,False,False,False,False,False,False
880.28,False,False,False,False,False,False
880.38,False,False,False,False,False,False
880.48,False,False,False,False,False,False
880.58,False,False,False,False,False,False
880.68,False,False,False,False,False,False
880.78,False,False,False,False,False,False
880.88,False,False,False,False,False,False
880.98,False,False,False,False,False,False
881.08,False,False,False,False,False,False
881.18,False,True,False,False,False,False
881.28,False,True,False,False,False,False
881.38,False,True,False,False,False,False
881.49,False,True,False,False,False,False
881.59,False,True,False,False,False,False
881.69,False,True,False,False,False,False
881.79,False,True,False,False,False,False
881.89,False,True,False,False,False,False
881.99,False,True,False,False,False,False
882.09,False,True,False,False,False,False
882.19,False,True,False,False,False,False
882.29,False,True,False,False,False,False
882.39,False,True,False,False,False,False
882.49,False,True,False,False,False,False
882.59,False,False,False,False,False,False
882.69,False,False,False,False,False,False
882.79,False,False,False,False,False,False
882.89,False,False,False,False,False,False
882.99,False,False,False,False,False,False
883.09,False,False,False,False,False,False
883.19,False,False,False,False,False,False
883.29,False,False,False,False,False,False
883.39,True,False,False,False,False,False
883.49,True,False,False,False,False,False
883.59,True,False,False,False,False,False
883.7,True,False,False,False,False,False
883.8,True,False,False,False,False,False
883.9,True,False,False,False,False,False
884.0,True,False,False,False,False,False
884.1,True,False,False,False,False,False
884.2,True,False,False,False,False,False
884.3,True,False,False,False,False,False
884.4,True,False,False,False,False,False
884.5,True,False,False,False,False,False
884.6,True,False,False,False,False,False
884.7,True,False,False,False,False,False
884.8,True,False,False,False,False,False
884.9,True,False,False,False,False,False
885.0,True,False,False,False,False,False
885.1,True,False,False,False,False,False
885.2,True,False,False,False,False,False
885.3,True,False,False,False,False,False
885.4,True,False,False,False,False,False
885.5,True,False,False,False,False,False
885.6,True,False,False,False,False,False
885.7,True,False,False,False,False,False
885.8,True,False,False,False,False,False
885.9,True,False,False,False,False,False
886.0,True,False,False,False,False,False
886.1,True,False,False,False,False,False
886.21,True,False,False,False,False,False
886.31,True,False,False,False,False,False
886.41,True,False,False,False,False,False
886.51,True,False,False,False,False,False
886.61,True,False,False,False,False,False
886.71,True,False,False,False,False,False
886.81,True,False,False,False,False,False
886.91,True,False,False,False,False,False
887.01,True,False,False,False,False,False
887.11,True,False,False,False,False,False
887.21,True,False,False,False,False,False
887.31,True,False,False,False,False,False
887.41,True,False,False,False,False,False
887.51,True,False,False,False,False,False
887.61,True,False,False,False,False,False
887.71,True,False,False,False,False,False
887.81,True,False,False,False,False,False
887.91,True,False,False,False,False,False
888.01,True,False,False,False,False,False
888.11,True,False,False,False,False,False
888.21,True,False,False,False,False,False
888.31,True,False,False,False,False,False
888.41,True,False,False,False,False,False
888.51,True,False,False,False,False,False
888.61,True,False,False,False,False,False
888.71,True,False,False,False,False,False
888.81,True,False,False,False,False,False
888.91,True,False,False,False,False,False
889.01,True,False,False,False,False,False
889.11,True,False,False,False,False,False
889.22,True,False,False,False,False,False
889.32,True,False,False,False,False,False
889.42,True,False,False,False,False,False
889.52,True,False,False,False,False,False
889.62,True,False,False,False,False,False
889.72,True,False,False,False,False,False
889.82,True,False,False,False,False,False
889.92,True,False,False,False,False,False
890.02,True,False,False,False,False,False
890.12,True,False,False,False,False,False
890.22,True,False,False,False,False,False
890.32,True,False,False,False,False,False
890.42,True,False,False,False,False,False
890.52,True,False,False,False,False,False
890.62,True,False,False,False,False,False
890.72,True,False,False,False,False,False
890.82,True,False,False,False,False,False
890.92,True,False,False,False,False,False
891.02,True,False,False,False,False,False
891.12,True,False,False,False,False,False
891.22,True,False,False,False,False,False
891.32,True,False,False,False,False,False
891.42,True,False,False,False,False,False
891.52,True,False,False,False,False,False
891.62,True,False,False,False,False,False
891.72,True,False,False,False,False,False
891.82,True,False,False,False,False,False
891.93,True,False,False,False,False,False
892.03,True,False,False,False,False,False
892.13,True,False,False,False,False,False
892.23,True,False,False,False,False,False
892.33,True,False,False,False,False,False
892.43,True,False,False,False,False,False
892.53,True,False,False,False,False,False
892.63,True,False,False,False,False,False
892.73,True,False,False,False,False,False
892.83,False,False,False,False,False,False
892.93,False,False,False,False,False,False
893.03,False,False,False,False,False,False
893.13,False,False,False,False,False,False
893.23,False,False,False,False,False,False
893.33,False,False,False,False,False,False
893.43,False,False,False,False,False,False
893.53,False,False,False,False,False,False
893.63,False,False,False,False,False,False
893.73,False,False,False,False,False,False
893.83,False,False,False,False,False,False
893.93,False,False,False,False,False,False
894.03,False,False,False,False,False,False
894.13,False,False,False,False,False,False
894.23,False,True,False,False,False,False
894.33,False,True,False,False,False,False
894.43,False,False,False,False,False,False
894.53,False,False,False,False,False,False
894.63,False,False,False,False,False,False
894.73,False,False,False,False,False,False
894.83,False,False,False,False,False,False
894.93,False,False,False,False,False,False
895.04,False,False,False,False,False,False
895.14,False,False,False,False,False,False
895.24,False,False,False,False,False,False
895.34,False,False,False,False,False,False
895.44,False,False,False,False,False,False
895.54,False,False,False,False,False,False
895.64,False,True,False,False,False,False
895.74,False,True,False,False,False,False
895.84,False,True,False,False,False,False
895.94,False,True,False,False,False,False
896.04,False,True,False,False,False,False
896.14,False,True,False,False,False,False
896.24,False,True,False,False,False,False
896.34,False,True,False,False,False,False
896.44,False,True,False,False,False,False
896.54,False,True,False,False,False,False
896.64,False,True,False,False,False,False
896.74,False,True,False,False,False,False
896.84,False,True,False,False,False,False
896.94,False,True,False,False,False,False
897.04,False,True,False,False,False,False
897.14,False,True,False,False,False,False
897.24,False,True,False,False,False,False
897.34,False,True,False,False,False,False
897.44,False,True,False,False,False,False
897.54,False,True,False,False,False,False
897.64,False,True,False,False,False,False
897.74,False,True,False,False,False,False
897.84,False,True,False,False,False,False
897.94,False,True,False,False,False,False
898.04,False,False,False,False,False,False
898.15,False,False,False,False,False,False
898.25,False,True,False,False,False,False
898.35,False,True,False,False,False,False
898.45,False,True,False,False,False,False
898.55,False,True,False,False,False,False
898.65,False,True,False,False,False,False
898.75,False,True,False,False,False,False
898.85,False,True,False,False,False,False
898.95,False,True,False,False,False,False
899.05,False,True,False,False,False,False
899.15,False,True,False,False,False,False
899.25,False,True,False,False,False,False
899.35,False,True,False,False,False,False
899.45,False,True,False,False,False,False
899.55,False,True,False,False,False,False
899.65,False,True,False,False,False,False
899.75,False,True,False,False,False,False
899.85,False,True,False,False,False,False
899.95,False,True,False,False,False,False
900.05,False,True,False,False,False,False
900.16,False,True,False,False,False,False
900.26,False,True,False,False,False,False
900.36,False,True,False,False,False,False
900.46,False,True,False,False,False,False
900.56,False,True,False,False,False,False
900.66,False,True,False,False,False,False
900.76,False,False,False,False,False,False
900.86,False,False,False,False,False,False
900.96,False,False,False,False,False,False
901.06,False,False,False,False,False,False
901.16,False,False,False,False,False,False
901.26,False,False,False,False,False,False
901.36,False,False,False,False,False,False
901.46,False,False,False,False,False,False
901.56,False,False,False,False,False,False
901.66,False,False,False,False,False,False
901.76,False,False,False,False,False,False
901.86,False,False,False,False,False,False
901.96,True,False,False,False,False,False
902.06,True,False,False,False,False,False
902.16,True,False,False,False,False,False
902.26,True,False,False,False,False,False
902.36,True,False,False,False,False,False
902.46,True,False,False,False,False,False
902.56,True,False,False,False,False,False
902.66,True,False,False,False,False,False
902.76,False,False,False,False,False,False
902.86,True,False,False,False,False,False
902.96,True,False,False,False,False,False
903.06,True,False,False,False,False,False
903.16,True,False,False,False,False,False
903.26,True,False,False,False,False,False
903.36,True,False,False,False,False,False
903.46,True,False,False,False,False,False
903.56,True,False,False,False,False,False
903.66,True,False,False,False,False,False
903.77,True,False,False,False,False,False
903.87,True,False,False,False,False,False
903.97,True,False,False,False,False,False
904.07,False,False,False,False,False,False
904.17,True,False,False,False,False,False
904.27,True,False,False,False,False,False
904.37,True,False,False,False,False,False
904.47,False,False,False,False,False,False
904.57,False,False,False,False,False,False
904.67,False,False,False,False,False,False
904.77,False,False,False,False,False,False
904.87,False,False,False,False,False,False
904.97,False,False,False,False,False,False
905.07,False,False,False,False,False,False
905.17,False,False,False,False,False,False
905.27,False,False,False,False,False,False
905.37,True,False,False,False,False,False
905.47,False,False,False,False,False,False
905.57,True,False,False,False,False,False
905.67,True,False,False,False,False,False
905.77,True,False,False,False,False,False
905.87,True,False,False,False,False,False
905.97,True,False,False,False,False,False
906.07,True,False,False,False,False,False
906.17,True,False,False,False,False,False
906.27,True,False,False,False,False,False
906.37,True,False,False,False,False,False
906.47,False,False,False,False,False,False
906.57,True,False,False,False,False,False
906.67,True,False,False,False,False,False
906.77,True,False,False,False,False,False
906.87,True,False,False,False,False,False
906.97,True,False,False,False,False,False
907.07,True,False,False,False,False,False
907.17,True,False,False,False,False,False
907.27,True,False,False,False,False,False
907.37,True,False,False,False,False,False
907.47,True,False,False,False,False,False
907.57,True,False,False,False,False,False
907.67,True,False,False,False,False,False
907.77,True,False,False,False,False,False
907.87,True,False,False,False,False,False
907.97,True,False,False,False,False,False
908.07,True,False,False,False,False,False
908.17,True,False,False,False,False,False
908.27,True,False,False,False,False,False
908.38,True,False,False,False,False,False
908.48,True,False,False,False,False,False
908.58,True,False,False,False,False,False
908.68,True,False,False,False,False,False
908.78,False,False,False,False,False,False
908.88,True,False,False,False,False,False
908.98,False,False,False,False,False,False
909.08,False,False,False,False,False,False
909.18,True,False,False,False,False,False
909.28,True,False,False,False,False,False
909.38,True,False,False,False,False,False
909.48,True,False,False,False,False,False
909.58,True,False,False,False,False,False
909.68,True,False,False,False,False,False
909.78,True,False,False,False,False,False
909.88,True,False,False,False,False,False
909.98,False,False,False,False,False,False
910.08,False,False,False,False,False,False
910.18,False,False,False,False,False,False
910.28,True,False,False,False,False,False
910.38,True,False,False,False,False,False
910.48,False,False,False,False,False,False
910.58,True,False,False,False,False,False
910.68,True,False,False,False,False,False
910.78,True,False,False,False,False,False
910.88,False,False,False,False,False,False
910.98,False,False,False,False,False,False
911.08,False,False,False,False,False,False
911.18,False,False,False,False,False,False
911.28,False,False,False,False,False,False
911.38,False,False,False,False,False,False
911.48,False,False,False,False,False,False
911.58,False,False,False,False,False,False
911.68,False,False,False,False,False,False
911.78,False,False,False,False,False,False
911.88,False,False,False,False,False,False
911.98,False,False,False,False,False,False
912.08,False,False,False,False,False,False
912.18,False,False,False,False,False,False
912.28,False,False,False,False,False,False
912.38,False,False,False,False,False,False
912.48,False,False,False,False,False,False
912.58,False,False,False,False,False,False
912.68,False,False,False,False,False,False
912.78,False,False,False,False,False,False
912.88,False,False,False,False,False,False
912.98,False,False,False,False,False,False
913.08,False,False,False,False,False,False
913.18,False,False,False,False,False,False
913.29,False,False,False,False,False,False
913.39,False,True,False,False,False,False
913.49,False,True,False,False,False,False
913.59,False,True,False,False,False,False
913.69,False,True,False,False,False,False
913.79,False,True,False,False,False,False
913.89,False,True,False,False,False,False
913.99,False,True,False,False,False,False
914.09,False,True,False,False,False,False
914.19,False,True,False,False,False,False
914.29,False,True,False,False,False,False
914.39,False,True,False,False,False,False
914.49,False,True,False,False,False,False
914.59,False,True,False,False,False,False
914.69,False,True,False,False,False,False
914.79,False,True,False,False,False,False
914.89,False,True,False,False,False,False
914.99,False,True,False,False,False,False
915.09,False,True,False,False,False,False
915.19,False,True,False,False,False,False
915.29,False,True,False,False,False,False
915.39,False,True,False,False,False,False
915.49,False,True,False,False,False,False
915.59,False,True,False,False,False,False
915.69,False,True,False,False,False,False
915.79,False,True,False,False,False,False
915.89,False,True,False,False,False,False
915.99,False,True,False,False,False,False
916.09,False,True,False,False,False,False
916.19,False,True,False,False,False,False
916.29,False,True,False,False,False,False
916.39,False,True,False,False,False,False
916.49,False,True,False,False,False,False
916.59,False,True,False,False,False,False
916.69,False,True,False,False,False,False
916.79,False,False,False,False,False,False
916.89,False,False,False,False,False,False
916.99,False,False,False,False,False,False
917.09,False,False,False,False,False,False
917.19,False,False,False,False,False,False
917.29,False,False,False,False,False,False
917.39,False,False,False,False,False,False
917.49,False,False,False,False,False,False
917.59,False,False,False,False,False,False
917.69,True,False,False,False,False,False
917.79,True,False,False,False,False,False
917.9,True,False,False,False,False,False
918.0,True,False,False,False,False,False
918.1,False,False,False,False,False,False
918.2,False,False,False,False,False,False
918.3,False,False,False,False,False,False
918.4,False,False,False,False,False,False
918.5,False,False,False,False,False,False
918.6,False,False,False,False,False,False
918.7,False,False,False,False,False,False
918.8,False,False,False,False,False,False
918.9,False,False,False,False,False,False
919.0,False,False,False,False,False,False
919.1,False,False,False,False,False,False
919.2,False,False,False,False,False,False
919.3,False,False,False,False,False,False
919.4,False,True,False,False,False,False
919.5,False,True,False,False,False,False
919.6,False,True,False,False,False,False
919.7,False,True,False,False,False,False
919.8,False,True,False,False,False,False
919.9,False,True,False,False,False,False
920.0,False,True,False,False,False,False
920.1,False,True,False,False,False,False
920.2,False,True,False,False,False,False
920.3,False,True,False,False,False,False
920.4,False,True,False,False,False,False
920.5,False,True,False,False,False,False
920.6,False,True,False,False,False,False
920.7,False,True,False,False,False,False
920.8,False,True,False,False,False,False
920.9,False,True,False,False,False,False
921.0,False,True,False,False,False,False
921.1,False,True,False,False,False,False
921.2,False,True,False,False,False,False
921.3,False,True,False,False,False,False
921.4,False,True,False,False,False,False
921.5,False,True,False,False,False,False
921.6,False,True,False,False,False,False
921.7,False,True,False,False,False,False
921.8,False,True,False,False,False,False
921.9,False,True,False,False,False,False
922.0,False,True,False,False,False,False
922.1,False,True,False,False,False,False
922.2,False,True,False,False,False,False
922.3,False,True,False,False,False,False
922.4,False,True,False,False,False,False
922.5,False,True,False,False,False,False
922.6,False,True,False,False,False,False
922.7,False,True,False,False,False,False
922.8,False,True,False,False,False,False
922.91,False,True,False,False,False,False
923.01,False,True,False,False,False,False
923.11,False,True,False,False,False,False
923.21,False,True,False,False,False,False
923.31,False,True,False,False,False,False
923.41,False,True,False,False,False,False
923.51,False,True,False,False,False,False
923.61,False,False,False,False,False,False
923.71,False,True,False,False,False,False
923.81,False,True,False,False,False,False
923.91,False,False,False,False,False,False
924.01,False,False,False,False,False,False
924.11,False,False,False,False,False,False
924.21,False,False,False,False,False,False
924.31,False,False,False,False,False,False
924.41,False,False,False,False,False,False
924.51,False,False,False,False,False,False
924.61,False,False,False,False,False,False
924.71,False,False,False,False,False,False
924.81,False,False,False,False,False,False
924.91,False,False,False,False,False,False
925.01,False,False,False,False,False,False
925.11,False,False,False,False,False,False
925.21,False,False,False,False,False,False
925.31,False,False,False,False,False,False
925.41,False,False,False,False,False,False
925.51,False,False,False,False,False,False
925.61,False,False,False,False,False,False
925.71,False,False,False,False,False,False
925.81,False,False,False,False,False,False
925.92,False,False,False,False,False,False
926.02,False,False,False,False,False,False
926.12,False,False,False,False,False,False
926.22,False,False,False,False,False,False
926.32,False,False,False,False,False,False
926.42,True,False,False,False,False,False
926.52,True,False,False,False,False,False
926.62,True,False,False,False,False,False
926.72,True,False,False,False,False,False
926.82,False,False,False,False,False,False
926.92,False,False,False,False,False,False
927.02,False,False,False,False,False,False
927.12,False,False,False,False,False,False
927.22,False,False,False,False,False,False
927.32,False,False,False,False,False,False
927.42,False,False,False,False,False,False
927.52,False,False,False,False,False,False
927.62,False,False,False,False,False,False
927.72,False,False,False,False,False,False
927.82,False,False,False,False,False,False
927.92,False,False,False,False,False,False
928.02,False,False,False,False,False,False
928.12,False,False,False,False,False,False
928.22,False,False,False,False,False,False
928.32,False,False,False,False,False,False
928.43,False,False,False,False,False,False
928.53,False,False,False,False,False,False
928.63,False,False,False,False,False,False
928.73,False,False,False,False,False,False
928.83,False,False,False,False,False,False
928.93,False,False,False,False,False,False
929.03,False,False,False,False,False,False
929.13,False,False,False,False,False,False
929.23,False,False,False,False,False,False
929.33,False,False,False,False,False,False
929.43,False,False,False,False,False,False
929.53,False,False,False,False,False,False
929.63,False,False,False,False,False,False
929.73,False,False,False,False,False,False
929.83,False,False,False,False,False,False
929.93,False,False,False,False,False,False
930.03,False,True,False,False,False,False
930.13,False,True,False,False,False,False
930.23,False,True,False,False,False,False
930.33,False,True,False,False,False,False
930.43,False,True,False,False,False,False
930.53,False,True,False,False,False,False
930.63,False,True,False,False,False,False
930.73,False,True,False,False,False,False
930.84,False,True,False,False,False,False
930.94,False,True,False,False,False,False
931.04,False,False,False,False,False,False
931.14,False,False,False,False,False,False
931.24,False,False,False,False,False,False
931.34,False,False,False,False,False,False
931.44,False,False,False,False,False,False
931.54,False,False,False,False,False,False
931.64,False,False,False,False,False,False
931.74,False,False,False,False,False,False
931.84,False,False,False,False,False,False
931.94,False,False,False,False,False,False
932.04,True,False,False,False,False,False
932.14,True,False,False,False,False,False
932.24,True,False,False,False,False,False
932.34,True,False,False,False,False,False
932.44,True,False,False,False,False,False
932.54,True,False,False,False,False,False
932.64,True,False,False,False,False,False
932.74,True,False,False,False,False,False
932.84,True,False,False,False,False,False
932.94,True,False,False,False,False,False
933.04,True,False,False,False,False,False
933.14,True,False,False,False,False,False
933.24,True,False,False,False,False,False
933.35,True,False,False,False,False,False
933.45,True,False,False,False,False,False
933.55,True,False,False,False,False,False
933.65,True,False,False,False,False,False
933.75,True,False,False,False,False,False
933.85,True,False,False,False,False,False
933.95,True,False,False,False,False,False
934.05,True,False,False,False,False,False
934.15,True,False,False,False,False,False
934.25,True,False,False,False,False,False
934.35,True,False,False,False,False,False
934.45,True,False,False,False,False,False
934.55,True,False,False,False,False,False
934.65,True,False,False,False,False,False
934.75,True,False,False,False,False,False
934.85,True,False,False,False,False,False
934.95,True,False,False,False,False,False
935.05,True,False,False,False,False,False
935.15,True,False,False,False,False,False
935.25,True,False,False,False,False,False
935.35,True,False,False,False,False,False
935.45,True,False,False,False,False,False
935.55,True,False,False,False,False,False
935.65,True,False,False,False,False,False
935.75,True,False,False,False,False,False
935.86,True,False,False,False,False,False
935.96,True,False,False,False,False,False
936.06,True,False,False,False,False,False
936.16,True,False,False,False,False,False
936.26,True,False,False,False,False,False
936.36,True,False,False,False,False,False
936.46,True,False,False,False,False,False
936.56,True,False,False,False,False,False
936.68,True,False,False,False,False,False
936.78,True,False,False,False,False,False
936.88,True,False,False,False,False,False
936.98,True,False,False,False,False,False
937.08,False,False,False,False,False,False
937.18,False,False,False,False,False,False
937.28,False,False,False,False,False,False
937.38,False,False,False,False,False,False
937.48,False,False,False,False,False,False
937.58,False,False,False,False,False,False
937.69,False,False,False,False,False,False
937.79,False,False,False,False,False,False
937.89,True,False,False,False,False,False
937.99,True,False,False,False,False,False
938.09,True,False,False,False,False,False
938.19,True,False,False,False,False,False
938.29,True,False,False,False,False,False
938.39,True,False,False,False,False,False
938.49,True,False,False,False,False,False
938.59,True,False,False,False,False,False
938.69,True,False,False,False,False,False
938.79,True,False,False,False,False,False
938.89,True,False,False,False,False,False
938.99,True,False,False,False,False,False
939.09,True,False,False,False,False,False
939.19,True,False,False,False,False,False
939.29,True,False,False,False,False,False
939.39,True,False,False,False,False,False
939.49,True,False,False,False,False,False
939.59,True,False,False,False,False,False
939.69,True,False,False,False,False,False
939.79,True,False,False,False,False,False
939.89,True,False,False,False,False,False
939.99,True,False,False,False,False,False
940.09,True,False,False,False,False,False
940.19,True,False,False,False,False,False
940.29,True,False,False,False,False,False
940.39,True,False,False,False,False,False
940.49,True,False,False,False,False,False
940.6,True,False,False,False,False,False
940.7,True,False,False,False,False,False
