Time,Poke1,Poke2,Line1,Line2,Line3,Line4
989.93,True,False,False,False,False,False
990.03,True,False,False,False,False,False
990.13,True,False,False,False,False,False
990.23,True,False,False,False,False,False
990.33,True,False,False,False,False,False
990.43,True,False,False,False,False,False
990.53,True,False,False,False,False,False
990.63,True,False,False,False,False,False
990.73,True,False,False,False,False,False
990.84,True,False,False,False,False,False
990.94,True,False,False,False,False,False
991.04,True,False,False,False,False,False
991.14,True,False,False,False,False,False
991.24,True,False,False,False,False,False
991.34,True,False,False,False,False,False
991.44,True,False,False,False,False,False
991.54,True,False,False,False,False,False
991.64,True,False,False,False,False,False
991.74,True,False,False,False,False,False
991.84,True,False,False,False,False,False
991.94,True,False,False,False,False,False
992.04,True,False,False,False,False,False
992.14,True,False,False,False,False,False
992.24,True,False,False,False,False,False
992.34,True,False,False,False,False,False
992.44,True,False,False,False,False,False
992.54,True,False,False,False,False,False
992.64,True,False,False,False,False,False
992.74,True,False,False,False,False,False
992.84,True,False,False,False,False,False
992.95,True,False,False,False,False,False
993.05,True,False,False,False,False,False
993.15,True,False,False,False,False,False
993.25,True,False,False,False,False,False
993.35,True,False,False,False,False,False
993.45,True,False,False,False,False,False
993.55,True,False,False,False,False,False
993.65,True,False,False,False,False,False
993.75,True,False,False,False,False,False
993.85,True,False,False,False,False,False
993.95,True,False,False,False,False,False
994.05,True,False,False,False,False,False
994.15,True,False,False,False,False,False
994.25,True,False,False,False,False,False
994.35,True,False,False,False,False,False
994.45,True,False,False,False,False,False
994.55,True,False,False,False,False,False
994.65,True,False,False,False,False,False
994.75,False,False,False,False,False,False
994.85,False,False,False,False,False,False
994.95,False,False,False,False,False,False
995.05,False,False,False,False,False,False
995.15,False,False,False,False,False,False
995.25,False,False,False,False,False,False
995.35,False,False,False,False,False,False
995.45,False,False,False,False,False,False
995.55,False,False,False,False,False,False
995.65,False,False,False,False,False,False
995.76,False,False,False,False,False,False
995.86,False,False,False,False,False,False
995.96,False,False,False,False,False,False
996.06,False,False,False,False,False,False
996.16,False,False,False,False,False,False
996.26,False,False,False,False,False,False
996.36,False,False,False,False,False,False
996.46,False,False,False,False,False,False
996.56,False,False,False,False,False,False
996.66,False,False,False,False,False,False
996.76,False,False,False,False,False,False
996.86,False,False,False,False,False,False
996.96,False,False,False,False,False,False
997.06,False,False,False,False,False,False
997.16,False,False,False,False,False,False
997.26,False,True,False,False,False,False
997.36,False,True,False,False,False,False
997.46,False,True,False,False,False,False
997.56,False,True,False,False,False,False
997.66,False,True,False,False,False,False
997.77,False,True,False,False,False,False
997.87,False,True,False,False,False,False
997.97,False,True,False,False,False,False
998.07,False,True,False,False,False,False
998.17,False,True,False,False,False,False
998.27,False,True,False,False,False,False
998.37,False,True,False,False,False,False
998.47,False,True,False,False,False,False
998.57,False,True,False,False,False,False
998.67,False,True,False,False,False,False
998.77,False,True,False,False,False,False
998.87,False,True,False,False,False,False
998.97,False,True,False,False,False,False
999.07,False,True,False,False,False,False
999.17,False,True,False,False,False,False
999.27,False,True,False,False,False,False
999.37,False,True,False,False,False,False
999.47,False,True,False,False,False,False
999.57,False,True,False,False,False,False
999.67,False,True,False,False,False,False
999.77,False,True,False,False,False,False
999.87,False,True,False,False,False,False
999.97,False,True,False,False,False,False
1000.07,False,True,False,False,False,False
1000.17,False,True,False,False,False,False
1000.28,False,True,False,False,False,False
1000.38,False,True,False,False,False,False
1000.48,False,True,False,False,False,False
1000.58,False,True,False,False,False,False
1000.68,False,False,False,False,False,False
1000.79,False,False,False,False,False,False
1000.89,False,False,False,False,False,False
1000.99,False,False,False,False,False,False
1001.09,False,False,False,False,False,False
1001.19,False,False,False,False,False,False
1001.29,False,False,False,False,False,False
1001.39,False,False,False,False,False,False
1001.49,True,False,False,False,False,False
1001.59,True,False,False,False,False,False
1001.69,True,False,False,False,False,False
1001.79,True,False,False,False,False,False
1001.89,True,False,False,False,False,False
1001.99,True,False,False,False,False,False
1002.09,True,False,False,False,False,False
1002.19,True,False,False,False,False,False
1002.29,True,False,False,False,False,False
1002.39,True,False,False,False,False,False
1002.49,True,False,False,False,False,False
1002.59,True,False,False,False,False,False
1002.69,True,False,False,False,False,False
1002.79,True,False,False,False,False,False
1002.89,True,False,False,False,False,False
1002.99,False,False,False,False,False,False
1003.09,False,False,False,False,False,False
1003.19,False,False,False,False,False,False
1003.29,False,False,False,False,False,False
1003.39,False,False,False,False,False,False
1003.49,False,False,False,False,False,False
1003.59,False,False,False,False,False,False
1003.69,False,False,False,False,False,False
1003.79,False,False,False,False,False,False
1003.89,False,False,False,False,False,False
1003.99,False,False,False,False,False,False
1004.09,False,False,False,False,False,False
1004.19,False,False,False,False,False,False
1004.29,False,False,False,False,False,False
1004.39,False,False,False,False,False,False
1004.49,False,False,False,False,False,False
1004.59,False,False,False,False,False,False
1004.69,False,False,False,False,False,False
1004.79,False,False,False,False,False,False
1004.89,False,False,False,False,False,False
1005.0,False,False,False,False,False,False
1005.1,False,False,False,False,False,False
1005.2,False,False,False,False,False,False
1005.3,False,False,False,False,False,False
1005.4,False,False,False,False,False,False
1005.5,False,False,False,False,False,False
1005.6,False,False,False,False,False,False
1005.7,False,False,False,False,False,False
1005.8,False,False,False,False,False,False
1005.9,False,False,False,False,False,False
1006.0,False,False,False,False,False,False
1006.1,False,False,False,False,False,False
1006.2,False,False,False,False,False,False
1006.3,False,False,False,False,False,False
1006.4,False,False,False,False,False,False
1006.5,False,False,False,False,False,False
1006.6,False,False,False,False,False,False
1006.7,False,False,False,False,False,False
1006.8,False,False,False,False,False,False
1006.9,False,False,False,False,False,False
1007.0,False,False,False,False,False,False
1007.1,False,False,False,False,False,False
1007.2,False,False,False,False,False,False
1007.3,False,False,False,False,False,False
1007.4,False,False,False,False,False,False
1007.5,False,False,False,False,False,False
1007.6,False,False,False,False,False,False
1007.7,False,False,False,False,False,False
1007.8,False,False,False,False,False,False
1007.9,False,False,False,False,False,False
1008.0,False,False,False,False,False,False
1008.1,False,False,False,False,False,False
1008.2,False,False,False,False,False,False
1008.3,False,False,False,False,False,False
1008.41,False,False,False,False,False,False
1008.51,False,False,False,False,False,False
1008.61,False,False,False,False,False,False
1008.71,False,False,False,False,False,False
1008.81,False,True,False,False,False,False
1008.92,False,True,False,False,False,False
1009.02,False,True,False,False,False,False
1009.12,False,True,False,False,False,False
1009.22,False,True,False,False,False,False
1009.32,False,True,False,False,False,False
1009.42,False,True,False,False,False,False
1009.52,False,True,False,False,False,False
1009.62,False,True,False,False,False,False
1009.72,False,True,False,False,False,False
1009.82,False,True,False,False,False,False
1009.92,False,True,False,False,False,False
1010.02,False,True,False,False,False,False
1010.12,False,True,False,False,False,False
1010.22,False,True,False,False,False,False
1010.32,False,True,False,False,False,False
1010.42,False,True,False,False,False,False
1010.52,False,True,False,False,False,False
1010.62,False,False,False,False,False,False
1010.72,False,False,False,False,False,False
1010.82,False,False,False,False,False,False
1010.92,False,False,False,False,False,False
1011.02,False,False,False,False,False,False
1011.13,False,False,False,False,False,False
1011.23,False,False,False,False,False,False
1011.33,True,False,False,False,False,False
1011.43,True,False,False,False,False,False
1011.53,True,False,False,False,False,False
1011.63,True,False,False,False,False,False
1011.73,True,False,False,False,False,False
1011.83,True,False,False,False,False,False
1011.93,True,False,False,False,False,False
1012.03,True,False,False,False,False,False
1012.13,True,False,False,False,False,False
1012.23,True,False,False,False,False,False
1012.33,True,False,False,False,False,False
1012.43,True,False,False,False,False,False
1012.55,True,False,False,False,False,False
1012.65,True,False,False,False,False,False
1012.75,True,False,False,False,False,False
1012.85,True,False,False,False,False,False
1012.95,True,False,False,False,False,False
1013.05,True,False,False,False,False,False
1013.15,True,False,False,False,False,False
1013.25,True,False,False,False,False,False
1013.35,True,False,False,False,False,False
1013.45,True,False,False,False,False,False
1013.55,True,False,False,False,False,False
1013.65,True,False,False,False,False,False
1013.75,True,False,False,False,False,False
1013.85,True,False,False,False,False,False
1013.95,True,False,False,False,False,False
1014.05,True,False,False,False,False,False
1014.15,True,False,False,False,False,False
1014.25,True,False,False,False,False,False
1014.35,True,False,False,False,False,False
1014.45,True,False,False,False,False,False
1014.55,True,False,False,False,False,False
1014.65,True,False,False,False,False,False
1014.75,True,False,False,False,False,False
1014.85,True,False,False,False,False,False
1014.95,True,False,False,False,False,False
1015.05,True,False,False,False,False,False
1015.16,True,False,False,False,False,False
1015.26,True,False,False,False,False,False
1015.36,True,False,False,False,False,False
1015.46,True,False,False,False,False,False
1015.56,True,False,False,False,False,False
1015.66,True,False,False,False,False,False
1015.76,True,False,False,False,False,False
1015.86,True,False,False,False,False,False
1015.96,True,False,False,False,False,False
1016.06,True,False,False,False,False,False
1016.16,True,False,False,False,False,False
1016.26,True,False,False,False,False,False
1016.36,True,False,False,False,False,False
1016.46,True,False,False,False,False,False
1016.56,True,False,False,False,False,False
1016.66,True,False,False,False,False,False
1016.76,True,False,False,False,False,False
1016.86,True,False,False,False,False,False
1016.96,True,False,False,False,False,False
1017.06,True,False,False,False,False,False
1017.16,True,False,False,False,False,False
1017.26,True,False,False,False,False,False
1017.36,True,False,False,False,False,False
1017.46,True,False,False,False,False,False
1017.56,True,False,False,False,False,False
1017.66,False,False,False,False,False,False
1017.76,False,False,False,False,False,False
1017.87,False,False,False,False,False,False
1017.97,False,False,False,False,False,False
1018.07,False,False,False,False,False,False
1018.17,False,False,False,False,False,False
1018.27,False,False,False,False,False,False
1018.37,False,False,False,False,False,False
1018.47,False,False,False,False,False,False
1018.57,False,False,False,False,False,False
1018.67,False,False,False,False,False,False
1018.77,False,False,False,False,False,False
1018.87,False,False,False,False,False,False
1018.97,False,False,False,False,False,False
1019.07,False,False,False,False,False,False
1019.17,False,False,False,False,False,False
1019.27,False,False,False,False,False,False
1019.37,False,False,False,False,False,False
1019.47,False,False,False,False,False,False
1019.57,False,False,False,False,False,False
1019.67,False,False,False,False,False,False
1019.77,False,False,False,False,False,False
1019.87,False,False,False,False,False,False
1019.97,False,False,False,False,False,False
1020.07,False,False,False,False,False,False
1020.17,False,False,False,False,False,False
1020.27,False,False,False,False,False,False
1020.37,False,False,False,False,False,False
1020.48,False,False,False,False,False,False
1020.58,False,False,False,False,False,False
1020.68,False,False,False,False,False,False
1020.78,False,False,False,False,False,False
1020.88,False,False,False,False,False,False
1020.98,False,False,False,False,False,False
1021.08,False,False,False,False,False,False
1021.18,False,False,False,False,False,False
1021.28,False,False,False,False,False,False
1021.38,False,False,False,False,False,False
1021.48,False,False,False,False,False,False
1021.58,False,False,False,False,False,False
1021.68,False,False,False,False,False,False
1021.78,False,False,False,False,False,False
1021.88,False,False,False,False,False,False
1021.98,False,False,False,False,False,False
1022.08,False,False,False,False,False,False
1022.18,False,False,False,False,False,False
1022.28,False,False,False,False,False,False
1022.38,False,False,False,False,False,False
1022.48,False,False,False,False,False,False
1022.58,False,False,False,False,False,False
1022.69,False,False,False,False,False,False
1022.79,False,False,False,False,False,False
1022.89,True,False,False,False,False,False
1023.0,True,False,False,False,False,False
1023.1,True,False,False,False,False,False
1023.2,True,False,False,False,False,False
1023.3,True,False,False,False,False,False
1023.4,True,False,False,False,False,False
1023.5,True,False,False,False,False,False
1023.6,True,False,False,False,False,False
1023.7,False,False,False,False,False,False
1023.8,False,False,False,False,False,False
1023.9,False,False,False,False,False,False
1024.0,False,False,False,False,False,False
1024.1,False,False,False,False,False,False
1024.2,False,False,False,False,False,False
1024.3,False,True,False,False,False,False
1024.4,False,True,False,False,False,False
1024.5,False,True,False,False,False,False
1024.6,False,True,False,False,False,False
1024.71,False,True,False,False,False,False
1024.81,False,True,False,False,False,False
1024.91,False,True,False,False,False,False
1025.01,False,True,False,False,False,False
1025.11,False,True,False,False,False,False
1025.21,False,True,False,False,False,False
1025.31,False,True,False,False,False,False
1025.41,False,True,False,False,False,False
1025.51,False,True,False,False,False,False
1025.61,False,True,False,False,False,False
1025.71,False,True,False,False,False,False
1025.81,False,True,False,False,False,False
1025.91,False,True,False,False,False,False
1026.01,False,True,False,False,False,False
1026.11,False,True,False,False,False,False
1026.21,False,True,False,False,False,False
1026.31,False,True,False,False,False,False
1026.41,False,True,False,False,False,False
1026.51,False,True,False,False,False,False
1026.61,False,True,False,False,False,False
1026.71,False,True,False,False,False,False
1026.81,False,True,False,False,False,False
1026.91,False,True,False,False,False,False
1027.01,False,True,False,False,False,False
1027.11,False,True,False,False,False,False
1027.21,False,True,False,False,False,False
1027.31,False,True,False,False,False,False
1027.41,False,True,False,False,False,False
1027.51,False,True,False,False,False,False
1027.62,False,False,False,False,False,False
1027.72,False,False,False,False,False,False
1027.82,False,False,False,False,False,False
1027.92,False,False,False,False,False,False
1028.02,False,False,False,False,False,False
1028.12,False,False,False,False,False,False
1028.22,False,False,False,False,False,False
1028.32,False,False,False,False,False,False
1028.42,False,False,False,False,False,False
1028.52,True,False,False,False,False,False
1028.62,True,False,False,False,False,False
1028.72,True,False,False,False,False,False
1028.82,True,False,False,False,False,False
1028.92,True,False,False,False,False,False
1029.02,True,False,False,False,False,False
1029.12,True,False,False,False,False,False
1029.22,True,False,False,False,False,False
1029.32,True,False,False,False,False,False
1029.42,True,False,False,False,False,False
1029.53,True,False,False,False,False,False
1029.63,True,False,False,False,False,False
1029.73,True,False,False,False,False,False
1029.83,True,False,False,False,False,False
1029.93,True,False,False,False,False,False
1030.03,True,False,False,False,False,False
1030.13,True,False,False,False,False,False
1030.23,True,False,False,False,False,False
1030.33,True,False,False,False,False,False
1030.43,True,False,False,False,False,False
1030.53,True,False,False,False,False,False
1030.63,True,False,False,False,False,False
1030.73,True,False,False,False,False,False
1030.83,True,False,False,False,False,False
1030.93,False,False,False,False,False,False
1031.03,True,False,False,False,False,False
1031.13,True,False,False,False,False,False
1031.23,True,False,False,False,False,False
1031.33,True,False,False,False,False,False
1031.43,True,False,False,False,False,False
1031.53,True,False,False,False,False,False
1031.63,True,False,False,False,False,False
1031.73,True,False,False,False,False,False
1031.83,True,False,False,False,False,False
1031.94,True,False,False,False,False,False
1032.04,True,False,False,False,False,False
1032.14,True,False,False,False,False,False
1032.24,True,False,False,False,False,False
1032.34,True,False,False,False,False,False
1032.44,True,False,False,False,False,False
1032.54,True,False,False,False,False,False
1032.64,True,False,False,False,False,False
1032.74,True,False,False,False,False,False
1032.84,True,False,False,False,False,False
1032.94,True,False,False,False,False,False
1033.04,True,False,False,False,False,False
1033.14,True,False,False,False,False,False
1033.24,True,False,False,False,False,False
1033.34,True,False,False,False,False,False
1033.44,True,False,False,False,False,False
1033.54,True,False,False,False,False,False
1033.64,True,False,False,False,False,False
1033.74,True,False,False,False,False,False
1033.84,True,False,False,False,False,False
1033.94,True,False,False,False,False,False
1034.04,True,False,False,False,False,False
1034.14,True,False,False,False,False,False
1034.24,True,False,False,False,False,False
1034.34,True,False,False,False,False,False
1034.44,True,False,False,False,False,False
1034.54,True,False,False,False,False,False
1034.64,True,False,False,False,False,False
1034.75,True,False,False,False,False,False
1034.85,True,False,False,False,False,False
1034.95,True,False,False,False,False,False
1035.05,True,False,False,False,False,False
1035.15,True,False,False,False,False,False
1035.25,True,False,False,False,False,False
1035.35,True,False,False,False,False,False
1035.45,True,False,False,False,False,False
1035.55,True,False,False,False,False,False
1035.65,True,False,False,False,False,False
1035.75,True,False,False,False,False,False
1035.85,True,False,False,False,False,False
1035.95,True,False,False,False,False,False
1036.05,True,False,False,False,False,False
1036.15,True,False,False,False,False,False
1036.25,True,False,False,False,False,False
1036.35,True,False,False,False,False,False
1036.45,True,False,False,False,False,False
1036.55,True,False,False,False,False,False
1036.65,True,False,False,False,False,False
1036.75,True,False,False,False,False,False
1036.85,True,False,False,False,False,False
1036.95,True,False,False,False,False,False
1037.05,True,False,False,False,False,False
1037.15,False,False,False,False,False,False
1037.25,False,False,False,False,False,False
1037.35,False,False,False,False,False,False
1037.46,False,False,False,False,False,False
1037.56,False,False,False,False,False,False
1037.66,False,False,False,False,False,False
1037.76,False,False,False,False,False,False
1037.86,False,False,False,False,False,False
1037.96,False,False,False,False,False,False
1038.06,False,False,False,False,False,False
1038.16,False,False,False,False,False,False
1038.26,False,False,False,False,False,False
1038.36,False,False,False,False,False,False
1038.46,False,False,False,False,False,False
1038.56,False,False,False,False,False,False
1038.66,False,False,False,False,False,False
1038.76,False,False,False,False,False,False
1038.86,False,False,False,False,False,False
1038.96,False,False,False,False,False,False
1039.07,False,False,False,False,False,False
1039.17,False,False,False,False,False,False
1039.27,False,False,False,False,False,False
1039.37,False,False,False,False,False,False
1039.47,False,False,False,False,False,False
1039.57,False,False,False,False,False,False
1039.67,False,True,False,False,False,False
1039.77,False,False,False,False,False,False
1039.87,False,False,False,False,False,False
1039.97,False,False,False,False,False,False
1040.07,False,False,False,False,False,False
1040.17,False,False,False,False,False,False
1040.27,False,True,False,False,False,False
1040.37,False,True,False,False,False,False
1040.47,False,True,False,False,False,False
1040.57,False,True,False,False,False,False
1040.67,False,True,False,False,False,False
1040.77,False,True,False,False,False,False
1040.87,False,True,False,False,False,False
1040.97,False,True,False,False,False,False
1041.07,False,True,False,False,False,False
1041.17,False,True,False,False,False,False
1041.27,False,True,False,False,False,False
1041.37,False,True,False,False,False,False
1041.47,False,True,False,False,False,False
1041.57,False,True,False,False,False,False
1041.67,False,True,False,False,False,False
1041.77,False,True,False,False,False,False
1041.87,False,True,False,False,False,False
1041.97,False,True,False,False,False,False
1042.07,False,True,False,False,False,False
1042.18,False,True,False,False,False,False
1042.28,False,True,False,False,False,False
1042.38,False,True,False,False,False,False
1042.5,False,True,False,False,False,False
1042.6,False,True,False,False,False,False
1042.7,False,True,False,False,False,False
1042.8,False,True,False,False,False,False
1042.9,False,True,False,False,False,False
1043.0,False,True,False,False,False,False
1043.1,False,True,False,False,False,False
1043.2,False,True,False,False,False,False
1043.3,False,True,False,False,False,False
1043.4,False,True,False,False,False,False
1043.5,False,True,False,False,False,False
1043.61,False,True,False,False,False,False
1043.71,False,False,False,False,False,False
1043.81,False,False,False,False,False,False
1043.91,False,False,False,False,False,False
1044.01,False,False,False,False,False,False
1044.11,False,False,False,False,False,False
1044.21,False,False,False,False,False,False
1044.31,False,False,False,False,False,False
1044.41,True,False,False,False,False,False
1044.51,True,False,False,False,False,False
1044.61,True,False,False,False,False,False
1044.71,True,False,False,False,False,False
1044.81,True,False,False,False,False,False
1044.91,True,False,False,False,False,False
1045.01,True,False,False,False,False,False
1045.11,True,False,False,False,False,False
1045.21,True,False,False,False,False,False
1045.31,True,False,False,False,False,False
1045.41,True,False,False,False,False,False
1045.51,True,False,False,False,False,False
1045.61,True,False,False,False,False,False
1045.72,True,False,False,False,False,False
1045.82,True,False,False,False,False,False
1045.92,True,False,False,False,False,False
1046.02,True,False,False,False,False,False
1046.12,True,False,False,False,False,False
1046.22,True,False,False,False,False,False
1046.32,True,False,False,False,False,False
1046.42,True,False,False,False,False,False
1046.52,True,False,False,False,False,False
1046.62,True,False,False,False,False,False
1046.72,True,False,False,False,False,False
1046.82,True,False,False,False,False,False
1046.92,True,False,False,False,False,False
1047.02,True,False,False,False,False,False
1047.12,True,False,False,False,False,False
1047.22,True,False,False,False,False,False
1047.32,True,False,False,False,False,False
1047.42,True,False,False,False,False,False
1047.52,True,False,False,False,False,False
1047.62,True,False,False,False,False,False
1047.72,True,False,False,False,False,False
1047.82,True,False,False,False,False,False
1047.92,True,False,False,False,False,False
1048.02,True,False,False,False,False,False
1048.12,True,False,False,False,False,False
1048.22,True,False,False,False,False,False
1048.33,True,False,False,False,False,False
1048.43,True,False,False,False,False,False
1048.53,True,False,False,False,False,False
1048.63,True,False,False,False,False,False
1048.73,True,False,False,False,False,False
1048.83,True,False,False,False,False,False
1048.93,True,False,False,False,False,False
1049.03,True,False,False,False,False,False
1049.13,True,False,False,False,False,False
1049.23,True,False,False,False,False,False
1049.33,True,False,False,False,False,False
1049.43,True,False,False,False,False,False
1049.53,True,False,False,False,False,False
1049.63,True,False,False,False,False,False
1049.73,True,False,False,False,False,False
1049.83,True,False,False,False,False,False
1049.93,True,False,False,False,False,False
1050.03,True,False,False,False,False,False
1050.13,True,False,False,False,False,False
1050.24,False,False,False,False,False,False
1050.34,False,False,False,False,False,False
1050.44,False,False,False,False,False,False
1050.54,False,False,False,False,False,False
1050.64,False,False,False,False,False,False
1050.74,False,False,False,False,False,False
1050.84,False,False,False,False,False,False
1050.94,False,False,False,False,False,False
1051.04,False,False,False,False,False,False
1051.14,False,False,False,False,False,False
1051.24,False,False,False,False,False,False
1051.34,False,True,False,False,False,False
1051.44,False,True,False,False,False,False
1051.54,False,True,False,False,False,False
1051.64,False,True,False,False,False,False
1051.74,False,True,False,False,False,False
1051.84,False,True,False,False,False,False
1051.94,False,True,False,False,False,False
1052.04,False,True,False,False,False,False
1052.14,False,True,False,False,False,False
1052.24,False,True,False,False,False,False
1052.34,False,True,False,False,False,False
1052.44,False,True,False,False,False,False
1052.54,False,True,False,False,False,False
1052.64,False,True,False,False,False,False
1052.74,False,True,False,False,False,False
1052.84,False,True,False,False,False,False
1052.95,False,True,False,False,False,False
1053.05,False,True,False,False,False,False
1053.15,False,True,False,False,False,False
1053.25,False,True,False,False,False,False
1053.35,False,True,False,False,False,False
1053.45,False,True,False,False,False,False
1053.55,False,True,False,False,False,False
1053.65,False,True,False,False,False,False
1053.75,False,True,False,False,False,False
1053.85,False,True,False,False,False,False
1053.95,False,True,False,False,False,False
1054.05,False,True,False,False,False,False
1054.15,False,True,False,False,False,False
1054.25,False,True,False,False,False,False
1054.35,False,True,False,False,False,False
1054.45,False,True,False,False,False,False
1054.55,False,True,False,False,False,False
1054.65,False,True,False,False,False,False
1054.76,False,False,False,False,False,False
1054.86,False,True,False,False,False,False
1054.96,False,True,False,False,False,False
1055.06,False,True,False,False,False,False
1055.16,False,True,False,False,False,False
1055.26,False,True,False,False,False,False
1055.36,False,True,False,False,False,False
1055.46,False,True,False,False,False,False
1055.56,False,True,False,False,False,False
1055.66,False,True,False,False,False,False
1055.76,False,True,False,False,False,False
1055.86,False,True,False,False,False,False
1055.96,False,True,False,False,False,False
1056.06,False,True,False,False,False,False
1056.16,False,True,False,False,False,False
1056.26,False,True,False,False,False,False
1056.36,False,True,False,False,False,False
1056.46,False,True,False,False,False,False
1056.56,False,True,False,False,False,False
1056.66,False,True,False,False,False,False
1056.76,False,True,False,False,False,False
1056.87,False,True,False,False,False,False
1056.97,False,True,False,False,False,False
1057.07,False,True,False,False,False,False
1057.17,False,True,False,False,False,False
1057.27,False,False,False,False,False,False
1057.37,False,False,False,False,False,False
1057.47,False,False,False,False,False,False
1057.57,False,False,False,False,False,False
1057.67,False,False,False,False,False,False
1057.77,False,False,False,False,False,False
1057.87,False,False,False,False,False,False
1057.97,False,False,False,False,False,False
1058.07,True,False,False,False,False,False
1058.17,True,False,False,False,False,False
1058.27,True,False,False,False,False,False
1058.37,True,False,False,False,False,False
1058.47,True,False,False,False,False,False
1058.58,True,False,False,False,False,False
1058.68,True,False,False,False,False,False
1058.78,True,False,False,False,False,False
1058.88,True,False,False,False,False,False
1058.98,True,False,False,False,False,False
1059.08,True,False,False,False,False,False
1059.18,True,False,False,False,False,False
1059.28,True,False,False,False,False,False
1059.38,True,False,False,False,False,False
1059.48,True,False,False,False,False,False
1059.58,True,False,False,False,False,False
1059.68,True,False,False,False,False,False
1059.78,True,False,False,False,False,False
1059.88,True,False,False,False,False,False
1059.98,True,False,False,False,False,False
1060.08,True,False,False,False,False,False
1060.18,True,False,False,False,False,False
1060.28,True,False,False,False,False,False
1060.38,True,False,False,False,False,False
1060.48,True,False,False,False,False,False
1060.58,True,False,False,False,False,False
1060.68,True,False,False,False,False,False
1060.78,True,False,False,False,False,False
1060.89,True,False,False,False,False,False
1060.99,True,False,False,False,False,False
1061.09,True,False,False,False,False,False
1061.19,True,False,False,False,False,False
1061.29,True,False,False,False,False,False
1061.39,True,False,False,False,False,False
1061.49,True,False,False,False,False,False
1061.59,True,False,False,False,False,False
1061.69,True,False,False,False,False,False
1061.79,True,False,False,False,False,False
1061.89,True,False,False,False,False,False
1061.99,True,False,False,False,False,False
1062.09,True,False,False,False,False,False
1062.19,True,False,False,False,False,False
1062.29,True,False,False,False,False,False
1062.39,True,False,False,False,False,False
1062.49,True,False,False,False,False,False
1062.59,True,False,False,False,False,False
1062.69,True,False,False,False,False,False
1062.79,True,False,False,False,False,False
1062.89,True,False,False,False,False,False
1062.99,True,False,False,False,False,False
1063.09,True,False,False,False,False,False
1063.19,True,False,False,False,False,False
1063.29,True,False,False,False,False,False
1063.4,True,False,False,False,False,False
1063.5,True,False,False,False,False,False
1063.6,True,False,False,False,False,False
1063.7,True,False,False,False,False,False
1063.8,True,False,False,False,False,False
1063.9,True,False,False,False,False,False
1064.0,True,False,False,False,False,False
1064.1,True,False,False,False,False,False
1064.2,True,False,False,False,False,False
1064.3,True,False,False,False,False,False
1064.4,True,False,False,False,False,False
1064.5,True,False,False,False,False,False
1064.6,False,False,False,False,False,False
1064.7,False,False,False,False,False,False
1064.8,False,False,False,False,False,False
1064.9,False,False,False,False,False,False
1065.0,False,False,False,False,False,False
1065.1,False,False,False,False,False,False
1065.2,False,False,False,False,False,False
1065.3,False,False,False,False,False,False
1065.4,False,False,False,False,False,False
1065.5,False,False,False,False,False,False
1065.61,False,False,False,False,False,False
1065.71,False,False,False,False,False,False
1065.81,False,False,False,False,False,False
1065.91,False,False,False,False,False,False
1066.01,False,False,False,False,False,False
1066.11,False,False,False,False,False,False
1066.21,False,False,False,False,False,False
1066.31,False,False,False,False,False,False
1066.41,False,False,False,False,False,False
1066.51,False,False,False,False,False,False
1066.61,False,False,False,False,False,False
1066.71,False,False,False,False,False,False
1066.81,False,False,False,False,False,False
1066.91,False,False,False,False,False,False
1067.01,False,False,False,False,False,False
1067.11,False,False,False,False,False,False
1067.21,False,False,False,False,False,False
1067.31,False,True,False,False,False,False
1067.41,False,True,False,False,False,False
1067.51,False,True,False,False,False,False
1067.61,False,True,False,False,False,False
1067.71,False,True,False,False,False,False
1067.81,False,True,False,False,False,False
1067.91,False,True,False,False,False,False
1068.01,False,True,False,False,False,False
1068.11,False,True,False,False,False,False
1068.21,False,True,False,False,False,False
1068.31,False,True,False,False,False,False
1068.42,False,True,False,False,False,False
1068.52,False,True,False,False,False,False
1068.62,False,True,False,False,False,False
1068.72,False,True,False,False,False,False
1068.82,False,True,False,False,False,False
1068.92,False,True,False,False,False,False
1069.02,False,True,False,False,False,False
1069.12,False,True,False,False,False,False
1069.22,False,True,False,False,False,False
1069.32,False,True,False,False,False,False
1069.42,False,True,False,False,False,False
1069.52,False,True,False,False,False,False
1069.62,False,True,False,False,False,False
1069.72,False,True,False,False,False,False
1069.82,False,True,False,False,False,False
1069.92,False,True,False,False,False,False
1070.02,False,True,False,False,False,False
1070.13,False,True,False,False,False,False
1070.23,False,True,False,False,False,False
1070.33,False,True,False,False,False,False
1070.43,False,True,False,False,False,False
1070.53,False,True,False,False,False,False
1070.63,False,True,False,False,False,False
1070.73,False,True,False,False,False,False
1070.83,False,True,False,False,False,False
1070.93,False,True,False,False,False,False
1071.03,False,True,False,False,False,False
1071.13,False,False,False,False,False,False
1071.23,False,False,False,False,False,False
1071.33,False,False,False,False,False,False
1071.43,False,False,False,False,False,False
1071.53,False,False,False,False,False,False
1071.63,False,False,False,False,False,False
1071.73,False,False,False,False,False,False
1071.83,False,False,False,False,False,False
1071.93,False,False,False,False,False,False
1072.03,False,False,False,False,False,False
1072.14,True,False,False,False,False,False
1072.24,True,False,False,False,False,False
1072.34,True,False,False,False,False,False
1072.44,True,False,False,False,False,False
1072.54,True,False,False,False,False,False
1072.64,True,False,False,False,False,False
1072.74,True,False,False,False,False,False
1072.84,True,False,False,False,False,False
1072.94,True,False,False,False,False,False
