Time,Poke1,Poke2,Line1,Line2,Line3,Line4
966.86,False,False,False,False,False,False
966.96,False,True,False,False,False,False
967.06,False,True,False,False,False,False
967.16,False,True,False,False,False,False
967.26,False,True,False,False,False,False
967.36,False,True,False,False,False,False
967.46,False,True,False,False,False,False
967.56,False,True,False,False,False,False
967.66,False,True,False,False,False,False
967.76,False,True,False,False,False,False
967.86,False,True,False,False,False,False
967.96,False,True,False,False,False,False
968.06,False,True,False,False,False,False
968.16,False,False,False,False,False,False
968.26,False,False,False,False,False,False
968.37,False,False,False,False,False,False
968.47,False,False,False,False,False,False
968.57,False,False,False,False,False,False
968.67,True,False,False,False,False,False
968.77,True,False,False,False,False,False
968.87,True,False,False,False,False,False
968.97,True,False,False,False,False,False
969.07,True,False,False,False,False,False
969.17,True,False,False,False,False,False
969.27,True,False,False,False,False,False
969.37,True,False,False,False,False,False
969.47,True,False,False,False,False,False
969.57,True,False,False,False,False,False
969.67,True,False,True,False,False,False
969.77,True,False,False,False,False,False
969.87,True,False,False,False,False,False
969.97,True,False,False,False,False,False
970.07,False,False,False,False,False,False
970.17,False,False,False,False,False,False
970.27,False,False,False,False,False,False
970.38,False,False,False,False,False,False
970.48,True,False,False,False,False,False
970.58,True,False,False,False,False,False
970.68,True,False,False,False,False,False
970.78,True,False,False,False,False,False
970.88,True,False,False,False,False,False
970.98,True,False,False,False,False,False
971.08,True,False,False,False,False,False
971.18,True,False,False,False,False,False
971.28,True,False,False,False,False,False
971.38,True,False,False,False,False,False
971.48,True,False,False,False,False,False
971.58,True,False,False,False,False,False
971.68,True,False,False,False,False,False
971.78,True,False,False,False,False,False
971.88,True,False,False,False,False,False
971.98,True,False,False,False,False,False
972.08,True,False,False,False,False,False
972.18,True,False,False,False,False,False
972.28,True,False,False,False,False,False
972.38,True,False,False,False,False,False
972.48,True,False,False,False,False,False
972.58,True,False,False,False,False,False
972.68,True,False,False,False,False,False
972.78,True,False,False,False,False,False
972.88,True,False,False,False,False,False
972.98,True,False,False,False,False,False
973.08,True,False,False,False,False,False
973.18,True,False,False,False,False,False
973.28,True,False,False,False,False,False
973.38,True,False,False,False,False,False
973.48,True,False,False,False,False,False
973.59,True,False,False,False,False,False
973.69,True,False,False,False,False,False
973.79,True,False,False,False,False,False
973.89,True,False,False,False,False,False
973.99,True,False,False,False,False,False
974.09,True,False,False,False,False,False
974.19,True,False,False,False,False,False
974.3,True,False,False,False,False,False
974.4,True,False,False,False,False,False
974.5,True,False,False,False,False,False
974.6,True,False,False,False,False,False
974.7,True,False,False,False,False,False
974.8,True,False,False,False,False,False
974.9,True,False,False,False,False,False
975.0,True,False,False,False,False,False
975.1,True,False,False,False,False,False
975.2,True,False,False,False,False,False
975.3,True,False,False,False,False,False
975.4,True,False,False,False,False,False
975.5,True,False,False,False,False,False
975.6,True,False,False,False,False,False
975.7,True,False,False,False,False,False
975.8,True,False,False,False,False,False
975.9,True,False,False,False,False,False
976.0,True,False,False,False,False,False
976.1,True,False,False,False,False,False
976.2,True,False,False,False,False,False
976.3,True,False,False,False,False,False
976.4,True,False,False,False,False,False
976.5,True,False,False,False,False,False
976.6,True,False,False,False,False,False
976.7,True,False,False,False,False,False
976.81,True,False,False,False,False,False
976.91,True,False,False,False,False,False
977.01,False,False,False,False,False,False
977.11,False,False,False,False,False,False
977.21,False,False,False,False,False,False
977.31,False,False,False,False,False,False
977.41,False,False,False,False,False,False
977.51,False,False,False,False,False,False
977.61,False,False,False,False,False,False
977.71,False,False,False,False,False,False
977.81,False,False,False,False,False,False
977.91,False,False,False,False,False,False
978.01,False,False,False,False,False,False
978.11,False,False,False,False,False,False
978.21,False,False,False,False,False,False
978.31,False,False,False,False,False,False
978.41,False,False,False,False,False,False
978.51,False,False,False,False,False,False
978.61,False,False,False,False,False,False
978.71,False,False,False,False,False,False
978.81,False,False,False,False,False,False
978.91,False,False,False,False,False,False
979.01,False,False,False,False,False,False
979.11,False,False,False,False,False,False
979.21,False,False,False,False,False,False
979.32,False,False,False,False,False,False
979.42,False,False,False,False,False,False
979.52,False,False,False,False,False,False
979.62,False,False,False,False,False,False
979.72,False,False,False,False,False,False
979.82,False,False,False,False,False,False
979.92,False,False,False,False,False,False
980.02,False,False,False,False,False,False
980.12,False,False,False,False,False,False
980.22,False,False,False,False,False,False
980.32,False,False,False,False,False,False
980.42,False,False,False,False,False,False
980.52,False,False,False,False,False,False
980.62,False,False,False,False,False,False
980.72,False,False,False,False,False,False
980.82,False,False,False,False,False,False
980.92,False,False,False,False,False,False
981.02,False,False,False,False,False,False
981.12,False,False,False,False,False,False
981.22,False,False,False,False,False,False
981.32,False,False,False,False,False,False
981.42,False,False,False,False,False,False
981.52,False,False,False,False,False,False
981.62,False,False,False,False,False,False
981.72,False,False,False,False,False,False
981.82,False,False,False,False,False,False
981.92,False,False,False,False,False,False
982.02,False,False,False,False,False,False
982.13,False,False,False,False,False,False
982.23,False,False,False,False,False,False
982.33,False,False,False,False,False,False
982.44,False,False,False,False,False,False
982.54,False,False,False,False,False,False
982.64,False,False,False,False,False,False
982.74,False,False,False,False,False,False
982.84,False,False,False,False,False,False
982.94,False,False,False,False,False,False
983.04,False,False,False,False,False,False
983.14,False,False,False,False,False,False
983.24,False,False,False,False,False,False
983.34,False,False,False,False,False,False
983.44,False,False,False,False,False,False
983.54,False,False,False,False,False,False
983.64,False,False,False,False,False,False
983.74,False,False,False,False,False,False
983.84,False,False,False,False,False,False
983.94,False,False,False,False,False,False
984.04,False,False,False,False,False,False
984.14,False,False,False,False,False,False
984.24,False,False,False,False,False,False
984.34,False,False,False,False,False,False
984.44,False,False,False,False,False,False
984.54,False,False,False,False,False,False
984.65,False,False,False,False,False,False
984.75,False,False,False,False,False,False
984.85,False,False,False,False,False,False
984.95,False,False,False,False,False,False
985.05,False,False,False,False,False,False
985.15,False,False,False,False,False,False
985.25,False,False,False,False,False,False
985.35,False,False,False,False,False,False
985.45,False,False,False,False,False,False
985.55,False,False,False,False,False,False
985.65,False,False,False,False,False,False
985.75,False,False,False,False,False,False
985.85,False,False,False,False,False,False
985.95,False,False,False,False,False,False
986.05,False,False,False,False,False,False
986.15,False,False,False,False,False,False
986.25,False,False,False,False,False,False
986.35,False,False,False,False,False,False
986.45,False,False,False,False,False,False
986.55,False,False,False,False,False,False
986.65,False,False,False,False,False,False
986.75,False,False,False,False,False,False
986.85,False,False,False,False,False,False
986.95,False,False,False,False,False,False
987.05,False,False,False,False,False,False
987.15,False,False,False,False,False,False
987.25,False,False,False,False,False,False
987.35,False,False,False,False,False,False
987.45,False,False,False,False,False,False
987.56,False,False,False,False,False,False
987.66,False,False,False,False,False,False
987.76,False,False,False,False,False,False
987.86,False,False,False,False,False,False
987.96,False,False,False,False,False,False
988.06,False,False,False,False,False,False
988.16,False,False,False,False,False,False
988.26,False,False,False,False,False,False
988.36,False,False,False,False,False,False
988.46,False,False,False,False,False,False
988.56,False,False,False,False,False,False
988.66,False,False,False,False,False,False
988.76,False,False,False,False,False,False
988.86,False,False,False,False,False,False
988.96,False,False,False,False,False,False
989.06,False,False,False,False,False,False
989.16,False,False,False,False,False,False
989.26,False,False,False,False,False,False
989.36,False,False,False,False,False,False
989.46,False,False,False,False,False,False
989.56,False,False,False,False,False,False
989.66,False,False,False,False,False,False
989.77,False,False,False,False,False,False
989.87,False,False,False,False,False,False
989.97,False,False,False,False,False,False
990.07,False,False,False,False,False,False
990.17,False,False,False,False,False,False
990.27,False,False,False,False,False,False
990.37,False,False,False,False,False,False
990.47,False,False,False,False,False,False
990.57,False,False,False,False,False,False
990.67,False,False,False,False,False,False
990.77,False,False,False,False,False,False
990.87,False,False,False,False,False,False
990.97,False,False,False,False,False,False
991.07,False,False,False,False,False,False
991.17,False,False,False,False,False,False
991.27,False,False,False,False,False,False
991.37,False,False,False,False,False,False
991.47,False,False,False,False,False,False
991.57,False,False,False,False,False,False
991.67,False,False,False,False,False,False
991.77,False,False,False,False,False,False
991.87,False,False,False,False,False,False
991.97,False,False,False,False,False,False
992.07,False,False,False,False,False,False
992.17,False,False,False,False,False,False
992.27,False,False,False,False,False,False
992.37,False,False,False,False,False,False
992.47,False,False,False,False,False,False
992.57,False,False,False,False,False,False
992.67,False,False,False,False,False,False
992.77,False,False,False,False,False,False
992.88,False,False,False,False,False,False
992.98,False,False,False,False,False,False
993.08,False,False,False,False,False,False
993.18,False,False,False,False,False,False
993.28,False,False,False,False,False,False
993.38,False,False,False,False,False,False
993.48,False,False,False,False,False,False
993.58,False,False,False,False,False,False
993.68,False,False,False,False,False,False
993.78,False,False,False,False,False,False
993.88,False,False,False,False,False,False
993.98,False,False,False,False,False,False
994.08,False,False,False,False,False,False
994.18,False,False,False,False,False,False
994.28,False,False,False,False,False,False
994.38,False,False,False,False,False,False
994.48,False,False,False,False,False,False
994.58,False,False,False,False,False,False
994.68,False,False,False,False,False,False
994.79,False,False,False,False,False,False
994.89,False,False,False,False,False,False
994.99,False,False,False,False,False,False
995.09,False,False,False,False,False,False
995.19,False,True,False,False,False,False
995.29,False,True,False,False,False,False
995.39,False,True,False,False,False,False
995.49,False,True,False,False,False,False
995.59,False,True,False,False,False,False
995.69,False,True,False,False,False,False
995.79,False,True,False,False,False,False
995.89,False,True,False,False,False,False
995.99,False,False,False,False,False,False
996.09,False,False,False,False,False,False
996.19,False,False,False,False,False,False
996.29,False,False,False,False,False,False
996.39,False,False,False,False,False,False
996.49,False,False,False,False,False,False
996.59,True,False,False,False,False,False
996.7,True,False,False,False,False,False
996.8,True,False,False,False,False,False
996.9,True,False,False,False,False,False
997.0,True,False,False,False,False,False
997.1,True,False,False,False,False,False
997.2,True,False,False,False,False,False
997.3,True,False,False,False,False,False
997.4,True,False,False,False,False,False
997.5,True,False,False,False,False,False
997.6,True,False,False,False,False,False
997.7,True,False,False,False,False,False
997.8,True,False,False,False,False,False
997.9,False,False,False,False,False,False
998.0,False,False,False,False,False,False
998.1,False,False,False,False,False,False
998.2,False,False,False,False,False,False
998.3,False,False,False,False,False,False
998.4,False,False,False,False,False,False
998.5,False,False,False,False,False,False
998.6,False,False,False,False,False,False
998.7,False,False,False,False,False,False
998.8,False,False,False,False,False,False
998.9,False,False,False,False,False,False
999.0,False,False,False,False,False,False
999.1,False,False,False,False,False,False
999.2,False,False,False,False,False,False
999.3,False,False,False,False,False,False
999.42,False,False,False,False,False,False
999.52,False,False,False,False,False,False
999.62,False,False,False,False,False,False
999.72,False,False,False,False,False,False
999.83,False,False,False,False,False,False
999.93,False,False,False,False,False,False
1000.03,False,False,False,False,False,False
1000.13,False,False,False,False,False,False
1000.23,False,False,False,False,False,False
1000.33,False,False,False,False,False,False
1000.43,False,False,False,False,False,False
1000.53,False,False,False,False,False,False
1000.63,False,False,False,False,False,False
1000.73,False,False,False,False,False,False
1000.83,False,False,False,False,False,False
1000.93,False,False,False,False,False,False
1001.03,False,False,False,False,False,False
1001.13,False,False,False,False,False,False
1001.23,False,False,False,False,False,False
1001.33,False,False,False,False,False,False
1001.43,False,False,False,False,False,False
1001.53,False,False,False,False,False,False
1001.63,False,False,False,False,False,False
1001.73,False,False,False,False,False,False
1001.83,False,False,False,False,False,False
1001.93,False,False,False,False,False,False
1002.03,False,False,False,False,False,False
1002.13,False,False,False,False,False,False
1002.23,False,False,False,False,False,False
1002.33,False,False,False,False,False,False
1002.43,False,False,False,False,False,False
1002.53,False,False,False,False,False,False
1002.63,False,False,False,False,False,False
1002.73,False,False,False,False,False,False
1002.84,False,False,False,False,False,False
1002.94,False,False,False,False,False,False
1003.04,False,False,False,False,False,False
1003.14,False,False,False,False,False,False
1003.24,False,False,False,False,False,False
1003.34,False,False,False,False,False,False
1003.44,False,False,False,False,False,False
1003.54,False,False,False,False,False,False
1003.64,False,False,False,False,False,False
1003.74,False,False,False,False,False,False
1003.85,False,False,False,False,False,False
1003.95,False,False,False,False,False,False
1004.05,False,False,False,False,False,False
1004.15,False,False,False,False,False,False
1004.25,False,False,False,False,False,False
1004.35,False,False,False,False,False,False
1004.45,False,False,False,False,False,False
1004.55,False,False,False,False,False,False
1004.65,False,False,False,False,False,False
1004.75,False,False,False,False,False,False
1004.85,False,False,False,False,False,False
1004.95,False,False,False,False,False,False
1005.05,False,False,False,False,False,False
1005.15,False,False,False,False,False,False
1005.25,False,False,False,False,False,False
1005.35,False,False,False,False,False,False
1005.45,False,False,False,False,False,False
1005.55,False,False,False,False,False,False
1005.65,False,False,False,False,False,False
1005.75,False,False,False,False,False,False
1005.86,False,False,False,False,False,False
1005.96,False,False,False,False,False,False
1006.06,False,False,False,False,False,False
1006.16,False,False,False,False,False,False
1006.26,False,False,False,False,False,False
1006.36,False,False,False,False,False,False
1006.46,False,False,False,False,False,False
1006.56,False,False,False,False,False,False
1006.66,False,False,False,False,False,False
1006.76,False,False,False,False,False,False
1006.86,False,False,False,False,False,False
1006.96,False,False,False,False,False,False
1007.06,False,False,False,False,False,False
1007.16,False,False,False,False,False,False
1007.26,False,False,False,False,False,False
1007.36,False,False,False,False,False,False
1007.46,False,False,False,False,False,False
1007.56,False,False,False,False,False,False
1007.66,False,False,False,False,False,False
1007.76,False,False,False,False,False,False
1007.86,False,False,False,False,False,False
1007.96,False,False,False,False,False,False
1008.06,False,False,False,False,False,False
1008.16,False,False,False,False,False,False
1008.26,False,False,False,False,False,False
1008.36,False,False,False,False,False,False
1008.46,False,False,False,False,False,False
1008.57,False,False,False,False,False,False
1008.67,False,False,False,False,False,False
1008.77,False,False,False,False,False,False
1008.87,False,False,False,False,False,False
1008.97,False,False,False,False,False,False
1009.07,False,False,False,False,False,False
1009.17,False,False,False,False,False,False
1009.27,False,False,False,False,False,False
1009.37,False,False,False,False,False,False
1009.47,False,False,False,False,False,False
1009.57,False,False,False,False,False,False
1009.67,False,False,False,False,False,False
1009.77,False,False,False,False,False,False
1009.87,False,False,False,False,False,False
1009.97,False,False,False,False,False,False
1010.08,False,False,False,False,False,False
1010.18,False,False,False,False,False,False
1010.28,False,False,False,False,False,False
1010.38,False,False,False,False,False,False
1010.48,False,False,False,False,False,False
1010.58,False,False,False,False,False,False
1010.68,False,False,False,False,False,False
1010.78,False,False,False,False,False,False
1010.88,False,False,False,False,False,False
1010.98,False,False,False,False,False,False
1011.08,False,False,False,False,False,False
1011.18,False,False,False,False,False,False
1011.28,False,False,False,False,False,False
1011.38,False,False,False,False,False,False
1011.48,False,False,False,False,False,False
1011.58,False,False,False,False,False,False
1011.68,False,False,False,False,False,False
1011.78,False,False,False,False,False,False
1011.88,False,False,False,False,False,False
1011.98,False,False,False,False,False,False
1012.08,False,True,False,False,False,False
1012.18,False,True,False,False,False,False
1012.29,False,True,False,False,False,False
1012.39,False,True,False,False,False,False
1012.49,False,True,False,False,False,False
1012.6,False,True,False,False,False,False
1012.7,False,True,False,False,False,False
1012.8,False,True,False,False,False,False
1012.9,False,True,False,False,False,False
1013.0,False,True,False,False,False,False
1013.1,False,True,False,False,False,False
1013.2,False,True,False,False,False,False
1013.3,False,True,False,False,False,False
1013.4,False,True,False,False,False,False
1013.5,False,True,False,False,False,False
1013.6,False,True,False,False,False,False
1013.7,False,True,False,False,False,False
1013.8,False,True,False,False,False,False
1013.9,False,True,False,False,False,False
1014.0,False,True,False,False,False,False
1014.1,False,True,False,False,False,False
1014.2,False,True,False,False,False,False
1014.3,False,True,False,False,False,False
1014.4,False,True,False,False,False,False
1014.5,False,True,False,False,False,False
1014.6,False,True,False,False,False,False
1014.71,False,True,False,False,False,False
1014.81,False,True,False,False,False,False
1014.91,False,True,False,False,False,False
1015.01,False,True,False,False,False,False
1015.11,False,True,False,False,False,False
1015.21,False,True,False,False,False,False
1015.31,False,False,False,False,False,False
1015.41,False,False,False,False,False,False
1015.51,False,False,False,False,False,False
1015.61,False,False,False,False,False,False
1015.71,False,False,False,False,False,False
1015.81,False,False,False,False,False,False
1015.91,True,False,False,False,False,False
1016.01,True,False,False,False,False,False
1016.11,True,False,False,False,False,False
1016.21,True,False,False,False,False,False
1016.31,True,False,False,False,False,False
1016.41,True,False,False,False,False,False
1016.51,True,False,False,False,False,False
1016.61,True,False,False,False,False,False
1016.71,True,False,False,False,False,False
1016.81,True,False,False,False,False,False
1016.91,True,False,False,False,False,False
1017.01,True,False,False,False,False,False
1017.11,True,False,False,False,False,False
1017.21,True,False,False,False,False,False
1017.31,True,False,False,False,False,False
1017.41,True,False,False,False,False,False
1017.52,True,False,False,False,False,False
1017.62,True,False,False,False,False,False
1017.72,True,False,False,False,False,False
1017.82,True,False,False,False,False,False
1017.92,True,False,False,False,False,False
1018.02,True,False,False,False,False,False
1018.12,True,False,False,False,False,False
1018.22,True,False,False,False,False,False
1018.32,True,False,False,False,False,False
1018.42,True,False,False,False,False,False
1018.52,True,False,False,False,False,False
1018.62,True,False,False,False,False,False
1018.72,True,False,False,False,False,False
1018.82,True,False,False,False,False,False
1018.92,True,False,False,False,False,False
1019.02,True,False,False,False,False,False
1019.12,True,False,False,False,False,False
1019.22,True,False,False,False,False,False
1019.32,True,False,False,False,False,False
1019.42,True,False,False,False,False,False
1019.52,True,False,False,False,False,False
1019.63,True,False,False,False,False,False
1019.73,True,False,False,False,False,False
1019.83,True,False,False,False,False,False
1019.93,True,False,False,False,False,False
1020.03,True,False,False,False,False,False
1020.13,True,False,False,False,False,False
1020.23,True,False,False,False,False,False
1020.33,True,False,False,False,False,False
1020.43,True,False,False,False,False,False
1020.53,True,False,False,False,False,False
1020.63,True,False,False,False,False,False
1020.73,True,False,False,False,False,False
1020.83,True,False,False,False,False,False
1020.93,True,False,False,False,False,False
1021.03,True,False,False,False,False,False
1021.13,True,False,False,False,False,False
1021.23,True,False,False,False,False,False
1021.33,True,False,False,False,False,False
1021.43,True,False,False,False,False,False
1021.53,True,False,False,False,False,False
1021.63,True,False,False,False,False,False
1021.73,True,False,False,False,False,False
1021.83,True,False,False,False,False,False
1021.93,True,False,False,False,False,False
1022.03,True,False,False,False,False,False
1022.13,True,False,False,False,False,False
1022.23,True,False,False,False,False,False
1022.33,True,False,False,False,False,False
1022.43,True,False,False,False,False,False
1022.53,True,False,False,False,False,False
1022.63,True,False,False,False,False,False
1022.74,True,False,False,False,False,False
1022.84,True,False,False,False,False,False
1022.94,True,False,False,False,False,False
1023.04,True,False,False,False,False,False
1023.14,True,False,False,False,False,False
1023.24,True,False,False,False,False,False
1023.34,True,False,False,False,False,False
1023.44,False,False,False,False,False,False
1023.54,False,False,False,False,False,False
1023.64,False,False,False,False,False,False
1023.74,False,False,False,False,False,False
1023.84,False,False,False,False,False,False
1023.94,False,False,False,False,False,False
1024.04,False,False,False,False,False,False
1024.14,False,False,False,False,False,False
1024.24,False,False,False,False,False,False
1024.34,False,False,False,False,False,False
1024.44,False,False,False,False,False,False
1024.54,False,False,False,False,False,False
1024.64,False,False,False,False,False,False
1024.74,False,False,False,False,False,False
1024.85,False,False,False,False,False,False
1024.95,False,False,False,False,False,False
1025.05,False,False,False,False,False,False
1025.15,False,False,False,False,False,False
1025.25,False,False,False,False,False,False
1025.35,False,False,False,False,False,False
1025.45,False,False,False,False,False,False
1025.55,False,False,False,False,False,False
1025.65,False,False,False,False,False,False
1025.75,False,False,False,False,False,False
1025.85,False,False,False,False,False,False
1025.95,False,False,False,False,False,False
1026.05,False,False,False,False,False,False
1026.15,False,False,False,False,False,False
1026.25,False,False,False,False,False,False
1026.35,False,False,False,False,False,False
1026.45,False,False,False,False,False,False
1026.55,False,False,False,False,False,False
1026.65,False,False,False,False,False,False
1026.75,False,False,False,False,False,False
1026.85,False,False,False,False,False,False
1026.95,False,False,False,False,False,False
1027.05,False,False,False,False,False,False
1027.15,False,False,False,False,False,False
1027.25,False,False,False,False,False,False
1027.35,False,False,False,False,False,False
1027.45,False,False,False,False,False,False
1027.55,False,False,False,False,False,False
1027.65,False,False,False,False,False,False
1027.76,False,False,False,False,False,False
1027.86,False,False,False,False,False,False
1027.96,False,False,False,False,False,False
1028.06,False,False,False,False,False,False
1028.16,False,False,False,False,False,False
1028.26,False,False,False,False,False,False
1028.36,False,False,False,False,False,False
1028.46,False,False,False,False,False,False
1028.56,False,False,False,False,False,False
1028.66,False,False,False,False,False,False
1028.77,False,False,False,False,False,False
1028.87,False,False,False,False,False,False
1028.97,False,False,False,False,False,False
1029.07,False,False,False,False,False,False
1029.17,False,False,False,False,False,False
1029.27,False,False,False,False,False,False
1029.37,False,False,False,False,False,False
1029.47,False,False,False,False,False,False
1029.57,False,False,False,False,False,False
1029.67,False,False,False,False,False,False
1029.77,False,False,False,False,False,False
1029.87,False,False,False,False,False,False
1029.97,False,False,False,False,False,False
1030.07,False,False,False,False,False,False
1030.17,False,False,False,False,False,False
1030.27,False,False,False,False,False,False
1030.37,False,False,False,False,False,False
1030.48,False,False,False,False,False,False
1030.58,False,False,False,False,False,False
1030.68,False,False,False,False,False,False
1030.78,False,False,False,False,False,False
1030.88,False,False,False,False,False,False
1030.98,False,False,False,False,False,False
1031.08,False,False,False,False,False,False
1031.18,False,False,False,False,False,False
1031.28,False,False,False,False,False,False
1031.38,False,False,False,False,False,False
1031.48,False,False,False,False,False,False
1031.58,False,False,False,False,False,False
1031.68,False,False,False,False,False,False
1031.78,False,False,False,False,False,False
1031.88,False,False,False,False,False,False
1031.98,False,False,False,False,False,False
1032.08,False,False,False,False,False,False
1032.18,False,False,False,False,False,False
1032.28,False,False,False,False,False,False
1032.39,False,False,False,False,False,False
1032.49,False,False,False,False,False,False
1032.59,False,False,False,False,False,False
1032.69,False,False,False,False,False,False
1032.79,False,False,False,False,False,False
1032.89,False,False,False,False,False,False
1032.99,False,False,False,False,False,False
1033.09,False,False,False,False,False,False
1033.19,False,False,False,False,False,False
1033.29,False,False,False,False,False,False
1033.39,False,False,False,False,False,False
1033.49,False,False,False,False,False,False
1033.59,False,False,False,False,False,False
1033.69,False,False,False,False,False,False
1033.79,False,False,False,False,False,False
1033.89,False,False,False,False,False,False
1033.99,False,False,False,False,False,False
1034.09,False,False,False,False,False,False
1034.19,False,False,False,False,False,False
1034.29,False,False,False,False,False,False
1034.39,False,False,False,False,False,False
1034.49,False,False,False,False,False,False
1034.59,False,False,False,False,False,False
1034.69,False,False,False,False,False,False
1034.79,False,False,False,False,False,False
1034.89,False,False,False,False,False,False
1034.99,False,False,False,False,False,False
1035.09,False,False,False,False,False,False
1035.19,False,False,False,False,False,False
1035.29,False,False,False,False,False,False
1035.39,False,False,False,False,False,False
1035.49,False,False,False,False,False,False
1035.59,False,False,False,False,False,False
1035.69,False,False,False,False,False,False
1035.79,False,False,False,False,False,False
1035.89,False,False,False,False,False,False
1035.99,False,False,False,False,False,False
1036.09,False,False,False,False,False,False
1036.19,False,False,False,False,False,False
1036.29,False,False,False,False,False,False
1036.39,False,False,False,False,False,False
1036.5,False,False,False,False,False,False
1036.6,False,False,False,False,False,False
1036.7,False,False,False,False,False,False
1036.8,False,False,False,False,False,False
1036.9,False,False,False,False,False,False
1037.0,False,False,False,False,False,False
1037.1,False,False,False,False,False,False
1037.2,False,False,False,False,False,False
1037.3,False,False,False,False,False,False
1037.4,False,False,False,False,False,False
1037.5,False,False,False,False,False,False
1037.6,False,False,False,False,False,False
1037.7,False,False,False,False,False,False
1037.8,False,False,False,False,False,False
1037.9,False,False,False,False,False,False
1038.0,False,False,False,False,False,False
1038.1,False,False,False,False,False,False
1038.2,False,False,False,False,False,False
1038.3,False,False,False,False,False,False
1038.4,False,False,False,False,False,False
1038.5,False,False,False,False,False,False
1038.6,False,False,False,False,False,False
1038.7,False,False,False,False,False,False
1038.8,False,False,False,False,False,False
1038.9,False,False,False,False,False,False
1039.0,False,False,False,False,False,False
1039.1,False,False,False,False,False,False
1039.2,False,False,False,False,False,False
1039.3,False,False,False,False,False,False
1039.4,False,False,False,False,False,False
1039.5,False,False,False,False,False,False
1039.6,False,False,False,False,False,False
1039.7,False,False,False,False,False,False
1039.8,False,False,False,False,False,False
1039.9,False,False,False,False,False,False
1040.0,False,False,False,False,False,False
1040.1,False,False,False,False,False,False
1040.2,False,False,False,False,False,False
1040.3,False,False,False,False,False,False
1040.4,False,False,False,False,False,False
1040.5,False,False,False,False,False,False
1040.6,False,False,False,False,False,False
1040.71,False,False,False,False,False,False
1040.81,False,False,False,False,False,False
1040.91,False,False,False,False,False,False
1041.01,False,False,False,False,False,False
1041.11,False,False,False,False,False,False
1041.21,False,False,False,False,False,False
1041.31,False,False,False,False,False,False
1041.41,False,False,False,False,False,False
1041.51,False,False,False,False,False,False
1041.61,False,False,False,False,False,False
1041.71,True,False,False,False,False,False
1041.81,True,False,False,False,False,False
1041.91,True,False,False,False,False,False
1042.01,True,False,False,False,False,False
1042.11,True,False,False,False,False,False
1042.21,True,False,False,False,False,False
1042.31,True,False,False,False,False,False
1042.41,False,False,False,False,False,False
1042.51,False,False,False,False,False,False
1042.61,False,False,False,False,False,False
1042.71,False,False,False,False,False,False
1042.81,False,False,False,False,False,False
1042.91,False,False,False,False,False,False
1043.01,False,False,False,False,False,False
1043.11,False,False,False,False,False,False
1043.21,False,False,False,False,False,False
1043.31,False,False,False,False,False,False
1043.41,False,False,False,False,False,False
1043.51,False,False,False,False,False,False
1043.61,False,False,False,False,False,False
1043.71,False,False,False,False,False,False
1043.81,False,False,False,False,False,False
1043.91,False,False,False,False,False,False
1044.01,False,False,False,False,False,False
1044.11,False,False,False,False,False,False
1044.21,False,False,False,False,False,False
1044.31,False,False,False,False,False,False
1044.41,False,False,False,False,False,False
1044.51,False,False,False,False,False,False
1044.61,False,False,False,False,False,False
1044.71,False,False,False,False,False,False
1044.81,False,False,False,False,False,False
1044.91,False,False,False,False,False,False
1045.02,False,False,False,False,False,False
1045.12,False,False,False,False,False,False
1045.22,False,False,False,False,False,False
1045.32,False,False,False,False,False,False
1045.42,False,False,False,False,False,False
1045.52,False,False,False,False,False,False
1045.62,False,False,False,False,False,False
1045.72,False,False,False,False,False,False
1045.82,False,False,False,False,False,False
1045.92,False,False,False,False,False,False
1046.02,False,False,False,False,False,False
1046.12,False,False,False,False,False,False
1046.22,False,False,False,False,False,False
1046.32,False,False,False,False,False,False
1046.42,False,False,False,False,False,False
1046.52,False,False,False,False,False,False
1046.62,False,False,False,False,False,False
1046.72,False,False,False,False,False,False
1046.82,False,False,False,False,False,False
1046.92,False,False,False,False,False,False
1047.02,False,False,False,False,False,False
1047.12,False,False,False,False,False,False
1047.22,False,False,False,False,False,False
1047.32,False,False,False,False,False,False
1047.42,False,False,False,False,False,False
1047.52,False,False,False,False,False,False
1047.62,False,False,False,False,False,False
1047.72,False,False,False,False,False,False
1047.82,False,False,False,False,False,False
1047.92,False,False,False,False,False,False
1048.02,False,False,False,False,False,False
1048.12,False,False,False,False,False,False
1048.22,False,False,False,False,False,False
1048.32,False,False,False,False,False,False
1048.42,False,False,False,False,False,False
1048.52,False,False,False,False,False,False
1048.62,False,False,False,False,False,False
1048.72,False,False,False,False,False,False
1048.82,False,False,False,False,False,False
1048.92,False,False,False,False,False,False
1049.02,False,False,False,False,False,False
1049.12,False,False,False,False,False,False
1049.23,False,False,False,False,False,False
1049.33,False,False,False,False,False,False
1049.43,False,False,False,False,False,False
1049.53,False,False,False,False,False,False
1049.63,False,False,False,False,False,False
1049.73,False,False,False,False,False,False
1049.83,False,False,False,False,False,False
1049.93,False,False,False,False,False,False
1050.03,False,False,False,False,False,False
1050.13,False,False,False,False,False,False
1050.23,False,False,False,False,False,False
1050.33,False,False,False,False,False,False
1050.43,False,False,False,False,False,False
1050.53,False,False,False,False,False,False
1050.63,False,False,False,False,False,False
1050.73,False,False,False,False,False,False
1050.83,False,False,False,False,False,False
1050.93,False,False,False,False,False,False
1051.03,False,False,False,False,False,False
1051.13,False,False,False,False,False,False
1051.23,False,False,False,False,False,False
