Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1096.21,False,False,False,False,False,False
1096.31,False,False,False,False,False,False
1096.41,False,False,False,False,False,False
1096.51,False,False,False,False,False,False
1096.61,False,False,False,False,False,False
1096.71,False,False,False,False,False,False
1096.81,False,False,False,False,False,False
1096.91,False,False,False,False,False,False
1097.02,False,False,False,False,False,False
1097.12,False,False,False,False,False,False
1097.22,True,False,False,False,False,False
1097.32,True,False,False,False,False,False
1097.42,True,False,False,False,False,False
1097.52,True,False,False,False,False,False
1097.62,True,False,False,False,False,False
1097.72,True,False,False,False,False,False
1097.82,True,False,False,False,False,False
1097.92,True,False,False,False,False,False
1098.02,True,False,False,False,False,False
1098.12,True,False,False,False,False,False
1098.22,True,False,True,False,False,False
1098.32,True,False,False,False,False,False
1098.42,True,False,False,False,False,False
1098.52,False,False,False,False,False,False
1098.62,True,False,False,False,False,False
1098.72,True,False,False,False,False,False
1098.82,True,False,False,False,False,False
1098.92,True,False,False,False,False,False
1099.02,True,False,False,False,False,False
1099.12,True,False,False,False,False,False
1099.22,True,False,False,False,False,False
1099.32,True,False,False,False,False,False
1099.42,True,False,False,False,False,False
1099.52,False,False,False,False,False,False
1099.62,False,False,False,False,False,False
1099.72,True,False,False,False,False,False
1099.82,True,False,False,False,False,False
1099.93,True,False,False,False,False,False
1100.03,True,False,False,False,False,False
1100.13,True,False,False,False,False,False
1100.23,True,False,False,False,False,False
1100.33,True,False,False,False,False,False
1100.43,True,False,False,False,False,False
1100.53,True,False,False,False,False,False
1100.63,True,False,False,False,False,False
1100.73,True,False,False,False,False,False
1100.83,False,False,False,False,False,False
1100.93,False,False,False,False,False,False
1101.03,False,False,False,False,False,False
1101.13,False,False,False,False,False,False
1101.23,False,False,False,False,False,False
1101.33,False,False,False,False,False,False
1101.43,False,False,False,False,False,False
1101.53,False,False,False,False,False,False
1101.63,False,False,False,False,False,False
1101.73,False,False,False,False,False,False
1101.83,False,False,False,False,False,False
1101.94,False,False,False,False,False,False
1102.04,False,False,False,False,False,False
1102.14,False,False,False,False,False,False
1102.24,False,False,False,False,False,False
1102.34,False,False,False,False,False,False
1102.44,False,False,False,False,False,False
1102.54,False,False,False,False,False,False
1102.64,False,False,False,False,False,False
1102.74,False,False,False,False,False,False
1102.84,False,False,False,False,False,False
1102.94,False,False,False,False,False,False
1103.04,False,False,False,False,False,False
1103.14,False,False,False,False,False,False
1103.24,False,False,False,False,False,False
1103.34,False,False,False,False,False,False
1103.44,False,False,False,False,False,False
1103.54,False,False,False,False,False,False
1103.64,False,False,False,False,False,False
1103.74,False,False,False,False,False,False
1103.84,False,False,False,False,False,False
1103.94,False,False,False,False,False,False
1104.04,False,False,False,False,False,False
1104.14,False,False,False,False,False,False
1104.24,False,False,False,False,False,False
1104.34,False,False,False,False,False,False
1104.44,False,False,False,False,False,False
1104.54,False,False,False,False,False,False
1104.64,False,False,False,False,False,False
1104.74,False,False,False,False,False,False
1104.84,False,False,False,False,False,False
1104.94,False,False,False,False,False,False
1105.05,False,False,False,False,False,False
1105.15,False,False,False,False,False,False
1105.25,False,False,False,False,False,False
1105.35,False,False,False,False,False,False
1105.45,False,False,False,False,False,False
1105.55,False,False,False,False,False,False
1105.65,False,False,False,False,False,False
1105.75,False,False,False,False,False,False
1105.85,False,False,False,False,False,False
1105.95,False,False,False,False,False,False
1106.05,False,False,False,False,False,False
1106.15,False,False,False,False,False,False
1106.25,False,True,False,False,False,False
1106.35,False,True,False,False,False,False
1106.46,False,True,False,False,False,False
1106.56,False,True,False,False,False,False
1106.66,False,True,False,False,False,False
1106.76,False,True,False,False,False,False
1106.86,False,True,False,False,False,False
1106.96,False,True,False,False,False,False
1107.06,False,True,False,False,False,False
1107.16,False,True,False,False,False,False
1107.26,False,True,False,False,False,False
1107.36,False,True,False,False,False,False
1107.46,False,True,False,False,False,False
1107.56,False,True,False,False,False,False
1107.66,False,True,False,False,False,False
1107.76,False,True,False,False,False,False
1107.86,False,True,False,False,False,False
1107.96,False,True,False,False,False,False
1108.06,False,True,False,False,False,False
1108.16,False,True,False,False,False,False
1108.26,False,True,False,False,False,False
1108.36,False,True,False,False,False,False
1108.46,False,True,False,False,False,False
1108.56,False,True,False,False,False,False
1108.66,False,False,False,False,False,False
1108.76,False,False,False,False,False,False
1108.86,False,False,False,False,False,False
1108.96,False,False,False,False,False,False
1109.06,False,False,False,False,False,False
1109.16,False,False,False,False,False,False
1109.26,False,False,False,False,False,False
1109.37,False,False,False,False,False,False
1109.47,False,False,False,False,False,False
1109.57,False,False,False,False,False,False
1109.67,False,False,False,False,False,False
1109.77,False,False,False,False,False,False
1109.87,False,False,False,False,False,False
1109.97,False,False,False,False,False,False
1110.07,False,False,False,False,False,False
1110.17,False,False,False,False,False,False
1110.27,False,False,False,False,False,False
1110.37,False,False,False,False,False,False
1110.47,False,False,False,False,False,False
1110.57,False,False,False,False,False,False
1110.67,False,False,False,False,False,False
1110.77,False,False,False,False,False,False
1110.87,False,False,False,False,False,False
1110.97,False,False,False,False,False,False
1111.07,False,False,False,False,False,False
1111.17,False,False,False,False,False,False
1111.3,False,False,False,False,False,False
1111.4,False,False,False,False,False,False
1111.5,False,False,False,False,False,False
1111.6,False,True,False,False,False,False
1111.7,False,True,False,False,False,False
1111.8,False,True,False,False,False,False
1111.9,False,True,False,False,False,False
1112.0,False,True,False,False,False,False
1112.1,False,True,False,False,False,False
1112.2,False,True,False,False,False,False
1112.3,False,True,False,False,False,False
1112.4,False,True,False,False,False,False
1112.5,False,True,False,False,False,False
1112.6,False,True,False,False,False,False
1112.7,False,True,False,False,False,False
1112.8,False,True,False,False,False,False
1112.9,False,True,False,False,False,False
1113.0,False,True,False,False,False,False
1113.1,False,True,False,False,False,False
1113.2,False,True,False,False,False,False
1113.3,False,True,False,False,False,False
1113.4,False,True,False,False,False,False
1113.5,False,True,False,False,False,False
1113.6,False,True,False,False,False,False
1113.7,False,True,False,False,False,False
1113.8,False,True,False,False,False,False
1113.9,False,True,False,False,False,False
1114.0,False,True,False,False,False,False
1114.11,False,True,False,False,False,False
1114.21,False,True,False,False,False,False
1114.31,False,True,False,False,False,False
1114.41,False,True,False,False,False,False
1114.51,False,True,False,False,False,False
1114.61,False,True,False,False,False,False
1114.71,False,True,False,False,False,False
1114.81,False,True,False,False,False,False
1114.91,False,True,False,False,False,False
1115.01,False,True,False,False,False,False
1115.11,False,True,False,False,False,False
1115.21,False,True,False,False,False,False
1115.31,False,True,False,False,False,False
1115.41,False,True,False,False,False,False
1115.51,False,True,False,False,False,False
1115.61,False,True,False,False,False,False
1115.71,False,True,False,False,False,False
1115.81,False,True,False,False,False,False
1115.91,False,True,False,False,False,False
1116.01,False,True,False,False,False,False
1116.11,False,True,False,False,False,False
1116.21,False,True,False,False,False,False
1116.33,False,True,False,False,False,False
1116.43,False,True,False,False,False,False
1116.53,False,True,False,False,False,False
1116.63,False,True,False,False,False,False
1116.73,False,True,False,False,False,False
1116.83,False,True,False,False,False,False
1116.93,False,True,False,False,False,False
1117.03,False,True,False,False,False,False
1117.13,False,True,False,False,False,False
1117.23,False,True,False,False,False,False
1117.33,False,True,False,False,False,False
1117.43,False,True,False,False,False,False
1117.53,False,False,False,False,False,False
1117.63,False,False,False,False,False,False
1117.73,False,False,False,False,False,False
1117.83,False,False,False,False,False,False
1117.93,False,False,False,False,False,False
1118.03,False,False,False,False,False,False
1118.13,False,False,False,False,False,False
1118.23,False,False,False,False,False,False
1118.33,False,False,False,False,False,False
1118.43,False,False,False,False,False,False
1118.53,False,False,False,False,False,False
1118.63,False,False,False,False,False,False
1118.74,False,False,False,False,False,False
1118.84,False,False,False,False,False,False
1118.94,False,False,False,False,False,False
1119.04,False,False,False,False,False,False
1119.14,False,False,False,False,False,False
1119.24,False,False,False,False,False,False
1119.34,False,False,False,False,False,False
1119.44,False,False,False,False,False,False
1119.54,False,False,False,False,False,False
1119.64,False,False,False,False,False,False
1119.74,False,False,False,False,False,False
1119.84,False,False,False,False,False,False
1119.94,False,False,False,False,False,False
1120.04,False,True,False,False,False,False
1120.14,False,True,False,False,False,False
1120.24,False,True,False,False,False,False
1120.34,False,True,False,False,False,False
1120.44,False,False,False,False,False,False
1120.54,False,False,False,False,False,False
1120.64,False,False,False,False,False,False
1120.74,False,False,False,False,False,False
1120.84,False,False,False,False,False,False
1120.94,False,False,False,False,False,False
1121.04,False,False,False,False,False,False
1121.14,False,False,False,False,False,False
1121.24,False,False,False,False,False,False
1121.37,False,False,False,False,False,False
1121.47,False,False,False,False,False,False
1121.57,False,False,False,False,False,False
1121.67,True,False,False,False,False,False
1121.77,False,False,False,False,False,False
1121.87,True,False,False,False,False,False
1121.97,True,False,False,False,False,False
1122.07,True,False,False,False,False,False
1122.17,True,False,False,False,False,False
1122.27,True,False,False,False,False,False
1122.37,True,False,False,False,False,False
1122.47,True,False,False,False,False,False
1122.57,True,False,False,False,False,False
1122.67,True,False,False,False,False,False
1122.77,True,False,False,False,False,False
1122.87,True,False,False,False,False,False
1122.97,True,False,False,False,False,False
1123.07,True,False,False,False,False,False
1123.18,True,False,False,False,False,False
1123.28,True,False,False,False,False,False
1123.38,True,False,False,False,False,False
1123.48,True,False,False,False,False,False
1123.58,True,False,False,False,False,False
1123.68,True,False,False,False,False,False
1123.78,True,False,False,False,False,False
1123.88,True,False,False,False,False,False
1123.98,True,False,False,False,False,False
1124.08,True,False,False,False,False,False
1124.18,True,False,False,False,False,False
1124.28,True,False,False,False,False,False
1124.38,True,False,False,False,False,False
1124.48,True,False,False,False,False,False
1124.58,True,False,False,False,False,False
1124.68,True,False,False,False,False,False
1124.78,True,False,False,False,False,False
1124.88,True,False,False,False,False,False
1124.98,True,False,False,False,False,False
1125.08,True,False,False,False,False,False
1125.18,True,False,False,False,False,False
1125.28,True,False,False,False,False,False
1125.38,True,False,False,False,False,False
1125.48,True,False,False,False,False,False
1125.58,True,False,False,False,False,False
1125.68,True,False,False,False,False,False
1125.78,False,False,False,False,False,False
1125.88,False,False,False,False,False,False
1125.98,False,False,False,False,False,False
1126.09,False,False,False,False,False,False
1126.19,False,False,False,False,False,False
1126.29,False,False,False,False,False,False
1126.39,False,False,False,False,False,False
1126.49,False,False,False,False,False,False
1126.59,False,False,False,False,False,False
1126.69,False,False,False,False,False,False
1126.79,False,False,False,False,False,False
1126.89,False,False,False,False,False,False
1126.99,False,False,False,False,False,False
1127.09,False,False,False,False,False,False
1127.19,False,False,False,False,False,False
1127.29,False,False,False,False,False,False
1127.39,False,False,False,False,False,False
1127.49,False,False,False,False,False,False
1127.59,False,False,False,False,False,False
1127.69,False,False,False,False,False,False
1127.79,False,False,False,False,False,False
1127.89,False,False,False,False,False,False
1127.99,False,False,False,False,False,False
1128.09,False,False,False,False,False,False
1128.19,False,False,False,False,False,False
1128.29,False,False,False,False,False,False
1128.39,False,False,False,False,False,False
1128.49,False,False,False,False,False,False
1128.59,False,False,False,False,False,False
1128.69,False,False,False,False,False,False
1128.79,False,False,False,False,False,False
1128.89,False,False,False,False,False,False
1128.99,False,False,False,False,False,False
1129.09,False,False,False,False,False,False
1129.2,False,False,False,False,False,False
1129.3,False,False,False,False,False,False
1129.4,False,False,False,False,False,False
1129.5,False,False,False,False,False,False
1129.6,False,False,False,False,False,False
1129.7,False,False,False,False,False,False
1129.8,False,False,False,False,False,False
1129.9,False,False,False,False,False,False
1130.0,False,False,False,False,False,False
1130.1,False,False,False,False,False,False
1130.2,False,False,False,False,False,False
1130.3,False,False,False,False,False,False
1130.4,False,False,False,False,False,False
1130.5,False,False,False,False,False,False
1130.6,False,False,False,False,False,False
1130.7,False,False,False,False,False,False
1130.81,False,False,False,False,False,False
1130.91,False,False,False,False,False,False
1131.01,False,False,False,False,False,False
1131.11,False,True,False,False,False,False
1131.21,False,True,False,False,False,False
1131.31,False,True,False,False,False,False
1131.41,False,True,False,False,False,False
1131.51,False,True,False,False,False,False
1131.61,False,True,False,False,False,False
1131.71,False,True,False,False,False,False
1131.81,False,True,False,False,False,False
1131.91,False,True,False,False,False,False
1132.01,False,True,False,False,False,False
1132.11,False,True,False,True,False,False
1132.21,False,True,False,False,False,False
1132.32,False,True,False,False,False,False
1132.42,False,True,False,False,False,False
1132.52,False,True,False,False,False,False
1132.62,False,True,False,False,False,False
1132.72,False,True,False,False,False,False
1132.82,False,True,False,False,False,False
1132.92,False,True,False,False,False,False
1133.02,False,True,False,False,False,False
1133.12,False,True,False,False,False,False
1133.22,False,True,False,False,False,False
1133.32,False,True,False,False,False,False
1133.42,False,True,False,False,False,False
1133.52,False,True,False,False,False,False
1133.62,False,True,False,False,False,False
1133.72,False,True,False,False,False,False
1133.82,False,True,False,False,False,False
1133.92,False,True,False,False,False,False
1134.02,False,True,False,False,False,False
1134.12,False,True,False,False,False,False
1134.22,False,True,False,False,False,False
1134.32,False,False,False,False,False,False
1134.42,False,False,False,False,False,False
1134.52,False,False,False,False,False,False
1134.62,False,False,False,False,False,False
1134.72,False,False,False,False,False,False
1134.82,False,False,False,False,False,False
1134.92,False,False,False,False,False,False
1135.03,False,False,False,False,False,False
1135.13,False,False,False,False,False,False
1135.23,False,False,False,False,False,False
1135.33,False,False,False,False,False,False
1135.43,False,False,False,False,False,False
1135.53,False,False,False,False,False,False
1135.63,False,False,False,False,False,False
1135.73,False,False,False,False,False,False
1135.83,False,False,False,False,False,False
1135.93,False,False,False,False,False,False
1136.03,False,False,False,False,False,False
1136.13,False,False,False,False,False,False
1136.23,False,False,False,False,False,False
1136.33,False,False,False,False,False,False
1136.43,False,False,False,False,False,False
1136.53,False,False,False,False,False,False
1136.63,False,False,False,False,False,False
1136.73,False,False,False,False,False,False
1136.83,False,False,False,False,False,False
1136.93,False,False,False,False,False,False
1137.03,False,False,False,False,False,False
1137.14,False,False,False,False,False,False
1137.24,False,False,False,False,False,False
1137.34,False,False,False,False,False,False
1137.44,False,False,False,False,False,False
1137.54,False,False,False,False,False,False
1137.64,False,False,False,False,False,False
1137.74,False,False,False,False,False,False
1137.84,False,False,False,False,False,False
1137.94,False,True,False,False,False,False
1138.04,False,True,False,False,False,False
1138.14,False,True,False,False,False,False
1138.24,False,True,False,False,False,False
1138.34,False,True,False,False,False,False
1138.44,False,True,False,False,False,False
1138.54,False,True,False,False,False,False
1138.64,False,True,False,False,False,False
1138.74,False,True,False,False,False,False
1138.84,False,True,False,False,False,False
1138.94,False,True,False,False,False,False
1139.04,False,True,False,False,False,False
1139.14,False,True,False,False,False,False
1139.24,False,True,False,False,False,False
1139.34,False,True,False,False,False,False
1139.44,False,True,False,False,False,False
1139.54,False,True,False,False,False,False
1139.64,False,True,False,False,False,False
1139.75,False,True,False,False,False,False
1139.85,False,True,False,False,False,False
1139.95,False,True,False,False,False,False
1140.05,False,False,False,False,False,False
1140.15,False,False,False,False,False,False
1140.25,False,False,False,False,False,False
1140.35,False,False,False,False,False,False
1140.45,False,False,False,False,False,False
1140.55,False,False,False,False,False,False
1140.65,False,False,False,False,False,False
1140.75,False,False,False,False,False,False
1140.85,False,False,False,False,False,False
1140.95,False,False,False,False,False,False
1141.05,False,False,False,False,False,False
1141.15,False,False,False,False,False,False
1141.25,False,False,False,False,False,False
1141.35,False,False,False,False,False,False
1141.45,False,False,False,False,False,False
1141.55,False,False,False,False,False,False
1141.65,False,False,False,False,False,False
1141.75,False,False,False,False,False,False
1141.85,False,False,False,False,False,False
1141.96,False,False,False,False,False,False
1142.06,False,False,False,False,False,False
1142.16,False,False,False,False,False,False
1142.26,False,False,False,False,False,False
1142.36,False,False,False,False,False,False
1142.46,False,False,False,False,False,False
1142.56,False,False,False,False,False,False
1142.66,False,False,False,False,False,False
1142.76,False,False,False,False,False,False
1142.86,False,False,False,False,False,False
1142.96,False,False,False,False,False,False
1143.06,False,False,False,False,False,False
1143.16,False,False,False,False,False,False
1143.26,False,False,False,False,False,False
1143.36,False,False,False,False,False,False
1143.46,False,False,False,False,False,False
1143.56,False,False,False,False,False,False
1143.66,False,False,False,False,False,False
1143.76,False,False,False,False,False,False
1143.86,False,False,False,False,False,False
1143.97,False,False,False,False,False,False
1144.07,False,False,False,False,False,False
1144.17,False,False,False,False,False,False
1144.27,False,False,False,False,False,False
1144.37,False,False,False,False,False,False
1144.47,False,False,False,False,False,False
1144.57,False,False,False,False,False,False
1144.67,False,False,False,False,False,False
1144.77,False,False,False,False,False,False
1144.87,False,False,False,False,False,False
1144.97,False,False,False,False,False,False
1145.07,False,False,False,False,False,False
1145.17,False,False,False,False,False,False
1145.27,False,False,False,False,False,False
1145.37,False,False,False,False,False,False
1145.47,False,False,False,False,False,False
1145.57,False,False,False,False,False,False
1145.67,False,False,False,False,False,False
1145.77,False,False,False,False,False,False
1145.87,False,False,False,False,False,False
1145.97,False,False,False,False,False,False
1146.07,False,False,False,False,False,False
1146.17,False,False,False,False,False,False
1146.27,False,False,False,False,False,False
1146.37,False,False,False,False,False,False
1146.48,False,False,False,False,False,False
1146.58,False,False,False,False,False,False
1146.68,False,False,False,False,False,False
1146.78,False,False,False,False,False,False
1146.88,False,False,False,False,False,False
1146.98,False,False,False,False,False,False
1147.08,False,False,False,False,False,False
1147.18,False,False,False,False,False,False
1147.28,False,False,False,False,False,False
1147.38,False,False,False,False,False,False
1147.48,False,False,False,False,False,False
1147.58,False,False,False,False,False,False
1147.68,False,False,False,False,False,False
1147.78,False,False,False,False,False,False
1147.88,False,False,False,False,False,False
1147.98,False,False,False,False,False,False
1148.08,False,False,False,False,False,False
1148.18,False,False,False,False,False,False
1148.28,False,False,False,False,False,False
1148.38,False,False,False,False,False,False
1148.48,False,False,False,False,False,False
1148.58,False,False,False,False,False,False
1148.68,False,False,False,False,False,False
1148.78,False,True,False,False,False,False
1148.89,False,True,False,False,False,False
1148.99,False,True,False,False,False,False
1149.09,False,True,False,False,False,False
1149.19,False,True,False,False,False,False
1149.29,False,True,False,False,False,False
1149.39,False,True,False,False,False,False
1149.49,False,True,False,False,False,False
1149.59,False,True,False,False,False,False
1149.69,False,True,False,False,False,False
1149.79,False,True,False,False,False,False
1149.9,False,True,False,False,False,False
1150.0,False,True,False,False,False,False
1150.1,False,True,False,False,False,False
1150.2,False,True,False,False,False,False
1150.3,False,True,False,False,False,False
1150.4,False,True,False,False,False,False
1150.5,False,True,False,False,False,False
1150.6,False,True,False,False,False,False
1150.7,False,True,False,False,False,False
1150.8,False,True,False,False,False,False
1150.9,False,True,False,False,False,False
1151.0,False,True,False,False,False,False
1151.1,False,True,False,False,False,False
1151.2,False,True,False,False,False,False
1151.3,False,True,False,False,False,False
1151.4,False,True,False,False,False,False
1151.5,False,True,False,False,False,False
1151.6,False,True,False,False,False,False
1151.7,False,True,False,False,False,False
1151.8,False,True,False,False,False,False
1151.9,False,False,False,False,False,False
1152.0,False,False,False,False,False,False
1152.1,False,False,False,False,False,False
1152.2,False,False,False,False,False,False
1152.3,False,False,False,False,False,False
1152.41,False,False,False,False,False,False
1152.51,False,False,False,False,False,False
1152.61,False,False,False,False,False,False
1152.71,False,False,False,False,False,False
1152.81,False,False,False,False,False,False
1152.91,True,False,False,False,False,False
1153.01,True,False,False,False,False,False
1153.11,True,False,False,False,False,False
1153.21,True,False,False,False,False,False
1153.31,False,False,False,False,False,False
1153.41,False,False,False,False,False,False
1153.51,True,False,False,False,False,False
1153.61,True,False,False,False,False,False
1153.71,True,False,False,False,False,False
1153.81,True,False,False,False,False,False
1153.91,True,False,False,False,False,False
1154.01,True,False,False,False,False,False
1154.11,True,False,False,False,False,False
1154.21,True,False,False,False,False,False
1154.31,False,False,False,False,False,False
1154.41,False,False,False,False,False,False
1154.51,True,False,False,False,False,False
1154.61,True,False,False,False,False,False
1154.71,True,False,False,False,False,False
1154.81,True,False,False,False,False,False
1154.91,True,False,False,False,False,False
1155.01,True,False,False,False,False,False
1155.12,True,False,False,False,False,False
1155.22,True,False,False,False,False,False
1155.32,True,False,False,False,False,False
1155.42,True,False,False,False,False,False
1155.52,True,False,True,False,False,False
1155.62,True,False,False,False,False,False
1155.72,True,False,False,False,False,False
1155.82,True,False,False,False,False,False
1155.92,True,False,False,False,False,False
1156.02,True,False,False,False,False,False
1156.12,True,False,False,False,False,False
1156.22,True,False,False,False,False,False
1156.32,True,False,False,False,False,False
1156.42,True,False,False,False,False,False
1156.52,True,False,False,False,False,False
1156.62,True,False,False,False,False,False
1156.72,True,False,False,False,False,False
1156.82,True,False,False,False,False,False
1156.92,True,False,False,False,False,False
1157.02,True,False,False,False,False,False
1157.12,True,False,False,False,False,False
1157.22,True,False,False,False,False,False
1157.32,True,False,False,False,False,False
1157.42,True,False,False,False,False,False
1157.52,True,False,False,False,False,False
1157.62,True,False,False,False,False,False
1157.72,True,False,False,False,False,False
1157.82,True,False,False,False,False,False
1157.92,True,False,False,False,False,False
1158.02,True,False,False,False,False,False
1158.12,True,False,False,False,False,False
1158.23,True,False,False,False,False,False
1158.33,True,False,False,False,False,False
1158.43,True,False,False,False,False,False
1158.53,True,False,False,False,False,False
1158.63,True,False,False,False,False,False
1158.73,True,False,False,False,False,False
1158.83,True,False,False,False,False,False
1158.93,True,False,False,False,False,False
1159.03,True,False,False,False,False,False
1159.13,True,False,False,False,False,False
1159.23,True,False,False,False,False,False
1159.33,True,False,False,False,False,False
1159.43,True,False,False,False,False,False
1159.53,True,False,False,False,False,False
1159.63,True,False,False,False,False,False
1159.73,True,False,False,False,False,False
1159.83,True,False,False,False,False,False
1159.93,True,False,False,False,False,False
1160.03,True,False,False,False,False,False
1160.13,True,False,False,False,False,False
1160.23,True,False,False,False,False,False
1160.33,True,False,False,False,False,False
1160.43,True,False,False,False,False,False
1160.53,True,False,False,False,False,False
1160.63,True,False,False,False,False,False
1160.73,True,False,False,False,False,False
1160.83,True,False,False,False,False,False
1160.93,True,False,False,False,False,False
1161.03,True,False,False,False,False,False
1161.13,True,False,False,False,False,False
1161.23,True,False,False,False,False,False
1161.33,True,False,False,False,False,False
1161.43,True,False,False,False,False,False
1161.55,True,False,False,False,False,False
1161.66,True,False,False,False,False,False
1161.76,True,False,False,False,False,False
1161.86,True,False,False,False,False,False
1161.96,True,False,False,False,False,False
1162.06,True,False,False,False,False,False
1162.16,True,False,False,False,False,False
1162.26,True,False,False,False,False,False
1162.36,True,False,False,False,False,False
1162.46,True,False,False,False,False,False
1162.56,True,False,False,False,False,False
1162.66,True,False,False,False,False,False
1162.76,True,False,False,False,False,False
1162.86,True,False,False,False,False,False
1162.96,True,False,False,False,False,False
1163.06,True,False,False,False,False,False
1163.16,True,False,False,False,False,False
1163.26,True,False,False,False,False,False
1163.36,True,False,False,False,False,False
1163.46,True,False,False,False,False,False
1163.56,True,False,False,False,False,False
1163.66,True,False,False,False,False,False
1163.76,True,False,False,False,False,False
1163.86,True,False,False,False,False,False
1163.96,True,False,False,False,False,False
1164.06,True,False,False,False,False,False
1164.16,True,False,False,False,False,False
1164.26,True,False,False,False,False,False
1164.36,False,False,False,False,False,False
1164.46,False,False,False,False,False,False
1164.56,False,False,False,False,False,False
1164.67,False,False,False,False,False,False
1164.77,False,False,False,False,False,False
1164.87,False,False,False,False,False,False
1164.97,False,False,False,False,False,False
1165.07,False,False,False,False,False,False
1165.17,False,False,False,False,False,False
1165.27,False,False,False,False,False,False
1165.37,False,False,False,False,False,False
1165.47,False,False,False,False,False,False
1165.57,False,False,False,False,False,False
1165.67,False,False,False,False,False,False
1165.77,False,False,False,False,False,False
1165.87,False,False,False,False,False,False
1165.97,False,False,False,False,False,False
1166.07,False,False,False,False,False,False
1166.17,False,False,False,False,False,False
1166.27,False,False,False,False,False,False
1166.37,False,False,False,False,False,False
1166.47,False,False,False,False,False,False
1166.57,False,False,False,False,False,False
1166.67,False,False,False,False,False,False
1166.77,False,False,False,False,False,False
1166.88,False,False,False,False,False,False
1166.98,False,False,False,False,False,False
1167.08,False,False,False,False,False,False
1167.18,False,False,False,False,False,False
1167.28,False,False,False,False,False,False
1167.38,False,False,False,False,False,False
1167.48,False,False,False,False,False,False
1167.58,False,False,False,False,False,False
1167.68,False,True,False,False,False,False
1167.78,False,True,False,False,False,False
1167.88,False,False,False,False,False,False
1167.98,False,False,False,False,False,False
1168.08,False,False,False,False,False,False
1168.18,False,False,False,False,False,False
1168.28,False,False,False,False,False,False
1168.38,False,False,False,False,False,False
1168.48,False,False,False,False,False,False
1168.58,False,False,False,False,False,False
1168.68,False,False,False,False,False,False
1168.78,False,False,False,False,False,False
1168.88,False,False,False,False,False,False
1168.98,False,False,False,False,False,False
1169.08,False,False,False,False,False,False
1169.18,False,False,False,False,False,False
1169.28,False,False,False,False,False,False
1169.38,False,False,False,False,False,False
1169.48,False,False,False,False,False,False
1169.58,False,False,False,False,False,False
1169.68,False,False,False,False,False,False
1169.79,False,False,False,False,False,False
1169.89,False,False,False,False,False,False
1169.99,False,False,False,False,False,False
1170.09,False,False,False,False,False,False
1170.19,False,False,False,False,False,False
1170.29,False,False,False,False,False,False
1170.39,False,False,False,False,False,False
1170.49,False,False,False,False,False,False
1170.59,False,False,False,False,False,False
1170.69,False,False,False,False,False,False
1170.79,False,False,False,False,False,False
1170.89,False,False,False,False,False,False
1170.99,False,False,False,False,False,False
1171.09,False,False,False,False,False,False
1171.19,False,False,False,False,False,False
1171.29,False,False,False,False,False,False
1171.39,False,False,False,False,False,False
1171.49,False,False,False,False,False,False
1171.6,False,False,False,False,False,False
1171.7,False,False,False,False,False,False
1171.8,False,False,False,False,False,False
1171.9,False,False,False,False,False,False
1172.0,False,False,False,False,False,False
1172.1,False,False,False,False,False,False
1172.2,False,False,False,False,False,False
1172.3,False,False,False,False,False,False
1172.4,False,False,False,False,False,False
1172.5,False,False,False,False,False,False
1172.6,False,False,False,False,False,False
1172.7,False,False,False,False,False,False
1172.8,False,False,False,False,False,False
1172.9,False,False,False,False,False,False
1173.0,False,False,False,False,False,False
1173.1,False,False,False,False,False,False
1173.2,False,False,False,False,False,False
1173.3,False,False,False,False,False,False
1173.4,False,False,False,False,False,False
1173.5,False,False,False,False,False,False
1173.61,False,False,False,False,False,False
1173.71,False,False,False,False,False,False
1173.81,False,False,False,False,False,False
1173.91,False,False,False,False,False,False
1174.01,False,False,False,False,False,False
1174.11,False,False,False,False,False,False
1174.21,False,False,False,False,False,False
1174.31,False,False,False,False,False,False
1174.41,False,False,False,False,False,False
1174.51,False,False,False,False,False,False
1174.61,False,False,False,False,False,False
1174.71,False,False,False,False,False,False
1174.81,False,False,False,False,False,False
1174.91,False,False,False,False,False,False
1175.01,False,False,False,False,False,False
1175.11,False,False,False,False,False,False
1175.21,False,False,False,False,False,False
1175.32,False,False,False,False,False,False
1175.42,False,False,False,False,False,False
1175.52,False,False,False,False,False,False
1175.62,False,False,False,False,False,False
1175.72,False,False,False,False,False,False
1175.82,False,False,False,False,False,False
1175.92,False,False,False,False,False,False
1176.02,False,False,False,False,False,False
1176.12,False,False,False,False,False,False
1176.22,False,False,False,False,False,False
1176.32,False,False,False,False,False,False
1176.42,False,False,False,False,False,False
1176.52,False,False,False,False,False,False
1176.62,False,False,False,False,False,False
1176.72,False,False,False,False,False,False
1176.82,False,False,False,False,False,False
1176.92,False,False,False,False,False,False
1177.02,False,False,False,False,False,False
1177.12,False,False,False,False,False,False
1177.22,False,False,False,False,False,False
1177.32,False,False,False,False,False,False
1177.42,False,False,False,False,False,False
1177.52,False,False,False,False,False,False
1177.62,False,False,False,False,False,False
1177.73,False,False,False,False,False,False
1177.83,False,False,False,False,False,False
1177.93,False,False,False,False,False,False
1178.03,False,False,False,False,False,False
1178.13,False,False,False,False,False,False
1178.23,False,False,False,False,False,False
1178.33,False,False,False,False,False,False
1178.43,False,False,False,False,False,False
1178.53,False,False,False,False,False,False
1178.63,False,False,False,False,False,False
