Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1074.46,False,False,False,False,False,False
1074.56,False,False,False,False,False,False
1074.66,False,False,False,False,False,False
1074.76,False,False,False,False,False,False
1074.86,False,False,False,False,False,False
1074.96,False,False,False,False,False,False
1075.06,False,False,False,False,False,False
1075.16,False,False,False,False,False,False
1075.27,False,False,False,False,False,False
1075.37,False,False,False,False,False,False
1075.47,False,False,False,False,False,False
1075.57,False,False,False,False,False,False
1075.67,False,False,False,False,False,False
1075.77,False,False,False,False,False,False
1075.87,False,False,False,False,False,False
1075.97,False,False,False,False,False,False
1076.07,False,False,False,False,False,False
1076.17,False,False,False,False,False,False
1076.27,False,False,False,False,False,False
1076.37,False,False,False,False,False,False
1076.47,False,False,False,False,False,False
1076.57,False,False,False,False,False,False
1076.67,False,False,False,False,False,False
1076.77,False,False,False,False,False,False
1076.88,False,False,False,False,False,False
1076.98,False,False,False,False,False,False
1077.08,False,False,False,False,False,False
1077.18,False,False,False,False,False,False
1077.28,False,False,False,False,False,False
1077.38,False,False,False,False,False,False
1077.48,False,False,False,False,False,False
1077.58,False,False,False,False,False,False
1077.68,False,False,False,False,False,False
1077.78,False,False,False,False,False,False
1077.88,False,False,False,False,False,False
1077.98,False,False,False,False,False,False
1078.08,False,False,False,False,False,False
1078.18,False,False,False,False,False,False
1078.28,False,False,False,False,False,False
1078.38,False,False,False,False,False,False
1078.48,False,False,False,False,False,False
1078.58,False,False,False,False,False,False
1078.68,False,False,False,False,False,False
1078.78,False,False,False,False,False,False
1078.88,False,False,False,False,False,False
1078.98,False,False,False,False,False,False
1079.08,False,False,False,False,False,False
1079.18,False,False,False,False,False,False
1079.28,False,False,False,False,False,False
1079.38,False,False,False,False,False,False
1079.48,False,False,False,False,False,False
1079.58,False,False,False,False,False,False
1079.69,False,False,False,False,False,False
1079.79,False,False,False,False,False,False
1079.89,False,False,False,False,False,False
1079.99,False,False,False,False,False,False
1080.09,False,False,False,False,False,False
1080.19,False,False,False,False,False,False
1080.29,False,True,False,False,False,False
1080.39,False,True,False,False,False,False
1080.49,False,True,False,False,False,False
1080.59,False,True,False,False,False,False
1080.69,False,True,False,False,False,False
1080.79,False,True,False,False,False,False
1080.89,False,True,False,False,False,False
1081.0,False,True,False,False,False,False
1081.1,False,True,False,False,False,False
1081.2,False,True,False,False,False,False
1081.3,False,True,False,False,False,False
1081.4,False,True,False,False,False,False
1081.5,False,True,False,False,False,False
1081.6,False,True,False,False,False,False
1081.7,False,False,False,False,False,False
1081.8,False,False,False,False,False,False
1081.9,False,False,False,False,False,False
1082.0,False,False,False,False,False,False
1082.1,False,False,False,False,False,False
1082.2,False,False,False,False,False,False
1082.3,False,False,False,False,False,False
1082.4,False,False,False,False,False,False
1082.5,False,False,False,False,False,False
1082.6,False,False,False,False,False,False
1082.7,False,False,False,False,False,False
1082.8,False,False,False,False,False,False
1082.9,False,False,False,False,False,False
1083.0,False,False,False,False,False,False
1083.1,True,False,False,False,False,False
1083.2,True,False,False,False,False,False
1083.3,True,False,False,False,False,False
1083.4,True,False,False,False,False,False
1083.51,False,False,False,False,False,False
1083.61,False,False,False,False,False,False
1083.71,False,False,False,False,False,False
1083.81,False,False,False,False,False,False
1083.91,False,False,False,False,False,False
1084.01,False,False,False,False,False,False
1084.11,False,False,False,False,False,False
1084.21,False,False,False,False,False,False
1084.31,False,False,False,False,False,False
1084.41,False,False,False,False,False,False
1084.51,False,False,False,False,False,False
1084.61,False,False,False,False,False,False
1084.71,False,False,False,False,False,False
1084.81,False,False,False,False,False,False
1084.91,False,False,False,False,False,False
1085.01,False,False,False,False,False,False
1085.11,False,False,False,False,False,False
1085.21,False,False,False,False,False,False
1085.31,False,False,False,False,False,False
1085.41,False,False,False,False,False,False
1085.51,False,False,False,False,False,False
1085.61,False,False,False,False,False,False
1085.71,False,False,False,False,False,False
1085.81,False,False,False,False,False,False
1085.91,False,False,False,False,False,False
1086.02,False,False,False,False,False,False
1086.12,False,False,False,False,False,False
1086.22,False,False,False,False,False,False
1086.32,False,False,False,False,False,False
1086.42,False,False,False,False,False,False
1086.52,False,False,False,False,False,False
1086.62,False,False,False,False,False,False
1086.72,False,False,False,False,False,False
1086.82,False,False,False,False,False,False
1086.92,False,False,False,False,False,False
1087.02,False,False,False,False,False,False
1087.12,False,False,False,False,False,False
1087.22,False,False,False,False,False,False
1087.32,False,False,False,False,False,False
1087.42,False,False,False,False,False,False
1087.52,False,False,False,False,False,False
1087.62,False,False,False,False,False,False
1087.72,False,False,False,False,False,False
1087.82,False,False,False,False,False,False
1087.92,False,False,False,False,False,False
1088.02,False,False,False,False,False,False
1088.12,False,False,False,False,False,False
1088.22,False,False,False,False,False,False
1088.32,False,False,False,False,False,False
1088.43,False,False,False,False,False,False
1088.53,False,False,False,False,False,False
1088.63,False,False,False,False,False,False
1088.73,False,False,False,False,False,False
1088.84,False,False,False,False,False,False
1088.94,False,False,False,False,False,False
1089.04,False,False,False,False,False,False
1089.14,False,False,False,False,False,False
1089.24,False,False,False,False,False,False
1089.34,False,False,False,False,False,False
1089.44,False,False,False,False,False,False
1089.54,False,False,False,False,False,False
1089.64,False,False,False,False,False,False
1089.74,False,False,False,False,False,False
1089.84,False,True,False,False,False,False
1089.95,False,True,False,False,False,False
1090.05,False,True,False,False,False,False
1090.16,False,True,False,False,False,False
1090.26,False,True,False,False,False,False
1090.36,False,True,False,False,False,False
1090.46,False,True,False,False,False,False
1090.56,False,True,False,False,False,False
1090.66,False,True,False,False,False,False
1090.76,False,True,False,False,False,False
1090.87,False,True,False,False,False,False
1090.97,False,True,False,False,False,False
1091.07,False,True,False,False,False,False
1091.17,False,True,False,False,False,False
1091.27,False,True,False,False,False,False
1091.37,False,True,False,False,False,False
1091.47,False,True,False,False,False,False
1091.57,False,True,False,False,False,False
1091.67,False,True,False,False,False,False
1091.77,False,True,False,False,False,False
1091.87,False,True,False,False,False,False
1091.97,False,False,False,False,False,False
1092.07,False,False,False,False,False,False
1092.17,False,False,False,False,False,False
1092.27,False,False,False,False,False,False
1092.37,False,False,False,False,False,False
1092.47,False,False,False,False,False,False
1092.57,False,False,False,False,False,False
1092.67,False,False,False,False,False,False
1092.77,False,False,False,False,False,False
1092.87,True,False,False,False,False,False
1092.97,True,False,False,False,False,False
1093.07,True,False,False,False,False,False
1093.17,True,False,True,False,False,False
1093.27,True,False,False,False,False,False
1093.37,True,False,False,False,False,False
1093.47,True,False,False,False,False,False
1093.58,True,False,False,False,False,False
1093.68,True,False,False,False,False,False
1093.78,True,False,False,False,False,False
1093.88,True,False,False,False,False,False
1093.98,True,False,False,False,False,False
1094.08,True,False,False,False,False,False
1094.18,True,False,False,False,False,False
1094.28,True,False,False,False,False,False
1094.38,True,False,False,False,False,False
1094.48,True,False,False,False,False,False
1094.58,True,False,False,False,False,False
1094.68,True,False,False,False,False,False
1094.78,True,False,False,False,False,False
1094.88,True,False,False,False,False,False
1094.98,True,False,False,False,False,False
1095.08,True,False,False,False,False,False
1095.18,True,False,False,False,False,False
1095.28,True,False,False,False,False,False
1095.38,True,False,False,False,False,False
1095.48,False,False,False,False,False,False
1095.58,False,False,False,False,False,False
1095.68,False,False,False,False,False,False
1095.78,False,False,False,False,False,False
1095.88,False,False,False,False,False,False
1095.98,False,False,False,False,False,False
1096.08,False,False,False,False,False,False
1096.18,False,False,False,False,False,False
1096.28,False,False,False,False,False,False
1096.38,False,True,False,False,False,False
1096.48,False,True,False,False,False,False
1096.58,False,True,False,False,False,False
1096.69,False,True,False,False,False,False
1096.79,False,False,False,False,False,False
1096.89,False,False,False,False,False,False
1096.99,False,False,False,False,False,False
1097.09,False,False,False,False,False,False
1097.19,False,False,False,False,False,False
1097.29,False,False,False,False,False,False
1097.39,False,False,False,False,False,False
1097.49,False,False,False,False,False,False
1097.59,False,False,False,False,False,False
1097.69,False,False,False,False,False,False
1097.79,False,False,False,False,False,False
1097.89,False,False,False,False,False,False
1097.99,False,False,False,False,False,False
1098.09,False,False,False,False,False,False
1098.19,False,False,False,False,False,False
1098.29,False,False,False,False,False,False
1098.39,False,False,False,False,False,False
1098.49,False,False,False,False,False,False
1098.59,False,False,False,False,False,False
1098.69,False,False,False,False,False,False
1098.79,False,False,False,False,False,False
1098.89,False,False,False,False,False,False
1098.99,False,False,False,False,False,False
1099.09,False,False,False,False,False,False
1099.19,False,False,False,False,False,False
1099.29,False,False,False,False,False,False
1099.39,False,False,False,False,False,False
1099.49,False,False,False,False,False,False
1099.59,False,False,False,False,False,False
1099.69,False,False,False,False,False,False
1099.8,False,True,False,False,False,False
1099.9,False,True,False,False,False,False
1100.0,False,True,False,False,False,False
1100.1,False,True,False,False,False,False
1100.2,False,True,False,False,False,False
1100.3,False,True,False,False,False,False
1100.4,False,True,False,False,False,False
1100.5,False,True,False,False,False,False
1100.6,False,False,False,False,False,False
1100.7,False,False,False,False,False,False
1100.8,False,False,False,False,False,False
1100.9,False,False,False,False,False,False
1101.0,False,False,False,False,False,False
1101.1,False,False,False,False,False,False
1101.2,False,False,False,False,False,False
1101.3,False,False,False,False,False,False
1101.4,False,False,False,False,False,False
1101.5,False,False,False,False,False,False
1101.6,False,False,False,False,False,False
1101.7,False,False,False,False,False,False
1101.8,False,False,False,False,False,False
1101.9,False,False,False,False,False,False
1102.0,False,False,False,False,False,False
1102.1,False,False,False,False,False,False
1102.2,False,False,False,False,False,False
1102.3,False,False,False,False,False,False
1102.4,False,False,False,False,False,False
1102.5,False,False,False,False,False,False
1102.6,False,False,False,False,False,False
1102.71,False,False,False,False,False,False
1102.81,False,False,False,False,False,False
1102.91,False,False,False,False,False,False
1103.01,False,False,False,False,False,False
1103.11,False,False,False,False,False,False
1103.21,False,False,False,False,False,False
1103.31,False,False,False,False,False,False
1103.41,False,False,False,False,False,False
1103.51,False,False,False,False,False,False
1103.61,False,False,False,False,False,False
1103.71,False,False,False,False,False,False
1103.81,False,False,False,False,False,False
1103.91,False,False,False,False,False,False
1104.01,False,False,False,False,False,False
1104.11,False,False,False,False,False,False
1104.21,False,False,False,False,False,False
1104.31,False,False,False,False,False,False
1104.41,False,False,False,False,False,False
1104.51,False,False,False,False,False,False
1104.61,False,False,False,False,False,False
1104.71,False,False,False,False,False,False
1104.81,False,False,False,False,False,False
1104.91,False,False,False,False,False,False
1105.01,False,False,False,False,False,False
1105.11,False,False,False,False,False,False
1105.21,False,False,False,False,False,False
1105.31,False,False,False,False,False,False
1105.41,False,False,False,False,False,False
1105.51,False,False,False,False,False,False
1105.61,False,False,False,False,False,False
1105.71,False,False,False,False,False,False
1105.82,False,False,False,False,False,False
1105.92,False,False,False,False,False,False
1106.02,False,False,False,False,False,False
1106.12,False,False,False,False,False,False
1106.22,False,False,False,False,False,False
1106.32,False,False,False,False,False,False
1106.42,False,True,False,False,False,False
1106.52,False,True,False,False,False,False
1106.62,False,True,False,False,False,False
1106.72,False,True,False,False,False,False
1106.82,False,True,False,False,False,False
1106.92,False,True,False,False,False,False
1107.02,False,True,False,False,False,False
1107.12,False,True,False,False,False,False
1107.22,False,True,False,False,False,False
1107.32,False,True,False,False,False,False
1107.42,False,True,False,False,False,False
1107.52,False,True,False,False,False,False
1107.62,False,True,False,False,False,False
1107.72,False,True,False,False,False,False
1107.82,False,True,False,False,False,False
1107.92,False,True,False,False,False,False
1108.02,False,True,False,False,False,False
1108.12,False,True,False,False,False,False
1108.22,False,True,False,False,False,False
1108.32,False,True,False,False,False,False
1108.42,False,True,False,False,False,False
1108.52,False,True,False,False,False,False
1108.62,False,True,False,False,False,False
1108.72,False,False,False,False,False,False
1108.82,False,False,False,False,False,False
1108.92,False,False,False,False,False,False
1109.03,False,False,False,False,False,False
1109.13,False,False,False,False,False,False
1109.23,False,False,False,False,False,False
1109.33,False,False,False,False,False,False
1109.43,False,False,False,False,False,False
1109.53,False,False,False,False,False,False
1109.63,False,False,False,False,False,False
1109.73,False,False,False,False,False,False
1109.83,False,False,False,False,False,False
1109.93,False,False,False,False,False,False
1110.03,False,False,False,False,False,False
1110.13,False,False,False,False,False,False
1110.23,False,False,False,False,False,False
1110.33,False,False,False,False,False,False
1110.43,False,False,False,False,False,False
1110.53,False,False,False,False,False,False
1110.63,False,False,False,False,False,False
1110.73,False,False,False,False,False,False
1110.83,False,False,False,False,False,False
1110.93,False,False,False,False,False,False
1111.03,False,False,False,False,False,False
1111.13,False,False,False,False,False,False
1111.23,False,False,False,False,False,False
1111.33,False,False,False,False,False,False
1111.43,False,False,False,False,False,False
1111.54,False,False,False,False,False,False
1111.64,False,False,False,False,False,False
1111.74,False,False,False,False,False,False
1111.84,False,False,False,False,False,False
1111.94,False,False,False,False,False,False
1112.04,False,True,False,False,False,False
1112.14,False,True,False,False,False,False
1112.24,False,True,False,False,False,False
1112.34,False,True,False,False,False,False
1112.44,False,True,False,False,False,False
1112.54,False,True,False,False,False,False
1112.64,False,True,False,False,False,False
1112.74,False,True,False,False,False,False
1112.84,False,True,False,False,False,False
1112.94,False,True,False,False,False,False
1113.04,False,False,False,False,False,False
1113.15,False,False,False,False,False,False
1113.25,False,False,False,False,False,False
1113.35,False,False,False,False,False,False
1113.45,False,False,False,False,False,False
1113.55,False,False,False,False,False,False
1113.65,False,False,False,False,False,False
1113.75,True,False,False,False,False,False
1113.85,True,False,False,False,False,False
1113.95,True,False,False,False,False,False
1114.05,True,False,False,False,False,False
1114.15,True,False,False,False,False,False
1114.25,True,False,False,False,False,False
1114.35,True,False,False,False,False,False
1114.45,True,False,False,False,False,False
1114.55,True,False,False,False,False,False
1114.65,True,False,False,False,False,False
1114.75,True,False,False,False,False,False
1114.85,True,False,False,False,False,False
1114.95,True,False,False,False,False,False
1115.05,True,False,False,False,False,False
1115.15,True,False,False,False,False,False
1115.25,True,False,False,False,False,False
1115.35,True,False,False,False,False,False
1115.45,False,False,False,False,False,False
1115.55,False,False,False,False,False,False
1115.65,False,False,False,False,False,False
1115.75,False,False,False,False,False,False
1115.86,False,False,False,False,False,False
1115.96,False,False,False,False,False,False
1116.06,False,False,False,False,False,False
1116.16,False,False,False,False,False,False
1116.26,False,False,False,False,False,False
1116.36,False,False,False,False,False,False
1116.46,False,False,False,False,False,False
1116.57,False,False,False,False,False,False
1116.67,False,False,False,False,False,False
1116.77,False,False,False,False,False,False
1116.87,False,False,False,False,False,False
1116.97,False,False,False,False,False,False
1117.07,False,False,False,False,False,False
1117.17,False,False,False,False,False,False
1117.27,False,False,False,False,False,False
1117.37,False,False,False,False,False,False
1117.47,False,False,False,False,False,False
1117.57,False,False,False,False,False,False
1117.67,False,False,False,False,False,False
1117.77,False,False,False,False,False,False
1117.87,False,False,False,False,False,False
1117.97,False,False,False,False,False,False
1118.07,False,False,False,False,False,False
1118.17,False,False,False,False,False,False
1118.27,False,False,False,False,False,False
1118.37,False,False,False,False,False,False
1118.47,False,False,False,False,False,False
1118.57,False,False,False,False,False,False
1118.67,False,False,False,False,False,False
1118.77,False,False,False,False,False,False
1118.87,False,False,False,False,False,False
1118.97,False,False,False,False,False,False
1119.07,False,False,False,False,False,False
1119.18,False,False,False,False,False,False
1119.28,False,False,False,False,False,False
1119.38,False,False,False,False,False,False
1119.48,False,False,False,False,False,False
1119.58,False,False,False,False,False,False
1119.68,False,False,False,False,False,False
1119.78,False,False,False,False,False,False
1119.88,False,False,False,False,False,False
1119.98,False,False,False,False,False,False
1120.08,False,False,False,False,False,False
1120.18,False,False,False,False,False,False
1120.28,False,False,False,False,False,False
1120.38,False,False,False,False,False,False
1120.48,False,False,False,False,False,False
1120.58,False,False,False,False,False,False
1120.68,False,False,False,False,False,False
1120.79,False,False,False,False,False,False
1120.89,False,False,False,False,False,False
1120.99,False,False,False,False,False,False
1121.09,False,False,False,False,False,False
1121.19,False,False,False,False,False,False
1121.29,False,False,False,False,False,False
1121.39,False,False,False,False,False,False
1121.49,False,False,False,False,False,False
1121.59,False,False,False,False,False,False
1121.69,False,False,False,False,False,False
1121.79,False,False,False,False,False,False
1121.89,False,False,False,False,False,False
1121.99,False,False,False,False,False,False
1122.09,False,False,False,False,False,False
1122.2,False,False,False,False,False,False
1122.3,False,False,False,False,False,False
1122.4,False,False,False,False,False,False
1122.5,False,False,False,False,False,False
1122.6,False,False,False,False,False,False
1122.7,False,False,False,False,False,False
1122.8,False,False,False,False,False,False
1122.9,False,False,False,False,False,False
1123.0,False,False,False,False,False,False
1123.1,False,False,False,False,False,False
1123.2,False,False,False,False,False,False
1123.3,False,False,False,False,False,False
1123.4,False,False,False,False,False,False
1123.5,False,False,False,False,False,False
1123.6,False,False,False,False,False,False
1123.7,False,False,False,False,False,False
1123.8,False,False,False,False,False,False
1123.9,False,False,False,False,False,False
1124.0,False,False,False,False,False,False
1124.1,False,False,False,False,False,False
1124.2,False,False,False,False,False,False
1124.3,False,False,False,False,False,False
1124.4,False,False,False,False,False,False
1124.5,False,False,False,False,False,False
1124.6,False,False,False,False,False,False
1124.7,False,False,False,False,False,False
1124.81,False,True,False,False,False,False
1124.91,False,True,False,False,False,False
1125.01,False,True,False,False,False,False
1125.12,False,True,False,False,False,False
1125.22,False,True,False,False,False,False
1125.32,False,True,False,False,False,False
1125.42,False,True,False,False,False,False
1125.52,False,True,False,False,False,False
1125.62,False,True,False,False,False,False
1125.72,False,True,False,False,False,False
1125.82,False,True,False,False,False,False
1125.92,False,True,False,False,False,False
1126.02,False,True,False,False,False,False
1126.12,False,True,False,False,False,False
1126.23,False,True,False,False,False,False
1126.33,False,True,False,False,False,False
1126.43,False,True,False,False,False,False
1126.53,False,True,False,False,False,False
1126.63,False,True,False,False,False,False
1126.73,False,True,False,False,False,False
1126.83,False,True,False,False,False,False
1126.93,False,False,False,False,False,False
1127.03,False,False,False,False,False,False
1127.14,False,False,False,False,False,False
1127.24,False,False,False,False,False,False
1127.34,False,False,False,False,False,False
1127.44,False,False,False,False,False,False
1127.54,False,False,False,False,False,False
1127.64,False,False,False,False,False,False
1127.74,False,False,False,False,False,False
1127.84,False,False,False,False,False,False
1127.94,False,False,False,False,False,False
1128.04,False,False,False,False,False,False
1128.14,False,False,False,False,False,False
1128.24,False,False,False,False,False,False
1128.34,False,False,False,False,False,False
1128.44,False,False,False,False,False,False
1128.54,False,False,False,False,False,False
1128.64,False,False,False,False,False,False
1128.74,False,False,False,False,False,False
1128.84,False,False,False,False,False,False
1128.94,False,False,False,False,False,False
1129.04,False,False,False,False,False,False
1129.14,False,False,False,False,False,False
1129.24,False,False,False,False,False,False
1129.34,False,False,False,False,False,False
1129.44,False,False,False,False,False,False
1129.54,False,False,False,False,False,False
1129.64,False,False,False,False,False,False
1129.74,False,False,False,False,False,False
1129.84,True,False,False,False,False,False
1129.95,True,False,False,False,False,False
1130.05,True,False,False,False,False,False
1130.15,True,False,False,False,False,False
1130.25,True,False,False,False,False,False
1130.35,True,False,False,False,False,False
1130.45,True,False,False,False,False,False
1130.55,True,False,False,False,False,False
1130.65,True,False,False,False,False,False
1130.75,True,False,False,False,False,False
1130.85,True,False,False,False,False,False
1130.95,True,False,False,False,False,False
1131.05,True,False,False,False,False,False
1131.15,True,False,False,False,False,False
1131.25,True,False,False,False,False,False
1131.35,True,False,False,False,False,False
1131.45,False,False,False,False,False,False
1131.55,False,False,False,False,False,False
1131.65,False,False,False,False,False,False
1131.76,False,False,False,False,False,False
1131.86,False,False,False,False,False,False
1131.96,False,False,False,False,False,False
1132.06,False,False,False,False,False,False
1132.16,False,False,False,False,False,False
1132.26,False,False,False,False,False,False
1132.36,False,True,False,False,False,False
1132.47,False,True,False,False,False,False
1132.57,False,True,False,False,False,False
1132.67,False,False,False,False,False,False
1132.77,False,False,False,False,False,False
1132.87,False,False,False,False,False,False
1132.97,False,False,False,False,False,False
1133.07,False,False,False,False,False,False
1133.17,False,False,False,False,False,False
1133.27,False,False,False,False,False,False
1133.38,False,False,False,False,False,False
1133.48,False,False,False,False,False,False
1133.58,False,False,False,False,False,False
1133.68,False,False,False,False,False,False
1133.78,False,False,False,False,False,False
1133.88,False,False,False,False,False,False
1133.98,False,False,False,False,False,False
1134.08,False,False,False,False,False,False
1134.18,False,False,False,False,False,False
1134.28,False,False,False,False,False,False
1134.38,False,False,False,False,False,False
1134.48,False,False,False,False,False,False
1134.58,False,False,False,False,False,False
1134.68,False,False,False,False,False,False
1134.78,False,False,False,False,False,False
1134.88,False,False,False,False,False,False
1134.98,False,False,False,False,False,False
1135.08,False,False,False,False,False,False
1135.18,False,False,False,False,False,False
1135.28,False,False,False,False,False,False
1135.38,False,False,False,False,False,False
1135.48,False,False,False,False,False,False
1135.58,False,False,False,False,False,False
1135.68,False,False,False,False,False,False
1135.78,False,False,False,False,False,False
1135.88,False,False,False,False,False,False
1135.98,False,False,False,False,False,False
1136.08,False,False,False,False,False,False
1136.18,False,False,False,False,False,False
1136.28,False,False,False,False,False,False
1136.39,False,False,False,False,False,False
1136.49,False,False,False,False,False,False
1136.59,False,False,False,False,False,False
1136.69,False,False,False,False,False,False
1136.79,False,False,False,False,False,False
1136.89,False,False,False,False,False,False
1136.99,False,False,False,False,False,False
1137.09,False,False,False,False,False,False
1137.19,False,False,False,False,False,False
1137.29,False,False,False,False,False,False
1137.39,False,False,False,False,False,False
1137.49,False,False,False,False,False,False
1137.59,False,False,False,False,False,False
1137.69,False,False,False,False,False,False
1137.79,False,False,False,False,False,False
1137.9,False,False,False,False,False,False
1138.01,False,False,False,False,False,False
1138.11,True,False,False,False,False,False
1138.21,False,False,False,False,False,False
1138.31,True,False,False,False,False,False
1138.41,True,False,False,False,False,False
1138.51,True,False,False,False,False,False
1138.61,False,False,False,False,False,False
1138.71,False,False,False,False,False,False
1138.81,False,False,False,False,False,False
1138.91,False,False,False,False,False,False
1139.01,False,False,False,False,False,False
1139.12,False,False,False,False,False,False
1139.22,False,False,False,False,False,False
1139.32,False,False,False,False,False,False
1139.42,False,True,False,False,False,False
1139.54,False,True,False,False,False,False
1139.64,False,True,False,False,False,False
1139.76,False,True,False,False,False,False
1139.86,False,True,False,False,False,False
1139.96,False,True,False,False,False,False
1140.06,False,True,False,False,False,False
1140.16,False,True,False,False,False,False
1140.26,False,True,False,False,False,False
1140.36,False,True,False,False,False,False
1140.46,False,True,False,False,False,False
1140.56,False,True,False,False,False,False
1140.66,False,True,False,False,False,False
1140.76,False,True,False,False,False,False
1140.86,False,True,False,False,False,False
1140.97,False,True,False,False,False,False
1141.07,False,True,False,False,False,False
1141.17,False,True,False,False,False,False
1141.27,False,True,False,False,False,False
1141.37,False,False,False,False,False,False
1141.47,False,False,False,False,False,False
1141.57,False,False,False,False,False,False
1141.67,False,False,False,False,False,False
1141.77,False,False,False,False,False,False
1141.88,False,False,False,False,False,False
1141.98,True,False,False,False,False,False
1142.08,True,False,False,False,False,False
1142.18,True,False,False,False,False,False
1142.28,True,False,False,False,False,False
1142.38,True,False,False,False,False,False
1142.48,True,False,False,False,False,False
1142.58,True,False,False,False,False,False
1142.68,True,False,False,False,False,False
1142.78,True,False,False,False,False,False
1142.88,True,False,False,False,False,False
1142.98,True,False,False,False,False,False
1143.08,True,False,False,False,False,False
1143.18,True,False,False,False,False,False
1143.29,True,False,False,False,False,False
1143.39,True,False,False,False,False,False
1143.49,True,False,False,False,False,False
1143.59,False,False,False,False,False,False
1143.69,False,False,False,False,False,False
1143.79,False,False,False,False,False,False
1143.89,False,False,False,False,False,False
1143.99,False,False,False,False,False,False
1144.09,False,False,False,False,False,False
1144.19,False,False,False,False,False,False
1144.29,False,False,False,False,False,False
1144.39,False,False,False,False,False,False
1144.49,False,False,False,False,False,False
1144.59,False,False,False,False,False,False
1144.69,False,False,False,False,False,False
1144.79,False,False,False,False,False,False
1144.89,False,False,False,False,False,False
1144.99,False,False,False,False,False,False
1145.09,False,False,False,False,False,False
1145.19,False,False,False,False,False,False
1145.29,False,False,False,False,False,False
1145.39,False,False,False,False,False,False
1145.49,False,False,False,False,False,False
1145.59,False,False,False,False,False,False
1145.69,False,False,False,False,False,False
1145.79,False,False,False,False,False,False
1145.89,False,False,False,False,False,False
1145.99,False,False,False,False,False,False
1146.09,False,False,False,False,False,False
1146.19,False,False,False,False,False,False
1146.29,False,False,False,False,False,False
1146.4,False,False,False,False,False,False
1146.5,False,False,False,False,False,False
1146.6,False,False,False,False,False,False
1146.7,False,False,False,False,False,False
1146.8,False,False,False,False,False,False
1146.9,False,True,False,False,False,False
1147.0,False,True,False,False,False,False
1147.1,False,True,False,False,False,False
1147.2,False,True,False,False,False,False
1147.3,False,True,False,False,False,False
1147.4,False,True,False,False,False,False
1147.5,False,True,False,False,False,False
1147.6,False,False,False,False,False,False
1147.7,False,False,False,False,False,False
1147.81,False,False,False,False,False,False
1147.91,False,False,False,False,False,False
1148.01,False,False,False,False,False,False
1148.11,False,False,False,False,False,False
1148.21,False,False,False,False,False,False
1148.31,False,False,False,False,False,False
1148.41,False,False,False,False,False,False
1148.51,False,False,False,False,False,False
1148.61,False,False,False,False,False,False
1148.71,False,False,False,False,False,False
1148.81,False,False,False,False,False,False
1148.91,False,False,False,False,False,False
1149.01,False,False,False,False,False,False
1149.11,False,False,False,False,False,False
1149.21,False,False,False,False,False,False
1149.31,False,False,False,False,False,False
1149.41,False,False,False,False,False,False
1149.51,False,False,False,False,False,False
1149.61,False,False,False,False,False,False
1149.71,False,False,False,False,False,False
1149.81,False,False,False,False,False,False
1149.91,False,False,False,False,False,False
1150.01,False,False,False,False,False,False
1150.11,False,False,False,False,False,False
1150.21,False,False,False,False,False,False
1150.31,False,False,False,False,False,False
1150.41,False,False,False,False,False,False
1150.51,False,False,False,False,False,False
1150.62,False,False,False,False,False,False
1150.72,False,False,False,False,False,False
1150.82,False,False,False,False,False,False
1150.92,False,False,False,False,False,False
1151.02,False,False,False,False,False,False
1151.12,False,False,False,False,False,False
1151.22,False,False,False,False,False,False
1151.32,False,False,False,False,False,False
1151.42,False,False,False,False,False,False
1151.52,False,False,False,False,False,False
1151.62,False,False,False,False,False,False
1151.72,False,False,False,False,False,False
1151.82,False,False,False,False,False,False
1151.92,False,False,False,False,False,False
1152.02,False,False,False,False,False,False
1152.13,False,False,False,False,False,False
1152.23,False,False,False,False,False,False
1152.33,False,False,False,False,False,False
1152.43,False,False,False,False,False,False
1152.53,False,False,False,False,False,False
1152.63,False,False,False,False,False,False
1152.73,False,False,False,False,False,False
1152.83,False,True,False,False,False,False
1152.93,False,True,False,False,False,False
1153.03,False,True,False,False,False,False
1153.14,False,True,False,False,False,False
1153.24,False,True,False,False,False,False
1153.34,False,True,False,False,False,False
1153.44,False,True,False,False,False,False
1153.54,False,True,False,False,False,False
1153.64,False,True,False,False,False,False
1153.74,False,True,False,False,False,False
1153.84,False,True,False,False,False,False
1153.95,False,True,False,False,False,False
1154.05,False,True,False,False,False,False
1154.15,False,True,False,False,False,False
1154.25,False,True,False,False,False,False
1154.35,False,True,False,False,False,False
1154.45,False,True,False,False,False,False
1154.55,False,True,False,False,False,False
1154.65,False,True,False,False,False,False
1154.75,False,True,False,False,False,False
1154.85,False,True,False,False,False,False
1154.95,False,True,False,False,False,False
1155.05,False,True,False,False,False,False
1155.15,False,False,False,False,False,False
1155.25,False,False,False,False,False,False
1155.35,False,False,False,False,False,False
1155.45,False,False,False,False,False,False
1155.55,False,False,False,False,False,False
1155.65,False,False,False,False,False,False
1155.75,False,False,False,False,False,False
1155.85,False,False,False,False,False,False
1155.95,False,False,False,False,False,False
1156.05,True,False,False,False,False,False
1156.15,True,False,False,False,False,False
1156.25,True,False,False,False,False,False
1156.35,True,False,False,False,False,False
1156.45,True,False,False,False,False,False
1156.56,True,False,False,False,False,False
1156.66,True,False,False,False,False,False
1156.76,True,False,False,False,False,False
1156.86,True,False,False,False,False,False
1156.96,True,False,False,False,False,False
