Time,Poke1,Poke2,Line1,Line2,Line3,Line4
892.17,False,False,False,False,False,False
892.27,False,False,False,False,False,False
892.37,False,False,False,False,False,False
892.47,False,False,False,False,False,False
892.57,False,False,False,False,False,False
892.67,False,False,False,False,False,False
892.77,False,False,False,False,False,False
892.87,False,False,False,False,False,False
892.97,False,False,False,False,False,False
893.07,False,False,False,False,False,False
893.17,False,False,False,False,False,False
893.27,False,False,False,False,False,False
893.37,False,False,False,False,False,False
893.48,False,False,False,False,False,False
893.58,False,False,False,False,False,False
893.68,False,False,False,False,False,False
893.78,False,False,False,False,False,False
893.88,False,False,False,False,False,False
893.98,False,False,False,False,False,False
894.08,False,False,False,False,False,False
894.18,False,False,False,False,False,False
894.28,False,False,False,False,False,False
894.38,False,False,False,False,False,False
894.48,False,False,False,False,False,False
894.58,False,False,False,False,False,False
894.68,False,False,False,False,False,False
894.78,False,False,False,False,False,False
894.88,False,False,False,False,False,False
894.98,False,False,False,False,False,False
895.08,False,False,False,False,False,False
895.18,False,False,False,False,False,False
895.28,False,False,False,False,False,False
895.38,False,False,False,False,False,False
895.49,False,False,False,False,False,False
895.59,False,False,False,False,False,False
895.69,False,False,False,False,False,False
895.79,False,False,False,False,False,False
895.89,False,False,False,False,False,False
895.99,False,False,False,False,False,False
896.09,False,False,False,False,False,False
896.19,False,False,False,False,False,False
896.29,False,False,False,False,False,False
896.39,False,False,False,False,False,False
896.49,False,False,False,False,False,False
896.59,False,False,False,False,False,False
896.69,False,False,False,False,False,False
896.79,False,False,False,False,False,False
896.89,False,False,False,False,False,False
896.99,False,False,False,False,False,False
897.09,False,False,False,False,False,False
897.19,False,False,False,False,False,False
897.29,False,False,False,False,False,False
897.39,False,False,False,False,False,False
897.49,False,False,False,False,False,False
897.59,False,False,False,False,False,False
897.69,False,False,False,False,False,False
897.79,False,False,False,False,False,False
897.89,False,False,False,False,False,False
897.99,False,False,False,False,False,False
898.09,False,False,False,False,False,False
898.2,True,False,False,False,False,False
898.3,True,False,False,False,False,False
898.4,True,False,False,False,False,False
898.5,True,False,False,False,False,False
898.6,True,False,False,False,False,False
898.7,False,False,False,False,False,False
898.8,False,False,False,False,False,False
898.9,False,False,False,False,False,False
899.0,False,False,False,False,False,False
899.1,False,False,False,False,False,False
899.2,False,False,False,False,False,False
899.3,False,False,False,False,False,False
899.4,False,False,False,False,False,False
899.5,False,False,False,False,False,False
899.6,False,False,False,False,False,False
899.7,False,False,False,False,False,False
899.8,False,False,False,False,False,False
899.9,False,False,False,False,False,False
900.0,False,False,False,False,False,False
900.1,False,False,False,False,False,False
900.2,True,False,False,False,False,False
900.3,False,False,False,False,False,False
900.4,True,False,False,False,False,False
900.5,True,False,False,False,False,False
900.61,True,False,False,False,False,False
900.71,True,False,False,False,False,False
900.81,True,False,False,False,False,False
900.91,True,False,False,False,False,False
901.01,True,False,False,False,False,False
901.11,True,False,False,False,False,False
901.21,True,False,False,False,False,False
901.31,True,False,False,False,False,False
901.41,True,False,False,False,False,False
901.51,True,False,False,False,False,False
901.61,True,False,False,False,False,False
901.71,True,False,False,False,False,False
901.81,True,False,False,False,False,False
901.91,True,False,False,False,False,False
902.01,True,False,False,False,False,False
902.11,True,False,False,False,False,False
902.21,False,False,False,False,False,False
902.31,False,False,False,False,False,False
902.41,True,False,False,False,False,False
902.51,False,False,False,False,False,False
902.61,False,False,False,False,False,False
902.71,False,False,False,False,False,False
902.81,True,False,False,False,False,False
902.91,True,False,False,False,False,False
903.01,True,False,False,False,False,False
903.12,True,False,False,False,False,False
903.22,True,False,False,False,False,False
903.32,True,False,False,False,False,False
903.42,False,False,False,False,False,False
903.52,False,False,False,False,False,False
903.62,False,False,False,False,False,False
903.72,False,False,False,False,False,False
903.82,False,False,False,False,False,False
903.92,False,False,False,False,False,False
904.02,False,False,False,False,False,False
904.12,False,False,False,False,False,False
904.22,False,False,False,False,False,False
904.32,False,False,False,False,False,False
904.42,False,False,False,False,False,False
904.52,False,False,False,False,False,False
904.62,False,False,False,False,False,False
904.72,False,False,False,False,False,False
904.82,False,False,False,False,False,False
904.92,False,False,False,False,False,False
905.02,False,False,False,False,False,False
905.12,False,False,False,False,False,False
905.22,False,False,False,False,False,False
905.32,False,False,False,False,False,False
905.43,False,False,False,False,False,False
905.53,False,False,False,False,False,False
905.63,False,True,False,False,False,False
905.73,False,True,False,True,False,False
905.83,False,True,False,False,False,False
905.93,False,True,False,False,False,False
906.03,False,True,False,False,False,False
906.13,False,True,False,False,False,False
906.23,False,True,False,False,False,False
906.33,False,True,False,False,False,False
906.43,False,False,False,False,False,False
906.53,False,True,False,False,False,False
906.63,False,False,False,False,False,False
906.73,False,True,False,False,False,False
906.83,False,True,False,False,False,False
906.93,False,True,False,False,False,False
907.03,False,True,False,False,False,False
907.13,False,False,False,False,False,False
907.23,False,False,False,False,False,False
907.33,False,False,False,False,False,False
907.43,False,False,False,False,False,False
907.53,False,False,False,False,False,False
907.63,False,False,False,False,False,False
907.73,False,False,False,False,False,False
907.83,False,False,False,False,False,False
907.93,False,False,False,False,False,False
908.03,False,False,False,False,False,False
908.14,False,False,False,False,False,False
908.24,False,False,False,False,False,False
908.34,False,False,False,False,False,False
908.44,False,False,False,False,False,False
908.54,False,False,False,False,False,False
908.64,False,False,False,False,False,False
908.74,False,False,False,False,False,False
908.84,False,False,False,False,False,False
908.94,False,False,False,False,False,False
909.04,False,False,False,False,False,False
909.14,False,False,False,False,False,False
909.24,False,False,False,False,False,False
909.34,False,False,False,False,False,False
909.44,False,False,False,False,False,False
909.54,False,False,False,False,False,False
909.64,False,False,False,False,False,False
909.74,False,False,False,False,False,False
909.84,False,False,False,False,False,False
909.94,False,False,False,False,False,False
910.04,False,False,False,False,False,False
910.14,False,False,False,False,False,False
910.24,False,False,False,False,False,False
910.35,False,False,False,False,False,False
910.45,False,False,False,False,False,False
910.55,False,False,False,False,False,False
910.65,False,False,False,False,False,False
910.75,False,False,False,False,False,False
910.85,False,False,False,False,False,False
910.95,False,False,False,False,False,False
911.05,False,False,False,False,False,False
911.15,False,False,False,False,False,False
911.25,False,False,False,False,False,False
911.35,False,False,False,False,False,False
911.45,False,False,False,False,False,False
911.55,False,False,False,False,False,False
911.65,False,False,False,False,False,False
911.75,False,False,False,False,False,False
911.85,False,False,False,False,False,False
911.95,False,False,False,False,False,False
912.05,False,False,False,False,False,False
912.15,False,False,False,False,False,False
912.25,False,False,False,False,False,False
912.35,False,False,False,False,False,False
912.45,False,False,False,False,False,False
912.55,False,False,False,False,False,False
912.65,False,False,False,False,False,False
912.75,False,False,False,False,False,False
912.85,False,False,False,False,False,False
912.95,False,False,False,False,False,False
913.05,False,False,False,False,False,False
913.16,False,False,False,False,False,False
913.26,False,False,False,False,False,False
913.36,True,False,False,False,False,False
913.46,True,False,False,False,False,False
913.56,True,False,False,False,False,False
913.66,True,False,False,False,False,False
913.76,True,False,False,False,False,False
913.86,True,False,False,False,False,False
913.96,True,False,False,False,False,False
914.06,True,False,False,False,False,False
914.16,True,False,False,False,False,False
914.26,True,False,False,False,False,False
914.36,True,False,False,False,False,False
914.46,True,False,False,False,False,False
914.56,True,False,False,False,False,False
914.66,True,False,False,False,False,False
914.76,True,False,False,False,False,False
914.88,True,False,False,False,False,False
914.98,True,False,False,False,False,False
915.08,True,False,False,False,False,False
915.18,True,False,False,False,False,False
915.29,True,False,False,False,False,False
915.39,True,False,False,False,False,False
915.49,True,False,False,False,False,False
915.59,False,False,False,False,False,False
915.69,False,False,False,False,False,False
915.79,False,False,False,False,False,False
915.89,True,False,False,False,False,False
915.99,True,False,False,False,False,False
916.09,True,False,False,False,False,False
916.19,True,False,False,False,False,False
916.29,True,False,False,False,False,False
916.39,True,False,False,False,False,False
916.49,True,False,False,False,False,False
916.59,True,False,False,False,False,False
916.69,True,False,False,False,False,False
916.79,True,False,False,False,False,False
916.89,False,False,False,False,False,False
916.99,False,False,False,False,False,False
917.09,False,False,False,False,False,False
917.19,False,False,False,False,False,False
917.29,False,False,False,False,False,False
917.39,False,False,False,False,False,False
917.49,False,False,False,False,False,False
917.59,False,False,False,False,False,False
917.69,False,False,False,False,False,False
917.79,False,False,False,False,False,False
917.89,False,False,False,False,False,False
917.99,False,False,False,False,False,False
918.09,False,False,False,False,False,False
918.19,False,False,False,False,False,False
918.3,False,False,False,False,False,False
918.4,False,False,False,False,False,False
918.5,False,False,False,False,False,False
918.6,False,False,False,False,False,False
918.7,False,False,False,False,False,False
918.8,False,False,False,False,False,False
918.9,False,False,False,False,False,False
919.0,False,False,False,False,False,False
919.1,False,False,False,False,False,False
919.2,False,False,False,False,False,False
919.3,False,False,False,False,False,False
919.4,False,False,False,False,False,False
919.5,False,False,False,False,False,False
919.6,False,False,False,False,False,False
919.7,False,False,False,False,False,False
919.8,False,False,False,False,False,False
919.9,False,False,False,False,False,False
920.0,False,False,False,False,False,False
920.1,False,False,False,False,False,False
920.2,False,False,False,False,False,False
920.3,False,False,False,False,False,False
920.4,False,False,False,False,False,False
920.5,False,False,False,False,False,False
920.6,False,False,False,False,False,False
920.7,False,False,False,False,False,False
920.8,False,False,False,False,False,False
920.9,False,False,False,False,False,False
921.0,False,False,False,False,False,False
921.1,False,False,False,False,False,False
921.2,False,False,False,False,False,False
921.3,False,False,False,False,False,False
921.4,False,False,False,False,False,False
921.51,False,False,False,False,False,False
921.61,False,False,False,False,False,False
921.71,False,False,False,False,False,False
921.81,False,False,False,False,False,False
921.91,False,False,False,False,False,False
922.01,False,False,False,False,False,False
922.11,False,False,False,False,False,False
922.21,False,False,False,False,False,False
922.31,False,False,False,False,False,False
922.41,False,False,False,False,False,False
922.51,False,False,False,False,False,False
922.61,False,False,False,False,False,False
922.71,False,False,False,False,False,False
922.81,False,False,False,False,False,False
922.91,False,False,False,False,False,False
923.01,False,False,False,False,False,False
923.11,False,False,False,False,False,False
923.21,False,False,False,False,False,False
923.31,False,False,False,False,False,False
923.41,False,False,False,False,False,False
923.51,False,False,False,False,False,False
923.61,False,False,False,False,False,False
923.71,False,False,False,False,False,False
923.81,False,False,False,False,False,False
923.91,False,False,False,False,False,False
924.01,False,False,False,False,False,False
924.11,False,False,False,False,False,False
924.22,False,False,False,False,False,False
924.32,False,False,False,False,False,False
924.42,False,False,False,False,False,False
924.52,False,False,False,False,False,False
924.62,False,False,False,False,False,False
924.72,False,False,False,False,False,False
924.82,False,False,False,False,False,False
924.92,False,False,False,False,False,False
925.02,False,False,False,False,False,False
925.12,False,False,False,False,False,False
925.22,False,False,False,False,False,False
925.32,False,False,False,False,False,False
925.42,False,False,False,False,False,False
925.52,False,False,False,False,False,False
925.62,False,False,False,False,False,False
925.72,False,False,False,False,False,False
925.82,False,False,False,False,False,False
925.92,False,False,False,False,False,False
926.02,False,False,False,False,False,False
926.12,False,False,False,False,False,False
926.22,False,False,False,False,False,False
926.32,False,False,False,False,False,False
926.42,False,False,False,False,False,False
926.53,False,False,False,False,False,False
926.63,False,False,False,False,False,False
926.73,True,False,False,False,False,False
926.83,True,False,False,False,False,False
926.93,True,False,False,False,False,False
927.03,True,False,False,False,False,False
927.13,True,False,False,False,False,False
927.23,True,False,False,False,False,False
927.33,True,False,False,False,False,False
927.43,True,False,False,False,False,False
927.53,True,False,False,False,False,False
927.63,True,False,False,False,False,False
927.73,True,False,False,False,False,False
927.83,False,False,False,False,False,False
927.93,False,False,False,False,False,False
928.03,False,False,False,False,False,False
928.13,False,False,False,False,False,False
928.23,False,False,False,False,False,False
928.33,False,False,False,False,False,False
928.43,False,False,False,False,False,False
928.53,False,False,False,False,False,False
928.63,False,False,False,False,False,False
928.73,False,False,False,False,False,False
928.83,False,False,False,False,False,False
928.93,False,False,False,False,False,False
929.03,False,False,False,False,False,False
929.13,False,False,False,False,False,False
929.23,False,False,False,False,False,False
929.34,False,False,False,False,False,False
929.44,False,False,False,False,False,False
929.54,False,False,False,False,False,False
929.64,False,False,False,False,False,False
929.74,False,False,False,False,False,False
929.84,False,False,False,False,False,False
929.94,False,False,False,False,False,False
930.04,False,False,False,False,False,False
930.14,False,False,False,False,False,False
930.24,False,False,False,False,False,False
930.34,False,False,False,False,False,False
930.44,False,False,False,False,False,False
930.54,False,False,False,False,False,False
930.64,False,False,False,False,False,False
930.74,False,False,False,False,False,False
930.84,False,False,False,False,False,False
930.94,False,False,False,False,False,False
931.04,False,False,False,False,False,False
931.14,False,False,False,False,False,False
931.24,False,False,False,False,False,False
931.34,False,False,False,False,False,False
931.45,False,False,False,False,False,False
931.55,False,False,False,False,False,False
931.65,False,False,False,False,False,False
931.75,False,False,False,False,False,False
931.85,False,False,False,False,False,False
931.95,False,False,False,False,False,False
932.05,False,False,False,False,False,False
932.15,False,False,False,False,False,False
932.25,False,False,False,False,False,False
932.35,False,False,False,False,False,False
932.45,False,False,False,False,False,False
932.55,False,False,False,False,False,False
932.65,False,False,False,False,False,False
932.75,False,False,False,False,False,False
932.85,False,False,False,False,False,False
932.95,False,False,False,False,False,False
933.05,False,False,False,False,False,False
933.15,False,False,False,False,False,False
933.25,False,False,False,False,False,False
933.35,False,False,False,False,False,False
933.45,False,False,False,False,False,False
933.55,False,False,False,False,False,False
933.65,False,False,False,False,False,False
933.75,False,False,False,False,False,False
933.85,False,False,False,False,False,False
933.95,False,False,False,False,False,False
934.05,False,False,False,False,False,False
934.15,False,False,False,False,False,False
934.26,False,False,False,False,False,False
934.36,False,False,False,False,False,False
934.46,False,False,False,False,False,False
934.56,False,False,False,False,False,False
934.66,False,False,False,False,False,False
934.76,False,False,False,False,False,False
934.86,False,False,False,False,False,False
934.96,False,False,False,False,False,False
935.06,False,False,False,False,False,False
935.16,False,False,False,False,False,False
935.26,False,False,False,False,False,False
935.36,False,False,False,False,False,False
935.46,False,False,False,False,False,False
935.56,False,False,False,False,False,False
935.66,False,False,False,False,False,False
935.76,False,False,False,False,False,False
935.86,False,False,False,False,False,False
935.96,False,False,False,False,False,False
936.06,False,False,False,False,False,False
936.16,False,False,False,False,False,False
936.26,False,False,False,False,False,False
936.36,False,False,False,False,False,False
936.46,False,False,False,False,False,False
936.57,False,False,False,False,False,False
936.67,False,False,False,False,False,False
936.77,False,False,False,False,False,False
936.87,False,False,False,False,False,False
936.97,False,False,False,False,False,False
937.07,False,False,False,False,False,False
937.17,False,False,False,False,False,False
937.27,False,False,False,False,False,False
937.37,False,False,False,False,False,False
937.47,False,False,False,False,False,False
937.57,False,False,False,False,False,False
937.67,False,False,False,False,False,False
937.77,False,False,False,False,False,False
937.87,False,False,False,False,False,False
937.97,False,False,False,False,False,False
938.07,False,False,False,False,False,False
938.17,False,False,False,False,False,False
938.27,False,False,False,False,False,False
938.37,False,False,False,False,False,False
938.47,False,False,False,False,False,False
938.57,False,False,False,False,False,False
938.67,False,False,False,False,False,False
938.77,False,False,False,False,False,False
938.87,False,False,False,False,False,False
938.97,False,False,False,False,False,False
939.07,False,False,False,False,False,False
939.17,False,False,False,False,False,False
939.27,False,False,False,False,False,False
939.38,False,False,False,False,False,False
939.48,False,False,False,False,False,False
939.58,False,False,False,False,False,False
939.68,False,False,False,False,False,False
939.78,False,False,False,False,False,False
939.88,False,False,False,False,False,False
939.98,False,False,False,False,False,False
940.08,False,False,False,False,False,False
940.18,False,False,False,False,False,False
940.28,False,False,False,False,False,False
940.38,False,False,False,False,False,False
940.48,False,False,False,False,False,False
940.58,False,False,False,False,False,False
940.68,False,False,False,False,False,False
940.78,False,False,False,False,False,False
940.88,False,False,False,False,False,False
940.98,False,False,False,False,False,False
941.08,False,False,False,False,False,False
941.18,False,False,False,False,False,False
941.28,False,False,False,False,False,False
941.38,False,False,False,False,False,False
941.48,False,False,False,False,False,False
941.58,False,False,False,False,False,False
941.68,False,False,False,False,False,False
941.79,False,False,False,False,False,False
941.89,False,False,False,False,False,False
941.99,False,False,False,False,False,False
942.09,False,False,False,False,False,False
942.19,False,False,False,False,False,False
942.29,False,False,False,False,False,False
942.39,False,False,False,False,False,False
942.49,False,False,False,False,False,False
942.59,False,False,False,False,False,False
942.69,False,False,False,False,False,False
942.79,False,False,False,False,False,False
942.89,False,False,False,False,False,False
942.99,False,False,False,False,False,False
943.09,False,False,False,False,False,False
943.19,False,False,False,False,False,False
943.29,False,False,False,False,False,False
943.39,False,False,False,False,False,False
943.49,False,False,False,False,False,False
943.59,False,False,False,False,False,False
943.69,False,False,False,False,False,False
943.79,False,False,False,False,False,False
943.89,False,False,False,False,False,False
943.99,False,False,False,False,False,False
944.09,False,False,False,False,False,False
944.19,False,False,False,False,False,False
944.29,False,False,False,False,False,False
944.39,False,False,False,False,False,False
944.49,False,False,False,False,False,False
944.59,False,False,False,False,False,False
944.7,False,False,False,False,False,False
944.8,False,False,False,False,False,False
944.9,False,False,False,False,False,False
945.0,False,False,False,False,False,False
945.1,False,False,False,False,False,False
945.2,False,False,False,False,False,False
945.3,False,False,False,False,False,False
945.4,False,False,False,False,False,False
945.5,False,False,False,False,False,False
945.6,False,False,False,False,False,False
945.7,False,False,False,False,False,False
945.8,False,False,False,False,False,False
945.9,False,False,False,False,False,False
946.0,False,False,False,False,False,False
946.1,False,False,False,False,False,False
946.21,False,False,False,False,False,False
946.31,False,False,False,False,False,False
946.41,False,False,False,False,False,False
946.51,False,False,False,False,False,False
946.61,False,False,False,False,False,False
946.71,False,False,False,False,False,False
946.81,False,False,False,False,False,False
946.91,False,False,False,False,False,False
947.01,False,False,False,False,False,False
947.11,False,False,False,False,False,False
947.21,False,False,False,False,False,False
947.31,False,False,False,False,False,False
947.41,False,False,False,False,False,False
947.51,False,False,False,False,False,False
947.61,False,False,False,False,False,False
947.71,True,False,False,False,False,False
947.81,True,False,False,False,False,False
947.91,True,False,False,False,False,False
948.01,True,False,False,False,False,False
948.11,False,False,False,False,False,False
948.21,False,False,False,False,False,False
948.31,False,False,False,False,False,False
948.41,False,False,False,False,False,False
948.51,False,False,False,False,False,False
948.61,False,False,False,False,False,False
948.71,False,False,False,False,False,False
948.81,False,False,False,False,False,False
948.91,False,False,False,False,False,False
949.01,False,False,False,False,False,False
949.12,False,False,False,False,False,False
949.22,False,False,False,False,False,False
949.32,False,False,False,False,False,False
949.42,False,False,False,False,False,False
949.52,False,False,False,False,False,False
949.62,False,False,False,False,False,False
949.72,False,False,False,False,False,False
949.82,False,False,False,False,False,False
949.92,False,False,False,False,False,False
950.02,False,False,False,False,False,False
950.12,False,False,False,False,False,False
950.22,False,False,False,False,False,False
950.32,False,False,False,False,False,False
950.42,False,False,False,False,False,False
950.52,False,False,False,False,False,False
950.62,False,False,False,False,False,False
950.72,False,False,False,False,False,False
950.82,False,False,False,False,False,False
950.92,False,False,False,False,False,False
951.02,False,False,False,False,False,False
951.12,False,False,False,False,False,False
951.22,False,False,False,False,False,False
951.32,False,False,False,False,False,False
951.42,False,False,False,False,False,False
951.52,False,False,False,False,False,False
951.63,False,False,False,False,False,False
951.73,False,False,False,False,False,False
951.83,False,False,False,False,False,False
951.93,False,False,False,False,False,False
952.03,False,False,False,False,False,False
952.13,False,False,False,False,False,False
952.23,False,False,False,False,False,False
952.33,False,False,False,False,False,False
952.43,False,False,False,False,False,False
952.53,False,False,False,False,False,False
952.63,False,False,False,False,False,False
952.73,False,False,False,False,False,False
952.83,False,False,False,False,False,False
952.93,False,False,False,False,False,False
953.03,False,False,False,False,False,False
953.13,False,False,False,False,False,False
953.23,False,False,False,False,False,False
953.33,False,False,False,False,False,False
953.43,False,False,False,False,False,False
953.53,False,False,False,False,False,False
953.63,False,False,False,False,False,False
953.73,False,False,False,False,False,False
953.83,False,False,False,False,False,False
953.93,False,False,False,False,False,False
954.03,False,False,False,False,False,False
954.13,False,False,False,False,False,False
954.23,False,False,False,False,False,False
954.33,False,False,False,False,False,False
954.44,False,False,False,False,False,False
954.54,False,False,False,False,False,False
954.64,False,False,False,False,False,False
954.74,False,False,False,False,False,False
954.84,False,False,False,False,False,False
954.94,False,False,False,False,False,False
955.04,False,False,False,False,False,False
955.14,False,False,False,False,False,False
955.24,False,False,False,False,False,False
955.34,False,False,False,False,False,False
955.44,False,False,False,False,False,False
955.54,False,False,False,False,False,False
955.64,False,False,False,False,False,False
955.74,False,False,False,False,False,False
955.84,False,False,False,False,False,False
955.94,False,False,False,False,False,False
956.04,False,False,False,False,False,False
956.14,False,False,False,False,False,False
956.24,False,False,False,False,False,False
956.34,False,False,False,False,False,False
956.44,False,False,False,False,False,False
956.54,False,False,False,False,False,False
956.65,False,False,False,False,False,False
956.75,False,False,False,False,False,False
956.85,False,False,False,False,False,False
956.95,False,False,False,False,False,False
957.05,False,False,False,False,False,False
957.15,False,False,False,False,False,False
957.25,False,False,False,False,False,False
957.35,False,False,False,False,False,False
957.45,False,False,False,False,False,False
957.55,False,False,False,False,False,False
957.65,False,False,False,False,False,False
957.75,False,False,False,False,False,False
957.85,False,False,False,False,False,False
957.95,False,False,False,False,False,False
958.05,False,False,False,False,False,False
958.15,False,False,False,False,False,False
958.25,False,False,False,False,False,False
958.35,False,False,False,False,False,False
958.45,False,False,False,False,False,False
958.55,False,False,False,False,False,False
958.65,False,False,False,False,False,False
958.75,False,False,False,False,False,False
958.85,False,False,False,False,False,False
958.95,False,False,False,False,False,False
959.05,False,False,False,False,False,False
959.15,False,False,False,False,False,False
959.25,False,False,False,False,False,False
959.36,False,False,False,False,False,False
959.46,False,False,False,False,False,False
959.56,False,False,False,False,False,False
959.66,False,False,False,False,False,False
959.76,False,False,False,False,False,False
959.86,False,False,False,False,False,False
959.96,False,False,False,False,False,False
960.06,False,False,False,False,False,False
960.16,False,False,False,False,False,False
960.26,False,False,False,False,False,False
960.36,False,False,False,False,False,False
960.46,False,False,False,False,False,False
960.56,False,False,False,False,False,False
960.66,False,False,False,False,False,False
960.76,False,False,False,False,False,False
960.86,False,False,False,False,False,False
960.96,False,False,False,False,False,False
961.06,False,False,False,False,False,False
961.16,False,False,False,False,False,False
961.26,False,False,False,False,False,False
961.36,False,False,False,False,False,False
961.46,False,False,False,False,False,False
961.56,False,False,False,False,False,False
961.67,False,False,False,False,False,False
961.77,False,False,False,False,False,False
961.87,True,False,False,False,False,False
961.97,True,False,False,False,False,False
962.07,False,False,False,False,False,False
962.17,False,False,False,False,False,False
962.27,True,False,False,False,False,False
962.37,True,False,False,False,False,False
962.47,False,False,False,False,False,False
962.57,False,False,False,False,False,False
962.67,False,False,False,False,False,False
962.77,False,False,False,False,False,False
962.87,False,False,False,False,False,False
962.97,False,False,False,False,False,False
963.07,False,False,False,False,False,False
963.17,False,False,False,False,False,False
963.27,False,False,False,False,False,False
963.37,False,False,False,False,False,False
963.47,False,False,False,False,False,False
963.57,False,False,False,False,False,False
963.67,False,False,False,False,False,False
963.77,False,False,False,False,False,False
963.87,False,False,False,False,False,False
963.97,False,False,False,False,False,False
964.07,False,False,False,False,False,False
964.17,False,False,False,False,False,False
964.27,False,False,False,False,False,False
964.37,False,False,False,False,False,False
964.47,False,False,False,False,False,False
964.58,False,False,False,False,False,False
964.68,False,False,False,False,False,False
964.78,False,False,False,False,False,False
964.88,False,False,False,False,False,False
964.98,False,False,False,False,False,False
965.08,False,False,False,False,False,False
965.18,False,False,False,False,False,False
965.28,False,False,False,False,False,False
965.38,False,False,False,False,False,False
965.48,False,False,False,False,False,False
965.58,False,False,False,False,False,False
965.69,False,False,False,False,False,False
965.79,False,False,False,False,False,False
965.89,False,False,False,False,False,False
965.99,False,False,False,False,False,False
966.09,False,False,False,False,False,False
966.19,False,False,False,False,False,False
966.29,False,False,False,False,False,False
966.39,False,False,False,False,False,False
966.49,False,False,False,False,False,False
966.59,False,False,False,False,False,False
966.69,False,False,False,False,False,False
966.79,False,False,False,False,False,False
966.89,False,False,False,False,False,False
966.99,False,False,False,False,False,False
967.09,False,False,False,False,False,False
967.19,False,False,False,False,False,False
967.29,False,False,False,False,False,False
967.39,False,False,False,False,False,False
967.49,False,False,False,False,False,False
967.59,False,False,False,False,False,False
967.69,False,False,False,False,False,False
967.79,False,False,False,False,False,False
967.89,False,False,False,False,False,False
967.99,False,False,False,False,False,False
968.09,False,False,False,False,False,False
968.19,False,False,False,False,False,False
968.3,False,False,False,False,False,False
968.4,False,False,False,False,False,False
968.5,False,False,False,False,False,False
968.6,False,False,False,False,False,False
968.7,False,False,False,False,False,False
968.8,False,False,False,False,False,False
968.9,False,False,False,False,False,False
969.0,False,False,False,False,False,False
969.1,False,False,False,False,False,False
969.2,False,False,False,False,False,False
969.3,False,False,False,False,False,False
969.4,False,False,False,False,False,False
969.5,False,False,False,False,False,False
969.6,False,False,False,False,False,False
969.7,False,False,False,False,False,False
969.8,False,False,False,False,False,False
969.9,False,False,False,False,False,False
970.0,False,False,False,False,False,False
970.1,False,False,False,False,False,False
970.2,False,False,False,False,False,False
970.3,False,False,False,False,False,False
970.4,False,False,False,False,False,False
970.5,False,False,False,False,False,False
970.6,True,False,False,False,False,False
970.7,True,False,False,False,False,False
970.8,True,False,False,False,False,False
970.9,True,False,False,False,False,False
971.0,True,False,False,False,False,False
971.11,False,False,False,False,False,False
971.21,False,False,False,False,False,False
971.31,False,False,False,False,False,False
971.41,False,False,False,False,False,False
971.51,False,False,False,False,False,False
971.61,False,False,False,False,False,False
971.71,False,False,False,False,False,False
971.81,False,False,False,False,False,False
971.91,False,False,False,False,False,False
972.01,False,False,False,False,False,False
972.11,False,False,False,False,False,False
972.21,False,False,False,False,False,False
972.31,False,False,False,False,False,False
972.41,False,False,False,False,False,False
972.51,False,False,False,False,False,False
972.61,False,False,False,False,False,False
972.71,False,False,False,False,False,False
972.81,False,False,False,False,False,False
972.91,False,False,False,False,False,False
973.01,False,False,False,False,False,False
973.11,False,False,False,False,False,False
973.21,False,False,False,False,False,False
973.31,False,False,False,False,False,False
973.41,False,False,False,False,False,False
973.51,False,False,False,False,False,False
973.61,False,False,False,False,False,False
973.71,False,False,False,False,False,False
973.81,False,False,False,False,False,False
973.91,False,False,False,False,False,False
974.02,False,True,False,False,False,False
974.12,False,True,False,True,False,False
974.22,False,True,False,False,False,False
974.32,False,True,False,False,False,False
974.42,False,True,False,False,False,False
974.52,False,True,False,False,False,False
974.62,False,False,False,False,False,False
974.72,False,True,False,False,False,False
974.82,False,False,False,False,False,False
974.92,False,True,False,False,False,False
975.02,False,True,False,False,False,False
975.15,False,True,False,False,False,False
975.25,False,True,False,False,False,False
975.35,False,True,False,False,False,False
975.45,False,True,False,False,False,False
975.55,False,True,False,False,False,False
975.65,False,True,False,False,False,False
975.76,False,True,False,False,False,False
975.86,False,False,False,False,False,False
975.96,False,False,False,False,False,False
976.06,False,False,False,False,False,False
976.16,False,False,False,False,False,False
976.26,False,False,False,False,False,False
976.36,False,False,False,False,False,False
976.46,False,False,False,False,False,False
976.56,False,False,False,False,False,False
976.66,False,False,False,False,False,False
976.76,False,False,False,False,False,False
976.86,False,False,False,False,False,False
976.96,False,False,False,False,False,False
977.06,False,False,False,False,False,False
977.16,False,False,False,False,False,False
977.26,False,False,False,False,False,False
977.36,False,False,False,False,False,False
977.46,False,False,False,False,False,False
977.56,False,False,False,False,False,False
977.66,False,False,False,False,False,False
977.76,False,False,False,False,False,False
977.86,False,False,False,False,False,False
977.96,False,False,False,False,False,False
978.06,False,False,False,False,False,False
978.16,False,False,False,False,False,False
978.26,False,False,False,False,False,False
978.36,False,False,False,False,False,False
978.46,False,False,False,False,False,False
978.57,False,False,False,False,False,False
978.67,False,False,False,False,False,False
978.77,False,False,False,False,False,False
978.87,False,False,False,False,False,False
978.97,False,False,False,False,False,False
979.07,False,False,False,False,False,False
979.17,False,False,False,False,False,False
979.27,False,False,False,False,False,False
979.37,False,False,False,False,False,False
979.47,False,False,False,False,False,False
979.57,False,False,False,False,False,False
979.67,False,False,False,False,False,False
979.77,False,False,False,False,False,False
