Time,Poke1,Poke2,Line1,Line2,Line3,Line4
905.17,True,False,False,False,False,False
905.27,True,False,False,False,False,False
905.37,True,False,False,False,False,False
905.47,True,False,False,False,False,False
905.57,True,False,False,False,False,False
905.67,True,False,False,False,False,False
905.77,True,False,False,False,False,False
905.87,True,False,False,False,False,False
905.97,True,False,False,False,False,False
906.07,True,False,False,False,False,False
906.17,True,False,False,False,False,False
906.27,True,False,False,False,False,False
906.37,True,False,False,False,False,False
906.48,True,False,False,False,False,False
906.58,True,False,False,False,False,False
906.68,True,False,False,False,False,False
906.78,True,False,False,False,False,False
906.88,True,False,False,False,False,False
906.98,True,False,False,False,False,False
907.08,True,False,False,False,False,False
907.18,True,False,False,False,False,False
907.28,True,False,False,False,False,False
907.38,True,False,False,False,False,False
907.48,True,False,False,False,False,False
907.58,True,False,False,False,False,False
907.68,True,False,False,False,False,False
907.78,True,False,False,False,False,False
907.88,True,False,False,False,False,False
907.98,True,False,False,False,False,False
908.08,True,False,False,False,False,False
908.18,True,False,False,False,False,False
908.28,True,False,False,False,False,False
908.38,True,False,False,False,False,False
908.48,True,False,False,False,False,False
908.58,True,False,False,False,False,False
908.68,True,False,False,False,False,False
908.78,True,False,False,False,False,False
908.88,True,False,False,False,False,False
908.98,True,False,False,False,False,False
909.08,True,False,False,False,False,False
909.19,True,False,False,False,False,False
909.29,True,False,False,False,False,False
909.39,True,False,False,False,False,False
909.49,True,False,False,False,False,False
909.59,True,False,False,False,False,False
909.69,True,False,False,False,False,False
909.79,True,False,False,False,False,False
909.89,True,False,False,False,False,False
909.99,True,False,False,False,False,False
910.09,True,False,False,False,False,False
910.19,True,False,False,False,False,False
910.29,True,False,False,False,False,False
910.39,True,False,False,False,False,False
910.49,True,False,False,False,False,False
910.6,True,False,False,False,False,False
910.7,True,False,False,False,False,False
910.8,True,False,False,False,False,False
910.9,True,False,False,False,False,False
911.0,True,False,False,False,False,False
911.1,True,False,False,False,False,False
911.2,True,False,False,False,False,False
911.3,True,False,False,False,False,False
911.4,True,False,False,False,False,False
911.5,False,False,False,False,False,False
911.6,False,False,False,False,False,False
911.7,False,False,False,False,False,False
911.8,False,False,False,False,False,False
911.9,True,False,False,False,False,False
912.0,True,False,False,False,False,False
912.1,False,False,False,False,False,False
912.2,False,False,False,False,False,False
912.3,False,False,False,False,False,False
912.4,False,False,False,False,False,False
912.5,False,False,False,False,False,False
912.6,False,False,False,False,False,False
912.7,False,False,False,False,False,False
912.8,False,False,False,False,False,False
912.9,False,False,False,False,False,False
913.0,False,False,False,False,False,False
913.1,False,False,False,False,False,False
913.2,False,False,False,False,False,False
913.3,False,False,False,False,False,False
913.4,False,False,False,False,False,False
913.5,False,False,False,False,False,False
913.6,False,False,False,False,False,False
913.71,False,False,False,False,False,False
913.81,False,False,False,False,False,False
913.91,False,False,False,False,False,False
914.01,False,False,False,False,False,False
914.11,False,False,False,False,False,False
914.21,False,False,False,False,False,False
914.31,False,False,False,False,False,False
914.41,False,False,False,False,False,False
914.51,False,False,False,False,False,False
914.61,False,False,False,False,False,False
914.71,False,False,False,False,False,False
914.81,True,False,False,False,False,False
914.91,True,False,False,False,False,False
915.01,True,False,False,False,False,False
915.11,False,False,False,False,False,False
915.21,False,False,False,False,False,False
915.32,False,False,False,False,False,False
915.42,False,False,False,False,False,False
915.52,False,False,False,False,False,False
915.62,False,False,False,False,False,False
915.72,False,False,False,False,False,False
915.82,False,False,False,False,False,False
915.92,False,False,False,False,False,False
916.02,False,False,False,False,False,False
916.12,False,False,False,False,False,False
916.22,False,False,False,False,False,False
916.32,False,False,False,False,False,False
916.42,False,False,False,False,False,False
916.52,False,False,False,False,False,False
916.62,False,False,False,False,False,False
916.72,False,False,False,False,False,False
916.82,False,False,False,False,False,False
916.92,False,False,False,False,False,False
917.02,False,False,False,False,False,False
917.12,False,False,False,False,False,False
917.22,False,False,False,False,False,False
917.32,False,False,False,False,False,False
917.42,False,False,False,False,False,False
917.52,False,False,False,False,False,False
917.62,False,False,False,False,False,False
917.72,False,False,False,False,False,False
917.82,False,False,False,False,False,False
917.92,False,False,False,False,False,False
918.02,False,False,False,False,False,False
918.12,False,False,False,False,False,False
918.23,False,False,False,False,False,False
918.33,False,False,False,False,False,False
918.44,False,False,False,False,False,False
918.54,False,False,False,False,False,False
918.64,False,False,False,False,False,False
918.74,False,False,False,False,False,False
918.84,False,False,False,False,False,False
918.94,False,False,False,False,False,False
919.04,False,False,False,False,False,False
919.14,False,False,False,False,False,False
919.25,False,False,False,False,False,False
919.35,False,False,False,False,False,False
919.45,False,False,False,False,False,False
919.55,False,False,False,False,False,False
919.65,False,False,False,False,False,False
919.75,False,False,False,False,False,False
919.85,False,False,False,False,False,False
919.95,False,False,False,False,False,False
920.06,False,False,False,False,False,False
920.16,False,False,False,False,False,False
920.26,False,False,False,False,False,False
920.36,False,False,False,False,False,False
920.46,False,False,False,False,False,False
920.56,False,False,False,False,False,False
920.66,False,False,False,False,False,False
920.76,False,False,False,False,False,False
920.86,False,False,False,False,False,False
920.96,False,False,False,False,False,False
921.06,False,False,False,False,False,False
921.16,False,False,False,False,False,False
921.26,False,False,False,False,False,False
921.36,False,False,False,False,False,False
921.46,False,False,False,False,False,False
921.56,False,False,False,False,False,False
921.66,False,False,False,False,False,False
921.76,False,False,False,False,False,False
921.86,False,False,False,False,False,False
921.96,False,False,False,False,False,False
922.06,False,False,False,False,False,False
922.16,False,False,False,False,False,False
922.26,False,False,False,False,False,False
922.37,False,False,False,False,False,False
922.47,False,False,False,False,False,False
922.57,False,False,False,False,False,False
922.67,False,False,False,False,False,False
922.77,False,False,False,False,False,False
922.87,False,False,False,False,False,False
922.97,False,False,False,False,False,False
923.07,False,False,False,False,False,False
923.17,False,False,False,False,False,False
923.27,False,False,False,False,False,False
923.37,False,False,False,False,False,False
923.47,False,False,False,False,False,False
923.57,False,False,False,False,False,False
923.67,False,False,False,False,False,False
923.77,False,False,False,False,False,False
923.87,False,False,False,False,False,False
923.97,False,False,False,False,False,False
924.07,False,False,False,False,False,False
924.17,False,False,False,False,False,False
924.27,False,False,False,False,False,False
924.37,False,False,False,False,False,False
924.47,False,False,False,False,False,False
924.57,False,False,False,False,False,False
924.68,False,False,False,False,False,False
924.78,False,False,False,False,False,False
924.88,False,False,False,False,False,False
924.98,False,False,False,False,False,False
925.08,False,False,False,False,False,False
925.18,False,False,False,False,False,False
925.28,False,False,False,False,False,False
925.38,False,False,False,False,False,False
925.48,False,False,False,False,False,False
925.59,False,False,False,False,False,False
925.69,False,False,False,False,False,False
925.79,False,False,False,False,False,False
925.89,False,False,False,False,False,False
925.99,False,False,False,False,False,False
926.09,False,False,False,False,False,False
926.19,False,False,False,False,False,False
926.29,False,False,False,False,False,False
926.39,False,False,False,False,False,False
926.49,False,False,False,False,False,False
926.59,False,False,False,False,False,False
926.69,False,True,False,False,False,False
926.79,False,True,False,False,False,False
926.89,False,True,False,False,False,False
926.99,False,True,False,False,False,False
927.09,False,True,False,False,False,False
927.19,False,True,False,False,False,False
927.29,False,True,False,False,False,False
927.39,False,True,False,False,False,False
927.49,False,True,False,False,False,False
927.59,False,True,False,False,False,False
927.69,False,True,False,False,False,False
927.8,False,True,False,False,False,False
927.9,False,True,False,False,False,False
928.0,False,True,False,False,False,False
928.1,False,True,False,False,False,False
928.2,False,True,False,False,False,False
928.3,False,True,False,False,False,False
928.4,False,True,False,False,False,False
928.5,False,False,False,False,False,False
928.6,False,False,False,False,False,False
928.7,False,False,False,False,False,False
928.8,False,False,False,False,False,False
928.9,False,False,False,False,False,False
929.0,False,False,False,False,False,False
929.1,False,False,False,False,False,False
929.2,True,False,False,False,False,False
929.3,True,False,False,False,False,False
929.4,True,False,False,False,False,False
929.5,True,False,False,False,False,False
929.6,True,False,False,False,False,False
929.7,True,False,False,False,False,False
929.8,True,False,False,False,False,False
929.9,True,False,False,False,False,False
930.0,True,False,False,False,False,False
930.11,True,False,False,False,False,False
930.21,True,False,False,False,False,False
930.31,True,False,False,False,False,False
930.41,True,False,False,False,False,False
930.51,True,False,False,False,False,False
930.61,True,False,False,False,False,False
930.71,True,False,False,False,False,False
930.81,False,False,False,False,False,False
930.91,False,False,False,False,False,False
931.01,False,False,False,False,False,False
931.11,False,False,False,False,False,False
931.21,False,False,False,False,False,False
931.31,False,False,False,False,False,False
931.41,False,False,False,False,False,False
931.51,False,False,False,False,False,False
931.61,False,False,False,False,False,False
931.72,False,False,False,False,False,False
931.82,False,False,False,False,False,False
931.92,False,False,False,False,False,False
932.02,False,False,False,False,False,False
932.12,False,False,False,False,False,False
932.22,False,False,False,False,False,False
932.32,False,False,False,False,False,False
932.42,False,False,False,False,False,False
932.52,False,False,False,False,False,False
932.62,False,False,False,False,False,False
932.72,False,False,False,False,False,False
932.82,False,False,False,False,False,False
932.92,False,False,False,False,False,False
933.02,False,False,False,False,False,False
933.12,False,False,False,False,False,False
933.22,False,False,False,False,False,False
933.32,False,False,False,False,False,False
933.42,False,False,False,False,False,False
933.52,False,False,False,False,False,False
933.62,False,False,False,False,False,False
933.72,False,False,False,False,False,False
933.82,False,False,False,False,False,False
933.92,False,False,False,False,False,False
934.02,False,False,False,False,False,False
934.13,False,False,False,False,False,False
934.23,False,False,False,False,False,False
934.33,False,False,False,False,False,False
934.43,False,False,False,False,False,False
934.53,False,False,False,False,False,False
934.63,False,False,False,False,False,False
934.73,False,False,False,False,False,False
934.83,False,False,False,False,False,False
934.93,False,False,False,False,False,False
935.03,False,False,False,False,False,False
935.13,False,False,False,False,False,False
935.23,False,False,False,False,False,False
935.33,False,False,False,False,False,False
935.43,False,False,False,False,False,False
935.53,False,False,False,False,False,False
935.63,False,False,False,False,False,False
935.73,False,False,False,False,False,False
935.84,False,False,False,False,False,False
935.94,False,False,False,False,False,False
936.04,False,False,False,False,False,False
936.14,False,False,False,False,False,False
936.24,False,False,False,False,False,False
936.34,False,False,False,False,False,False
936.44,False,True,False,False,False,False
936.54,False,True,False,False,False,False
936.64,False,True,False,False,False,False
936.74,False,True,False,False,False,False
936.84,False,True,False,False,False,False
936.94,False,True,False,False,False,False
937.04,False,True,False,False,False,False
937.14,False,True,False,False,False,False
937.24,False,True,False,False,False,False
937.34,False,True,False,False,False,False
937.44,False,True,False,False,False,False
937.54,False,True,False,False,False,False
937.64,False,False,False,False,False,False
937.74,False,False,False,False,False,False
937.84,False,False,False,False,False,False
937.94,False,False,False,False,False,False
938.05,False,False,False,False,False,False
938.15,True,False,False,False,False,False
938.25,True,False,False,False,False,False
938.35,True,False,False,False,False,False
938.45,True,False,False,False,False,False
938.55,True,False,False,False,False,False
938.65,True,False,False,False,False,False
938.75,True,False,False,False,False,False
938.85,True,False,False,False,False,False
938.95,True,False,False,False,False,False
939.05,True,False,False,False,False,False
939.15,True,False,False,False,False,False
939.25,True,False,False,False,False,False
939.35,True,False,False,False,False,False
939.45,True,False,False,False,False,False
939.55,True,False,False,False,False,False
939.65,True,False,False,False,False,False
939.75,True,False,False,False,False,False
939.85,True,False,False,False,False,False
939.95,True,False,False,False,False,False
940.05,True,False,False,False,False,False
940.15,True,False,False,False,False,False
940.25,True,False,False,False,False,False
940.35,True,False,False,False,False,False
940.46,True,False,False,False,False,False
940.56,True,False,False,False,False,False
940.66,True,False,False,False,False,False
940.76,True,False,False,False,False,False
940.86,True,False,False,False,False,False
940.96,True,False,False,False,False,False
941.06,True,False,False,False,False,False
941.16,True,False,False,False,False,False
941.26,True,False,False,False,False,False
941.36,True,False,False,False,False,False
941.46,True,False,False,False,False,False
941.56,True,False,False,False,False,False
941.66,True,False,False,False,False,False
941.76,True,False,False,False,False,False
941.86,True,False,False,False,False,False
941.96,True,False,False,False,False,False
942.06,False,False,False,False,False,False
942.16,False,False,False,False,False,False
942.26,False,False,False,False,False,False
942.36,False,False,False,False,False,False
942.46,False,False,False,False,False,False
942.56,False,False,False,False,False,False
942.66,False,False,False,False,False,False
942.76,False,False,False,False,False,False
942.86,False,False,False,False,False,False
942.96,False,False,False,False,False,False
943.06,False,False,False,False,False,False
943.17,False,False,False,False,False,False
943.27,False,False,False,False,False,False
943.37,False,False,False,False,False,False
943.47,False,False,False,False,False,False
943.57,False,False,False,False,False,False
943.67,False,False,False,False,False,False
943.77,False,False,False,False,False,False
943.87,False,False,False,False,False,False
943.97,False,False,False,False,False,False
944.07,False,False,False,False,False,False
944.17,False,False,False,False,False,False
944.27,False,False,False,False,False,False
944.37,False,False,False,False,False,False
944.47,True,False,False,False,False,False
944.57,False,False,False,False,False,False
944.67,False,False,False,False,False,False
944.77,False,False,False,False,False,False
944.88,False,False,False,False,False,False
944.98,True,False,False,False,False,False
945.08,True,False,False,False,False,False
945.19,True,False,False,False,False,False
945.29,True,False,False,False,False,False
945.39,True,False,False,False,False,False
945.49,True,False,False,False,False,False
945.59,True,False,False,False,False,False
945.69,True,False,False,False,False,False
945.79,True,False,False,False,False,False
945.89,True,False,False,False,False,False
945.99,True,False,False,False,False,False
946.09,True,False,False,False,False,False
946.19,True,False,False,False,False,False
946.29,True,False,False,False,False,False
946.39,True,False,False,False,False,False
946.49,True,False,False,False,False,False
946.59,True,False,False,False,False,False
946.69,True,False,False,False,False,False
946.79,False,False,False,False,False,False
946.89,False,False,False,False,False,False
946.99,False,False,False,False,False,False
947.09,False,False,False,False,False,False
947.19,False,False,False,False,False,False
947.29,False,False,False,False,False,False
947.39,False,False,False,False,False,False
947.49,False,False,False,False,False,False
947.59,False,False,False,False,False,False
947.69,False,False,False,False,False,False
947.8,False,False,False,False,False,False
947.9,False,False,False,False,False,False
948.0,False,False,False,False,False,False
948.1,False,False,False,False,False,False
948.2,False,False,False,False,False,False
948.3,False,False,False,False,False,False
948.4,False,False,False,False,False,False
948.5,False,False,False,False,False,False
948.6,False,False,False,False,False,False
948.7,False,False,False,False,False,False
948.8,False,False,False,False,False,False
948.9,False,False,False,False,False,False
949.0,False,False,False,False,False,False
949.1,False,False,False,False,False,False
949.2,False,False,False,False,False,False
949.3,False,False,False,False,False,False
949.4,False,False,False,False,False,False
949.5,False,False,False,False,False,False
949.6,False,False,False,False,False,False
949.7,False,False,False,False,False,False
949.8,False,False,False,False,False,False
949.9,False,False,False,False,False,False
950.0,False,False,False,False,False,False
950.1,False,False,False,False,False,False
950.2,False,False,False,False,False,False
950.3,False,False,False,False,False,False
950.4,False,False,False,False,False,False
950.51,False,False,False,False,False,False
950.61,False,False,False,False,False,False
950.71,False,False,False,False,False,False
950.81,False,False,False,False,False,False
950.91,False,False,False,False,False,False
951.01,False,False,False,False,False,False
951.11,False,False,False,False,False,False
951.21,False,False,False,False,False,False
951.31,False,False,False,False,False,False
951.41,False,False,False,False,False,False
951.51,False,False,False,False,False,False
951.61,False,False,False,False,False,False
951.71,False,False,False,False,False,False
951.81,False,False,False,False,False,False
951.91,False,False,False,False,False,False
952.01,False,False,False,False,False,False
952.11,False,False,False,False,False,False
952.21,False,False,False,False,False,False
952.31,False,False,False,False,False,False
952.41,False,False,False,False,False,False
952.51,False,False,False,False,False,False
952.61,False,False,False,False,False,False
952.71,False,False,False,False,False,False
952.81,False,False,False,False,False,False
952.91,False,False,False,False,False,False
953.01,False,False,False,False,False,False
953.12,False,False,False,False,False,False
953.22,False,False,False,False,False,False
953.32,False,False,False,False,False,False
953.42,False,False,False,False,False,False
953.52,False,False,False,False,False,False
953.62,False,False,False,False,False,False
953.72,False,False,False,False,False,False
953.82,False,False,False,False,False,False
953.92,False,False,False,False,False,False
954.02,False,False,False,False,False,False
954.12,False,False,False,False,False,False
954.22,False,False,False,False,False,False
954.32,False,False,False,False,False,False
954.42,False,False,False,False,False,False
954.52,False,True,False,False,False,False
954.62,False,True,False,False,False,False
954.72,False,True,False,False,False,False
954.82,False,True,False,False,False,False
954.92,False,True,False,False,False,False
955.02,False,True,False,False,False,False
955.12,False,True,False,False,False,False
955.22,False,True,False,False,False,False
955.32,False,True,False,False,False,False
955.43,False,True,False,False,False,False
955.53,False,True,False,False,False,False
955.63,False,False,False,False,False,False
955.73,False,False,False,False,False,False
955.83,False,False,False,False,False,False
955.93,False,False,False,False,False,False
956.03,False,False,False,False,False,False
956.13,False,False,False,False,False,False
956.23,True,False,False,False,False,False
956.33,True,False,False,False,False,False
956.43,True,False,False,False,False,False
956.53,True,False,False,False,False,False
956.63,True,False,False,False,False,False
956.73,True,False,False,False,False,False
956.83,True,False,False,False,False,False
956.93,True,False,False,False,False,False
957.03,True,False,False,False,False,False
957.13,True,False,False,False,False,False
957.23,True,False,False,False,False,False
957.33,True,False,False,False,False,False
957.43,True,False,False,False,False,False
957.53,True,False,False,False,False,False
957.63,True,False,False,False,False,False
957.73,True,False,False,False,False,False
957.83,True,False,False,False,False,False
957.93,True,False,False,False,False,False
958.04,True,False,False,False,False,False
958.14,True,False,False,False,False,False
958.24,True,False,False,False,False,False
958.34,True,False,False,False,False,False
958.44,True,False,False,False,False,False
958.54,True,False,False,False,False,False
958.64,True,False,False,False,False,False
958.74,True,False,False,False,False,False
958.84,True,False,False,False,False,False
958.94,True,False,False,False,False,False
959.04,True,False,False,False,False,False
959.14,True,False,False,False,False,False
959.24,True,False,False,False,False,False
959.34,True,False,False,False,False,False
959.44,True,False,False,False,False,False
959.54,True,False,False,False,False,False
959.64,True,False,False,False,False,False
959.74,True,False,False,False,False,False
959.84,True,False,False,False,False,False
959.94,True,False,False,False,False,False
960.04,True,False,False,False,False,False
960.14,True,False,False,False,False,False
960.24,True,False,False,False,False,False
960.34,True,False,False,False,False,False
960.44,True,False,False,False,False,False
960.54,True,False,False,False,False,False
960.64,True,False,False,False,False,False
960.74,True,False,False,False,False,False
960.85,True,False,False,False,False,False
960.95,True,False,False,False,False,False
961.05,True,False,False,False,False,False
961.15,True,False,False,False,False,False
961.25,True,False,False,False,False,False
961.35,True,False,False,False,False,False
961.45,True,False,False,False,False,False
961.55,True,False,False,False,False,False
961.65,True,False,False,False,False,False
961.75,True,False,False,False,False,False
961.85,True,False,False,False,False,False
961.95,True,False,False,False,False,False
962.05,True,False,False,False,False,False
962.15,True,False,False,False,False,False
962.25,True,False,False,False,False,False
962.35,True,False,False,False,False,False
962.45,True,False,False,False,False,False
962.55,True,False,False,False,False,False
962.65,False,False,False,False,False,False
962.75,False,False,False,False,False,False
962.85,False,False,False,False,False,False
962.95,False,False,False,False,False,False
963.05,False,False,False,False,False,False
963.15,False,False,False,False,False,False
963.25,False,False,False,False,False,False
963.35,False,False,False,False,False,False
963.45,False,False,False,False,False,False
963.56,False,False,False,False,False,False
963.66,False,False,False,False,False,False
963.76,False,False,False,False,False,False
963.86,False,False,False,False,False,False
963.96,False,False,False,False,False,False
964.06,True,False,False,False,False,False
964.16,False,False,False,False,False,False
964.26,False,False,False,False,False,False
964.36,False,False,False,False,False,False
964.46,False,False,False,False,False,False
964.56,False,False,False,False,False,False
964.66,True,False,False,False,False,False
964.76,True,False,False,False,False,False
964.86,True,False,False,False,False,False
964.96,True,False,False,False,False,False
965.06,True,False,False,False,False,False
965.16,True,False,False,False,False,False
965.26,True,False,False,False,False,False
965.36,True,False,False,False,False,False
965.46,True,False,False,False,False,False
965.56,True,False,False,False,False,False
965.66,True,False,False,False,False,False
965.76,False,False,False,False,False,False
965.86,False,False,False,False,False,False
965.96,False,False,False,False,False,False
966.06,False,False,False,False,False,False
966.16,False,False,False,False,False,False
966.26,False,False,False,False,False,False
966.36,False,False,False,False,False,False
966.46,False,False,False,False,False,False
966.57,False,False,False,False,False,False
966.67,False,False,False,False,False,False
966.77,False,False,False,False,False,False
966.87,False,False,False,False,False,False
966.97,False,False,False,False,False,False
967.07,False,False,False,False,False,False
967.17,False,False,False,False,False,False
967.27,False,False,False,False,False,False
967.37,False,False,False,False,False,False
967.47,False,False,False,False,False,False
967.57,False,False,False,False,False,False
967.67,False,False,False,False,False,False
967.77,False,False,False,False,False,False
967.87,False,False,False,False,False,False
967.97,False,False,False,False,False,False
968.07,False,False,False,False,False,False
968.17,False,False,False,False,False,False
968.27,False,False,False,False,False,False
968.37,False,False,False,False,False,False
968.47,False,False,False,False,False,False
968.57,False,False,False,False,False,False
968.67,False,False,False,False,False,False
968.77,False,False,False,False,False,False
968.87,False,False,False,False,False,False
968.97,False,False,False,False,False,False
969.07,False,False,False,False,False,False
969.18,False,False,False,False,False,False
969.28,False,False,False,False,False,False
969.38,False,False,False,False,False,False
969.48,False,False,False,False,False,False
969.58,False,False,False,False,False,False
969.68,False,False,False,False,False,False
969.78,False,False,False,False,False,False
969.88,False,False,False,False,False,False
969.98,False,False,False,False,False,False
970.09,False,False,False,False,False,False
970.19,False,False,False,False,False,False
970.29,False,False,False,False,False,False
970.39,False,False,False,False,False,False
970.49,False,False,False,False,False,False
970.6,False,False,False,False,False,False
970.7,False,False,False,False,False,False
970.8,False,True,False,False,False,False
970.9,False,True,False,False,False,False
971.0,False,True,False,False,False,False
971.1,False,True,False,False,False,False
971.2,False,True,False,False,False,False
971.3,False,True,False,False,False,False
971.4,False,True,False,False,False,False
971.5,False,True,False,False,False,False
971.61,False,True,False,False,False,False
971.71,False,True,False,False,False,False
971.81,False,False,False,False,False,False
971.91,False,False,False,False,False,False
972.01,False,False,False,False,False,False
972.11,False,False,False,False,False,False
972.21,False,False,False,False,False,False
972.31,False,False,False,False,False,False
972.41,True,False,False,False,False,False
972.51,False,False,False,False,False,False
972.61,True,False,False,False,False,False
972.71,True,False,False,False,False,False
972.81,True,False,False,False,False,False
972.91,True,False,False,False,False,False
973.01,True,False,False,False,False,False
973.11,True,False,False,False,False,False
973.21,True,False,False,False,False,False
973.31,True,False,False,False,False,False
973.41,True,False,False,False,False,False
973.51,True,False,False,False,False,False
973.61,True,False,False,False,False,False
973.71,True,False,False,False,False,False
973.81,True,False,False,False,False,False
973.91,True,False,False,False,False,False
974.01,True,False,False,False,False,False
974.11,True,False,False,False,False,False
974.21,False,False,False,False,False,False
974.31,False,False,False,False,False,False
974.42,False,False,False,False,False,False
974.52,False,False,False,False,False,False
974.62,False,False,False,False,False,False
974.72,False,False,False,False,False,False
974.82,False,False,False,False,False,False
974.92,False,False,False,False,False,False
975.02,False,False,False,False,False,False
975.12,False,False,False,False,False,False
975.22,False,False,False,False,False,False
975.32,False,False,False,False,False,False
975.42,False,False,False,False,False,False
975.52,False,False,False,False,False,False
975.62,False,False,False,False,False,False
975.72,False,False,False,False,False,False
975.82,False,False,False,False,False,False
975.92,False,False,False,False,False,False
976.02,False,False,False,False,False,False
976.12,False,False,False,False,False,False
976.22,False,False,False,False,False,False
976.32,False,False,False,False,False,False
976.42,False,False,False,False,False,False
976.52,False,False,False,False,False,False
976.62,False,False,False,False,False,False
976.72,False,False,False,False,False,False
976.82,False,False,False,False,False,False
976.92,False,False,False,False,False,False
977.02,False,False,False,False,False,False
977.13,False,False,False,False,False,False
977.23,False,False,False,False,False,False
977.33,False,False,False,False,False,False
977.43,False,False,False,False,False,False
977.53,False,False,False,False,False,False
977.63,False,False,False,False,False,False
977.73,False,False,False,False,False,False
977.83,False,False,False,False,False,False
977.93,False,False,False,False,False,False
978.03,False,False,False,False,False,False
978.13,False,False,False,False,False,False
978.23,False,False,False,False,False,False
978.33,False,False,False,False,False,False
978.43,False,False,False,False,False,False
978.53,False,False,False,False,False,False
978.63,False,False,False,False,False,False
978.73,False,False,False,False,False,False
978.83,False,False,False,False,False,False
978.93,False,False,False,False,False,False
979.03,False,False,False,False,False,False
979.13,False,False,False,False,False,False
979.23,False,False,False,False,False,False
979.33,False,False,False,False,False,False
979.43,False,False,False,False,False,False
979.53,False,False,False,False,False,False
979.63,False,False,False,False,False,False
979.74,False,False,False,False,False,False
979.84,False,False,False,False,False,False
979.94,False,False,False,False,False,False
980.04,False,False,False,False,False,False
980.14,False,False,False,False,False,False
980.24,False,False,False,False,False,False
980.34,False,False,False,False,False,False
980.44,False,False,False,False,False,False
980.54,False,False,False,False,False,False
980.64,False,False,False,False,False,False
980.74,False,False,False,False,False,False
980.84,False,False,False,False,False,False
980.94,False,False,False,False,False,False
981.04,False,False,False,False,False,False
981.14,False,False,False,False,False,False
981.24,False,False,False,False,False,False
981.34,False,False,False,False,False,False
981.44,False,False,False,False,False,False
981.54,False,True,False,False,False,False
981.64,False,True,False,False,False,False
981.74,False,True,False,False,False,False
981.85,False,True,False,False,False,False
981.95,False,True,False,False,False,False
982.05,False,True,False,False,False,False
982.15,False,True,False,False,False,False
982.25,False,True,False,False,False,False
982.35,False,True,False,False,False,False
982.45,False,True,False,False,False,False
982.55,False,True,False,False,False,False
982.65,False,False,False,False,False,False
982.75,False,False,False,False,False,False
982.85,False,False,False,False,False,False
982.95,False,False,False,False,False,False
983.05,False,False,False,False,False,False
983.15,False,False,False,False,False,False
983.25,True,False,False,False,False,False
983.35,True,False,False,False,False,False
983.45,True,False,False,False,False,False
983.55,True,False,False,False,False,False
983.65,True,False,False,False,False,False
983.75,True,False,False,False,False,False
983.85,True,False,False,False,False,False
983.95,True,False,False,False,False,False
984.05,True,False,False,False,False,False
984.16,True,False,False,False,False,False
984.26,True,False,False,False,False,False
984.36,True,False,False,False,False,False
984.46,True,False,False,False,False,False
984.56,True,False,False,False,False,False
984.66,True,False,False,False,False,False
984.76,True,False,False,False,False,False
984.86,True,False,False,False,False,False
984.96,True,False,False,False,False,False
985.06,True,False,False,False,False,False
985.16,True,False,False,False,False,False
985.26,True,False,False,False,False,False
985.36,True,False,False,False,False,False
985.46,True,False,False,False,False,False
985.56,True,False,False,False,False,False
985.66,True,False,False,False,False,False
985.76,True,False,False,False,False,False
985.86,True,False,False,False,False,False
985.96,True,False,False,False,False,False
986.06,True,False,False,False,False,False
986.16,True,False,False,False,False,False
986.26,True,False,False,False,False,False
986.36,True,False,False,False,False,False
986.46,True,False,False,False,False,False
986.57,True,False,False,False,False,False
986.67,True,False,False,False,False,False
986.77,True,False,False,False,False,False
986.87,True,False,False,False,False,False
986.97,True,False,False,False,False,False
987.07,True,False,False,False,False,False
987.17,True,False,False,False,False,False
987.27,True,False,False,False,False,False
987.37,True,False,False,False,False,False
987.47,True,False,False,False,False,False
987.57,True,False,False,False,False,False
987.67,True,False,False,False,False,False
987.77,False,False,False,False,False,False
987.87,False,False,False,False,False,False
987.97,False,False,False,False,False,False
988.07,False,False,False,False,False,False
988.17,False,False,False,False,False,False
988.27,False,False,False,False,False,False
988.37,False,False,False,False,False,False
988.47,False,False,False,False,False,False
988.57,False,False,False,False,False,False
988.67,False,False,False,False,False,False
988.77,False,False,False,False,False,False
988.87,False,False,False,False,False,False
988.97,False,False,False,False,False,False
989.07,False,False,False,False,False,False
989.17,False,False,False,False,False,False
989.27,True,False,False,False,False,False
989.38,True,False,False,False,False,False
989.48,False,False,False,False,False,False
989.58,False,False,False,False,False,False
989.68,False,False,False,False,False,False
989.78,False,False,False,False,False,False
989.88,False,False,False,False,False,False
989.98,False,False,False,False,False,False
990.08,False,False,False,False,False,False
990.18,False,False,False,False,False,False
990.28,False,False,False,False,False,False
990.38,False,False,False,False,False,False
990.48,False,False,False,False,False,False
990.58,False,False,False,False,False,False
990.68,False,True,False,False,False,False
990.78,False,True,False,False,False,False
990.88,False,True,False,False,False,False
990.98,False,True,False,False,False,False
991.08,False,True,False,False,False,False
991.18,False,True,False,False,False,False
991.28,False,True,False,False,False,False
991.39,False,True,False,False,False,False
991.49,False,True,False,False,False,False
991.59,False,True,False,False,False,False
991.69,False,False,False,False,False,False
991.79,False,False,False,False,False,False
991.89,False,False,False,False,False,False
991.99,False,False,False,False,False,False
992.09,False,False,False,False,False,False
992.19,False,False,False,False,False,False
992.29,False,False,False,False,False,False
992.39,False,False,False,False,False,False
992.49,False,False,False,False,False,False
992.59,False,False,False,False,False,False
992.7,False,False,False,False,False,False
992.8,False,False,False,False,False,False
