Time,Poke1,Poke2,Line1,Line2,Line3,Line4
904.91,False,False,False,False,False,False
905.01,False,False,False,False,False,False
905.11,False,False,False,False,False,False
905.21,False,False,False,False,False,False
905.31,False,False,False,False,False,False
905.41,False,False,False,False,False,False
905.51,False,False,False,False,False,False
905.61,False,False,False,False,False,False
905.72,False,False,False,False,False,False
905.82,False,False,False,False,False,False
905.92,False,False,False,False,False,False
906.02,False,False,False,False,False,False
906.12,False,False,False,False,False,False
906.22,False,False,False,False,False,False
906.32,False,False,False,False,False,False
906.42,False,False,False,False,False,False
906.52,False,False,False,False,False,False
906.62,False,False,False,False,False,False
906.72,False,False,False,False,False,False
906.82,False,False,False,False,False,False
906.92,False,False,False,False,False,False
907.02,False,False,False,False,False,False
907.12,False,False,False,False,False,False
907.22,False,False,False,False,False,False
907.32,False,False,False,False,False,False
907.42,False,False,False,False,False,False
907.52,False,False,False,False,False,False
907.62,False,False,False,False,False,False
907.72,False,False,False,False,False,False
907.82,False,False,False,False,False,False
907.93,False,False,False,False,False,False
908.03,False,False,False,False,False,False
908.13,False,False,False,False,False,False
908.23,False,False,False,False,False,False
908.33,False,False,False,False,False,False
908.43,False,False,False,False,False,False
908.53,False,False,False,False,False,False
908.63,False,False,False,False,False,False
908.73,False,False,False,False,False,False
908.83,False,False,False,False,False,False
908.93,False,False,False,False,False,False
909.03,False,False,False,False,False,False
909.13,False,False,False,False,False,False
909.23,False,False,False,False,False,False
909.33,False,False,False,False,False,False
909.43,False,False,False,False,False,False
909.53,False,False,False,False,False,False
909.63,False,False,False,False,False,False
909.73,False,False,False,False,False,False
909.83,False,False,False,False,False,False
909.93,False,False,False,False,False,False
910.03,False,False,False,False,False,False
910.13,False,False,False,False,False,False
910.24,False,False,False,False,False,False
910.34,False,False,False,False,False,False
910.44,False,False,False,False,False,False
910.54,False,False,False,False,False,False
910.64,False,False,False,False,False,False
910.74,False,False,False,False,False,False
910.84,False,False,False,False,False,False
910.94,False,False,False,False,False,False
911.04,False,False,False,False,False,False
911.14,False,False,False,False,False,False
911.25,False,False,False,False,False,False
911.35,False,False,False,False,False,False
911.45,False,False,False,False,False,False
911.55,False,False,False,False,False,False
911.65,False,False,False,False,False,False
911.75,False,False,False,False,False,False
911.85,False,False,False,False,False,False
911.95,False,False,False,False,False,False
912.05,False,False,False,False,False,False
912.15,False,False,False,False,False,False
912.25,False,False,False,False,False,False
912.35,False,False,False,False,False,False
912.45,False,False,False,False,False,False
912.55,False,False,False,False,False,False
912.65,False,False,False,False,False,False
912.75,False,False,False,False,False,False
912.85,False,False,False,False,False,False
912.95,False,False,False,False,False,False
913.05,False,False,False,False,False,False
913.15,False,False,False,False,False,False
913.25,False,False,False,False,False,False
913.35,False,False,False,False,False,False
913.45,False,False,False,False,False,False
913.55,False,False,False,False,False,False
913.66,False,False,False,False,False,False
913.76,False,False,False,False,False,False
913.86,False,False,False,False,False,False
913.96,False,False,False,False,False,False
914.06,False,False,False,False,False,False
914.16,False,False,False,False,False,False
914.26,False,False,False,False,False,False
914.36,False,False,False,False,False,False
914.46,False,False,False,False,False,False
914.56,False,False,False,False,False,False
914.66,False,False,False,False,False,False
914.76,False,False,False,False,False,False
914.86,False,False,False,False,False,False
914.96,False,False,False,False,False,False
915.06,False,False,False,False,False,False
915.16,False,False,False,False,False,False
915.26,False,False,False,False,False,False
915.37,False,False,False,False,False,False
915.47,False,False,False,False,False,False
915.57,False,False,False,False,False,False
915.67,False,False,False,False,False,False
915.77,False,False,False,False,False,False
915.87,False,False,False,False,False,False
915.97,False,False,False,False,False,False
916.07,False,False,False,False,False,False
916.17,False,False,False,False,False,False
916.27,False,False,False,False,False,False
916.37,False,False,False,False,False,False
916.47,False,False,False,False,False,False
916.57,False,False,False,False,False,False
916.67,False,False,False,False,False,False
916.77,False,False,False,False,False,False
916.87,False,False,False,False,False,False
916.97,False,False,False,False,False,False
917.07,False,False,False,False,False,False
917.17,False,False,False,False,False,False
917.27,False,False,False,False,False,False
917.37,False,False,False,False,False,False
917.47,False,False,False,False,False,False
917.57,False,False,False,False,False,False
917.68,False,False,False,False,False,False
917.78,False,False,False,False,False,False
917.88,False,False,False,False,False,False
917.98,False,False,False,False,False,False
918.08,False,False,False,False,False,False
918.18,False,False,False,False,False,False
918.28,False,False,False,False,False,False
918.38,False,False,False,False,False,False
918.48,False,False,False,False,False,False
918.58,False,False,False,False,False,False
918.68,False,False,False,False,False,False
918.78,False,False,False,False,False,False
918.88,False,False,False,False,False,False
918.98,False,False,False,False,False,False
919.08,False,False,False,False,False,False
919.18,False,False,False,False,False,False
919.28,False,False,False,False,False,False
919.38,False,False,False,False,False,False
919.48,False,False,False,False,False,False
919.58,False,False,False,False,False,False
919.68,False,False,False,False,False,False
919.78,False,False,False,False,False,False
919.88,False,False,False,False,False,False
919.98,False,False,False,False,False,False
920.09,False,False,False,False,False,False
920.19,False,False,False,False,False,False
920.29,False,False,False,False,False,False
920.39,False,False,False,False,False,False
920.49,False,False,False,False,False,False
920.59,False,False,False,False,False,False
920.69,False,False,False,False,False,False
920.79,False,False,False,False,False,False
920.89,False,False,False,False,False,False
921.0,False,False,False,False,False,False
921.1,False,False,False,False,False,False
921.2,False,False,False,False,False,False
921.3,False,False,False,False,False,False
921.4,False,False,False,False,False,False
921.5,False,False,False,False,False,False
921.6,False,False,False,False,False,False
921.7,False,False,False,False,False,False
921.8,False,False,False,False,False,False
921.9,False,False,False,False,False,False
922.0,False,False,False,False,False,False
922.1,False,False,False,False,False,False
922.2,False,False,False,False,False,False
922.3,False,False,False,False,False,False
922.4,False,False,False,False,False,False
922.5,False,False,False,False,False,False
922.6,False,False,False,False,False,False
922.7,False,False,False,False,False,False
922.8,False,False,False,False,False,False
922.9,False,False,False,False,False,False
923.0,False,False,False,False,False,False
923.1,False,False,False,False,False,False
923.2,False,False,False,False,False,False
923.3,False,False,False,False,False,False
923.4,False,False,False,False,False,False
923.51,False,False,False,False,False,False
923.61,False,False,False,False,False,False
923.71,False,False,False,False,False,False
923.81,False,False,False,False,False,False
923.91,False,False,False,False,False,False
924.01,False,False,False,False,False,False
924.11,False,False,False,False,False,False
924.21,False,False,False,False,False,False
924.31,False,False,False,False,False,False
924.41,False,False,False,False,False,False
924.51,False,False,False,False,False,False
924.61,False,False,False,False,False,False
924.71,False,False,False,False,False,False
924.81,False,False,False,False,False,False
924.91,False,False,False,False,False,False
925.01,False,False,False,False,False,False
925.11,False,False,False,False,False,False
925.21,False,False,False,False,False,False
925.32,False,False,False,False,False,False
925.42,False,False,False,False,False,False
925.52,False,False,False,False,False,False
925.62,False,False,False,False,False,False
925.72,False,False,False,False,False,False
925.82,False,False,False,False,False,False
925.92,False,False,False,False,False,False
926.02,False,False,False,False,False,False
926.12,False,False,False,False,False,False
926.22,False,False,False,False,False,False
926.32,False,False,False,False,False,False
926.42,False,False,False,False,False,False
926.52,False,False,False,False,False,False
926.62,False,False,False,False,False,False
926.72,False,False,False,False,False,False
926.82,False,False,False,False,False,False
926.92,False,False,False,False,False,False
927.02,False,False,False,False,False,False
927.12,False,False,False,False,False,False
927.22,False,False,False,False,False,False
927.32,False,False,False,False,False,False
927.42,False,False,False,False,False,False
927.52,False,False,False,False,False,False
927.62,False,False,False,False,False,False
927.73,False,False,False,False,False,False
927.83,False,False,False,False,False,False
927.94,False,False,False,False,False,False
928.04,False,False,False,False,False,False
928.14,False,False,False,False,False,False
928.24,False,False,False,False,False,False
928.34,False,False,False,False,False,False
928.44,False,False,False,False,False,False
928.54,False,False,False,False,False,False
928.64,False,False,False,False,False,False
928.74,False,False,False,False,False,False
928.84,False,False,False,False,False,False
928.94,False,False,False,False,False,False
929.04,False,False,False,False,False,False
929.15,False,False,False,False,False,False
929.25,False,False,False,False,False,False
929.35,False,False,False,False,False,False
929.45,False,False,False,False,False,False
929.55,False,False,False,False,False,False
929.65,False,False,False,False,False,False
929.75,False,False,False,False,False,False
929.85,False,False,False,False,False,False
929.95,False,False,False,False,False,False
930.05,False,False,False,False,False,False
930.15,False,False,False,False,False,False
930.25,False,False,False,False,False,False
930.35,False,False,False,False,False,False
930.45,False,False,False,False,False,False
930.55,False,False,False,False,False,False
930.65,False,False,False,False,False,False
930.76,False,False,False,False,False,False
930.86,False,False,False,False,False,False
930.96,False,False,False,False,False,False
931.06,False,False,False,False,False,False
931.16,False,False,False,False,False,False
931.26,False,False,False,False,False,False
931.36,False,False,False,False,False,False
931.46,False,False,False,False,False,False
931.56,False,False,False,False,False,False
931.66,False,False,False,False,False,False
931.76,False,False,False,False,False,False
931.86,False,False,False,False,False,False
931.96,False,False,False,False,False,False
932.06,False,False,False,False,False,False
932.16,False,False,False,False,False,False
932.26,False,False,False,False,False,False
932.36,False,False,False,False,False,False
932.46,False,False,False,False,False,False
932.56,False,False,False,False,False,False
932.66,False,False,False,False,False,False
932.76,False,False,False,False,False,False
932.86,False,False,False,False,False,False
932.96,False,False,False,False,False,False
933.07,False,False,False,False,False,False
933.17,False,False,False,False,False,False
933.27,False,False,False,False,False,False
933.37,False,False,False,False,False,False
933.47,False,False,False,False,False,False
933.57,False,False,False,False,False,False
933.67,False,False,False,False,False,False
933.77,False,False,False,False,False,False
933.87,False,False,False,False,False,False
933.97,False,False,False,False,False,False
934.07,False,False,False,False,False,False
934.17,False,False,False,False,False,False
934.27,False,False,False,False,False,False
934.37,False,False,False,False,False,False
934.47,False,False,False,False,False,False
934.57,False,False,False,False,False,False
934.67,False,False,False,False,False,False
934.77,False,False,False,False,False,False
934.87,False,False,False,False,False,False
934.97,False,False,False,False,False,False
935.07,False,False,False,False,False,False
935.17,False,False,False,False,False,False
935.27,False,False,False,False,False,False
935.38,False,False,False,False,False,False
935.48,False,False,False,False,False,False
935.58,False,False,False,False,False,False
935.68,False,False,False,False,False,False
935.78,False,False,False,False,False,False
935.88,False,False,False,False,False,False
935.98,False,False,False,False,False,False
936.08,False,False,False,False,False,False
936.18,False,False,False,False,False,False
936.28,False,False,False,False,False,False
936.38,False,False,False,False,False,False
936.48,False,False,False,False,False,False
936.58,False,False,False,False,False,False
936.68,False,False,False,False,False,False
936.78,False,False,False,False,False,False
936.88,False,False,False,False,False,False
936.98,False,False,False,False,False,False
937.08,False,False,False,False,False,False
937.18,False,False,False,False,False,False
937.28,False,False,False,False,False,False
937.39,False,False,False,False,False,False
937.49,False,False,False,False,False,False
937.59,False,False,False,False,False,False
937.69,False,False,False,False,False,False
937.79,False,False,False,False,False,False
937.89,False,False,False,False,False,False
937.99,False,False,False,False,False,False
938.09,False,False,False,False,False,False
938.19,False,False,False,False,False,False
938.29,False,False,False,False,False,False
938.39,False,False,False,False,False,False
938.49,False,False,False,False,False,False
938.59,False,False,False,False,False,False
938.69,False,False,False,False,False,False
938.79,False,False,False,False,False,False
938.89,False,False,False,False,False,False
938.99,False,False,False,False,False,False
939.09,False,False,False,False,False,False
939.19,False,False,False,False,False,False
939.29,False,False,False,False,False,False
939.39,False,False,False,False,False,False
939.49,False,False,False,False,False,False
939.59,False,False,False,False,False,False
939.7,False,False,False,False,False,False
939.8,False,False,False,False,False,False
939.9,False,False,False,False,False,False
940.0,False,False,False,False,False,False
940.1,False,False,False,False,False,False
940.2,False,False,False,False,False,False
940.3,False,False,False,False,False,False
940.4,False,False,False,False,False,False
940.5,False,False,False,False,False,False
940.6,False,False,False,False,False,False
940.7,False,False,False,False,False,False
940.8,False,False,False,False,False,False
940.9,False,False,False,False,False,False
941.0,False,False,False,False,False,False
941.1,False,False,False,False,False,False
941.2,False,False,False,False,False,False
941.3,False,False,False,False,False,False
941.41,False,False,False,False,False,False
941.51,False,False,False,False,False,False
941.61,False,False,False,False,False,False
941.71,False,False,False,False,False,False
941.81,False,False,False,False,False,False
941.91,False,False,False,False,False,False
942.01,False,False,False,False,False,False
942.11,False,False,False,False,False,False
942.21,False,False,False,False,False,False
942.31,False,False,False,False,False,False
942.41,False,False,False,False,False,False
942.51,False,False,False,False,False,False
942.62,False,False,False,False,False,False
942.72,False,False,False,False,False,False
942.83,False,False,False,False,False,False
942.93,False,False,False,False,False,False
943.03,False,False,False,False,False,False
943.13,False,False,False,False,False,False
943.23,False,False,False,False,False,False
943.33,False,False,False,False,False,False
943.43,False,False,False,False,False,False
943.53,False,False,False,False,False,False
943.63,False,False,False,False,False,False
943.73,False,False,False,False,False,False
943.83,False,False,False,False,False,False
943.93,False,False,False,False,False,False
944.03,False,False,False,False,False,False
944.13,False,False,False,False,False,False
944.23,False,False,False,False,False,False
944.33,False,False,False,False,False,False
944.43,False,False,False,False,False,False
944.53,False,False,False,False,False,False
944.63,False,False,False,False,False,False
944.73,False,False,False,False,False,False
944.83,False,False,False,False,False,False
944.93,False,False,False,False,False,False
945.03,False,False,False,False,False,False
945.13,False,False,False,False,False,False
945.24,False,False,False,False,False,False
945.34,False,False,False,False,False,False
945.44,False,False,False,False,False,False
945.54,False,False,False,False,False,False
945.64,False,False,False,False,False,False
945.74,False,False,False,False,False,False
945.85,False,False,False,False,False,False
945.95,False,False,False,False,False,False
946.05,False,False,False,False,False,False
946.15,False,False,False,False,False,False
946.25,False,False,False,False,False,False
946.35,False,False,False,False,False,False
946.45,False,False,False,False,False,False
946.55,False,False,False,False,False,False
946.65,False,False,False,False,False,False
946.75,False,False,False,False,False,False
946.85,False,False,False,False,False,False
946.95,False,False,False,False,False,False
947.05,False,False,False,False,False,False
947.15,False,False,False,False,False,False
947.25,False,False,False,False,False,False
947.35,False,False,False,False,False,False
947.45,False,False,False,False,False,False
947.55,False,False,False,False,False,False
947.65,False,False,False,False,False,False
947.75,False,False,False,False,False,False
947.85,False,False,False,False,False,False
947.95,False,False,False,False,False,False
948.05,False,False,False,False,False,False
948.15,False,False,False,False,False,False
948.26,False,False,False,False,False,False
948.36,False,False,False,False,False,False
948.46,False,False,False,False,False,False
948.56,False,False,False,False,False,False
948.66,False,False,False,False,False,False
948.76,False,False,False,False,False,False
948.86,False,False,False,False,False,False
948.96,False,False,False,False,False,False
949.06,False,False,False,False,False,False
949.16,False,False,False,False,False,False
949.26,False,False,False,False,False,False
949.36,False,False,False,False,False,False
949.46,False,False,False,False,False,False
949.56,False,False,False,False,False,False
949.66,False,False,False,False,False,False
949.76,False,False,False,False,False,False
949.86,False,False,False,False,False,False
949.96,False,False,False,False,False,False
950.06,False,False,False,False,False,False
950.16,False,False,False,False,False,False
950.26,False,False,False,False,False,False
950.36,False,False,False,False,False,False
950.47,False,False,False,False,False,False
950.57,False,False,False,False,False,False
950.67,False,False,False,False,False,False
950.77,False,False,False,False,False,False
950.87,False,False,False,False,False,False
950.97,False,False,False,False,False,False
951.07,False,False,False,False,False,False
951.17,False,False,False,False,False,False
951.27,False,False,False,False,False,False
951.37,False,False,False,False,False,False
951.47,False,False,False,False,False,False
951.57,False,False,False,False,False,False
951.67,False,False,False,False,False,False
951.77,False,False,False,False,False,False
951.87,False,False,False,False,False,False
951.97,False,False,False,False,False,False
952.07,False,False,False,False,False,False
952.18,False,False,False,False,False,False
952.28,False,False,False,False,False,False
952.38,False,False,False,False,False,False
952.48,False,False,False,False,False,False
952.58,False,False,False,False,False,False
952.68,False,False,False,False,False,False
952.78,False,False,False,False,False,False
952.88,False,False,False,False,False,False
952.98,False,False,False,False,False,False
953.08,False,False,False,False,False,False
953.18,False,False,False,False,False,False
953.28,False,False,False,False,False,False
953.38,False,False,False,False,False,False
953.48,False,False,False,False,False,False
953.58,False,False,False,False,False,False
953.68,False,False,False,False,False,False
953.78,False,False,False,False,False,False
953.88,False,False,False,False,False,False
953.98,False,False,False,False,False,False
954.08,False,False,False,False,False,False
954.18,False,False,False,False,False,False
954.28,False,False,False,False,False,False
954.39,False,False,False,False,False,False
954.49,False,False,False,False,False,False
954.59,False,False,False,False,False,False
954.69,False,False,False,False,False,False
954.79,False,False,False,False,False,False
954.89,False,False,False,False,False,False
954.99,False,False,False,False,False,False
955.09,False,False,False,False,False,False
955.19,False,False,False,False,False,False
955.29,False,False,False,False,False,False
955.39,False,False,False,False,False,False
955.49,False,False,False,False,False,False
955.59,False,False,False,False,False,False
955.69,False,False,False,False,False,False
955.79,False,False,False,False,False,False
955.89,False,False,False,False,False,False
955.99,False,False,False,False,False,False
956.09,False,False,False,False,False,False
956.2,False,False,False,False,False,False
956.3,False,False,False,False,False,False
956.4,False,False,False,False,False,False
956.5,False,False,False,False,False,False
956.6,False,False,False,False,False,False
956.7,False,False,False,False,False,False
956.8,False,False,False,False,False,False
956.9,False,False,False,False,False,False
957.0,False,False,False,False,False,False
957.1,False,False,False,False,False,False
957.2,False,False,False,False,False,False
957.3,False,False,False,False,False,False
957.4,False,False,False,False,False,False
957.5,False,False,False,False,False,False
957.6,False,False,False,False,False,False
957.7,False,False,False,False,False,False
957.8,False,False,False,False,False,False
957.9,False,False,False,False,False,False
958.0,False,False,False,False,False,False
958.1,False,False,False,False,False,False
958.2,False,False,False,False,False,False
958.3,False,False,False,False,False,False
958.4,False,False,False,False,False,False
958.51,False,False,False,False,False,False
958.61,False,False,False,False,False,False
958.71,False,False,False,False,False,False
958.81,False,False,False,False,False,False
958.91,False,False,False,False,False,False
959.01,False,False,False,False,False,False
959.11,False,False,False,False,False,False
959.21,False,False,False,False,False,False
959.31,False,False,False,False,False,False
959.41,False,False,False,False,False,False
959.51,False,False,False,False,False,False
959.61,False,False,False,False,False,False
959.71,False,False,False,False,False,False
959.81,False,False,False,False,False,False
959.91,False,False,False,False,False,False
960.01,False,False,False,False,False,False
960.11,False,False,False,False,False,False
960.21,False,False,False,False,False,False
960.31,False,False,False,False,False,False
960.41,False,False,False,False,False,False
960.52,False,False,False,False,False,False
960.62,False,False,False,False,False,False
960.72,False,False,False,False,False,False
960.82,False,False,False,False,False,False
960.92,False,False,False,False,False,False
961.02,False,False,False,False,False,False
961.12,False,False,False,False,False,False
961.22,False,False,False,False,False,False
961.32,False,False,False,False,False,False
961.42,False,False,False,False,False,False
961.52,False,False,False,False,False,False
961.62,False,False,False,False,False,False
961.72,False,False,False,False,False,False
961.82,False,False,False,False,False,False
961.93,False,False,False,False,False,False
962.03,False,False,False,False,False,False
962.13,False,False,False,False,False,False
962.23,False,False,False,False,False,False
962.33,False,False,False,False,False,False
962.43,False,False,False,False,False,False
962.53,False,False,False,False,False,False
962.63,False,False,False,False,False,False
962.73,False,False,False,False,False,False
962.83,False,False,False,False,False,False
962.93,False,False,False,False,False,False
963.03,False,False,False,False,False,False
963.13,False,False,False,False,False,False
963.23,False,False,False,False,False,False
963.33,False,False,False,False,False,False
963.43,False,False,False,False,False,False
963.53,False,False,False,False,False,False
963.63,False,False,False,False,False,False
963.73,False,False,False,False,False,False
963.83,False,False,False,False,False,False
963.93,False,False,False,False,False,False
964.03,False,False,False,False,False,False
964.14,False,False,False,False,False,False
964.24,False,False,False,False,False,False
964.34,False,False,False,False,False,False
964.44,False,False,False,False,False,False
964.54,False,False,False,False,False,False
964.64,False,False,False,False,False,False
964.74,False,False,False,False,False,False
964.84,False,False,False,False,False,False
964.94,False,False,False,False,False,False
965.04,False,False,False,False,False,False
965.14,False,False,False,False,False,False
965.24,False,False,False,False,False,False
965.34,False,False,False,False,False,False
965.44,False,False,False,False,False,False
965.54,False,False,False,False,False,False
965.64,False,False,False,False,False,False
965.74,False,False,False,False,False,False
965.84,False,False,False,False,False,False
965.94,False,False,False,False,False,False
966.04,False,False,False,False,False,False
966.14,False,False,False,False,False,False
966.24,False,False,False,False,False,False
966.34,False,False,False,False,False,False
966.44,False,False,False,False,False,False
966.54,False,False,False,False,False,False
966.65,False,False,False,False,False,False
966.75,False,False,False,False,False,False
966.85,False,False,False,False,False,False
966.95,False,False,False,False,False,False
967.05,False,False,False,False,False,False
967.15,False,False,False,False,False,False
967.25,False,False,False,False,False,False
967.35,False,False,False,False,False,False
967.45,False,False,False,False,False,False
967.55,False,False,False,False,False,False
967.65,False,False,False,False,False,False
967.75,False,False,False,False,False,False
967.85,False,False,False,False,False,False
967.95,False,False,False,False,False,False
968.05,False,False,False,False,False,False
968.15,False,False,False,False,False,False
968.25,False,False,False,False,False,False
968.35,False,False,False,False,False,False
968.45,False,False,False,False,False,False
968.55,False,False,False,False,False,False
968.65,False,False,False,False,False,False
968.75,False,False,False,False,False,False
968.85,False,False,False,False,False,False
968.96,False,False,False,False,False,False
969.06,False,False,False,False,False,False
969.16,False,False,False,False,False,False
969.26,False,False,False,False,False,False
969.36,False,False,False,False,False,False
969.46,False,False,False,False,False,False
969.56,False,False,False,False,False,False
969.66,False,False,False,False,False,False
969.76,False,False,False,False,False,False
969.86,False,False,False,False,False,False
969.96,False,False,False,False,False,False
970.06,False,False,False,False,False,False
970.16,False,False,False,False,False,False
970.26,False,False,False,False,False,False
970.36,False,False,False,False,False,False
970.46,False,False,False,False,False,False
970.56,False,False,False,False,False,False
970.66,False,False,False,False,False,False
970.76,False,False,False,False,False,False
970.86,False,False,False,False,False,False
970.96,False,False,False,False,False,False
971.06,False,False,False,False,False,False
971.16,False,False,False,False,False,False
971.26,False,False,False,False,False,False
971.36,False,False,False,False,False,False
971.47,False,False,False,False,False,False
971.57,False,False,False,False,False,False
971.67,False,False,False,False,False,False
971.77,False,False,False,False,False,False
971.87,False,False,False,False,False,False
971.97,False,False,False,False,False,False
972.07,False,False,False,False,False,False
972.17,False,False,False,False,False,False
972.27,False,False,False,False,False,False
972.37,False,False,False,False,False,False
972.47,False,False,False,False,False,False
972.57,False,False,False,False,False,False
972.67,False,False,False,False,False,False
972.77,False,False,False,False,False,False
972.87,False,False,False,False,False,False
972.97,False,False,False,False,False,False
973.07,False,False,False,False,False,False
973.17,False,False,False,False,False,False
973.27,False,False,False,False,False,False
973.37,False,False,False,False,False,False
973.47,False,False,False,False,False,False
973.57,False,False,False,False,False,False
973.67,False,False,False,False,False,False
973.77,False,False,False,False,False,False
973.87,False,False,False,False,False,False
973.98,False,False,False,False,False,False
974.08,False,False,False,False,False,False
974.18,False,False,False,False,False,False
974.28,False,False,False,False,False,False
974.38,False,False,False,False,False,False
974.48,False,False,False,False,False,False
974.58,False,False,False,False,False,False
974.68,False,False,False,False,False,False
974.78,False,False,False,False,False,False
974.88,False,False,False,False,False,False
974.98,False,False,False,False,False,False
975.08,False,False,False,False,False,False
975.18,False,False,False,False,False,False
975.28,False,False,False,False,False,False
975.38,False,False,False,False,False,False
975.48,False,False,False,False,False,False
975.58,False,False,False,False,False,False
975.69,False,False,False,False,False,False
975.79,False,False,False,False,False,False
975.89,False,False,False,False,False,False
975.99,False,False,False,False,False,False
976.09,False,False,False,False,False,False
976.19,False,False,False,False,False,False
976.29,False,False,False,False,False,False
976.39,False,False,False,False,False,False
976.49,False,False,False,False,False,False
976.59,False,False,False,False,False,False
976.69,False,False,False,False,False,False
976.79,False,False,False,False,False,False
976.89,False,False,False,False,False,False
976.99,False,False,False,False,False,False
977.09,False,False,False,False,False,False
977.2,False,False,False,False,False,False
977.3,False,False,False,False,False,False
977.4,False,False,False,False,False,False
977.5,False,False,False,False,False,False
977.6,False,False,False,False,False,False
977.7,False,False,False,False,False,False
977.8,False,False,False,False,False,False
977.9,False,False,False,False,False,False
978.0,False,False,False,False,False,False
978.1,False,False,False,False,False,False
978.2,False,False,False,False,False,False
978.3,False,False,False,False,False,False
978.4,False,False,False,False,False,False
978.5,False,False,False,False,False,False
978.6,False,False,False,False,False,False
978.7,False,False,False,False,False,False
978.8,False,False,False,False,False,False
978.9,False,False,False,False,False,False
979.0,False,False,False,False,False,False
979.1,False,False,False,False,False,False
979.2,False,False,False,False,False,False
979.3,False,False,False,False,False,False
979.4,False,False,False,False,False,False
979.5,False,False,False,False,False,False
979.61,False,False,False,False,False,False
979.71,False,False,False,False,False,False
979.81,False,False,False,False,False,False
979.91,False,False,False,False,False,False
980.01,False,False,False,False,False,False
980.11,False,False,False,False,False,False
980.21,False,False,False,False,False,False
980.31,False,False,False,False,False,False
980.41,False,False,False,False,False,False
980.51,False,False,False,False,False,False
980.61,False,False,False,False,False,False
980.71,False,False,False,False,False,False
980.81,False,False,False,False,False,False
980.91,False,False,False,False,False,False
981.01,False,False,False,False,False,False
981.11,False,False,False,False,False,False
981.21,False,False,False,False,False,False
981.32,False,False,False,False,False,False
981.42,False,False,False,False,False,False
981.52,False,False,False,False,False,False
981.62,False,False,False,False,False,False
981.72,False,False,False,False,False,False
981.82,False,False,False,False,False,False
981.92,False,False,False,False,False,False
982.02,False,False,False,False,False,False
982.12,False,False,False,False,False,False
982.22,False,False,False,False,False,False
982.32,False,False,False,False,False,False
982.42,False,False,False,False,False,False
982.52,False,False,False,False,False,False
982.62,False,False,False,False,False,False
982.72,False,False,False,False,False,False
982.82,False,False,False,False,False,False
982.92,False,False,False,False,False,False
983.02,False,False,False,False,False,False
983.12,False,False,False,False,False,False
983.22,False,False,False,False,False,False
983.32,False,False,False,False,False,False
983.42,False,False,False,False,False,False
983.52,False,False,False,False,False,False
983.62,False,False,False,False,False,False
983.72,False,False,False,False,False,False
983.83,False,False,False,False,False,False
983.93,False,False,False,False,False,False
984.03,False,False,False,False,False,False
984.13,False,False,False,False,False,False
984.23,False,False,False,False,False,False
984.33,False,False,False,False,False,False
984.43,False,False,False,False,False,False
984.53,False,False,False,False,False,False
984.63,False,False,False,False,False,False
984.73,False,False,False,False,False,False
984.83,False,False,False,False,False,False
984.93,False,False,False,False,False,False
985.03,False,False,False,False,False,False
985.13,False,False,False,False,False,False
985.23,False,False,False,False,False,False
985.33,False,False,False,False,False,False
985.43,False,False,False,False,False,False
985.53,False,False,False,False,False,False
985.63,False,False,False,False,False,False
985.74,False,False,False,False,False,False
985.84,False,False,False,False,False,False
985.94,False,False,False,False,False,False
986.04,False,False,False,False,False,False
986.14,False,False,False,False,False,False
986.24,False,False,False,False,False,False
986.34,False,False,False,False,False,False
986.44,False,False,False,False,False,False
986.54,False,False,False,False,False,False
986.64,False,False,False,False,False,False
986.74,False,False,False,False,False,False
986.84,False,False,False,False,False,False
986.94,False,False,False,False,False,False
987.04,False,False,False,False,False,False
987.14,False,False,False,False,False,False
987.24,False,False,False,False,False,False
987.34,False,False,False,False,False,False
987.44,False,False,False,False,False,False
987.54,False,False,False,False,False,False
987.64,False,False,False,False,False,False
987.74,False,False,False,False,False,False
987.85,False,False,False,False,False,False
987.95,False,False,False,False,False,False
988.05,False,False,False,False,False,False
988.15,False,False,False,False,False,False
988.25,False,False,False,False,False,False
988.35,False,False,False,False,False,False
988.45,False,False,False,False,False,False
988.55,False,False,False,False,False,False
988.65,False,False,False,False,False,False
988.75,False,False,False,False,False,False
988.85,False,False,False,False,False,False
988.95,False,False,False,False,False,False
989.05,False,False,False,False,False,False
989.15,False,False,False,False,False,False
989.25,False,False,False,False,False,False
989.35,False,False,False,False,False,False
989.45,False,False,False,False,False,False
989.55,False,False,False,False,False,False
989.65,False,False,False,False,False,False
989.75,False,False,False,False,False,False
989.85,False,False,False,False,False,False
989.95,False,False,False,False,False,False
990.05,False,False,False,False,False,False
990.16,False,False,False,False,False,False
990.26,False,False,False,False,False,False
990.36,False,False,False,False,False,False
990.46,False,False,False,False,False,False
990.56,False,False,False,False,False,False
990.66,False,False,False,False,False,False
990.76,False,False,False,False,False,False
990.86,False,False,False,False,False,False
990.96,False,False,False,False,False,False
991.06,False,False,False,False,False,False
991.16,False,False,False,False,False,False
991.26,False,False,False,False,False,False
991.36,False,False,False,False,False,False
991.46,False,False,False,False,False,False
991.56,False,False,False,False,False,False
991.66,False,False,False,False,False,False
991.76,False,False,False,False,False,False
991.86,False,False,False,False,False,False
991.97,False,False,False,False,False,False
992.07,False,False,False,False,False,False
992.17,False,False,False,False,False,False
992.27,False,False,False,False,False,False
992.37,False,False,False,False,False,False
992.47,False,False,False,False,False,False
992.57,False,False,False,False,False,False
