Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1029.09,False,False,False,False,False,False
1029.19,False,False,False,False,False,False
1029.3,False,False,False,False,False,False
1029.4,False,False,False,False,False,False
1029.5,False,False,False,False,False,False
1029.6,False,False,False,False,False,False
1029.7,False,False,False,False,False,False
1029.8,False,False,False,False,False,False
1029.9,False,False,False,False,False,False
1030.0,False,False,False,False,False,False
1030.1,False,False,False,False,False,False
1030.2,False,False,False,False,False,False
1030.3,False,False,False,False,False,False
1030.4,False,False,False,False,False,False
1030.5,False,False,False,False,False,False
1030.6,False,False,False,False,False,False
1030.7,False,False,False,False,False,False
1030.8,False,False,False,False,False,False
1030.9,False,False,False,False,False,False
1031.0,False,False,False,False,False,False
1031.1,False,False,False,False,False,False
1031.2,False,False,False,False,False,False
1031.3,False,False,False,False,False,False
1031.4,False,False,False,False,False,False
1031.5,False,False,False,False,False,False
1031.6,False,False,False,False,False,False
1031.7,False,False,False,False,False,False
1031.8,False,False,False,False,False,False
1031.9,False,False,False,False,False,False
1032.0,False,False,False,False,False,False
1032.1,False,False,False,False,False,False
1032.21,False,False,False,False,False,False
1032.31,False,False,False,False,False,False
1032.41,False,False,False,False,False,False
1032.51,False,False,False,False,False,False
1032.61,False,False,False,False,False,False
1032.71,False,False,False,False,False,False
1032.81,False,False,False,False,False,False
1032.91,False,False,False,False,False,False
1033.01,False,False,False,False,False,False
1033.11,False,False,False,False,False,False
1033.21,False,True,False,False,False,False
1033.31,False,True,False,False,False,False
1033.41,False,True,False,False,False,False
1033.51,False,True,False,False,False,False
1033.61,False,True,False,False,False,False
1033.71,False,True,False,False,False,False
1033.81,False,True,False,False,False,False
1033.91,False,True,False,False,False,False
1034.01,False,True,False,False,False,False
1034.12,False,True,False,False,False,False
1034.22,False,True,False,False,False,False
1034.35,False,True,False,False,False,False
1034.46,False,True,False,False,False,False
1034.56,False,True,False,False,False,False
1034.66,False,True,False,False,False,False
1034.76,False,True,False,False,False,False
1034.86,False,True,False,False,False,False
1034.96,False,True,False,False,False,False
1035.06,False,False,False,False,False,False
1035.16,False,False,False,False,False,False
1035.26,False,False,False,False,False,False
1035.36,False,False,False,False,False,False
1035.46,False,False,False,False,False,False
1035.56,False,False,False,False,False,False
1035.66,False,False,False,False,False,False
1035.76,False,False,False,False,False,False
1035.86,False,False,False,False,False,False
1035.96,True,False,False,False,False,False
1036.06,True,False,False,False,False,False
1036.16,True,False,False,False,False,False
1036.26,True,False,False,False,False,False
1036.36,True,False,False,False,False,False
1036.46,True,False,False,False,False,False
1036.56,True,False,False,False,False,False
1036.66,True,False,False,False,False,False
1036.76,True,False,False,False,False,False
1036.86,True,False,False,False,False,False
1036.97,True,False,False,False,False,False
1037.07,True,False,False,False,False,False
1037.17,True,False,False,False,False,False
1037.27,True,False,False,False,False,False
1037.37,True,False,False,False,False,False
1037.47,True,False,False,False,False,False
1037.57,True,False,False,False,False,False
1037.67,False,False,False,False,False,False
1037.77,False,False,False,False,False,False
1037.87,False,False,False,False,False,False
1037.97,False,False,False,False,False,False
1038.07,False,False,False,False,False,False
1038.17,False,False,False,False,False,False
1038.27,False,False,False,False,False,False
1038.37,False,False,False,False,False,False
1038.47,False,False,False,False,False,False
1038.57,False,False,False,False,False,False
1038.67,False,False,False,False,False,False
1038.77,False,False,False,False,False,False
1038.87,False,False,False,False,False,False
1038.97,False,False,False,False,False,False
1039.07,False,False,False,False,False,False
1039.17,False,False,False,False,False,False
1039.27,False,False,False,False,False,False
1039.37,False,False,False,False,False,False
1039.47,False,False,False,False,False,False
1039.57,False,False,False,False,False,False
1039.67,False,False,False,False,False,False
1039.77,False,False,False,False,False,False
1039.87,False,False,False,False,False,False
1039.97,False,False,False,False,False,False
1040.08,False,False,False,False,False,False
1040.18,False,False,False,False,False,False
1040.28,False,False,False,False,False,False
1040.38,False,False,False,False,False,False
1040.48,False,False,False,False,False,False
1040.58,False,False,False,False,False,False
1040.68,False,False,False,False,False,False
1040.78,False,False,False,False,False,False
1040.88,False,False,False,False,False,False
1040.98,False,False,False,False,False,False
1041.08,False,False,False,False,False,False
1041.18,False,False,False,False,False,False
1041.28,False,False,False,False,False,False
1041.38,False,False,False,False,False,False
1041.48,False,False,False,False,False,False
1041.58,False,False,False,False,False,False
1041.68,False,False,False,False,False,False
1041.78,False,False,False,False,False,False
1041.88,False,False,False,False,False,False
1041.98,False,False,False,False,False,False
1042.08,False,False,False,False,False,False
1042.18,False,False,False,False,False,False
1042.28,False,False,False,False,False,False
1042.38,False,False,False,False,False,False
1042.48,False,False,False,False,False,False
1042.58,False,False,False,False,False,False
1042.68,False,False,False,False,False,False
1042.78,False,False,False,False,False,False
1042.88,False,False,False,False,False,False
1042.98,False,False,False,False,False,False
1043.09,False,False,False,False,False,False
1043.19,False,False,False,False,False,False
1043.29,False,False,False,False,False,False
1043.39,False,False,False,False,False,False
1043.49,False,False,False,False,False,False
1043.59,False,False,False,False,False,False
1043.69,False,False,False,False,False,False
1043.79,False,False,False,False,False,False
1043.89,False,False,False,False,False,False
1043.99,False,False,False,False,False,False
1044.09,False,False,False,False,False,False
1044.19,False,False,False,False,False,False
1044.29,False,False,False,False,False,False
1044.39,False,False,False,False,False,False
1044.5,False,False,False,False,False,False
1044.6,False,False,False,False,False,False
1044.7,False,False,False,False,False,False
1044.8,False,False,False,False,False,False
1044.9,False,False,False,False,False,False
1045.0,False,False,False,False,False,False
1045.1,False,False,False,False,False,False
1045.2,False,False,False,False,False,False
1045.3,False,False,False,False,False,False
1045.4,False,False,False,False,False,False
1045.5,False,False,False,False,False,False
1045.6,False,False,False,False,False,False
1045.7,False,False,False,False,False,False
1045.8,False,False,False,False,False,False
1045.9,False,False,False,False,False,False
1046.0,False,False,False,False,False,False
1046.1,False,False,False,False,False,False
1046.2,False,False,False,False,False,False
1046.3,False,False,False,False,False,False
1046.4,False,False,False,False,False,False
1046.5,False,False,False,False,False,False
1046.6,False,False,False,False,False,False
1046.7,False,False,False,False,False,False
1046.8,False,False,False,False,False,False
1046.9,False,False,False,False,False,False
1047.0,False,False,False,False,False,False
1047.1,False,False,False,False,False,False
1047.21,False,False,False,False,False,False
1047.31,False,False,False,False,False,False
1047.41,False,False,False,False,False,False
1047.51,False,False,False,False,False,False
1047.61,False,False,False,False,False,False
1047.71,False,False,False,False,False,False
1047.81,False,False,False,False,False,False
1047.91,False,False,False,False,False,False
1048.01,False,True,False,False,False,False
1048.11,False,True,False,False,False,False
1048.21,False,True,False,False,False,False
1048.31,False,True,False,False,False,False
1048.42,False,True,False,False,False,False
1048.52,False,True,False,True,False,False
1048.62,False,True,False,False,False,False
1048.72,False,True,False,False,False,False
1048.82,False,True,False,False,False,False
1048.92,False,True,False,False,False,False
1049.02,False,True,False,False,False,False
1049.12,False,True,False,False,False,False
1049.22,False,True,False,False,False,False
1049.32,False,True,False,False,False,False
1049.42,False,True,False,False,False,False
1049.52,False,True,False,False,False,False
1049.62,False,True,False,False,False,False
1049.72,False,True,False,False,False,False
1049.82,False,True,False,False,False,False
1049.92,False,True,False,False,False,False
1050.02,False,True,False,False,False,False
1050.12,False,True,False,False,False,False
1050.22,False,True,False,False,False,False
1050.33,False,True,False,False,False,False
1050.43,False,True,False,False,False,False
1050.53,False,True,False,False,False,False
1050.63,False,True,False,False,False,False
1050.73,False,True,False,False,False,False
1050.83,False,True,False,False,False,False
1050.93,False,True,False,False,False,False
1051.03,False,True,False,False,False,False
1051.13,False,True,False,False,False,False
1051.23,False,True,False,False,False,False
1051.33,False,False,False,False,False,False
1051.43,False,False,False,False,False,False
1051.53,False,False,False,False,False,False
1051.63,False,False,False,False,False,False
1051.73,False,False,False,False,False,False
1051.83,False,False,False,False,False,False
1051.93,False,False,False,False,False,False
1052.03,False,False,False,False,False,False
1052.13,False,False,False,False,False,False
1052.23,False,False,False,False,False,False
1052.33,True,False,False,False,False,False
1052.43,True,False,False,False,False,False
1052.53,True,False,False,False,False,False
1052.63,True,False,False,False,False,False
1052.73,True,False,False,False,False,False
1052.83,True,False,True,False,False,False
1052.94,True,False,False,False,False,False
1053.04,True,False,False,False,False,False
1053.14,True,False,False,False,False,False
1053.24,True,False,False,False,False,False
1053.34,True,False,False,False,False,False
1053.44,True,False,False,False,False,False
1053.54,True,False,False,False,False,False
1053.64,True,False,False,False,False,False
1053.74,True,False,False,False,False,False
1053.84,True,False,False,False,False,False
1053.94,True,False,False,False,False,False
1054.04,True,False,False,False,False,False
1054.14,True,False,False,False,False,False
1054.24,False,False,False,False,False,False
1054.34,False,False,False,False,False,False
1054.44,False,False,False,False,False,False
1054.54,False,False,False,False,False,False
1054.65,False,False,False,False,False,False
1054.75,False,False,False,False,False,False
1054.85,False,False,False,False,False,False
1054.95,False,False,False,False,False,False
1055.05,False,False,False,False,False,False
1055.15,False,False,False,False,False,False
1055.25,False,False,False,False,False,False
1055.35,False,False,False,False,False,False
1055.45,False,False,False,False,False,False
1055.55,False,False,False,False,False,False
1055.65,False,False,False,False,False,False
1055.75,False,False,False,False,False,False
1055.85,False,False,False,False,False,False
1055.95,False,False,False,False,False,False
1056.05,False,False,False,False,False,False
1056.15,False,False,False,False,False,False
1056.25,False,False,False,False,False,False
1056.35,False,False,False,False,False,False
1056.45,False,False,False,False,False,False
1056.55,False,False,False,False,False,False
1056.65,False,False,False,False,False,False
1056.75,False,False,False,False,False,False
1056.85,False,False,False,False,False,False
1056.95,True,False,False,False,False,False
1057.05,False,False,False,False,False,False
1057.15,False,False,False,False,False,False
1057.25,False,False,False,False,False,False
1057.35,False,False,False,False,False,False
1057.45,False,False,False,False,False,False
1057.55,False,False,False,False,False,False
1057.66,False,False,False,False,False,False
1057.76,False,True,False,False,False,False
1057.86,False,True,False,False,False,False
1057.96,False,False,False,False,False,False
1058.06,False,True,False,False,False,False
1058.16,False,True,False,False,False,False
1058.26,False,False,False,False,False,False
1058.36,False,False,False,False,False,False
1058.46,False,False,False,False,False,False
1058.56,False,False,False,False,False,False
1058.66,False,False,False,False,False,False
1058.76,False,False,False,False,False,False
1058.86,False,False,False,False,False,False
1058.96,False,False,False,False,False,False
1059.06,False,False,False,False,False,False
1059.16,False,False,False,False,False,False
1059.26,False,False,False,False,False,False
1059.36,False,False,False,False,False,False
1059.46,False,False,False,False,False,False
1059.57,False,False,False,False,False,False
1059.67,False,False,False,False,False,False
1059.77,False,False,False,False,False,False
1059.87,False,False,False,False,False,False
1059.98,False,False,False,False,False,False
1060.08,False,False,False,False,False,False
1060.18,False,False,False,False,False,False
1060.28,False,False,False,False,False,False
1060.38,False,False,False,False,False,False
1060.48,False,False,False,False,False,False
1060.58,False,False,False,False,False,False
1060.68,False,False,False,False,False,False
1060.78,False,False,False,False,False,False
1060.88,False,False,False,False,False,False
1060.98,False,False,False,False,False,False
1061.08,False,False,False,False,False,False
1061.18,False,False,False,False,False,False
1061.28,False,False,False,False,False,False
1061.38,False,False,False,False,False,False
1061.48,False,False,False,False,False,False
1061.58,False,False,False,False,False,False
1061.68,False,False,False,False,False,False
1061.78,False,False,False,False,False,False
1061.88,False,False,False,False,False,False
1061.98,False,False,False,False,False,False
1062.08,False,False,False,False,False,False
1062.19,False,False,False,False,False,False
1062.29,False,False,False,False,False,False
1062.39,False,False,False,False,False,False
1062.49,False,False,False,False,False,False
1062.59,False,False,False,False,False,False
1062.69,False,False,False,False,False,False
1062.79,False,False,False,False,False,False
1062.89,False,False,False,False,False,False
1062.99,False,False,False,False,False,False
1063.09,False,False,False,False,False,False
1063.19,False,False,False,False,False,False
1063.29,False,False,False,False,False,False
1063.39,False,False,False,False,False,False
1063.49,False,False,False,False,False,False
1063.59,False,False,False,False,False,False
1063.69,False,False,False,False,False,False
1063.79,False,False,False,False,False,False
1063.89,False,False,False,False,False,False
1063.99,False,False,False,False,False,False
1064.09,False,False,False,False,False,False
1064.19,False,False,False,False,False,False
1064.3,False,False,False,False,False,False
1064.4,False,False,False,False,False,False
1064.5,False,False,False,False,False,False
1064.6,False,False,False,False,False,False
1064.7,False,False,False,False,False,False
1064.8,False,False,False,False,False,False
1064.9,False,False,False,False,False,False
1065.0,False,False,False,False,False,False
1065.1,False,False,False,False,False,False
1065.2,False,False,False,False,False,False
1065.3,False,False,False,False,False,False
1065.4,False,False,False,False,False,False
1065.51,False,False,False,False,False,False
1065.61,False,False,False,False,False,False
1065.71,False,False,False,False,False,False
1065.81,False,False,False,False,False,False
1065.91,False,False,False,False,False,False
1066.01,False,False,False,False,False,False
1066.11,False,False,False,False,False,False
1066.21,False,False,False,False,False,False
1066.31,False,False,False,False,False,False
1066.41,False,False,False,False,False,False
1066.51,False,False,False,False,False,False
1066.61,False,False,False,False,False,False
1066.71,False,False,False,False,False,False
1066.81,False,False,False,False,False,False
1066.91,False,False,False,False,False,False
1067.01,False,False,False,False,False,False
1067.11,False,False,False,False,False,False
1067.21,False,False,False,False,False,False
1067.31,False,False,False,False,False,False
1067.41,False,False,False,False,False,False
1067.51,False,False,False,False,False,False
1067.61,False,False,False,False,False,False
1067.71,False,False,False,False,False,False
1067.81,False,False,False,False,False,False
1067.91,False,False,False,False,False,False
1068.01,False,False,False,False,False,False
1068.11,False,False,False,False,False,False
1068.21,False,False,False,False,False,False
1068.32,False,False,False,False,False,False
1068.42,False,False,False,False,False,False
1068.52,False,False,False,False,False,False
1068.62,False,False,False,False,False,False
1068.72,False,False,False,False,False,False
1068.82,False,False,False,False,False,False
1068.92,False,False,False,False,False,False
1069.02,False,False,False,False,False,False
1069.12,False,False,False,False,False,False
1069.22,False,False,False,False,False,False
1069.32,False,False,False,False,False,False
1069.42,False,False,False,False,False,False
1069.52,False,False,False,False,False,False
1069.64,False,False,False,False,False,False
1069.74,False,False,False,False,False,False
1069.84,False,False,False,False,False,False
1069.95,False,False,False,False,False,False
1070.05,False,False,False,False,False,False
1070.15,False,False,False,False,False,False
1070.25,False,False,False,False,False,False
1070.35,False,False,False,False,False,False
1070.45,False,False,False,False,False,False
1070.55,False,False,False,False,False,False
1070.65,False,False,False,False,False,False
1070.75,False,False,False,False,False,False
1070.85,False,False,False,False,False,False
1070.95,False,False,False,False,False,False
1071.05,False,False,False,False,False,False
1071.15,False,False,False,False,False,False
1071.25,False,False,False,False,False,False
1071.35,False,False,False,False,False,False
1071.45,False,False,False,False,False,False
1071.55,False,False,False,False,False,False
1071.65,False,False,False,False,False,False
1071.75,False,False,False,False,False,False
1071.85,False,False,False,False,False,False
1071.95,False,False,False,False,False,False
1072.05,False,False,False,False,False,False
1072.15,False,False,False,False,False,False
1072.25,False,False,False,False,False,False
1072.35,False,False,False,False,False,False
1072.45,False,False,False,False,False,False
1072.55,False,False,False,False,False,False
1072.66,False,False,False,False,False,False
1072.76,False,False,False,False,False,False
1072.86,False,False,False,False,False,False
1072.96,False,False,False,False,False,False
1073.06,False,False,False,False,False,False
1073.16,False,False,False,False,False,False
1073.26,False,False,False,False,False,False
1073.36,False,False,False,False,False,False
1073.46,False,False,False,False,False,False
1073.56,False,False,False,False,False,False
1073.66,False,False,False,False,False,False
1073.76,False,False,False,False,False,False
1073.86,False,False,False,False,False,False
1073.96,False,False,False,False,False,False
1074.06,False,False,False,False,False,False
1074.16,False,False,False,False,False,False
1074.26,False,False,False,False,False,False
1074.36,False,False,False,False,False,False
1074.46,False,False,False,False,False,False
1074.56,False,False,False,False,False,False
1074.67,False,False,False,False,False,False
1074.77,False,False,False,False,False,False
1074.87,False,False,False,False,False,False
1074.97,False,False,False,False,False,False
1075.07,False,False,False,False,False,False
1075.17,False,False,False,False,False,False
1075.27,False,False,False,False,False,False
1075.37,False,False,False,False,False,False
1075.47,False,False,False,False,False,False
1075.57,False,False,False,False,False,False
1075.67,False,False,False,False,False,False
1075.77,False,False,False,False,False,False
1075.87,False,False,False,False,False,False
1075.97,False,False,False,False,False,False
1076.07,False,False,False,False,False,False
1076.17,False,False,False,False,False,False
1076.27,False,False,False,False,False,False
1076.37,False,False,False,False,False,False
1076.47,False,False,False,False,False,False
1076.57,False,False,False,False,False,False
1076.67,False,False,False,False,False,False
1076.77,False,False,False,False,False,False
1076.87,False,False,False,False,False,False
1076.97,False,False,False,False,False,False
1077.08,False,False,False,False,False,False
1077.18,False,False,False,False,False,False
1077.28,False,False,False,False,False,False
1077.38,False,False,False,False,False,False
1077.48,False,False,False,False,False,False
1077.58,False,False,False,False,False,False
1077.68,False,False,False,False,False,False
1077.78,False,False,False,False,False,False
1077.88,False,False,False,False,False,False
1077.98,False,False,False,False,False,False
1078.08,False,False,False,False,False,False
1078.18,False,False,False,False,False,False
1078.28,False,False,False,False,False,False
1078.38,False,False,False,False,False,False
1078.48,False,False,False,False,False,False
1078.58,False,False,False,False,False,False
1078.68,False,False,False,False,False,False
1078.78,False,False,False,False,False,False
1078.88,False,False,False,False,False,False
1078.98,False,False,False,False,False,False
1079.08,False,False,False,False,False,False
1079.18,False,False,False,False,False,False
1079.28,False,False,False,False,False,False
1079.38,False,False,False,False,False,False
1079.48,False,False,False,False,False,False
1079.58,False,False,False,False,False,False
1079.69,False,False,False,False,False,False
1079.79,False,False,False,False,False,False
1079.89,False,False,False,False,False,False
1079.99,False,False,False,False,False,False
1080.09,False,False,False,False,False,False
1080.19,False,False,False,False,False,False
1080.29,False,False,False,False,False,False
1080.39,False,False,False,False,False,False
1080.49,False,False,False,False,False,False
1080.59,False,False,False,False,False,False
1080.69,False,False,False,False,False,False
1080.8,False,False,False,False,False,False
1080.9,False,False,False,False,False,False
1081.0,False,False,False,False,False,False
1081.1,False,False,False,False,False,False
1081.2,False,False,False,False,False,False
1081.3,False,False,False,False,False,False
1081.4,False,False,False,False,False,False
1081.5,False,False,False,False,False,False
1081.6,False,False,False,False,False,False
1081.7,False,False,False,False,False,False
1081.8,False,False,False,False,False,False
1081.9,False,False,False,False,False,False
1082.0,False,False,False,False,False,False
1082.1,False,False,False,False,False,False
1082.2,False,False,False,False,False,False
1082.3,False,False,False,False,False,False
1082.4,False,False,False,False,False,False
1082.5,False,False,False,False,False,False
1082.6,False,False,False,False,False,False
1082.7,False,False,False,False,False,False
1082.8,False,False,False,False,False,False
1082.9,False,False,False,False,False,False
1083.0,False,False,False,False,False,False
1083.1,False,False,False,False,False,False
1083.2,False,False,False,False,False,False
1083.3,False,False,False,False,False,False
1083.4,False,False,False,False,False,False
1083.5,False,False,False,False,False,False
1083.6,False,False,False,False,False,False
1083.71,False,False,False,False,False,False
1083.81,False,False,False,False,False,False
1083.91,False,False,False,False,False,False
1084.01,False,False,False,False,False,False
1084.11,False,False,False,False,False,False
1084.21,False,False,False,False,False,False
1084.31,False,False,False,False,False,False
1084.41,False,False,False,False,False,False
1084.51,False,False,False,False,False,False
1084.61,False,False,False,False,False,False
1084.71,False,False,False,False,False,False
1084.81,False,False,False,False,False,False
1084.92,False,False,False,False,False,False
1085.02,False,False,False,False,False,False
1085.12,False,False,False,False,False,False
1085.22,False,False,False,False,False,False
1085.32,False,False,False,False,False,False
1085.42,False,False,False,False,False,False
1085.52,False,False,False,False,False,False
1085.62,False,False,False,False,False,False
1085.72,False,False,False,False,False,False
1085.82,False,False,False,False,False,False
1085.92,False,False,False,False,False,False
1086.02,False,False,False,False,False,False
1086.12,False,False,False,False,False,False
1086.22,False,False,False,False,False,False
1086.32,False,False,False,False,False,False
1086.42,False,False,False,False,False,False
1086.52,False,False,False,False,False,False
1086.62,False,False,False,False,False,False
1086.72,False,False,False,False,False,False
1086.82,False,False,False,False,False,False
1086.92,False,False,False,False,False,False
1087.02,False,False,False,False,False,False
1087.12,False,False,False,False,False,False
1087.22,False,False,False,False,False,False
1087.33,False,False,False,False,False,False
1087.43,False,False,False,False,False,False
1087.53,False,False,False,False,False,False
1087.63,False,False,False,False,False,False
1087.73,False,False,False,False,False,False
1087.83,False,False,False,False,False,False
1087.93,False,False,False,False,False,False
1088.03,False,False,False,False,False,False
1088.13,False,False,False,False,False,False
1088.23,False,False,False,False,False,False
1088.33,False,False,False,False,False,False
1088.43,False,False,False,False,False,False
1088.53,False,False,False,False,False,False
1088.63,False,False,False,False,False,False
1088.73,False,False,False,False,False,False
1088.83,False,False,False,False,False,False
1088.93,False,False,False,False,False,False
1089.03,False,False,False,False,False,False
1089.13,False,False,False,False,False,False
1089.23,False,False,False,False,False,False
1089.33,False,False,False,False,False,False
1089.43,False,False,False,False,False,False
1089.53,False,False,False,False,False,False
1089.63,False,False,False,False,False,False
1089.74,False,True,False,False,False,False
1089.84,False,True,False,False,False,False
1089.94,False,True,False,False,False,False
1090.04,False,True,False,False,False,False
1090.14,False,True,False,False,False,False
1090.24,False,True,False,False,False,False
1090.34,False,True,False,False,False,False
1090.44,False,True,False,False,False,False
1090.54,False,True,False,False,False,False
1090.64,False,True,False,False,False,False
1090.74,False,True,False,False,False,False
1090.84,False,True,False,False,False,False
1090.95,False,True,False,False,False,False
1091.05,False,True,False,False,False,False
1091.15,False,True,False,False,False,False
1091.25,False,True,False,False,False,False
1091.35,False,True,False,False,False,False
1091.45,False,True,False,False,False,False
1091.55,False,False,False,False,False,False
1091.65,False,False,False,False,False,False
1091.75,False,False,False,False,False,False
1091.85,False,False,False,False,False,False
1091.95,False,False,False,False,False,False
1092.05,False,False,False,False,False,False
1092.15,False,False,False,False,False,False
1092.25,False,False,False,False,False,False
1092.35,False,False,False,False,False,False
1092.45,False,False,False,False,False,False
1092.55,False,False,False,False,False,False
1092.65,False,False,False,False,False,False
1092.75,False,False,False,False,False,False
1092.85,False,False,False,False,False,False
1092.95,False,False,False,False,False,False
1093.05,False,False,False,False,False,False
1093.15,False,False,False,False,False,False
1093.25,False,False,False,False,False,False
1093.35,False,False,False,False,False,False
1093.45,False,False,False,False,False,False
1093.55,False,False,False,False,False,False
1093.65,False,False,False,False,False,False
1093.76,False,False,False,False,False,False
1093.86,False,False,False,False,False,False
1093.96,False,False,False,False,False,False
1094.06,False,False,False,False,False,False
1094.16,False,False,False,False,False,False
1094.26,False,False,False,False,False,False
1094.36,False,False,False,False,False,False
1094.46,False,False,False,False,False,False
1094.56,False,False,False,False,False,False
1094.66,False,False,False,False,False,False
1094.76,False,False,False,False,False,False
1094.86,False,False,False,False,False,False
1094.96,False,False,False,False,False,False
1095.06,False,False,False,False,False,False
1095.16,False,False,False,False,False,False
1095.26,False,False,False,False,False,False
1095.36,False,False,False,False,False,False
1095.46,False,False,False,False,False,False
1095.56,False,False,False,False,False,False
1095.66,False,False,False,False,False,False
1095.76,False,False,False,False,False,False
1095.86,False,False,False,False,False,False
1095.96,False,False,False,False,False,False
1096.06,True,False,False,False,False,False
1096.16,True,False,False,False,False,False
1096.26,True,False,False,False,False,False
1096.36,True,False,False,False,False,False
1096.46,True,False,False,False,False,False
1096.56,True,False,False,False,False,False
1096.66,True,False,False,False,False,False
1096.77,True,False,False,False,False,False
1096.87,True,False,False,False,False,False
1096.97,True,False,False,False,False,False
1097.07,True,False,False,False,False,False
1097.17,True,False,False,False,False,False
1097.27,True,False,False,False,False,False
1097.37,True,False,False,False,False,False
1097.47,True,False,False,False,False,False
1097.57,True,False,False,False,False,False
1097.67,False,False,False,False,False,False
1097.77,False,False,False,False,False,False
1097.87,False,False,False,False,False,False
1097.97,False,False,False,False,False,False
1098.07,False,False,False,False,False,False
1098.17,False,False,False,False,False,False
1098.27,False,False,False,False,False,False
1098.37,False,False,False,False,False,False
1098.47,False,False,False,False,False,False
1098.57,False,False,False,False,False,False
1098.67,False,False,False,False,False,False
1098.77,False,False,False,False,False,False
1098.87,False,False,False,False,False,False
1098.97,False,False,False,False,False,False
1099.07,False,False,False,False,False,False
1099.17,False,False,False,False,False,False
1099.27,False,False,False,False,False,False
1099.37,False,False,False,False,False,False
1099.47,False,False,False,False,False,False
1099.57,False,False,False,False,False,False
1099.68,False,False,False,False,False,False
1099.78,False,False,False,False,False,False
1099.88,False,False,False,False,False,False
1099.98,False,False,False,False,False,False
1100.08,False,False,False,False,False,False
1100.18,False,False,False,False,False,False
1100.28,False,False,False,False,False,False
1100.38,False,False,False,False,False,False
1100.48,False,False,False,False,False,False
1100.58,False,False,False,False,False,False
1100.68,False,False,False,False,False,False
1100.78,False,False,False,False,False,False
1100.88,False,False,False,False,False,False
1100.98,False,False,False,False,False,False
1101.08,False,False,False,False,False,False
1101.18,False,False,False,False,False,False
1101.28,False,False,False,False,False,False
1101.38,False,False,False,False,False,False
1101.48,False,False,False,False,False,False
1101.58,False,False,False,False,False,False
1101.68,False,False,False,False,False,False
1101.78,False,False,False,False,False,False
1101.88,False,False,False,False,False,False
1101.98,False,False,False,False,False,False
1102.08,False,False,False,False,False,False
1102.18,False,False,False,False,False,False
1102.28,False,False,False,False,False,False
1102.38,False,False,False,False,False,False
1102.48,False,False,False,False,False,False
1102.58,False,False,False,False,False,False
1102.68,False,False,False,False,False,False
1102.79,False,False,False,False,False,False
1102.89,False,False,False,False,False,False
1102.99,False,False,False,False,False,False
1103.09,False,False,False,False,False,False
1103.19,False,False,False,False,False,False
1103.29,False,False,False,False,False,False
1103.39,False,False,False,False,False,False
1103.49,False,False,False,False,False,False
1103.6,False,False,False,False,False,False
1103.7,False,False,False,False,False,False
1103.8,False,False,False,False,False,False
1103.9,False,False,False,False,False,False
1104.0,False,False,False,False,False,False
1104.1,False,False,False,False,False,False
1104.2,False,False,False,False,False,False
1104.3,False,False,False,False,False,False
1104.4,False,False,False,False,False,False
1104.5,False,False,False,False,False,False
1104.6,False,False,False,False,False,False
1104.7,False,False,False,False,False,False
1104.8,False,False,False,False,False,False
1104.9,False,True,False,False,False,False
1105.0,False,True,False,False,False,False
1105.1,False,True,False,False,False,False
1105.2,False,True,False,False,False,False
1105.3,False,True,False,False,False,False
1105.4,False,True,False,False,False,False
1105.5,False,True,False,False,False,False
1105.6,False,True,False,False,False,False
1105.7,False,True,False,False,False,False
1105.8,False,True,False,False,False,False
1105.9,False,True,False,False,False,False
1106.0,False,True,False,False,False,False
1106.1,False,True,False,False,False,False
1106.2,False,True,False,False,False,False
1106.3,False,True,False,False,False,False
1106.4,False,True,False,False,False,False
1106.51,False,True,False,False,False,False
1106.61,False,True,False,False,False,False
1106.71,False,True,False,False,False,False
1106.81,False,True,False,False,False,False
1106.91,False,True,False,False,False,False
1107.01,False,True,False,False,False,False
1107.11,False,False,False,False,False,False
1107.21,False,False,False,False,False,False
1107.31,False,False,False,False,False,False
1107.41,False,False,False,False,False,False
1107.51,False,False,False,False,False,False
1107.61,False,False,False,False,False,False
1107.71,False,False,False,False,False,False
1107.81,False,False,False,False,False,False
1107.91,False,False,False,False,False,False
1108.01,False,False,False,False,False,False
1108.11,True,False,False,False,False,False
1108.21,True,False,False,False,False,False
1108.31,True,False,False,False,False,False
1108.41,True,False,False,False,False,False
1108.51,True,False,False,False,False,False
1108.61,True,False,False,False,False,False
1108.71,True,False,False,False,False,False
1108.81,True,False,False,False,False,False
1108.91,True,False,False,False,False,False
1109.02,True,False,False,False,False,False
1109.12,True,False,False,False,False,False
1109.22,True,False,False,False,False,False
1109.32,True,False,False,False,False,False
1109.42,True,False,False,False,False,False
1109.52,True,False,False,False,False,False
1109.62,True,False,False,False,False,False
1109.72,True,False,False,False,False,False
1109.82,True,False,False,False,False,False
1109.92,True,False,False,False,False,False
1110.02,True,False,False,False,False,False
1110.12,True,False,False,False,False,False
1110.22,True,False,False,False,False,False
1110.32,False,False,False,False,False,False
1110.42,False,False,False,False,False,False
1110.52,False,False,False,False,False,False
1110.62,False,False,False,False,False,False
1110.72,False,False,False,False,False,False
1110.82,False,False,False,False,False,False
1110.92,False,False,False,False,False,False
1111.02,False,False,False,False,False,False
1111.12,False,False,False,False,False,False
1111.22,False,False,False,False,False,False
1111.32,False,False,False,False,False,False
1111.42,False,False,False,False,False,False
1111.52,False,False,False,False,False,False
