Time,Poke1,Poke2,Line1,Line2,Line3,Line4
788.57,True,False,False,False,False,False
788.67,True,False,False,False,False,False
788.77,True,False,False,False,False,False
788.87,True,False,False,False,False,False
788.97,True,False,False,False,False,False
789.07,True,False,False,False,False,False
789.17,True,False,False,False,False,False
789.27,True,False,False,False,False,False
789.37,True,False,False,False,False,False
789.49,True,False,False,False,False,False
789.59,True,False,False,False,False,False
789.69,True,False,False,False,False,False
789.79,True,False,False,False,False,False
789.89,True,False,False,False,False,False
789.99,True,False,False,False,False,False
790.09,True,False,False,False,False,False
790.19,True,False,False,False,False,False
790.29,True,False,False,False,False,False
790.39,True,False,False,False,False,False
790.49,True,False,False,False,False,False
790.59,True,False,False,False,False,False
790.7,True,False,False,False,False,False
790.8,True,False,False,False,False,False
790.9,True,False,False,False,False,False
791.0,True,False,False,False,False,False
791.1,True,False,False,False,False,False
791.2,True,False,False,False,False,False
791.3,False,False,False,False,False,False
791.4,False,False,False,False,False,False
791.5,False,False,False,False,False,False
791.6,False,False,False,False,False,False
791.7,False,False,False,False,False,False
791.8,False,False,False,False,False,False
791.9,False,False,False,False,False,False
792.0,False,False,False,False,False,False
792.1,False,False,False,False,False,False
792.2,False,False,False,False,False,False
792.3,False,False,False,False,False,False
792.4,False,False,False,False,False,False
792.5,False,False,False,False,False,False
792.6,False,False,False,False,False,False
792.7,False,False,False,False,False,False
792.8,False,False,False,False,False,False
792.9,False,False,False,False,False,False
793.0,False,False,False,False,False,False
793.1,False,False,False,False,False,False
793.2,False,False,False,False,False,False
793.3,False,False,False,False,False,False
793.4,False,False,False,False,False,False
793.5,False,False,False,False,False,False
793.6,False,False,False,False,False,False
793.7,False,False,False,False,False,False
793.8,False,False,False,False,False,False
793.91,False,False,False,False,False,False
794.01,False,False,False,False,False,False
794.11,False,False,False,False,False,False
794.21,False,False,False,False,False,False
794.31,False,False,False,False,False,False
794.41,False,False,False,False,False,False
794.54,False,False,False,False,False,False
794.64,False,False,False,False,False,False
794.74,False,False,False,False,False,False
794.84,False,False,False,False,False,False
794.94,False,False,False,False,False,False
795.04,False,False,False,False,False,False
795.14,False,False,False,False,False,False
795.24,False,False,False,False,False,False
795.34,False,False,False,False,False,False
795.44,False,False,False,False,False,False
795.54,False,False,False,False,False,False
795.64,False,False,False,False,False,False
795.74,False,False,False,False,False,False
795.84,False,False,False,False,False,False
795.94,False,False,False,False,False,False
796.04,False,False,False,False,False,False
796.14,False,False,False,False,False,False
796.24,False,False,False,False,False,False
796.35,False,False,False,False,False,False
796.45,False,False,False,False,False,False
796.55,False,False,False,False,False,False
796.66,False,False,False,False,False,False
796.76,False,False,False,False,False,False
796.86,False,False,False,False,False,False
796.96,False,False,False,False,False,False
797.06,False,False,False,False,False,False
797.16,False,False,False,False,False,False
797.26,False,False,False,False,False,False
797.36,False,False,False,False,False,False
797.46,False,False,False,False,False,False
797.56,False,False,False,False,False,False
797.66,False,False,False,False,False,False
797.76,False,False,False,False,False,False
797.86,False,False,False,False,False,False
797.96,False,False,False,False,False,False
798.06,False,False,False,False,False,False
798.16,False,True,False,False,False,False
798.26,False,True,False,False,False,False
798.36,False,True,False,False,False,False
798.46,False,True,False,False,False,False
798.56,False,True,False,False,False,False
798.66,False,True,False,False,False,False
798.76,False,True,False,False,False,False
798.87,False,True,False,False,False,False
798.97,False,True,False,False,False,False
799.07,False,True,False,False,False,False
799.17,False,True,False,True,False,False
799.27,False,True,False,False,False,False
799.37,False,True,False,False,False,False
799.47,False,True,False,False,False,False
799.57,False,True,False,False,False,False
799.67,False,True,False,False,False,False
799.77,False,True,False,False,False,False
799.87,False,True,False,False,False,False
799.97,False,True,False,False,False,False
800.07,False,True,False,False,False,False
800.17,False,True,False,False,False,False
800.27,False,True,False,False,False,False
800.37,False,True,False,False,False,False
800.47,False,True,False,False,False,False
800.57,False,True,False,False,False,False
800.67,False,True,False,False,False,False
800.77,False,True,False,False,False,False
800.87,False,True,False,False,False,False
800.97,False,True,False,False,False,False
801.07,False,True,False,False,False,False
801.17,False,True,False,False,False,False
801.27,False,False,False,False,False,False
801.37,False,False,False,False,False,False
801.47,False,False,False,False,False,False
801.57,False,False,False,False,False,False
801.67,False,False,False,False,False,False
801.77,False,False,False,False,False,False
801.87,False,False,False,False,False,False
801.97,False,False,False,False,False,False
802.07,False,False,False,False,False,False
802.17,True,False,False,False,False,False
802.28,True,False,False,False,False,False
802.38,True,False,False,False,False,False
802.48,True,False,False,False,False,False
802.58,True,False,False,False,False,False
802.68,True,False,False,False,False,False
802.78,True,False,False,False,False,False
802.88,True,False,False,False,False,False
802.98,True,False,False,False,False,False
803.08,True,False,False,False,False,False
803.18,True,False,False,False,False,False
803.29,True,False,False,False,False,False
803.39,True,False,False,False,False,False
803.49,True,False,False,False,False,False
803.59,True,False,False,False,False,False
803.69,True,False,False,False,False,False
803.79,True,False,False,False,False,False
803.89,True,False,False,False,False,False
803.99,True,False,False,False,False,False
804.09,True,False,False,False,False,False
804.19,True,False,False,False,False,False
804.29,True,False,False,False,False,False
804.39,True,False,False,False,False,False
804.49,True,False,False,False,False,False
804.59,True,False,False,False,False,False
804.69,True,False,False,False,False,False
804.79,True,False,False,False,False,False
804.89,True,False,False,False,False,False
804.99,True,False,False,False,False,False
805.09,True,False,False,False,False,False
805.19,True,False,False,False,False,False
805.29,True,False,False,False,False,False
805.39,True,False,False,False,False,False
805.49,True,False,False,False,False,False
805.59,True,False,False,False,False,False
805.69,False,False,False,False,False,False
805.79,False,False,False,False,False,False
805.89,False,False,False,False,False,False
806.0,False,False,False,False,False,False
806.1,False,False,False,False,False,False
806.2,False,False,False,False,False,False
806.3,False,False,False,False,False,False
806.4,False,False,False,False,False,False
806.5,False,False,False,False,False,False
806.6,False,False,False,False,False,False
806.7,False,False,False,False,False,False
806.8,False,False,False,False,False,False
806.9,False,False,False,False,False,False
807.0,False,False,False,False,False,False
807.1,False,False,False,False,False,False
807.2,False,False,False,False,False,False
807.3,False,False,False,False,False,False
807.4,False,False,False,False,False,False
807.5,False,False,False,False,False,False
807.6,False,False,False,False,False,False
807.7,False,False,False,False,False,False
807.8,False,False,False,False,False,False
807.9,False,False,False,False,False,False
808.0,False,False,False,False,False,False
808.1,False,False,False,False,False,False
808.2,False,False,False,False,False,False
808.3,False,False,False,False,False,False
808.4,False,False,False,False,False,False
808.5,False,False,False,False,False,False
808.6,False,False,False,False,False,False
808.7,False,False,False,False,False,False
808.81,False,False,False,False,False,False
808.91,False,False,False,False,False,False
809.01,False,False,False,False,False,False
809.11,False,False,False,False,False,False
809.21,False,False,False,False,False,False
809.31,False,False,False,False,False,False
809.41,False,False,False,False,False,False
809.51,False,False,False,False,False,False
809.61,False,False,False,False,False,False
809.71,False,False,False,False,False,False
809.81,False,False,False,False,False,False
811.21,False,False,False,False,False,False
811.31,False,False,False,False,False,False
811.41,False,False,False,False,False,False
811.51,False,False,False,False,False,False
811.61,False,False,False,False,False,False
811.71,False,False,False,False,False,False
811.81,False,False,False,False,False,False
811.91,False,False,False,False,False,False
812.01,False,False,False,False,False,False
812.11,False,False,False,False,False,False
812.21,False,False,False,False,False,False
812.31,False,False,False,False,False,False
812.41,False,False,False,False,False,False
812.51,False,False,False,False,False,False
812.61,False,False,False,False,False,False
812.71,False,False,False,False,False,False
812.81,False,False,False,False,False,False
812.91,False,False,False,False,False,False
813.01,False,False,False,False,False,False
813.12,False,False,False,False,False,False
813.22,False,False,False,False,False,False
813.32,False,False,False,False,False,False
813.42,False,True,False,False,False,False
813.52,False,True,False,False,False,False
813.62,False,True,False,False,False,False
813.72,False,True,False,False,False,False
813.82,False,True,False,False,False,False
813.92,False,True,False,False,False,False
814.02,False,True,False,False,False,False
814.12,False,True,False,False,False,False
814.22,False,True,False,False,False,False
814.32,False,True,False,False,False,False
814.42,False,True,False,False,False,False
814.52,False,True,False,False,False,False
814.62,False,True,False,False,False,False
814.72,False,True,False,False,False,False
814.82,False,True,False,False,False,False
814.92,False,True,False,False,False,False
815.02,False,True,False,False,False,False
815.12,False,True,False,False,False,False
815.23,False,True,False,False,False,False
815.33,False,True,False,False,False,False
815.43,False,True,False,False,False,False
815.53,False,True,False,False,False,False
815.63,False,True,False,False,False,False
815.73,False,True,False,False,False,False
815.83,False,True,False,False,False,False
815.93,False,True,False,False,False,False
816.03,False,True,False,False,False,False
816.13,False,True,False,False,False,False
816.23,False,True,False,False,False,False
816.33,False,True,False,False,False,False
816.43,False,False,False,False,False,False
816.53,False,False,False,False,False,False
816.63,False,False,False,False,False,False
816.73,False,False,False,False,False,False
816.83,False,False,False,False,False,False
816.93,False,False,False,False,False,False
817.03,False,False,False,False,False,False
817.13,False,False,False,False,False,False
817.23,False,False,False,False,False,False
817.33,True,False,False,False,False,False
817.43,True,False,False,False,False,False
817.53,True,False,False,False,False,False
817.63,True,False,False,False,False,False
817.73,True,False,False,False,False,False
817.83,True,False,False,False,False,False
817.93,True,False,False,False,False,False
818.03,True,False,False,False,False,False
818.14,True,False,False,False,False,False
818.24,True,False,False,False,False,False
818.34,True,False,True,False,False,False
818.44,True,False,False,False,False,False
818.54,True,False,False,False,False,False
818.64,True,False,False,False,False,False
818.74,True,False,False,False,False,False
818.84,True,False,False,False,False,False
818.94,True,False,False,False,False,False
819.04,True,False,False,False,False,False
819.14,True,False,False,False,False,False
819.25,True,False,False,False,False,False
819.35,True,False,False,False,False,False
819.45,True,False,False,False,False,False
819.55,True,False,False,False,False,False
819.65,True,False,False,False,False,False
819.75,True,False,False,False,False,False
819.85,True,False,False,False,False,False
819.95,True,False,False,False,False,False
820.05,True,False,False,False,False,False
820.15,True,False,False,False,False,False
820.25,True,False,False,False,False,False
820.35,False,False,False,False,False,False
820.45,False,False,False,False,False,False
820.56,False,False,False,False,False,False
820.66,False,False,False,False,False,False
820.76,False,False,False,False,False,False
820.86,False,False,False,False,False,False
820.96,False,False,False,False,False,False
821.06,False,False,False,False,False,False
821.16,False,False,False,False,False,False
821.26,False,False,False,False,False,False
821.36,False,False,False,False,False,False
821.46,False,False,False,False,False,False
821.56,False,False,False,False,False,False
821.66,False,False,False,False,False,False
821.76,False,False,False,False,False,False
821.86,False,False,False,False,False,False
821.96,False,False,False,False,False,False
822.06,False,False,False,False,False,False
822.16,False,False,False,False,False,False
822.26,False,False,False,False,False,False
822.36,False,False,False,False,False,False
822.46,False,False,False,False,False,False
822.56,False,False,False,False,False,False
822.66,False,False,False,False,False,False
822.76,False,False,False,False,False,False
822.86,False,False,False,False,False,False
822.96,False,False,False,False,False,False
823.06,False,False,False,False,False,False
823.16,False,False,False,False,False,False
823.26,False,False,False,False,False,False
823.36,False,False,False,False,False,False
823.46,False,False,False,False,False,False
823.57,False,False,False,False,False,False
823.67,False,False,False,False,False,False
823.77,False,False,False,False,False,False
823.87,False,False,False,False,False,False
823.97,False,False,False,False,False,False
824.07,False,False,False,False,False,False
824.17,False,False,False,False,False,False
824.27,False,False,False,False,False,False
824.37,False,False,False,False,False,False
824.47,False,False,False,False,False,False
824.57,False,False,False,False,False,False
824.67,False,False,False,False,False,False
824.77,False,False,False,False,False,False
824.87,False,False,False,False,False,False
824.97,False,False,False,False,False,False
825.08,False,False,False,False,False,False
825.18,False,False,False,False,False,False
825.28,False,False,False,False,False,False
825.39,False,False,False,False,False,False
825.49,False,False,False,False,False,False
825.59,False,False,False,False,False,False
825.7,False,False,False,False,False,False
825.8,False,False,False,False,False,False
825.9,False,False,False,False,False,False
826.0,False,False,False,False,False,False
826.1,False,False,False,False,False,False
826.2,False,False,False,False,False,False
826.3,False,False,False,False,False,False
826.4,False,False,False,False,False,False
826.5,False,False,False,False,False,False
826.6,False,False,False,False,False,False
826.7,False,False,False,False,False,False
826.8,False,False,False,False,False,False
826.9,False,False,False,False,False,False
827.0,False,False,False,False,False,False
827.1,False,False,False,False,False,False
827.2,False,False,False,False,False,False
827.3,False,False,False,False,False,False
827.4,False,False,False,False,False,False
827.5,False,False,False,False,False,False
827.6,False,False,False,False,False,False
827.7,False,False,False,False,False,False
827.8,False,False,False,False,False,False
827.9,False,False,False,False,False,False
828.0,False,False,False,False,False,False
828.1,False,True,False,False,False,False
828.21,False,True,False,False,False,False
828.32,False,True,False,False,False,False
828.42,False,True,False,False,False,False
828.52,False,True,False,False,False,False
828.62,False,True,False,False,False,False
828.72,False,True,False,False,False,False
828.82,False,True,False,False,False,False
828.92,False,True,False,False,False,False
829.02,False,True,False,False,False,False
829.12,False,True,False,False,False,False
829.22,False,True,False,False,False,False
829.32,False,True,False,False,False,False
829.42,False,True,False,False,False,False
829.52,False,True,False,False,False,False
829.62,False,True,False,False,False,False
829.72,False,True,False,False,False,False
829.82,False,True,False,False,False,False
829.92,False,True,False,False,False,False
830.03,False,True,False,False,False,False
830.13,False,True,False,False,False,False
830.23,False,True,False,False,False,False
830.33,False,True,False,False,False,False
830.43,False,True,False,False,False,False
830.53,False,True,False,False,False,False
830.63,False,True,False,False,False,False
830.73,False,True,False,False,False,False
830.83,False,True,False,False,False,False
830.93,False,True,False,False,False,False
831.03,False,False,False,False,False,False
831.13,False,False,False,False,False,False
831.23,False,False,False,False,False,False
831.33,False,False,False,False,False,False
831.43,False,False,False,False,False,False
831.53,False,False,False,False,False,False
831.63,False,False,False,False,False,False
831.73,False,False,False,False,False,False
831.83,False,False,False,False,False,False
831.93,False,False,False,False,False,False
832.03,False,False,False,False,False,False
832.13,False,False,False,False,False,False
832.23,False,False,False,False,False,False
832.33,False,False,False,False,False,False
832.43,False,False,False,False,False,False
832.54,False,False,False,False,False,False
832.64,False,False,False,False,False,False
832.74,False,False,False,False,False,False
832.84,False,False,False,False,False,False
832.94,False,False,False,False,False,False
833.04,False,True,False,False,False,False
833.14,False,True,False,False,False,False
833.24,False,True,False,False,False,False
833.34,False,True,False,False,False,False
833.44,False,True,False,False,False,False
833.54,False,True,False,False,False,False
833.64,False,True,False,False,False,False
833.74,False,True,False,False,False,False
833.84,False,True,False,False,False,False
833.94,False,True,False,False,False,False
834.04,False,True,False,False,False,False
834.14,False,True,False,False,False,False
834.24,False,True,False,False,False,False
834.34,False,True,False,False,False,False
834.44,False,True,False,False,False,False
834.54,False,True,False,False,False,False
834.64,False,True,False,False,False,False
834.74,False,True,False,False,False,False
834.84,False,True,False,False,False,False
834.94,False,True,False,False,False,False
835.04,False,True,False,False,False,False
835.14,False,True,False,False,False,False
835.24,False,True,False,False,False,False
835.34,False,True,False,False,False,False
835.44,False,True,False,False,False,False
835.54,False,True,False,False,False,False
835.64,False,True,False,False,False,False
835.74,False,True,False,False,False,False
835.84,False,True,False,False,False,False
835.94,False,True,False,False,False,False
836.04,False,True,False,False,False,False
836.14,False,True,False,False,False,False
836.24,False,True,False,False,False,False
836.34,False,True,False,False,False,False
836.45,False,True,False,False,False,False
836.55,False,False,False,False,False,False
836.65,False,False,False,False,False,False
836.75,False,False,False,False,False,False
836.85,False,False,False,False,False,False
836.95,False,False,False,False,False,False
837.05,False,False,False,False,False,False
837.15,False,False,False,False,False,False
837.25,False,False,False,False,False,False
837.35,True,False,False,False,False,False
837.45,True,False,False,False,False,False
837.55,True,False,False,False,False,False
837.65,True,False,False,False,False,False
837.75,True,False,False,False,False,False
837.85,True,False,False,False,False,False
837.95,True,False,False,False,False,False
838.05,True,False,False,False,False,False
838.15,True,False,False,False,False,False
838.25,True,False,False,False,False,False
838.35,True,False,False,False,False,False
838.45,True,False,False,False,False,False
838.55,True,False,False,False,False,False
838.65,True,False,False,False,False,False
838.75,True,False,False,False,False,False
838.85,True,False,False,False,False,False
838.95,True,False,False,False,False,False
839.05,True,False,False,False,False,False
839.15,True,False,False,False,False,False
839.26,True,False,False,False,False,False
839.36,True,False,False,False,False,False
839.46,True,False,False,False,False,False
839.56,True,False,False,False,False,False
839.66,True,False,False,False,False,False
839.76,True,False,False,False,False,False
839.86,True,False,False,False,False,False
839.96,True,False,False,False,False,False
840.06,False,False,False,False,False,False
840.16,False,False,False,False,False,False
840.26,False,False,False,False,False,False
840.36,False,False,False,False,False,False
840.46,False,False,False,False,False,False
840.56,False,False,False,False,False,False
840.66,False,False,False,False,False,False
840.76,False,False,False,False,False,False
840.86,False,False,False,False,False,False
840.96,False,False,False,False,False,False
841.06,False,False,False,False,False,False
841.16,False,False,False,False,False,False
841.26,False,False,False,False,False,False
841.36,False,False,False,False,False,False
841.46,False,False,False,False,False,False
841.56,False,False,False,False,False,False
841.66,False,False,False,False,False,False
841.76,False,False,False,False,False,False
841.86,False,False,False,False,False,False
841.96,False,False,False,False,False,False
842.06,False,False,False,False,False,False
842.16,False,False,False,False,False,False
842.26,False,False,False,False,False,False
842.36,False,False,False,False,False,False
842.46,False,False,False,False,False,False
842.57,False,False,False,False,False,False
842.67,False,False,False,False,False,False
842.77,False,False,False,False,False,False
842.88,False,False,False,False,False,False
842.98,False,False,False,False,False,False
843.08,False,False,False,False,False,False
843.18,False,False,False,False,False,False
843.28,False,False,False,False,False,False
843.38,False,False,False,False,False,False
843.48,False,False,False,False,False,False
843.58,False,False,False,False,False,False
843.68,False,False,False,False,False,False
843.78,False,False,False,False,False,False
843.88,False,False,False,False,False,False
843.98,False,False,False,False,False,False
844.08,False,True,False,False,False,False
844.18,False,True,False,False,False,False
844.28,False,True,False,False,False,False
844.38,False,True,False,False,False,False
844.48,False,True,False,False,False,False
844.58,False,True,False,False,False,False
844.68,False,True,False,False,False,False
844.78,False,True,False,False,False,False
844.88,False,True,False,False,False,False
844.98,False,True,False,False,False,False
845.08,False,True,False,False,False,False
845.18,False,True,False,False,False,False
845.28,False,True,False,False,False,False
845.38,False,True,False,False,False,False
845.48,False,True,False,False,False,False
845.58,False,True,False,False,False,False
845.68,False,True,False,False,False,False
845.78,False,True,False,False,False,False
845.88,False,True,False,False,False,False
845.98,False,True,False,False,False,False
846.08,False,True,False,False,False,False
846.18,False,True,False,False,False,False
846.28,False,True,False,False,False,False
846.38,False,True,False,False,False,False
846.48,False,False,False,False,False,False
846.59,False,True,False,False,False,False
846.69,False,True,False,False,False,False
846.79,False,False,False,False,False,False
846.89,False,True,False,False,False,False
846.99,False,True,False,False,False,False
847.09,False,True,False,False,False,False
847.19,False,True,False,False,False,False
847.29,False,True,False,False,False,False
847.39,False,True,False,False,False,False
847.49,False,True,False,False,False,False
847.59,False,True,False,False,False,False
847.69,False,True,False,False,False,False
847.79,False,True,False,False,False,False
847.89,False,True,False,False,False,False
847.99,False,True,False,False,False,False
848.09,False,True,False,False,False,False
848.19,False,True,False,False,False,False
848.29,False,True,False,False,False,False
848.39,False,True,False,False,False,False
848.49,False,True,False,False,False,False
848.59,False,True,False,False,False,False
848.69,False,True,False,False,False,False
848.79,False,False,False,False,False,False
848.89,False,False,False,False,False,False
848.99,False,False,False,False,False,False
849.09,False,False,False,False,False,False
849.19,False,False,False,False,False,False
849.29,False,False,False,False,False,False
849.39,False,False,False,False,False,False
849.49,False,False,False,False,False,False
849.59,True,False,False,False,False,False
849.69,True,False,False,False,False,False
849.79,True,False,False,False,False,False
849.89,True,False,False,False,False,False
849.99,True,False,False,False,False,False
850.09,True,False,False,False,False,False
850.19,True,False,False,False,False,False
850.3,True,False,False,False,False,False
850.4,True,False,False,False,False,False
850.5,True,False,False,False,False,False
850.6,True,False,False,False,False,False
850.7,True,False,False,False,False,False
850.8,True,False,False,False,False,False
850.9,True,False,False,False,False,False
851.0,True,False,False,False,False,False
851.1,True,False,False,False,False,False
851.2,True,False,False,False,False,False
851.3,True,False,False,False,False,False
851.4,True,False,False,False,False,False
851.5,True,False,False,False,False,False
851.6,True,False,False,False,False,False
851.7,True,False,False,False,False,False
851.8,True,False,False,False,False,False
851.9,True,False,False,False,False,False
852.0,True,False,False,False,False,False
852.1,True,False,False,False,False,False
852.2,False,False,False,False,False,False
852.3,False,False,False,False,False,False
852.4,False,False,False,False,False,False
852.5,False,False,False,False,False,False
852.6,False,False,False,False,False,False
852.7,False,False,False,False,False,False
852.8,False,False,False,False,False,False
852.9,False,False,False,False,False,False
853.0,False,False,False,False,False,False
853.1,False,False,False,False,False,False
853.2,False,False,False,False,False,False
853.3,False,False,False,False,False,False
853.4,False,False,False,False,False,False
853.5,False,False,False,False,False,False
853.6,False,False,False,False,False,False
853.7,False,False,False,False,False,False
853.8,False,False,False,False,False,False
853.9,False,False,False,False,False,False
854.0,False,False,False,False,False,False
854.1,False,False,False,False,False,False
854.2,False,False,False,False,False,False
854.3,False,False,False,False,False,False
854.4,False,False,False,False,False,False
854.5,False,False,False,False,False,False
854.61,False,False,False,False,False,False
854.71,False,False,False,False,False,False
854.81,False,False,False,False,False,False
854.91,False,False,False,False,False,False
855.01,False,False,False,False,False,False
855.11,False,False,False,False,False,False
855.21,False,False,False,False,False,False
855.31,False,False,False,False,False,False
855.41,False,False,False,False,False,False
855.51,False,False,False,False,False,False
855.61,False,False,False,False,False,False
855.71,False,False,False,False,False,False
855.81,False,False,False,False,False,False
855.91,False,False,False,False,False,False
856.01,False,True,False,False,False,False
856.11,False,True,False,False,False,False
856.21,False,True,False,False,False,False
856.31,False,True,False,False,False,False
856.41,False,True,False,False,False,False
856.51,False,True,False,False,False,False
856.61,False,True,False,False,False,False
856.71,False,True,False,False,False,False
856.81,False,True,False,False,False,False
856.91,False,True,False,False,False,False
857.01,False,True,False,False,False,False
857.11,False,True,False,False,False,False
857.21,False,True,False,False,False,False
857.31,False,True,False,False,False,False
857.41,False,True,False,False,False,False
857.51,False,True,False,False,False,False
857.61,False,True,False,False,False,False
857.72,False,True,False,False,False,False
857.82,False,True,False,False,False,False
857.92,False,True,False,False,False,False
858.02,False,True,False,False,False,False
858.12,False,True,False,False,False,False
858.22,False,True,False,False,False,False
858.32,False,True,False,False,False,False
858.42,False,True,False,False,False,False
858.52,False,True,False,False,False,False
858.62,False,True,False,False,False,False
858.72,False,True,False,False,False,False
858.82,False,True,False,False,False,False
858.92,False,True,False,False,False,False
859.02,False,True,False,False,False,False
859.12,False,True,False,False,False,False
859.22,False,True,False,False,False,False
859.32,False,True,False,False,False,False
859.42,False,True,False,False,False,False
859.52,False,True,False,False,False,False
859.62,False,True,False,False,False,False
859.72,False,True,False,False,False,False
859.82,False,True,False,False,False,False
859.92,False,True,False,False,False,False
860.02,False,True,False,False,False,False
860.12,False,False,False,False,False,False
860.22,False,False,False,False,False,False
860.33,False,False,False,False,False,False
860.43,False,False,False,False,False,False
860.53,False,False,False,False,False,False
860.63,False,False,False,False,False,False
860.73,False,False,False,False,False,False
860.83,False,False,False,False,False,False
860.93,False,False,False,False,False,False
861.03,False,False,False,False,False,False
861.13,False,False,False,False,False,False
861.23,False,False,False,False,False,False
861.33,False,False,False,False,False,False
861.43,False,False,False,False,False,False
861.53,True,False,False,False,False,False
861.63,True,False,False,False,False,False
861.73,True,False,False,False,False,False
861.83,True,False,False,False,False,False
861.94,True,False,False,False,False,False
862.04,True,False,False,False,False,False
862.14,True,False,False,False,False,False
862.24,True,False,False,False,False,False
862.34,True,False,False,False,False,False
862.44,True,False,False,False,False,False
862.54,True,False,False,False,False,False
862.64,True,False,False,False,False,False
862.74,True,False,False,False,False,False
862.84,True,False,False,False,False,False
862.94,True,False,False,False,False,False
863.04,True,False,False,False,False,False
863.14,True,False,False,False,False,False
863.24,True,False,False,False,False,False
863.34,False,False,False,False,False,False
863.44,True,False,False,False,False,False
863.54,True,False,False,False,False,False
863.64,True,False,False,False,False,False
863.74,True,False,False,False,False,False
863.84,True,False,False,False,False,False
863.94,True,False,False,False,False,False
864.04,True,False,False,False,False,False
864.14,True,False,False,False,False,False
864.24,True,False,False,False,False,False
864.34,True,False,False,False,False,False
864.44,True,False,False,False,False,False
864.55,True,False,False,False,False,False
864.65,True,False,False,False,False,False
864.75,True,False,False,False,False,False
864.85,True,False,False,False,False,False
864.95,True,False,False,False,False,False
865.05,True,False,False,False,False,False
865.15,True,False,False,False,False,False
865.25,True,False,False,False,False,False
865.35,True,False,False,False,False,False
865.45,True,False,False,False,False,False
865.55,True,False,False,False,False,False
865.65,True,False,False,False,False,False
865.75,True,False,False,False,False,False
865.85,True,False,False,False,False,False
865.96,True,False,False,False,False,False
866.06,True,False,False,False,False,False
866.16,True,False,False,False,False,False
866.26,True,False,False,False,False,False
866.36,True,False,False,False,False,False
866.46,True,False,False,False,False,False
866.56,True,False,False,False,False,False
866.66,True,False,False,False,False,False
866.76,True,False,False,False,False,False
866.86,True,False,False,False,False,False
866.96,True,False,False,False,False,False
867.06,True,False,False,False,False,False
867.16,True,False,False,False,False,False
867.26,True,False,False,False,False,False
867.36,True,False,False,False,False,False
867.46,True,False,False,False,False,False
867.56,True,False,False,False,False,False
867.66,True,False,False,False,False,False
867.76,True,False,False,False,False,False
867.86,True,False,False,False,False,False
867.96,True,False,False,False,False,False
868.06,True,False,False,False,False,False
868.16,True,False,False,False,False,False
868.27,True,False,False,False,False,False
868.37,True,False,False,False,False,False
868.47,False,False,False,False,False,False
868.57,True,False,False,False,False,False
868.67,True,False,False,False,False,False
868.77,True,False,False,False,False,False
868.87,True,False,False,False,False,False
868.97,True,False,False,False,False,False
869.07,True,False,False,False,False,False
869.17,True,False,False,False,False,False
869.27,True,False,False,False,False,False
869.37,True,False,False,False,False,False
869.47,True,False,False,False,False,False
869.57,True,False,False,False,False,False
869.67,True,False,False,False,False,False
869.77,True,False,False,False,False,False
869.87,False,False,False,False,False,False
869.97,False,False,False,False,False,False
870.07,False,False,False,False,False,False
870.17,False,False,False,False,False,False
870.27,False,False,False,False,False,False
870.37,False,False,False,False,False,False
870.47,False,False,False,False,False,False
870.57,False,False,False,False,False,False
870.67,False,False,False,False,False,False
870.77,False,False,False,False,False,False
870.87,False,False,False,False,False,False
870.98,False,False,False,False,False,False
871.08,False,False,False,False,False,False
871.18,False,False,False,False,False,False
871.28,False,False,False,False,False,False
871.38,False,False,False,False,False,False
871.48,False,False,False,False,False,False
871.58,False,False,False,False,False,False
871.68,False,False,False,False,False,False
871.78,False,False,False,False,False,False
871.88,False,False,False,False,False,False
871.98,False,False,False,False,False,False
872.08,False,False,False,False,False,False
872.19,False,False,False,False,False,False
872.29,False,False,False,False,False,False
872.39,False,False,False,False,False,False
872.49,False,False,False,False,False,False
872.59,False,False,False,False,False,False
872.69,False,False,False,False,False,False
872.79,False,False,False,False,False,False
872.89,False,False,False,False,False,False
872.99,False,True,False,False,False,False
873.09,False,True,False,False,False,False
873.19,False,True,False,False,False,False
873.29,False,True,False,False,False,False
873.39,False,True,False,False,False,False
873.49,False,True,False,False,False,False
873.59,False,True,False,False,False,False
873.69,False,True,False,False,False,False
873.79,False,True,False,False,False,False
873.89,False,True,False,False,False,False
873.99,False,True,False,False,False,False
874.09,False,True,False,False,False,False
874.19,False,True,False,False,False,False
874.29,False,True,False,False,False,False
874.39,False,True,False,False,False,False
874.49,False,True,False,False,False,False
874.59,False,True,False,False,False,False
874.69,False,True,False,False,False,False
874.79,False,True,False,False,False,False
874.89,False,True,False,False,False,False
875.0,False,True,False,False,False,False
875.1,False,True,False,False,False,False
875.21,False,True,False,False,False,False
875.31,False,True,False,False,False,False
875.41,False,True,False,False,False,False
875.51,False,True,False,False,False,False
875.61,False,True,False,False,False,False
875.71,False,True,False,False,False,False
875.81,False,True,False,False,False,False
875.92,False,True,False,True,False,False
876.04,False,True,False,False,False,False
876.14,False,True,False,False,False,False
876.24,False,True,False,False,False,False
876.34,False,True,False,False,False,False
876.44,False,True,False,False,False,False
876.54,False,True,False,False,False,False
876.64,False,True,False,False,False,False
876.74,False,True,False,False,False,False
876.84,False,True,False,False,False,False
876.95,False,True,False,False,False,False
877.05,False,True,False,False,False,False
877.15,False,True,False,False,False,False
877.25,False,True,False,False,False,False
877.35,False,True,False,False,False,False
877.45,False,True,False,False,False,False
877.55,False,True,False,False,False,False
