Time,Poke1,Poke2,Line1,Line2,Line3,Line4
936.62,False,False,False,False,False,False
936.72,False,False,False,False,False,False
936.82,False,False,False,False,False,False
936.92,False,False,False,False,False,False
937.02,False,False,False,False,False,False
937.12,False,False,False,False,False,False
937.22,True,False,False,False,False,False
937.32,True,False,False,False,False,False
937.42,True,False,False,False,False,False
937.52,True,False,False,False,False,False
937.62,True,False,False,False,False,False
937.72,True,False,False,False,False,False
937.82,True,False,False,False,False,False
937.92,True,False,False,False,False,False
938.04,True,False,False,False,False,False
938.14,True,False,False,False,False,False
938.24,True,False,False,False,False,False
938.34,True,False,False,False,False,False
938.44,True,False,False,False,False,False
938.54,True,False,False,False,False,False
938.64,True,False,False,False,False,False
938.74,True,False,False,False,False,False
938.84,True,False,False,False,False,False
938.94,True,False,False,False,False,False
939.04,True,False,False,False,False,False
939.14,True,False,False,False,False,False
939.24,True,False,False,False,False,False
939.34,True,False,False,False,False,False
939.44,True,False,False,False,False,False
939.54,True,False,False,False,False,False
939.64,True,False,False,False,False,False
939.74,True,False,False,False,False,False
939.84,False,False,False,False,False,False
939.94,False,False,False,False,False,False
940.04,False,False,False,False,False,False
940.14,False,False,False,False,False,False
940.24,False,False,False,False,False,False
940.34,False,False,False,False,False,False
940.44,False,False,False,False,False,False
940.55,False,False,False,False,False,False
940.65,False,False,False,False,False,False
940.75,False,False,False,False,False,False
940.85,False,False,False,False,False,False
940.95,False,False,False,False,False,False
941.05,False,False,False,False,False,False
941.15,False,False,False,False,False,False
941.25,False,False,False,False,False,False
941.35,False,False,False,False,False,False
941.45,False,False,False,False,False,False
941.55,False,False,False,False,False,False
941.65,False,False,False,False,False,False
941.75,False,False,False,False,False,False
941.85,False,False,False,False,False,False
941.95,False,False,False,False,False,False
942.05,False,False,False,False,False,False
942.15,False,False,False,False,False,False
942.25,False,False,False,False,False,False
942.35,False,False,False,False,False,False
942.45,False,False,False,False,False,False
942.55,False,False,False,False,False,False
942.65,False,False,False,False,False,False
942.75,False,False,False,False,False,False
942.85,False,False,False,False,False,False
942.95,False,False,False,False,False,False
943.07,False,False,False,False,False,False
943.17,False,False,False,False,False,False
943.27,False,False,False,False,False,False
943.37,False,False,False,False,False,False
943.47,False,False,False,False,False,False
943.57,False,False,False,False,False,False
943.67,False,False,False,False,False,False
943.78,False,False,False,False,False,False
943.88,False,False,False,False,False,False
943.98,False,False,False,False,False,False
944.08,False,False,False,False,False,False
944.18,False,False,False,False,False,False
944.28,False,False,False,False,False,False
944.38,False,False,False,False,False,False
944.48,False,False,False,False,False,False
944.58,False,False,False,False,False,False
944.68,False,False,False,False,False,False
944.78,False,False,False,False,False,False
944.89,False,False,False,False,False,False
944.99,False,False,False,False,False,False
945.09,False,False,False,False,False,False
945.19,False,False,False,False,False,False
945.29,False,False,False,False,False,False
945.39,False,False,False,False,False,False
945.49,False,False,False,False,False,False
945.59,False,False,False,False,False,False
945.69,False,False,False,False,False,False
945.79,False,False,False,False,False,False
945.89,False,False,False,False,False,False
945.99,False,False,False,False,False,False
946.09,False,False,False,False,False,False
946.19,False,True,False,False,False,False
946.3,False,True,False,False,False,False
946.4,False,True,False,False,False,False
946.5,False,True,False,False,False,False
946.6,False,True,False,False,False,False
946.7,False,True,False,False,False,False
946.8,False,True,False,False,False,False
946.9,False,True,False,True,False,False
947.0,False,True,False,False,False,False
947.1,False,True,False,False,False,False
947.2,False,True,False,False,False,False
947.3,False,False,False,False,False,False
947.4,False,True,False,False,False,False
947.5,False,True,False,False,False,False
947.6,False,True,False,False,False,False
947.7,False,True,False,False,False,False
947.8,False,True,False,False,False,False
947.9,False,True,False,False,False,False
948.0,False,True,False,False,False,False
948.11,False,True,False,False,False,False
948.21,False,True,False,False,False,False
948.31,False,True,False,False,False,False
948.41,False,True,False,False,False,False
948.51,False,False,False,False,False,False
948.61,False,False,False,False,False,False
948.71,False,False,False,False,False,False
948.81,False,False,False,False,False,False
948.91,False,False,False,False,False,False
949.01,False,False,False,False,False,False
949.11,False,False,False,False,False,False
949.21,False,False,False,False,False,False
949.31,True,False,False,False,False,False
949.41,True,False,False,False,False,False
949.51,True,False,False,False,False,False
949.61,True,False,False,False,False,False
949.71,True,False,False,False,False,False
949.81,True,False,False,False,False,False
949.91,True,False,False,False,False,False
950.01,True,False,False,False,False,False
950.11,True,False,False,False,False,False
950.22,True,False,False,False,False,False
950.32,True,False,False,False,False,False
950.42,True,False,False,False,False,False
950.52,True,False,False,False,False,False
950.62,True,False,False,False,False,False
950.72,True,False,False,False,False,False
950.82,True,False,False,False,False,False
950.92,True,False,False,False,False,False
951.02,True,False,False,False,False,False
951.12,True,False,False,False,False,False
951.22,True,False,False,False,False,False
951.33,True,False,False,False,False,False
951.43,True,False,False,False,False,False
951.53,False,False,False,False,False,False
951.63,False,False,False,False,False,False
951.73,False,False,False,False,False,False
951.83,False,False,False,False,False,False
951.93,False,False,False,False,False,False
952.03,False,False,False,False,False,False
952.13,False,False,False,False,False,False
952.23,False,False,False,False,False,False
952.33,False,False,False,False,False,False
952.43,False,False,False,False,False,False
952.53,False,False,False,False,False,False
952.63,False,False,False,False,False,False
952.73,False,False,False,False,False,False
952.83,False,False,False,False,False,False
952.93,False,False,False,False,False,False
953.03,False,False,False,False,False,False
953.13,False,False,False,False,False,False
953.23,False,False,False,False,False,False
953.34,False,False,False,False,False,False
953.44,False,False,False,False,False,False
953.54,False,False,False,False,False,False
953.64,False,False,False,False,False,False
953.74,False,False,False,False,False,False
953.84,False,False,False,False,False,False
953.94,False,False,False,False,False,False
954.04,False,False,False,False,False,False
954.14,False,False,False,False,False,False
954.24,False,False,False,False,False,False
954.34,False,False,False,False,False,False
954.44,False,False,False,False,False,False
954.54,False,False,False,False,False,False
954.64,False,False,False,False,False,False
954.74,False,False,False,False,False,False
954.84,False,False,False,False,False,False
954.94,False,False,False,False,False,False
955.04,False,False,False,False,False,False
955.14,False,False,False,False,False,False
955.24,False,False,False,False,False,False
955.34,False,False,False,False,False,False
955.44,False,False,False,False,False,False
955.54,False,False,False,False,False,False
955.64,False,False,False,False,False,False
955.74,False,False,False,False,False,False
955.84,False,False,False,False,False,False
955.94,False,False,False,False,False,False
956.04,False,False,False,False,False,False
956.15,False,False,False,False,False,False
956.25,False,False,False,False,False,False
956.35,False,False,False,False,False,False
956.45,False,False,False,False,False,False
956.55,False,False,False,False,False,False
956.65,False,False,False,False,False,False
956.75,False,False,False,False,False,False
956.85,False,False,False,False,False,False
956.95,False,False,False,False,False,False
957.05,False,False,False,False,False,False
957.15,False,False,False,False,False,False
957.25,False,False,False,False,False,False
957.35,False,False,False,False,False,False
957.45,False,False,False,False,False,False
957.55,False,False,False,False,False,False
957.66,False,False,False,False,False,False
957.76,False,False,False,False,False,False
957.86,False,False,False,False,False,False
957.96,False,False,False,False,False,False
958.06,False,False,False,False,False,False
958.16,False,False,False,False,False,False
958.26,False,False,False,False,False,False
958.36,False,False,False,False,False,False
958.46,False,False,False,False,False,False
958.56,False,False,False,False,False,False
958.66,False,False,False,False,False,False
958.76,False,True,False,False,False,False
958.86,False,True,False,False,False,False
958.96,False,True,False,False,False,False
959.06,False,True,False,False,False,False
959.16,False,True,False,False,False,False
959.26,False,True,False,False,False,False
959.36,False,True,False,False,False,False
959.46,False,True,False,True,False,False
959.56,False,True,False,False,False,False
959.66,False,True,False,False,False,False
959.76,False,True,False,False,False,False
959.86,False,True,False,False,False,False
959.96,False,True,False,False,False,False
960.07,False,True,False,False,False,False
960.17,False,True,False,False,False,False
960.27,False,True,False,False,False,False
960.37,False,False,False,False,False,False
960.47,False,False,False,False,False,False
960.57,False,False,False,False,False,False
960.67,False,False,False,False,False,False
960.77,False,False,False,False,False,False
960.87,False,False,False,False,False,False
960.97,False,False,False,False,False,False
961.07,False,False,False,False,False,False
961.17,False,False,False,False,False,False
961.27,True,False,False,False,False,False
961.37,True,False,False,False,False,False
961.47,True,False,False,False,False,False
961.57,True,False,False,False,False,False
961.67,True,False,False,False,False,False
961.77,True,False,False,False,False,False
961.87,True,False,False,False,False,False
961.97,True,False,True,False,False,False
962.07,True,False,False,False,False,False
962.17,True,False,False,False,False,False
962.27,True,False,False,False,False,False
962.37,True,False,False,False,False,False
962.47,True,False,False,False,False,False
962.58,True,False,False,False,False,False
962.68,True,False,False,False,False,False
962.78,True,False,False,False,False,False
962.88,True,False,False,False,False,False
962.98,True,False,False,False,False,False
963.08,True,False,False,False,False,False
963.18,True,False,False,False,False,False
963.28,False,False,False,False,False,False
963.38,True,False,False,False,False,False
963.48,True,False,False,False,False,False
963.58,True,False,False,False,False,False
963.68,True,False,False,False,False,False
963.78,True,False,False,False,False,False
963.88,True,False,False,False,False,False
963.98,True,False,False,False,False,False
964.08,True,False,False,False,False,False
964.18,True,False,False,False,False,False
964.28,True,False,False,False,False,False
964.38,False,False,False,False,False,False
964.48,False,False,False,False,False,False
964.58,False,False,False,False,False,False
964.68,False,False,False,False,False,False
964.78,False,False,False,False,False,False
964.88,False,False,False,False,False,False
964.98,False,False,False,False,False,False
965.09,False,False,False,False,False,False
965.19,False,False,False,False,False,False
965.29,False,False,False,False,False,False
965.39,False,False,False,False,False,False
965.49,False,False,False,False,False,False
965.59,False,False,False,False,False,False
965.69,False,False,False,False,False,False
965.79,False,False,False,False,False,False
965.89,False,False,False,False,False,False
965.99,False,False,False,False,False,False
966.09,False,False,False,False,False,False
966.19,False,False,False,False,False,False
966.29,False,False,False,False,False,False
966.39,False,False,False,False,False,False
966.49,False,False,False,False,False,False
966.59,False,False,False,False,False,False
966.69,False,False,False,False,False,False
966.79,False,False,False,False,False,False
966.89,False,False,False,False,False,False
966.99,False,False,False,False,False,False
967.09,False,False,False,False,False,False
967.19,False,False,False,False,False,False
967.29,False,False,False,False,False,False
967.39,False,False,False,False,False,False
967.49,False,False,False,False,False,False
967.59,False,False,False,False,False,False
967.69,False,False,False,False,False,False
967.79,False,False,False,False,False,False
967.9,False,False,False,False,False,False
968.0,False,False,False,False,False,False
968.1,False,False,False,False,False,False
968.2,False,False,False,False,False,False
968.3,False,False,False,False,False,False
968.4,False,False,False,False,False,False
968.5,False,False,False,False,False,False
968.6,False,False,False,False,False,False
968.7,False,False,False,False,False,False
968.8,False,False,False,False,False,False
968.9,False,False,False,False,False,False
969.0,False,False,False,False,False,False
969.1,False,False,False,False,False,False
969.2,False,False,False,False,False,False
969.3,False,False,False,False,False,False
969.4,False,False,False,False,False,False
969.5,False,False,False,False,False,False
969.6,False,False,False,False,False,False
969.7,False,False,False,False,False,False
969.81,False,False,False,False,False,False
969.91,False,False,False,False,False,False
970.01,False,False,False,False,False,False
970.11,False,False,False,False,False,False
970.21,False,False,False,False,False,False
970.31,False,False,False,False,False,False
970.41,False,False,False,False,False,False
970.51,False,False,False,False,False,False
970.61,False,False,False,False,False,False
970.71,False,False,False,False,False,False
970.81,False,False,False,False,False,False
970.91,False,True,False,False,False,False
971.01,False,True,False,False,False,False
971.11,False,True,False,False,False,False
971.21,False,True,False,False,False,False
971.31,False,True,False,False,False,False
971.41,False,True,False,False,False,False
971.51,False,True,False,False,False,False
971.61,False,True,False,False,False,False
971.71,False,True,False,False,False,False
971.81,False,True,False,False,False,False
971.92,False,True,False,False,False,False
972.02,False,True,False,False,False,False
972.12,False,True,False,False,False,False
972.22,False,True,False,False,False,False
972.32,False,True,False,False,False,False
972.42,False,True,False,False,False,False
972.52,False,True,False,False,False,False
972.62,False,True,False,False,False,False
972.72,False,True,False,False,False,False
972.82,False,True,False,False,False,False
972.92,False,True,False,False,False,False
973.02,False,True,False,False,False,False
973.12,False,False,False,False,False,False
973.22,False,False,False,False,False,False
973.32,False,False,False,False,False,False
973.43,False,False,False,False,False,False
973.53,False,False,False,False,False,False
973.63,False,False,False,False,False,False
973.73,False,False,False,False,False,False
973.83,False,False,False,False,False,False
973.93,True,False,False,False,False,False
974.03,True,False,False,False,False,False
974.13,True,False,False,False,False,False
974.23,True,False,False,False,False,False
974.33,True,False,False,False,False,False
974.43,True,False,False,False,False,False
974.53,True,False,False,False,False,False
974.63,True,False,True,False,False,False
974.73,True,False,False,False,False,False
974.83,True,False,False,False,False,False
974.94,True,False,False,False,False,False
975.04,True,False,False,False,False,False
975.14,True,False,False,False,False,False
975.24,True,False,False,False,False,False
975.34,True,False,False,False,False,False
975.44,True,False,False,False,False,False
975.54,True,False,False,False,False,False
975.64,True,False,False,False,False,False
975.74,True,False,False,False,False,False
975.84,True,False,False,False,False,False
975.94,True,False,False,False,False,False
976.04,True,False,False,False,False,False
976.14,True,False,False,False,False,False
976.24,True,False,False,False,False,False
976.34,True,False,False,False,False,False
976.44,True,False,False,False,False,False
976.54,False,False,False,False,False,False
976.64,False,False,False,False,False,False
976.74,False,False,False,False,False,False
976.84,False,False,False,False,False,False
976.94,False,False,False,False,False,False
977.04,False,False,False,False,False,False
977.14,False,False,False,False,False,False
977.24,False,False,False,False,False,False
977.34,False,False,False,False,False,False
977.44,False,False,False,False,False,False
977.54,False,False,False,False,False,False
977.65,False,False,False,False,False,False
977.75,False,False,False,False,False,False
977.85,False,False,False,False,False,False
977.95,False,False,False,False,False,False
978.05,False,False,False,False,False,False
978.15,False,False,False,False,False,False
978.25,False,False,False,False,False,False
978.35,False,False,False,False,False,False
978.45,False,False,False,False,False,False
978.55,False,True,False,False,False,False
978.65,False,True,False,False,False,False
978.75,False,True,False,False,False,False
978.85,False,False,False,False,False,False
978.95,False,False,False,False,False,False
979.06,False,False,False,False,False,False
979.16,False,False,False,False,False,False
979.26,False,False,False,False,False,False
979.36,False,False,False,False,False,False
979.46,False,False,False,False,False,False
979.56,False,False,False,False,False,False
979.66,False,False,False,False,False,False
979.76,False,False,False,False,False,False
979.86,False,False,False,False,False,False
979.96,False,False,False,False,False,False
980.06,False,False,False,False,False,False
980.16,False,False,False,False,False,False
980.26,False,False,False,False,False,False
980.36,False,False,False,False,False,False
980.46,False,False,False,False,False,False
980.56,False,False,False,False,False,False
980.66,False,False,False,False,False,False
980.76,False,False,False,False,False,False
980.86,False,False,False,False,False,False
980.96,False,False,False,False,False,False
981.06,False,False,False,False,False,False
981.16,False,False,False,False,False,False
981.26,False,False,False,False,False,False
981.36,False,False,False,False,False,False
981.46,False,False,False,False,False,False
981.56,False,False,False,False,False,False
981.66,False,False,False,False,False,False
981.76,False,False,False,False,False,False
981.87,False,False,False,False,False,False
981.97,False,False,False,False,False,False
982.07,False,False,False,False,False,False
982.17,False,False,False,False,False,False
982.27,False,False,False,False,False,False
982.37,False,False,False,False,False,False
982.47,False,False,False,False,False,False
982.57,False,False,False,False,False,False
982.67,False,False,False,False,False,False
982.77,False,False,False,False,False,False
982.87,False,False,False,False,False,False
982.97,False,False,False,False,False,False
983.07,False,False,False,False,False,False
983.17,False,False,False,False,False,False
983.27,False,False,False,False,False,False
983.37,False,False,False,False,False,False
983.48,False,False,False,False,False,False
983.58,False,False,False,False,False,False
983.68,False,False,False,False,False,False
983.78,False,False,False,False,False,False
983.88,False,False,False,False,False,False
983.98,False,False,False,False,False,False
984.08,False,False,False,False,False,False
984.18,False,False,False,False,False,False
984.28,False,False,False,False,False,False
984.38,False,False,False,False,False,False
984.48,False,False,False,False,False,False
984.58,False,False,False,False,False,False
984.68,False,False,False,False,False,False
984.78,False,False,False,False,False,False
984.88,False,False,False,False,False,False
984.98,False,False,False,False,False,False
985.08,False,False,False,False,False,False
985.18,False,False,False,False,False,False
985.28,False,True,False,False,False,False
985.38,False,True,False,False,False,False
985.48,False,True,False,False,False,False
985.58,False,True,False,False,False,False
985.68,False,True,False,False,False,False
985.78,False,True,False,False,False,False
985.88,False,True,False,False,False,False
985.98,False,True,False,True,False,False
986.08,False,True,False,False,False,False
986.19,False,True,False,False,False,False
986.29,False,True,False,False,False,False
986.39,False,True,False,False,False,False
986.49,False,True,False,False,False,False
986.59,False,True,False,False,False,False
986.69,False,True,False,False,False,False
986.79,False,True,False,False,False,False
986.89,False,True,False,False,False,False
986.99,False,True,False,False,False,False
987.09,False,True,False,False,False,False
987.19,False,True,False,False,False,False
987.29,False,True,False,False,False,False
987.39,False,True,False,False,False,False
987.49,False,True,False,False,False,False
987.59,False,False,False,False,False,False
987.69,False,False,False,False,False,False
987.79,False,False,False,False,False,False
987.89,False,False,False,False,False,False
987.99,False,False,False,False,False,False
988.09,False,False,False,False,False,False
988.19,False,False,False,False,False,False
988.29,False,False,False,False,False,False
988.39,False,False,False,False,False,False
988.49,True,False,False,False,False,False
988.59,True,False,False,False,False,False
988.69,True,False,False,False,False,False
988.8,True,False,False,False,False,False
988.9,True,False,False,False,False,False
989.0,True,False,False,False,False,False
989.1,True,False,False,False,False,False
989.2,True,False,True,False,False,False
989.3,True,False,False,False,False,False
989.4,True,False,False,False,False,False
989.5,True,False,False,False,False,False
989.6,True,False,False,False,False,False
989.7,True,False,False,False,False,False
989.8,True,False,False,False,False,False
989.9,True,False,False,False,False,False
990.0,True,False,False,False,False,False
990.1,True,False,False,False,False,False
990.2,True,False,False,False,False,False
990.3,True,False,False,False,False,False
990.4,True,False,False,False,False,False
990.5,True,False,False,False,False,False
990.6,True,False,False,False,False,False
990.7,True,False,False,False,False,False
990.8,True,False,False,False,False,False
990.9,True,False,False,False,False,False
991.0,True,False,False,False,False,False
991.1,False,False,False,False,False,False
991.2,False,False,False,False,False,False
991.3,False,False,False,False,False,False
991.4,False,False,False,False,False,False
991.5,False,False,False,False,False,False
991.61,False,False,False,False,False,False
991.71,False,False,False,False,False,False
991.81,False,False,False,False,False,False
991.91,False,False,False,False,False,False
992.01,False,False,False,False,False,False
992.11,False,False,False,False,False,False
992.21,False,False,False,False,False,False
992.31,False,False,False,False,False,False
992.41,False,False,False,False,False,False
992.51,False,False,False,False,False,False
992.61,False,False,False,False,False,False
992.71,False,False,False,False,False,False
992.81,False,False,False,False,False,False
992.91,False,False,False,False,False,False
993.01,False,False,False,False,False,False
993.11,False,False,False,False,False,False
993.21,False,False,False,False,False,False
993.31,False,False,False,False,False,False
993.41,False,False,False,False,False,False
993.51,False,False,False,False,False,False
993.61,False,False,False,False,False,False
993.71,False,False,False,False,False,False
993.81,False,False,False,False,False,False
993.91,False,False,False,False,False,False
994.03,False,False,False,False,False,False
994.13,False,False,False,False,False,False
994.23,False,False,False,False,False,False
994.33,False,False,False,False,False,False
994.43,False,False,False,False,False,False
994.53,False,False,False,False,False,False
994.63,False,False,False,False,False,False
994.73,False,False,False,False,False,False
994.83,False,False,False,False,False,False
994.93,False,False,False,False,False,False
995.03,False,False,False,False,False,False
995.13,False,False,False,False,False,False
995.23,False,False,False,False,False,False
995.33,False,False,False,False,False,False
995.43,False,False,False,False,False,False
995.53,False,False,False,False,False,False
995.63,False,False,False,False,False,False
995.73,False,False,False,False,False,False
995.83,False,False,False,False,False,False
995.93,False,False,False,False,False,False
996.03,False,False,False,False,False,False
996.13,False,False,False,False,False,False
996.23,False,False,False,False,False,False
996.33,False,False,False,False,False,False
996.45,False,False,False,False,False,False
996.55,False,False,False,False,False,False
996.65,False,False,False,False,False,False
996.75,False,False,False,False,False,False
996.85,False,False,False,False,False,False
996.95,False,False,False,False,False,False
997.05,False,False,False,False,False,False
997.15,False,False,False,False,False,False
997.25,False,False,False,False,False,False
997.35,False,False,False,False,False,False
997.45,False,False,False,False,False,False
997.55,False,False,False,False,False,False
997.65,False,False,False,False,False,False
997.75,False,False,False,False,False,False
997.85,False,False,False,False,False,False
997.95,False,False,False,False,False,False
998.05,False,False,False,False,False,False
998.15,False,False,False,False,False,False
998.25,False,False,False,False,False,False
998.35,False,False,False,False,False,False
998.45,False,False,False,False,False,False
998.55,False,False,False,False,False,False
998.65,False,False,False,False,False,False
998.75,False,False,False,False,False,False
998.85,False,False,False,False,False,False
998.95,False,False,False,False,False,False
999.05,False,False,False,False,False,False
999.15,False,False,False,False,False,False
999.25,False,False,False,False,False,False
999.35,False,False,False,False,False,False
999.45,False,False,False,False,False,False
999.55,False,False,False,False,False,False
999.65,False,False,False,False,False,False
999.76,False,False,False,False,False,False
999.86,False,False,False,False,False,False
999.96,False,False,False,False,False,False
1000.06,False,False,False,False,False,False
1000.16,False,False,False,False,False,False
1000.26,False,False,False,False,False,False
1000.36,False,False,False,False,False,False
1000.46,False,False,False,False,False,False
1000.56,False,False,False,False,False,False
1000.66,False,False,False,False,False,False
1000.76,False,False,False,False,False,False
1000.86,False,False,False,False,False,False
1000.96,False,False,False,False,False,False
1001.06,False,False,False,False,False,False
1001.16,False,False,False,False,False,False
1001.26,False,False,False,False,False,False
1001.36,False,False,False,False,False,False
1001.46,False,False,False,False,False,False
1001.56,False,False,False,False,False,False
1001.66,False,True,False,False,False,False
1001.76,False,True,False,False,False,False
1001.86,False,True,False,False,False,False
1001.96,False,True,False,False,False,False
1002.06,False,True,False,False,False,False
1002.16,False,True,False,False,False,False
1002.26,False,True,False,False,False,False
1002.36,False,True,False,False,False,False
1002.46,False,True,False,False,False,False
1002.56,False,True,False,False,False,False
1002.66,False,True,False,False,False,False
1002.76,False,True,False,False,False,False
1002.86,False,True,False,False,False,False
1002.96,False,True,False,False,False,False
1003.07,False,True,False,False,False,False
1003.17,False,True,False,False,False,False
1003.27,False,False,False,False,False,False
1003.37,False,False,False,False,False,False
1003.47,False,False,False,False,False,False
1003.57,False,False,False,False,False,False
1003.67,False,False,False,False,False,False
1003.77,False,False,False,False,False,False
1003.87,False,False,False,False,False,False
1003.97,False,False,False,False,False,False
1004.07,False,False,False,False,False,False
1004.17,False,False,False,False,False,False
1004.27,True,False,False,False,False,False
1004.37,True,False,False,False,False,False
1004.47,True,False,False,False,False,False
1004.57,True,False,False,False,False,False
1004.67,True,False,False,False,False,False
1004.77,True,False,False,False,False,False
1004.87,False,False,False,False,False,False
1004.97,False,False,False,False,False,False
1005.07,False,False,False,False,False,False
1005.17,False,False,False,False,False,False
1005.27,False,False,False,False,False,False
1005.37,False,False,False,False,False,False
1005.47,False,False,False,False,False,False
1005.57,False,False,False,False,False,False
1005.67,False,False,False,False,False,False
1005.77,False,False,False,False,False,False
1005.87,False,False,False,False,False,False
1005.97,False,False,False,False,False,False
1006.07,False,False,False,False,False,False
1006.17,False,False,False,False,False,False
1006.27,False,False,False,False,False,False
1006.37,False,False,False,False,False,False
1006.47,False,False,False,False,False,False
1006.57,False,False,False,False,False,False
1006.67,False,False,False,False,False,False
1006.77,False,False,False,False,False,False
1006.87,False,False,False,False,False,False
1006.98,False,False,False,False,False,False
1007.08,False,False,False,False,False,False
1007.18,False,False,False,False,False,False
1007.28,False,False,False,False,False,False
1007.38,False,False,False,False,False,False
1007.48,False,False,False,False,False,False
1007.58,False,False,False,False,False,False
1007.68,False,False,False,False,False,False
1007.78,False,False,False,False,False,False
1007.88,False,False,False,False,False,False
1007.98,False,False,False,False,False,False
1008.08,False,False,False,False,False,False
1008.18,False,False,False,False,False,False
1008.28,False,False,False,False,False,False
1008.38,False,False,False,False,False,False
1008.48,False,False,False,False,False,False
1008.58,False,False,False,False,False,False
1008.68,False,False,False,False,False,False
1008.78,False,False,False,False,False,False
1008.88,False,False,False,False,False,False
1008.98,False,False,False,False,False,False
1009.08,False,False,False,False,False,False
1009.18,False,False,False,False,False,False
1009.28,False,False,False,False,False,False
1009.38,False,False,False,False,False,False
1009.48,False,False,False,False,False,False
1009.58,False,False,False,False,False,False
1009.68,False,False,False,False,False,False
1009.78,False,False,False,False,False,False
1009.89,False,False,False,False,False,False
1009.99,False,False,False,False,False,False
1010.09,False,False,False,False,False,False
1010.19,False,False,False,False,False,False
1010.29,False,False,False,False,False,False
1010.39,False,False,False,False,False,False
1010.49,False,False,False,False,False,False
1010.59,False,False,False,False,False,False
1010.69,False,False,False,False,False,False
1010.79,False,False,False,False,False,False
1010.89,False,False,False,False,False,False
1010.99,False,False,False,False,False,False
1011.09,False,False,False,False,False,False
1011.19,False,False,False,False,False,False
1011.29,False,False,False,False,False,False
1011.39,False,False,False,False,False,False
1011.49,False,False,False,False,False,False
1011.59,False,False,False,False,False,False
1011.69,False,False,False,False,False,False
1011.79,False,False,False,False,False,False
1011.89,False,False,False,False,False,False
1011.99,False,False,False,False,False,False
1012.09,False,False,False,False,False,False
1012.19,False,False,False,False,False,False
1012.29,False,False,False,False,False,False
1012.4,False,False,False,False,False,False
1012.5,False,False,False,False,False,False
1012.6,False,False,False,False,False,False
1012.7,False,False,False,False,False,False
1012.8,False,False,False,False,False,False
1012.9,False,False,False,False,False,False
1013.0,False,False,False,False,False,False
1013.1,False,False,False,False,False,False
1013.2,False,False,False,False,False,False
1013.3,False,False,False,False,False,False
1013.4,False,False,False,False,False,False
1013.5,False,False,False,False,False,False
1013.6,False,False,False,False,False,False
1013.7,False,False,False,False,False,False
1013.8,False,False,False,False,False,False
1013.9,False,False,False,False,False,False
1014.0,False,False,False,False,False,False
1014.11,False,True,False,False,False,False
1014.21,False,True,False,False,False,False
1014.31,False,True,False,False,False,False
1014.41,False,True,False,False,False,False
1014.51,False,True,False,False,False,False
1014.61,False,True,False,False,False,False
1014.71,False,True,False,False,False,False
1014.81,False,True,False,True,False,False
1014.91,False,True,False,False,False,False
1015.01,False,True,False,False,False,False
1015.11,False,True,False,False,False,False
1015.21,False,True,False,False,False,False
1015.31,False,True,False,False,False,False
1015.41,False,True,False,False,False,False
1015.51,False,True,False,False,False,False
1015.61,False,True,False,False,False,False
1015.71,False,True,False,False,False,False
1015.81,False,True,False,False,False,False
1015.91,False,True,False,False,False,False
1016.01,False,True,False,False,False,False
1016.11,False,True,False,False,False,False
1016.21,False,True,False,False,False,False
1016.32,False,True,False,False,False,False
1016.42,False,True,False,False,False,False
1016.52,False,True,False,False,False,False
1016.62,False,True,False,False,False,False
1016.72,False,False,False,False,False,False
1016.82,False,False,False,False,False,False
1016.92,False,False,False,False,False,False
1017.02,False,False,False,False,False,False
1017.12,False,False,False,False,False,False
1017.22,False,False,False,False,False,False
1017.32,False,False,False,False,False,False
1017.42,False,False,False,False,False,False
1017.52,False,False,False,False,False,False
1017.62,False,False,False,False,False,False
1017.72,False,False,False,False,False,False
1017.82,False,False,False,False,False,False
1017.92,False,False,False,False,False,False
1018.02,False,False,False,False,False,False
1018.12,False,False,False,False,False,False
1018.22,False,False,False,False,False,False
1018.32,False,False,False,False,False,False
1018.42,False,False,False,False,False,False
1018.52,True,False,False,False,False,False
1018.62,True,False,False,False,False,False
1018.72,True,False,False,False,False,False
1018.82,True,False,False,False,False,False
1018.93,True,False,False,False,False,False
1019.03,True,False,False,False,False,False
1019.13,True,False,False,False,False,False
1019.23,True,False,False,False,False,False
1019.33,True,False,False,False,False,False
1019.43,True,False,False,False,False,False
1019.53,True,False,False,False,False,False
1019.64,True,False,False,False,False,False
1019.74,True,False,False,False,False,False
1019.84,True,False,False,False,False,False
1019.94,True,False,False,False,False,False
1020.04,True,False,False,False,False,False
1020.14,True,False,False,False,False,False
1020.24,True,False,False,False,False,False
1020.34,True,False,False,False,False,False
1020.44,True,False,False,False,False,False
1020.54,True,False,False,False,False,False
1020.64,True,False,False,False,False,False
1020.74,True,False,False,False,False,False
1020.84,False,False,False,False,False,False
1020.94,False,False,False,False,False,False
1021.04,False,False,False,False,False,False
1021.14,False,False,False,False,False,False
1021.24,False,False,False,False,False,False
1021.34,False,False,False,False,False,False
1021.44,False,False,False,False,False,False
1021.54,False,False,False,False,False,False
1021.64,False,False,False,False,False,False
1021.74,False,False,False,False,False,False
1021.84,False,False,False,False,False,False
1021.94,False,False,False,False,False,False
1022.04,False,False,False,False,False,False
1022.14,False,False,False,False,False,False
1022.24,False,False,False,False,False,False
1022.34,False,False,False,False,False,False
1022.44,False,False,False,False,False,False
1022.54,False,False,False,False,False,False
1022.64,False,False,False,False,False,False
1022.75,False,False,False,False,False,False
