Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1145.74,True,False,False,False,False,False
1145.84,True,False,False,False,False,False
1145.94,True,False,False,False,False,False
1146.04,True,False,False,False,False,False
1146.14,True,False,False,False,False,False
1146.24,True,False,False,False,False,False
1146.34,True,False,False,False,False,False
1146.44,True,False,False,False,False,False
1146.54,True,False,False,False,False,False
1146.64,True,False,False,False,False,False
1146.74,True,False,False,False,False,False
1146.84,True,False,False,False,False,False
1146.94,True,False,False,False,False,False
1147.04,True,False,False,False,False,False
1147.14,True,False,False,False,False,False
1147.24,True,False,False,False,False,False
1147.34,True,False,False,False,False,False
1147.44,True,False,False,False,False,False
1147.54,True,False,False,False,False,False
1147.65,True,False,False,False,False,False
1147.75,True,False,False,False,False,False
1147.85,True,False,False,False,False,False
1147.95,True,False,False,False,False,False
1148.05,True,False,False,False,False,False
1148.15,True,False,False,False,False,False
1148.25,True,False,False,False,False,False
1148.35,True,False,False,False,False,False
1148.45,True,False,False,False,False,False
1148.55,True,False,False,False,False,False
1148.65,True,False,False,False,False,False
1148.75,True,False,False,False,False,False
1148.85,True,False,False,False,False,False
1148.95,True,False,False,False,False,False
1149.05,True,False,False,False,False,False
1149.15,True,False,False,False,False,False
1149.25,True,False,False,False,False,False
1149.35,True,False,False,False,False,False
1149.45,True,False,False,False,False,False
1149.55,True,False,False,False,False,False
1149.65,True,False,False,False,False,False
1149.75,True,False,False,False,False,False
1149.85,True,False,False,False,False,False
1149.95,True,False,False,False,False,False
1150.06,True,False,False,False,False,False
1150.16,True,False,False,False,False,False
1150.26,True,False,False,False,False,False
1150.36,True,False,False,False,False,False
1150.46,True,False,False,False,False,False
1150.56,True,False,False,False,False,False
1150.66,True,False,False,False,False,False
1150.76,True,False,False,False,False,False
1150.86,True,False,False,False,False,False
1150.96,True,False,False,False,False,False
1151.06,True,False,False,False,False,False
1151.16,True,False,False,False,False,False
1151.26,True,False,False,False,False,False
1151.36,True,False,False,False,False,False
1151.46,True,False,False,False,False,False
1151.56,True,False,False,False,False,False
1151.66,True,False,False,False,False,False
1151.76,False,False,False,False,False,False
1151.86,False,False,False,False,False,False
1151.96,False,False,False,False,False,False
1152.06,False,False,False,False,False,False
1152.16,False,False,False,False,False,False
1152.26,False,False,False,False,False,False
1152.36,False,False,False,False,False,False
1152.46,False,False,False,False,False,False
1152.56,False,False,False,False,False,False
1152.67,False,False,False,False,False,False
1152.77,False,False,False,False,False,False
1152.87,False,False,False,False,False,False
1152.97,False,False,False,False,False,False
1153.07,False,False,False,False,False,False
1153.17,False,False,False,False,False,False
1153.27,False,False,False,False,False,False
1153.4,False,False,False,False,False,False
1153.5,False,True,False,False,False,False
1153.6,False,True,False,False,False,False
1153.7,False,True,False,False,False,False
1153.8,False,True,False,False,False,False
1153.9,False,True,False,False,False,False
1154.0,False,True,False,False,False,False
1154.1,False,True,False,False,False,False
1154.2,False,True,False,False,False,False
1154.3,False,True,False,False,False,False
1154.4,False,True,False,False,False,False
1154.51,False,True,False,False,False,False
1154.61,False,True,False,False,False,False
1154.71,False,True,False,False,False,False
1154.81,False,True,False,False,False,False
1154.91,False,True,False,False,False,False
1155.02,False,True,False,False,False,False
1155.12,False,True,False,False,False,False
1155.22,False,True,False,False,False,False
1155.32,False,True,False,False,False,False
1155.42,False,True,False,False,False,False
1155.52,False,True,False,False,False,False
1155.62,False,True,False,False,False,False
1155.72,False,True,False,False,False,False
1155.82,False,True,False,False,False,False
1155.92,False,True,False,False,False,False
1156.02,False,True,False,False,False,False
1156.12,False,True,False,False,False,False
1156.22,False,True,False,False,False,False
1156.32,False,True,False,False,False,False
1156.42,False,True,False,False,False,False
1156.52,False,True,False,False,False,False
1156.62,False,True,False,False,False,False
1156.73,False,True,False,False,False,False
1156.83,False,True,False,False,False,False
1156.93,False,True,False,False,False,False
1157.03,False,True,False,False,False,False
1157.13,False,True,False,False,False,False
1157.23,False,True,False,False,False,False
1157.33,False,True,False,False,False,False
1157.43,False,True,False,False,False,False
1157.53,False,True,False,False,False,False
1157.63,False,False,False,False,False,False
1157.73,False,False,False,False,False,False
1157.83,False,False,False,False,False,False
1157.93,False,False,False,False,False,False
1158.03,False,False,False,False,False,False
1158.13,False,False,False,False,False,False
1158.23,False,False,False,False,False,False
1158.4,False,False,False,False,False,False
1158.5,True,False,False,False,False,False
1158.6,True,False,False,False,False,False
1158.7,True,False,False,False,False,False
1158.8,True,False,False,False,False,False
1158.9,True,False,False,False,False,False
1159.0,True,False,False,False,False,False
1159.1,True,False,False,False,False,False
1159.2,True,False,False,False,False,False
1159.3,True,False,False,False,False,False
1159.4,True,False,False,False,False,False
1159.51,True,False,False,False,False,False
1159.61,True,False,False,False,False,False
1159.71,True,False,False,False,False,False
1159.81,True,False,False,False,False,False
1159.91,True,False,False,False,False,False
1160.01,True,False,False,False,False,False
1160.11,True,False,False,False,False,False
1160.21,True,False,False,False,False,False
1160.31,True,False,False,False,False,False
1160.41,False,False,False,False,False,False
1160.51,False,False,False,False,False,False
1160.61,False,False,False,False,False,False
1160.71,False,False,False,False,False,False
1160.81,False,False,False,False,False,False
1160.91,False,False,False,False,False,False
1161.01,False,False,False,False,False,False
1161.11,False,False,False,False,False,False
1161.21,False,False,False,False,False,False
1161.31,False,False,False,False,False,False
1161.41,False,False,False,False,False,False
1161.51,False,False,False,False,False,False
1161.61,False,False,False,False,False,False
1161.71,False,False,False,False,False,False
1161.81,False,False,False,False,False,False
1161.91,False,False,False,False,False,False
1162.01,False,False,False,False,False,False
1162.12,False,False,False,False,False,False
1162.22,False,False,False,False,False,False
1162.32,False,False,False,False,False,False
1162.42,False,False,False,False,False,False
1162.52,False,False,False,False,False,False
1162.62,False,False,False,False,False,False
1162.72,False,False,False,False,False,False
1162.82,False,False,False,False,False,False
1162.92,False,False,False,False,False,False
1163.02,False,False,False,False,False,False
1163.12,False,False,False,False,False,False
1163.22,False,False,False,False,False,False
1163.32,False,False,False,False,False,False
1163.42,False,False,False,False,False,False
1163.52,False,False,False,False,False,False
1163.62,False,False,False,False,False,False
1163.73,False,False,False,False,False,False
1163.83,False,False,False,False,False,False
1163.93,False,False,False,False,False,False
1164.03,False,False,False,False,False,False
1164.13,False,False,False,False,False,False
1164.23,False,False,False,False,False,False
1164.33,False,False,False,False,False,False
1164.43,False,False,False,False,False,False
1164.53,False,False,False,False,False,False
1164.63,False,False,False,False,False,False
1164.73,False,False,False,False,False,False
1164.83,False,False,False,False,False,False
1164.93,False,False,False,False,False,False
1165.03,False,False,False,False,False,False
1165.13,False,False,False,False,False,False
1165.23,False,False,False,False,False,False
1165.33,False,False,False,False,False,False
1165.43,False,False,False,False,False,False
1165.53,False,False,False,False,False,False
1165.63,False,False,False,False,False,False
1165.73,False,False,False,False,False,False
1165.83,False,False,False,False,False,False
1165.93,False,False,False,False,False,False
1166.03,False,False,False,False,False,False
1166.13,False,False,False,False,False,False
1166.24,False,False,False,False,False,False
1166.35,False,True,False,False,False,False
1166.45,False,True,False,False,False,False
1166.57,False,True,False,False,False,False
1166.67,False,True,False,False,False,False
1166.77,False,True,False,False,False,False
1166.87,False,True,False,False,False,False
1166.97,False,True,False,False,False,False
1167.07,False,True,False,False,False,False
1167.17,False,True,False,False,False,False
1167.27,False,True,False,False,False,False
1167.38,False,True,False,False,False,False
1167.48,False,True,False,False,False,False
1167.58,False,True,False,False,False,False
1167.68,False,False,False,False,False,False
1167.78,False,False,False,False,False,False
1167.88,False,False,False,False,False,False
1167.98,False,False,False,False,False,False
1168.08,False,False,False,False,False,False
1168.18,False,False,False,False,False,False
1168.28,False,False,False,False,False,False
1168.38,True,False,False,False,False,False
1168.48,True,False,False,False,False,False
1168.58,True,False,False,False,False,False
1168.68,True,False,False,False,False,False
1168.78,True,False,False,False,False,False
1168.89,True,False,False,False,False,False
1168.99,True,False,False,False,False,False
1169.09,True,False,False,False,False,False
1169.19,True,False,False,False,False,False
1169.29,True,False,False,False,False,False
1169.39,True,False,False,False,False,False
1169.49,True,False,False,False,False,False
1169.59,True,False,False,False,False,False
1169.69,True,False,False,False,False,False
1169.79,True,False,False,False,False,False
1169.89,True,False,False,False,False,False
1169.99,True,False,False,False,False,False
1170.09,True,False,False,False,False,False
1170.19,True,False,False,False,False,False
1170.29,True,False,False,False,False,False
1170.39,True,False,False,False,False,False
1170.49,True,False,False,False,False,False
1170.59,True,False,False,False,False,False
1170.69,True,False,False,False,False,False
1170.79,True,False,False,False,False,False
1170.89,True,False,False,False,False,False
1170.99,True,False,False,False,False,False
1171.09,True,False,False,False,False,False
1171.19,True,False,False,False,False,False
1171.3,True,False,False,False,False,False
1171.4,True,False,False,False,False,False
1171.5,True,False,False,False,False,False
1171.6,True,False,False,False,False,False
1171.7,True,False,False,False,False,False
1171.8,True,False,False,False,False,False
1171.9,True,False,False,False,False,False
1172.0,True,False,False,False,False,False
1172.1,True,False,False,False,False,False
1172.2,True,False,False,False,False,False
1172.3,True,False,False,False,False,False
1172.4,True,False,False,False,False,False
1172.5,True,False,False,False,False,False
1172.6,True,False,False,False,False,False
1172.7,True,False,False,False,False,False
1172.8,True,False,False,False,False,False
1172.9,True,False,False,False,False,False
1173.0,True,False,False,False,False,False
1173.1,True,False,False,False,False,False
1173.2,True,False,False,False,False,False
1173.3,True,False,False,False,False,False
1173.4,True,False,False,False,False,False
1173.52,True,False,False,False,False,False
1173.62,True,False,False,False,False,False
1173.72,True,False,False,False,False,False
1173.82,True,False,False,False,False,False
1173.92,True,False,False,False,False,False
1174.02,True,False,False,False,False,False
1174.12,True,False,False,False,False,False
1174.22,True,False,False,False,False,False
1174.32,True,False,False,False,False,False
1174.42,True,False,False,False,False,False
1174.52,True,False,False,False,False,False
1174.62,True,False,False,False,False,False
1174.72,True,False,False,False,False,False
1174.82,True,False,False,False,False,False
1174.92,True,False,False,False,False,False
1175.02,False,False,False,False,False,False
1175.12,False,False,False,False,False,False
1175.23,False,False,False,False,False,False
1175.33,False,False,False,False,False,False
1175.43,False,False,False,False,False,False
1175.53,False,False,False,False,False,False
1175.63,False,False,False,False,False,False
1175.73,False,False,False,False,False,False
1175.83,False,False,False,False,False,False
1175.93,False,False,False,False,False,False
1176.03,False,False,False,False,False,False
1176.13,False,False,False,False,False,False
1176.23,False,False,False,False,False,False
1176.33,False,True,False,False,False,False
1176.43,False,False,False,False,False,False
1176.53,False,True,False,False,False,False
1176.63,False,True,False,False,False,False
1176.73,False,True,False,False,False,False
1176.83,False,True,False,False,False,False
1176.93,False,True,False,False,False,False
1177.03,False,True,False,False,False,False
1177.13,False,True,False,False,False,False
1177.23,False,True,False,False,False,False
1177.33,False,True,False,False,False,False
1177.43,False,True,False,False,False,False
1177.53,False,True,False,False,False,False
1177.63,False,True,False,False,False,False
1177.73,False,True,False,False,False,False
1177.83,False,True,False,False,False,False
1177.93,False,True,False,False,False,False
1178.04,False,True,False,False,False,False
1178.14,False,True,False,False,False,False
1178.24,False,True,False,False,False,False
1178.34,False,True,False,False,False,False
1178.44,False,True,False,False,False,False
1178.54,False,True,False,False,False,False
1178.64,False,True,False,False,False,False
1178.74,False,True,False,False,False,False
1178.84,False,True,False,False,False,False
1178.94,False,True,False,False,False,False
1179.04,False,True,False,False,False,False
1179.14,False,True,False,False,False,False
1179.24,False,False,False,False,False,False
1179.34,False,False,False,False,False,False
1179.44,False,False,False,False,False,False
1179.54,False,False,False,False,False,False
1179.64,False,False,False,False,False,False
1179.74,False,False,False,False,False,False
1179.84,False,False,False,False,False,False
1179.94,False,False,False,False,False,False
1180.04,False,False,False,False,False,False
1180.14,False,False,False,False,False,False
1180.24,False,False,False,False,False,False
1180.35,False,False,False,False,False,False
1180.45,True,False,False,False,False,False
1180.55,True,False,False,False,False,False
1180.65,True,False,False,False,False,False
1180.75,True,False,False,False,False,False
1180.85,True,False,False,False,False,False
1180.95,True,False,False,False,False,False
1181.05,True,False,False,False,False,False
1181.15,False,False,False,False,False,False
1181.25,False,False,False,False,False,False
1181.35,False,False,False,False,False,False
1181.45,False,False,False,False,False,False
1181.55,False,False,False,False,False,False
1181.65,False,False,False,False,False,False
1181.75,False,False,False,False,False,False
1181.85,False,False,False,False,False,False
1181.95,False,True,False,False,False,False
1182.05,False,True,False,False,False,False
1182.15,False,True,False,False,False,False
1182.25,False,True,False,False,False,False
1182.35,False,True,False,False,False,False
1182.45,False,True,False,False,False,False
1182.56,False,True,False,False,False,False
1182.66,False,True,False,False,False,False
1182.76,False,True,False,False,False,False
1182.86,False,True,False,False,False,False
1182.96,False,True,False,False,False,False
1183.06,False,True,False,False,False,False
1183.16,False,True,False,False,False,False
1183.26,False,True,False,False,False,False
1183.36,False,True,False,False,False,False
1183.46,False,True,False,False,False,False
1183.56,False,False,False,False,False,False
1183.66,False,False,False,False,False,False
1183.76,False,False,False,False,False,False
1183.86,False,False,False,False,False,False
1183.96,False,False,False,False,False,False
1184.06,False,False,False,False,False,False
1184.16,False,False,False,False,False,False
1184.26,False,False,False,False,False,False
1184.36,False,False,False,False,False,False
1184.47,True,False,False,False,False,False
1184.57,True,False,False,False,False,False
1184.67,True,False,False,False,False,False
1184.77,True,False,False,False,False,False
1184.87,True,False,False,False,False,False
1184.97,True,False,False,False,False,False
1185.07,True,False,False,False,False,False
1185.17,True,False,False,False,False,False
1185.27,True,False,False,False,False,False
1185.37,True,False,False,False,False,False
1185.47,True,False,False,False,False,False
1185.57,True,False,False,False,False,False
1185.67,True,False,False,False,False,False
1185.77,False,False,False,False,False,False
1185.87,False,False,False,False,False,False
1185.97,False,False,False,False,False,False
1186.07,False,False,False,False,False,False
1186.17,True,False,False,False,False,False
1186.27,True,False,False,False,False,False
1186.37,True,False,False,False,False,False
1186.47,True,False,False,False,False,False
1186.57,True,False,False,False,False,False
1186.67,True,False,False,False,False,False
1186.78,True,False,False,False,False,False
1186.88,True,False,False,False,False,False
1186.98,True,False,False,False,False,False
1187.08,True,False,False,False,False,False
1187.18,True,False,False,False,False,False
1187.28,True,False,False,False,False,False
1187.38,True,False,False,False,False,False
1187.48,True,False,False,False,False,False
1187.58,True,False,False,False,False,False
1187.68,True,False,False,False,False,False
1187.78,True,False,False,False,False,False
1187.88,True,False,False,False,False,False
1187.98,True,False,False,False,False,False
1188.08,True,False,False,False,False,False
1188.18,True,False,False,False,False,False
1188.28,True,False,False,False,False,False
1188.38,True,False,False,False,False,False
1188.48,True,False,False,False,False,False
1188.59,True,False,False,False,False,False
1188.69,True,False,False,False,False,False
1188.79,True,False,False,False,False,False
1188.89,True,False,False,False,False,False
1188.99,True,False,False,False,False,False
1189.09,True,False,False,False,False,False
1189.19,True,False,False,False,False,False
1189.29,True,False,False,False,False,False
1189.39,True,False,False,False,False,False
1189.49,True,False,False,False,False,False
1189.59,True,False,False,False,False,False
1189.69,True,False,False,False,False,False
1189.79,True,False,False,False,False,False
1189.89,True,False,False,False,False,False
1189.99,True,False,False,False,False,False
1190.09,True,False,False,False,False,False
1190.19,True,False,False,False,False,False
1190.29,True,False,False,False,False,False
1190.4,True,False,False,False,False,False
1190.5,True,False,False,False,False,False
1190.6,True,False,False,False,False,False
1190.7,True,False,False,False,False,False
1190.8,True,False,False,False,False,False
1190.9,True,False,False,False,False,False
1191.0,True,False,False,False,False,False
1191.1,True,False,False,False,False,False
1191.2,True,False,False,False,False,False
1191.3,True,False,False,False,False,False
1191.4,True,False,False,False,False,False
1191.5,True,False,False,False,False,False
1191.6,True,False,False,False,False,False
1191.7,True,False,False,False,False,False
1191.8,True,False,False,False,False,False
1191.9,True,False,False,False,False,False
1192.0,True,False,False,False,False,False
1192.1,True,False,False,False,False,False
1192.2,True,False,False,False,False,False
1192.3,True,False,False,False,False,False
1192.4,True,False,False,False,False,False
1192.5,True,False,False,False,False,False
1192.6,True,False,False,False,False,False
1192.7,True,False,False,False,False,False
1192.81,True,False,False,False,False,False
1192.91,True,False,False,False,False,False
1193.01,True,False,False,False,False,False
1193.11,True,False,False,False,False,False
1193.21,True,False,False,False,False,False
1193.31,True,False,False,False,False,False
1193.41,True,False,False,False,False,False
1193.51,True,False,False,False,False,False
1193.61,True,False,False,False,False,False
1193.71,True,False,False,False,False,False
1193.81,True,False,False,False,False,False
1193.91,True,False,False,False,False,False
1194.01,True,False,False,False,False,False
1194.11,True,False,False,False,False,False
1194.22,True,False,False,False,False,False
1194.32,True,False,False,False,False,False
1194.42,True,False,False,False,False,False
1194.52,True,False,False,False,False,False
1194.62,True,False,False,False,False,False
1194.72,True,False,False,False,False,False
1194.82,True,False,False,False,False,False
1194.92,True,False,False,False,False,False
1195.02,True,False,False,False,False,False
1195.12,True,False,False,False,False,False
1195.22,True,False,False,False,False,False
1195.32,True,False,False,False,False,False
1195.42,True,False,False,False,False,False
1195.52,True,False,False,False,False,False
1195.62,True,False,False,False,False,False
1195.72,True,False,False,False,False,False
1195.82,True,False,False,False,False,False
1195.92,True,False,False,False,False,False
1196.02,True,False,False,False,False,False
1196.12,True,False,False,False,False,False
1196.22,True,False,False,False,False,False
1196.32,True,False,False,False,False,False
1196.42,False,False,False,False,False,False
1196.52,False,False,False,False,False,False
1196.62,False,False,False,False,False,False
1196.73,False,False,False,False,False,False
1196.83,False,False,False,False,False,False
1196.93,False,False,False,False,False,False
1197.03,False,False,False,False,False,False
1197.13,False,False,False,False,False,False
1197.23,False,False,False,False,False,False
1197.33,False,False,False,False,False,False
1197.43,False,False,False,False,False,False
1197.53,False,False,False,False,False,False
1197.63,False,False,False,False,False,False
1197.73,False,False,False,False,False,False
1197.83,False,False,False,False,False,False
1197.93,False,False,False,False,False,False
1198.03,False,True,False,False,False,False
1198.13,False,True,False,False,False,False
1198.23,False,True,False,False,False,False
1198.33,False,True,False,False,False,False
1198.43,False,True,False,False,False,False
1198.53,False,True,False,False,False,False
1198.64,False,True,False,False,False,False
1198.74,False,True,False,False,False,False
1198.84,False,True,False,False,False,False
1198.94,False,True,False,False,False,False
1199.04,False,True,False,False,False,False
1199.14,False,True,False,False,False,False
1199.24,False,True,False,False,False,False
1199.34,False,True,False,False,False,False
1199.44,False,True,False,False,False,False
1199.54,False,True,False,False,False,False
1199.64,False,True,False,False,False,False
1199.74,False,True,False,False,False,False
1199.84,False,True,False,False,False,False
1199.94,False,True,False,False,False,False
1200.04,False,True,False,False,False,False
1200.14,False,True,False,False,False,False
1200.24,False,True,False,False,False,False
1200.34,False,True,False,False,False,False
1200.44,False,True,False,False,False,False
1200.54,False,True,False,False,False,False
1200.64,False,True,False,False,False,False
1200.74,False,True,False,False,False,False
1200.84,False,True,False,False,False,False
1200.94,False,True,False,False,False,False
1201.05,False,True,False,False,False,False
1201.15,False,True,False,False,False,False
1201.25,False,True,False,False,False,False
1201.35,False,True,False,False,False,False
1201.45,False,True,False,False,False,False
1201.55,False,True,False,False,False,False
1201.65,False,True,False,False,False,False
1201.75,False,True,False,False,False,False
1201.85,False,True,False,False,False,False
1201.95,False,True,False,False,False,False
1202.05,False,True,False,False,False,False
1202.15,False,True,False,False,False,False
1202.25,False,True,False,False,False,False
1202.35,False,True,False,False,False,False
1202.46,False,True,False,False,False,False
1202.56,False,True,False,False,False,False
1202.66,False,True,False,False,False,False
1202.76,False,True,False,False,False,False
1202.86,False,True,False,False,False,False
1202.96,False,True,False,False,False,False
1203.06,False,True,False,False,False,False
1203.16,False,True,False,False,False,False
1203.26,False,True,False,False,False,False
1203.36,False,True,False,False,False,False
1203.46,False,True,False,False,False,False
1203.56,False,True,False,False,False,False
1203.66,False,True,False,False,False,False
1203.76,False,True,False,False,False,False
1203.86,False,True,False,False,False,False
1203.96,False,True,False,False,False,False
1204.06,False,True,False,False,False,False
1204.16,False,True,False,False,False,False
1204.26,False,True,False,False,False,False
1204.36,False,True,False,False,False,False
1204.46,False,True,False,False,False,False
1204.56,False,True,False,False,False,False
1204.66,False,True,False,False,False,False
1204.76,False,True,False,False,False,False
1204.86,False,True,False,False,False,False
1204.97,False,True,False,False,False,False
1205.07,False,False,False,False,False,False
1205.17,False,False,False,False,False,False
1205.27,False,False,False,False,False,False
1205.37,False,False,False,False,False,False
1205.47,False,False,False,False,False,False
1205.57,False,False,False,False,False,False
1205.67,False,False,False,False,False,False
1205.77,False,False,False,False,False,False
1205.87,False,False,False,False,False,False
1205.97,True,False,False,False,False,False
1206.07,True,False,False,False,False,False
1206.17,True,False,False,False,False,False
1206.27,True,False,False,False,False,False
1206.37,True,False,False,False,False,False
1206.47,True,False,False,False,False,False
1206.57,True,False,False,False,False,False
1206.67,True,False,False,False,False,False
1206.77,True,False,False,False,False,False
1206.87,True,False,False,False,False,False
1206.97,True,False,False,True,False,False
1207.07,True,False,False,False,False,False
1207.17,True,False,False,False,False,False
1207.27,True,False,False,False,False,False
1207.37,False,False,False,False,False,False
1207.47,False,False,False,False,False,False
1207.57,False,False,False,False,False,False
1207.67,True,False,False,False,False,False
1207.77,True,False,False,False,False,False
1207.88,True,False,False,False,False,False
1207.98,True,False,False,False,False,False
1208.08,True,False,False,False,False,False
1208.18,True,False,False,False,False,False
1208.28,True,False,False,False,False,False
1208.38,True,False,False,False,False,False
1208.48,True,False,False,False,False,False
1208.58,True,False,False,False,False,False
1208.68,True,False,False,False,False,False
1208.78,True,False,False,False,False,False
1208.88,True,False,False,False,False,False
1208.98,True,False,False,False,False,False
1209.08,True,False,False,False,False,False
1209.18,True,False,False,False,False,False
1209.28,True,False,False,False,False,False
1209.38,True,False,False,False,False,False
1209.48,True,False,False,False,False,False
1209.58,True,False,False,False,False,False
1209.68,True,False,False,False,False,False
1209.78,True,False,False,False,False,False
1209.88,True,False,False,False,False,False
1209.98,True,False,False,False,False,False
1210.08,True,False,False,False,False,False
1210.18,True,False,False,False,False,False
1210.28,True,False,False,False,False,False
1210.38,True,False,False,False,False,False
1210.48,True,False,False,False,False,False
1210.58,True,False,False,False,False,False
1210.68,True,False,False,False,False,False
1210.78,True,False,False,False,False,False
1210.88,True,False,False,False,False,False
1210.98,True,False,False,False,False,False
1211.09,True,False,False,False,False,False
1211.19,True,False,False,False,False,False
1211.29,True,False,False,False,False,False
1211.39,True,False,False,False,False,False
1211.49,True,False,False,False,False,False
1211.59,True,False,False,False,False,False
1211.69,True,False,False,False,False,False
1211.79,True,False,False,False,False,False
1211.89,True,False,False,False,False,False
1211.99,True,False,False,False,False,False
1212.09,True,False,False,False,False,False
1212.19,True,False,False,False,False,False
1212.29,True,False,False,False,False,False
1212.39,True,False,False,False,False,False
1212.49,True,False,False,False,False,False
1212.59,True,False,False,False,False,False
1212.69,True,False,False,False,False,False
1212.79,True,False,False,False,False,False
1212.89,True,False,False,False,False,False
1212.99,True,False,False,False,False,False
1213.09,True,False,False,False,False,False
1213.19,True,False,False,False,False,False
1213.29,True,False,False,False,False,False
1213.39,True,False,False,False,False,False
1213.49,True,False,False,False,False,False
1213.59,True,False,False,False,False,False
1213.69,True,False,False,False,False,False
1213.79,True,False,False,False,False,False
1213.89,True,False,False,False,False,False
1213.99,True,False,False,False,False,False
1214.09,True,False,False,False,False,False
1214.2,True,False,False,False,False,False
1214.3,True,False,False,False,False,False
1214.4,False,False,False,False,False,False
1214.5,False,False,False,False,False,False
1214.6,False,False,False,False,False,False
1214.7,False,False,False,False,False,False
1214.8,False,False,False,False,False,False
1214.9,False,False,False,False,False,False
1215.0,False,False,False,False,False,False
1215.1,False,False,False,False,False,False
1215.2,False,False,False,False,False,False
1215.3,False,False,False,False,False,False
1215.4,False,False,False,False,False,False
1215.5,False,False,False,False,False,False
1215.6,False,False,False,False,False,False
1215.7,False,False,False,False,False,False
1215.8,False,False,False,False,False,False
1215.9,False,False,False,False,False,False
1216.0,False,False,False,False,False,False
1216.1,False,False,False,False,False,False
1216.2,False,False,False,False,False,False
1216.3,False,False,False,False,False,False
1216.4,False,False,False,False,False,False
1216.5,False,False,False,False,False,False
1216.6,False,False,False,False,False,False
1216.7,False,False,False,False,False,False
1216.8,False,False,False,False,False,False
1216.9,False,True,False,False,False,False
1217.01,False,True,False,False,False,False
1217.11,False,True,False,False,False,False
1217.21,False,True,False,False,False,False
1217.31,False,True,False,False,False,False
1217.41,False,True,False,False,False,False
1217.51,False,True,False,False,False,False
1217.61,False,True,False,False,False,False
1217.71,False,True,False,False,False,False
1217.81,False,True,False,False,False,False
1217.91,False,True,False,False,False,False
1218.01,False,True,False,False,False,False
1218.11,False,True,False,False,False,False
1218.21,False,True,False,False,False,False
1218.31,False,True,False,False,False,False
1218.41,False,True,False,False,False,False
1218.51,False,True,False,False,False,False
1218.61,False,True,False,False,False,False
1218.71,False,True,False,False,False,False
1218.81,False,True,False,False,False,False
1218.91,False,True,False,False,False,False
1219.01,False,True,False,False,False,False
1219.11,False,True,False,False,False,False
1219.21,False,True,False,False,False,False
1219.31,False,True,False,False,False,False
1219.42,False,True,False,False,False,False
1219.52,False,True,False,False,False,False
1219.62,False,True,False,False,False,False
1219.72,False,True,False,False,False,False
1219.82,False,True,False,False,False,False
1219.92,False,True,False,False,False,False
1220.02,False,True,False,False,False,False
1220.12,False,True,False,False,False,False
1220.23,False,True,False,False,False,False
1220.33,False,True,False,False,False,False
1220.43,False,True,False,False,False,False
1220.53,False,True,False,False,False,False
1220.63,False,False,False,False,False,False
1220.73,False,False,False,False,False,False
1220.83,False,False,False,False,False,False
1220.93,False,False,False,False,False,False
1221.03,False,False,False,False,False,False
1221.13,False,False,False,False,False,False
1221.23,False,False,False,False,False,False
1221.33,False,False,False,False,False,False
1221.43,False,False,False,False,False,False
1221.53,True,False,False,False,False,False
1221.63,True,False,False,False,False,False
1221.73,True,False,False,False,False,False
1221.83,True,False,False,False,False,False
1221.93,True,False,False,False,False,False
1222.03,True,False,False,False,False,False
1222.13,True,False,False,False,False,False
1222.23,True,False,False,False,False,False
1222.33,True,False,False,False,False,False
1222.44,True,False,False,False,False,False
1222.54,True,False,False,False,False,False
1222.64,True,False,False,False,False,False
1222.74,True,False,False,False,False,False
1222.84,True,False,False,False,False,False
1222.94,True,False,False,False,False,False
1223.04,True,False,False,False,False,False
1223.14,True,False,False,False,False,False
1223.24,True,False,False,False,False,False
1223.34,True,False,False,False,False,False
1223.44,True,False,False,False,False,False
1223.54,True,False,False,False,False,False
1223.64,True,False,False,False,False,False
1223.74,True,False,False,False,False,False
1223.84,True,False,False,False,False,False
1223.94,True,False,False,False,False,False
1224.04,True,False,False,False,False,False
1224.14,True,False,False,False,False,False
1224.24,True,False,False,False,False,False
1224.34,True,False,False,False,False,False
1224.44,True,False,False,False,False,False
1224.54,True,False,False,False,False,False
1224.64,True,False,False,False,False,False
1224.74,True,False,False,False,False,False
1224.85,True,False,False,False,False,False
1224.95,True,False,False,False,False,False
1225.05,True,False,False,False,False,False
1225.15,True,False,False,False,False,False
1225.25,True,False,False,False,False,False
1225.35,True,False,False,False,False,False
1225.45,True,False,False,False,False,False
1225.55,True,False,False,False,False,False
1225.65,True,False,False,False,False,False
1225.75,True,False,False,False,False,False
1225.85,True,False,False,False,False,False
1225.95,True,False,False,False,False,False
1226.05,True,False,False,False,False,False
1226.15,True,False,False,False,False,False
1226.25,True,False,False,False,False,False
1226.35,True,False,False,False,False,False
1226.45,True,False,False,False,False,False
1226.55,True,False,False,False,False,False
1226.65,True,False,False,False,False,False
1226.75,True,False,False,False,False,False
1226.85,True,False,False,False,False,False
1226.95,True,False,False,False,False,False
1227.05,True,False,False,False,False,False
1227.15,True,False,False,False,False,False
1227.25,True,False,False,False,False,False
1227.35,True,False,False,False,False,False
1227.46,True,False,False,False,False,False
1227.56,True,False,False,False,False,False
1227.66,True,False,False,False,False,False
1227.76,True,False,False,False,False,False
1227.86,True,False,False,False,False,False
1227.96,True,False,False,False,False,False
1228.06,True,False,False,False,False,False
1228.16,True,False,False,False,False,False
1228.26,True,False,False,False,False,False
