Time,Poke1,Poke2,Line1,Line2,Line3,Line4
765.45,False,False,False,False,False,False
765.55,False,False,False,False,False,False
765.65,False,False,False,False,False,False
765.75,False,False,False,False,False,False
765.85,False,False,False,False,False,False
765.96,False,False,False,False,False,False
766.06,False,False,False,False,False,False
766.16,False,False,False,False,False,False
766.26,False,False,False,False,False,False
766.36,False,False,False,False,False,False
766.46,False,False,False,False,False,False
766.56,False,False,False,False,False,False
766.66,False,False,False,False,False,False
766.76,False,False,False,False,False,False
766.86,False,False,False,False,False,False
766.96,False,False,False,False,False,False
767.06,False,False,False,False,False,False
767.16,False,False,False,False,False,False
767.26,False,False,False,False,False,False
767.36,False,False,False,False,False,False
767.46,False,False,False,False,False,False
767.56,False,False,False,False,False,False
767.66,False,False,False,False,False,False
767.76,False,False,False,False,False,False
767.86,False,False,False,False,False,False
767.96,False,False,False,False,False,False
768.07,False,False,False,False,False,False
768.17,False,False,False,False,False,False
768.27,False,False,False,False,False,False
768.37,False,False,False,False,False,False
768.47,False,False,False,False,False,False
768.57,False,False,False,False,False,False
768.67,False,False,False,False,False,False
768.77,False,False,False,False,False,False
768.87,False,False,False,False,False,False
768.97,False,False,False,False,False,False
769.07,False,False,False,False,False,False
769.17,False,False,False,False,False,False
769.27,False,False,False,False,False,False
769.37,False,False,False,False,False,False
769.47,False,False,False,False,False,False
769.57,False,False,False,False,False,False
769.67,False,False,False,False,False,False
769.78,False,False,False,False,False,False
769.88,False,False,False,False,False,False
769.98,False,False,False,False,False,False
770.08,False,False,False,False,False,False
770.18,False,False,False,False,False,False
770.28,False,False,False,False,False,False
770.38,False,False,False,False,False,False
770.48,False,False,False,False,False,False
770.59,False,False,False,False,False,False
770.69,False,False,False,False,False,False
770.79,False,False,False,False,False,False
770.89,False,False,False,False,False,False
770.99,True,False,False,False,False,False
771.09,True,False,False,False,False,False
771.19,True,False,False,False,False,False
771.29,True,False,False,False,False,False
771.39,True,False,False,False,False,False
771.49,True,False,False,False,False,False
771.59,True,False,False,False,False,False
771.69,True,False,False,False,False,False
771.79,True,False,False,False,False,False
771.89,True,False,False,False,False,False
771.99,True,False,False,False,False,False
772.09,True,False,False,False,False,False
772.19,True,False,False,False,False,False
772.29,True,False,False,False,False,False
772.39,True,False,False,False,False,False
772.49,True,False,False,False,False,False
772.59,True,False,False,False,False,False
772.69,True,False,False,False,False,False
772.79,False,False,False,False,False,False
772.89,False,False,False,False,False,False
773.0,False,False,False,False,False,False
773.1,False,False,False,False,False,False
773.2,False,False,False,False,False,False
773.3,False,False,False,False,False,False
773.4,False,False,False,False,False,False
773.5,False,False,False,False,False,False
773.6,False,True,False,False,False,False
773.7,False,True,False,False,False,False
773.8,False,True,False,False,False,False
773.9,False,True,False,False,False,False
774.0,False,False,False,False,False,False
774.1,False,True,False,False,False,False
774.2,False,True,False,False,False,False
774.3,False,True,False,False,False,False
774.4,False,True,False,False,False,False
774.5,False,True,False,False,False,False
774.6,False,False,False,False,False,False
774.7,False,False,False,False,False,False
774.8,False,False,False,False,False,False
774.91,False,False,False,False,False,False
775.01,False,False,False,False,False,False
775.11,False,False,False,False,False,False
775.21,False,False,False,False,False,False
775.31,False,False,False,False,False,False
775.41,False,False,False,False,False,False
775.51,False,False,False,False,False,False
775.63,False,False,False,False,False,False
775.73,False,False,False,False,False,False
775.83,False,False,False,False,False,False
775.93,False,False,False,False,False,False
776.03,False,False,False,False,False,False
776.13,False,False,False,False,False,False
776.24,False,False,False,False,False,False
776.34,False,False,False,False,False,False
776.44,False,False,False,False,False,False
776.54,False,False,False,False,False,False
776.64,False,False,False,False,False,False
776.74,False,False,False,False,False,False
776.84,True,False,False,False,False,False
776.94,True,False,False,False,False,False
777.04,True,False,False,False,False,False
777.14,True,False,False,False,False,False
777.24,True,False,False,False,False,False
777.34,True,False,False,False,False,False
777.44,True,False,False,False,False,False
777.54,True,False,False,False,False,False
777.64,True,False,False,False,False,False
777.74,True,False,False,False,False,False
777.84,True,False,False,False,False,False
777.94,True,False,False,False,False,False
778.04,True,False,False,False,False,False
778.14,True,False,False,False,False,False
778.24,True,False,False,False,False,False
778.34,True,False,False,False,False,False
778.44,True,False,False,False,False,False
778.54,True,False,False,False,False,False
778.64,True,False,False,False,False,False
778.75,True,False,False,False,False,False
778.85,True,False,False,False,False,False
778.95,True,False,False,False,False,False
779.05,True,False,False,False,False,False
779.15,True,False,False,False,False,False
779.25,True,False,False,False,False,False
779.35,True,False,False,False,False,False
779.45,True,False,False,False,False,False
779.55,False,False,False,False,False,False
779.65,False,False,False,False,False,False
779.75,False,False,False,False,False,False
779.85,False,False,False,False,False,False
779.95,False,False,False,False,False,False
780.05,False,False,False,False,False,False
780.15,False,False,False,False,False,False
780.25,False,False,False,False,False,False
780.35,False,False,False,False,False,False
780.45,False,False,False,False,False,False
780.55,False,False,False,False,False,False
780.65,False,False,False,False,False,False
780.76,False,False,False,False,False,False
780.86,False,False,False,False,False,False
780.96,False,False,False,False,False,False
781.06,False,False,False,False,False,False
781.16,False,False,False,False,False,False
781.26,False,False,False,False,False,False
781.36,False,False,False,False,False,False
781.46,False,False,False,False,False,False
781.56,False,True,False,False,False,False
781.66,False,True,False,False,False,False
781.76,False,True,False,False,False,False
781.86,False,True,False,False,False,False
781.96,False,True,False,False,False,False
782.06,False,True,False,False,False,False
782.16,False,True,False,False,False,False
782.26,False,True,False,False,False,False
782.36,False,True,False,False,False,False
782.46,False,True,False,False,False,False
782.56,False,True,False,False,False,False
782.66,False,True,False,False,False,False
782.76,False,True,False,False,False,False
782.86,False,True,False,False,False,False
782.96,False,True,False,False,False,False
783.06,False,True,False,False,False,False
783.16,False,True,False,False,False,False
783.26,False,True,False,False,False,False
783.37,False,True,False,False,False,False
783.47,False,True,False,False,False,False
783.57,False,True,False,False,False,False
783.67,False,True,False,False,False,False
783.77,False,True,False,False,False,False
783.87,False,True,False,False,False,False
783.97,False,True,False,False,False,False
784.07,False,True,False,False,False,False
784.17,False,True,False,False,False,False
784.27,False,False,False,False,False,False
784.37,False,False,False,False,False,False
784.47,False,False,False,False,False,False
784.57,False,False,False,False,False,False
784.67,False,False,False,False,False,False
784.77,False,False,False,False,False,False
784.87,False,False,False,False,False,False
784.97,False,False,False,False,False,False
785.07,False,False,False,False,False,False
785.17,False,False,False,False,False,False
785.27,False,False,False,False,False,False
785.37,False,False,False,False,False,False
785.47,False,False,False,False,False,False
785.57,False,False,False,False,False,False
785.67,False,False,False,False,False,False
785.78,False,False,False,False,False,False
785.88,False,False,False,False,False,False
785.98,False,False,False,False,False,False
786.08,False,False,False,False,False,False
786.18,False,False,False,False,False,False
786.28,False,False,False,False,False,False
786.38,False,False,False,False,False,False
786.48,False,False,False,False,False,False
786.58,False,False,False,False,False,False
786.68,True,False,False,False,False,False
786.78,True,False,False,False,False,False
786.88,True,False,False,False,False,False
786.98,True,False,False,False,False,False
787.08,True,False,False,False,False,False
787.18,True,False,False,False,False,False
787.28,True,False,False,False,False,False
787.38,True,False,False,False,False,False
787.48,True,False,False,False,False,False
787.58,True,False,False,False,False,False
787.68,True,False,False,False,False,False
787.78,True,False,False,False,False,False
787.88,True,False,False,False,False,False
787.98,True,False,False,False,False,False
788.09,True,False,False,False,False,False
788.19,True,False,False,False,False,False
788.29,True,False,False,False,False,False
788.39,True,False,False,False,False,False
788.49,True,False,False,False,False,False
788.59,True,False,False,False,False,False
788.69,True,False,False,False,False,False
788.79,False,False,False,False,False,False
788.89,False,False,False,False,False,False
788.99,False,False,False,False,False,False
789.09,False,False,False,False,False,False
789.19,False,False,False,False,False,False
789.29,False,False,False,False,False,False
789.39,False,False,False,False,False,False
789.49,False,False,False,False,False,False
789.59,False,False,False,False,False,False
789.69,False,False,False,False,False,False
789.79,False,False,False,False,False,False
789.89,False,False,False,False,False,False
789.99,False,False,False,False,False,False
790.09,False,False,False,False,False,False
790.19,False,False,False,False,False,False
790.29,False,False,False,False,False,False
790.39,False,False,False,False,False,False
790.49,False,False,False,False,False,False
790.6,False,False,False,False,False,False
790.7,False,False,False,False,False,False
790.8,False,False,False,False,False,False
790.9,False,False,False,False,False,False
791.0,False,False,False,False,False,False
791.1,False,False,False,False,False,False
791.2,False,False,False,False,False,False
791.3,False,False,False,False,False,False
791.4,False,False,False,False,False,False
791.5,False,False,False,False,False,False
791.61,True,False,False,False,False,False
791.71,True,False,False,False,False,False
791.81,True,False,False,False,False,False
791.91,True,False,False,False,False,False
792.01,True,False,False,False,False,False
792.11,True,False,False,False,False,False
792.21,True,False,False,False,False,False
792.31,True,False,False,False,False,False
792.41,True,False,False,False,False,False
792.51,True,False,False,False,False,False
792.61,False,False,False,False,False,False
792.71,True,False,False,False,False,False
792.81,True,False,False,False,False,False
792.91,True,False,False,False,False,False
793.01,True,False,False,False,False,False
793.11,True,False,False,False,False,False
793.21,True,False,False,False,False,False
793.31,True,False,False,False,False,False
793.41,True,False,False,False,False,False
793.51,True,False,False,False,False,False
793.61,True,False,False,False,False,False
793.71,True,False,False,False,False,False
793.81,True,False,False,False,False,False
793.91,True,False,False,False,False,False
794.01,True,False,False,False,False,False
794.12,True,False,False,False,False,False
794.22,True,False,False,False,False,False
794.32,True,False,False,False,False,False
794.42,True,False,False,False,False,False
794.52,True,False,False,False,False,False
794.62,True,False,False,False,False,False
794.72,True,False,False,False,False,False
794.82,True,False,False,False,False,False
794.92,True,False,False,False,False,False
795.02,False,False,False,False,False,False
795.12,False,False,False,False,False,False
795.22,False,False,False,False,False,False
795.32,False,False,False,False,False,False
795.42,False,False,False,False,False,False
795.52,False,False,False,False,False,False
795.62,False,False,False,False,False,False
795.72,False,False,False,False,False,False
795.83,False,True,False,False,False,False
795.93,False,True,False,False,False,False
796.03,False,True,False,False,False,False
796.13,False,True,False,False,False,False
796.23,False,True,False,False,False,False
796.33,False,True,False,False,False,False
796.43,False,True,False,False,False,False
796.53,False,True,False,False,False,False
796.63,False,True,False,False,False,False
796.73,False,True,False,False,False,False
796.83,False,True,False,False,False,False
796.93,False,True,False,False,False,False
797.03,False,True,False,False,False,False
797.13,False,True,False,False,False,False
797.23,False,True,False,False,False,False
797.33,False,True,False,False,False,False
797.43,False,True,False,False,False,False
797.53,False,True,False,False,False,False
797.63,False,False,False,False,False,False
797.73,False,False,False,False,False,False
797.83,False,False,False,False,False,False
797.94,False,False,False,False,False,False
798.04,False,False,False,False,False,False
798.14,False,False,False,False,False,False
798.24,False,False,False,False,False,False
798.34,False,False,False,False,False,False
798.44,False,False,False,False,False,False
798.54,False,False,False,False,False,False
798.64,False,True,False,False,False,False
798.74,False,True,False,False,False,False
798.84,False,True,False,False,False,False
798.94,False,True,False,False,False,False
799.04,False,True,False,False,False,False
799.14,False,True,False,False,False,False
799.24,False,True,False,False,False,False
799.34,False,True,False,False,False,False
799.44,False,False,False,False,False,False
799.54,False,False,False,False,False,False
799.64,False,False,False,False,False,False
799.74,False,False,False,False,False,False
799.84,False,False,False,False,False,False
799.94,False,False,False,False,False,False
800.04,False,False,False,False,False,False
800.14,False,False,False,False,False,False
800.25,False,False,False,False,False,False
800.35,False,False,False,False,False,False
800.45,False,False,False,False,False,False
800.55,False,False,False,False,False,False
800.65,False,False,False,False,False,False
800.75,False,False,False,False,False,False
800.85,False,False,False,False,False,False
800.95,False,False,False,False,False,False
801.05,False,False,False,False,False,False
801.15,False,False,False,False,False,False
801.25,False,False,False,False,False,False
801.35,False,False,False,False,False,False
801.45,False,False,False,False,False,False
801.55,False,False,False,False,False,False
801.65,False,False,False,False,False,False
801.76,True,False,False,False,False,False
801.86,True,False,False,False,False,False
801.96,True,False,False,False,False,False
802.06,True,False,False,False,False,False
802.16,True,False,False,False,False,False
802.26,True,False,False,False,False,False
802.36,True,False,False,False,False,False
802.46,True,False,False,False,False,False
802.56,True,False,False,False,False,False
802.66,True,False,False,False,False,False
802.76,True,False,False,False,False,False
802.86,True,False,False,False,False,False
802.96,True,False,False,False,False,False
803.06,True,False,False,False,False,False
803.16,True,False,False,False,False,False
803.26,True,False,False,False,False,False
803.36,True,False,False,False,False,False
803.46,True,False,False,False,False,False
803.56,True,False,False,False,False,False
803.66,True,False,False,False,False,False
803.76,True,False,False,False,False,False
803.86,True,False,False,False,False,False
803.96,True,False,False,False,False,False
804.06,True,False,False,False,False,False
804.17,True,False,False,False,False,False
804.27,True,False,False,False,False,False
804.37,True,False,False,False,False,False
804.47,True,False,False,False,False,False
804.57,True,False,False,False,False,False
804.67,True,False,False,False,False,False
804.77,True,False,False,False,False,False
804.87,True,False,False,False,False,False
804.97,True,False,False,False,False,False
805.07,True,False,False,False,False,False
805.17,True,False,False,False,False,False
805.27,True,False,False,False,False,False
805.37,True,False,False,False,False,False
805.47,True,False,False,False,False,False
805.57,False,False,False,False,False,False
805.67,True,False,False,False,False,False
805.77,True,False,False,False,False,False
805.88,False,False,False,False,False,False
805.98,True,False,False,False,False,False
806.08,True,False,False,False,False,False
806.18,True,False,False,False,False,False
806.28,True,False,False,False,False,False
806.38,True,False,False,False,False,False
806.48,True,False,False,False,False,False
806.58,True,False,False,False,False,False
806.68,True,False,False,False,False,False
806.78,True,False,False,False,False,False
806.88,True,False,False,False,False,False
806.98,True,False,False,False,False,False
807.08,True,False,False,False,False,False
807.18,False,False,False,False,False,False
807.28,True,False,False,False,False,False
807.38,True,False,False,False,False,False
807.48,False,False,False,False,False,False
807.58,False,False,False,False,False,False
807.68,False,False,False,False,False,False
807.78,False,False,False,False,False,False
807.88,False,False,False,False,False,False
807.98,False,False,False,False,False,False
808.08,False,False,False,False,False,False
808.18,False,False,False,False,False,False
808.28,False,False,False,False,False,False
808.38,False,False,False,False,False,False
808.48,False,False,False,False,False,False
808.59,False,False,False,False,False,False
808.69,False,False,False,False,False,False
808.79,False,False,False,False,False,False
808.89,False,False,False,False,False,False
808.99,False,False,False,False,False,False
809.09,False,False,False,False,False,False
809.19,False,False,False,False,False,False
809.29,False,False,False,False,False,False
809.39,False,False,False,False,False,False
809.49,False,False,False,False,False,False
809.59,False,False,False,False,False,False
809.69,False,False,False,False,False,False
809.79,False,False,False,False,False,False
809.89,False,False,False,False,False,False
809.99,False,False,False,False,False,False
810.09,False,False,False,False,False,False
810.19,False,False,False,False,False,False
810.29,False,False,False,False,False,False
810.39,False,False,False,False,False,False
810.49,False,False,False,False,False,False
810.59,False,False,False,False,False,False
810.69,False,False,False,False,False,False
810.79,False,False,False,False,False,False
810.91,False,False,False,False,False,False
811.01,False,False,False,False,False,False
811.11,False,False,False,False,False,False
811.21,False,False,False,False,False,False
811.31,False,False,False,False,False,False
811.41,False,False,False,False,False,False
811.51,False,False,False,False,False,False
811.61,False,False,False,False,False,False
811.71,False,False,False,False,False,False
811.81,False,False,False,False,False,False
811.91,False,False,False,False,False,False
812.01,False,False,False,False,False,False
812.11,False,False,False,False,False,False
812.21,False,False,False,False,False,False
812.31,False,False,False,False,False,False
812.41,False,False,False,False,False,False
812.51,False,False,False,False,False,False
812.61,False,False,False,False,False,False
812.72,False,False,False,False,False,False
812.82,False,False,False,False,False,False
812.92,False,False,False,False,False,False
813.02,False,False,False,False,False,False
813.12,False,False,False,False,False,False
813.22,False,False,False,False,False,False
813.32,False,True,False,False,False,False
813.42,False,True,False,False,False,False
813.52,False,True,False,False,False,False
813.63,False,True,False,False,False,False
813.73,False,True,False,False,False,False
813.83,False,True,False,False,False,False
813.93,False,True,False,False,False,False
814.03,False,True,False,False,False,False
814.13,False,True,False,False,False,False
814.23,False,True,False,False,False,False
814.33,False,True,False,False,False,False
814.43,False,True,False,False,False,False
814.53,False,True,False,False,False,False
814.63,False,True,False,False,False,False
814.73,False,False,False,False,False,False
814.83,False,False,False,False,False,False
814.93,False,False,False,False,False,False
815.03,False,False,False,False,False,False
815.13,False,False,False,False,False,False
815.24,False,False,False,False,False,False
815.34,False,False,False,False,False,False
815.44,False,False,False,False,False,False
815.54,False,False,False,False,False,False
815.64,False,False,False,False,False,False
815.74,False,False,False,False,False,False
815.84,False,False,False,False,False,False
815.94,True,False,False,False,False,False
816.04,True,False,False,False,False,False
816.14,True,False,False,False,False,False
816.24,True,False,False,False,False,False
816.34,True,False,False,False,False,False
816.44,True,False,False,False,False,False
816.54,True,False,False,False,False,False
816.64,True,False,False,False,False,False
816.74,True,False,False,False,False,False
816.84,True,False,False,False,False,False
816.94,True,False,False,False,True,False
817.05,True,False,False,False,False,False
817.15,True,False,False,False,False,False
817.25,True,False,False,False,False,False
817.35,True,False,False,False,False,False
817.45,True,False,False,False,False,False
817.55,True,False,False,False,False,False
817.65,True,False,False,False,False,False
817.75,True,False,False,False,False,False
817.85,True,False,False,False,False,False
817.95,True,False,False,False,False,False
818.05,True,False,False,False,False,False
818.16,True,False,False,False,False,False
818.26,True,False,False,False,False,False
818.36,True,False,False,False,False,False
818.46,True,False,False,False,False,False
818.56,True,False,False,False,False,False
818.66,True,False,False,False,False,False
818.76,True,False,False,False,False,False
818.86,True,False,False,False,False,False
818.96,True,False,False,False,False,False
819.07,True,False,False,False,False,False
819.18,True,False,False,False,False,False
819.28,True,False,False,False,False,False
819.38,True,False,False,False,False,False
819.48,True,False,False,False,False,False
819.58,True,False,False,False,False,False
819.68,True,False,False,False,False,False
819.78,True,False,False,False,False,False
819.88,True,False,False,False,False,False
819.98,True,False,False,False,False,False
820.08,True,False,False,False,False,False
820.18,True,False,False,False,False,False
820.28,True,False,False,False,False,False
820.38,True,False,False,False,False,False
820.48,True,False,False,False,False,False
820.58,True,False,False,False,False,False
820.68,True,False,False,False,False,False
820.78,True,False,False,False,False,False
820.88,True,False,False,False,False,False
820.98,True,False,False,False,False,False
821.09,True,False,False,False,False,False
821.19,True,False,False,False,False,False
821.29,True,False,False,False,False,False
821.39,True,False,False,False,False,False
821.49,False,False,False,False,False,False
821.59,False,False,False,False,False,False
821.69,False,False,False,False,False,False
821.79,False,False,False,False,False,False
821.89,False,False,False,False,False,False
821.99,False,False,False,False,False,False
822.09,False,False,False,False,False,False
822.19,False,False,False,False,False,False
822.29,False,False,False,False,False,False
822.39,False,False,False,False,False,False
822.49,False,False,False,False,False,False
822.59,False,False,False,False,False,False
822.69,False,False,False,False,False,False
822.8,False,False,False,False,False,False
822.9,False,False,False,False,False,False
823.0,False,False,False,False,False,False
823.1,False,False,False,False,False,False
823.2,False,False,False,False,False,False
823.3,False,False,False,False,False,False
823.4,False,False,False,False,False,False
823.5,False,False,False,False,False,False
823.6,False,False,False,False,False,False
823.7,False,False,False,False,False,False
823.8,False,False,False,False,False,False
823.9,False,False,False,False,False,False
824.0,False,False,False,False,False,False
824.1,False,False,False,False,False,False
824.2,False,False,False,False,False,False
824.3,False,False,False,False,False,False
824.4,False,False,False,False,False,False
824.5,False,False,False,False,False,False
824.6,False,False,False,False,False,False
824.7,False,False,False,False,False,False
824.8,False,False,False,False,False,False
824.9,False,False,False,False,False,False
825.0,True,False,False,False,False,False
825.1,True,False,False,False,False,False
825.2,True,False,False,False,False,False
825.3,True,False,False,False,False,False
825.4,True,False,False,False,False,False
825.51,True,False,False,False,False,False
825.61,True,False,False,False,False,False
825.71,True,False,False,False,False,False
825.81,True,False,False,False,False,False
825.91,True,False,False,False,False,False
826.01,True,False,False,False,False,False
826.11,True,False,False,False,False,False
826.21,False,False,False,False,False,False
826.31,False,False,False,False,False,False
826.41,False,False,False,False,False,False
826.51,False,False,False,False,False,False
826.61,False,False,False,False,False,False
826.71,False,False,False,False,False,False
826.81,False,False,False,False,False,False
826.91,False,False,False,False,False,False
827.01,False,False,False,False,False,False
827.12,False,False,False,False,False,False
827.22,False,False,False,False,False,False
827.32,False,False,False,False,False,False
827.42,False,False,False,False,False,False
827.52,False,False,False,False,False,False
827.62,False,False,False,False,False,False
827.72,False,False,False,False,False,False
827.82,False,False,False,False,False,False
827.92,False,False,False,False,False,False
828.02,False,False,False,False,False,False
828.12,False,False,False,False,False,False
828.22,False,False,False,False,False,False
828.32,False,False,False,False,False,False
828.42,False,False,False,False,False,False
828.52,False,False,False,False,False,False
828.62,False,False,False,False,False,False
828.72,False,False,False,False,False,False
828.82,False,False,False,False,False,False
828.92,False,False,False,False,False,False
829.02,False,False,False,False,False,False
829.12,False,False,False,False,False,False
829.22,False,False,False,False,False,False
829.32,False,False,False,False,False,False
829.42,False,False,False,False,False,False
829.52,False,False,False,False,False,False
829.62,False,False,False,False,False,False
829.73,False,False,False,False,False,False
829.83,False,False,False,False,False,False
829.93,False,False,False,False,False,False
830.03,False,False,False,False,False,False
830.13,False,False,False,False,False,False
830.23,False,False,False,False,False,False
830.33,False,False,False,False,False,False
830.43,False,False,False,False,False,False
830.53,False,False,False,False,False,False
830.63,False,False,False,False,False,False
830.73,False,False,False,False,False,False
830.83,False,False,False,False,False,False
830.93,False,False,False,False,False,False
831.03,False,False,False,False,False,False
831.13,False,False,False,False,False,False
831.26,False,False,False,False,False,False
831.36,False,False,False,False,False,False
831.46,False,False,False,False,False,False
831.56,False,False,False,False,False,False
831.66,False,False,False,False,False,False
831.76,False,False,False,False,False,False
831.86,False,False,False,False,False,False
831.96,False,False,False,False,False,False
832.06,False,False,False,False,False,False
832.17,False,False,False,False,False,False
832.27,False,False,False,False,False,False
832.37,True,False,False,False,False,False
832.47,True,False,False,False,False,False
832.57,True,False,False,False,False,False
832.67,True,False,False,False,False,False
832.77,True,False,False,False,False,False
832.87,True,False,False,False,False,False
832.97,True,False,False,False,False,False
833.07,True,False,False,False,False,False
833.17,True,False,False,False,False,False
833.27,True,False,False,False,False,False
833.37,True,False,False,False,False,False
833.47,True,False,False,False,False,False
833.57,True,False,False,False,False,False
833.67,True,False,False,False,False,False
833.77,True,False,False,False,False,False
833.87,True,False,False,False,False,False
833.97,True,False,False,False,False,False
834.07,True,False,False,False,False,False
834.17,True,False,False,False,False,False
834.27,True,False,False,False,False,False
834.37,True,False,False,False,False,False
834.47,True,False,False,False,False,False
834.57,True,False,False,False,False,False
834.67,False,False,False,False,False,False
834.77,False,False,False,False,False,False
834.88,False,False,False,False,False,False
834.98,False,False,False,False,False,False
835.08,False,False,False,False,False,False
835.18,False,False,False,False,False,False
835.28,False,False,False,False,False,False
835.38,False,False,False,False,False,False
835.48,False,False,False,False,False,False
835.58,False,False,False,False,False,False
835.68,False,False,False,False,False,False
835.78,False,True,False,False,False,False
835.88,False,True,False,False,False,False
835.98,False,True,False,False,False,False
836.08,False,True,False,False,False,False
836.18,False,True,False,False,False,False
836.28,False,True,False,False,False,False
836.38,False,True,False,False,False,False
836.48,False,True,False,False,False,False
836.58,False,True,False,False,False,False
836.68,False,True,False,False,False,False
836.78,False,True,False,False,False,False
836.88,False,True,False,False,False,False
836.98,False,True,False,False,False,False
837.08,False,True,False,False,False,False
837.19,False,True,False,False,False,False
837.29,False,True,False,False,False,False
837.39,False,True,False,False,False,False
837.49,False,True,False,False,False,False
837.59,False,True,False,False,False,False
837.69,False,True,False,False,False,False
837.79,False,True,False,False,False,False
837.89,False,False,False,False,False,False
837.99,False,False,False,False,False,False
838.09,False,False,False,False,False,False
838.19,False,False,False,False,False,False
838.29,False,False,False,False,False,False
838.39,False,False,False,False,False,False
838.49,False,False,False,False,False,False
838.59,False,False,False,False,False,False
838.69,False,False,False,False,False,False
838.79,False,False,False,False,False,False
838.89,True,False,False,False,False,False
838.99,True,False,False,False,False,False
839.09,True,False,False,False,False,False
839.19,True,False,False,False,False,False
839.29,True,False,False,False,False,False
839.39,True,False,False,False,False,False
839.5,True,False,False,False,False,False
839.6,True,False,False,False,False,False
839.7,True,False,False,False,False,False
839.8,True,False,False,False,False,False
839.9,True,False,False,False,False,False
840.0,True,False,False,False,False,False
840.1,True,False,False,False,False,False
840.2,True,False,False,False,False,False
840.3,True,False,False,False,False,False
840.4,True,False,False,False,False,False
840.5,True,False,False,False,False,False
840.6,True,False,False,False,False,False
840.7,True,False,False,False,False,False
840.8,True,False,False,False,False,False
840.9,True,False,False,False,False,False
841.0,True,False,False,False,False,False
841.1,True,False,False,False,False,False
841.2,True,False,False,False,False,False
841.3,True,False,False,False,False,False
841.4,True,False,False,False,False,False
841.5,True,False,False,False,False,False
841.6,True,False,False,False,False,False
841.7,True,False,False,False,False,False
841.8,True,False,False,False,False,False
841.9,True,False,False,False,False,False
842.0,True,False,False,False,False,False
842.1,True,False,False,False,False,False
842.21,True,False,False,False,False,False
842.31,True,False,False,False,False,False
842.41,True,False,False,False,False,False
842.51,True,False,False,False,False,False
842.61,True,False,False,False,False,False
842.71,True,False,False,False,False,False
842.81,True,False,False,False,False,False
842.91,True,False,False,False,False,False
843.01,True,False,False,False,False,False
843.11,True,False,False,False,False,False
843.21,True,False,False,False,False,False
843.31,True,False,False,False,False,False
843.41,True,False,False,False,False,False
843.51,True,False,False,False,False,False
843.61,True,False,False,False,False,False
843.71,True,False,False,False,False,False
843.81,True,False,False,False,False,False
843.91,True,False,False,False,False,False
844.01,True,False,False,False,False,False
844.11,True,False,False,False,False,False
844.21,True,False,False,False,False,False
844.31,True,False,False,False,False,False
844.41,True,False,False,False,False,False
844.51,True,False,False,False,False,False
844.61,True,False,False,False,False,False
844.72,True,False,False,False,False,False
844.82,True,False,False,False,False,False
844.92,True,False,False,False,False,False
845.02,True,False,False,False,False,False
845.12,True,False,False,False,False,False
845.22,True,False,False,False,False,False
845.32,True,False,False,False,False,False
845.42,True,False,False,False,False,False
845.52,True,False,False,False,False,False
845.62,True,False,False,False,False,False
845.72,True,False,False,False,False,False
845.82,True,False,False,False,False,False
845.92,False,False,False,False,False,False
846.02,True,False,False,False,False,False
846.12,True,False,False,False,False,False
846.22,True,False,False,False,False,False
846.32,True,False,False,False,False,False
846.42,True,False,False,False,False,False
846.53,True,False,False,False,False,False
846.63,True,False,False,False,False,False
846.73,True,False,False,False,False,False
846.83,True,False,False,False,False,False
846.93,True,False,False,False,False,False
847.03,True,False,False,False,False,False
847.13,True,False,False,False,False,False
847.23,True,False,False,False,False,False
847.33,True,False,False,False,False,False
847.43,True,False,False,False,False,False
847.53,True,False,False,False,False,False
847.63,True,False,False,False,False,False
847.73,True,False,False,False,False,False
847.83,False,False,False,False,False,False
847.93,False,False,False,False,False,False
848.03,True,False,False,False,False,False
848.13,False,False,False,False,False,False
848.23,True,False,False,False,False,False
848.33,False,False,False,False,False,False
848.43,False,False,False,False,False,False
848.53,False,False,False,False,False,False
848.63,False,False,False,False,False,False
848.73,False,False,False,False,False,False
848.84,False,False,False,False,False,False
848.94,False,False,False,False,False,False
849.04,False,False,False,False,False,False
849.14,False,False,False,False,False,False
849.24,False,False,False,False,False,False
849.34,False,False,False,False,False,False
849.44,False,False,False,False,False,False
849.54,False,False,False,False,False,False
849.64,False,False,False,False,False,False
849.74,False,False,False,False,False,False
849.84,False,False,False,False,False,False
849.94,False,False,False,False,False,False
850.04,False,False,False,False,False,False
850.14,True,False,False,False,False,False
850.24,True,False,False,False,False,False
850.34,True,False,False,False,False,False
850.44,True,False,False,False,False,False
850.54,True,False,False,False,False,False
850.64,True,False,False,False,False,False
850.74,True,False,False,False,False,False
850.84,True,False,False,False,False,False
850.94,True,False,False,False,False,False
851.04,True,False,False,False,False,False
851.14,True,False,False,False,False,False
851.24,True,False,False,False,False,False
851.34,False,False,False,False,False,False
851.44,False,False,False,False,False,False
851.55,False,False,False,False,False,False
851.65,False,False,False,False,False,False
851.75,False,False,False,False,False,False
851.85,False,False,False,False,False,False
851.95,False,False,False,False,False,False
852.05,False,False,False,False,False,False
852.15,False,False,False,False,False,False
852.25,False,False,False,False,False,False
852.35,False,False,False,False,False,False
852.45,False,False,False,False,False,False
852.55,False,False,False,False,False,False
852.65,False,False,False,False,False,False
852.75,False,False,False,False,False,False
852.85,False,False,False,False,False,False
852.95,False,False,False,False,False,False
853.05,False,False,False,False,False,False
853.15,False,False,False,False,False,False
