Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1021.55,True,False,False,False,False,False
1021.65,True,False,False,False,False,False
1021.75,False,False,False,False,False,False
1021.85,False,False,False,False,False,False
1021.95,False,False,False,False,False,False
1022.05,False,False,False,False,False,False
1022.15,False,False,False,False,False,False
1022.25,False,False,False,False,False,False
1022.35,False,False,False,False,False,False
1022.45,False,False,False,False,False,False
1022.55,False,False,False,False,False,False
1022.65,False,False,False,False,False,False
1022.75,False,False,False,False,False,False
1022.85,True,False,False,False,False,False
1022.95,True,False,False,False,False,False
1023.05,False,False,False,False,False,False
1023.15,False,False,False,False,False,False
1023.25,False,False,False,False,False,False
1023.35,False,False,False,False,False,False
1023.45,False,False,False,False,False,False
1023.55,False,False,False,False,False,False
1023.65,False,False,False,False,False,False
1023.75,False,False,False,False,False,False
1023.86,False,True,False,False,False,False
1023.96,False,True,False,False,False,False
1024.06,False,True,False,False,False,False
1024.16,False,True,False,False,False,False
1024.26,False,True,False,False,False,False
1024.36,False,True,False,False,False,False
1024.46,False,True,False,False,False,False
1024.56,False,True,False,False,False,False
1024.66,False,True,False,False,False,False
1024.76,False,True,False,False,False,False
1024.86,False,True,False,False,False,False
1024.96,False,True,False,False,False,False
1025.06,False,True,False,False,False,False
1025.16,False,True,False,False,False,False
1025.26,False,True,False,False,False,False
1025.36,False,True,False,False,False,False
1025.46,False,False,False,False,False,False
1025.56,False,False,False,False,False,False
1025.66,False,False,False,False,False,False
1025.76,False,False,False,False,False,False
1025.86,False,False,False,False,False,False
1025.96,False,False,False,False,False,False
1026.06,False,False,False,False,False,False
1026.16,False,False,False,False,False,False
1026.26,False,False,False,False,False,False
1026.36,False,False,False,False,False,False
1026.47,False,False,False,False,False,False
1026.57,False,False,False,False,False,False
1026.67,False,False,False,False,False,False
1026.77,False,False,False,False,False,False
1026.87,False,False,False,False,False,False
1026.97,False,False,False,False,False,False
1027.07,False,False,False,False,False,False
1027.17,False,False,False,False,False,False
1027.27,False,False,False,False,False,False
1027.37,False,False,False,False,False,False
1027.47,False,False,False,False,False,False
1027.57,False,False,False,False,False,False
1027.67,False,False,False,False,False,False
1027.77,False,False,False,False,False,False
1027.87,False,False,False,False,False,False
1027.97,False,False,False,False,False,False
1028.07,False,False,False,False,False,False
1028.17,False,False,False,False,False,False
1028.27,False,False,False,False,False,False
1028.37,False,False,False,False,False,False
1028.47,False,False,False,False,False,False
1028.57,False,False,False,False,False,False
1028.67,False,False,False,False,False,False
1028.77,False,False,False,False,False,False
1028.88,False,False,False,False,False,False
1028.98,False,False,False,False,False,False
1029.08,False,False,False,False,False,False
1029.18,False,False,False,False,False,False
1029.28,False,False,False,False,False,False
1029.38,False,False,False,False,False,False
1029.48,False,False,False,False,False,False
1029.58,False,False,False,False,False,False
1029.68,False,False,False,False,False,False
1029.78,False,False,False,False,False,False
1029.88,False,False,False,False,False,False
1029.98,False,False,False,False,False,False
1030.08,False,False,False,False,False,False
1030.18,False,False,False,False,False,False
1030.28,False,False,False,False,False,False
1030.38,False,False,False,False,False,False
1030.48,False,False,False,False,False,False
1030.58,False,False,False,False,False,False
1030.68,False,False,False,False,False,False
1030.78,False,False,False,False,False,False
1030.88,False,False,False,False,False,False
1030.98,False,False,False,False,False,False
1031.08,False,False,False,False,False,False
1031.19,False,False,False,False,False,False
1031.29,False,False,False,False,False,False
1031.39,False,False,False,False,False,False
1031.49,False,False,False,False,False,False
1031.59,False,False,False,False,False,False
1031.69,False,False,False,False,False,False
1031.79,False,False,False,False,False,False
1031.89,False,False,False,False,False,False
1031.99,False,False,False,False,False,False
1032.09,False,False,False,False,False,False
1032.19,False,False,False,False,False,False
1032.29,False,False,False,False,False,False
1032.39,False,False,False,False,False,False
1032.49,False,False,False,False,False,False
1032.59,False,False,False,False,False,False
1032.69,False,False,False,False,False,False
1032.79,False,False,False,False,False,False
1032.89,False,False,False,False,False,False
1032.99,False,False,False,False,False,False
1033.09,False,False,False,False,False,False
1033.19,False,False,False,False,False,False
1033.3,False,False,False,False,False,False
1033.4,False,False,False,False,False,False
1033.5,False,False,False,False,False,False
1033.6,False,False,False,False,False,False
1033.7,False,False,False,False,False,False
1033.8,False,False,False,False,False,False
1033.9,False,True,False,False,False,False
1034.0,False,True,False,False,False,False
1034.1,False,True,False,False,False,False
1034.2,False,False,False,False,False,False
1034.3,False,False,False,False,False,False
1034.4,False,False,False,False,False,False
1034.5,False,False,False,False,False,False
1034.6,False,False,False,False,False,False
1034.7,False,False,False,False,False,False
1034.8,False,False,False,False,False,False
1034.9,True,False,False,False,False,False
1035.0,True,False,False,False,False,False
1035.1,True,False,False,False,False,False
1035.2,True,False,False,False,False,False
1035.3,True,False,False,False,False,False
1035.4,True,False,False,False,False,False
1035.5,True,False,False,False,False,False
1035.6,True,False,False,False,False,False
1035.71,True,False,False,False,False,False
1035.81,True,False,False,False,False,False
1035.91,True,False,False,False,False,False
1036.01,True,False,False,False,False,False
1036.11,True,False,False,False,False,False
1036.21,True,False,False,False,False,False
1036.31,True,False,False,False,False,False
1036.41,True,False,False,False,False,False
1036.51,True,False,False,False,False,False
1036.61,True,False,False,False,False,False
1036.71,True,False,False,False,False,False
1036.81,True,False,False,False,False,False
1036.91,True,False,False,False,False,False
1037.01,True,False,False,False,False,False
1037.11,True,False,False,False,False,False
1037.21,True,False,False,False,False,False
1037.31,False,False,False,False,False,False
1037.41,False,False,False,False,False,False
1037.51,False,False,False,False,False,False
1037.61,False,False,False,False,False,False
1037.71,False,False,False,False,False,False
1037.81,False,False,False,False,False,False
1037.92,False,False,False,False,False,False
1038.02,False,False,False,False,False,False
1038.12,False,False,False,False,False,False
1038.22,False,False,False,False,False,False
1038.32,False,False,False,False,False,False
1038.42,False,False,False,False,False,False
1038.52,False,False,False,False,False,False
1038.62,False,False,False,False,False,False
1038.72,False,False,False,False,False,False
1038.82,False,False,False,False,False,False
1038.92,False,False,False,False,False,False
1039.02,False,False,False,False,False,False
1039.12,False,False,False,False,False,False
1039.22,False,False,False,False,False,False
1039.32,False,False,False,False,False,False
1039.42,False,False,False,False,False,False
1039.52,False,False,False,False,False,False
1039.62,False,False,False,False,False,False
1039.72,False,False,False,False,False,False
1039.82,False,False,False,False,False,False
1039.92,False,False,False,False,False,False
1040.02,False,False,False,False,False,False
1040.12,False,False,False,False,False,False
1040.22,False,False,False,False,False,False
1040.32,False,False,False,False,False,False
1040.43,False,False,False,False,False,False
1040.53,False,False,False,False,False,False
1040.63,False,False,False,False,False,False
1040.73,False,False,False,False,False,False
1040.83,False,False,False,False,False,False
1040.93,False,False,False,False,False,False
1041.03,False,False,False,False,False,False
1041.13,False,False,False,False,False,False
1041.23,False,False,False,False,False,False
1041.33,False,False,False,False,False,False
1041.43,False,False,False,False,False,False
1041.53,False,False,False,False,False,False
1041.63,False,False,False,False,False,False
1041.73,False,False,False,False,False,False
1041.83,False,False,False,False,False,False
1041.93,False,True,False,False,False,False
1042.03,False,True,False,False,False,False
1042.13,False,True,False,False,False,False
1042.23,False,True,False,False,False,False
1042.33,False,True,False,False,False,False
1042.44,False,True,False,False,False,False
1042.54,False,True,False,False,False,False
1042.64,False,True,False,False,False,False
1042.74,False,True,False,False,False,False
1042.84,False,True,False,False,False,False
1042.94,False,True,False,False,False,False
1043.04,False,True,False,False,False,False
1043.14,False,True,False,False,False,False
1043.24,False,True,False,False,False,False
1043.34,False,True,False,False,False,False
1043.44,False,True,False,False,False,False
1043.54,False,True,False,False,False,False
1043.64,False,False,False,False,False,False
1043.74,False,False,False,False,False,False
1043.84,False,False,False,False,False,False
1043.94,False,False,False,False,False,False
1044.04,False,False,False,False,False,False
1044.14,True,False,False,False,False,False
1044.24,True,False,False,False,False,False
1044.34,True,False,False,False,False,False
1044.44,True,False,False,False,False,False
1044.55,True,False,False,False,False,False
1044.65,True,False,False,False,False,False
1044.75,True,False,False,False,False,False
1044.85,True,False,False,False,False,False
1044.95,True,False,False,False,False,False
1045.05,True,False,False,False,False,False
1045.15,True,False,False,False,False,False
1045.25,True,False,False,False,False,False
1045.35,True,False,False,False,False,False
1045.45,True,False,False,False,False,False
1045.55,True,False,False,False,False,False
1045.65,True,False,False,False,False,False
1045.75,True,False,False,False,False,False
1045.85,True,False,False,False,False,False
1045.95,True,False,False,False,False,False
1046.05,True,False,False,False,False,False
1046.15,True,False,False,False,False,False
1046.25,True,False,False,False,False,False
1046.35,True,False,False,False,False,False
1046.45,True,False,False,False,False,False
1046.55,True,False,False,False,False,False
1046.65,True,False,False,False,False,False
1046.75,True,False,False,False,False,False
1046.85,True,False,False,False,False,False
1046.96,True,False,False,False,False,False
1047.06,True,False,False,False,False,False
1047.16,True,False,False,False,False,False
1047.26,True,False,False,False,False,False
1047.36,True,False,False,False,False,False
1047.46,True,False,False,False,False,False
1047.56,True,False,False,False,False,False
1047.66,True,False,False,False,False,False
1047.76,True,False,False,False,False,False
1047.86,False,False,False,False,False,False
1047.96,False,False,False,False,False,False
1048.06,False,False,False,False,False,False
1048.16,True,False,False,False,False,False
1048.26,True,False,False,False,False,False
1048.36,True,False,False,False,False,False
1048.46,True,False,False,False,False,False
1048.56,True,False,False,False,False,False
1048.66,True,False,False,False,False,False
1048.76,False,False,False,False,False,False
1048.87,False,False,False,False,False,False
1048.97,False,False,False,False,False,False
1049.07,False,False,False,False,False,False
1049.17,False,False,False,False,False,False
1049.27,False,False,False,False,False,False
1049.37,True,False,False,False,False,False
1049.47,False,False,False,False,False,False
1049.57,False,False,False,False,False,False
1049.67,False,False,False,False,False,False
1049.77,False,False,False,False,False,False
1049.87,False,False,False,False,False,False
1049.97,False,False,False,False,False,False
1050.07,True,False,False,False,False,False
1050.17,True,False,False,False,False,False
1050.27,True,False,False,False,False,False
1050.37,True,False,False,False,False,False
1050.47,True,False,False,False,False,False
1050.57,True,False,False,False,False,False
1050.67,True,False,False,False,False,False
1050.77,True,False,False,False,False,False
1050.87,True,False,False,False,False,False
1050.97,True,False,False,False,False,False
1051.07,True,False,False,False,False,False
1051.18,True,False,False,False,False,False
1051.28,True,False,False,False,False,False
1051.38,True,False,False,False,False,False
1051.48,True,False,False,False,False,False
1051.58,True,False,False,False,False,False
1051.68,False,False,False,False,False,False
1051.78,False,False,False,False,False,False
1051.88,False,False,False,False,False,False
1052.0,False,False,False,False,False,False
1052.1,False,False,False,False,False,False
1052.2,False,False,False,False,False,False
1052.3,False,False,False,False,False,False
1052.4,False,False,False,False,False,False
1052.5,False,False,False,False,False,False
1052.6,False,False,False,False,False,False
1052.7,False,True,False,False,False,False
1052.81,False,True,False,False,False,False
1052.91,False,True,False,False,False,False
1053.01,False,True,False,False,False,False
1053.11,False,True,False,False,False,False
1053.21,False,True,False,False,False,False
1053.31,False,True,False,False,False,False
1053.41,False,True,False,False,False,False
1053.51,False,True,False,False,False,False
1053.61,False,True,False,False,False,False
1053.71,False,True,False,False,False,False
1053.81,False,True,False,False,False,False
1053.91,False,False,False,False,False,False
1054.01,False,False,False,False,False,False
1054.11,False,False,False,False,False,False
1054.21,False,False,False,False,False,False
1054.31,False,False,False,False,False,False
1054.41,False,False,False,False,False,False
1054.51,False,False,False,False,False,False
1054.61,False,False,False,False,False,False
1054.71,False,False,False,False,False,False
1054.81,False,False,False,False,False,False
1054.91,False,False,False,False,False,False
1055.01,False,False,False,False,False,False
1055.11,False,False,False,False,False,False
1055.21,False,False,False,False,False,False
1055.32,False,False,False,False,False,False
1055.42,False,False,False,False,False,False
1055.52,False,False,False,False,False,False
1055.62,False,False,False,False,False,False
1055.72,False,False,False,False,False,False
1055.82,False,False,False,False,False,False
1055.92,False,False,False,False,False,False
1056.02,False,False,False,False,False,False
1056.12,False,False,False,False,False,False
1056.22,False,False,False,False,False,False
1056.32,False,False,False,False,False,False
1056.42,False,False,False,False,False,False
1056.52,False,False,False,False,False,False
1056.62,False,False,False,False,False,False
1056.72,False,False,False,False,False,False
1056.82,False,False,False,False,False,False
1056.92,False,False,False,False,False,False
1057.02,False,False,False,False,False,False
1057.12,False,False,False,False,False,False
1057.22,False,False,False,False,False,False
1057.32,False,False,False,False,False,False
1057.42,False,False,False,False,False,False
1057.52,False,False,False,False,False,False
1057.62,False,False,False,False,False,False
1057.72,False,False,False,False,False,False
1057.82,False,False,False,False,False,False
1057.93,False,True,False,False,False,False
1058.03,False,True,False,False,False,False
1058.13,False,True,False,False,False,False
1058.23,False,True,False,False,False,False
1058.33,False,True,False,False,False,False
1058.43,False,True,False,False,False,False
1058.53,False,True,False,False,False,False
1058.63,False,True,False,False,False,False
1058.73,False,True,False,False,False,False
1058.83,False,True,False,False,False,False
1058.93,False,True,False,False,False,False
1059.03,False,True,False,False,False,False
1059.13,False,True,False,False,False,False
1059.23,False,True,False,False,False,False
1059.33,False,False,False,False,False,False
1059.43,False,False,False,False,False,False
1059.53,False,False,False,False,False,False
1059.63,False,False,False,False,False,False
1059.73,False,False,False,False,False,False
1059.83,True,False,False,False,False,False
1059.93,True,False,False,False,False,False
1060.03,True,False,False,False,False,False
1060.13,True,False,False,False,False,False
1060.24,True,False,False,False,False,False
1060.34,True,False,False,False,False,False
1060.44,True,False,False,False,False,False
1060.54,True,False,False,False,False,False
1060.64,True,False,False,False,False,False
1060.74,True,False,False,False,False,False
1060.84,True,False,True,False,False,False
1060.94,True,False,False,False,False,False
1061.04,True,False,False,False,False,False
1061.14,True,False,False,False,False,False
1061.24,True,False,False,False,False,False
1061.34,True,False,False,False,False,False
1061.44,True,False,False,False,False,False
1061.54,True,False,False,False,False,False
1061.64,True,False,False,False,False,False
1061.74,True,False,False,False,False,False
1061.84,True,False,False,False,False,False
1061.94,True,False,False,False,False,False
1062.04,True,False,False,False,False,False
1062.14,True,False,False,False,False,False
1062.24,True,False,False,False,False,False
1062.34,True,False,False,False,False,False
1062.44,True,False,False,False,False,False
1062.54,True,False,False,False,False,False
1062.65,True,False,False,False,False,False
1062.75,True,False,False,False,False,False
1062.85,False,False,False,False,False,False
1062.95,False,False,False,False,False,False
1063.05,False,False,False,False,False,False
1063.15,False,False,False,False,False,False
1063.25,False,False,False,False,False,False
1063.35,False,False,False,False,False,False
1063.45,False,False,False,False,False,False
1063.55,False,False,False,False,False,False
1063.65,False,False,False,False,False,False
1063.75,False,False,False,False,False,False
1063.85,False,False,False,False,False,False
1063.95,False,False,False,False,False,False
1064.05,False,False,False,False,False,False
1064.15,False,False,False,False,False,False
1064.25,False,False,False,False,False,False
1064.35,False,False,False,False,False,False
1064.45,False,False,False,False,False,False
1064.55,False,False,False,False,False,False
1064.65,False,False,False,False,False,False
1064.75,False,False,False,False,False,False
1064.85,False,False,False,False,False,False
1064.95,False,False,False,False,False,False
1065.05,False,False,False,False,False,False
1065.15,False,False,False,False,False,False
1065.25,False,False,False,False,False,False
1065.36,False,False,False,False,False,False
1065.46,False,True,False,False,False,False
1065.56,False,True,False,False,False,False
1065.66,False,True,False,False,False,False
1065.76,False,True,False,False,False,False
1065.86,False,True,False,False,False,False
1065.96,False,True,False,False,False,False
1066.06,False,True,False,False,False,False
1066.16,False,True,False,False,False,False
1066.26,False,True,False,False,False,False
1066.36,False,True,False,False,False,False
1066.46,False,True,False,False,False,False
1066.56,False,True,False,False,False,False
1066.66,False,True,False,False,False,False
1066.76,False,True,False,False,False,False
1066.86,False,True,False,False,False,False
1066.96,False,True,False,False,False,False
1067.06,False,True,False,False,False,False
1067.16,False,True,False,False,False,False
1067.26,False,True,False,False,False,False
1067.36,False,True,False,False,False,False
1067.46,False,True,False,False,False,False
1067.56,False,True,False,False,False,False
1067.66,False,True,False,False,False,False
1067.76,False,True,False,False,False,False
1067.87,False,True,False,False,False,False
1067.97,False,True,False,False,False,False
1068.07,False,True,False,False,False,False
1068.17,False,True,False,False,False,False
1068.27,False,True,False,False,False,False
1068.37,False,True,False,False,False,False
1068.47,False,True,False,False,False,False
1068.57,False,True,False,False,False,False
1068.67,False,False,False,False,False,False
1068.77,False,False,False,False,False,False
1068.87,False,False,False,False,False,False
1068.97,False,False,False,False,False,False
1069.07,False,False,False,False,False,False
1069.17,True,False,False,False,False,False
1069.27,True,False,False,False,False,False
1069.37,True,False,False,False,False,False
1069.47,True,False,False,False,False,False
1069.57,True,False,False,False,False,False
1069.67,True,False,False,False,False,False
1069.77,True,False,False,False,False,False
1069.87,True,False,False,False,False,False
1069.97,True,False,False,False,False,False
1070.07,True,False,False,False,False,False
1070.17,True,False,False,False,False,False
1070.27,True,False,False,False,False,False
1070.38,True,False,False,False,False,False
1070.48,True,False,False,False,False,False
1070.58,False,False,False,False,False,False
1070.68,False,False,False,False,False,False
1070.78,False,False,False,False,False,False
1070.88,False,False,False,False,False,False
1070.98,False,False,False,False,False,False
1071.08,False,False,False,False,False,False
1071.18,False,False,False,False,False,False
1071.28,False,False,False,False,False,False
1071.38,False,False,False,False,False,False
1071.48,False,False,False,False,False,False
1071.58,False,False,False,False,False,False
1071.68,False,True,False,False,False,False
1071.78,False,True,False,False,False,False
1071.88,False,True,False,False,False,False
1071.98,False,True,False,False,False,False
1072.08,False,True,False,False,False,False
1072.18,False,True,False,False,False,False
1072.28,False,True,False,False,False,False
1072.38,False,True,False,False,False,False
1072.48,False,True,False,False,False,False
1072.58,False,True,False,False,False,False
1072.68,False,True,False,False,False,False
1072.78,False,True,False,False,False,False
1072.88,False,True,False,False,False,False
1072.99,False,True,False,False,False,False
1073.09,False,True,False,False,False,False
1073.19,False,True,False,False,False,False
1073.29,False,True,False,False,False,False
1073.39,False,True,False,False,False,False
1073.49,False,False,False,False,False,False
1073.59,False,False,False,False,False,False
1073.69,False,False,False,False,False,False
1073.79,False,False,False,False,False,False
1073.89,False,False,False,False,False,False
1073.99,False,False,False,False,False,False
1074.09,False,False,False,False,False,False
1074.19,False,False,False,False,False,False
1074.29,False,False,False,False,False,False
1074.39,False,False,False,False,False,False
1074.49,False,False,False,False,False,False
1074.59,False,False,False,False,False,False
1074.69,False,False,False,False,False,False
1074.79,False,False,False,False,False,False
1074.89,False,False,False,False,False,False
1074.99,False,False,False,False,False,False
1075.09,False,False,False,False,False,False
1075.19,False,False,False,False,False,False
1075.29,False,False,False,False,False,False
1075.39,False,False,False,False,False,False
1075.49,False,False,False,False,False,False
1075.59,False,False,False,False,False,False
1075.69,False,False,False,False,False,False
1075.79,False,False,False,False,False,False
1075.9,False,False,False,False,False,False
1076.0,False,False,False,False,False,False
1076.1,False,False,False,False,False,False
1076.2,False,False,False,False,False,False
1076.3,False,False,False,False,False,False
1076.4,False,False,False,False,False,False
1076.5,False,False,False,False,False,False
1076.6,False,False,False,False,False,False
1076.7,False,False,False,False,False,False
1076.8,False,False,False,False,False,False
1076.9,False,False,False,False,False,False
1077.0,False,False,False,False,False,False
1077.1,False,False,False,False,False,False
1077.2,False,False,False,False,False,False
1077.3,False,False,False,False,False,False
1077.4,False,False,False,False,False,False
1077.52,False,False,False,False,False,False
1077.63,False,False,False,False,False,False
1077.73,False,False,False,False,False,False
1077.83,False,False,False,False,False,False
1077.93,False,False,False,False,False,False
1078.03,False,False,False,False,False,False
1078.13,False,False,False,False,False,False
1078.23,False,False,False,False,False,False
1078.33,False,False,False,False,False,False
1078.43,False,False,False,False,False,False
1078.53,False,False,False,False,False,False
1078.63,False,False,False,False,False,False
1078.73,False,False,False,False,False,False
1078.83,False,False,False,False,False,False
1078.93,False,False,False,False,False,False
1079.03,False,False,False,False,False,False
1079.13,False,False,False,False,False,False
1079.23,False,False,False,False,False,False
1079.33,False,False,False,False,False,False
1079.43,False,False,False,False,False,False
1079.53,False,False,False,False,False,False
1079.63,False,False,False,False,False,False
1079.73,False,False,False,False,False,False
1079.84,False,False,False,False,False,False
1079.94,False,False,False,False,False,False
1080.04,False,False,False,False,False,False
1080.14,False,False,False,False,False,False
1080.24,False,False,False,False,False,False
1080.34,False,False,False,False,False,False
1080.44,False,False,False,False,False,False
1080.54,False,False,False,False,False,False
1080.64,False,False,False,False,False,False
1080.74,False,False,False,False,False,False
1080.84,False,False,False,False,False,False
1080.94,False,False,False,False,False,False
1081.04,False,False,False,False,False,False
1081.14,False,False,False,False,False,False
1081.24,False,False,False,False,False,False
1081.34,False,False,False,False,False,False
1081.44,False,False,False,False,False,False
1081.54,False,False,False,False,False,False
1081.64,False,False,False,False,False,False
1081.74,False,False,False,False,False,False
1081.84,False,False,False,False,False,False
1081.94,False,False,False,False,False,False
1082.04,False,False,False,False,False,False
1082.14,False,False,False,False,False,False
1082.25,False,False,False,False,False,False
1082.35,False,False,False,False,False,False
1082.45,False,False,False,False,False,False
1082.55,False,False,False,False,False,False
1082.65,False,False,False,False,False,False
1082.75,False,False,False,False,False,False
1082.85,False,False,False,False,False,False
1082.95,False,False,False,False,False,False
1083.05,False,False,False,False,False,False
1083.15,False,False,False,False,False,False
1083.25,False,False,False,False,False,False
1083.36,False,False,False,False,False,False
1083.46,False,False,False,False,False,False
1083.56,False,False,False,False,False,False
1083.66,False,False,False,False,False,False
1083.76,False,False,False,False,False,False
1083.86,False,False,False,False,False,False
1083.96,False,False,False,False,False,False
1084.06,False,False,False,False,False,False
1084.16,False,False,False,False,False,False
1084.26,False,False,False,False,False,False
1084.36,False,False,False,False,False,False
1084.46,False,False,False,False,False,False
1084.56,False,False,False,False,False,False
1084.66,False,False,False,False,False,False
1084.76,False,False,False,False,False,False
1084.86,False,False,False,False,False,False
1084.96,False,False,False,False,False,False
1085.06,False,False,False,False,False,False
1085.16,False,False,False,False,False,False
1085.26,False,False,False,False,False,False
1085.36,False,False,False,False,False,False
1085.46,False,False,False,False,False,False
1085.56,False,False,False,False,False,False
1085.66,False,False,False,False,False,False
1085.77,False,False,False,False,False,False
1085.87,False,False,False,False,False,False
1085.97,False,False,False,False,False,False
1086.07,False,False,False,False,False,False
1086.17,False,False,False,False,False,False
1086.27,False,False,False,False,False,False
1086.37,False,False,False,False,False,False
1086.47,False,False,False,False,False,False
1086.57,False,False,False,False,False,False
1086.67,False,False,False,False,False,False
1086.77,False,False,False,False,False,False
1086.87,False,False,False,False,False,False
1086.97,False,False,False,False,False,False
1087.07,False,False,False,False,False,False
1087.17,False,False,False,False,False,False
1087.27,False,False,False,False,False,False
1087.37,False,False,False,False,False,False
1087.47,False,False,False,False,False,False
1087.57,False,False,False,False,False,False
1087.67,False,False,False,False,False,False
1087.77,False,False,False,False,False,False
1087.87,False,False,False,False,False,False
1087.98,False,False,False,False,False,False
1088.08,False,False,False,False,False,False
1088.18,False,False,False,False,False,False
1088.28,False,True,False,False,False,False
1088.38,False,True,False,False,False,False
1088.48,False,True,False,False,False,False
1088.58,False,True,False,False,False,False
1088.68,False,True,False,False,False,False
1088.78,False,True,False,False,False,False
1088.88,False,True,False,False,False,False
1088.98,False,True,False,False,False,False
1089.08,False,True,False,False,False,False
1089.18,False,True,False,False,False,False
1089.28,False,True,False,False,False,False
1089.38,False,True,False,False,False,False
1089.48,False,True,False,False,False,False
1089.58,False,True,False,False,False,False
1089.68,False,True,False,False,False,False
1089.78,False,True,False,False,False,False
1089.88,False,True,False,False,False,False
1089.98,False,False,False,False,False,False
1090.08,False,False,False,False,False,False
1090.19,False,False,False,False,False,False
1090.29,False,False,False,False,False,False
1090.39,False,False,False,False,False,False
1090.49,True,False,False,False,False,False
1090.59,True,False,False,False,False,False
1090.69,True,False,False,False,False,False
1090.79,True,False,False,False,False,False
1090.89,True,False,False,False,False,False
1090.99,True,False,False,False,False,False
1091.09,True,False,False,False,False,False
1091.19,True,False,False,False,False,False
1091.29,True,False,False,False,False,False
1091.39,True,False,False,False,False,False
1091.49,True,False,False,False,False,False
1091.59,True,False,False,False,False,False
1091.69,True,False,False,False,False,False
1091.79,True,False,False,False,False,False
1091.89,True,False,False,False,False,False
1091.99,True,False,False,False,False,False
1092.09,True,False,False,False,False,False
1092.19,True,False,False,False,False,False
1092.29,True,False,False,False,False,False
1092.39,True,False,False,False,False,False
1092.49,True,False,False,False,False,False
1092.6,True,False,False,False,False,False
1092.7,True,False,False,False,False,False
1092.8,True,False,False,False,False,False
1092.9,True,False,False,False,False,False
1093.0,True,False,False,False,False,False
1093.1,True,False,False,False,False,False
1093.2,True,False,False,False,False,False
1093.3,True,False,False,False,False,False
1093.4,True,False,False,False,False,False
1093.5,True,False,False,False,False,False
1093.6,True,False,False,False,False,False
1093.7,False,False,False,False,False,False
1093.8,False,False,False,False,False,False
1093.9,False,False,False,False,False,False
1094.0,False,False,False,False,False,False
1094.1,False,False,False,False,False,False
1094.2,False,False,False,False,False,False
1094.3,False,False,False,False,False,False
1094.4,False,False,False,False,False,False
1094.5,False,False,False,False,False,False
1094.6,False,False,False,False,False,False
1094.71,False,False,False,False,False,False
1094.81,False,False,False,False,False,False
1094.91,False,False,False,False,False,False
1095.01,False,False,False,False,False,False
1095.11,False,False,False,False,False,False
1095.21,False,False,False,False,False,False
1095.31,False,False,False,False,False,False
1095.41,False,False,False,False,False,False
1095.51,False,False,False,False,False,False
1095.61,False,False,False,False,False,False
1095.71,False,False,False,False,False,False
1095.81,False,False,False,False,False,False
1095.91,False,False,False,False,False,False
1096.01,False,False,False,False,False,False
1096.11,False,False,False,False,False,False
1096.21,False,False,False,False,False,False
1096.31,False,False,False,False,False,False
1096.41,False,False,False,False,False,False
1096.51,False,False,False,False,False,False
1096.61,False,False,False,False,False,False
1096.71,False,False,False,False,False,False
1096.81,False,False,False,False,False,False
1096.91,False,False,False,False,False,False
1097.01,False,False,False,False,False,False
1097.11,False,False,False,False,False,False
1097.21,False,True,False,False,False,False
1097.31,False,True,False,False,False,False
1097.42,False,True,False,False,False,False
1097.52,False,True,False,False,False,False
1097.62,False,True,False,False,False,False
1097.72,False,True,False,False,False,False
1097.82,False,True,False,False,False,False
1097.92,False,True,False,False,False,False
1098.02,False,True,False,False,False,False
1098.12,False,True,False,False,False,False
1098.22,False,True,False,False,False,False
1098.32,False,True,False,False,False,False
1098.42,False,True,False,False,False,False
1098.52,False,True,False,False,False,False
1098.62,False,True,False,False,False,False
1098.72,False,True,False,False,False,False
1098.82,False,True,False,False,False,False
1098.92,False,False,False,False,False,False
1099.02,False,False,False,False,False,False
1099.12,False,False,False,False,False,False
1099.23,False,False,False,False,False,False
1099.33,False,False,False,False,False,False
1099.43,False,False,False,False,False,False
1099.53,False,False,False,False,False,False
1099.63,True,False,False,False,False,False
1099.73,True,False,False,False,False,False
1099.83,True,False,False,False,False,False
1099.93,True,False,False,False,False,False
1100.03,True,False,False,False,False,False
1100.13,True,False,False,False,False,False
1100.23,True,False,False,False,False,False
1100.33,True,False,False,False,False,False
1100.43,True,False,False,False,False,False
1100.53,True,False,False,False,False,False
1100.63,True,False,False,False,False,False
1100.73,True,False,False,False,False,False
1100.83,True,False,False,False,False,False
1100.93,True,False,False,False,False,False
1101.03,True,False,False,False,False,False
1101.13,True,False,False,False,False,False
1101.23,True,False,False,False,False,False
1101.33,True,False,False,False,False,False
1101.43,True,False,False,False,False,False
1101.53,True,False,False,False,False,False
1101.63,True,False,False,False,False,False
1101.73,True,False,False,False,False,False
1101.83,False,False,False,False,False,False
1101.94,False,False,False,False,False,False
1102.04,False,False,False,False,False,False
1102.14,False,False,False,False,False,False
1102.24,False,False,False,False,False,False
1102.34,False,False,False,False,False,False
1102.44,False,False,False,False,False,False
1102.54,False,False,False,False,False,False
1102.64,False,False,False,False,False,False
1102.74,False,False,False,False,False,False
1102.84,False,False,False,False,False,False
1102.94,False,False,False,False,False,False
1103.04,False,False,False,False,False,False
1103.14,False,False,False,False,False,False
1103.24,False,False,False,False,False,False
1103.34,False,False,False,False,False,False
1103.44,False,False,False,False,False,False
1103.54,False,False,False,False,False,False
1103.64,False,False,False,False,False,False
1103.74,False,False,False,False,False,False
1103.84,False,False,False,False,False,False
1103.95,False,False,False,False,False,False
