Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1095.04,False,False,False,False,False,False
1095.14,False,False,False,False,False,False
1095.24,False,False,False,False,False,False
1095.34,False,False,False,False,False,False
1095.44,False,False,False,False,False,False
1095.54,False,False,False,False,False,False
1095.64,False,False,False,False,False,False
1095.74,False,False,False,False,False,False
1095.84,False,False,False,False,False,False
1095.94,False,False,False,False,False,False
1096.04,False,False,False,False,False,False
1096.14,False,False,False,False,False,False
1096.24,False,False,False,False,False,False
1096.34,False,False,False,False,False,False
1096.44,False,False,False,False,False,False
1096.54,False,False,False,False,False,False
1096.64,False,False,False,False,False,False
1096.74,False,False,False,False,False,False
1096.85,False,False,False,False,False,False
1096.95,False,False,False,False,False,False
1097.05,False,False,False,False,False,False
1097.15,False,False,False,False,False,False
1097.25,False,False,False,False,False,False
1097.35,False,False,False,False,False,False
1097.45,False,False,False,False,False,False
1097.55,False,False,False,False,False,False
1097.65,False,False,False,False,False,False
1097.75,False,False,False,False,False,False
1097.85,False,False,False,False,False,False
1097.95,False,False,False,False,False,False
1098.05,False,False,False,False,False,False
1098.15,False,False,False,False,False,False
1098.25,False,False,False,False,False,False
1098.35,False,False,False,False,False,False
1098.45,False,False,False,False,False,False
1098.55,False,False,False,False,False,False
1098.65,False,False,False,False,False,False
1098.75,False,False,False,False,False,False
1098.85,False,False,False,False,False,False
1098.95,False,False,False,False,False,False
1099.05,False,False,False,False,False,False
1099.15,False,False,False,False,False,False
1099.25,False,False,False,False,False,False
1099.35,False,False,False,False,False,False
1099.45,False,False,False,False,False,False
1099.56,False,False,False,False,False,False
1099.66,False,False,False,False,False,False
1099.76,False,False,False,False,False,False
1099.86,False,False,False,False,False,False
1099.96,False,False,False,False,False,False
1100.06,False,False,False,False,False,False
1100.16,False,False,False,False,False,False
1100.26,False,False,False,False,False,False
1100.36,False,False,False,False,False,False
1100.46,False,False,False,False,False,False
1100.56,False,False,False,False,False,False
1100.66,False,False,False,False,False,False
1100.76,False,False,False,False,False,False
1100.86,False,False,False,False,False,False
1100.96,False,False,False,False,False,False
1101.06,False,False,False,False,False,False
1101.16,False,False,False,False,False,False
1101.26,False,False,False,False,False,False
1101.36,False,False,False,False,False,False
1101.46,False,False,False,False,False,False
1101.56,False,False,False,False,False,False
1101.66,False,False,False,False,False,False
1101.76,False,False,False,False,False,False
1101.86,False,False,False,False,False,False
1101.96,False,False,False,False,False,False
1102.06,False,False,False,False,False,False
1102.16,False,False,False,False,False,False
1102.26,False,False,False,False,False,False
1102.36,False,False,False,False,False,False
1102.46,False,False,False,False,False,False
1102.56,False,False,False,False,False,False
1102.66,False,False,False,False,False,False
1102.76,False,False,False,False,False,False
1102.86,False,False,False,False,False,False
1102.96,False,False,False,False,False,False
1103.07,False,False,False,False,False,False
1103.17,False,False,False,False,False,False
1103.27,False,False,False,False,False,False
1103.37,False,False,False,False,False,False
1103.47,False,False,False,False,False,False
1103.57,False,False,False,False,False,False
1103.67,False,False,False,False,False,False
1103.77,False,False,False,False,False,False
1103.87,False,False,False,False,False,False
1103.97,False,False,False,False,False,False
1104.07,False,False,False,False,False,False
1104.17,False,False,False,False,False,False
1104.27,False,False,False,False,False,False
1104.37,False,False,False,False,False,False
1104.47,False,False,False,False,False,False
1104.57,False,False,False,False,False,False
1104.67,False,False,False,False,False,False
1104.77,False,False,False,False,False,False
1104.87,False,False,False,False,False,False
1104.97,False,False,False,False,False,False
1105.07,False,False,False,False,False,False
1105.17,False,False,False,False,False,False
1105.27,False,False,False,False,False,False
1105.37,False,False,False,False,False,False
1105.47,False,False,False,False,False,False
1105.57,False,False,False,False,False,False
1105.67,False,False,False,False,False,False
1105.77,False,False,False,False,False,False
1105.87,False,False,False,False,False,False
1105.97,False,False,False,False,False,False
1106.07,False,False,False,False,False,False
1106.17,False,False,False,False,False,False
1106.27,False,False,False,False,False,False
1106.38,False,False,False,False,False,False
1106.48,False,False,False,False,False,False
1106.58,False,False,False,False,False,False
1106.68,False,False,False,False,False,False
1106.78,False,False,False,False,False,False
1106.88,False,False,False,False,False,False
1106.98,False,False,False,False,False,False
1107.08,False,False,False,False,False,False
1107.18,False,False,False,False,False,False
1107.28,False,False,False,False,False,False
1107.38,False,False,False,False,False,False
1107.48,False,False,False,False,False,False
1107.58,False,False,False,False,False,False
1107.68,False,False,False,False,False,False
1107.78,False,False,False,False,False,False
1107.88,False,False,False,False,False,False
1107.98,False,False,False,False,False,False
1108.08,False,False,False,False,False,False
1108.18,False,False,False,False,False,False
1108.28,False,False,False,False,False,False
1108.38,False,False,False,False,False,False
1108.49,False,False,False,False,False,False
1108.59,False,False,False,False,False,False
1108.69,False,False,False,False,False,False
1108.79,False,False,False,False,False,False
1108.89,False,False,False,False,False,False
1108.99,False,False,False,False,False,False
1109.09,False,False,False,False,False,False
1109.19,False,False,False,False,False,False
1109.29,False,False,False,False,False,False
1109.39,False,False,False,False,False,False
1109.49,False,False,False,False,False,False
1109.59,False,False,False,False,False,False
1109.69,False,False,False,False,False,False
1109.79,False,False,False,False,False,False
1109.89,False,False,False,False,False,False
1109.99,False,False,False,False,False,False
1110.09,False,False,False,False,False,False
1110.19,False,False,False,False,False,False
1110.29,False,False,False,False,False,False
1110.39,False,False,False,False,False,False
1110.49,False,False,False,False,False,False
1110.59,False,False,False,False,False,False
1110.69,False,False,False,False,False,False
1110.79,False,False,False,False,False,False
1110.89,False,False,False,False,False,False
1110.99,False,False,False,False,False,False
1111.09,False,False,False,False,False,False
1111.2,False,False,False,False,False,False
1111.3,False,False,False,False,False,False
1111.4,False,False,False,False,False,False
1111.5,False,False,False,False,False,False
1111.6,False,False,False,False,False,False
1111.7,False,False,False,False,False,False
1111.8,False,False,False,False,False,False
1111.9,False,False,False,False,False,False
1112.02,False,False,False,False,False,False
1112.12,False,False,False,False,False,False
1112.22,False,False,False,False,False,False
1112.32,False,False,False,False,False,False
1112.42,False,False,False,False,False,False
1112.52,False,False,False,False,False,False
1112.62,False,False,False,False,False,False
1112.72,False,False,False,False,False,False
1112.83,False,False,False,False,False,False
1112.93,False,False,False,False,False,False
1113.03,False,False,False,False,False,False
1113.13,False,False,False,False,False,False
1113.23,False,False,False,False,False,False
1113.33,False,False,False,False,False,False
1113.43,False,False,False,False,False,False
1113.53,False,False,False,False,False,False
1113.63,False,False,False,False,False,False
1113.73,False,False,False,False,False,False
1113.83,False,False,False,False,False,False
1113.93,False,False,False,False,False,False
1114.03,False,False,False,False,False,False
1114.13,False,False,False,False,False,False
1114.23,False,False,False,False,False,False
1114.33,False,False,False,False,False,False
1114.43,False,False,False,False,False,False
1114.53,False,False,False,False,False,False
1114.63,False,False,False,False,False,False
1114.73,False,False,False,False,False,False
1114.83,False,False,False,False,False,False
1114.93,False,False,False,False,False,False
1115.03,False,False,False,False,False,False
1115.13,False,False,False,False,False,False
1115.23,False,False,False,False,False,False
1115.34,False,False,False,False,False,False
1115.44,False,False,False,False,False,False
1115.54,False,False,False,False,False,False
1115.64,False,False,False,False,False,False
1115.74,False,False,False,False,False,False
1115.84,False,False,False,False,False,False
1115.94,False,False,False,False,False,False
1116.04,False,False,False,False,False,False
1116.14,False,False,False,False,False,False
1116.24,False,False,False,False,False,False
1116.34,False,False,False,False,False,False
1116.44,False,False,False,False,False,False
1116.54,False,False,False,False,False,False
1116.64,False,False,False,False,False,False
1116.74,False,False,False,False,False,False
1116.84,False,False,False,False,False,False
1116.94,False,False,False,False,False,False
1117.04,False,False,False,False,False,False
1117.14,False,False,False,False,False,False
1117.24,False,False,False,False,False,False
1117.34,False,False,False,False,False,False
1117.44,False,False,False,False,False,False
1117.55,False,False,False,False,False,False
1117.65,False,False,False,False,False,False
1117.75,False,False,False,False,False,False
1117.85,False,False,False,False,False,False
1117.95,False,False,False,False,False,False
1118.05,False,False,False,False,False,False
1118.15,False,False,False,False,False,False
1118.25,False,False,False,False,False,False
1118.35,False,False,False,False,False,False
1118.45,False,False,False,False,False,False
1118.55,False,False,False,False,False,False
1118.65,False,False,False,False,False,False
1118.75,False,False,False,False,False,False
1118.85,False,False,False,False,False,False
1118.95,False,False,False,False,False,False
1119.05,False,False,False,False,False,False
1119.15,False,False,False,False,False,False
1119.25,False,False,False,False,False,False
1119.35,False,False,False,False,False,False
1119.45,False,False,False,False,False,False
1119.55,False,False,False,False,False,False
1119.65,False,False,False,False,False,False
1119.75,False,False,False,False,False,False
1119.85,False,False,False,False,False,False
1119.95,False,False,False,False,False,False
1120.05,False,False,False,False,False,False
1120.15,False,False,False,False,False,False
1120.26,False,False,False,False,False,False
1120.36,False,False,False,False,False,False
1120.46,False,False,False,False,False,False
1120.56,False,False,False,False,False,False
1120.66,False,False,False,False,False,False
1120.76,False,False,False,False,False,False
1120.86,False,False,False,False,False,False
1120.96,False,False,False,False,False,False
1121.06,False,False,False,False,False,False
1121.16,False,False,False,False,False,False
1121.26,False,False,False,False,False,False
1121.36,False,False,False,False,False,False
1121.46,False,False,False,False,False,False
1121.56,False,False,False,False,False,False
1121.66,False,False,False,False,False,False
1121.76,False,False,False,False,False,False
1121.86,False,False,False,False,False,False
1121.96,False,False,False,False,False,False
1122.07,False,False,False,False,False,False
1122.17,False,False,False,False,False,False
1122.27,False,False,False,False,False,False
1122.37,False,False,False,False,False,False
1122.47,False,False,False,False,False,False
1122.57,False,False,False,False,False,False
1122.67,False,False,False,False,False,False
1122.77,False,False,False,False,False,False
1122.87,False,False,False,False,False,False
1122.97,False,False,False,False,False,False
1123.07,False,False,False,False,False,False
1123.17,False,False,False,False,False,False
1123.27,False,False,False,False,False,False
1123.37,False,False,False,False,False,False
1123.47,False,False,False,False,False,False
1123.57,False,False,False,False,False,False
1123.67,False,False,False,False,False,False
1123.77,False,False,False,False,False,False
1123.87,False,False,False,False,False,False
1123.97,False,False,False,False,False,False
1124.07,False,False,False,False,False,False
1124.17,False,False,False,False,False,False
1124.27,False,False,False,False,False,False
1124.37,False,False,False,False,False,False
1124.47,False,False,False,False,False,False
1124.57,False,False,False,False,False,False
1124.67,False,False,False,False,False,False
1124.78,False,False,False,False,False,False
1124.88,False,False,False,False,False,False
1124.98,False,False,False,False,False,False
1125.08,False,False,False,False,False,False
1125.18,False,False,False,False,False,False
1125.28,False,False,False,False,False,False
1125.38,False,False,False,False,False,False
1125.48,False,False,False,False,False,False
1125.58,False,False,False,False,False,False
1125.68,False,False,False,False,False,False
1125.78,False,False,False,False,False,False
1125.88,False,False,False,False,False,False
1125.98,False,False,False,False,False,False
1126.08,False,False,False,False,False,False
1126.18,False,False,False,False,False,False
1126.28,False,False,False,False,False,False
1126.38,False,False,False,False,False,False
1126.48,False,False,False,False,False,False
1126.58,False,False,False,False,False,False
1126.68,False,False,False,False,False,False
1126.78,False,False,False,False,False,False
1126.88,False,False,False,False,False,False
1126.98,False,False,False,False,False,False
1127.09,False,False,False,False,False,False
1127.19,False,False,False,False,False,False
1127.29,False,False,False,False,False,False
1127.39,False,False,False,False,False,False
1127.49,False,False,False,False,False,False
1127.59,False,False,False,False,False,False
1127.69,False,False,False,False,False,False
1127.79,False,False,False,False,False,False
1127.89,False,False,False,False,False,False
1127.99,False,False,False,False,False,False
1128.09,False,False,False,False,False,False
1128.19,False,False,False,False,False,False
1128.29,False,False,False,False,False,False
1128.39,False,False,False,False,False,False
1128.49,False,False,False,False,False,False
1128.59,False,False,False,False,False,False
1128.7,False,False,False,False,False,False
1128.8,False,False,False,False,False,False
1128.9,False,False,False,False,False,False
1129.0,False,False,False,False,False,False
1129.1,False,False,False,False,False,False
1129.2,False,False,False,False,False,False
1129.3,False,False,False,False,False,False
1129.4,False,False,False,False,False,False
1129.5,False,False,False,False,False,False
1129.6,False,False,False,False,False,False
1129.7,False,False,False,False,False,False
1129.8,False,False,False,False,False,False
1129.9,False,False,False,False,False,False
1130.0,False,False,False,False,False,False
1130.1,False,False,False,False,False,False
1130.2,False,False,False,False,False,False
1130.3,False,False,False,False,False,False
1130.4,False,False,False,False,False,False
1130.5,False,False,False,False,False,False
1130.6,False,False,False,False,False,False
1130.7,False,False,False,False,False,False
1130.8,False,False,False,False,False,False
1130.9,False,False,False,False,False,False
1131.0,False,False,False,False,False,False
1131.1,False,False,False,False,False,False
1131.2,False,False,False,False,False,False
1131.31,False,False,False,False,False,False
1131.41,False,False,False,False,False,False
1131.51,False,False,False,False,False,False
1131.61,False,False,False,False,False,False
1131.71,False,False,False,False,False,False
1131.81,False,False,False,False,False,False
1131.91,False,False,False,False,False,False
1132.01,False,False,False,False,False,False
1132.11,False,False,False,False,False,False
1132.21,False,False,False,False,False,False
1132.31,False,False,False,False,False,False
1132.41,False,False,False,False,False,False
1132.51,False,False,False,False,False,False
1132.61,False,False,False,False,False,False
1132.71,False,False,False,False,False,False
1132.82,False,False,False,False,False,False
1132.92,False,False,False,False,False,False
1133.02,False,False,False,False,False,False
1133.12,False,False,False,False,False,False
1133.22,False,False,False,False,False,False
1133.32,False,False,False,False,False,False
1133.42,False,False,False,False,False,False
1133.52,False,False,False,False,False,False
1133.62,False,False,False,False,False,False
1133.72,False,False,False,False,False,False
1133.82,False,False,False,False,False,False
1133.92,False,False,False,False,False,False
1134.02,False,False,False,False,False,False
1134.12,False,False,False,False,False,False
1134.22,False,False,False,False,False,False
1134.32,False,False,False,False,False,False
1134.42,False,False,False,False,False,False
1134.52,False,False,False,False,False,False
1134.62,False,False,False,False,False,False
1134.72,False,False,False,False,False,False
1134.82,False,False,False,False,False,False
1134.92,False,False,False,False,False,False
1135.02,False,False,False,False,False,False
1135.12,False,False,False,False,False,False
1135.22,False,False,False,False,False,False
1135.32,False,False,False,False,False,False
1135.42,False,False,False,False,False,False
1135.52,False,False,False,False,False,False
1135.63,False,False,False,False,False,False
1135.73,False,False,False,False,False,False
1135.83,False,False,False,False,False,False
1135.93,False,False,False,False,False,False
1136.03,False,False,False,False,False,False
1136.13,False,False,False,False,False,False
1136.23,False,False,False,False,False,False
1136.33,False,False,False,False,False,False
1136.43,False,False,False,False,False,False
1136.53,False,False,False,False,False,False
1136.63,False,False,False,False,False,False
1136.73,False,False,False,False,False,False
1136.83,False,False,False,False,False,False
1136.93,False,False,False,False,False,False
1137.03,False,False,False,False,False,False
1137.15,False,False,False,False,False,False
1137.25,False,False,False,False,False,False
1137.35,False,False,False,False,False,False
1137.45,False,False,False,False,False,False
1137.55,False,False,False,False,False,False
1137.65,False,False,False,False,False,False
1137.75,False,False,False,False,False,False
1137.85,False,False,False,False,False,False
1137.95,False,False,False,False,False,False
1138.05,False,False,False,False,False,False
1138.15,False,False,False,False,False,False
1138.25,False,False,False,False,False,False
1138.35,False,False,False,False,False,False
1138.45,False,False,False,False,False,False
1138.55,False,False,False,False,False,False
1138.65,False,False,False,False,False,False
1138.75,False,False,False,False,False,False
1138.85,False,False,False,False,False,False
1138.95,False,False,False,False,False,False
1139.05,False,False,False,False,False,False
1139.15,False,False,False,False,False,False
1139.25,False,False,False,False,False,False
1139.35,False,False,False,False,False,False
1139.45,False,False,False,False,False,False
1139.56,False,False,False,False,False,False
1139.66,False,False,False,False,False,False
1139.76,False,False,False,False,False,False
1139.86,False,False,False,False,False,False
1139.96,False,False,False,False,False,False
1140.06,False,False,False,False,False,False
1140.16,False,False,False,False,False,False
1140.26,False,False,False,False,False,False
1140.36,False,False,False,False,False,False
1140.46,False,False,False,False,False,False
1140.56,False,False,False,False,False,False
1140.66,False,False,False,False,False,False
1140.76,False,False,False,False,False,False
1140.86,False,False,False,False,False,False
1140.96,False,False,False,False,False,False
1141.06,False,False,False,False,False,False
1141.16,False,False,False,False,False,False
1141.26,False,False,False,False,False,False
1141.36,False,False,False,False,False,False
1141.46,False,False,False,False,False,False
1141.56,False,False,False,False,False,False
1141.66,False,False,False,False,False,False
1141.76,False,False,False,False,False,False
1141.86,False,False,False,False,False,False
1141.96,False,False,False,False,False,False
1142.06,False,False,False,False,False,False
1142.18,False,False,False,False,False,False
1142.28,False,False,False,False,False,False
1142.38,False,False,False,False,False,False
1142.48,False,False,False,False,False,False
1142.58,False,False,False,False,False,False
1142.68,False,False,False,False,False,False
1142.78,False,False,False,False,False,False
1142.88,False,False,False,False,False,False
1142.99,False,False,False,False,False,False
1143.09,False,False,False,False,False,False
1143.19,False,False,False,False,False,False
1143.29,False,False,False,False,False,False
1143.39,False,False,False,False,False,False
1143.49,False,False,False,False,False,False
1143.59,False,False,False,False,False,False
1143.69,False,False,False,False,False,False
1143.79,False,False,False,False,False,False
1143.89,False,False,False,False,False,False
1143.99,False,False,False,False,False,False
1144.09,False,False,False,False,False,False
1144.19,False,False,False,False,False,False
1144.29,False,False,False,False,False,False
1144.39,False,False,False,False,False,False
1144.49,False,False,False,False,False,False
1144.59,False,False,False,False,False,False
1144.69,False,False,False,False,False,False
1144.79,False,False,False,False,False,False
1144.89,False,False,False,False,False,False
1144.99,False,False,False,False,False,False
1145.09,False,False,False,False,False,False
1145.19,False,False,False,False,False,False
1145.29,False,False,False,False,False,False
1145.39,False,False,False,False,False,False
1145.49,False,False,False,False,False,False
1145.59,False,False,False,False,False,False
1145.7,False,False,False,False,False,False
1145.8,False,False,False,False,False,False
1145.9,False,False,False,False,False,False
1146.0,False,False,False,False,False,False
1146.1,False,False,False,False,False,False
1146.2,False,False,False,False,False,False
1146.3,False,False,False,False,False,False
1146.4,False,False,False,False,False,False
1146.5,False,False,False,False,False,False
1146.6,False,False,False,False,False,False
1146.7,False,False,False,False,False,False
1146.8,False,False,False,False,False,False
1146.9,False,False,False,False,False,False
1147.0,False,False,False,False,False,False
1147.1,False,False,False,False,False,False
1147.2,False,False,False,False,False,False
1147.31,False,False,False,False,False,False
1147.41,False,False,False,False,False,False
1147.51,False,False,False,False,False,False
1147.61,False,False,False,False,False,False
1147.71,False,False,False,False,False,False
1147.81,False,False,False,False,False,False
1147.91,False,False,False,False,False,False
1148.01,False,False,False,False,False,False
1148.11,False,False,False,False,False,False
1148.21,False,False,False,False,False,False
1148.31,False,False,False,False,False,False
1148.41,False,False,False,False,False,False
1148.51,False,False,False,False,False,False
1148.61,False,False,False,False,False,False
1148.71,False,False,False,False,False,False
1148.81,False,False,False,False,False,False
1148.91,False,False,False,False,False,False
1149.01,False,False,False,False,False,False
1149.11,False,False,False,False,False,False
1149.21,False,False,False,False,False,False
1149.31,False,False,False,False,False,False
1149.41,False,False,False,False,False,False
1149.51,False,False,False,False,False,False
1149.61,False,False,False,False,False,False
1149.71,False,False,False,False,False,False
1149.81,False,False,False,False,False,False
1149.91,False,False,False,False,False,False
1150.02,False,False,False,False,False,False
1150.12,False,False,False,False,False,False
1150.22,False,False,False,False,False,False
1150.32,False,False,False,False,False,False
1150.42,False,False,False,False,False,False
1150.52,False,False,False,False,False,False
1150.62,False,False,False,False,False,False
1150.72,False,False,False,False,False,False
1150.82,False,False,False,False,False,False
1150.92,False,False,False,False,False,False
1151.02,False,False,False,False,False,False
1151.12,False,False,False,False,False,False
1151.22,False,False,False,False,False,False
1151.32,False,False,False,False,False,False
1151.42,False,False,False,False,False,False
1151.52,False,False,False,False,False,False
1151.62,False,False,False,False,False,False
1151.72,False,False,False,False,False,False
1151.82,False,False,False,False,False,False
1151.92,False,False,False,False,False,False
1152.02,False,False,False,False,False,False
1152.12,False,False,False,False,False,False
1152.22,False,False,False,False,False,False
1152.32,False,False,False,False,False,False
1152.42,False,False,False,False,False,False
1152.52,False,False,False,False,False,False
1152.62,False,False,False,False,False,False
1152.72,False,False,False,False,False,False
1152.83,False,False,False,False,False,False
1152.93,False,False,False,False,False,False
1153.03,False,False,False,False,False,False
1153.13,False,False,False,False,False,False
1153.23,False,False,False,False,False,False
1153.33,False,False,False,False,False,False
1153.43,False,False,False,False,False,False
1153.53,False,False,False,False,False,False
1153.63,False,False,False,False,False,False
1153.73,False,False,False,False,False,False
1153.83,False,False,False,False,False,False
1153.93,False,False,False,False,False,False
1154.03,False,False,False,False,False,False
1154.13,False,False,False,False,False,False
1154.23,False,False,False,False,False,False
1154.33,False,False,False,False,False,False
1154.43,False,False,False,False,False,False
1154.53,False,False,False,False,False,False
1154.63,False,False,False,False,False,False
1154.73,False,False,False,False,False,False
1154.83,False,False,False,False,False,False
1154.93,False,False,False,False,False,False
1155.03,False,False,False,False,False,False
1155.13,False,False,False,False,False,False
1155.23,False,False,False,False,False,False
1155.34,False,False,False,False,False,False
1155.44,False,False,False,False,False,False
1155.54,False,False,False,False,False,False
1155.64,False,False,False,False,False,False
1155.74,False,False,False,False,False,False
1155.84,False,False,False,False,False,False
1155.94,False,False,False,False,False,False
1156.04,False,False,False,False,False,False
1156.14,False,False,False,False,False,False
1156.24,False,False,False,False,False,False
1156.34,False,False,False,False,False,False
1156.44,False,False,False,False,False,False
1156.54,False,False,False,False,False,False
1156.64,False,False,False,False,False,False
1156.74,False,False,False,False,False,False
1156.84,False,False,False,False,False,False
1156.94,False,False,False,False,False,False
1157.04,False,False,False,False,False,False
1157.14,False,False,False,False,False,False
1157.24,False,False,False,False,False,False
1157.35,False,False,False,False,False,False
1157.45,False,False,False,False,False,False
1157.55,False,False,False,False,False,False
1157.65,False,False,False,False,False,False
1157.75,False,False,False,False,False,False
1157.85,False,False,False,False,False,False
1157.95,False,False,False,False,False,False
1158.05,False,False,False,False,False,False
1158.15,False,False,False,False,False,False
1158.25,False,False,False,False,False,False
1158.35,False,False,False,False,False,False
1158.45,False,False,False,False,False,False
1158.55,False,False,False,False,False,False
1158.65,False,False,False,False,False,False
1158.75,False,False,False,False,False,False
1158.85,False,False,False,False,False,False
1158.95,False,False,False,False,False,False
1159.05,False,False,False,False,False,False
1159.15,False,False,False,False,False,False
1159.25,False,False,False,False,False,False
1159.35,False,False,False,False,False,False
1159.45,False,False,False,False,False,False
1159.55,False,False,False,False,False,False
1159.65,False,False,False,False,False,False
1159.75,False,False,False,False,False,False
1159.85,False,False,False,False,False,False
1159.95,False,False,False,False,False,False
1160.06,False,False,False,False,False,False
1160.16,False,False,False,False,False,False
1160.26,False,False,False,False,False,False
1160.36,False,False,False,False,False,False
1160.46,False,False,False,False,False,False
1160.56,False,False,False,False,False,False
1160.66,False,False,False,False,False,False
1160.76,False,False,False,False,False,False
1160.86,False,False,False,False,False,False
1160.96,False,False,False,False,False,False
1161.06,False,False,False,False,False,False
1161.16,False,False,False,False,False,False
1161.26,False,False,False,False,False,False
1161.36,False,False,False,False,False,False
1161.46,False,False,False,False,False,False
1161.56,False,False,False,False,False,False
1161.66,False,False,False,False,False,False
1161.76,False,False,False,False,False,False
1161.86,False,False,False,False,False,False
1161.96,False,False,False,False,False,False
1162.06,False,False,False,False,False,False
1162.16,False,False,False,False,False,False
1162.26,False,False,False,False,False,False
1162.38,False,False,False,False,False,False
1162.48,False,False,False,False,False,False
1162.58,False,False,False,False,False,False
1162.68,False,False,False,False,False,False
1162.78,False,False,False,False,False,False
1162.88,False,False,False,False,False,False
1162.98,False,False,False,False,False,False
1163.08,False,False,False,False,False,False
1163.18,False,False,False,False,False,False
1163.28,False,False,False,False,False,False
1163.38,False,False,False,False,False,False
1163.48,False,False,False,False,False,False
1163.58,False,False,False,False,False,False
1163.68,False,False,False,False,False,False
1163.79,False,False,False,False,False,False
1163.89,False,False,False,False,False,False
1163.99,False,False,False,False,False,False
1164.09,False,False,False,False,False,False
1164.19,False,False,False,False,False,False
1164.29,False,False,False,False,False,False
1164.39,False,False,False,False,False,False
1164.49,False,False,False,False,False,False
1164.59,False,False,False,False,False,False
1164.69,False,False,False,False,False,False
1164.79,False,False,False,False,False,False
1164.89,False,False,False,False,False,False
1164.99,False,False,False,False,False,False
1165.09,False,False,False,False,False,False
1165.19,False,False,False,False,False,False
1165.29,False,False,False,False,False,False
1165.39,False,False,False,False,False,False
1165.49,False,False,False,False,False,False
1165.59,False,False,False,False,False,False
1165.69,False,False,False,False,False,False
1165.79,False,False,False,False,False,False
1165.89,False,False,False,False,False,False
1165.99,False,False,False,False,False,False
1166.09,False,False,False,False,False,False
1166.19,False,False,False,False,False,False
1166.29,False,False,False,False,False,False
1166.39,False,False,False,False,False,False
1166.49,False,False,False,False,False,False
1166.6,False,False,False,False,False,False
1166.7,False,False,False,False,False,False
1166.8,False,False,False,False,False,False
1166.9,False,False,False,False,False,False
1167.0,False,False,False,False,False,False
1167.1,False,False,False,False,False,False
1167.2,False,False,False,False,False,False
1167.3,False,False,False,False,False,False
1167.4,False,False,False,False,False,False
1167.5,False,False,False,False,False,False
1167.6,False,False,False,False,False,False
1167.7,False,False,False,False,False,False
1167.8,False,False,False,False,False,False
1167.9,False,False,False,False,False,False
1168.01,False,False,False,False,False,False
1168.11,False,False,False,False,False,False
1168.21,False,False,False,False,False,False
1168.31,False,False,False,False,False,False
1168.41,False,False,False,False,False,False
1168.51,False,False,False,False,False,False
1168.61,False,False,False,False,False,False
1168.71,False,False,False,False,False,False
1168.81,False,False,False,False,False,False
1168.91,False,False,False,False,False,False
1169.01,False,False,False,False,False,False
1169.11,False,False,False,False,False,False
1169.21,False,False,False,False,False,False
1169.31,False,False,False,False,False,False
1169.41,False,False,False,False,False,False
1169.51,False,False,False,False,False,False
1169.61,False,False,False,False,False,False
1169.71,False,False,False,False,False,False
1169.81,False,False,False,False,False,False
1169.91,False,False,False,False,False,False
1170.01,False,False,False,False,False,False
1170.11,False,False,False,False,False,False
1170.21,False,False,False,False,False,False
1170.31,False,False,False,False,False,False
1170.41,False,False,False,False,False,False
1170.51,False,False,False,False,False,False
1170.62,False,False,False,False,False,False
1170.72,False,False,False,False,False,False
1170.82,False,False,False,False,False,False
1170.92,False,False,False,False,False,False
1171.02,False,False,False,False,False,False
1171.12,False,False,False,False,False,False
1171.22,False,False,False,False,False,False
1171.32,False,False,False,False,False,False
1171.42,False,False,False,False,False,False
1171.52,False,False,False,False,False,False
1171.62,False,False,False,False,False,False
1171.72,False,False,False,False,False,False
1171.82,False,False,False,False,False,False
1171.92,False,False,False,False,False,False
1172.02,False,False,False,False,False,False
1172.12,False,False,False,False,False,False
1172.22,False,False,False,False,False,False
1172.32,False,False,False,False,False,False
1172.45,False,False,False,False,False,False
1172.55,False,False,False,False,False,False
1172.65,False,False,False,False,False,False
1172.75,False,False,False,False,False,False
1172.85,False,False,False,False,False,False
1172.95,False,False,False,False,False,False
1173.05,False,False,False,False,False,False
1173.15,False,False,False,False,False,False
1173.25,False,False,False,False,False,False
1173.35,False,False,False,False,False,False
1173.45,False,False,False,False,False,False
1173.55,False,False,False,False,False,False
1173.65,False,False,False,False,False,False
1173.75,False,False,False,False,False,False
1173.85,False,False,False,False,False,False
1173.95,False,False,False,False,False,False
1174.05,False,False,False,False,False,False
1174.15,False,False,False,False,False,False
1174.25,False,False,False,False,False,False
1174.35,False,False,False,False,False,False
1174.45,False,False,False,False,False,False
1174.55,False,False,False,False,False,False
1174.65,False,False,False,False,False,False
1174.75,False,False,False,False,False,False
1174.85,False,False,False,False,False,False
1174.95,False,False,False,False,False,False
1175.06,False,False,False,False,False,False
1175.16,False,False,False,False,False,False
1175.26,False,False,False,False,False,False
1175.36,False,False,False,False,False,False
1175.46,False,False,False,False,False,False
1175.56,False,False,False,False,False,False
1175.66,False,False,False,False,False,False
1175.76,False,False,False,False,False,False
1175.86,False,False,False,False,False,False
1175.96,False,False,False,False,False,False
1176.06,False,False,False,False,False,False
1176.17,False,False,False,False,False,False
1176.27,False,False,False,False,False,False
1176.37,False,False,False,False,False,False
1176.47,False,False,False,False,False,False
1176.57,False,False,False,False,False,False
1176.67,False,False,False,False,False,False
1176.77,False,False,False,False,False,False
1176.87,False,False,False,False,False,False
1176.97,False,False,False,False,False,False
1177.07,False,False,False,False,False,False
1177.17,False,False,False,False,False,False
1177.27,False,False,False,False,False,False
1177.37,False,False,False,False,False,False
1177.48,False,False,False,False,False,False
