Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1005.39,False,False,False,False,False,False
1005.49,False,False,False,False,False,False
1005.59,False,False,False,False,False,False
1005.69,False,False,False,False,False,False
1005.79,False,False,False,False,False,False
1005.89,False,False,False,False,False,False
1005.99,False,False,False,False,False,False
1006.09,False,False,False,False,False,False
1006.2,False,False,False,False,False,False
1006.3,False,False,False,False,False,False
1006.4,False,False,False,False,False,False
1006.5,False,False,False,False,False,False
1006.6,False,False,False,False,False,False
1006.7,False,False,False,False,False,False
1006.8,False,False,False,False,False,False
1006.9,False,False,False,False,False,False
1007.0,False,False,False,False,False,False
1007.1,False,False,False,False,False,False
1007.2,False,False,False,False,False,False
1007.3,False,False,False,False,False,False
1007.4,False,False,False,False,False,False
1007.5,False,False,False,False,False,False
1007.6,False,False,False,False,False,False
1007.7,False,False,False,False,False,False
1007.8,False,False,False,False,False,False
1007.9,False,False,False,False,False,False
1008.0,False,False,False,False,False,False
1008.1,False,False,False,False,False,False
1008.2,False,False,False,False,False,False
1008.3,False,False,False,False,False,False
1008.4,False,False,False,False,False,False
1008.5,False,False,False,False,False,False
1008.6,False,False,False,False,False,False
1008.7,False,False,False,False,False,False
1008.81,False,False,False,False,False,False
1008.91,False,False,False,False,False,False
1009.01,False,False,False,False,False,False
1009.11,False,False,False,False,False,False
1009.21,False,False,False,False,False,False
1009.31,False,False,False,False,False,False
1009.41,False,False,False,False,False,False
1009.51,False,False,False,False,False,False
1009.61,False,False,False,False,False,False
1009.71,False,False,False,False,False,False
1009.81,False,False,False,False,False,False
1009.91,False,False,False,False,False,False
1010.01,False,False,False,False,False,False
1010.11,False,False,False,False,False,False
1010.21,False,False,False,False,False,False
1010.31,False,False,False,False,False,False
1010.41,False,False,False,False,False,False
1010.51,False,False,False,False,False,False
1010.61,False,False,False,False,False,False
1010.71,False,False,False,False,False,False
1010.81,False,False,False,False,False,False
1010.91,False,False,False,False,False,False
1011.01,False,False,False,False,False,False
1011.11,False,False,False,False,False,False
1011.21,False,False,False,False,False,False
1011.31,False,False,False,False,False,False
1011.41,False,False,False,False,False,False
1011.52,False,False,False,False,False,False
1011.62,False,False,False,False,False,False
1011.72,False,False,False,False,False,False
1011.82,False,False,False,False,False,False
1011.92,False,False,False,False,False,False
1012.02,False,False,False,False,False,False
1012.12,False,False,False,False,False,False
1012.22,False,False,False,False,False,False
1012.33,False,False,False,False,False,False
1012.43,False,False,False,False,False,False
1012.53,False,False,False,False,False,False
1012.63,False,False,False,False,False,False
1012.73,False,False,False,False,False,False
1012.83,False,False,False,False,False,False
1012.93,False,False,False,False,False,False
1013.03,False,False,False,False,False,False
1013.13,False,False,False,False,False,False
1013.23,False,False,False,False,False,False
1013.33,False,False,False,False,False,False
1013.43,False,False,False,False,False,False
1013.53,False,False,False,False,False,False
1013.63,False,False,False,False,False,False
1013.73,False,False,False,False,False,False
1013.83,False,False,False,False,False,False
1013.93,False,False,False,False,False,False
1014.04,False,False,False,False,False,False
1014.14,False,False,False,False,False,False
1014.24,False,False,False,False,False,False
1014.34,False,False,False,False,False,False
1014.44,False,False,False,False,False,False
1014.54,True,False,False,False,False,False
1014.64,True,False,False,False,False,False
1014.74,True,False,False,False,False,False
1014.84,False,False,False,False,False,False
1014.94,False,False,False,False,False,False
1015.04,False,False,False,False,False,False
1015.14,False,False,False,False,False,False
1015.24,False,False,False,False,False,False
1015.34,False,False,False,False,False,False
1015.44,False,False,False,False,False,False
1015.54,False,False,False,False,False,False
1015.64,False,False,False,False,False,False
1015.74,False,True,False,False,False,False
1015.84,False,True,False,False,False,False
1015.94,False,True,False,False,False,False
1016.04,False,True,False,False,False,False
1016.14,False,True,False,False,False,False
1016.24,False,True,False,False,False,False
1016.34,False,True,False,False,False,False
1016.44,False,True,False,False,False,False
1016.55,False,True,False,False,False,False
1016.65,False,True,False,False,False,False
1016.75,False,True,False,False,False,False
1016.85,False,True,False,False,False,False
1016.95,False,True,False,False,False,False
1017.05,False,True,False,False,False,False
1017.15,False,True,False,False,False,False
1017.25,False,True,False,False,False,False
1017.36,False,True,False,False,False,False
1017.46,False,False,False,False,False,False
1017.56,False,False,False,False,False,False
1017.66,False,False,False,False,False,False
1017.76,False,False,False,False,False,False
1017.86,False,False,False,False,False,False
1017.96,False,False,False,False,False,False
1018.06,False,False,False,False,False,False
1018.16,False,False,False,False,False,False
1018.26,False,False,False,False,False,False
1018.36,False,False,False,False,False,False
1018.46,False,False,False,False,False,False
1018.56,False,False,False,False,False,False
1018.66,False,False,False,False,False,False
1018.76,False,False,False,False,False,False
1018.86,False,False,False,False,False,False
1018.96,False,False,False,False,False,False
1019.06,False,False,False,False,False,False
1019.17,False,False,False,False,False,False
1019.27,False,False,False,False,False,False
1019.37,False,False,False,False,False,False
1019.47,False,False,False,False,False,False
1019.57,False,False,False,False,False,False
1019.67,False,False,False,False,False,False
1019.77,False,False,False,False,False,False
1019.87,False,False,False,False,False,False
1019.97,False,False,False,False,False,False
1020.07,False,False,False,False,False,False
1020.17,False,False,False,False,False,False
1020.27,False,False,False,False,False,False
1020.37,False,False,False,False,False,False
1020.47,False,False,False,False,False,False
1020.57,False,False,False,False,False,False
1020.67,False,False,False,False,False,False
1020.77,False,False,False,False,False,False
1020.87,False,False,False,False,False,False
1020.97,False,False,False,False,False,False
1021.07,False,False,False,False,False,False
1021.17,False,False,False,False,False,False
1021.27,False,False,False,False,False,False
1021.37,False,False,False,False,False,False
1021.47,False,False,False,False,False,False
1021.57,False,False,False,False,False,False
1021.67,False,False,False,False,False,False
1021.77,False,False,False,False,False,False
1021.88,False,False,False,False,False,False
1021.98,False,False,False,False,False,False
1022.08,False,False,False,False,False,False
1022.18,False,False,False,False,False,False
1022.28,False,False,False,False,False,False
1022.38,False,False,False,False,False,False
1022.48,False,False,False,False,False,False
1022.58,False,False,False,False,False,False
1022.68,False,False,False,False,False,False
1022.78,False,False,False,False,False,False
1022.88,False,False,False,False,False,False
1022.98,False,False,False,False,False,False
1023.08,False,False,False,False,False,False
1023.18,False,False,False,False,False,False
1023.28,False,False,False,False,False,False
1023.38,False,False,False,False,False,False
1023.48,False,False,False,False,False,False
1023.58,False,False,False,False,False,False
1023.68,False,False,False,False,False,False
1023.78,False,False,False,False,False,False
1023.88,False,False,False,False,False,False
1023.99,False,False,False,False,False,False
1024.09,False,False,False,False,False,False
1024.19,False,False,False,False,False,False
1024.29,False,False,False,False,False,False
1024.39,False,False,False,False,False,False
1024.49,False,False,False,False,False,False
1024.59,False,False,False,False,False,False
1024.69,False,False,False,False,False,False
1024.79,False,False,False,False,False,False
1024.89,False,False,False,False,False,False
1024.99,False,False,False,False,False,False
1025.09,False,False,False,False,False,False
1025.19,False,False,False,False,False,False
1025.29,False,False,False,False,False,False
1025.39,False,False,False,False,False,False
1025.49,False,False,False,False,False,False
1025.59,False,False,False,False,False,False
1025.69,False,False,False,False,False,False
1025.79,False,False,False,False,False,False
1025.89,False,False,False,False,False,False
1025.99,False,False,False,False,False,False
1026.09,False,False,False,False,False,False
1026.19,False,False,False,False,False,False
1026.29,False,False,False,False,False,False
1026.39,False,False,False,False,False,False
1026.49,False,False,False,False,False,False
1026.6,False,False,False,False,False,False
1026.7,False,False,False,False,False,False
1026.8,False,False,False,False,False,False
1026.9,True,False,False,False,False,False
1027.0,True,False,False,False,False,False
1027.1,True,False,False,False,False,False
1027.2,True,False,False,False,False,False
1027.3,True,False,False,False,False,False
1027.41,True,False,False,False,False,False
1027.51,True,False,False,False,False,False
1027.61,True,False,False,False,False,False
1027.71,True,False,False,False,False,False
1027.81,True,False,False,False,False,False
1027.91,True,False,False,False,False,False
1028.01,True,False,False,False,False,False
1028.11,True,False,False,False,False,False
1028.21,True,False,False,False,False,False
1028.31,True,False,False,False,False,False
1028.41,True,False,False,False,False,False
1028.51,True,False,False,False,False,False
1028.61,True,False,False,False,False,False
1028.71,True,False,False,False,False,False
1028.81,True,False,False,False,False,False
1028.91,True,False,False,False,False,False
1029.01,True,False,False,False,False,False
1029.11,False,False,False,False,False,False
1029.21,False,False,False,False,False,False
1029.31,False,False,False,False,False,False
1029.41,False,False,False,False,False,False
1029.52,False,False,False,False,False,False
1029.62,False,False,False,False,False,False
1029.72,False,False,False,False,False,False
1029.82,False,False,False,False,False,False
1029.92,False,False,False,False,False,False
1030.02,False,False,False,False,False,False
1030.12,False,False,False,False,False,False
1030.22,False,False,False,False,False,False
1030.32,False,False,False,False,False,False
1030.42,False,True,False,False,False,False
1030.52,False,True,False,False,False,False
1030.62,False,True,False,False,False,False
1030.72,False,True,False,False,False,False
1030.82,False,True,False,False,False,False
1030.92,False,True,False,False,False,False
1031.02,False,True,False,False,False,False
1031.12,False,True,False,False,False,False
1031.22,False,True,False,False,False,False
1031.32,False,True,False,False,False,False
1031.42,False,True,False,False,False,False
1031.52,False,True,False,False,False,False
1031.62,False,True,False,False,False,False
1031.72,False,True,False,False,False,False
1031.82,False,True,False,False,False,False
1031.92,False,True,False,False,False,False
1032.02,False,False,False,False,False,False
1032.12,False,False,False,False,False,False
1032.22,False,False,False,False,False,False
1032.32,False,False,False,False,False,False
1032.43,False,False,False,False,False,False
1032.53,False,False,False,False,False,False
1032.63,False,False,False,False,False,False
1032.73,False,False,False,False,False,False
1032.83,False,False,False,False,False,False
1032.93,False,False,False,False,False,False
1033.03,False,False,False,False,False,False
1033.13,False,False,False,False,False,False
1033.23,False,False,False,False,False,False
1033.33,False,False,False,False,False,False
1033.43,False,False,False,False,False,False
1033.53,False,False,False,False,False,False
1033.63,False,False,False,False,False,False
1033.73,False,False,False,False,False,False
1033.83,False,False,False,False,False,False
1033.93,False,False,False,False,False,False
1034.03,False,False,False,False,False,False
1034.13,False,False,False,False,False,False
1034.23,False,False,False,False,False,False
1034.33,False,False,False,False,False,False
1034.43,False,False,False,False,False,False
1034.53,False,False,False,False,False,False
1034.63,False,False,False,False,False,False
1034.73,False,False,False,False,False,False
1034.83,False,False,False,False,False,False
1034.93,False,False,False,False,False,False
1035.03,False,False,False,False,False,False
1035.13,False,False,False,False,False,False
1035.23,False,False,False,False,False,False
1035.34,False,False,False,False,False,False
1035.44,False,False,False,False,False,False
1035.54,False,False,False,False,False,False
1035.64,False,False,False,False,False,False
1035.74,False,False,False,False,False,False
1035.84,False,False,False,False,False,False
1035.94,False,False,False,False,False,False
1036.04,False,False,False,False,False,False
1036.14,False,False,False,False,False,False
1036.24,False,False,False,False,False,False
1036.34,False,False,False,False,False,False
1036.44,False,False,False,False,False,False
1036.54,False,False,False,False,False,False
1036.64,False,False,False,False,False,False
1036.74,False,False,False,False,False,False
1036.84,False,False,False,False,False,False
1036.94,False,False,False,False,False,False
1037.05,False,False,False,False,False,False
1037.15,False,False,False,False,False,False
1037.25,False,True,False,False,False,False
1037.35,False,True,False,False,False,False
1037.45,False,True,False,False,False,False
1037.55,False,True,False,False,False,False
1037.65,False,True,False,False,False,False
1037.75,False,True,False,False,False,False
1037.85,False,True,False,False,False,False
1037.95,False,True,False,False,False,False
1038.05,False,True,False,False,False,False
1038.15,False,True,False,False,False,False
1038.25,False,True,False,False,False,False
1038.35,False,True,False,False,False,False
1038.45,False,True,False,False,False,False
1038.55,False,True,False,False,False,False
1038.65,False,True,False,False,False,False
1038.75,False,True,False,False,False,False
1038.85,False,True,False,False,False,False
1038.96,False,True,False,False,False,False
1039.06,False,True,False,False,False,False
1039.16,False,True,False,False,False,False
1039.26,False,True,False,False,False,False
1039.36,False,False,False,False,False,False
1039.46,False,False,False,False,False,False
1039.56,False,False,False,False,False,False
1039.66,False,False,False,False,False,False
1039.76,False,False,False,False,False,False
1039.86,False,False,False,False,False,False
1039.96,False,False,False,False,False,False
1040.06,False,False,False,False,False,False
1040.16,False,False,False,False,False,False
1040.26,False,False,False,False,False,False
1040.36,False,False,False,False,False,False
1040.46,False,False,False,False,False,False
1040.56,False,False,False,False,False,False
1040.66,False,False,False,False,False,False
1040.76,False,False,False,False,False,False
1040.86,False,False,False,False,False,False
1040.96,False,False,False,False,False,False
1041.06,False,False,False,False,False,False
1041.16,False,False,False,False,False,False
1041.26,False,False,False,False,False,False
1041.36,False,False,False,False,False,False
1041.46,False,False,False,False,False,False
1041.56,False,False,False,False,False,False
1041.67,False,False,False,False,False,False
1041.77,False,False,False,False,False,False
1041.87,False,False,False,False,False,False
1041.97,False,False,False,False,False,False
1042.07,False,False,False,False,False,False
1042.17,False,False,False,False,False,False
1042.27,False,False,False,False,False,False
1042.37,False,False,False,False,False,False
1042.47,False,True,False,False,False,False
1042.57,False,True,False,False,False,False
1042.67,False,True,False,False,False,False
1042.77,False,True,False,False,False,False
1042.87,False,True,False,False,False,False
1042.98,False,True,False,False,False,False
1043.08,False,True,False,False,False,False
1043.18,False,True,False,False,False,False
1043.28,False,True,False,False,False,False
1043.38,False,True,False,False,False,False
1043.48,False,True,False,False,False,False
1043.58,False,True,False,False,False,False
1043.68,False,True,False,False,False,False
1043.78,False,True,False,False,False,False
1043.88,False,True,False,False,False,False
1043.98,False,False,False,False,False,False
1044.08,False,False,False,False,False,False
1044.18,False,False,False,False,False,False
1044.28,False,False,False,False,False,False
1044.38,False,False,False,False,False,False
1044.48,False,False,False,False,False,False
1044.58,False,False,False,False,False,False
1044.68,False,False,False,False,False,False
1044.78,False,False,False,False,False,False
1044.88,False,False,False,False,False,False
1044.98,False,False,False,False,False,False
1045.08,False,False,False,False,False,False
1045.18,True,False,False,False,False,False
1045.28,True,False,False,False,False,False
1045.38,True,False,False,False,False,False
1045.48,True,False,False,False,False,False
1045.58,True,False,False,False,False,False
1045.68,True,False,False,False,False,False
1045.78,True,False,False,False,False,False
1045.88,True,False,True,False,False,False
1045.98,True,False,False,False,False,False
1046.09,True,False,False,False,False,False
1046.19,True,False,False,False,False,False
1046.29,True,False,False,False,False,False
1046.39,True,False,False,False,False,False
1046.49,True,False,False,False,False,False
1046.59,True,False,False,False,False,False
1046.69,True,False,False,False,False,False
1046.79,True,False,False,False,False,False
1046.89,True,False,False,False,False,False
1046.99,True,False,False,False,False,False
1047.09,True,False,False,False,False,False
1047.19,True,False,False,False,False,False
1047.29,True,False,False,False,False,False
1047.39,True,False,False,False,False,False
1047.49,True,False,False,False,False,False
1047.59,True,False,False,False,False,False
1047.7,True,False,False,False,False,False
1047.8,True,False,False,False,False,False
1047.9,True,False,False,False,False,False
1048.0,True,False,False,False,False,False
1048.1,True,False,False,False,False,False
1048.2,True,False,False,False,False,False
1048.3,True,False,False,False,False,False
1048.4,True,False,False,False,False,False
1048.5,True,False,False,False,False,False
1048.6,False,False,False,False,False,False
1048.7,False,False,False,False,False,False
1048.8,False,False,False,False,False,False
1048.9,False,False,False,False,False,False
1049.0,False,False,False,False,False,False
1049.1,False,False,False,False,False,False
1049.2,False,False,False,False,False,False
1049.3,False,False,False,False,False,False
1049.4,False,False,False,False,False,False
1049.5,False,False,False,False,False,False
1049.6,False,False,False,False,False,False
1049.7,False,False,False,False,False,False
1049.8,False,False,False,False,False,False
1049.9,False,False,False,False,False,False
1050.0,False,False,False,False,False,False
1050.1,False,False,False,False,False,False
1050.2,False,False,False,False,False,False
1050.3,False,False,False,False,False,False
1050.4,False,False,False,False,False,False
1050.5,False,False,False,False,False,False
1050.6,False,False,False,False,False,False
1050.7,False,False,False,False,False,False
1050.8,False,False,False,False,False,False
1050.9,False,False,False,False,False,False
1051.01,False,False,False,False,False,False
1051.11,False,False,False,False,False,False
1051.21,False,False,False,False,False,False
1051.31,False,False,False,False,False,False
1051.41,False,False,False,False,False,False
1051.51,False,False,False,False,False,False
1051.61,False,False,False,False,False,False
1051.71,False,False,False,False,False,False
1051.81,False,False,False,False,False,False
1051.91,False,False,False,False,False,False
1052.01,False,False,False,False,False,False
1052.11,False,False,False,False,False,False
1052.21,False,False,False,False,False,False
1052.31,False,False,False,False,False,False
1052.41,False,False,False,False,False,False
1052.52,False,False,False,False,False,False
1052.62,False,False,False,False,False,False
1052.72,False,False,False,False,False,False
1052.82,False,False,False,False,False,False
1052.92,False,False,False,False,False,False
1053.02,False,False,False,False,False,False
1053.12,False,False,False,False,False,False
1053.22,False,False,False,False,False,False
1053.32,False,False,False,False,False,False
1053.42,False,False,False,False,False,False
1053.52,False,False,False,False,False,False
1053.62,False,False,False,False,False,False
1053.72,False,False,False,False,False,False
1053.82,False,False,False,False,False,False
1053.92,False,False,False,False,False,False
1054.02,False,False,False,False,False,False
1054.12,False,False,False,False,False,False
1054.22,False,False,False,False,False,False
1054.32,False,False,False,False,False,False
1054.42,False,False,False,False,False,False
1054.52,False,False,False,False,False,False
1054.62,False,False,False,False,False,False
1054.72,False,False,False,False,False,False
1054.82,False,False,False,False,False,False
1054.92,False,False,False,False,False,False
1055.02,False,False,False,False,False,False
1055.13,False,False,False,False,False,False
1055.23,False,False,False,False,False,False
1055.33,False,False,False,False,False,False
1055.43,False,False,False,False,False,False
1055.53,False,False,False,False,False,False
1055.63,False,False,False,False,False,False
1055.73,False,False,False,False,False,False
1055.83,False,False,False,False,False,False
1055.93,False,False,False,False,False,False
1056.03,False,False,False,False,False,False
1056.13,False,True,False,False,False,False
1056.23,False,True,False,False,False,False
1056.33,False,True,False,False,False,False
1056.43,False,True,False,False,False,False
1056.53,False,True,False,False,False,False
1056.63,False,True,False,False,False,False
1056.73,False,True,False,False,False,False
1056.83,False,True,False,True,False,False
1056.93,False,True,False,False,False,False
1057.03,False,True,False,False,False,False
1057.13,False,True,False,False,False,False
1057.23,False,True,False,False,False,False
1057.33,False,True,False,False,False,False
1057.43,False,True,False,False,False,False
1057.53,False,True,False,False,False,False
1057.63,False,True,False,False,False,False
1057.73,False,True,False,False,False,False
1057.83,False,True,False,False,False,False
1057.93,False,True,False,False,False,False
1058.03,False,True,False,False,False,False
1058.13,False,True,False,False,False,False
1058.24,False,True,False,False,False,False
1058.34,False,False,False,False,False,False
1058.44,False,False,False,False,False,False
1058.54,False,False,False,False,False,False
1058.64,False,False,False,False,False,False
1058.74,False,False,False,False,False,False
1058.84,False,False,False,False,False,False
1058.94,False,False,False,False,False,False
1059.04,False,False,False,False,False,False
1059.14,False,False,False,False,False,False
1059.24,False,False,False,False,False,False
1059.34,False,False,False,False,False,False
1059.44,False,False,False,False,False,False
1059.54,True,False,False,False,False,False
1059.64,True,False,False,False,False,False
1059.74,True,False,False,False,False,False
1059.84,True,False,False,False,False,False
1059.94,True,False,False,False,False,False
1060.04,True,False,False,False,False,False
1060.14,True,False,False,False,False,False
1060.25,True,False,False,False,False,False
1060.35,True,False,False,False,False,False
1060.45,True,False,False,False,False,False
1060.56,True,False,False,False,False,False
1060.66,True,False,False,False,False,False
1060.76,True,False,False,False,False,False
1060.86,True,False,False,False,False,False
1060.96,True,False,False,False,False,False
1061.06,True,False,False,False,False,False
1061.16,True,False,False,False,False,False
1061.26,True,False,False,False,False,False
1061.36,True,False,False,False,False,False
1061.46,True,False,False,False,False,False
1061.57,True,False,False,False,False,False
1061.67,True,False,False,False,False,False
1061.77,True,False,False,False,False,False
1061.87,True,False,False,False,False,False
1061.97,False,False,False,False,False,False
1062.07,False,False,False,False,False,False
1062.17,False,False,False,False,False,False
1062.27,False,False,False,False,False,False
1062.37,False,False,False,False,False,False
1062.47,False,False,False,False,False,False
1062.57,False,False,False,False,False,False
1062.67,False,False,False,False,False,False
1062.77,False,False,False,False,False,False
1062.87,False,False,False,False,False,False
1062.97,False,False,False,False,False,False
1063.07,False,False,False,False,False,False
1063.17,False,False,False,False,False,False
1063.27,False,False,False,False,False,False
1063.37,False,False,False,False,False,False
1063.47,False,False,False,False,False,False
1063.58,False,False,False,False,False,False
1063.68,False,False,False,False,False,False
1063.78,False,False,False,False,False,False
1063.88,False,False,False,False,False,False
1063.98,False,False,False,False,False,False
1064.08,False,False,False,False,False,False
1064.18,False,False,False,False,False,False
1064.28,False,False,False,False,False,False
1064.38,False,False,False,False,False,False
1064.48,False,False,False,False,False,False
1064.58,False,False,False,False,False,False
1064.68,False,False,False,False,False,False
1064.78,False,False,False,False,False,False
1064.88,False,False,False,False,False,False
1064.98,False,False,False,False,False,False
1065.08,False,False,False,False,False,False
1065.18,False,False,False,False,False,False
1065.28,False,False,False,False,False,False
1065.38,False,False,False,False,False,False
1065.48,False,False,False,False,False,False
1065.58,False,False,False,False,False,False
1065.68,False,False,False,False,False,False
1065.78,False,False,False,False,False,False
1065.88,False,False,False,False,False,False
1065.98,False,False,False,False,False,False
1066.08,False,False,False,False,False,False
1066.18,False,False,False,False,False,False
1066.28,False,False,False,False,False,False
1066.38,False,False,False,False,False,False
1066.48,False,False,False,False,False,False
1066.58,False,False,False,False,False,False
1066.68,False,False,False,False,False,False
1066.79,False,False,False,False,False,False
1066.89,False,False,False,False,False,False
1066.99,False,False,False,False,False,False
1067.09,False,False,False,False,False,False
1067.19,False,False,False,False,False,False
1067.29,False,False,False,False,False,False
1067.4,False,False,False,False,False,False
1067.5,False,False,False,False,False,False
1067.6,False,False,False,False,False,False
1067.7,False,False,False,False,False,False
1067.8,True,False,False,False,False,False
1067.9,True,False,False,False,False,False
1068.0,True,False,False,False,False,False
1068.1,True,False,False,False,False,False
1068.2,True,False,False,False,False,False
1068.3,True,False,False,False,False,False
1068.4,True,False,False,False,False,False
1068.5,True,False,False,False,False,False
1068.6,True,False,False,False,False,False
1068.7,True,False,False,False,False,False
1068.8,True,False,False,False,False,False
1068.9,True,False,False,False,False,False
1069.0,True,False,False,False,False,False
1069.1,True,False,False,False,False,False
1069.2,False,False,False,False,False,False
1069.3,False,False,False,False,False,False
1069.4,False,False,False,False,False,False
1069.5,False,False,False,False,False,False
1069.6,False,False,False,False,False,False
1069.7,False,False,False,False,False,False
1069.8,False,False,False,False,False,False
1069.9,False,False,False,False,False,False
1070.0,False,False,False,False,False,False
1070.1,False,False,False,False,False,False
1070.2,False,False,False,False,False,False
1070.3,False,False,False,False,False,False
1070.4,False,False,False,False,False,False
1070.5,False,False,False,False,False,False
1070.6,False,False,False,False,False,False
1070.7,False,False,False,False,False,False
1070.8,False,False,False,False,False,False
1070.9,False,False,False,False,False,False
1071.0,False,False,False,False,False,False
1071.11,False,False,False,False,False,False
1071.21,False,False,False,False,False,False
1071.31,False,False,False,False,False,False
1071.41,False,False,False,False,False,False
1071.51,False,False,False,False,False,False
1071.61,False,False,False,False,False,False
1071.71,False,False,False,False,False,False
1071.81,False,False,False,False,False,False
1071.91,False,False,False,False,False,False
1072.01,False,False,False,False,False,False
1072.11,False,False,False,False,False,False
1072.21,False,False,False,False,False,False
1072.31,False,False,False,False,False,False
1072.41,False,False,False,False,False,False
1072.51,False,False,False,False,False,False
1072.61,False,False,False,False,False,False
1072.71,False,False,False,False,False,False
1072.82,False,False,False,False,False,False
1072.92,False,False,False,False,False,False
1073.02,False,False,False,False,False,False
1073.12,False,False,False,False,False,False
1073.22,False,False,False,False,False,False
1073.32,False,False,False,False,False,False
1073.42,False,False,False,False,False,False
1073.52,False,False,False,False,False,False
1073.62,False,False,False,False,False,False
1073.72,False,False,False,False,False,False
1073.82,False,False,False,False,False,False
1073.92,False,False,False,False,False,False
1074.02,False,False,False,False,False,False
1074.12,False,False,False,False,False,False
1074.22,False,False,False,False,False,False
1074.32,False,False,False,False,False,False
1074.42,False,False,False,False,False,False
1074.52,False,False,False,False,False,False
1074.62,False,False,False,False,False,False
1074.72,False,False,False,False,False,False
1074.82,False,False,False,False,False,False
1074.92,False,False,False,False,False,False
1075.02,False,False,False,False,False,False
1075.12,False,False,False,False,False,False
1075.23,False,False,False,False,False,False
1075.33,False,False,False,False,False,False
1075.43,False,False,False,False,False,False
1075.53,False,False,False,False,False,False
1075.63,False,False,False,False,False,False
1075.73,False,False,False,False,False,False
1075.83,False,False,False,False,False,False
1075.93,False,False,False,False,False,False
1076.03,False,False,False,False,False,False
1076.13,False,False,False,False,False,False
1076.23,False,False,False,False,False,False
1076.33,False,False,False,False,False,False
1076.43,False,False,False,False,False,False
1076.53,False,False,False,False,False,False
1076.63,False,False,False,False,False,False
1076.73,False,False,False,False,False,False
1076.83,False,False,False,False,False,False
1076.93,False,False,False,False,False,False
1077.03,False,False,False,False,False,False
1077.13,False,False,False,False,False,False
1077.23,False,False,False,False,False,False
1077.33,False,False,False,False,False,False
1077.43,False,False,False,False,False,False
1077.53,False,False,False,False,False,False
1077.63,False,False,False,False,False,False
1077.73,False,False,False,False,False,False
1077.83,False,False,False,False,False,False
1077.94,False,False,False,False,False,False
1078.04,False,False,False,False,False,False
1078.14,False,False,False,False,False,False
1078.24,False,False,False,False,False,False
1078.34,False,False,False,False,False,False
1078.44,False,False,False,False,False,False
1078.54,False,False,False,False,False,False
1078.64,False,False,False,False,False,False
1078.74,False,False,False,False,False,False
1078.84,False,False,False,False,False,False
1078.94,False,False,False,False,False,False
1079.04,False,False,False,False,False,False
1079.14,False,False,False,False,False,False
1079.24,False,False,False,False,False,False
1079.34,False,False,False,False,False,False
1079.44,False,False,False,False,False,False
1079.54,False,False,False,False,False,False
1079.64,False,False,False,False,False,False
1079.74,False,False,False,False,False,False
1079.84,False,False,False,False,False,False
1079.94,False,False,False,False,False,False
1080.04,False,False,False,False,False,False
1080.14,False,False,False,False,False,False
1080.24,False,False,False,False,False,False
1080.34,False,False,False,False,False,False
1080.44,False,False,False,False,False,False
1080.54,False,False,False,False,False,False
1080.64,False,False,False,False,False,False
1080.74,False,False,False,False,False,False
1080.85,False,False,False,False,False,False
1080.95,False,False,False,False,False,False
1081.05,False,False,False,False,False,False
1081.15,False,False,False,False,False,False
1081.25,False,False,False,False,False,False
1081.35,False,False,False,False,False,False
1081.45,False,False,False,False,False,False
1081.55,False,False,False,False,False,False
1081.65,False,False,False,False,False,False
1081.75,False,False,False,False,False,False
1081.85,False,False,False,False,False,False
1081.95,False,False,False,False,False,False
1082.05,False,False,False,False,False,False
1082.15,False,False,False,False,False,False
1082.25,False,False,False,False,False,False
1082.35,False,False,False,False,False,False
1082.45,False,False,False,False,False,False
1082.55,False,False,False,False,False,False
1082.65,False,False,False,False,False,False
1082.75,False,False,False,False,False,False
1082.85,False,False,False,False,False,False
1082.96,False,False,False,False,False,False
1083.06,False,False,False,False,False,False
1083.16,False,False,False,False,False,False
1083.26,False,False,False,False,False,False
1083.36,False,False,False,False,False,False
1083.46,False,False,False,False,False,False
1083.56,False,False,False,False,False,False
1083.66,False,False,False,False,False,False
1083.76,False,False,False,False,False,False
1083.86,False,False,False,False,False,False
1083.96,False,False,False,False,False,False
1084.06,False,False,False,False,False,False
1084.16,False,False,False,False,False,False
1084.26,False,False,False,False,False,False
1084.36,False,False,False,False,False,False
1084.46,False,False,False,False,False,False
1084.56,False,False,False,False,False,False
1084.66,False,False,False,False,False,False
1084.76,False,False,False,False,False,False
1084.86,False,False,False,False,False,False
1084.96,False,False,False,False,False,False
1085.06,False,False,False,False,False,False
1085.16,False,False,False,False,False,False
1085.26,False,False,False,False,False,False
1085.36,False,False,False,False,False,False
1085.47,False,False,False,False,False,False
1085.57,False,False,False,False,False,False
1085.67,False,False,False,False,False,False
1085.77,False,False,False,False,False,False
1085.87,False,False,False,False,False,False
1085.97,False,False,False,False,False,False
1086.07,False,False,False,False,False,False
1086.17,False,False,False,False,False,False
1086.27,False,False,False,False,False,False
1086.37,False,False,False,False,False,False
1086.47,False,False,False,False,False,False
1086.57,False,False,False,False,False,False
1086.67,False,False,False,False,False,False
1086.77,False,False,False,False,False,False
1086.87,False,False,False,False,False,False
1086.97,False,False,False,False,False,False
1087.07,False,False,False,False,False,False
1087.17,False,False,False,False,False,False
1087.27,False,False,False,False,False,False
1087.37,False,False,False,False,False,False
1087.47,False,False,False,False,False,False
1087.57,False,False,False,False,False,False
1087.67,False,False,False,False,False,False
1087.77,False,False,False,False,False,False
