Time,Poke1,Poke2,Line1,Line2,Line3,Line4
754.51,False,True,False,False,False,False
754.61,False,True,False,False,False,False
754.71,False,True,False,False,False,False
754.81,False,True,False,False,False,False
754.91,False,True,False,False,False,False
755.01,False,True,False,False,False,False
755.11,False,False,False,False,False,False
755.21,False,False,False,False,False,False
755.31,False,False,False,False,False,False
755.42,False,False,False,False,False,False
755.52,False,False,False,False,False,False
755.62,False,False,False,False,False,False
755.72,False,False,False,False,False,False
755.82,True,False,False,False,False,False
755.92,True,False,False,False,False,False
756.02,True,False,False,False,False,False
756.12,True,False,False,False,False,False
756.22,True,False,False,False,False,False
756.32,True,False,False,False,False,False
756.42,True,False,False,False,False,False
756.53,True,False,False,False,False,False
756.63,True,False,False,False,False,False
756.73,True,False,False,False,False,False
756.83,True,False,True,False,False,False
756.94,True,False,False,False,False,False
757.04,True,False,False,False,False,False
757.14,True,False,False,False,False,False
757.24,True,False,False,False,False,False
757.34,True,False,False,False,False,False
757.44,True,False,False,False,False,False
757.54,True,False,False,False,False,False
757.64,True,False,False,False,False,False
757.74,True,False,False,False,False,False
757.84,True,False,False,False,False,False
757.94,True,False,False,False,False,False
758.04,True,False,False,False,False,False
758.14,True,False,False,False,False,False
758.24,True,False,False,False,False,False
758.34,True,False,False,False,False,False
758.44,True,False,False,False,False,False
758.54,True,False,False,False,False,False
758.64,True,False,False,False,False,False
758.74,True,False,False,False,False,False
758.84,True,False,False,False,False,False
758.94,True,False,False,False,False,False
759.04,True,False,False,False,False,False
759.14,True,False,False,False,False,False
759.24,True,False,False,False,False,False
759.34,False,False,False,False,False,False
759.44,False,False,False,False,False,False
759.54,False,False,False,False,False,False
759.64,False,False,False,False,False,False
759.74,False,False,False,False,False,False
759.85,False,False,False,False,False,False
759.95,False,False,False,False,False,False
760.05,False,False,False,False,False,False
760.15,False,False,False,False,False,False
760.25,False,False,False,False,False,False
760.35,False,False,False,False,False,False
760.45,False,False,False,False,False,False
760.55,False,False,False,False,False,False
760.65,False,False,False,False,False,False
760.75,False,False,False,False,False,False
760.85,False,False,False,False,False,False
760.95,False,False,False,False,False,False
761.05,False,False,False,False,False,False
761.15,False,False,False,False,False,False
761.25,False,False,False,False,False,False
761.35,False,False,False,False,False,False
761.45,False,False,False,False,False,False
761.56,False,False,False,False,False,False
761.66,False,False,False,False,False,False
761.76,False,False,False,False,False,False
761.86,False,False,False,False,False,False
761.96,False,False,False,False,False,False
762.06,False,False,False,False,False,False
762.16,False,False,False,False,False,False
762.26,False,False,False,False,False,False
762.36,False,False,False,False,False,False
762.46,False,False,False,False,False,False
762.56,False,False,False,False,False,False
762.66,False,False,False,False,False,False
762.76,False,False,False,False,False,False
762.86,False,False,False,False,False,False
762.96,False,False,False,False,False,False
763.06,False,True,False,False,False,False
763.16,False,True,False,False,False,False
763.26,False,True,False,False,False,False
763.36,False,True,False,False,False,False
763.46,False,True,False,False,False,False
763.56,False,True,False,False,False,False
763.66,False,True,False,False,False,False
763.76,False,True,False,False,False,False
763.86,False,True,False,False,False,False
763.96,False,True,False,False,False,False
764.06,False,True,False,False,False,False
764.16,False,True,False,False,False,False
764.26,False,True,False,False,False,False
764.37,False,True,False,False,False,False
764.47,False,True,False,False,False,False
764.57,False,True,False,False,False,False
764.69,False,True,False,False,False,False
764.79,False,True,False,False,False,False
764.89,False,True,False,False,False,False
764.99,False,True,False,False,False,False
765.09,False,True,False,False,False,False
765.19,False,True,False,False,False,False
765.29,False,True,False,False,False,False
765.39,False,True,False,False,False,False
765.49,False,True,False,False,False,False
765.59,False,True,False,False,False,False
765.69,False,True,False,False,False,False
765.79,False,True,False,False,False,False
765.89,False,True,False,False,False,False
765.99,False,True,False,False,False,False
766.09,False,True,False,False,False,False
766.19,False,True,False,False,False,False
766.29,False,True,False,False,False,False
766.39,False,True,False,False,False,False
766.49,False,True,False,False,False,False
766.59,False,True,False,False,False,False
766.69,False,True,False,False,False,False
766.79,False,False,False,False,False,False
766.89,False,False,False,False,False,False
766.99,False,False,False,False,False,False
767.09,False,False,False,False,False,False
767.19,False,False,False,False,False,False
767.29,False,False,False,False,False,False
767.39,True,False,False,False,False,False
767.49,True,False,False,False,False,False
767.59,True,False,False,False,False,False
767.69,True,False,False,False,False,False
767.79,True,False,False,False,False,False
767.89,True,False,False,False,False,False
767.99,True,False,False,False,False,False
768.09,True,False,False,False,False,False
768.19,True,False,False,False,False,False
768.29,True,False,False,False,False,False
768.41,True,False,False,False,False,False
768.51,True,False,False,False,False,False
768.61,True,False,False,False,False,False
768.71,True,False,False,False,False,False
768.81,True,False,False,False,False,False
768.91,True,False,False,False,False,False
769.01,True,False,False,False,False,False
769.11,False,False,False,False,False,False
769.21,True,False,False,False,False,False
769.31,True,False,False,False,False,False
769.41,True,False,False,False,False,False
769.51,True,False,False,False,False,False
769.61,True,False,False,False,False,False
769.71,True,False,False,False,False,False
769.81,True,False,False,False,False,False
769.91,True,False,False,False,False,False
770.01,True,False,False,False,False,False
770.11,True,False,False,False,False,False
770.21,True,False,False,False,False,False
770.31,True,False,False,False,False,False
770.41,True,False,False,False,False,False
770.51,True,False,False,False,False,False
770.61,True,False,False,False,False,False
770.71,True,False,False,False,False,False
770.81,True,False,False,False,False,False
770.91,True,False,False,False,False,False
771.01,True,False,False,False,False,False
771.11,True,False,False,False,False,False
771.21,True,False,False,False,False,False
771.31,True,False,False,False,False,False
771.41,True,False,False,False,False,False
771.51,True,False,False,False,False,False
771.61,True,False,False,False,False,False
771.71,True,False,False,False,False,False
771.81,True,False,False,False,False,False
771.91,True,False,False,False,False,False
772.01,True,False,False,False,False,False
772.11,True,False,False,False,False,False
772.21,True,False,False,False,False,False
772.31,True,False,False,False,False,False
772.41,True,False,False,False,False,False
772.51,True,False,False,False,False,False
772.61,True,False,False,False,False,False
772.72,True,False,False,False,False,False
772.82,True,False,False,False,False,False
772.92,True,False,False,False,False,False
773.02,True,False,False,False,False,False
773.12,True,False,False,False,False,False
773.22,True,False,False,False,False,False
773.32,True,False,False,False,False,False
773.42,True,False,False,False,False,False
773.52,True,False,False,False,False,False
773.62,True,False,False,False,False,False
773.72,True,False,False,False,False,False
773.82,True,False,False,False,False,False
773.92,True,False,False,False,False,False
774.02,True,False,False,False,False,False
774.12,True,False,False,False,False,False
774.22,True,False,False,False,False,False
774.32,True,False,False,False,False,False
774.42,True,False,False,False,False,False
774.52,True,False,False,False,False,False
774.62,True,False,False,False,False,False
774.72,True,False,False,False,False,False
774.82,True,False,False,False,False,False
774.92,True,False,False,False,False,False
775.02,True,False,False,False,False,False
775.12,True,False,False,False,False,False
775.22,True,False,False,False,False,False
775.32,True,False,False,False,False,False
775.42,True,False,False,False,False,False
775.52,True,False,False,False,False,False
775.62,True,False,False,False,False,False
775.72,True,False,False,False,False,False
775.82,True,False,False,False,False,False
775.92,False,False,False,False,False,False
776.02,False,False,False,False,False,False
776.12,False,False,False,False,False,False
776.22,False,False,False,False,False,False
776.32,False,False,False,False,False,False
776.42,False,False,False,False,False,False
776.52,False,False,False,False,False,False
776.62,False,False,False,False,False,False
776.72,False,False,False,False,False,False
776.82,False,False,False,False,False,False
776.92,False,False,False,False,False,False
777.02,False,False,False,False,False,False
777.12,False,False,False,False,False,False
777.23,False,False,False,False,False,False
777.33,False,False,False,False,False,False
777.43,False,False,False,False,False,False
777.53,False,False,False,False,False,False
777.63,False,False,False,False,False,False
777.73,False,False,False,False,False,False
777.83,False,False,False,False,False,False
777.93,False,False,False,False,False,False
778.03,False,False,False,False,False,False
778.13,False,False,False,False,False,False
778.23,False,False,False,False,False,False
778.33,False,False,False,False,False,False
778.43,False,False,False,False,False,False
778.53,False,False,False,False,False,False
778.63,False,False,False,False,False,False
778.73,False,False,False,False,False,False
778.83,False,False,False,False,False,False
778.93,False,False,False,False,False,False
779.03,False,False,False,False,False,False
779.13,False,False,False,False,False,False
779.23,False,False,False,False,False,False
779.33,False,False,False,False,False,False
779.43,False,False,False,False,False,False
779.53,False,False,False,False,False,False
779.63,False,False,False,False,False,False
779.73,False,False,False,False,False,False
779.83,False,False,False,False,False,False
779.93,False,False,False,False,False,False
780.03,False,False,False,False,False,False
780.13,False,False,False,False,False,False
780.23,False,False,False,False,False,False
780.33,False,False,False,False,False,False
780.43,False,True,False,False,False,False
780.53,False,True,False,False,False,False
780.64,False,True,False,False,False,False
780.74,False,True,False,False,False,False
780.84,False,True,False,False,False,False
780.94,False,True,False,False,False,False
781.04,False,True,False,False,False,False
781.14,False,True,False,False,False,False
781.24,False,True,False,False,False,False
781.34,False,True,False,False,False,False
781.44,False,True,False,False,False,False
781.54,False,True,False,False,False,False
781.64,False,True,False,False,False,False
781.74,False,True,False,False,False,False
781.84,False,True,False,False,False,False
781.94,False,True,False,False,False,False
782.04,False,True,False,False,False,False
782.14,False,True,False,False,False,False
782.24,False,True,False,False,False,False
782.34,False,True,False,False,False,False
782.44,False,True,False,False,False,False
782.54,False,True,False,False,False,False
782.64,False,True,False,False,False,False
782.74,False,True,False,False,False,False
782.84,False,True,False,False,False,False
782.94,False,True,False,False,False,False
783.05,False,True,False,False,False,False
783.15,False,True,False,False,False,False
783.25,False,True,False,False,False,False
783.35,False,True,False,False,False,False
783.45,False,True,False,False,False,False
783.55,False,True,False,False,False,False
783.65,False,True,False,False,False,False
783.75,False,True,False,False,False,False
783.85,False,True,False,False,False,False
783.95,False,True,False,False,False,False
784.05,False,True,False,False,False,False
784.15,False,True,False,False,False,False
784.25,False,True,False,False,False,False
784.35,False,True,False,False,False,False
784.45,False,True,False,False,False,False
784.55,False,True,False,False,False,False
784.65,False,True,False,False,False,False
784.75,False,True,False,False,False,False
784.85,False,True,False,False,False,False
784.95,False,False,False,False,False,False
785.05,False,False,False,False,False,False
785.15,False,False,False,False,False,False
785.25,False,False,False,False,False,False
785.35,False,False,False,False,False,False
785.45,False,False,False,False,False,False
785.56,False,False,False,False,False,False
785.66,False,False,False,False,False,False
785.76,False,False,False,False,False,False
785.86,False,False,False,False,False,False
785.96,False,False,False,False,False,False
786.06,False,False,False,False,False,False
786.16,False,False,False,False,False,False
786.26,False,False,False,False,False,False
786.36,False,False,False,False,False,False
786.46,False,False,False,False,False,False
786.56,False,False,False,False,False,False
786.66,False,False,False,False,False,False
786.76,True,False,False,False,False,False
786.86,False,False,False,False,False,False
786.96,True,False,False,False,False,False
787.06,True,False,False,False,False,False
787.16,True,False,False,False,False,False
787.26,True,False,False,False,False,False
787.37,True,False,False,False,False,False
787.47,True,False,False,False,False,False
787.57,True,False,False,False,False,False
787.67,True,False,False,False,False,False
787.77,True,False,False,False,False,False
787.87,True,False,False,False,False,False
787.97,True,False,False,False,False,False
788.07,True,False,False,False,False,False
788.17,True,False,False,False,False,False
788.27,True,False,False,False,False,False
788.37,True,False,False,False,False,False
788.47,False,False,False,False,False,False
788.57,True,False,False,False,False,False
788.67,True,False,False,False,False,False
788.77,True,False,False,False,False,False
788.87,True,False,False,False,False,False
788.97,True,False,False,False,False,False
789.07,True,False,False,False,False,False
789.17,True,False,False,False,False,False
789.27,True,False,False,False,False,False
789.37,True,False,False,False,False,False
789.47,True,False,False,False,False,False
789.57,True,False,False,False,False,False
789.67,True,False,False,False,False,False
789.77,True,False,False,False,False,False
789.87,True,False,False,False,False,False
789.97,True,False,False,False,False,False
790.08,True,False,False,False,False,False
790.18,True,False,False,False,False,False
790.28,True,False,False,False,False,False
790.38,True,False,False,False,False,False
790.48,True,False,False,False,False,False
790.58,True,False,False,False,False,False
790.68,True,False,False,False,False,False
790.78,True,False,False,False,False,False
790.88,True,False,False,False,False,False
790.98,True,False,False,False,False,False
791.08,False,False,False,False,False,False
791.18,False,False,False,False,False,False
791.28,False,False,False,False,False,False
791.38,False,False,False,False,False,False
791.48,False,False,False,False,False,False
791.58,False,False,False,False,False,False
791.68,False,False,False,False,False,False
791.78,False,False,False,False,False,False
791.88,False,False,False,False,False,False
791.98,False,False,False,False,False,False
792.09,False,False,False,False,False,False
792.19,False,False,False,False,False,False
792.29,False,False,False,False,False,False
792.39,False,False,False,False,False,False
792.49,False,False,False,False,False,False
792.59,False,True,False,False,False,False
792.69,False,True,False,False,False,False
792.79,False,True,False,False,False,False
792.89,False,True,False,False,False,False
792.99,False,True,False,False,False,False
793.09,False,True,False,False,False,False
793.19,False,False,False,False,False,False
793.29,False,False,False,False,False,False
793.39,False,False,False,False,False,False
793.49,False,False,False,False,False,False
793.59,False,False,False,False,False,False
793.69,False,False,False,False,False,False
793.79,False,False,False,False,False,False
793.89,False,False,False,False,False,False
794.0,False,False,False,False,False,False
794.1,False,False,False,False,False,False
794.2,False,False,False,False,False,False
794.3,False,False,False,False,False,False
794.4,False,False,False,False,False,False
794.5,False,False,False,False,False,False
794.6,False,False,False,False,False,False
794.7,False,False,False,False,False,False
794.8,False,False,False,False,False,False
794.9,False,False,False,False,False,False
795.0,False,False,False,False,False,False
795.1,False,False,False,False,False,False
795.2,False,False,False,False,False,False
795.3,False,False,False,False,False,False
795.4,False,False,False,False,False,False
795.5,False,False,False,False,False,False
795.6,False,False,False,False,False,False
795.7,False,False,False,False,False,False
795.8,False,False,False,False,False,False
795.9,False,False,False,False,False,False
796.0,False,False,False,False,False,False
796.1,False,False,False,False,False,False
796.2,False,False,False,False,False,False
796.3,False,False,False,False,False,False
796.4,False,False,False,False,False,False
796.5,False,False,False,False,False,False
796.6,False,False,False,False,False,False
796.7,False,False,False,False,False,False
796.8,False,False,False,False,False,False
796.9,False,False,False,False,False,False
797.0,False,False,False,False,False,False
797.12,False,False,False,False,False,False
797.22,False,False,False,False,False,False
797.32,False,False,False,False,False,False
797.42,False,False,False,False,False,False
797.52,False,False,False,False,False,False
797.62,False,False,False,False,False,False
797.72,False,False,False,False,False,False
797.82,False,False,False,False,False,False
797.92,False,False,False,False,False,False
798.02,False,False,False,False,False,False
798.13,False,False,False,False,False,False
798.23,False,False,False,False,False,False
798.33,False,False,False,False,False,False
798.43,False,False,False,False,False,False
798.53,False,False,False,False,False,False
798.63,False,False,False,False,False,False
798.73,False,False,False,False,False,False
798.83,False,False,False,False,False,False
798.93,False,False,False,False,False,False
799.03,False,True,False,False,False,False
799.13,False,True,False,False,False,False
799.23,False,True,False,False,False,False
799.33,False,True,False,False,False,False
799.43,False,True,False,False,False,False
799.53,False,True,False,False,False,False
799.63,False,True,False,False,False,False
799.73,False,True,False,False,False,False
799.83,False,True,False,False,False,False
799.93,False,True,False,False,False,False
800.03,False,True,False,False,False,False
800.13,False,True,False,False,False,False
800.23,False,True,False,False,False,False
800.34,False,True,False,False,False,False
800.44,False,True,False,False,False,False
800.54,False,True,False,False,False,False
800.64,False,True,False,False,False,False
800.74,False,True,False,False,False,False
800.84,False,True,False,False,False,False
800.94,False,True,False,False,False,False
801.04,False,True,False,False,False,False
801.14,False,True,False,False,False,False
801.24,False,True,False,False,False,False
801.34,False,True,False,False,False,False
801.44,False,True,False,False,False,False
801.54,False,True,False,False,False,False
801.65,False,False,False,False,False,False
801.75,False,False,False,False,False,False
801.85,False,False,False,False,False,False
801.95,False,False,False,False,False,False
802.05,False,False,False,False,False,False
802.15,False,False,False,False,False,False
802.25,False,False,False,False,False,False
802.35,False,False,False,False,False,False
802.45,False,False,False,False,False,False
802.55,True,False,False,False,False,False
802.65,True,False,False,False,False,False
802.75,True,False,False,False,False,False
802.85,True,False,False,False,False,False
802.95,True,False,False,False,False,False
803.05,True,False,False,False,False,False
803.15,True,False,False,False,False,False
803.26,True,False,False,False,False,False
803.36,True,False,False,False,False,False
803.46,True,False,False,False,False,False
803.56,True,False,True,False,False,False
803.66,True,False,False,False,False,False
803.76,True,False,False,False,False,False
803.86,True,False,False,False,False,False
803.96,True,False,False,False,False,False
804.06,True,False,False,False,False,False
804.16,True,False,False,False,False,False
804.26,True,False,False,False,False,False
804.36,True,False,False,False,False,False
804.46,True,False,False,False,False,False
804.56,True,False,False,False,False,False
804.66,True,False,False,False,False,False
804.76,True,False,False,False,False,False
804.86,True,False,False,False,False,False
804.96,True,False,False,False,False,False
805.06,True,False,False,False,False,False
805.16,True,False,False,False,False,False
805.26,True,False,False,False,False,False
805.36,True,False,False,False,False,False
805.46,True,False,False,False,False,False
805.56,True,False,False,False,False,False
805.66,True,False,False,False,False,False
805.76,True,False,False,False,False,False
805.87,True,False,False,False,False,False
805.97,True,False,False,False,False,False
806.07,True,False,False,False,False,False
806.17,True,False,False,False,False,False
806.27,True,False,False,False,False,False
806.37,False,False,False,False,False,False
806.47,False,False,False,False,False,False
806.57,False,False,False,False,False,False
806.67,False,False,False,False,False,False
806.77,False,False,False,False,False,False
806.87,False,False,False,False,False,False
806.97,False,False,False,False,False,False
807.07,False,False,False,False,False,False
807.17,False,False,False,False,False,False
807.27,False,False,False,False,False,False
807.37,False,False,False,False,False,False
807.47,False,False,False,False,False,False
807.57,False,False,False,False,False,False
807.67,False,False,False,False,False,False
807.78,False,False,False,False,False,False
807.88,False,False,False,False,False,False
807.98,False,False,False,False,False,False
808.08,False,False,False,False,False,False
808.18,False,False,False,False,False,False
808.28,False,False,False,False,False,False
808.38,False,False,False,False,False,False
808.48,False,False,False,False,False,False
808.58,False,False,False,False,False,False
808.68,False,False,False,False,False,False
808.78,False,False,False,False,False,False
808.88,False,False,False,False,False,False
808.98,False,False,False,False,False,False
809.08,False,False,False,False,False,False
809.18,False,False,False,False,False,False
809.28,False,False,False,False,False,False
809.38,False,False,False,False,False,False
809.48,False,False,False,False,False,False
809.58,False,False,False,False,False,False
809.68,False,False,False,False,False,False
809.78,False,False,False,False,False,False
809.88,False,False,False,False,False,False
809.98,False,False,False,False,False,False
810.08,False,False,False,False,False,False
810.18,False,False,False,False,False,False
810.28,False,False,False,False,False,False
810.38,False,False,False,False,False,False
810.48,False,False,False,False,False,False
810.58,False,False,False,False,False,False
810.68,False,True,False,False,False,False
810.78,False,True,False,False,False,False
810.89,False,True,False,False,False,False
810.99,False,True,False,False,False,False
811.09,False,True,False,False,False,False
811.19,False,True,False,False,False,False
811.29,False,True,False,False,False,False
811.39,False,True,False,False,False,False
811.49,False,True,False,False,False,False
811.59,False,True,False,False,False,False
811.69,False,True,False,False,False,False
811.79,False,True,False,False,False,False
811.89,False,True,False,False,False,False
811.99,False,True,False,False,False,False
812.09,False,True,False,False,False,False
812.19,False,True,False,False,False,False
812.3,False,True,False,False,False,False
812.4,False,True,False,False,False,False
812.5,False,True,False,False,False,False
812.6,False,True,False,False,False,False
812.7,False,True,False,False,False,False
812.8,False,True,False,False,False,False
812.9,False,True,False,False,False,False
813.0,False,True,False,False,False,False
813.1,False,True,False,False,False,False
813.2,False,True,False,False,False,False
813.3,False,True,False,False,False,False
813.4,False,True,False,False,False,False
813.5,False,True,False,False,False,False
813.6,False,True,False,False,False,False
813.7,False,True,False,False,False,False
813.8,False,True,False,False,False,False
813.9,False,True,False,False,False,False
814.0,False,True,False,False,False,False
814.1,False,True,False,False,False,False
814.2,False,True,False,False,False,False
814.3,False,True,False,False,False,False
814.4,False,True,False,False,False,False
814.5,False,True,False,False,False,False
814.61,False,True,False,False,False,False
814.71,False,True,False,False,False,False
814.81,False,True,False,False,False,False
814.91,False,False,False,False,False,False
815.01,False,False,False,False,False,False
815.11,False,False,False,False,False,False
815.21,False,False,False,False,False,False
815.31,False,False,False,False,False,False
815.41,False,False,False,False,False,False
815.51,False,False,False,False,False,False
815.61,False,False,False,False,False,False
815.71,False,False,False,False,False,False
815.81,True,False,False,False,False,False
815.91,True,False,False,False,False,False
816.01,True,False,False,False,False,False
816.11,True,False,False,False,False,False
816.21,True,False,False,False,False,False
816.31,True,False,False,False,False,False
816.41,True,False,False,False,False,False
816.51,True,False,False,False,False,False
816.61,True,False,False,False,False,False
816.71,True,False,False,False,False,False
816.81,True,False,False,False,False,False
816.91,True,False,False,False,False,False
817.02,True,False,False,False,False,False
817.12,True,False,False,False,False,False
817.22,True,False,False,False,False,False
817.32,True,False,False,False,False,False
817.43,True,False,False,False,False,False
817.53,True,False,False,False,False,False
817.63,True,False,False,False,False,False
817.73,True,False,False,False,False,False
817.83,True,False,False,False,False,False
817.93,True,False,False,False,False,False
818.03,True,False,False,False,False,False
818.13,True,False,False,False,False,False
818.23,True,False,False,False,False,False
818.33,True,False,False,False,False,False
818.43,True,False,False,False,False,False
818.53,True,False,False,False,False,False
818.63,True,False,False,False,False,False
818.73,True,False,False,False,False,False
818.83,False,False,False,False,False,False
818.93,False,False,False,False,False,False
819.03,False,False,False,False,False,False
819.13,False,False,False,False,False,False
819.23,False,False,False,False,False,False
819.33,False,False,False,False,False,False
819.43,False,False,False,False,False,False
819.53,False,False,False,False,False,False
819.63,False,False,False,False,False,False
819.73,False,False,False,False,False,False
819.83,False,False,False,False,False,False
819.93,False,False,False,False,False,False
820.03,False,False,False,False,False,False
820.13,False,False,False,False,False,False
820.24,False,False,False,False,False,False
820.34,False,False,False,False,False,False
820.44,False,False,False,False,False,False
820.54,False,False,False,False,False,False
820.64,False,False,False,False,False,False
820.74,False,False,False,False,False,False
820.84,False,False,False,False,False,False
820.94,False,False,False,False,False,False
821.04,False,False,False,False,False,False
821.14,False,False,False,False,False,False
821.24,False,False,False,False,False,False
821.34,False,False,False,False,False,False
821.44,False,False,False,False,False,False
821.54,False,False,False,False,False,False
821.64,False,False,False,False,False,False
821.74,False,False,False,False,False,False
821.84,False,False,False,False,False,False
821.94,False,False,False,False,False,False
822.04,False,False,False,False,False,False
822.14,False,True,False,False,False,False
822.25,False,True,False,False,False,False
822.35,False,True,False,False,False,False
822.45,False,True,False,False,False,False
822.55,False,True,False,False,False,False
822.65,False,True,False,False,False,False
822.75,False,True,False,False,False,False
822.85,False,True,False,False,False,False
822.95,False,True,False,False,False,False
823.05,False,True,False,False,False,False
823.15,False,True,False,False,False,False
823.25,False,True,False,False,False,False
823.35,False,True,False,False,False,False
823.45,False,True,False,False,False,False
823.55,False,True,False,False,False,False
823.65,False,True,False,False,False,False
823.75,False,True,False,False,False,False
823.85,False,True,False,False,False,False
823.95,False,True,False,False,False,False
824.06,False,True,False,False,False,False
824.16,False,True,False,False,False,False
824.26,False,True,False,False,False,False
824.36,False,True,False,False,False,False
824.46,False,True,False,False,False,False
824.56,False,True,False,False,False,False
824.66,False,True,False,False,False,False
824.76,False,True,False,False,False,False
824.86,False,True,False,False,False,False
824.96,False,True,False,False,False,False
825.06,False,True,False,False,False,False
825.16,False,True,False,False,False,False
825.27,False,True,False,False,False,False
825.37,False,True,False,False,False,False
825.47,False,True,False,False,False,False
825.57,False,True,False,False,False,False
825.67,False,True,False,False,False,False
825.77,False,True,False,False,False,False
825.87,False,True,False,False,False,False
825.97,False,True,False,False,False,False
826.07,False,True,False,False,False,False
826.17,False,True,False,False,False,False
826.27,False,True,False,False,False,False
826.37,False,True,False,False,False,False
826.47,False,True,False,False,False,False
826.57,False,False,False,False,False,False
826.67,False,False,False,False,False,False
826.77,False,False,False,False,False,False
826.87,False,False,False,False,False,False
826.97,False,False,False,False,False,False
827.07,True,False,False,False,False,False
827.17,True,False,False,False,False,False
827.29,True,False,False,False,False,False
827.39,True,False,False,False,False,False
827.49,True,False,False,False,False,False
827.59,True,False,False,False,False,False
827.69,True,False,False,False,False,False
827.79,True,False,False,False,False,False
827.89,True,False,False,False,False,False
827.99,True,False,False,False,False,False
828.09,True,False,True,False,False,False
828.2,True,False,False,False,False,False
828.3,True,False,False,False,False,False
828.4,True,False,False,False,False,False
828.5,True,False,False,False,False,False
828.6,False,False,False,False,False,False
828.7,True,False,False,False,False,False
828.8,True,False,False,False,False,False
828.9,False,False,False,False,False,False
829.0,True,False,False,False,False,False
829.1,True,False,False,False,False,False
829.2,True,False,False,False,False,False
829.3,True,False,False,False,False,False
829.4,True,False,False,False,False,False
829.5,True,False,False,False,False,False
829.6,True,False,False,False,False,False
829.7,True,False,False,False,False,False
829.8,True,False,False,False,False,False
829.9,True,False,False,False,False,False
830.0,True,False,False,False,False,False
830.1,True,False,False,False,False,False
830.2,True,False,False,False,False,False
830.3,True,False,False,False,False,False
830.4,False,False,False,False,False,False
830.5,False,False,False,False,False,False
830.6,False,False,False,False,False,False
830.7,False,False,False,False,False,False
830.8,False,False,False,False,False,False
830.9,False,False,False,False,False,False
831.0,False,False,False,False,False,False
831.1,False,False,False,False,False,False
831.2,False,False,False,False,False,False
831.3,False,False,False,False,False,False
831.4,False,False,False,False,False,False
831.5,False,False,False,False,False,False
831.6,False,False,False,False,False,False
831.7,False,False,False,False,False,False
831.8,False,False,False,False,False,False
831.9,False,False,False,False,False,False
832.0,False,False,False,False,False,False
832.1,False,False,False,False,False,False
832.2,False,False,False,False,False,False
832.31,False,False,False,False,False,False
832.41,False,False,False,False,False,False
832.51,False,False,False,False,False,False
832.61,False,True,False,False,False,False
832.71,False,True,False,False,False,False
832.81,False,True,False,False,False,False
832.91,False,True,False,False,False,False
833.01,False,True,False,False,False,False
833.11,False,True,False,False,False,False
833.21,False,True,False,False,False,False
833.31,False,True,False,False,False,False
833.41,False,True,False,False,False,False
833.51,False,True,False,False,False,False
833.61,False,True,False,False,False,False
833.71,False,True,False,False,False,False
833.81,False,True,False,False,False,False
833.91,False,True,False,False,False,False
834.01,False,True,False,False,False,False
834.11,False,True,False,False,False,False
834.21,False,True,False,False,False,False
834.31,False,True,False,False,False,False
834.41,False,True,False,False,False,False
834.51,False,True,False,False,False,False
834.61,False,True,False,False,False,False
834.71,False,True,False,False,False,False
834.81,False,True,False,False,False,False
834.91,False,True,False,False,False,False
835.01,False,True,False,False,False,False
835.12,False,True,False,False,False,False
835.22,False,True,False,False,False,False
835.32,False,True,False,False,False,False
835.42,False,True,False,False,False,False
835.52,False,False,False,False,False,False
835.62,False,False,False,False,False,False
835.72,False,False,False,False,False,False
835.82,False,False,False,False,False,False
835.92,False,False,False,False,False,False
836.02,False,False,False,False,False,False
836.12,False,False,False,False,False,False
836.22,False,False,False,False,False,False
836.32,True,False,False,False,False,False
836.42,True,False,False,False,False,False
836.52,True,False,False,False,False,False
836.62,True,False,False,False,False,False
836.72,True,False,False,False,False,False
836.82,True,False,False,False,False,False
836.92,True,False,False,False,False,False
837.02,True,False,False,False,False,False
837.12,True,False,False,False,False,False
837.22,True,False,False,False,False,False
837.32,True,False,False,False,False,False
837.42,True,False,False,False,False,False
837.53,True,False,False,False,False,False
837.63,False,False,False,False,False,False
837.73,False,False,False,False,False,False
837.83,False,False,False,False,False,False
837.93,False,False,False,False,False,False
838.03,False,False,False,False,False,False
838.13,False,False,False,False,False,False
838.23,False,False,False,False,False,False
838.33,False,False,False,False,False,False
838.43,False,False,False,False,False,False
838.53,False,False,False,False,False,False
838.63,False,False,False,False,False,False
838.73,False,False,False,False,False,False
838.83,False,False,False,False,False,False
838.93,False,False,False,False,False,False
839.03,False,False,False,False,False,False
839.13,False,False,False,False,False,False
839.23,False,False,False,False,False,False
839.33,False,False,False,False,False,False
839.43,False,False,False,False,False,False
839.53,False,False,False,False,False,False
839.63,False,False,False,False,False,False
839.73,False,False,False,False,False,False
839.83,False,False,False,False,False,False
839.93,False,False,False,False,False,False
840.03,False,False,False,False,False,False
840.13,False,False,False,False,False,False
840.23,False,False,False,False,False,False
840.33,False,False,False,False,False,False
840.43,False,False,False,False,False,False
840.54,False,False,False,False,False,False
840.64,False,True,False,False,False,False
840.74,False,True,False,False,False,False
840.84,False,True,False,False,False,False
840.95,False,True,False,False,False,False
841.05,False,True,False,False,False,False
841.15,False,True,False,False,False,False
841.25,False,True,False,False,False,False
841.35,False,True,False,False,False,False
841.45,False,True,False,False,False,False
841.55,False,True,False,False,False,False
841.65,False,True,False,False,False,False
841.75,False,True,False,False,False,False
841.85,False,True,False,False,False,False
841.95,False,True,False,False,False,False
842.05,False,True,False,False,False,False
842.15,False,True,False,False,False,False
