Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1514.14,False,True,False,False,False,False
1514.24,False,True,False,False,False,False
1514.34,False,True,False,False,False,False
1514.44,False,True,False,False,False,False
1514.54,False,True,False,False,False,False
1514.64,False,True,False,False,False,False
1514.74,False,True,False,False,False,False
1514.84,False,True,False,False,False,False
1514.94,False,True,False,False,False,False
1515.04,False,True,False,False,False,False
1515.14,False,True,False,False,False,False
1515.25,False,True,False,False,False,False
1515.35,False,True,False,False,False,False
1515.45,False,True,False,False,False,False
1515.55,False,True,False,False,False,False
1515.65,False,True,False,False,False,False
1515.75,False,True,False,False,False,False
1515.85,False,True,False,False,False,False
1515.95,False,True,False,False,False,False
1516.05,False,True,False,False,False,False
1516.15,False,True,False,False,False,False
1516.25,False,True,False,False,False,False
1516.35,False,True,False,False,False,False
1516.45,False,True,False,False,False,False
1516.55,False,True,False,False,False,False
1516.65,False,True,False,False,False,False
1516.75,False,True,False,False,False,False
1516.85,False,True,False,False,False,False
1516.95,False,True,False,False,False,False
1517.05,False,True,False,False,False,False
1517.15,False,True,False,False,False,False
1517.25,False,True,False,False,False,False
1517.35,False,True,False,False,False,False
1517.45,False,True,False,False,False,False
1517.55,False,True,False,False,False,False
1517.65,False,True,False,False,False,False
1517.76,False,True,False,False,False,False
1517.86,False,True,False,False,False,False
1517.96,False,False,False,False,False,False
1518.06,False,False,False,False,False,False
1518.16,False,False,False,False,False,False
1518.26,False,False,False,False,False,False
1518.36,False,False,False,False,False,False
1518.46,False,False,False,False,False,False
1518.56,False,False,False,False,False,False
1518.66,False,False,False,False,False,False
1518.76,False,False,False,False,False,False
1518.86,False,False,False,False,False,False
1518.96,False,False,False,False,False,False
1519.06,False,False,False,False,False,False
1519.17,False,False,False,False,False,False
1519.27,False,False,False,False,False,False
1519.37,False,False,False,False,False,False
1519.47,False,True,False,False,False,False
1519.57,False,True,False,False,False,False
1519.67,False,True,False,False,False,False
1519.77,False,True,False,False,False,False
1519.87,False,True,False,False,False,False
1519.97,False,True,False,False,False,False
1520.07,False,True,False,False,False,False
1520.17,False,True,False,False,False,False
1520.27,False,True,False,False,False,False
1520.37,False,True,False,False,False,False
1520.47,False,True,False,False,False,False
1520.57,False,True,False,False,False,False
1520.67,False,True,False,False,False,False
1520.77,False,True,False,False,False,False
1520.87,False,True,False,False,False,False
1520.97,False,True,False,False,False,False
1521.07,False,True,False,False,False,False
1521.17,False,True,False,False,False,False
1521.27,False,True,False,False,False,False
1521.37,False,True,False,False,False,False
1521.48,False,True,False,False,False,False
1521.58,False,True,False,False,False,False
1521.68,False,True,False,False,False,False
1521.78,False,True,False,False,False,False
1521.88,False,True,False,False,False,False
1521.98,False,True,False,False,False,False
1522.08,False,True,False,False,False,False
1522.18,False,True,False,False,False,False
1522.28,False,True,False,False,False,False
1522.38,False,True,False,False,False,False
1522.48,False,True,False,False,False,False
1522.58,False,True,False,False,False,False
1522.68,False,True,False,False,False,False
1522.78,False,True,False,False,False,False
1522.88,False,True,False,False,False,False
1522.98,False,True,False,False,False,False
1523.08,False,True,False,False,False,False
1523.18,False,True,False,False,False,False
1523.28,False,True,False,False,False,False
1523.38,False,True,False,False,False,False
1523.48,False,True,False,False,False,False
1523.58,False,True,False,False,False,False
1523.68,False,True,False,False,False,False
1523.78,False,True,False,False,False,False
1523.89,False,True,False,False,False,False
1523.99,False,True,False,False,False,False
1524.09,False,True,False,False,False,False
1524.19,False,True,False,False,False,False
1524.29,False,True,False,False,False,False
1524.39,False,True,False,False,False,False
1524.49,False,True,False,False,False,False
1524.59,False,True,False,False,False,False
1524.69,False,True,False,False,False,False
1524.79,False,True,False,False,False,False
1524.89,False,True,False,False,False,False
1524.99,False,True,False,False,False,False
1525.09,False,True,False,False,False,False
1525.19,False,True,False,False,False,False
1525.29,False,True,False,False,False,False
1525.39,False,True,False,False,False,False
1525.49,False,True,False,False,False,False
1525.59,False,True,False,False,False,False
1525.7,False,True,False,False,False,False
1525.8,False,True,False,False,False,False
1525.9,False,True,False,False,False,False
1526.0,False,True,False,False,False,False
1526.1,False,True,False,False,False,False
1526.2,False,True,False,False,False,False
1526.3,False,False,False,False,False,False
1526.4,False,False,False,False,False,False
1526.5,False,False,False,False,False,False
1526.6,False,False,False,False,False,False
1526.7,False,False,False,False,False,False
1526.8,False,False,False,False,False,False
1526.9,False,False,False,False,False,False
1527.0,False,False,False,False,False,False
1527.1,False,False,False,False,False,False
1527.2,False,False,False,False,False,False
1527.3,True,False,False,False,False,False
1527.4,True,False,False,False,False,False
1527.5,True,False,False,False,False,False
1527.6,True,False,False,False,False,False
1527.7,True,False,False,False,False,False
1527.8,True,False,False,False,False,False
1527.9,True,False,False,False,False,False
1528.0,True,False,False,False,False,False
1528.1,True,False,False,False,False,False
1528.21,True,False,False,False,False,False
1528.31,True,False,False,False,False,False
1528.41,False,False,False,False,False,False
1528.51,False,False,False,False,False,False
1528.61,False,False,False,False,False,False
1528.71,False,False,False,False,False,False
1528.81,False,False,False,False,False,False
1528.91,False,False,False,False,False,False
1529.01,False,False,False,False,False,False
1529.11,False,False,False,False,False,False
1529.21,False,False,False,False,False,False
1529.31,False,False,False,False,False,False
1529.41,False,False,False,False,False,False
1529.51,False,False,False,False,False,False
1529.61,False,False,False,False,False,False
1529.71,False,False,False,False,False,False
1529.81,False,False,False,False,False,False
1529.91,False,False,False,False,False,False
1530.01,False,False,False,False,False,False
1530.11,False,False,False,False,False,False
1530.21,False,False,False,False,False,False
1530.31,False,False,False,False,False,False
1530.41,False,False,False,False,False,False
1530.51,False,False,False,False,False,False
1530.61,False,False,False,False,False,False
1530.71,False,False,False,False,False,False
1530.81,False,False,False,False,False,False
1530.91,False,False,False,False,False,False
1531.01,False,False,False,False,False,False
1531.11,False,False,False,False,False,False
1531.21,False,False,False,False,False,False
1531.32,False,False,False,False,False,False
1531.42,False,False,False,False,False,False
1531.52,False,False,False,False,False,False
1531.62,False,False,False,False,False,False
1531.72,False,False,False,False,False,False
1531.82,False,False,False,False,False,False
1531.92,False,False,False,False,False,False
1532.02,False,False,False,False,False,False
1532.12,False,False,False,False,False,False
1532.22,False,False,False,False,False,False
1532.32,False,False,False,False,False,False
1532.42,False,False,False,False,False,False
1532.52,False,False,False,False,False,False
1532.62,False,False,False,False,False,False
1532.72,True,False,False,False,False,False
1532.82,True,False,False,False,False,False
1532.92,True,False,False,False,False,False
1533.02,True,False,False,False,False,False
1533.12,True,False,False,False,False,False
1533.22,True,False,False,False,False,False
1533.33,True,False,False,False,False,False
1533.43,False,False,False,False,False,False
1533.53,False,False,False,False,False,False
1533.63,False,False,False,False,False,False
1533.73,False,False,False,False,False,False
1533.83,False,False,False,False,False,False
1533.93,False,False,False,False,False,False
1534.03,False,False,False,False,False,False
1534.13,False,False,False,False,False,False
1534.23,False,False,False,False,False,False
1534.33,False,False,False,False,False,False
1534.43,False,False,False,False,False,False
1534.53,False,False,False,False,False,False
1534.63,False,True,False,False,False,False
1534.73,False,True,False,False,False,False
1534.83,False,True,False,False,False,False
1534.93,False,True,False,False,False,False
1535.03,False,True,False,False,False,False
1535.13,False,False,False,False,False,False
1535.24,False,False,False,False,False,False
1535.34,False,False,False,False,False,False
1535.44,False,False,False,False,False,False
1535.54,False,False,False,False,False,False
1535.64,True,False,False,False,False,False
1535.74,True,False,False,False,False,False
1535.84,True,False,False,False,False,False
1535.94,True,False,False,False,False,False
1536.04,True,False,False,False,False,False
1536.14,True,False,False,False,False,False
1536.24,True,False,False,False,False,False
1536.34,True,False,False,False,False,False
1536.44,True,False,False,False,False,False
1536.54,True,False,False,False,False,False
1536.64,True,False,False,False,False,False
1536.74,True,False,False,False,False,False
1536.84,True,False,False,False,False,False
1536.94,True,False,False,False,False,False
1537.04,True,False,False,False,False,False
1537.14,False,False,False,False,False,False
1537.24,False,False,False,False,False,False
1537.34,False,False,False,False,False,False
1537.44,False,False,False,False,False,False
1537.54,False,False,False,False,False,False
1537.64,False,False,False,False,False,False
1537.75,False,False,False,False,False,False
1537.85,False,False,False,False,False,False
1537.95,False,False,False,False,False,False
1538.05,False,False,False,False,False,False
1538.15,False,False,False,False,False,False
1538.25,False,False,False,False,False,False
1538.35,False,False,False,False,False,False
1538.45,False,False,False,False,False,False
1538.55,False,False,False,False,False,False
1538.65,False,False,False,False,False,False
1538.75,False,False,False,False,False,False
1538.85,False,False,False,False,False,False
1538.95,False,False,False,False,False,False
1539.05,False,False,False,False,False,False
1539.15,False,False,False,False,False,False
1539.25,False,False,False,False,False,False
1539.35,False,False,False,False,False,False
1539.46,False,False,False,False,False,False
1539.56,False,False,False,False,False,False
1539.66,False,False,False,False,False,False
1539.76,False,False,False,False,False,False
1539.86,False,False,False,False,False,False
1539.96,False,False,False,False,False,False
1540.06,False,False,False,False,False,False
1540.16,False,False,False,False,False,False
1540.26,False,False,False,False,False,False
1540.36,False,False,False,False,False,False
1540.46,False,False,False,False,False,False
1540.56,False,False,False,False,False,False
1540.66,False,True,False,False,False,False
1540.76,False,True,False,False,False,False
1540.86,False,True,False,False,False,False
1540.96,False,True,False,False,False,False
1541.06,False,True,False,False,False,False
1541.16,False,True,False,False,False,False
1541.26,False,True,False,False,False,False
1541.36,False,True,False,False,False,False
1541.46,False,True,False,False,False,False
1541.56,False,True,False,False,False,False
1541.66,False,True,False,False,False,False
1541.77,False,True,False,False,False,False
1541.87,False,True,False,False,False,False
1541.97,False,True,False,False,False,False
1542.07,False,True,False,False,False,False
1542.17,False,True,False,False,False,False
1542.27,False,True,False,False,False,False
1542.37,False,True,False,False,False,False
1542.47,False,True,False,False,False,False
1542.59,False,True,False,False,False,False
1542.69,False,True,False,False,False,False
1542.79,False,True,False,False,False,False
1542.89,False,True,False,False,False,False
1542.99,False,True,False,False,False,False
1543.09,False,True,False,False,False,False
1543.19,False,False,False,False,False,False
1543.29,False,False,False,False,False,False
1543.39,False,False,False,False,False,False
1543.49,False,False,False,False,False,False
1543.59,False,False,False,False,False,False
1543.69,False,False,False,False,False,False
1543.79,True,False,False,False,False,False
1543.89,True,False,False,False,False,False
1543.99,True,False,False,False,False,False
1544.09,True,False,False,False,False,False
1544.19,True,False,False,False,False,False
1544.29,True,False,False,False,False,False
1544.39,True,False,False,False,False,False
1544.5,True,False,False,False,False,False
1544.6,True,False,False,False,False,False
1544.7,True,False,False,False,False,False
1544.8,True,False,True,False,False,False
1544.9,True,False,False,False,False,False
1545.0,True,False,False,False,False,False
1545.11,False,False,False,False,False,False
1545.21,False,False,False,False,False,False
1545.31,False,False,False,False,False,False
1545.41,False,False,False,False,False,False
1545.51,True,False,False,False,False,False
1545.61,True,False,False,False,False,False
1545.71,True,False,False,False,False,False
1545.81,True,False,False,False,False,False
1545.91,True,False,False,False,False,False
1546.01,True,False,False,False,False,False
1546.11,True,False,False,False,False,False
1546.21,False,False,False,False,False,False
1546.31,True,False,False,False,False,False
1546.41,True,False,False,False,False,False
1546.51,True,False,False,False,False,False
1546.61,True,False,False,False,False,False
1546.71,True,False,False,False,False,False
1546.81,True,False,False,False,False,False
1546.91,True,False,False,False,False,False
1547.01,True,False,False,False,False,False
1547.11,True,False,False,False,False,False
1547.21,True,False,False,False,False,False
1547.31,True,False,False,False,False,False
1547.41,True,False,False,False,False,False
1547.51,True,False,False,False,False,False
1547.61,True,False,False,False,False,False
1547.71,True,False,False,False,False,False
1547.81,True,False,False,False,False,False
1547.91,True,False,False,False,False,False
1548.01,True,False,False,False,False,False
1548.12,True,False,False,False,False,False
1548.22,True,False,False,False,False,False
1548.32,True,False,False,False,False,False
1548.42,True,False,False,False,False,False
1548.52,True,False,False,False,False,False
1548.62,True,False,False,False,False,False
1548.72,True,False,False,False,False,False
1548.82,True,False,False,False,False,False
1548.92,True,False,False,False,False,False
1549.02,True,False,False,False,False,False
1549.12,True,False,False,False,False,False
1549.22,True,False,False,False,False,False
1549.32,True,False,False,False,False,False
1549.42,True,False,False,False,False,False
1549.52,True,False,False,False,False,False
1549.62,True,False,False,False,False,False
1549.72,True,False,False,False,False,False
1549.82,True,False,False,False,False,False
1549.92,True,False,False,False,False,False
1550.02,True,False,False,False,False,False
1550.12,True,False,False,False,False,False
1550.23,True,False,False,False,False,False
1550.33,True,False,False,False,False,False
1550.43,True,False,False,False,False,False
1550.53,True,False,False,False,False,False
1550.63,True,False,False,False,False,False
1550.73,True,False,False,False,False,False
1550.83,True,False,False,False,False,False
1550.93,True,False,False,False,False,False
1551.03,True,False,False,False,False,False
1551.13,True,False,False,False,False,False
1551.23,True,False,False,False,False,False
1551.33,True,False,False,False,False,False
1551.43,True,False,False,False,False,False
1551.53,True,False,False,False,False,False
1551.63,True,False,False,False,False,False
1551.73,True,False,False,False,False,False
1551.83,True,False,False,False,False,False
1551.93,True,False,False,False,False,False
1552.03,True,False,False,False,False,False
1552.14,True,False,False,False,False,False
1552.24,True,False,False,False,False,False
1552.34,True,False,False,False,False,False
1552.44,True,False,False,False,False,False
1552.54,True,False,False,False,False,False
1552.64,True,False,False,False,False,False
1552.74,True,False,False,False,False,False
1552.84,True,False,False,False,False,False
1552.94,True,False,False,False,False,False
1553.04,True,False,False,False,False,False
1553.14,True,False,False,False,False,False
1553.24,True,False,False,False,False,False
1553.34,True,False,False,False,False,False
1553.44,True,False,False,False,False,False
1553.54,True,False,False,False,False,False
1553.64,True,False,False,False,False,False
1553.74,True,False,False,False,False,False
1553.84,True,False,False,False,False,False
1553.94,True,False,False,False,False,False
1554.04,True,False,False,False,False,False
1554.14,True,False,False,False,False,False
1554.25,True,False,False,False,False,False
1554.35,True,False,False,False,False,False
1554.45,True,False,False,False,False,False
1554.55,True,False,False,False,False,False
1554.65,True,False,False,False,False,False
1554.75,True,False,False,False,False,False
1554.85,True,False,False,False,False,False
1554.95,True,False,False,False,False,False
1555.05,True,False,False,False,False,False
1555.15,True,False,False,False,False,False
1555.25,True,False,False,False,False,False
1555.35,True,False,False,False,False,False
1555.45,True,False,False,False,False,False
1555.55,True,False,False,False,False,False
1555.65,True,False,False,False,False,False
1555.75,True,False,False,False,False,False
1555.85,True,False,False,False,False,False
1555.95,True,False,False,False,False,False
1556.05,True,False,False,False,False,False
1556.15,True,False,False,False,False,False
1556.25,True,False,False,False,False,False
1556.35,True,False,False,False,False,False
1556.45,True,False,False,False,False,False
1556.56,True,False,False,False,False,False
1556.66,True,False,False,False,False,False
1556.76,True,False,False,False,False,False
1556.86,False,False,False,False,False,False
1556.96,False,False,False,False,False,False
1557.06,False,False,False,False,False,False
1557.16,False,False,False,False,False,False
1557.26,False,False,False,False,False,False
1557.36,False,False,False,False,False,False
1557.46,False,False,False,False,False,False
1557.56,False,False,False,False,False,False
1557.66,False,False,False,False,False,False
1557.76,False,False,False,False,False,False
1557.86,False,False,False,False,False,False
1557.96,False,False,False,False,False,False
1558.06,False,False,False,False,False,False
1558.16,False,False,False,False,False,False
1558.27,False,False,False,False,False,False
1558.37,False,False,False,False,False,False
1558.47,False,False,False,False,False,False
1558.57,False,False,False,False,False,False
1558.67,False,False,False,False,False,False
1558.77,False,False,False,False,False,False
1558.87,False,False,False,False,False,False
1558.97,False,False,False,False,False,False
1559.07,False,True,False,False,False,False
1559.17,False,True,False,False,False,False
1559.27,False,True,False,False,False,False
1559.37,False,True,False,False,False,False
1559.47,False,True,False,False,False,False
1559.57,False,True,False,False,False,False
1559.68,False,True,False,False,False,False
1559.78,False,True,False,False,False,False
1559.88,False,True,False,False,False,False
1559.98,False,True,False,False,False,False
1560.08,False,True,False,False,False,False
1560.18,False,True,False,False,False,False
1560.28,False,True,False,False,False,False
1560.38,False,True,False,False,False,False
1560.48,False,True,False,False,False,False
1560.58,False,True,False,False,False,False
1560.68,False,True,False,False,False,False
1560.78,False,True,False,False,False,False
1560.88,False,True,False,False,False,False
1560.98,False,True,False,False,False,False
1561.08,False,True,False,False,False,False
1561.18,False,True,False,False,False,False
1561.28,False,True,False,False,False,False
1561.38,False,True,False,False,False,False
1561.48,False,True,False,False,False,False
1561.58,False,True,False,False,False,False
1561.68,False,True,False,False,False,False
1561.78,False,True,False,False,False,False
1561.88,False,True,False,False,False,False
1561.98,False,True,False,False,False,False
1562.08,False,True,False,False,False,False
1562.18,False,True,False,False,False,False
1562.29,False,True,False,False,False,False
1562.39,False,True,False,False,False,False
1562.49,False,True,False,False,False,False
1562.59,False,True,False,False,False,False
1562.69,False,False,False,False,False,False
1562.79,False,False,False,False,False,False
1562.89,False,False,False,False,False,False
1562.99,False,False,False,False,False,False
1563.09,False,False,False,False,False,False
1563.19,False,False,False,False,False,False
1563.29,False,False,False,False,False,False
1563.39,False,False,False,False,False,False
1563.49,True,False,False,False,False,False
1563.59,True,False,False,False,False,False
1563.69,True,False,False,False,False,False
1563.79,True,False,False,False,False,False
1563.89,True,False,False,False,False,False
1563.99,True,False,False,False,False,False
1564.09,True,False,False,False,False,False
1564.19,True,False,False,False,False,False
1564.29,True,False,False,False,False,False
1564.39,True,False,False,False,False,False
1564.49,True,False,False,False,False,False
1564.6,True,False,False,False,False,False
1564.7,True,False,False,False,False,False
1564.8,True,False,False,False,False,False
1564.9,True,False,False,False,False,False
1565.0,True,False,False,False,False,False
1565.1,False,False,False,False,False,False
1565.2,False,False,False,False,False,False
1565.3,False,False,False,False,False,False
1565.4,False,False,False,False,False,False
1565.5,False,False,False,False,False,False
1565.6,False,False,False,False,False,False
1565.7,False,False,False,False,False,False
1565.8,False,False,False,False,False,False
1565.9,False,False,False,False,False,False
1566.0,False,False,False,False,False,False
1566.1,False,False,False,False,False,False
1566.2,False,False,False,False,False,False
1566.3,False,False,False,False,False,False
1566.4,False,False,False,False,False,False
1566.5,False,False,False,False,False,False
1566.6,False,False,False,False,False,False
1566.71,False,False,False,False,False,False
1566.81,False,False,False,False,False,False
1566.91,False,False,False,False,False,False
1567.01,False,False,False,False,False,False
1567.11,False,False,False,False,False,False
1567.21,False,False,False,False,False,False
1567.31,False,False,False,False,False,False
1567.41,False,False,False,False,False,False
1567.51,False,False,False,False,False,False
1567.61,False,False,False,False,False,False
1567.71,False,False,False,False,False,False
1567.81,False,False,False,False,False,False
1567.91,False,False,False,False,False,False
1568.02,False,False,False,False,False,False
1568.12,False,False,False,False,False,False
1568.22,False,False,False,False,False,False
1568.32,False,False,False,False,False,False
1568.42,False,False,False,False,False,False
1568.52,False,False,False,False,False,False
1568.62,False,False,False,False,False,False
1568.72,False,False,False,False,False,False
1568.82,False,False,False,False,False,False
1568.92,False,False,False,False,False,False
1569.02,False,False,False,False,False,False
1569.12,False,False,False,False,False,False
1569.22,False,False,False,False,False,False
1569.32,False,False,False,False,False,False
1569.42,False,False,False,False,False,False
1569.52,False,False,False,False,False,False
1569.62,False,False,False,False,False,False
1569.72,False,False,False,False,False,False
1569.82,False,False,False,False,False,False
1569.92,False,False,False,False,False,False
1570.02,False,False,False,False,False,False
1570.12,False,False,False,False,False,False
1570.22,False,False,False,False,False,False
1570.33,False,False,False,False,False,False
1570.43,False,False,False,False,False,False
1570.53,False,False,False,False,False,False
1570.63,False,False,False,False,False,False
1570.73,False,False,False,False,False,False
1570.83,False,False,False,False,False,False
1570.93,False,False,False,False,False,False
1571.03,False,False,False,False,False,False
1571.13,False,False,False,False,False,False
1571.23,False,False,False,False,False,False
1571.33,False,False,False,False,False,False
1571.43,False,False,False,False,False,False
1571.53,False,False,False,False,False,False
1571.63,False,False,False,False,False,False
1571.74,False,False,False,False,False,False
1571.84,False,False,False,False,False,False
1571.94,False,False,False,False,False,False
1572.04,False,False,False,False,False,False
1572.14,False,False,False,False,False,False
1572.24,False,False,False,False,False,False
1572.34,False,False,False,False,False,False
1572.44,False,False,False,False,False,False
1572.54,True,False,False,False,False,False
1572.64,True,False,False,False,False,False
1572.74,True,False,False,False,False,False
1572.84,True,False,False,False,False,False
1572.94,True,False,False,False,False,False
1573.04,False,False,False,False,False,False
1573.14,False,False,False,False,False,False
1573.24,False,False,False,False,False,False
1573.34,False,False,False,False,False,False
1573.44,False,False,False,False,False,False
1573.55,False,False,False,False,False,False
1573.65,False,False,False,False,False,False
1573.75,False,True,False,False,False,False
1573.85,False,True,False,False,False,False
1573.95,False,True,False,False,False,False
1574.05,False,True,False,False,False,False
1574.15,False,True,False,False,False,False
1574.25,False,True,False,False,False,False
1574.35,False,True,False,False,False,False
1574.45,False,True,False,False,False,False
1574.55,False,True,False,False,False,False
1574.65,False,False,False,False,False,False
1574.75,False,False,False,False,False,False
1574.86,False,False,False,False,False,False
1574.96,False,False,False,False,False,False
1575.06,False,False,False,False,False,False
1575.16,False,False,False,False,False,False
1575.26,True,False,False,False,False,False
1575.36,True,False,False,False,False,False
1575.46,True,False,False,False,False,False
1575.56,True,False,False,False,False,False
1575.66,True,False,False,False,False,False
1575.76,True,False,False,False,False,False
1575.86,True,False,False,False,False,False
1575.96,True,False,False,False,False,False
1576.06,True,False,False,False,False,False
1576.16,True,False,False,False,False,False
1576.26,True,False,False,False,False,False
1576.36,True,False,False,False,False,False
1576.46,True,False,False,False,False,False
1576.56,False,False,False,False,False,False
1576.66,False,False,False,False,False,False
1576.77,False,False,False,False,False,False
1576.87,False,False,False,False,False,False
1576.97,False,False,False,False,False,False
1577.07,False,False,False,False,False,False
1577.17,False,False,False,False,False,False
1577.27,False,False,False,False,False,False
1577.37,False,False,False,False,False,False
1577.47,False,False,False,False,False,False
1577.57,False,True,False,False,False,False
1577.67,False,True,False,False,False,False
1577.77,False,True,False,False,False,False
1577.87,False,True,False,False,False,False
1577.97,False,True,False,False,False,False
1578.07,False,True,False,False,False,False
1578.17,False,True,False,False,False,False
1578.27,False,True,False,False,False,False
1578.37,False,True,False,False,False,False
1578.47,False,True,False,False,False,False
1578.57,False,True,False,False,False,False
1578.67,False,True,False,False,False,False
1578.77,False,True,False,False,False,False
1578.87,False,True,False,False,False,False
1578.97,False,True,False,False,False,False
1579.08,False,True,False,False,False,False
1579.18,False,True,False,False,False,False
1579.28,False,True,False,False,False,False
1579.38,False,True,False,False,False,False
1579.48,False,True,False,False,False,False
1579.58,False,True,False,False,False,False
1579.68,False,True,False,False,False,False
1579.78,False,True,False,False,False,False
1579.88,False,True,False,False,False,False
1579.98,False,True,False,False,False,False
1580.08,False,True,False,False,False,False
1580.18,False,True,False,False,False,False
1580.28,False,True,False,False,False,False
1580.38,False,True,False,False,False,False
1580.48,False,True,False,False,False,False
1580.58,False,True,False,False,False,False
1580.68,False,True,False,False,False,False
1580.78,False,True,False,False,False,False
1580.88,False,True,False,False,False,False
1580.98,False,True,False,False,False,False
1581.08,False,True,False,False,False,False
1581.18,False,True,False,False,False,False
1581.28,False,True,False,False,False,False
1581.38,False,True,False,False,False,False
1581.48,False,True,False,False,False,False
1581.59,False,True,False,False,False,False
1581.69,False,True,False,False,False,False
1581.79,False,True,False,False,False,False
1581.89,False,True,False,False,False,False
1581.99,False,True,False,False,False,False
1582.09,False,True,False,False,False,False
1582.19,False,False,False,False,False,False
1582.29,False,False,False,False,False,False
1582.39,False,False,False,False,False,False
1582.49,False,False,False,False,False,False
1582.59,False,False,False,False,False,False
1582.69,False,False,False,False,False,False
1582.79,False,False,False,False,False,False
1582.89,True,False,False,False,False,False
1582.99,True,False,False,False,False,False
1583.09,True,False,False,False,False,False
1583.2,True,False,False,False,False,False
1583.3,True,False,False,False,False,False
1583.4,False,False,False,False,False,False
1583.5,False,False,False,False,False,False
1583.6,False,False,False,False,False,False
1583.7,False,False,False,False,False,False
1583.8,False,False,False,False,False,False
1583.9,False,False,False,False,False,False
1584.0,False,False,False,False,False,False
1584.1,False,False,False,False,False,False
1584.2,False,False,False,False,False,False
1584.3,False,False,False,False,False,False
1584.4,False,False,False,False,False,False
1584.5,False,False,False,False,False,False
1584.6,False,False,False,False,False,False
1584.7,False,False,False,False,False,False
1584.8,False,False,False,False,False,False
1584.9,False,False,False,False,False,False
1585.0,False,False,False,False,False,False
1585.1,False,False,False,False,False,False
1585.2,False,False,False,False,False,False
1585.3,False,True,False,False,False,False
1585.4,False,True,False,False,False,False
1585.5,False,True,False,False,False,False
1585.6,False,True,False,False,False,False
1585.71,False,True,False,False,False,False
1585.81,False,True,False,False,False,False
1585.91,False,True,False,False,False,False
1586.01,False,True,False,False,False,False
1586.11,False,True,False,False,False,False
1586.21,False,True,False,False,False,False
1586.31,False,True,False,False,False,False
1586.41,False,True,False,False,False,False
1586.51,False,True,False,False,False,False
1586.61,False,True,False,False,False,False
1586.71,False,True,False,False,False,False
1586.81,False,True,False,False,False,False
1586.91,False,True,False,False,False,False
1587.01,False,True,False,False,False,False
1587.11,False,True,False,False,False,False
1587.21,False,True,False,False,False,False
1587.31,False,True,False,False,False,False
1587.42,False,True,False,False,False,False
1587.52,False,True,False,False,False,False
1587.62,False,True,False,False,False,False
1587.72,False,True,False,False,False,False
1587.82,False,True,False,False,False,False
1587.92,False,True,False,False,False,False
1588.02,False,True,False,False,False,False
1588.12,False,True,False,False,False,False
1588.22,False,True,False,False,False,False
1588.32,False,True,False,False,False,False
1588.42,False,True,False,False,False,False
1588.52,False,True,False,False,False,False
1588.62,False,True,False,False,False,False
1588.72,False,True,False,False,False,False
1588.82,False,True,False,False,False,False
1588.92,False,True,False,False,False,False
1589.02,False,True,False,False,False,False
1589.12,False,True,False,False,False,False
1589.22,False,True,False,False,False,False
1589.32,False,False,False,False,False,False
1589.42,False,False,False,False,False,False
1589.52,False,False,False,False,False,False
1589.62,False,False,False,False,False,False
1589.73,False,False,False,False,False,False
1589.83,False,False,False,False,False,False
1589.93,True,False,False,False,False,False
1590.03,True,False,False,False,False,False
1590.13,True,False,False,False,False,False
1590.23,True,False,False,False,False,False
1590.33,True,False,False,False,False,False
1590.43,True,False,False,False,False,False
1590.53,True,False,False,False,False,False
1590.63,True,False,False,False,False,False
1590.73,True,False,False,False,False,False
1590.83,False,False,False,False,False,False
1590.93,False,False,False,False,False,False
1591.03,False,False,False,False,False,False
1591.13,False,False,False,False,False,False
1591.23,False,False,False,False,False,False
1591.33,False,False,False,False,False,False
1591.43,False,False,False,False,False,False
1591.53,False,False,False,False,False,False
1591.63,False,False,False,False,False,False
1591.73,False,False,False,False,False,False
1591.86,False,False,False,False,False,False
1591.96,False,False,False,False,False,False
1592.06,False,False,False,False,False,False
1592.16,False,False,False,False,False,False
1592.26,False,False,False,False,False,False
1592.36,False,False,False,False,False,False
1592.46,False,False,False,False,False,False
1592.56,False,False,False,False,False,False
1592.66,False,False,False,False,False,False
1592.76,False,False,False,False,False,False
1592.86,False,False,False,False,False,False
1592.96,False,False,False,False,False,False
1593.06,False,False,False,False,False,False
1593.16,False,False,False,False,False,False
1593.26,False,False,False,False,False,False
1593.36,False,False,False,False,False,False
1593.47,False,False,False,False,False,False
1593.57,False,False,False,False,False,False
1593.67,False,False,False,False,False,False
1593.77,False,False,False,False,False,False
1593.87,False,True,False,False,False,False
1593.97,False,True,False,False,False,False
1594.07,False,True,False,False,False,False
1594.17,False,True,False,False,False,False
1594.27,False,True,False,False,False,False
1594.37,False,True,False,False,False,False
1594.47,False,True,False,False,False,False
1594.57,False,True,False,False,False,False
1594.67,False,True,False,False,False,False
1594.77,False,True,False,False,False,False
1594.87,False,True,False,False,False,False
1594.97,False,True,False,False,False,False
1595.07,False,True,False,False,False,False
1595.17,False,True,False,False,False,False
1595.27,False,True,False,False,False,False
1595.37,False,True,False,False,False,False
1595.47,False,True,False,False,False,False
1595.57,False,True,False,False,False,False
1595.67,False,True,False,False,False,False
1595.77,False,False,False,False,False,False
1595.87,False,False,False,False,False,False
1595.97,False,False,False,False,False,False
1596.07,False,False,False,False,False,False
1596.18,False,False,False,False,False,False
1596.28,False,False,False,False,False,False
1596.38,False,False,False,False,False,False
1596.48,False,False,False,False,False,False
1596.58,False,False,False,False,False,False
