Time,Poke1,Poke2,Line1,Line2,Line3,Line4
973.1,True,False,False,False,False,False
973.2,True,False,False,False,False,False
973.3,True,False,False,False,False,False
973.4,True,False,False,False,False,False
973.5,True,False,False,False,False,False
973.6,True,False,False,False,False,False
973.7,True,False,False,False,False,False
973.8,True,False,False,False,False,False
973.9,True,False,False,False,False,False
974.0,True,False,False,False,False,False
974.1,True,False,False,False,False,False
974.2,True,False,False,False,False,False
974.3,True,False,False,False,False,False
974.4,True,False,False,False,False,False
974.5,True,False,False,False,False,False
974.6,True,False,False,False,False,False
974.7,True,False,False,False,False,False
974.8,True,False,False,False,False,False
974.9,True,False,False,False,False,False
975.0,True,False,False,False,False,False
975.1,True,False,False,False,False,False
975.2,False,False,False,False,False,False
975.31,False,False,False,False,False,False
975.41,False,False,False,False,False,False
975.51,False,False,False,False,False,False
975.61,False,False,False,False,False,False
975.71,False,False,False,False,False,False
975.81,False,False,False,False,False,False
975.91,False,False,False,False,False,False
976.01,False,False,False,False,False,False
976.11,False,False,False,False,False,False
976.21,False,False,False,False,False,False
976.31,False,False,False,False,False,False
976.41,False,False,False,False,False,False
976.51,False,False,False,False,False,False
976.61,False,False,False,False,False,False
976.71,False,False,False,False,False,False
976.81,False,False,False,False,False,False
976.91,False,False,False,False,False,False
977.01,False,False,False,False,False,False
977.11,False,False,False,False,False,False
977.21,False,False,False,False,False,False
977.31,False,False,False,False,False,False
977.41,False,False,False,False,False,False
977.51,False,False,False,False,False,False
977.61,False,False,False,False,False,False
977.71,False,False,False,False,False,False
977.82,False,False,False,False,False,False
977.92,False,False,False,False,False,False
978.02,False,False,False,False,False,False
978.12,False,False,False,False,False,False
978.22,False,False,False,False,False,False
978.32,False,False,False,False,False,False
978.42,False,False,False,False,False,False
978.52,False,False,False,False,False,False
978.62,False,False,False,False,False,False
978.72,False,False,False,False,False,False
978.82,False,False,False,False,False,False
978.92,False,False,False,False,False,False
979.02,False,False,False,False,False,False
979.12,False,False,False,False,False,False
979.22,False,False,False,False,False,False
979.32,False,False,False,False,False,False
979.42,False,False,False,False,False,False
979.52,False,False,False,False,False,False
979.62,False,False,False,False,False,False
979.72,False,False,False,False,False,False
979.82,False,False,False,False,False,False
979.92,False,False,False,False,False,False
980.02,False,False,False,False,False,False
980.12,False,False,False,False,False,False
980.22,False,False,False,False,False,False
980.33,False,False,False,False,False,False
980.43,False,False,False,False,False,False
980.53,False,False,False,False,False,False
980.63,False,False,False,False,False,False
980.73,False,False,False,False,False,False
980.83,False,False,False,False,False,False
980.93,False,False,False,False,False,False
981.03,False,False,False,False,False,False
981.13,False,False,False,False,False,False
981.23,False,False,False,False,False,False
981.33,False,False,False,False,False,False
981.43,False,False,False,False,False,False
981.53,False,False,False,False,False,False
981.63,False,False,False,False,False,False
981.73,False,False,False,False,False,False
981.83,False,True,False,False,False,False
981.94,False,True,False,False,False,False
982.04,False,True,False,False,False,False
982.14,False,True,False,False,False,False
982.24,False,True,False,False,False,False
982.34,False,True,False,False,False,False
982.44,False,True,False,False,False,False
982.54,False,True,False,False,False,False
982.64,False,True,False,False,False,False
982.74,False,True,False,False,False,False
982.84,False,True,False,False,False,False
982.94,False,True,False,False,False,False
983.04,False,True,False,False,False,False
983.14,False,True,False,False,False,False
983.24,False,True,False,False,False,False
983.34,False,True,False,False,False,False
983.44,False,True,False,False,False,False
983.55,False,True,False,False,False,False
983.65,False,True,False,False,False,False
983.75,False,True,False,False,False,False
983.85,False,True,False,False,False,False
983.95,False,False,False,False,False,False
984.05,False,False,False,False,False,False
984.15,False,False,False,False,False,False
984.25,False,False,False,False,False,False
984.35,False,False,False,False,False,False
984.46,True,False,False,False,False,False
984.56,True,False,False,False,False,False
984.66,True,False,False,False,False,False
984.76,True,False,False,False,False,False
984.86,True,False,False,False,False,False
984.96,True,False,False,False,False,False
985.06,True,False,False,False,False,False
985.16,True,False,False,False,False,False
985.26,True,False,False,False,False,False
985.36,True,False,False,False,False,False
985.46,True,False,True,False,False,False
985.56,True,False,False,False,False,False
985.66,True,False,False,False,False,False
985.76,True,False,False,False,False,False
985.86,True,False,False,False,False,False
985.96,True,False,False,False,False,False
986.06,True,False,False,False,False,False
986.16,True,False,False,False,False,False
986.26,True,False,False,False,False,False
986.36,True,False,False,False,False,False
986.46,False,False,False,False,False,False
986.56,True,False,False,False,False,False
986.66,True,False,False,False,False,False
986.76,True,False,False,False,False,False
986.87,True,False,False,False,False,False
986.97,True,False,False,False,False,False
987.07,True,False,False,False,False,False
987.17,True,False,False,False,False,False
987.27,True,False,False,False,False,False
987.37,True,False,False,False,False,False
987.47,True,False,False,False,False,False
987.57,True,False,False,False,False,False
987.67,True,False,False,False,False,False
987.77,False,False,False,False,False,False
987.87,False,False,False,False,False,False
987.97,False,False,False,False,False,False
988.07,False,False,False,False,False,False
988.17,False,False,False,False,False,False
988.27,False,False,False,False,False,False
988.37,False,False,False,False,False,False
988.47,False,False,False,False,False,False
988.58,False,False,False,False,False,False
988.68,False,False,False,False,False,False
988.78,False,False,False,False,False,False
988.88,False,False,False,False,False,False
988.98,False,False,False,False,False,False
989.08,False,False,False,False,False,False
989.18,False,False,False,False,False,False
989.28,False,False,False,False,False,False
989.38,False,False,False,False,False,False
989.48,False,False,False,False,False,False
989.58,False,False,False,False,False,False
989.68,False,False,False,False,False,False
989.78,False,False,False,False,False,False
989.88,False,False,False,False,False,False
989.98,False,False,False,False,False,False
990.08,False,False,False,False,False,False
990.18,False,False,False,False,False,False
990.28,False,False,False,False,False,False
990.38,False,False,False,False,False,False
990.48,False,True,False,False,False,False
990.58,False,True,False,False,False,False
990.68,False,True,False,False,False,False
990.78,False,True,False,False,False,False
990.88,False,True,False,False,False,False
990.98,False,True,False,False,False,False
991.08,False,True,False,False,False,False
991.18,False,True,False,False,False,False
991.29,False,True,False,False,False,False
991.39,False,True,False,False,False,False
991.49,False,True,False,False,False,False
991.59,False,True,False,False,False,False
991.69,False,True,False,False,False,False
991.79,False,True,False,False,False,False
991.89,False,True,False,False,False,False
991.99,False,True,False,False,False,False
992.09,False,True,False,False,False,False
992.19,False,True,False,False,False,False
992.29,False,True,False,False,False,False
992.39,False,True,False,False,False,False
992.49,False,True,False,False,False,False
992.59,False,False,False,False,False,False
992.69,False,False,False,False,False,False
992.79,False,False,False,False,False,False
992.89,False,False,False,False,False,False
992.99,False,False,False,False,False,False
993.09,False,False,False,False,False,False
993.19,False,False,False,False,False,False
993.29,False,False,False,False,False,False
993.39,False,False,False,False,False,False
993.49,False,False,False,False,False,False
993.6,False,False,False,False,False,False
993.7,False,False,False,False,False,False
993.8,False,False,False,False,False,False
993.9,True,False,False,False,False,False
994.0,True,False,False,False,False,False
994.1,True,False,False,False,False,False
994.2,True,False,False,False,False,False
994.3,True,False,False,False,False,False
994.4,True,False,False,False,False,False
994.5,True,False,False,False,False,False
994.6,True,False,False,False,False,False
994.7,True,False,False,False,False,False
994.8,True,False,False,False,False,False
994.9,True,False,False,False,False,False
995.0,True,False,False,False,False,False
995.1,True,False,False,False,False,False
995.2,True,False,False,False,False,False
995.3,True,False,False,False,False,False
995.4,True,False,False,False,False,False
995.5,True,False,False,False,False,False
995.6,True,False,False,False,False,False
995.7,True,False,False,False,False,False
995.81,False,False,False,False,False,False
995.91,False,False,False,False,False,False
996.01,False,False,False,False,False,False
996.11,False,False,False,False,False,False
996.21,False,False,False,False,False,False
996.31,False,False,False,False,False,False
996.41,False,False,False,False,False,False
996.51,False,False,False,False,False,False
996.61,False,False,False,False,False,False
996.71,False,False,False,False,False,False
996.81,False,False,False,False,False,False
996.91,False,False,False,False,False,False
997.01,False,False,False,False,False,False
997.11,False,False,False,False,False,False
997.21,False,False,False,False,False,False
997.31,False,False,False,False,False,False
997.41,False,False,False,False,False,False
997.51,False,False,False,False,False,False
997.61,False,False,False,False,False,False
997.71,False,False,False,False,False,False
997.81,False,False,False,False,False,False
997.91,False,False,False,False,False,False
998.01,False,False,False,False,False,False
998.11,False,False,False,False,False,False
998.22,False,False,False,False,False,False
998.32,False,False,False,False,False,False
998.42,False,False,False,False,False,False
998.52,False,False,False,False,False,False
998.62,False,False,False,False,False,False
998.72,False,False,False,False,False,False
998.82,False,False,False,False,False,False
998.92,False,False,False,False,False,False
999.02,False,False,False,False,False,False
999.12,False,False,False,False,False,False
999.22,False,False,False,False,False,False
999.32,False,True,False,False,False,False
999.42,False,True,False,False,False,False
999.52,False,True,False,False,False,False
999.62,False,True,False,False,False,False
999.72,False,True,False,False,False,False
999.82,False,True,False,False,False,False
999.92,False,True,False,False,False,False
1000.02,False,True,False,False,False,False
1000.12,False,True,False,False,False,False
1000.22,False,True,False,False,False,False
1000.32,False,True,False,False,False,False
1000.42,False,True,False,False,False,False
1000.53,False,True,False,False,False,False
1000.63,False,True,False,False,False,False
1000.73,False,True,False,False,False,False
1000.83,False,True,False,False,False,False
1000.93,False,True,False,False,False,False
1001.03,False,True,False,False,False,False
1001.13,False,True,False,False,False,False
1001.23,False,True,False,False,False,False
1001.33,False,False,False,False,False,False
1001.43,False,False,False,False,False,False
1001.53,False,False,False,False,False,False
1001.63,False,False,False,False,False,False
1001.73,False,False,False,False,False,False
1001.83,False,False,False,False,False,False
1001.93,True,False,False,False,False,False
1002.03,True,False,False,False,False,False
1002.13,True,False,False,False,False,False
1002.23,True,False,False,False,False,False
1002.33,True,False,False,False,False,False
1002.43,True,False,False,False,False,False
1002.53,True,False,False,False,False,False
1002.63,True,False,False,False,False,False
1002.73,True,False,False,False,False,False
1002.84,True,False,False,False,False,False
1002.94,True,False,True,False,False,False
1003.04,True,False,False,False,False,False
1003.14,True,False,False,False,False,False
1003.24,True,False,False,False,False,False
1003.34,True,False,False,False,False,False
1003.44,True,False,False,False,False,False
1003.54,True,False,False,False,False,False
1003.64,True,False,False,False,False,False
1003.74,True,False,False,False,False,False
1003.85,True,False,False,False,False,False
1003.95,True,False,False,False,False,False
1004.05,True,False,False,False,False,False
1004.15,True,False,False,False,False,False
1004.25,True,False,False,False,False,False
1004.35,True,False,False,False,False,False
1004.45,True,False,False,False,False,False
1004.55,True,False,False,False,False,False
1004.65,True,False,False,False,False,False
1004.75,True,False,False,False,False,False
1004.85,True,False,False,False,False,False
1004.95,True,False,False,False,False,False
1005.05,True,False,False,False,False,False
1005.15,True,False,False,False,False,False
1005.25,True,False,False,False,False,False
1005.35,False,False,False,False,False,False
1005.45,False,False,False,False,False,False
1005.55,False,False,False,False,False,False
1005.65,False,False,False,False,False,False
1005.75,False,False,False,False,False,False
1005.85,False,False,False,False,False,False
1005.95,False,False,False,False,False,False
1006.05,False,False,False,False,False,False
1006.15,False,False,False,False,False,False
1006.25,False,False,False,False,False,False
1006.35,False,False,False,False,False,False
1006.46,False,False,False,False,False,False
1006.56,False,False,False,False,False,False
1006.66,False,False,False,False,False,False
1006.76,False,False,False,False,False,False
1006.86,False,False,False,False,False,False
1006.96,False,False,False,False,False,False
1007.06,False,False,False,False,False,False
1007.16,False,False,False,False,False,False
1007.26,False,False,False,False,False,False
1007.36,False,False,False,False,False,False
1007.46,False,False,False,False,False,False
1007.56,False,False,False,False,False,False
1007.66,False,False,False,False,False,False
1007.76,False,False,False,False,False,False
1007.86,False,False,False,False,False,False
1007.96,False,False,False,False,False,False
1008.06,False,False,False,False,False,False
1008.17,False,False,False,False,False,False
1008.27,False,False,False,False,False,False
1008.37,False,False,False,False,False,False
1008.47,False,False,False,False,False,False
1008.57,False,False,False,False,False,False
1008.67,False,False,False,False,False,False
1008.77,False,False,False,False,False,False
1008.87,False,False,False,False,False,False
1008.97,False,False,False,False,False,False
1009.07,False,True,False,False,False,False
1009.17,False,True,False,False,False,False
1009.27,False,True,False,False,False,False
1009.37,False,True,False,False,False,False
1009.47,False,True,False,False,False,False
1009.57,False,True,False,False,False,False
1009.67,False,True,False,False,False,False
1009.77,False,True,False,False,False,False
1009.87,False,True,False,False,False,False
1009.98,False,True,False,False,False,False
1010.08,False,True,False,False,False,False
1010.18,False,True,False,False,False,False
1010.28,False,True,False,False,False,False
1010.38,False,True,False,False,False,False
1010.48,False,True,False,False,False,False
1010.58,False,True,False,False,False,False
1010.68,False,True,False,False,False,False
1010.78,False,True,False,False,False,False
1010.88,False,True,False,False,False,False
1010.98,False,True,False,False,False,False
1011.08,False,True,False,False,False,False
1011.18,False,True,False,False,False,False
1011.28,False,True,False,False,False,False
1011.38,False,True,False,False,False,False
1011.48,False,True,False,False,False,False
1011.58,False,True,False,False,False,False
1011.68,False,True,False,False,False,False
1011.78,False,True,False,False,False,False
1011.88,False,True,False,False,False,False
1011.98,False,True,False,False,False,False
1012.08,False,True,False,False,False,False
1012.19,False,False,False,False,False,False
1012.29,False,False,False,False,False,False
1012.39,False,False,False,False,False,False
1012.49,False,False,False,False,False,False
1012.59,False,False,False,False,False,False
1012.69,True,False,False,False,False,False
1012.79,True,False,False,False,False,False
1012.89,True,False,False,False,False,False
1012.99,True,False,False,False,False,False
1013.09,True,False,False,False,False,False
1013.19,True,False,False,False,False,False
1013.29,True,False,False,False,False,False
1013.39,True,False,False,False,False,False
1013.49,True,False,False,False,False,False
1013.59,True,False,False,False,False,False
1013.69,True,False,False,False,False,False
1013.8,True,False,False,False,False,False
1013.91,True,False,False,False,False,False
1014.01,True,False,False,False,False,False
1014.11,True,False,False,False,False,False
1014.21,True,False,False,False,False,False
1014.31,True,False,False,False,False,False
1014.41,True,False,False,False,False,False
1014.51,True,False,False,False,False,False
1014.61,True,False,False,False,False,False
1014.71,True,False,False,False,False,False
1014.81,True,False,False,False,False,False
1014.91,True,False,False,False,False,False
1015.01,True,False,False,False,False,False
1015.11,True,False,False,False,False,False
1015.21,True,False,False,False,False,False
1015.31,True,False,False,False,False,False
1015.41,True,False,False,False,False,False
1015.51,True,False,False,False,False,False
1015.61,True,False,False,False,False,False
1015.71,True,False,False,False,False,False
1015.82,True,False,False,False,False,False
1015.92,True,False,False,False,False,False
1016.02,False,False,False,False,False,False
1016.12,False,False,False,False,False,False
1016.22,False,False,False,False,False,False
1016.32,False,False,False,False,False,False
1016.42,False,False,False,False,False,False
1016.52,False,False,False,False,False,False
1016.62,False,False,False,False,False,False
1016.72,False,False,False,False,False,False
1016.82,False,False,False,False,False,False
1016.92,False,False,False,False,False,False
1017.02,False,False,False,False,False,False
1017.12,False,False,False,False,False,False
1017.22,False,False,False,False,False,False
1017.32,False,False,False,False,False,False
1017.42,False,False,False,False,False,False
1017.52,False,False,False,False,False,False
1017.62,False,False,False,False,False,False
1017.72,False,False,False,False,False,False
1017.82,False,False,False,False,False,False
1017.92,False,False,False,False,False,False
1018.02,False,False,False,False,False,False
1018.12,False,False,False,False,False,False
1018.23,False,False,False,False,False,False
1018.33,False,False,False,False,False,False
1018.43,False,True,False,False,False,False
1018.53,False,True,False,False,False,False
1018.63,False,True,False,False,False,False
1018.73,False,True,False,False,False,False
1018.83,False,True,False,False,False,False
1018.94,False,True,False,False,False,False
1019.04,False,True,False,False,False,False
1019.14,False,True,False,False,False,False
1019.24,False,True,False,False,False,False
1019.34,False,True,False,False,False,False
1019.44,False,True,False,False,False,False
1019.54,False,True,False,False,False,False
1019.64,False,True,False,False,False,False
1019.74,False,True,False,False,False,False
1019.84,False,True,False,False,False,False
1019.94,False,True,False,False,False,False
1020.04,False,True,False,False,False,False
1020.14,False,True,False,False,False,False
1020.24,False,True,False,False,False,False
1020.34,False,True,False,False,False,False
1020.44,False,True,False,False,False,False
1020.54,False,True,False,False,False,False
1020.64,False,True,False,False,False,False
1020.74,False,True,False,False,False,False
1020.84,False,True,False,False,False,False
1020.94,False,True,False,False,False,False
1021.04,False,True,False,False,False,False
1021.14,False,True,False,False,False,False
1021.24,False,True,False,False,False,False
1021.34,False,True,False,False,False,False
1021.45,False,True,False,False,False,False
1021.55,False,True,False,False,False,False
1021.65,False,True,False,False,False,False
1021.75,False,True,False,False,False,False
1021.85,False,True,False,False,False,False
1021.95,False,False,False,False,False,False
1022.05,False,False,False,False,False,False
1022.15,False,False,False,False,False,False
1022.25,False,False,False,False,False,False
1022.35,False,False,False,False,False,False
1022.45,False,False,False,False,False,False
1022.55,False,False,False,False,False,False
1022.65,False,False,False,False,False,False
1022.75,False,False,False,False,False,False
1022.85,False,False,False,False,False,False
1022.95,False,False,False,False,False,False
1023.05,False,False,False,False,False,False
1023.15,False,False,False,False,False,False
1023.25,False,False,False,False,False,False
1023.35,True,False,False,False,False,False
1023.45,True,False,False,False,False,False
1023.55,True,False,False,False,False,False
1023.65,True,False,False,False,False,False
1023.75,True,False,False,False,False,False
1023.86,True,False,False,False,False,False
1023.96,True,False,False,False,False,False
1024.06,True,False,False,False,False,False
1024.16,True,False,False,False,False,False
1024.26,True,False,False,False,False,False
1024.36,True,False,False,False,False,False
1024.46,True,False,False,False,False,False
1024.56,False,False,False,False,False,False
1024.66,False,False,False,False,False,False
1024.76,False,False,False,False,False,False
1024.86,False,False,False,False,False,False
1024.96,False,False,False,False,False,False
1025.06,False,False,False,False,False,False
1025.16,False,False,False,False,False,False
1025.26,False,False,False,False,False,False
1025.36,False,False,False,False,False,False
1025.46,False,False,False,False,False,False
1025.56,False,False,False,False,False,False
1025.66,False,False,False,False,False,False
1025.76,False,False,False,False,False,False
1025.87,False,False,False,False,False,False
1025.97,False,False,False,False,False,False
1026.07,False,False,False,False,False,False
1026.17,False,False,False,False,False,False
1026.27,False,False,False,False,False,False
1026.37,False,False,False,False,False,False
1026.47,False,False,False,False,False,False
1026.57,False,False,False,False,False,False
1026.67,False,False,False,False,False,False
1026.77,False,False,False,False,False,False
1026.87,False,False,False,False,False,False
1026.97,False,False,False,False,False,False
1027.07,False,False,False,False,False,False
1027.17,False,False,False,False,False,False
1027.28,False,False,False,False,False,False
1027.38,False,False,False,False,False,False
1027.48,False,False,False,False,False,False
1027.58,False,False,False,False,False,False
1027.68,False,False,False,False,False,False
1027.78,False,False,False,False,False,False
1027.88,False,False,False,False,False,False
1027.98,False,False,False,False,False,False
1028.08,False,False,False,False,False,False
1028.18,False,False,False,False,False,False
1028.28,False,False,False,False,False,False
1028.38,False,True,False,False,False,False
1028.48,False,True,False,False,False,False
1028.58,False,True,False,False,False,False
1028.68,False,True,False,False,False,False
1028.78,False,True,False,False,False,False
1028.88,False,True,False,False,False,False
1028.98,False,True,False,False,False,False
1029.08,False,True,False,False,False,False
1029.18,False,True,False,False,False,False
1029.28,False,True,False,False,False,False
1029.38,False,True,False,False,False,False
1029.49,False,True,False,False,False,False
1029.59,False,True,False,False,False,False
1029.69,False,True,False,False,False,False
1029.79,False,True,False,False,False,False
1029.89,False,True,False,False,False,False
1029.99,False,True,False,False,False,False
1030.09,False,True,False,False,False,False
1030.19,False,True,False,False,False,False
1030.29,False,True,False,False,False,False
1030.39,False,True,False,False,False,False
1030.49,False,True,False,False,False,False
1030.59,False,True,False,False,False,False
1030.69,False,True,False,False,False,False
1030.79,False,True,False,False,False,False
1030.89,False,True,False,False,False,False
1030.99,False,True,False,False,False,False
1031.09,False,False,False,False,False,False
1031.19,False,False,False,False,False,False
1031.29,False,False,False,False,False,False
1031.39,False,False,False,False,False,False
1031.49,False,False,False,False,False,False
1031.59,False,False,False,False,False,False
1031.69,True,False,False,False,False,False
1031.8,True,False,False,False,False,False
1031.9,True,False,False,False,False,False
1032.0,True,False,False,False,False,False
1032.1,True,False,False,False,False,False
1032.2,True,False,False,False,False,False
1032.3,True,False,False,False,False,False
1032.4,True,False,False,False,False,False
1032.5,True,False,False,False,False,False
1032.6,True,False,False,False,False,False
1032.7,True,False,False,False,False,False
1032.8,True,False,False,False,False,False
1032.9,True,False,False,False,False,False
1033.0,True,False,False,False,False,False
1033.1,True,False,False,False,False,False
1033.2,True,False,False,False,False,False
1033.3,True,False,False,False,False,False
1033.4,True,False,False,False,False,False
1033.5,True,False,False,False,False,False
1033.6,True,False,False,False,False,False
1033.7,True,False,False,False,False,False
1033.8,True,False,False,False,False,False
1033.9,True,False,False,False,False,False
1034.01,True,False,False,False,False,False
1034.11,True,False,False,False,False,False
1034.21,True,False,False,False,False,False
1034.31,True,False,False,False,False,False
1034.41,True,False,False,False,False,False
1034.51,True,False,False,False,False,False
1034.61,True,False,False,False,False,False
1034.71,True,False,False,False,False,False
1034.81,True,False,False,False,False,False
1034.91,False,False,False,False,False,False
1035.01,False,False,False,False,False,False
1035.11,False,False,False,False,False,False
1035.21,False,False,False,False,False,False
1035.31,False,False,False,False,False,False
1035.41,False,False,False,False,False,False
1035.51,False,False,False,False,False,False
1035.61,False,False,False,False,False,False
1035.71,False,False,False,False,False,False
1035.81,False,False,False,False,False,False
1035.91,False,False,False,False,False,False
1036.01,False,False,False,False,False,False
1036.11,False,False,False,False,False,False
1036.21,False,False,False,False,False,False
1036.31,False,False,False,False,False,False
1036.41,True,False,False,False,False,False
1036.51,True,False,False,False,False,False
1036.61,True,False,False,False,False,False
1036.72,False,False,False,False,False,False
1036.82,False,False,False,False,False,False
1036.92,False,False,False,False,False,False
1037.02,False,False,False,False,False,False
1037.12,False,False,False,False,False,False
1037.22,False,False,False,False,False,False
1037.32,False,False,False,False,False,False
1037.42,False,False,False,False,False,False
1037.52,False,False,False,False,False,False
1037.62,False,False,False,False,False,False
1037.72,False,False,False,False,False,False
1037.82,False,False,False,False,False,False
1037.92,False,False,False,False,False,False
1038.02,False,False,False,False,False,False
1038.12,False,False,False,False,False,False
1038.22,False,False,False,False,False,False
1038.32,False,False,False,False,False,False
1038.42,False,False,False,False,False,False
1038.52,False,False,False,False,False,False
1038.62,False,False,False,False,False,False
1038.72,False,False,False,False,False,False
1038.82,False,False,False,False,False,False
1038.92,False,False,False,False,False,False
1039.03,False,False,False,False,False,False
1039.13,False,False,False,False,False,False
1039.23,False,False,False,False,False,False
1039.33,False,False,False,False,False,False
1039.43,False,False,False,False,False,False
1039.53,False,False,False,False,False,False
1039.63,False,False,False,False,False,False
1039.73,False,False,False,False,False,False
1039.83,False,False,False,False,False,False
1039.93,False,False,False,False,False,False
1040.03,False,False,False,False,False,False
1040.13,False,False,False,False,False,False
1040.23,False,False,False,False,False,False
1040.33,False,False,False,False,False,False
1040.43,False,False,False,False,False,False
1040.53,False,False,False,False,False,False
1040.63,False,False,False,False,False,False
1040.73,False,False,False,False,False,False
1040.83,False,False,False,False,False,False
1040.93,False,False,False,False,False,False
1041.03,False,False,False,False,False,False
1041.13,False,False,False,False,False,False
1041.23,False,False,False,False,False,False
1041.33,False,False,False,False,False,False
1041.43,False,False,False,False,False,False
1041.54,False,False,False,False,False,False
1041.64,False,False,False,False,False,False
1041.74,False,False,False,False,False,False
1041.84,False,False,False,False,False,False
1041.94,False,False,False,False,False,False
1042.04,False,False,False,False,False,False
1042.14,False,False,False,False,False,False
1042.24,False,False,False,False,False,False
1042.34,False,False,False,False,False,False
1042.44,False,False,False,False,False,False
1042.54,False,False,False,False,False,False
1042.64,False,False,False,False,False,False
1042.74,False,False,False,False,False,False
1042.84,False,False,False,False,False,False
1042.94,False,False,False,False,False,False
1043.04,False,False,False,False,False,False
1043.14,False,False,False,False,False,False
1043.24,False,False,False,False,False,False
1043.34,False,False,False,False,False,False
1043.44,False,False,False,False,False,False
1043.54,False,False,False,False,False,False
1043.64,False,False,False,False,False,False
1043.74,False,False,False,False,False,False
1043.85,False,False,False,False,False,False
1043.95,False,False,False,False,False,False
1044.05,False,False,False,False,False,False
1044.15,False,False,False,False,False,False
1044.25,False,False,False,False,False,False
1044.35,False,False,False,False,False,False
1044.45,False,False,False,False,False,False
1044.55,False,False,False,False,False,False
1044.65,False,False,False,False,False,False
1044.75,False,False,False,False,False,False
1044.85,False,False,False,False,False,False
1044.95,False,False,False,False,False,False
1045.05,False,False,False,False,False,False
1045.15,False,False,False,False,False,False
1045.25,False,False,False,False,False,False
1045.35,False,False,False,False,False,False
1045.45,False,False,False,False,False,False
1045.56,False,False,False,False,False,False
1045.66,False,False,False,False,False,False
1045.76,False,False,False,False,False,False
1045.86,False,False,False,False,False,False
1045.96,False,False,False,False,False,False
1046.06,False,False,False,False,False,False
1046.16,False,False,False,False,False,False
1046.26,False,False,False,False,False,False
1046.36,False,False,False,False,False,False
1046.46,False,False,False,False,False,False
1046.56,False,False,False,False,False,False
1046.66,False,False,False,False,False,False
1046.76,False,False,False,False,False,False
1046.86,False,False,False,False,False,False
1046.96,False,False,False,False,False,False
1047.06,False,False,False,False,False,False
1047.16,False,False,False,False,False,False
1047.26,False,False,False,False,False,False
1047.36,False,False,False,False,False,False
1047.46,False,False,False,False,False,False
1047.56,False,False,False,False,False,False
1047.66,False,False,False,False,False,False
1047.76,False,False,False,False,False,False
1047.86,False,False,False,False,False,False
1047.97,False,False,False,False,False,False
1048.07,False,False,False,False,False,False
1048.17,False,False,False,False,False,False
1048.27,False,False,False,False,False,False
1048.37,False,True,False,False,False,False
1048.47,False,True,False,False,False,False
1048.57,False,True,False,False,False,False
1048.67,False,True,False,False,False,False
1048.77,False,True,False,False,False,False
1048.87,False,True,False,False,False,False
1048.97,False,True,False,False,False,False
1049.07,False,True,False,False,False,False
1049.17,False,True,False,False,False,False
1049.27,False,True,False,False,False,False
1049.37,False,True,False,False,False,False
1049.47,False,True,False,False,False,False
1049.57,False,True,False,False,False,False
1049.67,False,True,False,False,False,False
1049.77,False,True,False,False,False,False
1049.87,False,True,False,False,False,False
1049.97,False,True,False,False,False,False
1050.07,False,True,False,False,False,False
1050.17,False,True,False,False,False,False
1050.27,False,True,False,False,False,False
1050.37,False,True,False,False,False,False
1050.47,False,True,False,False,False,False
1050.58,False,True,False,False,False,False
1050.68,False,True,False,False,False,False
1050.78,False,True,False,False,False,False
1050.88,False,True,False,False,False,False
1050.98,False,True,False,False,False,False
1051.08,False,False,False,False,False,False
1051.18,False,False,False,False,False,False
1051.28,False,False,False,False,False,False
1051.38,False,False,False,False,False,False
1051.48,False,False,False,False,False,False
1051.58,False,False,False,False,False,False
1051.68,False,False,False,False,False,False
1051.78,True,False,False,False,False,False
1051.88,True,False,False,False,False,False
1051.98,True,False,False,False,False,False
1052.08,True,False,False,False,False,False
1052.18,True,False,False,False,False,False
1052.28,True,False,False,False,False,False
1052.38,True,False,False,False,False,False
1052.48,True,False,False,False,False,False
1052.58,True,False,False,False,False,False
1052.68,True,False,False,False,False,False
1052.78,True,False,False,False,False,False
1052.88,True,False,False,False,False,False
1052.99,True,False,False,False,False,False
1053.09,True,False,False,False,False,False
1053.19,True,False,False,False,False,False
1053.29,True,False,False,False,False,False
1053.39,True,False,False,False,False,False
1053.49,True,False,False,False,False,False
1053.59,True,False,False,False,False,False
1053.69,True,False,False,False,False,False
1053.79,True,False,False,False,False,False
1053.89,True,False,False,False,False,False
1053.99,True,False,False,False,False,False
1054.09,True,False,False,False,False,False
1054.19,True,False,False,False,False,False
1054.29,True,False,False,False,False,False
1054.39,True,False,False,False,False,False
1054.49,True,False,False,False,False,False
1054.59,True,False,False,False,False,False
1054.69,True,False,False,False,False,False
1054.79,True,False,False,False,False,False
1054.89,True,False,False,False,False,False
1054.99,True,False,False,False,False,False
1055.09,True,False,False,False,False,False
1055.19,False,False,False,False,False,False
1055.29,False,False,False,False,False,False
1055.39,False,False,False,False,False,False
1055.5,False,False,False,False,False,False
1055.6,False,False,False,False,False,False
1055.7,False,False,False,False,False,False
1055.8,False,False,False,False,False,False
1055.9,False,False,False,False,False,False
1056.0,False,False,False,False,False,False
1056.1,False,False,False,False,False,False
1056.2,False,False,False,False,False,False
1056.3,False,False,False,False,False,False
1056.4,False,False,False,False,False,False
1056.5,False,False,False,False,False,False
1056.6,False,False,False,False,False,False
1056.7,False,False,False,False,False,False
1056.8,False,False,False,False,False,False
1056.9,False,False,False,False,False,False
1057.0,False,False,False,False,False,False
1057.1,False,False,False,False,False,False
