Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1493.39,True,False,False,False,False,False
1493.49,True,False,False,False,False,False
1493.59,True,False,False,False,False,False
1493.69,True,False,False,False,False,False
1493.8,True,False,False,False,False,False
1493.9,True,False,False,False,False,False
1494.0,True,False,False,False,False,False
1494.1,True,False,False,False,False,False
1494.2,True,False,False,False,False,False
1494.3,True,False,False,False,False,False
1494.4,True,False,False,False,False,False
1494.5,True,False,False,False,False,False
1494.6,True,False,False,False,False,False
1494.7,True,False,False,False,False,False
1494.8,True,False,False,False,False,False
1494.9,True,False,False,False,False,False
1495.0,True,False,False,False,False,False
1495.1,True,False,False,False,False,False
1495.2,True,False,False,False,False,False
1495.3,True,False,False,False,False,False
1495.4,True,False,False,False,False,False
1495.5,True,False,False,False,False,False
1495.6,True,False,False,False,False,False
1495.7,True,False,False,False,False,False
1495.8,True,False,False,False,False,False
1495.9,True,False,False,False,False,False
1496.0,True,False,False,False,False,False
1496.1,False,False,False,False,False,False
1496.2,False,False,False,False,False,False
1496.3,False,False,False,False,False,False
1496.4,False,False,False,False,False,False
1496.51,False,False,False,False,False,False
1496.61,False,False,False,False,False,False
1496.71,False,False,False,False,False,False
1496.81,False,False,False,False,False,False
1496.91,False,False,False,False,False,False
1497.01,False,False,False,False,False,False
1497.11,False,False,False,False,False,False
1497.21,False,False,False,False,False,False
1497.31,False,False,False,False,False,False
1497.41,False,False,False,False,False,False
1497.51,False,False,False,False,False,False
1497.61,False,False,False,False,False,False
1497.71,False,False,False,False,False,False
1497.81,False,False,False,False,False,False
1497.91,False,False,False,False,False,False
1498.01,False,False,False,False,False,False
1498.11,False,False,False,False,False,False
1498.21,False,False,False,False,False,False
1498.31,False,False,False,False,False,False
1498.41,False,False,False,False,False,False
1498.51,False,False,False,False,False,False
1498.62,False,False,False,False,False,False
1498.72,False,False,False,False,False,False
1498.82,False,False,False,False,False,False
1498.92,False,False,False,False,False,False
1499.02,False,False,False,False,False,False
1499.12,False,False,False,False,False,False
1499.22,False,False,False,False,False,False
1499.32,False,False,False,False,False,False
1499.42,False,False,False,False,False,False
1499.52,False,False,False,False,False,False
1499.62,False,False,False,False,False,False
1499.72,False,False,False,False,False,False
1499.82,False,False,False,False,False,False
1499.92,False,False,False,False,False,False
1500.02,False,False,False,False,False,False
1500.12,False,False,False,False,False,False
1500.22,False,False,False,False,False,False
1500.32,False,False,False,False,False,False
1500.42,False,False,False,False,False,False
1500.52,False,False,False,False,False,False
1500.62,False,False,False,False,False,False
1500.72,False,False,False,False,False,False
1500.82,False,False,False,False,False,False
1500.92,False,False,False,False,False,False
1501.02,False,False,False,False,False,False
1501.12,False,False,False,False,False,False
1501.22,False,False,False,False,False,False
1501.33,False,False,False,False,False,False
1501.43,False,False,False,False,False,False
1501.53,False,False,False,False,False,False
1501.63,False,False,False,False,False,False
1501.73,False,False,False,False,False,False
1501.83,False,False,False,False,False,False
1501.93,False,False,False,False,False,False
1502.03,False,False,False,False,False,False
1502.13,False,False,False,False,False,False
1502.23,False,False,False,False,False,False
1502.33,False,False,False,False,False,False
1502.43,False,False,False,False,False,False
1502.53,False,False,False,False,False,False
1502.63,False,False,False,False,False,False
1502.73,False,False,False,False,False,False
1502.83,False,False,False,False,False,False
1502.93,False,True,False,False,False,False
1503.03,False,True,False,False,False,False
1503.14,False,True,False,False,False,False
1503.24,False,True,False,False,False,False
1503.34,False,True,False,False,False,False
1503.44,False,True,False,False,False,False
1503.54,False,True,False,False,False,False
1503.64,False,True,False,False,False,False
1503.74,False,True,False,False,False,False
1503.84,False,True,False,False,False,False
1503.94,False,True,False,False,False,False
1504.04,False,True,False,False,False,False
1504.14,False,False,False,False,False,False
1504.24,False,False,False,False,False,False
1504.34,False,False,False,False,False,False
1504.44,False,False,False,False,False,False
1504.54,False,False,False,False,False,False
1504.64,False,False,False,False,False,False
1504.74,True,False,False,False,False,False
1504.84,True,False,False,False,False,False
1504.94,True,False,False,False,False,False
1505.04,True,False,False,False,False,False
1505.14,True,False,False,False,False,False
1505.24,True,False,False,False,False,False
1505.34,True,False,False,False,False,False
1505.44,True,False,False,False,False,False
1505.54,True,False,False,False,False,False
1505.64,True,False,False,False,False,False
1505.75,True,False,False,False,False,False
1505.85,True,False,False,False,False,False
1505.95,True,False,False,False,False,False
1506.05,True,False,False,False,False,False
1506.15,True,False,False,False,False,False
1506.25,True,False,False,False,False,False
1506.35,True,False,False,False,False,False
1506.45,True,False,False,False,False,False
1506.55,True,False,False,False,False,False
1506.65,True,False,False,False,False,False
1506.75,True,False,False,False,False,False
1506.85,True,False,False,False,False,False
1506.95,True,False,False,False,False,False
1507.05,True,False,False,False,False,False
1507.15,True,False,False,False,False,False
1507.25,True,False,False,False,False,False
1507.35,True,False,False,False,False,False
1507.45,True,False,False,False,False,False
1507.55,True,False,False,False,False,False
1507.65,True,False,False,False,False,False
1507.75,True,False,False,False,False,False
1507.85,True,False,False,False,False,False
1507.95,True,False,False,False,False,False
1508.05,True,False,False,False,False,False
1508.16,True,False,False,False,False,False
1508.26,True,False,False,False,False,False
1508.36,False,False,False,False,False,False
1508.46,False,False,False,False,False,False
1508.56,False,False,False,False,False,False
1508.66,False,False,False,False,False,False
1508.76,False,False,False,False,False,False
1508.86,False,False,False,False,False,False
1508.96,False,False,False,False,False,False
1509.06,False,False,False,False,False,False
1509.16,False,False,False,False,False,False
1509.26,False,False,False,False,False,False
1509.36,False,False,False,False,False,False
1509.46,False,False,False,False,False,False
1509.56,False,False,False,False,False,False
1509.66,False,False,False,False,False,False
1509.76,True,False,False,False,False,False
1509.86,True,False,False,False,False,False
1509.96,True,False,False,False,False,False
1510.06,True,False,False,False,False,False
1510.16,True,False,False,False,False,False
1510.26,True,False,False,False,False,False
1510.36,True,False,False,False,False,False
1510.46,False,False,False,False,False,False
1510.56,False,False,False,False,False,False
1510.67,False,False,False,False,False,False
1510.77,False,False,False,False,False,False
1510.87,False,False,False,False,False,False
1510.97,False,False,False,False,False,False
1511.07,False,True,False,False,False,False
1511.17,False,True,False,False,False,False
1511.27,False,True,False,False,False,False
1511.37,False,True,False,False,False,False
1511.47,False,True,False,False,False,False
1511.57,False,True,False,False,False,False
1511.67,False,True,False,False,False,False
1511.77,False,True,False,False,False,False
1511.87,False,True,False,False,False,False
1511.97,False,True,False,False,False,False
1512.07,False,True,False,False,False,False
1512.17,False,True,False,False,False,False
1512.27,False,True,False,False,False,False
1512.37,False,True,False,False,False,False
1512.47,False,True,False,False,False,False
1512.57,False,True,False,False,False,False
1512.67,False,True,False,False,False,False
1512.77,False,True,False,False,False,False
1512.87,False,True,False,False,False,False
1512.97,False,True,False,False,False,False
1513.07,False,True,False,False,False,False
1513.18,False,True,False,False,False,False
1513.28,False,True,False,False,False,False
1513.38,False,False,False,False,False,False
1513.48,False,False,False,False,False,False
1513.58,False,False,False,False,False,False
1513.68,False,False,False,False,False,False
1513.78,False,False,False,False,False,False
1513.88,False,False,False,False,False,False
1513.98,False,False,False,False,False,False
1514.08,False,False,False,False,False,False
1514.18,True,False,False,False,False,False
1514.28,True,False,False,False,False,False
1514.38,True,False,False,False,False,False
1514.48,True,False,False,False,False,False
1514.58,True,False,False,False,False,False
1514.68,True,False,False,False,False,False
1514.78,True,False,False,False,False,False
1514.88,True,False,False,False,False,False
1514.98,True,False,False,False,False,False
1515.08,True,False,False,False,False,False
1515.18,True,False,False,False,False,False
1515.28,True,False,False,False,False,False
1515.38,True,False,False,False,False,False
1515.48,True,False,False,False,False,False
1515.58,True,False,False,False,False,False
1515.68,True,False,False,False,False,False
1515.78,True,False,False,False,False,False
1515.88,True,False,False,False,False,False
1515.98,True,False,False,False,False,False
1516.09,True,False,False,False,False,False
1516.19,True,False,False,False,False,False
1516.29,True,False,False,False,False,False
1516.39,True,False,False,False,False,False
1516.49,False,False,False,False,False,False
1516.59,False,False,False,False,False,False
1516.69,False,False,False,False,False,False
1516.79,False,False,False,False,False,False
1516.89,False,False,False,False,False,False
1516.99,False,False,False,False,False,False
1517.09,True,False,False,False,False,False
1517.19,True,False,False,False,False,False
1517.29,True,False,False,False,False,False
1517.39,True,False,False,False,False,False
1517.49,True,False,False,False,False,False
1517.59,True,False,False,False,False,False
1517.69,True,False,False,False,False,False
1517.79,False,False,False,False,False,False
1517.89,False,False,False,False,False,False
1517.99,False,False,False,False,False,False
1518.09,False,False,False,False,False,False
1518.19,False,False,False,False,False,False
1518.29,False,False,False,False,False,False
1518.39,False,False,False,False,False,False
1518.49,False,False,False,False,False,False
1518.59,False,False,False,False,False,False
1518.69,False,False,False,False,False,False
1518.79,False,False,False,False,False,False
1518.9,False,False,False,False,False,False
1519.0,False,False,False,False,False,False
1519.1,False,False,False,False,False,False
1519.2,False,False,False,False,False,False
1519.3,False,False,False,False,False,False
1519.4,False,False,False,False,False,False
1519.5,False,False,False,False,False,False
1519.6,False,False,False,False,False,False
1519.7,False,False,False,False,False,False
1519.8,False,False,False,False,False,False
1519.9,False,False,False,False,False,False
1520.0,False,False,False,False,False,False
1520.1,False,False,False,False,False,False
1520.2,False,False,False,False,False,False
1520.3,False,False,False,False,False,False
1520.4,False,False,False,False,False,False
1520.5,False,False,False,False,False,False
1520.6,False,False,False,False,False,False
1520.7,False,False,False,False,False,False
1520.8,False,False,False,False,False,False
1520.9,False,False,False,False,False,False
1521.0,False,False,False,False,False,False
1521.1,False,False,False,False,False,False
1521.2,False,False,False,False,False,False
1521.3,False,False,False,False,False,False
1521.4,False,False,False,False,False,False
1521.5,False,True,False,False,False,False
1521.61,False,True,False,False,False,False
1521.71,False,True,False,False,False,False
1521.81,False,True,False,False,False,False
1521.91,False,True,False,False,False,False
1522.01,False,True,False,False,False,False
1522.11,False,True,False,False,False,False
1522.21,False,True,False,False,False,False
1522.31,False,True,False,False,False,False
1522.41,False,False,False,False,False,False
1522.51,False,False,False,False,False,False
1522.61,False,False,False,False,False,False
1522.71,False,False,False,False,False,False
1522.81,False,False,False,False,False,False
1522.91,False,False,False,False,False,False
1523.01,False,False,False,False,False,False
1523.11,False,False,False,False,False,False
1523.21,True,False,False,False,False,False
1523.31,True,False,False,False,False,False
1523.42,True,False,False,False,False,False
1523.52,True,False,False,False,False,False
1523.62,True,False,False,False,False,False
1523.72,True,False,False,False,False,False
1523.82,True,False,False,False,False,False
1523.92,True,False,False,False,False,False
1524.02,True,False,False,False,False,False
1524.12,True,False,False,False,False,False
1524.22,True,False,False,False,False,False
1524.32,True,False,False,False,False,False
1524.42,True,False,False,False,False,False
1524.52,True,False,False,False,False,False
1524.62,True,False,False,False,False,False
1524.72,True,False,False,False,False,False
1524.82,True,False,False,False,False,False
1524.92,True,False,False,False,False,False
1525.02,True,False,False,False,False,False
1525.12,True,False,False,False,False,False
1525.22,True,False,False,False,False,False
1525.33,True,False,False,False,False,False
1525.43,True,False,False,False,False,False
1525.53,True,False,False,False,False,False
1525.63,True,False,False,False,False,False
1525.73,True,False,False,False,False,False
1525.83,True,False,False,False,False,False
1525.93,True,False,False,False,False,False
1526.03,True,False,False,False,False,False
1526.13,True,False,False,False,False,False
1526.23,True,False,False,False,False,False
1526.33,True,False,False,False,False,False
1526.43,True,False,False,False,False,False
1526.53,False,False,False,False,False,False
1526.63,False,False,False,False,False,False
1526.73,False,False,False,False,False,False
1526.83,False,False,False,False,False,False
1526.93,False,False,False,False,False,False
1527.03,False,False,False,False,False,False
1527.13,False,False,False,False,False,False
1527.23,False,False,False,False,False,False
1527.33,False,False,False,False,False,False
1527.43,False,False,False,False,False,False
1527.53,False,False,False,False,False,False
1527.64,False,True,False,False,False,False
1527.74,False,True,False,False,False,False
1527.84,False,True,False,False,False,False
1527.94,False,True,False,False,False,False
1528.04,False,True,False,False,False,False
1528.14,False,True,False,False,False,False
1528.24,False,True,False,False,False,False
1528.34,False,True,False,False,False,False
1528.44,False,True,False,False,False,False
1528.54,False,True,False,False,False,False
1528.65,False,True,False,False,False,False
1528.75,False,True,False,False,False,False
1528.85,False,True,False,False,False,False
1528.95,False,True,False,False,False,False
1529.05,False,True,False,False,False,False
1529.15,False,True,False,False,False,False
1529.25,False,False,False,False,False,False
1529.35,False,False,False,False,False,False
1529.45,False,False,False,False,False,False
1529.55,False,False,False,False,False,False
1529.65,False,False,False,False,False,False
1529.75,False,False,False,False,False,False
1529.85,True,False,False,False,False,False
1529.95,True,False,False,False,False,False
1530.05,True,False,False,False,False,False
1530.16,True,False,False,False,False,False
1530.26,True,False,False,False,False,False
1530.36,True,False,False,False,False,False
1530.46,True,False,False,False,False,False
1530.56,True,False,False,False,False,False
1530.66,True,False,False,False,False,False
1530.76,True,False,False,False,False,False
1530.86,True,False,False,True,False,False
1530.96,True,False,False,False,False,False
1531.06,True,False,False,False,False,False
1531.16,True,False,False,False,False,False
1531.26,True,False,False,False,False,False
1531.36,True,False,False,False,False,False
1531.46,True,False,False,False,False,False
1531.56,True,False,False,False,False,False
1531.66,True,False,False,False,False,False
1531.76,True,False,False,False,False,False
1531.86,True,False,False,False,False,False
1531.96,True,False,False,False,False,False
1532.06,True,False,False,False,False,False
1532.16,True,False,False,False,False,False
1532.26,True,False,False,False,False,False
1532.36,True,False,False,False,False,False
1532.46,True,False,False,False,False,False
1532.56,True,False,False,False,False,False
1532.67,True,False,False,False,False,False
1532.77,True,False,False,False,False,False
1532.87,True,False,False,False,False,False
1532.97,True,False,False,False,False,False
1533.07,True,False,False,False,False,False
1533.17,True,False,False,False,False,False
1533.27,True,False,False,False,False,False
1533.37,True,False,False,False,False,False
1533.47,True,False,False,False,False,False
1533.57,True,False,False,False,False,False
1533.67,True,False,False,False,False,False
1533.77,True,False,False,False,False,False
1533.87,True,False,False,False,False,False
1533.97,True,False,False,False,False,False
1534.07,True,False,False,False,False,False
1534.17,True,False,False,False,False,False
1534.27,True,False,False,False,False,False
1534.38,True,False,False,False,False,False
1534.48,True,False,False,False,False,False
1534.58,True,False,False,False,False,False
1534.68,True,False,False,False,False,False
1534.78,True,False,False,False,False,False
1534.88,True,False,False,False,False,False
1534.98,True,False,False,False,False,False
1535.08,True,False,False,False,False,False
1535.18,True,False,False,False,False,False
1535.28,True,False,False,False,False,False
1535.38,True,False,False,False,False,False
1535.48,True,False,False,False,False,False
1535.58,True,False,False,False,False,False
1535.68,True,False,False,False,False,False
1535.78,True,False,False,False,False,False
1535.88,True,False,False,False,False,False
1535.98,True,False,False,False,False,False
1536.08,True,False,False,False,False,False
1536.18,True,False,False,False,False,False
1536.28,True,False,False,False,False,False
1536.38,True,False,False,False,False,False
1536.48,True,False,False,False,False,False
1536.58,False,False,False,False,False,False
1536.68,False,False,False,False,False,False
1536.78,False,False,False,False,False,False
1536.89,False,False,False,False,False,False
1536.99,False,False,False,False,False,False
1537.09,False,False,False,False,False,False
1537.19,False,False,False,False,False,False
1537.29,False,False,False,False,False,False
1537.39,False,False,False,False,False,False
1537.49,False,False,False,False,False,False
1537.59,False,False,False,False,False,False
1537.69,False,False,False,False,False,False
1537.79,True,False,False,False,False,False
1537.89,False,False,False,False,False,False
1537.99,False,False,False,False,False,False
1538.09,False,False,False,False,False,False
1538.19,True,False,False,False,False,False
1538.29,True,False,False,False,False,False
1538.39,True,False,False,False,False,False
1538.49,True,False,False,False,False,False
1538.59,True,False,False,False,False,False
1538.69,True,False,False,False,False,False
1538.79,True,False,False,False,False,False
1538.89,True,False,False,False,False,False
1538.99,True,False,False,False,False,False
1539.09,True,False,False,False,False,False
1539.19,True,False,False,False,False,False
1539.29,True,False,False,False,False,False
1539.39,True,False,False,False,False,False
1539.49,True,False,False,False,False,False
1539.6,True,False,False,False,False,False
1539.7,True,False,False,False,False,False
1539.8,False,False,False,False,False,False
1539.9,False,False,False,False,False,False
1540.0,False,False,False,False,False,False
1540.1,False,False,False,False,False,False
1540.2,False,False,False,False,False,False
1540.3,False,False,False,False,False,False
1540.4,False,False,False,False,False,False
1540.5,False,False,False,False,False,False
1540.6,False,False,False,False,False,False
1540.7,False,False,False,False,False,False
1540.8,False,False,False,False,False,False
1540.9,False,False,False,False,False,False
1541.0,False,False,False,False,False,False
1541.1,False,False,False,False,False,False
1541.2,False,False,False,False,False,False
1541.3,False,False,False,False,False,False
1541.4,False,False,False,False,False,False
1541.5,False,False,False,False,False,False
1541.6,False,False,False,False,False,False
1541.7,False,False,False,False,False,False
1541.8,False,False,False,False,False,False
1541.9,False,False,False,False,False,False
1542.0,False,False,False,False,False,False
1542.1,False,False,False,False,False,False
1542.2,False,False,False,False,False,False
1542.31,False,False,False,False,False,False
1542.41,False,False,False,False,False,False
1542.51,False,False,False,False,False,False
1542.61,False,False,False,False,False,False
1542.71,False,False,False,False,False,False
1542.81,False,False,False,False,False,False
1542.91,False,False,False,False,False,False
1543.01,False,False,False,False,False,False
1543.11,False,False,False,False,False,False
1543.21,False,False,False,False,False,False
1543.31,False,False,False,False,False,False
1543.41,False,False,False,False,False,False
1543.51,False,False,False,False,False,False
1543.61,False,False,False,False,False,False
1543.71,False,False,False,False,False,False
1543.82,False,False,False,False,False,False
1543.92,False,False,False,False,False,False
1544.02,False,False,False,False,False,False
1544.12,False,False,False,False,False,False
1544.22,False,False,False,False,False,False
1544.32,False,False,False,False,False,False
1544.42,False,False,False,False,False,False
1544.52,False,False,False,False,False,False
1544.62,False,False,False,False,False,False
1544.72,False,False,False,False,False,False
1544.82,False,False,False,False,False,False
1544.92,False,False,False,False,False,False
1545.02,False,False,False,False,False,False
1545.12,False,False,False,False,False,False
1545.22,False,False,False,False,False,False
1545.33,False,False,False,False,False,False
1545.43,False,False,False,False,False,False
1545.53,False,False,False,False,False,False
1545.63,False,False,False,False,False,False
1545.73,False,False,False,False,False,False
1545.83,False,False,False,False,False,False
1545.93,False,False,False,False,False,False
1546.03,False,False,False,False,False,False
1546.13,False,False,False,False,False,False
1546.23,False,False,False,False,False,False
1546.33,False,False,False,False,False,False
1546.43,False,False,False,False,False,False
1546.53,False,False,False,False,False,False
1546.63,False,False,False,False,False,False
1546.73,False,False,False,False,False,False
1546.83,False,False,False,False,False,False
1546.93,False,False,False,False,False,False
1547.03,False,False,False,False,False,False
1547.13,False,False,False,False,False,False
1547.23,False,False,False,False,False,False
1547.33,False,False,False,False,False,False
1547.43,False,False,False,False,False,False
1547.53,False,False,False,False,False,False
1547.63,False,False,False,False,False,False
1547.73,False,False,False,False,False,False
1547.83,False,False,False,False,False,False
1547.94,False,False,False,False,False,False
1548.04,False,False,False,False,False,False
1548.14,False,False,False,False,False,False
1548.24,False,False,False,False,False,False
1548.34,False,False,False,False,False,False
1548.44,False,False,False,False,False,False
1548.54,False,False,False,False,False,False
1548.64,False,False,False,False,False,False
1548.74,False,False,False,False,False,False
1548.84,False,False,False,False,False,False
1548.94,False,False,False,False,False,False
1549.04,False,False,False,False,False,False
1549.14,False,False,False,False,False,False
1549.24,False,False,False,False,False,False
1549.34,False,False,False,False,False,False
1549.44,False,False,False,False,False,False
1549.54,False,False,False,False,False,False
1549.64,False,False,False,False,False,False
1549.75,False,False,False,False,False,False
1549.85,False,False,False,False,False,False
1549.95,False,False,False,False,False,False
1550.05,False,False,False,False,False,False
1550.15,False,False,False,False,False,False
1550.25,False,False,False,False,False,False
1550.35,False,False,False,False,False,False
1550.45,False,False,False,False,False,False
1550.55,False,False,False,False,False,False
1550.65,False,False,False,False,False,False
1550.75,False,False,False,False,False,False
1550.85,False,False,False,False,False,False
1550.95,False,False,False,False,False,False
1551.05,False,False,False,False,False,False
1551.15,False,False,False,False,False,False
1551.25,False,False,False,False,False,False
1551.35,False,False,False,False,False,False
1551.45,False,False,False,False,False,False
1551.55,False,False,False,False,False,False
1551.65,False,False,False,False,False,False
1551.75,False,False,False,False,False,False
1551.85,False,False,False,False,False,False
1551.95,False,False,False,False,False,False
1552.06,False,False,False,False,False,False
1552.16,False,False,False,False,False,False
1552.26,False,False,False,False,False,False
1552.36,False,False,False,False,False,False
1552.46,False,False,False,False,False,False
1552.56,False,False,False,False,False,False
1552.66,False,False,False,False,False,False
1552.76,False,False,False,False,False,False
1552.86,False,False,False,False,False,False
1552.96,False,False,False,False,False,False
1553.06,False,False,False,False,False,False
1553.16,False,False,False,False,False,False
1553.26,False,False,False,False,False,False
1553.36,False,False,False,False,False,False
1553.46,False,False,False,False,False,False
1553.56,False,False,False,False,False,False
1553.66,False,False,False,False,False,False
1553.77,False,False,False,False,False,False
1553.87,False,True,False,False,False,False
1553.97,False,True,False,False,False,False
1554.07,False,True,False,False,False,False
1554.17,False,True,False,False,False,False
1554.28,False,True,False,False,False,False
1554.38,False,True,False,False,False,False
1554.48,False,True,False,False,False,False
1554.58,False,True,False,False,False,False
1554.68,False,True,False,False,False,False
1554.78,False,True,False,False,False,False
1554.88,False,True,False,False,False,False
1554.98,False,True,False,False,False,False
1555.08,False,True,False,False,False,False
1555.18,False,True,False,False,False,False
1555.28,False,False,False,False,False,False
1555.38,False,False,False,False,False,False
1555.48,False,False,False,False,False,False
1555.58,False,False,False,False,False,False
1555.68,False,False,False,False,False,False
1555.78,False,False,False,False,False,False
1555.88,True,False,False,False,False,False
1555.98,False,False,False,False,False,False
1556.08,True,False,False,False,False,False
1556.19,True,False,False,False,False,False
1556.29,True,False,False,False,False,False
1556.39,True,False,False,False,False,False
1556.49,True,False,False,False,False,False
1556.59,True,False,False,False,False,False
1556.69,True,False,False,False,False,False
1556.79,True,False,False,False,False,False
1556.89,True,False,False,False,False,False
1556.99,True,False,False,False,False,False
1557.09,True,False,False,False,False,False
1557.19,True,False,False,False,False,False
1557.29,True,False,False,False,False,False
1557.39,True,False,False,False,False,False
1557.49,True,False,False,False,False,False
1557.59,True,False,False,False,False,False
1557.69,True,False,False,False,False,False
1557.79,True,False,False,False,False,False
1557.89,True,False,False,False,False,False
1557.99,True,False,False,False,False,False
1558.09,True,False,False,False,False,False
1558.19,True,False,False,False,False,False
1558.29,True,False,False,False,False,False
1558.39,True,False,False,False,False,False
1558.5,True,False,False,False,False,False
1558.6,True,False,False,False,False,False
1558.7,True,False,False,False,False,False
1558.8,True,False,False,False,False,False
1558.9,True,False,False,False,False,False
1559.0,True,False,False,False,False,False
1559.1,True,False,False,False,False,False
1559.2,True,False,False,False,False,False
1559.3,True,False,False,False,False,False
1559.4,True,False,False,False,False,False
1559.5,True,False,False,False,False,False
1559.6,True,False,False,False,False,False
1559.7,True,False,False,False,False,False
1559.8,True,False,False,False,False,False
1559.9,True,False,False,False,False,False
1560.0,False,False,False,False,False,False
1560.11,False,False,False,False,False,False
1560.21,False,False,False,False,False,False
1560.31,False,False,False,False,False,False
1560.41,False,False,False,False,False,False
1560.51,False,False,False,False,False,False
1560.61,False,False,False,False,False,False
1560.71,False,False,False,False,False,False
1560.81,False,False,False,False,False,False
1560.91,False,False,False,False,False,False
1561.01,False,False,False,False,False,False
1561.11,False,False,False,False,False,False
1561.21,False,False,False,False,False,False
1561.31,False,False,False,False,False,False
1561.41,False,False,False,False,False,False
1561.51,False,False,False,False,False,False
1561.61,False,False,False,False,False,False
1561.71,True,False,False,False,False,False
1561.81,True,False,False,False,False,False
1561.91,True,False,False,False,False,False
1562.01,True,False,False,False,False,False
1562.11,True,False,False,False,False,False
1562.21,True,False,False,False,False,False
1562.32,True,False,False,False,False,False
1562.42,False,False,False,False,False,False
1562.52,False,False,False,False,False,False
1562.62,False,False,False,False,False,False
1562.72,False,False,False,False,False,False
1562.82,False,False,False,False,False,False
1562.92,False,False,False,False,False,False
1563.02,False,False,False,False,False,False
1563.12,False,False,False,False,False,False
1563.22,False,True,False,False,False,False
1563.32,False,True,False,False,False,False
1563.42,False,True,False,False,False,False
1563.52,False,True,False,False,False,False
1563.62,False,True,False,False,False,False
1563.72,False,True,False,False,False,False
1563.82,False,True,False,False,False,False
1563.92,False,True,False,False,False,False
1564.02,False,True,False,False,False,False
1564.13,False,True,False,False,False,False
1564.23,False,True,False,False,False,False
1564.33,False,True,False,False,False,False
1564.43,False,True,False,False,False,False
1564.53,False,True,False,False,False,False
1564.63,False,True,False,False,False,False
1564.73,False,True,False,False,False,False
1564.83,False,True,False,False,False,False
1564.93,False,True,False,False,False,False
1565.03,False,True,False,False,False,False
1565.13,False,True,False,False,False,False
1565.23,False,True,False,False,False,False
1565.33,False,True,False,False,False,False
1565.43,False,True,False,False,False,False
1565.53,False,True,False,False,False,False
1565.63,False,True,False,False,False,False
1565.73,False,True,False,False,False,False
1565.83,False,False,False,False,False,False
1565.93,False,False,False,False,False,False
1566.03,False,False,False,False,False,False
1566.13,False,False,False,False,False,False
1566.23,False,False,False,False,False,False
1566.33,False,False,False,False,False,False
1566.44,False,False,False,False,False,False
1566.54,False,False,False,False,False,False
1566.64,True,False,False,False,False,False
1566.74,True,False,False,False,False,False
1566.84,True,False,False,False,False,False
1566.94,True,False,False,False,False,False
1567.04,True,False,False,False,False,False
1567.14,True,False,False,False,False,False
1567.24,True,False,False,False,False,False
1567.34,True,False,False,False,False,False
1567.44,True,False,False,False,False,False
1567.54,True,False,False,False,False,False
1567.64,True,False,False,False,False,False
1567.74,True,False,False,False,False,False
1567.84,True,False,False,False,False,False
1567.94,False,False,False,False,False,False
1568.04,False,False,False,False,False,False
1568.14,False,False,False,False,False,False
1568.24,False,False,False,False,False,False
1568.34,False,False,False,False,False,False
1568.44,False,False,False,False,False,False
1568.54,False,False,False,False,False,False
1568.64,False,True,False,False,False,False
1568.75,False,True,False,False,False,False
1568.85,False,True,False,False,False,False
1568.95,False,True,False,False,False,False
1569.05,False,True,False,False,False,False
1569.15,False,True,False,False,False,False
1569.25,False,True,False,False,False,False
1569.35,False,True,False,False,False,False
1569.45,False,True,False,False,False,False
1569.55,False,True,False,False,False,False
1569.65,False,True,False,False,False,False
1569.75,False,True,False,False,False,False
1569.85,False,True,False,False,False,False
1569.95,False,True,False,False,False,False
1570.05,False,True,False,False,False,False
1570.15,False,True,False,False,False,False
1570.26,False,True,False,False,False,False
1570.36,False,False,False,False,False,False
1570.46,False,False,False,False,False,False
1570.56,False,False,False,False,False,False
1570.66,False,False,False,False,False,False
1570.76,False,False,False,False,False,False
1570.86,False,False,False,False,False,False
1570.96,False,False,False,False,False,False
1571.06,True,False,False,False,False,False
1571.16,True,False,False,False,False,False
1571.26,True,False,False,False,False,False
1571.37,True,False,False,False,False,False
1571.47,True,False,False,False,False,False
1571.57,True,False,False,False,False,False
1571.67,True,False,False,False,False,False
1571.77,True,False,False,False,False,False
1571.87,True,False,False,False,False,False
1571.97,True,False,False,False,False,False
1572.07,True,False,False,False,False,False
1572.17,True,False,False,False,False,False
1572.27,True,False,False,False,False,False
1572.37,False,False,False,False,False,False
1572.47,False,False,False,False,False,False
1572.57,True,False,False,False,False,False
1572.67,True,False,False,False,False,False
1572.77,True,False,False,False,False,False
1572.87,True,False,False,False,False,False
1572.97,True,False,False,False,False,False
1573.07,True,False,False,False,False,False
1573.18,True,False,False,False,False,False
1573.28,True,False,False,False,False,False
1573.38,True,False,False,False,False,False
1573.48,True,False,False,False,False,False
1573.58,True,False,False,False,False,False
1573.68,True,False,False,False,False,False
1573.8,True,False,False,False,False,False
1573.9,True,False,False,False,False,False
1574.0,True,False,False,False,False,False
1574.1,True,False,False,False,False,False
1574.2,True,False,False,False,False,False
1574.3,True,False,False,False,False,False
1574.4,True,False,False,False,False,False
1574.5,True,False,False,False,False,False
1574.6,True,False,False,False,False,False
1574.7,True,False,False,False,False,False
1574.81,True,False,False,False,False,False
1574.91,True,False,False,False,False,False
1575.01,True,False,False,False,False,False
1575.11,True,False,False,False,False,False
1575.21,True,False,False,False,False,False
1575.31,True,False,False,False,False,False
1575.41,True,False,False,False,False,False
1575.51,True,False,False,False,False,False
1575.61,False,False,False,False,False,False
1575.71,False,False,False,False,False,False
1575.81,False,False,False,False,False,False
