Time,Poke1,Poke2,Line1,Line2,Line3,Line4
798.89,False,False,False,False,False,False
799.0,False,False,False,False,False,False
799.1,False,False,False,False,False,False
799.2,False,False,False,False,False,False
799.3,False,False,False,False,False,False
799.4,False,False,False,False,False,False
799.5,False,False,False,False,False,False
799.6,False,False,False,False,False,False
799.7,False,False,False,False,False,False
799.8,False,False,False,False,False,False
799.9,False,False,False,False,False,False
800.0,False,False,False,False,False,False
800.1,False,False,False,False,False,False
800.2,False,False,False,False,False,False
800.3,False,False,False,False,False,False
800.4,False,False,False,False,False,False
800.5,False,False,False,False,False,False
800.6,False,False,False,False,False,False
800.7,False,False,False,False,False,False
800.8,False,False,False,False,False,False
800.9,False,False,False,False,False,False
801.0,False,False,False,False,False,False
801.12,False,False,False,False,False,False
801.22,False,False,False,False,False,False
801.32,False,False,False,False,False,False
801.42,False,False,False,False,False,False
801.52,False,False,False,False,False,False
801.62,False,False,False,False,False,False
801.72,False,False,False,False,False,False
801.82,False,False,False,False,False,False
801.92,False,False,False,False,False,False
802.02,False,False,False,False,False,False
802.12,False,False,False,False,False,False
802.22,False,False,False,False,False,False
802.32,False,False,False,False,False,False
802.42,False,False,False,False,False,False
802.52,False,False,False,False,False,False
802.62,False,False,False,False,False,False
802.72,False,False,False,False,False,False
802.82,False,False,False,False,False,False
802.92,False,False,False,False,False,False
803.02,False,False,False,False,False,False
803.12,False,False,False,False,False,False
803.22,False,False,False,False,False,False
803.32,False,False,False,False,False,False
803.43,False,False,False,False,False,False
803.53,False,False,False,False,False,False
803.63,False,False,False,False,False,False
803.73,False,False,False,False,False,False
803.83,False,False,False,False,False,False
803.93,False,False,False,False,False,False
804.03,False,False,False,False,False,False
804.13,False,False,False,False,False,False
804.23,False,False,False,False,False,False
804.33,False,False,False,False,False,False
804.43,False,False,False,False,False,False
804.53,False,False,False,False,False,False
804.63,False,False,False,False,False,False
804.73,False,False,False,False,False,False
804.83,False,False,False,False,False,False
804.93,False,False,False,False,False,False
805.03,False,False,False,False,False,False
805.13,False,False,False,False,False,False
805.23,False,False,False,False,False,False
805.33,False,False,False,False,False,False
805.43,False,False,False,False,False,False
805.53,False,False,False,False,False,False
805.63,False,False,False,False,False,False
805.73,False,False,False,False,False,False
805.83,False,False,False,False,False,False
805.94,False,False,False,False,False,False
806.04,False,False,False,False,False,False
806.14,False,False,False,False,False,False
806.24,False,False,False,False,False,False
806.34,False,False,False,False,False,False
806.44,False,False,False,False,False,False
806.54,False,False,False,False,False,False
806.64,False,False,False,False,False,False
806.74,False,False,False,False,False,False
806.84,False,False,False,False,False,False
806.94,False,False,False,False,False,False
807.04,False,False,False,False,False,False
807.14,False,False,False,False,False,False
807.24,False,False,False,False,False,False
807.34,False,False,False,False,False,False
807.44,False,False,False,False,False,False
807.54,False,False,False,False,False,False
807.64,False,False,False,False,False,False
807.74,False,False,False,False,False,False
807.84,False,False,False,False,False,False
807.94,False,False,False,False,False,False
808.05,False,False,False,False,False,False
808.15,False,False,False,False,False,False
808.25,False,False,False,False,False,False
808.35,False,False,False,False,False,False
808.45,False,False,False,False,False,False
808.55,False,False,False,False,False,False
808.65,False,False,False,False,False,False
808.75,False,False,False,False,False,False
808.85,False,False,False,False,False,False
808.95,False,False,False,False,False,False
809.05,False,False,False,False,False,False
809.15,False,False,False,False,False,False
809.25,False,False,False,False,False,False
809.35,False,False,False,False,False,False
809.45,False,False,False,False,False,False
809.55,False,False,False,False,False,False
809.65,False,False,False,False,False,False
809.75,False,False,False,False,False,False
809.85,False,False,False,False,False,False
809.95,False,False,False,False,False,False
810.05,False,False,False,False,False,False
810.15,False,False,False,False,False,False
810.25,False,False,False,False,False,False
810.35,False,False,False,False,False,False
810.45,False,False,False,False,False,False
810.56,False,False,False,False,False,False
810.66,False,False,False,False,False,False
810.76,False,False,False,False,False,False
810.86,False,False,False,False,False,False
810.96,False,False,False,False,False,False
811.06,False,False,False,False,False,False
811.16,False,False,False,False,False,False
811.26,False,False,False,False,False,False
811.36,False,False,False,False,False,False
811.46,False,False,False,False,False,False
811.56,False,False,False,False,False,False
811.66,False,False,False,False,False,False
811.76,False,False,False,False,False,False
811.86,False,False,False,False,False,False
811.96,False,False,False,False,False,False
812.06,False,False,False,False,False,False
812.17,False,False,False,False,False,False
812.27,False,False,False,False,False,False
812.37,False,False,False,False,False,False
812.47,False,False,False,False,False,False
812.57,False,False,False,False,False,False
812.67,False,False,False,False,False,False
812.77,False,False,False,False,False,False
812.87,False,False,False,False,False,False
812.97,False,False,False,False,False,False
813.07,False,False,False,False,False,False
813.17,False,False,False,False,False,False
813.27,False,False,False,False,False,False
813.37,False,False,False,False,False,False
813.47,False,False,False,False,False,False
813.57,False,False,False,False,False,False
813.67,False,False,False,False,False,False
813.77,False,False,False,False,False,False
813.87,False,False,False,False,False,False
813.97,False,False,False,False,False,False
814.07,False,False,False,False,False,False
814.17,False,False,False,False,False,False
814.27,False,False,False,False,False,False
814.37,False,False,False,False,False,False
814.47,False,False,False,False,False,False
814.58,False,False,False,False,False,False
814.68,False,False,False,False,False,False
814.78,False,False,False,False,False,False
814.88,False,False,False,False,False,False
814.98,False,False,False,False,False,False
815.08,False,False,False,False,False,False
815.18,False,False,False,False,False,False
815.28,False,False,False,False,False,False
815.38,False,False,False,False,False,False
815.48,False,False,False,False,False,False
815.58,False,False,False,False,False,False
815.68,False,False,False,False,False,False
815.78,False,False,False,False,False,False
815.88,False,False,False,False,False,False
815.98,False,False,False,False,False,False
816.08,False,False,False,False,False,False
816.18,False,False,False,False,False,False
816.28,False,False,False,False,False,False
816.39,False,False,False,False,False,False
816.49,False,False,False,False,False,False
816.59,False,False,False,False,False,False
816.69,False,False,False,False,False,False
816.79,False,False,False,False,False,False
816.89,False,False,False,False,False,False
816.99,False,False,False,False,False,False
817.09,False,False,False,False,False,False
817.19,False,False,False,False,False,False
817.29,False,False,False,False,False,False
817.39,False,False,False,False,False,False
817.49,False,False,False,False,False,False
817.59,False,False,False,False,False,False
817.69,False,False,False,False,False,False
817.79,False,False,False,False,False,False
817.89,False,False,False,False,False,False
817.99,False,False,False,False,False,False
818.09,False,False,False,False,False,False
818.19,False,False,False,False,False,False
818.29,False,False,False,False,False,False
818.39,False,False,False,False,False,False
818.49,False,False,False,False,False,False
818.59,False,False,False,False,False,False
818.69,False,False,False,False,False,False
818.8,False,False,False,False,False,False
818.9,False,False,False,False,False,False
819.0,False,False,False,False,False,False
819.1,False,False,False,False,False,False
819.2,False,False,False,False,False,False
819.3,False,False,False,False,False,False
819.4,False,False,False,False,False,False
819.5,False,False,False,False,False,False
819.6,False,False,False,False,False,False
819.7,False,False,False,False,False,False
819.8,False,False,False,False,False,False
819.9,False,False,False,False,False,False
820.0,False,False,False,False,False,False
820.1,False,False,False,False,False,False
820.2,False,False,False,False,False,False
820.3,False,False,False,False,False,False
820.4,False,False,False,False,False,False
820.5,False,False,False,False,False,False
820.6,False,False,False,False,False,False
820.7,False,False,False,False,False,False
820.8,False,False,False,False,False,False
820.9,False,False,False,False,False,False
821.0,False,False,False,False,False,False
821.1,False,False,False,False,False,False
821.21,False,False,False,False,False,False
821.33,False,False,False,False,False,False
821.43,False,False,False,False,False,False
821.53,False,False,False,False,False,False
821.63,False,False,False,False,False,False
821.73,False,False,False,False,False,False
821.83,False,False,False,False,False,False
821.93,False,False,False,False,False,False
822.03,False,False,False,False,False,False
822.13,False,False,False,False,False,False
822.23,False,False,False,False,False,False
822.33,False,False,False,False,False,False
822.43,False,False,False,False,False,False
822.53,False,False,False,False,False,False
822.63,False,False,False,False,False,False
822.74,False,False,False,False,False,False
822.84,False,False,False,False,False,False
822.94,False,False,False,False,False,False
823.04,False,False,False,False,False,False
823.14,False,False,False,False,False,False
823.24,False,False,False,False,False,False
823.34,False,False,False,False,False,False
823.44,False,False,False,False,False,False
823.54,False,False,False,False,False,False
823.64,False,False,False,False,False,False
823.74,False,False,False,False,False,False
823.84,False,False,False,False,False,False
823.94,False,False,False,False,False,False
824.04,False,False,False,False,False,False
824.14,False,False,False,False,False,False
824.24,False,False,False,False,False,False
824.34,False,False,False,False,False,False
824.44,False,False,False,False,False,False
824.54,False,False,False,False,False,False
824.64,False,False,False,False,False,False
824.74,False,False,False,False,False,False
824.84,False,False,False,False,False,False
824.94,False,False,False,False,False,False
825.05,False,False,False,False,False,False
825.15,False,False,False,False,False,False
825.25,False,False,False,False,False,False
825.35,False,False,False,False,False,False
825.45,False,False,False,False,False,False
825.55,False,False,False,False,False,False
825.65,False,False,False,False,False,False
825.75,False,False,False,False,False,False
825.85,False,False,False,False,False,False
825.95,False,False,False,False,False,False
826.05,False,False,False,False,False,False
826.15,False,False,False,False,False,False
826.25,False,False,False,False,False,False
826.35,False,False,False,False,False,False
826.45,False,False,False,False,False,False
826.56,False,False,False,False,False,False
826.66,False,False,False,False,False,False
826.76,False,False,False,False,False,False
826.86,False,False,False,False,False,False
826.96,False,False,False,False,False,False
827.06,False,False,False,False,False,False
827.16,False,False,False,False,False,False
827.26,False,False,False,False,False,False
827.36,False,False,False,False,False,False
827.46,False,False,False,False,False,False
827.56,False,False,False,False,False,False
827.66,False,False,False,False,False,False
827.76,False,False,False,False,False,False
827.86,False,False,False,False,False,False
827.96,False,False,False,False,False,False
828.06,False,False,False,False,False,False
828.16,False,False,False,False,False,False
828.26,False,False,False,False,False,False
828.36,False,False,False,False,False,False
828.46,False,False,False,False,False,False
828.56,False,False,False,False,False,False
828.66,False,False,False,False,False,False
828.76,False,False,False,False,False,False
828.86,False,False,False,False,False,False
828.97,False,False,False,False,False,False
829.07,False,False,False,False,False,False
829.17,False,False,False,False,False,False
829.27,False,False,False,False,False,False
829.37,False,False,False,False,False,False
829.47,False,False,False,False,False,False
829.57,False,False,False,False,False,False
829.67,False,False,False,False,False,False
829.77,False,False,False,False,False,False
829.87,False,False,False,False,False,False
829.97,False,False,False,False,False,False
830.07,False,False,False,False,False,False
830.17,False,False,False,False,False,False
830.27,False,False,False,False,False,False
830.37,False,False,False,False,False,False
830.47,False,False,False,False,False,False
830.57,False,False,False,False,False,False
830.67,False,False,False,False,False,False
830.77,False,False,False,False,False,False
830.87,False,False,False,False,False,False
830.97,False,False,False,False,False,False
831.07,False,False,False,False,False,False
831.17,False,False,False,False,False,False
831.27,False,False,False,False,False,False
831.38,False,False,False,False,False,False
831.48,False,False,False,False,False,False
831.58,False,False,False,False,False,False
831.68,False,False,False,False,False,False
831.78,False,False,False,False,False,False
831.88,False,False,False,False,False,False
831.98,False,False,False,False,False,False
832.08,False,False,False,False,False,False
832.18,False,False,False,False,False,False
832.28,False,False,False,False,False,False
832.38,False,False,False,False,False,False
832.48,False,False,False,False,False,False
832.58,False,False,False,False,False,False
832.69,False,False,False,False,False,False
832.79,False,False,False,False,False,False
832.89,False,False,False,False,False,False
832.99,False,False,False,False,False,False
833.09,False,False,False,False,False,False
833.19,False,False,False,False,False,False
833.29,False,False,False,False,False,False
833.39,False,False,False,False,False,False
833.49,False,False,False,False,False,False
833.59,False,False,False,False,False,False
833.69,False,False,False,False,False,False
833.79,False,False,False,False,False,False
833.89,False,False,False,False,False,False
833.99,False,False,False,False,False,False
834.09,False,False,False,False,False,False
834.19,False,False,False,False,False,False
834.29,False,False,False,False,False,False
834.39,False,False,False,False,False,False
834.49,False,False,False,False,False,False
834.59,False,False,False,False,False,False
834.69,False,False,False,False,False,False
834.79,False,False,False,False,False,False
834.89,False,False,False,False,False,False
834.99,False,False,False,False,False,False
835.1,False,False,False,False,False,False
835.2,False,False,False,False,False,False
835.3,False,False,False,False,False,False
835.4,False,False,False,False,False,False
835.5,False,False,False,False,False,False
835.6,False,False,False,False,False,False
835.7,False,False,False,False,False,False
835.8,False,False,False,False,False,False
835.9,False,False,False,False,False,False
836.0,False,False,False,False,False,False
836.1,False,False,False,False,False,False
836.2,False,False,False,False,False,False
836.3,False,False,False,False,False,False
836.4,False,False,False,False,False,False
836.51,False,False,False,False,False,False
836.61,False,False,False,False,False,False
836.71,False,False,False,False,False,False
836.81,False,False,False,False,False,False
836.91,False,False,False,False,False,False
837.01,False,False,False,False,False,False
837.11,False,False,False,False,False,False
837.21,False,False,False,False,False,False
837.31,False,False,False,False,False,False
837.41,False,False,False,False,False,False
837.51,False,False,False,False,False,False
837.61,False,False,False,False,False,False
837.71,False,False,False,False,False,False
837.81,False,False,False,False,False,False
837.91,False,False,False,False,False,False
838.01,False,False,False,False,False,False
838.11,False,False,False,False,False,False
838.21,False,False,False,False,False,False
838.31,False,False,False,False,False,False
838.41,False,False,False,False,False,False
838.51,False,False,False,False,False,False
838.61,False,False,False,False,False,False
838.71,False,False,False,False,False,False
838.81,False,False,False,False,False,False
838.92,False,False,False,False,False,False
839.02,False,False,False,False,False,False
839.12,False,False,False,False,False,False
839.22,False,False,False,False,False,False
839.32,False,False,False,False,False,False
839.42,False,False,False,False,False,False
839.52,False,False,False,False,False,False
839.62,False,False,False,False,False,False
839.72,False,False,False,False,False,False
839.82,False,False,False,False,False,False
839.92,False,False,False,False,False,False
840.02,False,False,False,False,False,False
840.12,False,False,False,False,False,False
840.22,False,False,False,False,False,False
840.32,False,False,False,False,False,False
840.42,False,False,False,False,False,False
840.52,False,False,False,False,False,False
840.62,False,False,False,False,False,False
840.72,False,False,False,False,False,False
840.82,False,False,False,False,False,False
840.92,False,False,False,False,False,False
841.02,False,False,False,False,False,False
841.12,False,False,False,False,False,False
841.22,False,False,False,False,False,False
841.32,False,False,False,False,False,False
841.43,False,False,False,False,False,False
841.53,False,False,False,False,False,False
841.63,False,False,False,False,False,False
841.73,False,False,False,False,False,False
841.83,False,False,False,False,False,False
841.93,False,False,False,False,False,False
842.03,False,False,False,False,False,False
842.13,False,False,False,False,False,False
842.23,False,False,False,False,False,False
842.33,False,False,False,False,False,False
842.43,False,False,False,False,False,False
842.53,False,False,False,False,False,False
842.63,False,False,False,False,False,False
842.73,False,False,False,False,False,False
842.83,False,False,False,False,False,False
842.93,False,False,False,False,False,False
843.04,False,False,False,False,False,False
843.14,False,False,False,False,False,False
843.24,False,False,False,False,False,False
843.34,False,False,False,False,False,False
843.44,False,False,False,False,False,False
843.54,False,False,False,False,False,False
843.64,False,False,False,False,False,False
843.74,False,False,False,False,False,False
843.84,False,False,False,False,False,False
843.94,False,False,False,False,False,False
844.04,False,False,False,False,False,False
844.14,False,False,False,False,False,False
844.24,False,False,False,False,False,False
844.34,False,False,False,False,False,False
844.44,False,False,False,False,False,False
844.54,False,False,False,False,False,False
844.64,False,False,False,False,False,False
844.74,False,False,False,False,False,False
844.84,False,False,False,False,False,False
844.94,False,False,False,False,False,False
845.04,False,False,False,False,False,False
845.14,False,False,False,False,False,False
845.24,False,False,False,False,False,False
845.35,False,False,False,False,False,False
845.45,False,False,False,False,False,False
845.55,False,False,False,False,False,False
845.65,False,False,False,False,False,False
845.75,False,False,False,False,False,False
845.85,False,False,False,False,False,False
845.95,False,False,False,False,False,False
846.05,False,False,False,False,False,False
846.15,False,False,False,False,False,False
846.25,False,False,False,False,False,False
846.35,False,False,False,False,False,False
846.45,False,False,False,False,False,False
846.55,False,False,False,False,False,False
846.65,False,False,False,False,False,False
846.75,False,False,False,False,False,False
846.86,False,False,False,False,False,False
846.96,False,False,False,False,False,False
847.06,False,False,False,False,False,False
847.16,False,False,False,False,False,False
847.26,False,False,False,False,False,False
847.36,False,False,False,False,False,False
847.46,False,False,False,False,False,False
847.56,False,False,False,False,False,False
847.66,False,False,False,False,False,False
847.76,False,False,False,False,False,False
847.86,False,False,False,False,False,False
847.96,False,False,False,False,False,False
848.06,False,False,False,False,False,False
848.16,False,False,False,False,False,False
848.26,False,False,False,False,False,False
848.36,False,False,False,False,False,False
848.46,False,False,False,False,False,False
848.56,False,False,False,False,False,False
848.66,False,False,False,False,False,False
848.76,False,False,False,False,False,False
848.86,False,False,False,False,False,False
848.96,False,False,False,False,False,False
849.06,False,False,False,False,False,False
849.16,False,False,False,False,False,False
849.27,False,False,False,False,False,False
849.37,False,False,False,False,False,False
849.47,False,False,False,False,False,False
849.57,False,False,False,False,False,False
849.67,False,False,False,False,False,False
849.77,False,False,False,False,False,False
849.87,False,False,False,False,False,False
849.97,False,False,False,False,False,False
850.07,False,False,False,False,False,False
850.17,False,False,False,False,False,False
850.27,False,False,False,False,False,False
850.37,False,False,False,False,False,False
850.47,False,False,False,False,False,False
850.57,False,False,False,False,False,False
850.67,False,False,False,False,False,False
850.77,False,False,False,False,False,False
850.87,False,False,False,False,False,False
850.97,False,False,False,False,False,False
851.07,False,False,False,False,False,False
851.17,False,False,False,False,False,False
851.27,False,False,False,False,False,False
851.37,False,False,False,False,False,False
851.48,False,False,False,False,False,False
851.58,False,False,False,False,False,False
851.68,False,False,False,False,False,False
851.78,False,False,False,False,False,False
851.88,False,False,False,False,False,False
851.98,False,False,False,False,False,False
852.08,False,False,False,False,False,False
852.18,False,False,False,False,False,False
852.28,False,False,False,False,False,False
852.38,False,False,False,False,False,False
852.48,False,False,False,False,False,False
852.58,False,False,False,False,False,False
852.69,False,False,False,False,False,False
852.79,False,False,False,False,False,False
852.89,False,False,False,False,False,False
852.99,False,False,False,False,False,False
853.09,False,False,False,False,False,False
853.19,False,False,False,False,False,False
853.29,False,False,False,False,False,False
853.39,False,False,False,False,False,False
853.49,False,False,False,False,False,False
853.59,False,False,False,False,False,False
853.69,False,False,False,False,False,False
853.79,False,False,False,False,False,False
853.89,False,False,False,False,False,False
853.99,False,False,False,False,False,False
854.09,False,False,False,False,False,False
854.19,False,False,False,False,False,False
854.29,False,False,False,False,False,False
854.39,False,False,False,False,False,False
854.49,False,False,False,False,False,False
854.59,False,False,False,False,False,False
854.69,False,False,False,False,False,False
854.79,False,False,False,False,False,False
854.89,False,False,False,False,False,False
854.99,False,False,False,False,False,False
855.09,False,False,False,False,False,False
855.2,False,False,False,False,False,False
855.3,False,False,False,False,False,False
855.4,False,False,False,False,False,False
855.5,False,False,False,False,False,False
855.6,False,False,False,False,False,False
855.7,False,False,False,False,False,False
855.8,False,False,False,False,False,False
855.9,False,False,False,False,False,False
856.0,False,False,False,False,False,False
856.1,False,False,False,False,False,False
856.2,False,False,False,False,False,False
856.3,False,False,False,False,False,False
856.4,False,False,False,False,False,False
856.52,False,False,False,False,False,False
856.62,False,False,False,False,False,False
856.72,False,False,False,False,False,False
856.83,False,False,False,False,False,False
856.93,False,False,False,False,False,False
857.03,False,False,False,False,False,False
857.13,False,False,False,False,False,False
857.23,False,False,False,False,False,False
857.33,False,False,False,False,False,False
857.43,False,False,False,False,False,False
857.53,False,False,False,False,False,False
857.63,False,False,False,False,False,False
857.73,False,False,False,False,False,False
857.83,False,False,False,False,False,False
857.93,False,False,False,False,False,False
858.03,False,False,False,False,False,False
858.13,False,False,False,False,False,False
858.23,False,False,False,False,False,False
858.33,False,False,False,False,False,False
858.43,False,False,False,False,False,False
858.53,False,False,False,False,False,False
858.63,False,False,False,False,False,False
858.73,False,False,False,False,False,False
858.83,False,False,False,False,False,False
858.93,False,False,False,False,False,False
859.03,False,False,False,False,False,False
859.13,False,False,False,False,False,False
859.23,False,False,False,False,False,False
859.34,False,False,False,False,False,False
859.44,False,False,False,False,False,False
859.54,False,False,False,False,False,False
859.64,False,False,False,False,False,False
859.74,False,False,False,False,False,False
859.84,False,False,False,False,False,False
859.94,False,False,False,False,False,False
860.04,False,False,False,False,False,False
860.14,False,False,False,False,False,False
860.24,False,False,False,False,False,False
860.34,False,False,False,False,False,False
860.44,False,False,False,False,False,False
860.54,False,False,False,False,False,False
860.64,False,False,False,False,False,False
860.74,False,False,False,False,False,False
860.84,False,False,False,False,False,False
860.94,False,False,False,False,False,False
861.04,False,False,False,False,False,False
861.14,False,False,False,False,False,False
861.24,False,False,False,False,False,False
861.34,False,False,False,False,False,False
861.44,False,False,False,False,False,False
861.55,False,False,False,False,False,False
861.65,False,False,False,False,False,False
861.75,False,False,False,False,False,False
861.85,False,False,False,False,False,False
861.95,False,False,False,False,False,False
862.05,False,False,False,False,False,False
862.15,False,False,False,False,False,False
862.25,False,False,False,False,False,False
862.35,False,False,False,False,False,False
862.45,False,False,False,False,False,False
862.55,False,False,False,False,False,False
862.65,False,False,False,False,False,False
862.75,False,False,False,False,False,False
862.85,False,False,False,False,False,False
862.95,False,False,False,False,False,False
863.05,False,False,False,False,False,False
863.15,False,False,False,False,False,False
863.25,False,False,False,False,False,False
863.35,False,False,False,False,False,False
863.45,False,False,False,False,False,False
863.55,False,False,False,False,False,False
863.66,False,False,False,False,False,False
863.76,False,False,False,False,False,False
863.86,False,False,False,False,False,False
863.96,False,False,False,False,False,False
864.06,False,False,False,False,False,False
864.16,False,False,False,False,False,False
864.26,False,False,False,False,False,False
864.36,False,False,False,False,False,False
864.46,False,False,False,False,False,False
864.56,False,False,False,False,False,False
864.66,False,False,False,False,False,False
864.76,False,False,False,False,False,False
864.86,False,False,False,False,False,False
864.96,False,False,False,False,False,False
865.06,False,False,False,False,False,False
865.16,False,False,False,False,False,False
865.26,False,False,False,False,False,False
865.36,False,False,False,False,False,False
865.46,False,False,False,False,False,False
865.56,False,False,False,False,False,False
865.66,False,False,False,False,False,False
865.76,False,False,False,False,False,False
865.86,False,False,False,False,False,False
865.96,False,False,False,False,False,False
866.07,False,False,False,False,False,False
866.17,False,False,False,False,False,False
866.27,False,False,False,False,False,False
866.37,False,False,False,False,False,False
866.47,False,False,False,False,False,False
866.57,False,False,False,False,False,False
866.67,False,False,False,False,False,False
866.77,False,False,False,False,False,False
866.87,False,False,False,False,False,False
866.97,False,False,False,False,False,False
867.07,False,False,False,False,False,False
867.17,False,False,False,False,False,False
867.27,False,False,False,False,False,False
867.37,False,False,False,False,False,False
867.47,False,False,False,False,False,False
867.57,False,False,False,False,False,False
867.67,False,False,False,False,False,False
867.78,False,False,False,False,False,False
867.88,False,False,False,False,False,False
867.98,False,False,False,False,False,False
868.08,False,False,False,False,False,False
868.18,False,False,False,False,False,False
868.28,False,False,False,False,False,False
868.38,False,False,False,False,False,False
868.48,False,False,False,False,False,False
868.58,False,False,False,False,False,False
868.68,False,False,False,False,False,False
868.78,False,False,False,False,False,False
868.88,False,False,False,False,False,False
868.98,False,False,False,False,False,False
869.08,False,False,False,False,False,False
869.18,False,False,False,False,False,False
869.28,False,False,False,False,False,False
869.38,False,False,False,False,False,False
869.48,False,False,False,False,False,False
869.58,False,False,False,False,False,False
869.68,False,False,False,False,False,False
869.78,False,False,False,False,False,False
869.88,False,False,False,False,False,False
869.98,False,False,False,False,False,False
870.08,False,False,False,False,False,False
870.18,False,False,False,False,False,False
870.29,False,False,False,False,False,False
870.39,False,False,False,False,False,False
870.49,False,False,False,False,False,False
870.59,False,False,False,False,False,False
870.69,False,False,False,False,False,False
870.79,False,False,False,False,False,False
870.89,False,False,False,False,False,False
870.99,False,False,False,False,False,False
871.09,False,False,False,False,False,False
871.19,False,False,False,False,False,False
871.29,False,False,False,False,False,False
871.39,False,False,False,False,False,False
871.49,False,False,False,False,False,False
871.6,False,False,False,False,False,False
871.7,False,False,False,False,False,False
871.8,False,False,False,False,False,False
871.9,False,False,False,False,False,False
872.0,False,False,False,False,False,False
872.1,False,False,False,False,False,False
872.2,False,False,False,False,False,False
872.3,False,False,False,False,False,False
872.4,False,False,False,False,False,False
872.5,False,False,False,False,False,False
872.6,False,False,False,False,False,False
872.7,False,False,False,False,False,False
872.8,False,False,False,False,False,False
872.9,False,False,False,False,False,False
873.0,False,False,False,False,False,False
873.1,False,False,False,False,False,False
873.2,False,False,False,False,False,False
873.3,False,False,False,False,False,False
873.4,False,False,False,False,False,False
873.5,False,False,False,False,False,False
873.6,False,False,False,False,False,False
873.7,False,False,False,False,False,False
873.81,False,False,False,False,False,False
873.91,False,False,False,False,False,False
874.01,False,True,False,False,False,False
874.11,False,True,False,False,False,False
874.21,False,True,False,False,False,False
874.31,False,True,False,False,False,False
874.41,False,True,False,False,False,False
874.51,False,True,False,False,False,False
874.61,False,True,False,False,False,False
874.71,False,True,False,False,False,False
874.81,False,True,False,False,False,False
874.91,False,True,False,False,False,False
875.01,False,True,False,True,False,False
875.12,False,True,False,False,False,False
875.22,False,True,False,False,False,False
875.32,False,True,False,False,False,False
875.42,False,True,False,False,False,False
875.52,False,True,False,False,False,False
875.62,False,True,False,False,False,False
875.72,False,True,False,False,False,False
875.82,False,True,False,False,False,False
875.92,False,True,False,False,False,False
876.02,False,True,False,False,False,False
876.12,False,False,False,False,False,False
876.22,False,False,False,False,False,False
876.32,False,False,False,False,False,False
876.42,False,False,False,False,False,False
876.52,False,False,False,False,False,False
876.62,False,False,False,False,False,False
876.72,False,False,False,False,False,False
876.82,False,False,False,False,False,False
876.92,False,False,False,False,False,False
877.02,False,False,False,False,False,False
877.12,False,False,False,False,False,False
877.22,False,False,False,False,False,False
877.32,False,False,False,False,False,False
877.42,False,False,False,False,False,False
877.53,False,False,False,False,False,False
877.63,False,False,False,False,False,False
877.73,False,False,False,False,False,False
877.83,False,False,False,False,False,False
877.93,False,False,False,False,False,False
878.03,False,False,False,False,False,False
878.13,False,False,False,False,False,False
878.23,False,False,False,False,False,False
878.33,False,False,False,False,False,False
878.43,False,False,False,False,False,False
878.53,False,False,False,False,False,False
878.63,False,False,False,False,False,False
878.73,False,False,False,False,False,False
878.83,False,False,False,False,False,False
878.93,False,False,False,False,False,False
879.03,False,False,False,False,False,False
879.13,False,False,False,False,False,False
879.23,False,False,False,False,False,False
879.33,False,False,False,False,False,False
879.43,False,False,False,False,False,False
879.53,False,False,False,False,False,False
879.63,False,False,False,False,False,False
879.73,False,False,False,False,False,False
879.83,False,False,False,False,False,False
879.93,False,False,False,False,False,False
880.04,False,False,False,False,False,False
880.14,False,False,False,False,False,False
880.24,False,False,False,False,False,False
880.34,False,False,False,False,False,False
880.44,False,False,False,False,False,False
880.54,False,False,False,False,False,False
880.64,False,False,False,False,False,False
880.74,False,False,False,False,False,False
880.84,False,False,False,False,False,False
880.94,False,False,False,False,False,False
881.04,False,False,False,False,False,False
881.14,False,False,False,False,False,False
881.24,False,False,False,False,False,False
881.34,False,False,False,False,False,False
881.44,False,False,False,False,False,False
881.54,False,False,False,False,False,False
881.64,False,False,False,False,False,False
881.75,False,False,False,False,False,False
881.85,False,False,False,False,False,False
881.95,False,False,False,False,False,False
882.05,False,False,False,False,False,False
882.15,False,False,False,False,False,False
882.25,False,False,False,False,False,False
882.35,False,False,False,False,False,False
882.45,False,False,False,False,False,False
882.55,False,False,False,False,False,False
882.65,False,False,False,False,False,False
882.75,False,False,False,False,False,False
882.85,False,False,False,False,False,False
882.95,False,False,False,False,False,False
883.05,False,False,False,False,False,False
883.15,False,False,False,False,False,False
883.25,False,False,False,False,False,False
883.35,False,False,False,False,False,False
883.45,False,False,False,False,False,False
883.55,False,False,False,False,False,False
883.66,False,False,False,False,False,False
883.76,False,False,False,False,False,False
883.86,False,False,False,False,False,False
883.96,False,False,False,False,False,False
884.06,False,False,False,False,False,False
884.16,False,False,False,False,False,False
884.26,False,False,False,False,False,False
884.36,False,False,False,False,False,False
884.46,False,False,False,False,False,False
884.56,False,False,False,False,False,False
884.66,False,False,False,False,False,False
884.76,False,False,False,False,False,False
884.86,False,False,False,False,False,False
884.96,False,False,False,False,False,False
885.07,False,False,False,False,False,False
885.17,False,False,False,False,False,False
885.27,False,False,False,False,False,False
885.37,False,False,False,False,False,False
885.47,False,False,False,False,False,False
885.57,False,False,False,False,False,False
885.67,False,False,False,False,False,False
885.77,False,False,False,False,False,False
885.87,False,False,False,False,False,False
885.97,False,False,False,False,False,False
886.07,False,False,False,False,False,False
886.17,False,False,False,False,False,False
886.27,False,False,False,False,False,False
886.37,False,False,False,False,False,False
886.47,False,False,False,False,False,False
886.57,False,False,False,False,False,False
