Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1076.38,True,False,False,False,False,False
1076.48,True,False,False,False,False,False
1076.58,True,False,False,False,False,False
1076.68,True,False,False,False,True,False
1076.78,True,False,False,False,False,False
1076.88,True,False,False,False,False,False
1076.98,True,False,False,False,False,False
1077.08,True,False,False,False,False,False
1077.18,False,False,False,False,False,False
1077.28,False,False,False,False,False,False
1077.38,False,False,False,False,False,False
1077.48,False,False,False,False,False,False
1077.58,False,False,False,False,False,False
1077.68,False,False,False,False,False,False
1077.78,False,False,False,False,False,False
1077.88,False,False,False,False,False,False
1077.98,False,False,False,False,False,False
1078.08,True,False,False,False,False,False
1078.18,True,False,False,False,False,False
1078.28,True,False,False,False,False,False
1078.38,True,False,False,False,False,False
1078.48,True,False,False,False,False,False
1078.58,False,False,False,False,False,False
1078.68,False,False,False,False,False,False
1078.78,False,False,False,False,False,False
1078.88,False,False,False,False,False,False
1078.98,False,False,False,False,False,False
1079.08,False,False,False,False,False,False
1079.18,False,False,False,False,False,False
1079.28,False,False,False,False,False,False
1079.39,False,False,False,False,False,False
1079.49,False,False,False,False,False,False
1079.59,False,False,False,False,False,False
1079.69,False,False,False,False,False,False
1079.79,False,False,False,False,False,False
1079.89,False,False,False,False,False,False
1079.99,False,False,False,False,False,False
1080.09,False,False,False,False,False,False
1080.19,False,False,False,False,False,False
1080.29,False,False,False,False,False,False
1080.39,False,False,False,False,False,False
1080.49,False,False,False,False,False,False
1080.59,False,False,False,False,False,False
1080.69,False,False,False,False,False,False
1080.79,False,False,False,False,False,False
1080.89,False,False,False,False,False,False
1080.99,False,False,False,False,False,False
1081.09,False,False,False,False,False,False
1081.19,False,False,False,False,False,False
1081.29,False,False,False,False,False,False
1081.39,False,False,False,False,False,False
1081.49,False,False,False,False,False,False
1081.59,False,False,False,False,False,False
1081.69,False,False,False,False,False,False
1081.79,False,False,False,False,False,False
1081.89,False,False,False,False,False,False
1081.99,False,False,False,False,False,False
1082.09,False,False,False,False,False,False
1082.19,False,False,False,False,False,False
1082.29,False,False,False,False,False,False
1082.39,False,False,False,False,False,False
1082.49,False,False,False,False,False,False
1082.59,False,False,False,False,False,False
1082.69,False,False,False,False,False,False
1082.79,False,False,False,False,False,False
1082.89,False,False,False,False,False,False
1082.99,False,False,False,False,False,False
1083.09,False,False,False,False,False,False
1083.2,False,False,False,False,False,False
1083.3,False,False,False,False,False,False
1083.4,False,False,False,False,False,False
1083.5,False,False,False,False,False,False
1083.6,False,False,False,False,False,False
1083.7,False,False,False,False,False,False
1083.8,False,False,False,False,False,False
1083.9,False,False,False,False,False,False
1084.0,False,False,False,False,False,False
1084.1,False,False,False,False,False,False
1084.2,False,False,False,False,False,False
1084.3,False,False,False,False,False,False
1084.4,False,False,False,False,False,False
1084.5,False,False,False,False,False,False
1084.6,False,False,False,False,False,False
1084.7,False,False,False,False,False,False
1084.8,False,False,False,False,False,False
1084.9,False,False,False,False,False,False
1085.0,False,False,False,False,False,False
1085.1,False,False,False,False,False,False
1085.2,False,False,False,False,False,False
1085.3,False,False,False,False,False,False
1085.4,False,False,False,False,False,False
1085.5,False,False,False,False,False,False
1085.6,False,False,False,False,False,False
1085.7,False,False,False,False,False,False
1085.8,False,False,False,False,False,False
1085.9,False,False,False,False,False,False
1086.0,False,False,False,False,False,False
1086.1,False,False,False,False,False,False
1086.2,False,False,False,False,False,False
1086.3,False,False,False,False,False,False
1086.4,False,False,False,False,False,False
1086.5,False,False,False,False,False,False
1086.6,False,False,False,False,False,False
1086.7,False,False,False,False,False,False
1086.8,False,False,False,False,False,False
1086.9,False,False,False,False,False,False
1087.0,False,False,False,False,False,False
1087.1,False,False,False,False,False,False
1087.2,False,False,False,False,False,False
1087.3,False,False,False,False,False,False
1087.4,False,False,False,False,False,False
1087.51,False,False,False,False,False,False
1087.61,False,False,False,False,False,False
1087.71,False,False,False,False,False,False
1087.81,False,False,False,False,False,False
1087.91,False,False,False,False,False,False
1088.01,False,False,False,False,False,False
1088.11,False,False,False,False,False,False
1088.21,False,False,False,False,False,False
1088.31,False,False,False,False,False,False
1088.41,False,False,False,False,False,False
1088.51,False,False,False,False,False,False
1088.61,False,False,False,False,False,False
1088.71,False,False,False,False,False,False
1088.81,False,False,False,False,False,False
1088.91,False,False,False,False,False,False
1089.01,False,False,False,False,False,False
1089.11,False,False,False,False,False,False
1089.21,False,False,False,False,False,False
1089.31,False,False,False,False,False,False
1089.41,False,False,False,False,False,False
1089.51,False,False,False,False,False,False
1089.61,False,False,False,False,False,False
1089.71,False,False,False,False,False,False
1089.81,False,False,False,False,False,False
1089.91,False,False,False,False,False,False
1090.01,False,False,False,False,False,False
1090.11,False,False,False,False,False,False
1090.21,False,False,False,False,False,False
1090.31,False,False,False,False,False,False
1090.41,False,False,False,False,False,False
1090.51,False,False,False,False,False,False
1090.61,False,False,False,False,False,False
1090.71,False,False,False,False,False,False
1090.81,False,False,False,False,False,False
1090.91,False,False,False,False,False,False
1091.01,False,False,False,False,False,False
1091.11,False,False,False,False,False,False
1091.21,False,False,False,False,False,False
1091.31,False,False,False,False,False,False
1091.41,False,False,False,False,False,False
1091.51,False,False,False,False,False,False
1091.61,False,False,False,False,False,False
1091.71,False,False,False,False,False,False
1091.81,False,False,False,False,False,False
1091.91,False,False,False,False,False,False
1092.02,False,False,False,False,False,False
1092.12,False,False,False,False,False,False
1092.22,False,False,False,False,False,False
1092.32,False,False,False,False,False,False
1092.42,False,False,False,False,False,False
1092.52,False,False,False,False,False,False
1092.62,False,False,False,False,False,False
1092.72,False,False,False,False,False,False
1092.82,False,False,False,False,False,False
1092.92,False,False,False,False,False,False
1093.02,False,False,False,False,False,False
1093.12,False,False,False,False,False,False
1093.22,False,False,False,False,False,False
1093.32,False,False,False,False,False,False
1093.42,False,False,False,False,False,False
1093.52,False,False,False,False,False,False
1093.62,False,False,False,False,False,False
1093.72,False,False,False,False,False,False
1093.82,False,False,False,False,False,False
1093.92,False,False,False,False,False,False
1094.02,False,False,False,False,False,False
1094.12,False,False,False,False,False,False
1094.22,False,False,False,False,False,False
1094.32,False,False,False,False,False,False
1094.42,False,False,False,False,False,False
1094.52,False,False,False,False,False,False
1094.62,False,False,False,False,False,False
1094.72,False,False,False,False,False,False
1094.82,False,False,False,False,False,False
1094.92,False,False,False,False,False,False
1095.02,False,False,False,False,False,False
1095.12,False,False,False,False,False,False
1095.22,False,False,False,False,False,False
1095.32,False,False,False,False,False,False
1095.42,False,False,False,False,False,False
1095.52,False,False,False,False,False,False
1095.62,False,False,False,False,False,False
1095.72,False,False,False,False,False,False
1095.82,False,False,False,False,False,False
1095.92,False,False,False,False,False,False
1096.02,False,False,False,False,False,False
1096.12,False,False,False,False,False,False
1096.23,False,False,False,False,False,False
1096.33,False,False,False,False,False,False
1096.43,False,False,False,False,False,False
1096.53,False,False,False,False,False,False
1096.63,False,False,False,False,False,False
1096.73,False,False,False,False,False,False
1096.83,False,False,False,False,False,False
1096.93,False,True,False,False,False,False
1097.03,False,True,False,False,False,False
1097.13,False,True,False,False,False,False
1097.23,False,True,False,False,False,False
1097.33,False,True,False,False,False,False
1097.43,False,True,False,False,False,False
1097.53,False,True,False,False,False,False
1097.63,False,True,False,False,False,False
1097.73,False,True,False,False,False,False
1097.83,False,True,False,False,False,False
1097.93,False,True,False,False,False,False
1098.03,False,True,False,False,False,False
1098.13,False,True,False,False,False,False
1098.23,False,True,False,False,False,False
1098.33,False,True,False,False,False,False
1098.43,False,True,False,False,False,False
1098.53,False,False,False,False,False,False
1098.63,False,False,False,False,False,False
1098.73,False,False,False,False,False,False
1098.83,False,False,False,False,False,False
1098.93,False,False,False,False,False,False
1099.03,False,False,False,False,False,False
1099.13,False,False,False,False,False,False
1099.23,False,False,False,False,False,False
1099.33,False,False,False,False,False,False
1099.43,False,False,False,False,False,False
1099.53,False,False,False,False,False,False
1099.63,False,False,False,False,False,False
1099.73,False,False,False,False,False,False
1099.83,False,False,False,False,False,False
1099.93,True,False,False,False,False,False
1100.03,True,False,False,False,False,False
1100.13,True,False,False,False,False,False
1100.23,True,False,False,False,False,False
1100.33,True,False,False,False,False,False
1100.44,True,False,False,False,False,False
1100.54,True,False,False,False,False,False
1100.64,True,False,False,False,False,False
1100.74,True,False,False,False,False,False
1100.84,True,False,False,False,False,False
1100.94,True,False,False,False,False,False
1101.04,True,False,False,False,False,False
1101.14,False,False,False,False,False,False
1101.24,False,False,False,False,False,False
1101.34,False,False,False,False,False,False
1101.44,False,False,False,False,False,False
1101.54,False,False,False,False,False,False
1101.64,False,False,False,False,False,False
1101.74,False,False,False,False,False,False
1101.84,False,False,False,False,False,False
1101.94,False,False,False,False,False,False
1102.04,False,False,False,False,False,False
1102.14,False,False,False,False,False,False
1102.24,True,False,False,False,False,False
1102.34,False,False,False,False,False,False
1102.44,False,False,False,False,False,False
1102.54,False,False,False,False,False,False
1102.64,False,False,False,False,False,False
1102.74,False,False,False,False,False,False
1102.84,False,False,False,False,False,False
1102.94,False,False,False,False,False,False
1103.04,False,False,False,False,False,False
1103.14,False,False,False,False,False,False
1103.24,False,False,False,False,False,False
1103.34,False,False,False,False,False,False
1103.44,False,False,False,False,False,False
1103.54,False,False,False,False,False,False
1103.64,False,False,False,False,False,False
1103.74,False,False,False,False,False,False
1103.84,False,False,False,False,False,False
1103.94,False,False,False,False,False,False
1104.04,False,False,False,False,False,False
1104.14,False,False,False,False,False,False
1104.24,False,False,False,False,False,False
1104.34,False,False,False,False,False,False
1104.44,False,False,False,False,False,False
1104.54,False,False,False,False,False,False
1104.64,False,False,False,False,False,False
1104.74,False,False,False,False,False,False
1104.84,False,False,False,False,False,False
1104.94,False,False,False,False,False,False
1105.04,False,False,False,False,False,False
1105.14,False,False,False,False,False,False
1105.25,False,False,False,False,False,False
1105.35,False,False,False,False,False,False
1105.45,False,False,False,False,False,False
1105.55,False,False,False,False,False,False
1105.65,False,False,False,False,False,False
1105.75,False,False,False,False,False,False
1105.85,False,False,False,False,False,False
1105.95,False,False,False,False,False,False
1106.05,False,False,False,False,False,False
1106.15,False,False,False,False,False,False
1106.27,False,False,False,False,False,False
1106.37,False,False,False,False,False,False
1106.47,False,False,False,False,False,False
1106.57,False,False,False,False,False,False
1106.67,False,False,False,False,False,False
1106.77,False,False,False,False,False,False
1106.87,False,False,False,False,False,False
1106.97,False,False,False,False,False,False
1107.07,False,False,False,False,False,False
1107.17,False,False,False,False,False,False
1107.27,False,False,False,False,False,False
1107.37,False,False,False,False,False,False
1107.47,False,False,False,False,False,False
1107.57,False,False,False,False,False,False
1107.67,False,False,False,False,False,False
1107.77,False,False,False,False,False,False
1107.87,False,False,False,False,False,False
1107.97,False,False,False,False,False,False
1108.07,False,False,False,False,False,False
1108.17,False,False,False,False,False,False
1108.27,False,False,False,False,False,False
1108.37,False,False,False,False,False,False
1108.47,False,False,False,False,False,False
1108.57,False,False,False,False,False,False
1108.67,False,False,False,False,False,False
1108.77,False,False,False,False,False,False
1108.88,False,False,False,False,False,False
1108.98,False,False,False,False,False,False
1109.08,False,False,False,False,False,False
1109.18,False,False,False,False,False,False
1109.28,False,False,False,False,False,False
1109.38,False,False,False,False,False,False
1109.48,False,False,False,False,False,False
1109.58,False,False,False,False,False,False
1109.68,False,False,False,False,False,False
1109.78,False,False,False,False,False,False
1109.88,False,False,False,False,False,False
1109.98,False,False,False,False,False,False
1110.08,False,False,False,False,False,False
1110.18,False,False,False,False,False,False
1110.28,False,False,False,False,False,False
1110.38,False,False,False,False,False,False
1110.48,False,False,False,False,False,False
1110.58,False,False,False,False,False,False
1110.68,False,False,False,False,False,False
1110.78,False,False,False,False,False,False
1110.88,False,False,False,False,False,False
1110.98,False,False,False,False,False,False
1111.08,False,False,False,False,False,False
1111.18,False,False,False,False,False,False
1111.28,False,False,False,False,False,False
1111.38,False,False,False,False,False,False
1111.48,False,False,False,False,False,False
1111.58,False,False,False,False,False,False
1111.68,False,False,False,False,False,False
1111.78,False,False,False,False,False,False
1111.88,False,False,False,False,False,False
1111.98,False,False,False,False,False,False
1112.08,False,False,False,False,False,False
1112.18,False,False,False,False,False,False
1112.28,False,False,False,False,False,False
1112.38,False,False,False,False,False,False
1112.48,False,False,False,False,False,False
1112.59,False,False,False,False,False,False
1112.69,False,False,False,False,False,False
1112.79,False,False,False,False,False,False
1112.89,False,False,False,False,False,False
1112.99,False,False,False,False,False,False
1113.09,False,False,False,False,False,False
1113.19,False,False,False,False,False,False
1113.29,False,False,False,False,False,False
1113.39,False,False,False,False,False,False
1113.49,False,False,False,False,False,False
1113.59,False,False,False,False,False,False
1113.69,False,False,False,False,False,False
1113.79,False,False,False,False,False,False
1113.89,False,False,False,False,False,False
1113.99,False,False,False,False,False,False
1114.09,False,False,False,False,False,False
1114.19,False,False,False,False,False,False
1114.29,False,False,False,False,False,False
1114.39,False,False,False,False,False,False
1114.49,False,False,False,False,False,False
1114.59,False,False,False,False,False,False
1114.69,False,False,False,False,False,False
1114.79,False,False,False,False,False,False
1114.89,False,False,False,False,False,False
1114.99,False,False,False,False,False,False
1115.09,False,False,False,False,False,False
1115.19,False,False,False,False,False,False
1115.29,False,False,False,False,False,False
1115.39,False,False,False,False,False,False
1115.49,False,False,False,False,False,False
1115.59,False,False,False,False,False,False
1115.69,False,False,False,False,False,False
1115.79,False,False,False,False,False,False
1115.89,False,False,False,False,False,False
1115.99,False,False,False,False,False,False
1116.09,False,False,False,False,False,False
1116.19,False,False,False,False,False,False
1116.3,False,False,False,False,False,False
1116.4,False,False,False,False,False,False
1116.5,False,False,False,False,False,False
1116.6,False,False,False,False,False,False
1116.7,False,False,False,False,False,False
1116.8,False,False,False,False,False,False
1116.9,False,False,False,False,False,False
1117.0,False,False,False,False,False,False
1117.1,False,False,False,False,False,False
1117.2,False,False,False,False,False,False
1117.3,False,False,False,False,False,False
1117.4,False,False,False,False,False,False
1117.5,False,False,False,False,False,False
1117.6,False,False,False,False,False,False
1117.7,False,False,False,False,False,False
1117.8,False,False,False,False,False,False
1117.9,False,False,False,False,False,False
1118.0,False,False,False,False,False,False
1118.1,False,False,False,False,False,False
1118.2,False,False,False,False,False,False
1118.3,False,False,False,False,False,False
1118.4,False,False,False,False,False,False
1118.5,False,False,False,False,False,False
1118.6,False,False,False,False,False,False
1118.7,False,False,False,False,False,False
1118.8,False,False,False,False,False,False
1118.9,False,False,False,False,False,False
1119.0,False,False,False,False,False,False
1119.1,False,False,False,False,False,False
1119.2,False,False,False,False,False,False
1119.3,False,False,False,False,False,False
1119.4,False,False,False,False,False,False
1119.5,False,False,False,False,False,False
1119.6,False,False,False,False,False,False
1119.7,False,False,False,False,False,False
1119.8,False,False,False,False,False,False
1119.9,False,False,False,False,False,False
1120.0,False,False,False,False,False,False
1120.1,False,False,False,False,False,False
1120.2,False,False,False,False,False,False
1120.3,False,False,False,False,False,False
1120.4,False,False,False,False,False,False
1120.5,False,False,False,False,False,False
1120.6,False,False,False,False,False,False
1120.7,False,False,False,False,False,False
1120.8,False,False,False,False,False,False
1120.9,False,False,False,False,False,False
1121.0,False,False,False,False,False,False
1121.11,False,False,False,False,False,False
1121.21,False,False,False,False,False,False
1121.31,False,False,False,False,False,False
1121.41,False,False,False,False,False,False
1121.51,False,False,False,False,False,False
1121.61,False,False,False,False,False,False
1121.71,False,False,False,False,False,False
1121.81,False,False,False,False,False,False
1121.91,False,False,False,False,False,False
1122.01,False,False,False,False,False,False
1122.11,False,False,False,False,False,False
1122.21,False,False,False,False,False,False
1122.31,False,False,False,False,False,False
1122.41,False,False,False,False,False,False
1122.51,False,False,False,False,False,False
1122.61,False,False,False,False,False,False
1122.71,False,False,False,False,False,False
1122.81,False,False,False,False,False,False
1122.91,False,False,False,False,False,False
1123.01,False,False,False,False,False,False
1123.11,False,False,False,False,False,False
1123.21,False,False,False,False,False,False
1123.31,False,False,False,False,False,False
1123.41,False,False,False,False,False,False
1123.51,False,False,False,False,False,False
1123.61,False,False,False,False,False,False
1123.71,False,False,False,False,False,False
1123.81,False,False,False,False,False,False
1123.91,False,False,False,False,False,False
1124.01,False,False,False,False,False,False
1124.11,False,False,False,False,False,False
1124.21,False,False,False,False,False,False
1124.31,False,False,False,False,False,False
1124.41,False,False,False,False,False,False
1124.51,False,False,False,False,False,False
1124.61,False,False,False,False,False,False
1124.71,False,False,False,False,False,False
1124.81,False,False,False,False,False,False
1124.91,False,False,False,False,False,False
1125.02,False,False,False,False,False,False
1125.12,False,False,False,False,False,False
1125.22,False,False,False,False,False,False
1125.32,False,False,False,False,False,False
1125.42,False,False,False,False,False,False
1125.52,False,False,False,False,False,False
1125.62,False,False,False,False,False,False
1125.72,False,False,False,False,False,False
1125.82,False,False,False,False,False,False
1125.92,False,False,False,False,False,False
1126.02,False,False,False,False,False,False
1126.12,False,False,False,False,False,False
1126.22,False,False,False,False,False,False
1126.32,False,False,False,False,False,False
1126.42,False,False,False,False,False,False
1126.52,False,False,False,False,False,False
1126.62,False,False,False,False,False,False
1126.72,False,False,False,False,False,False
1126.82,False,False,False,False,False,False
1126.92,False,False,False,False,False,False
1127.02,False,False,False,False,False,False
1127.12,False,False,False,False,False,False
1127.22,False,False,False,False,False,False
1127.32,False,False,False,False,False,False
1127.42,False,False,False,False,False,False
1127.52,False,False,False,False,False,False
1127.62,False,False,False,False,False,False
1127.72,False,False,False,False,False,False
1127.82,False,False,False,False,False,False
1127.92,False,False,False,False,False,False
1128.02,False,False,False,False,False,False
1128.12,False,False,False,False,False,False
1128.22,False,False,False,False,False,False
1128.32,False,False,False,False,False,False
1128.42,False,False,False,False,False,False
1128.52,False,False,False,False,False,False
1128.62,False,False,False,False,False,False
1128.72,False,False,False,False,False,False
1128.82,False,False,False,False,False,False
1128.92,False,False,False,False,False,False
1129.02,False,False,False,False,False,False
1129.12,False,False,False,False,False,False
1129.22,False,False,False,False,False,False
1129.33,False,False,False,False,False,False
1129.43,False,False,False,False,False,False
1129.53,False,False,False,False,False,False
1129.63,False,False,False,False,False,False
1129.73,False,False,False,False,False,False
1129.83,False,False,False,False,False,False
1129.93,False,False,False,False,False,False
1130.03,False,False,False,False,False,False
1130.13,False,False,False,False,False,False
1130.23,False,False,False,False,False,False
1130.33,False,False,False,False,False,False
1130.43,False,False,False,False,False,False
1130.53,False,False,False,False,False,False
1130.63,False,False,False,False,False,False
1130.73,False,False,False,False,False,False
1130.83,False,False,False,False,False,False
1130.93,False,False,False,False,False,False
1131.03,False,False,False,False,False,False
1131.13,False,False,False,False,False,False
1131.23,False,False,False,False,False,False
1131.33,False,False,False,False,False,False
1131.43,False,False,False,False,False,False
1131.53,False,False,False,False,False,False
1131.63,False,False,False,False,False,False
1131.73,False,False,False,False,False,False
1131.83,False,False,False,False,False,False
1131.93,False,False,False,False,False,False
1132.03,False,False,False,False,False,False
1132.13,False,False,False,False,False,False
1132.23,False,False,False,False,False,False
1132.33,False,False,False,False,False,False
1132.43,False,False,False,False,False,False
1132.53,False,False,False,False,False,False
1132.63,False,False,False,False,False,False
1132.73,False,False,False,False,False,False
1132.83,False,False,False,False,False,False
1132.93,False,False,False,False,False,False
1133.03,False,False,False,False,False,False
1133.13,False,False,False,False,False,False
1133.23,False,False,False,False,False,False
1133.33,False,False,False,False,False,False
1133.43,False,False,False,False,False,False
1133.53,False,False,False,False,False,False
1133.63,False,False,False,False,False,False
1133.73,False,False,False,False,False,False
1133.83,False,False,False,False,False,False
1133.93,False,False,False,False,False,False
1134.03,False,False,False,False,False,False
1134.14,False,False,False,False,False,False
1134.24,False,False,False,False,False,False
1134.34,False,False,False,False,False,False
1134.44,False,False,False,False,False,False
1134.54,False,False,False,False,False,False
1134.64,False,False,False,False,False,False
1134.74,False,False,False,False,False,False
1134.84,False,False,False,False,False,False
1134.94,False,False,False,False,False,False
1135.04,False,False,False,False,False,False
1135.14,False,False,False,False,False,False
1135.24,False,False,False,False,False,False
1135.34,False,False,False,False,False,False
1135.44,False,False,False,False,False,False
1135.54,False,False,False,False,False,False
1135.64,False,False,False,False,False,False
1135.74,False,False,False,False,False,False
1135.84,False,False,False,False,False,False
1135.94,False,False,False,False,False,False
1136.04,False,False,False,False,False,False
1136.14,False,False,False,False,False,False
1136.24,False,False,False,False,False,False
1136.34,False,False,False,False,False,False
1136.44,False,False,False,False,False,False
1136.54,False,False,False,False,False,False
1136.64,False,False,False,False,False,False
1136.74,False,False,False,False,False,False
1136.84,False,False,False,False,False,False
1136.94,False,False,False,False,False,False
1137.04,False,False,False,False,False,False
1137.14,False,False,False,False,False,False
1137.24,False,False,False,False,False,False
1137.34,False,False,False,False,False,False
1137.44,False,False,False,False,False,False
1137.54,False,False,False,False,False,False
1137.64,False,False,False,False,False,False
1137.74,False,False,False,False,False,False
1137.84,False,False,False,False,False,False
1137.94,False,False,False,False,False,False
1138.04,False,False,False,False,False,False
1138.14,False,False,False,False,False,False
1138.24,False,False,False,False,False,False
1138.34,False,False,False,False,False,False
1138.44,False,False,False,False,False,False
1138.54,False,False,False,False,False,False
1138.64,False,False,False,False,False,False
1138.74,False,False,False,False,False,False
1138.84,False,False,False,False,False,False
1138.95,False,False,False,False,False,False
1139.05,False,False,False,False,False,False
1139.15,False,False,False,False,False,False
1139.25,False,False,False,False,False,False
1139.35,False,False,False,False,False,False
1139.45,False,False,False,False,False,False
1139.55,False,False,False,False,False,False
1139.65,False,False,False,False,False,False
1139.75,False,False,False,False,False,False
1139.85,False,False,False,False,False,False
1139.95,False,False,False,False,False,False
1140.05,False,False,False,False,False,False
1140.15,False,False,False,False,False,False
1140.25,False,False,False,False,False,False
1140.35,False,False,False,False,False,False
1140.45,False,False,False,False,False,False
1140.55,False,False,False,False,False,False
1140.65,False,False,False,False,False,False
1140.76,False,False,False,False,False,False
1140.86,False,False,False,False,False,False
1140.96,False,False,False,False,False,False
1141.06,False,False,False,False,False,False
1141.16,False,False,False,False,False,False
1141.26,False,False,False,False,False,False
1141.36,False,False,False,False,False,False
1141.46,False,False,False,False,False,False
1141.56,False,False,False,False,False,False
1141.66,False,False,False,False,False,False
1141.76,False,False,False,False,False,False
1141.86,False,False,False,False,False,False
1141.96,False,False,False,False,False,False
1142.06,False,False,False,False,False,False
1142.16,False,False,False,False,False,False
1142.26,False,False,False,False,False,False
1142.36,False,False,False,False,False,False
1142.46,False,False,False,False,False,False
1142.56,False,False,False,False,False,False
1142.66,False,False,False,False,False,False
1142.76,False,False,False,False,False,False
1142.86,False,False,False,False,False,False
1142.97,False,False,False,False,False,False
1143.07,False,False,False,False,False,False
1143.17,False,False,False,False,False,False
1143.27,False,False,False,False,False,False
1143.37,False,False,False,False,False,False
1143.47,False,False,False,False,False,False
1143.57,False,False,False,False,False,False
1143.67,False,False,False,False,False,False
1143.77,False,False,False,False,False,False
1143.87,False,False,False,False,False,False
1143.97,False,False,False,False,False,False
1144.07,False,False,False,False,False,False
1144.17,False,False,False,False,False,False
1144.27,False,False,False,False,False,False
1144.37,False,False,False,False,False,False
1144.47,False,False,False,False,False,False
1144.57,False,False,False,False,False,False
1144.67,False,False,False,False,False,False
1144.77,False,False,False,False,False,False
1144.87,False,False,False,False,False,False
1144.97,False,False,False,False,False,False
1145.07,False,False,False,False,False,False
1145.17,False,False,False,False,False,False
1145.27,False,False,False,False,False,False
1145.37,False,False,False,False,False,False
1145.47,False,False,False,False,False,False
1145.57,False,False,False,False,False,False
1145.67,False,False,False,False,False,False
1145.77,False,False,False,False,False,False
1145.87,False,False,False,False,False,False
1145.97,False,False,False,False,False,False
1146.07,False,False,False,False,False,False
1146.17,False,False,False,False,False,False
1146.27,False,False,False,False,False,False
1146.37,False,False,False,False,False,False
1146.47,False,False,False,False,False,False
1146.57,False,False,False,False,False,False
1146.67,False,False,False,False,False,False
1146.77,False,False,False,False,False,False
1146.87,False,False,False,False,False,False
1146.97,False,False,False,False,False,False
1147.07,False,False,False,False,False,False
1147.18,False,False,False,False,False,False
1147.28,False,False,False,False,False,False
1147.38,False,False,False,False,False,False
1147.48,False,False,False,False,False,False
1147.58,False,False,False,False,False,False
1147.68,False,False,False,False,False,False
1147.78,False,False,False,False,False,False
1147.88,False,False,False,False,False,False
1147.98,False,False,False,False,False,False
1148.08,False,False,False,False,False,False
1148.18,False,False,False,False,False,False
1148.28,False,False,False,False,False,False
1148.38,False,False,False,False,False,False
1148.48,False,False,False,False,False,False
1148.58,False,False,False,False,False,False
1148.68,False,False,False,False,False,False
1148.78,False,False,False,False,False,False
1148.88,False,False,False,False,False,False
1148.98,False,False,False,False,False,False
1149.08,False,False,False,False,False,False
1149.18,False,False,False,False,False,False
1149.28,False,False,False,False,False,False
1149.38,False,False,False,False,False,False
1149.48,False,False,False,False,False,False
1149.58,False,False,False,False,False,False
1149.68,False,False,False,False,False,False
1149.78,False,False,False,False,False,False
1149.88,False,False,False,False,False,False
1149.98,False,False,False,False,False,False
1150.08,False,False,False,False,False,False
1150.18,False,False,False,False,False,False
1150.28,False,True,False,False,False,False
1150.38,False,True,False,False,False,False
1150.48,False,True,False,False,False,False
1150.58,False,True,False,False,False,False
1150.68,False,True,False,False,False,False
1150.78,False,True,False,False,False,False
1150.89,False,True,False,False,False,False
1150.99,False,True,False,False,False,False
1151.09,False,True,False,False,False,False
1151.19,False,True,False,False,False,False
1151.29,False,True,False,False,False,False
1151.39,False,True,False,False,False,False
1151.49,False,True,False,False,False,False
1151.59,False,True,False,False,False,False
1151.69,False,True,False,False,False,False
1151.79,False,True,False,False,False,False
1151.89,False,True,False,False,False,False
1151.99,False,True,False,False,False,False
1152.09,False,True,False,False,False,False
1152.19,False,True,False,False,False,False
1152.29,False,True,False,False,False,False
1152.39,False,False,False,False,False,False
1152.49,False,False,False,False,False,False
1152.59,False,False,False,False,False,False
1152.69,False,False,False,False,False,False
1152.79,False,False,False,False,False,False
1152.89,False,False,False,False,False,False
1152.99,False,False,False,False,False,False
1153.09,True,False,False,False,False,False
1153.19,True,False,False,False,False,False
1153.29,True,False,False,False,False,False
1153.39,True,False,False,False,False,False
1153.49,True,False,False,False,False,False
1153.59,True,False,False,False,False,False
1153.69,True,False,False,False,False,False
1153.79,True,False,False,False,False,False
1153.89,True,False,False,False,False,False
1153.99,True,False,False,False,False,False
1154.09,True,False,False,False,False,False
1154.2,True,False,False,False,False,False
1154.3,False,False,False,False,False,False
1154.4,False,False,False,False,False,False
1154.5,False,False,False,False,False,False
1154.6,False,False,False,False,False,False
1154.7,False,False,False,False,False,False
1154.8,False,False,False,False,False,False
1154.9,False,False,False,False,False,False
1155.0,False,False,False,False,False,False
1155.1,False,False,False,False,False,False
1155.2,False,False,False,False,False,False
1155.3,False,False,False,False,False,False
1155.4,False,False,False,False,False,False
1155.5,False,False,False,False,False,False
1155.6,False,False,False,False,False,False
1155.7,False,False,False,False,False,False
1155.8,False,False,False,False,False,False
1155.9,False,False,False,False,False,False
1156.0,False,False,False,False,False,False
1156.1,False,False,False,False,False,False
1156.2,False,False,False,False,False,False
1156.3,False,False,False,False,False,False
1156.4,False,False,False,False,False,False
1156.5,False,False,False,False,False,False
1156.6,False,False,False,False,False,False
1156.7,False,False,False,False,False,False
1156.8,False,False,False,False,False,False
1156.9,False,False,False,False,False,False
1157.0,False,False,False,False,False,False
1157.1,False,False,False,False,False,False
1157.2,False,False,False,False,False,False
1157.3,False,False,False,False,False,False
1157.4,False,False,False,False,False,False
1157.5,False,False,False,False,False,False
1157.6,False,False,False,False,False,False
1157.7,False,False,False,False,False,False
1157.8,False,False,False,False,False,False
1157.9,False,False,False,False,False,False
1158.0,False,False,False,False,False,False
1158.1,False,False,False,False,False,False
1158.2,False,False,False,False,False,False
1158.3,False,False,False,False,False,False
1158.4,False,False,False,False,False,False
1158.51,False,False,False,False,False,False
1158.61,False,False,False,False,False,False
