Time,Poke1,Poke2,Line1,Line2,Line3,Line4
978.99,False,False,False,False,False,False
979.09,False,False,False,False,False,False
979.19,False,False,False,False,False,False
979.29,False,False,False,False,False,False
979.39,False,False,False,False,False,False
979.49,False,False,False,False,False,False
979.59,False,False,False,False,False,False
979.69,False,False,False,False,False,False
979.79,False,False,False,False,False,False
979.89,False,False,False,False,False,False
979.99,False,False,False,False,False,False
980.09,False,False,False,False,False,False
980.19,False,False,False,False,False,False
980.29,False,False,False,False,False,False
980.39,False,False,False,False,False,False
980.5,False,False,False,False,False,False
980.6,False,False,False,False,False,False
980.7,False,False,False,False,False,False
980.8,False,False,False,False,False,False
980.9,False,False,False,False,False,False
981.0,False,False,False,False,False,False
981.1,False,False,False,False,False,False
981.22,False,True,False,False,False,False
981.32,False,True,False,False,False,False
981.42,False,True,False,False,False,False
981.52,False,True,False,False,False,False
981.62,False,True,False,False,False,False
981.72,False,True,False,False,False,False
981.82,False,True,False,False,False,False
981.93,False,True,False,False,False,False
982.03,False,True,False,False,False,False
982.13,False,True,False,False,False,False
982.23,False,True,False,False,False,False
982.33,False,True,False,False,False,False
982.43,False,True,False,False,False,False
982.53,False,False,False,False,False,False
982.63,False,False,False,False,False,False
982.73,False,False,False,False,False,False
982.83,False,False,False,False,False,False
982.93,False,False,False,False,False,False
983.03,False,False,False,False,False,False
983.13,True,False,False,False,False,False
983.23,True,False,False,False,False,False
983.33,True,False,False,False,False,False
983.43,True,False,False,False,False,False
983.53,True,False,False,False,False,False
983.63,True,False,False,False,False,False
983.73,True,False,False,False,False,False
983.83,True,False,False,False,False,False
983.93,True,False,False,False,False,False
984.03,True,False,False,False,False,False
984.13,True,False,False,False,False,False
984.23,True,False,False,False,False,False
984.33,True,False,False,False,False,False
984.43,True,False,False,False,False,False
984.53,True,False,False,False,False,False
984.63,True,False,False,False,False,False
984.73,True,False,False,False,False,False
984.83,False,False,False,False,False,False
984.94,False,False,False,False,False,False
985.04,False,False,False,False,False,False
985.14,False,False,False,False,False,False
985.24,False,False,False,False,False,False
985.34,False,False,False,False,False,False
985.44,False,False,False,False,False,False
985.54,False,False,False,False,False,False
985.64,False,False,False,False,False,False
985.74,False,False,False,False,False,False
985.84,False,False,False,False,False,False
985.94,False,False,False,False,False,False
986.04,False,False,False,False,False,False
986.14,False,False,False,False,False,False
986.26,False,False,False,False,False,False
986.36,False,False,False,False,False,False
986.46,False,False,False,False,False,False
986.56,False,False,False,False,False,False
986.66,False,False,False,False,False,False
986.76,False,False,False,False,False,False
986.87,False,False,False,False,False,False
986.97,False,False,False,False,False,False
987.07,False,False,False,False,False,False
987.17,False,False,False,False,False,False
987.27,False,False,False,False,False,False
987.37,False,False,False,False,False,False
987.47,False,False,False,False,False,False
987.57,False,False,False,False,False,False
987.67,False,False,False,False,False,False
987.77,False,False,False,False,False,False
987.87,False,False,False,False,False,False
987.97,False,False,False,False,False,False
988.07,False,False,False,False,False,False
988.17,False,False,False,False,False,False
988.27,False,False,False,False,False,False
988.37,False,False,False,False,False,False
988.47,False,False,False,False,False,False
988.57,False,False,False,False,False,False
988.67,False,False,False,False,False,False
988.77,False,False,False,False,False,False
988.87,False,False,False,False,False,False
988.97,False,False,False,False,False,False
989.07,False,False,False,False,False,False
989.17,False,False,False,False,False,False
989.27,False,False,False,False,False,False
989.37,False,False,False,False,False,False
989.47,False,False,False,False,False,False
989.57,False,False,False,False,False,False
989.67,False,False,False,False,False,False
989.77,False,False,False,False,False,False
989.87,False,False,False,False,False,False
989.98,False,False,False,False,False,False
990.08,False,False,False,False,False,False
990.18,False,False,False,False,False,False
990.28,False,False,False,False,False,False
990.38,False,False,False,False,False,False
990.48,False,False,False,False,False,False
990.58,False,False,False,False,False,False
990.68,False,False,False,False,False,False
990.78,False,False,False,False,False,False
990.88,False,False,False,False,False,False
990.98,False,False,False,False,False,False
991.08,False,False,False,False,False,False
991.18,False,False,False,False,False,False
991.28,False,False,False,False,False,False
991.39,False,False,False,False,False,False
991.49,False,False,False,False,False,False
991.59,False,False,False,False,False,False
991.69,False,False,False,False,False,False
991.79,False,False,False,False,False,False
991.89,False,False,False,False,False,False
991.99,False,False,False,False,False,False
992.09,False,False,False,False,False,False
992.19,False,False,False,False,False,False
992.29,False,False,False,False,False,False
992.39,False,False,False,False,False,False
992.49,False,False,False,False,False,False
992.59,False,False,False,False,False,False
992.69,False,False,False,False,False,False
992.79,False,False,False,False,False,False
992.89,False,False,False,False,False,False
992.99,False,False,False,False,False,False
993.09,False,False,False,False,False,False
993.19,False,False,False,False,False,False
993.29,False,False,False,False,False,False
993.39,False,False,False,False,False,False
993.49,False,False,False,False,False,False
993.59,False,False,False,False,False,False
993.69,False,False,False,False,False,False
993.79,False,False,False,False,False,False
993.9,False,False,False,False,False,False
994.0,False,False,False,False,False,False
994.1,False,False,False,False,False,False
994.2,False,False,False,False,False,False
994.3,False,False,False,False,False,False
994.4,False,False,False,False,False,False
994.5,True,False,False,False,False,False
994.6,True,False,False,False,False,False
994.7,True,False,False,False,False,False
994.8,True,False,False,False,False,False
994.9,True,False,False,False,False,False
995.0,True,False,False,False,False,False
995.1,True,False,False,False,False,False
995.2,True,False,False,False,False,False
995.3,True,False,False,False,False,False
995.4,True,False,False,False,False,False
995.5,True,False,False,False,False,False
995.6,True,False,False,False,False,False
995.7,True,False,False,False,False,False
995.8,True,False,False,False,False,False
995.9,True,False,False,False,False,False
996.0,True,False,False,False,False,False
996.1,False,False,False,False,False,False
996.2,False,False,False,False,False,False
996.33,False,False,False,False,False,False
996.43,False,False,False,False,False,False
996.53,False,False,False,False,False,False
996.63,False,False,False,False,False,False
996.73,False,False,False,False,False,False
996.83,True,False,False,False,False,False
996.93,True,False,False,False,False,False
997.03,True,False,False,False,False,False
997.13,True,False,False,False,False,False
997.23,True,False,False,False,False,False
997.33,True,False,False,False,False,False
997.43,True,False,False,False,False,False
997.53,True,False,False,False,False,False
997.63,True,False,False,False,False,False
997.73,True,False,False,False,False,False
997.84,True,False,False,False,False,False
997.94,True,False,False,False,False,False
998.04,True,False,False,False,False,False
998.14,True,False,False,False,False,False
998.24,True,False,False,False,False,False
998.34,True,False,False,False,False,False
998.44,True,False,False,False,False,False
998.54,True,False,False,False,False,False
998.64,True,False,False,False,False,False
998.74,True,False,False,False,False,False
998.84,True,False,False,False,False,False
998.94,True,False,False,False,False,False
999.04,True,False,False,False,False,False
999.14,True,False,False,False,False,False
999.24,True,False,False,False,False,False
999.34,True,False,False,False,False,False
999.44,True,False,False,False,False,False
999.54,True,False,False,False,False,False
999.64,True,False,False,False,False,False
999.74,True,False,False,False,False,False
999.84,True,False,False,False,False,False
999.94,True,False,False,False,False,False
1000.04,True,False,False,False,False,False
1000.14,True,False,False,False,False,False
1000.24,True,False,False,False,False,False
1000.35,True,False,False,False,False,False
1000.45,True,False,False,False,False,False
1000.55,True,False,False,False,False,False
1000.65,True,False,False,False,False,False
1000.75,True,False,False,False,False,False
1000.85,False,False,False,False,False,False
1000.95,False,False,False,False,False,False
1001.05,False,False,False,False,False,False
1001.15,False,False,False,False,False,False
1001.25,False,False,False,False,False,False
1001.35,False,False,False,False,False,False
1001.45,False,False,False,False,False,False
1001.55,False,False,False,False,False,False
1001.65,False,False,False,False,False,False
1001.75,False,False,False,False,False,False
1001.85,False,False,False,False,False,False
1001.95,False,False,False,False,False,False
1002.05,False,False,False,False,False,False
1002.15,False,True,False,False,False,False
1002.26,False,True,False,False,False,False
1002.36,False,True,False,False,False,False
1002.46,False,True,False,False,False,False
1002.56,False,True,False,False,False,False
1002.66,False,True,False,False,False,False
1002.76,False,True,False,False,False,False
1002.86,False,True,False,False,False,False
1002.96,False,True,False,False,False,False
1003.06,False,True,False,False,False,False
1003.16,False,True,False,False,False,False
1003.26,False,True,False,False,False,False
1003.36,False,True,False,False,False,False
1003.46,False,True,False,False,False,False
1003.56,False,True,False,False,False,False
1003.66,False,True,False,False,False,False
1003.76,False,True,False,False,False,False
1003.86,False,True,False,False,False,False
1003.96,False,True,False,False,False,False
1004.06,False,True,False,False,False,False
1004.16,False,True,False,False,False,False
1004.26,False,True,False,False,False,False
1004.36,False,True,False,False,False,False
1004.46,False,True,False,False,False,False
1004.56,False,True,False,False,False,False
1004.67,False,True,False,False,False,False
1004.77,False,True,False,False,False,False
1004.87,False,True,False,False,False,False
1004.97,False,True,False,False,False,False
1005.07,False,True,False,False,False,False
1005.17,False,True,False,False,False,False
1005.27,False,True,False,False,False,False
1005.37,False,True,False,False,False,False
1005.47,False,True,False,False,False,False
1005.57,False,True,False,False,False,False
1005.67,False,True,False,False,False,False
1005.77,False,True,False,False,False,False
1005.87,False,True,False,False,False,False
1005.97,False,True,False,False,False,False
1006.07,False,True,False,False,False,False
1006.17,False,False,False,False,False,False
1006.27,False,False,False,False,False,False
1006.37,False,False,False,False,False,False
1006.48,False,False,False,False,False,False
1006.58,False,False,False,False,False,False
1006.68,False,False,False,False,False,False
1006.78,False,False,False,False,False,False
1006.88,True,False,False,False,False,False
1006.98,True,False,False,False,False,False
1007.08,True,False,False,False,False,False
1007.18,True,False,False,False,False,False
1007.28,True,False,False,False,False,False
1007.38,True,False,False,False,False,False
1007.48,True,False,False,False,False,False
1007.58,True,False,False,False,False,False
1007.68,True,False,False,False,False,False
1007.78,True,False,False,False,False,False
1007.88,True,False,False,False,False,False
1007.98,True,False,False,False,False,False
1008.08,True,False,False,False,False,False
1008.18,True,False,False,False,False,False
1008.28,True,False,False,False,False,False
1008.38,True,False,False,False,False,False
1008.48,True,False,False,False,False,False
1008.58,True,False,False,False,False,False
1008.68,True,False,False,False,False,False
1008.78,True,False,False,False,False,False
1008.88,True,False,False,False,False,False
1008.99,True,False,False,False,False,False
1009.09,True,False,False,False,False,False
1009.19,True,False,False,False,False,False
1009.29,True,False,False,False,False,False
1009.39,True,False,False,False,False,False
1009.49,True,False,False,False,False,False
1009.59,True,False,False,False,False,False
1009.69,True,False,False,False,False,False
1009.79,True,False,False,False,False,False
1009.89,True,False,False,False,False,False
1009.99,True,False,False,False,False,False
1010.09,True,False,False,False,False,False
1010.19,True,False,False,False,False,False
1010.29,True,False,False,False,False,False
1010.39,True,False,False,False,False,False
1010.49,True,False,False,False,False,False
1010.59,True,False,False,False,False,False
1010.69,True,False,False,False,False,False
1010.79,True,False,False,False,False,False
1010.89,True,False,False,False,False,False
1010.99,True,False,False,False,False,False
1011.09,True,False,False,False,False,False
1011.19,True,False,False,False,False,False
1011.29,True,False,False,False,False,False
1011.39,True,False,False,False,False,False
1011.49,True,False,False,False,False,False
1011.6,True,False,False,False,False,False
1011.7,True,False,False,False,False,False
1011.8,True,False,False,False,False,False
1011.9,True,False,False,False,False,False
1012.0,True,False,False,False,False,False
1012.1,True,False,False,False,False,False
1012.2,True,False,False,False,False,False
1012.3,True,False,False,False,False,False
1012.4,True,False,False,False,False,False
1012.5,True,False,False,False,False,False
1012.6,False,False,False,False,False,False
1012.7,True,False,False,False,False,False
1012.8,True,False,False,False,False,False
1012.9,True,False,False,False,False,False
1013.0,True,False,False,False,False,False
1013.1,True,False,False,False,False,False
1013.2,True,False,False,False,False,False
1013.3,True,False,False,False,False,False
1013.4,True,False,False,False,False,False
1013.5,True,False,False,False,False,False
1013.6,True,False,False,False,False,False
1013.7,True,False,False,False,False,False
1013.8,True,False,False,False,False,False
1013.9,False,False,False,False,False,False
1014.0,False,False,False,False,False,False
1014.1,False,False,False,False,False,False
1014.2,False,False,False,False,False,False
1014.3,False,False,False,False,False,False
1014.41,False,False,False,False,False,False
1014.51,False,False,False,False,False,False
1014.61,False,False,False,False,False,False
1014.71,False,False,False,False,False,False
1014.81,False,False,False,False,False,False
1014.91,False,False,False,False,False,False
1015.01,False,False,False,False,False,False
1015.11,False,False,False,False,False,False
1015.21,False,False,False,False,False,False
1015.31,False,False,False,False,False,False
1015.41,False,False,False,False,False,False
1015.51,False,True,False,False,False,False
1015.61,False,True,False,False,False,False
1015.71,False,True,False,False,False,False
1015.81,False,True,False,False,False,False
1015.91,False,True,False,False,False,False
1016.01,False,True,False,False,False,False
1016.11,False,True,False,False,False,False
1016.21,False,True,False,False,False,False
1016.31,False,True,False,False,False,False
1016.41,False,True,False,False,False,False
1016.51,False,True,False,False,False,False
1016.61,False,True,False,False,False,False
1016.71,False,True,False,False,False,False
1016.81,False,True,False,False,False,False
1016.91,False,True,False,False,False,False
1017.01,False,False,False,False,False,False
1017.11,False,False,False,False,False,False
1017.21,False,False,False,False,False,False
1017.32,False,False,False,False,False,False
1017.42,False,False,False,False,False,False
1017.52,False,False,False,False,False,False
1017.62,False,False,False,False,False,False
1017.72,False,False,False,False,False,False
1017.82,True,False,False,False,False,False
1017.92,True,False,False,False,False,False
1018.02,True,False,False,False,False,False
1018.12,True,False,False,False,False,False
1018.22,True,False,False,False,False,False
1018.32,True,False,False,False,False,False
1018.42,True,False,False,False,False,False
1018.52,True,False,False,False,False,False
1018.62,True,False,False,False,False,False
1018.72,True,False,False,False,False,False
1018.82,True,False,False,False,False,False
1018.92,True,False,False,False,False,False
1019.02,True,False,False,False,False,False
1019.12,True,False,False,False,False,False
1019.22,True,False,False,False,False,False
1019.32,False,False,False,False,False,False
1019.42,False,False,False,False,False,False
1019.52,False,False,False,False,False,False
1019.62,False,False,False,False,False,False
1019.72,False,False,False,False,False,False
1019.82,False,False,False,False,False,False
1019.92,False,False,False,False,False,False
1020.02,False,False,False,False,False,False
1020.12,False,False,False,False,False,False
1020.22,False,False,False,False,False,False
1020.32,False,False,False,False,False,False
1020.42,False,False,False,False,False,False
1020.52,False,False,False,False,False,False
1020.62,False,False,False,False,False,False
1020.73,False,False,False,False,False,False
1020.83,False,False,False,False,False,False
1020.93,False,False,False,False,False,False
1021.03,False,False,False,False,False,False
1021.13,False,False,False,False,False,False
1021.23,False,False,False,False,False,False
1021.33,False,False,False,False,False,False
1021.43,False,False,False,False,False,False
1021.53,False,False,False,False,False,False
1021.63,False,False,False,False,False,False
1021.73,False,False,False,False,False,False
1021.83,False,False,False,False,False,False
1021.93,False,False,False,False,False,False
1022.03,False,False,False,False,False,False
1022.13,False,False,False,False,False,False
1022.23,False,False,False,False,False,False
1022.33,False,False,False,False,False,False
1022.43,False,False,False,False,False,False
1022.53,False,False,False,False,False,False
1022.63,False,False,False,False,False,False
1022.73,False,False,False,False,False,False
1022.83,False,False,False,False,False,False
1022.93,False,False,False,False,False,False
1023.03,False,False,False,False,False,False
1023.13,False,False,False,False,False,False
1023.23,False,False,False,False,False,False
1023.33,False,False,False,False,False,False
1023.43,False,False,False,False,False,False
1023.53,False,False,False,False,False,False
1023.63,False,False,False,False,False,False
1023.73,False,False,False,False,False,False
1023.83,False,False,False,False,False,False
1023.93,False,False,False,False,False,False
1024.03,False,False,False,False,False,False
1024.13,False,False,False,False,False,False
1024.24,False,False,False,False,False,False
1024.34,False,False,False,False,False,False
1024.44,False,False,False,False,False,False
1024.54,False,False,False,False,False,False
1024.64,False,False,False,False,False,False
1024.74,False,False,False,False,False,False
1024.84,False,False,False,False,False,False
1024.94,False,False,False,False,False,False
1025.04,False,True,False,False,False,False
1025.14,False,True,False,False,False,False
1025.24,False,True,False,False,False,False
1025.34,False,True,False,False,False,False
1025.44,False,True,False,False,False,False
1025.54,False,True,False,False,False,False
1025.64,False,True,False,False,False,False
1025.74,False,True,False,False,False,False
1025.84,False,True,False,False,False,False
1025.94,False,True,False,False,False,False
1026.04,False,False,False,False,False,False
1026.14,False,False,False,False,False,False
1026.24,False,False,False,False,False,False
1026.34,False,False,False,False,False,False
1026.44,False,False,False,False,False,False
1026.54,False,False,False,False,False,False
1026.64,False,False,False,False,False,False
1026.74,False,False,False,False,False,False
1026.85,True,False,False,False,False,False
1026.95,True,False,False,False,False,False
1027.05,True,False,False,False,False,False
1027.15,True,False,False,False,False,False
1027.25,True,False,False,False,False,False
1027.35,True,False,False,False,False,False
1027.45,True,False,False,False,False,False
1027.55,True,False,False,False,False,False
1027.65,True,False,False,False,False,False
1027.75,True,False,False,False,False,False
1027.85,True,False,False,False,False,False
1027.95,True,False,False,False,False,False
1028.05,True,False,False,False,False,False
1028.15,True,False,False,False,False,False
1028.25,False,False,False,False,False,False
1028.35,False,False,False,False,False,False
1028.45,False,False,False,False,False,False
1028.55,False,False,False,False,False,False
1028.65,False,False,False,False,False,False
1028.75,False,False,False,False,False,False
1028.85,False,False,False,False,False,False
1028.95,False,False,False,False,False,False
1029.05,False,False,False,False,False,False
1029.15,False,False,False,False,False,False
1029.25,False,False,False,False,False,False
1029.35,False,False,False,False,False,False
1029.45,False,False,False,False,False,False
1029.55,False,False,False,False,False,False
1029.65,False,False,False,False,False,False
1029.75,False,False,False,False,False,False
1029.85,False,False,False,False,False,False
1029.95,False,False,False,False,False,False
1030.05,False,False,False,False,False,False
1030.15,False,False,False,False,False,False
1030.25,False,False,False,False,False,False
1030.36,False,False,False,False,False,False
1030.46,False,False,False,False,False,False
1030.56,False,False,False,False,False,False
1030.66,False,False,False,False,False,False
1030.76,False,False,False,False,False,False
1030.86,False,False,False,False,False,False
1030.96,False,False,False,False,False,False
1031.06,False,False,False,False,False,False
1031.16,False,False,False,False,False,False
1031.26,False,False,False,False,False,False
1031.36,False,False,False,False,False,False
1031.46,False,False,False,False,False,False
1031.56,False,False,False,False,False,False
1031.66,False,False,False,False,False,False
1031.76,False,False,False,False,False,False
1031.86,False,False,False,False,False,False
1031.96,False,False,False,False,False,False
1032.06,False,False,False,False,False,False
1032.16,False,False,False,False,False,False
1032.26,False,False,False,False,False,False
1032.36,False,False,False,False,False,False
1032.46,False,False,False,False,False,False
1032.56,False,False,False,False,False,False
1032.66,False,False,False,False,False,False
1032.76,False,False,False,False,False,False
1032.86,False,False,False,False,False,False
1032.96,False,False,False,False,False,False
1033.06,False,False,False,False,False,False
1033.16,False,False,False,False,False,False
1033.26,False,False,False,False,False,False
1033.36,False,False,False,False,False,False
1033.46,False,False,False,False,False,False
1033.57,False,False,False,False,False,False
1033.67,False,False,False,False,False,False
1033.77,False,False,False,False,False,False
1033.87,False,False,False,False,False,False
1033.97,False,False,False,False,False,False
1034.07,False,False,False,False,False,False
1034.17,False,False,False,False,False,False
1034.27,False,False,False,False,False,False
1034.37,False,False,False,False,False,False
1034.47,False,False,False,False,False,False
1034.57,False,False,False,False,False,False
1034.67,False,False,False,False,False,False
1034.77,False,False,False,False,False,False
1034.87,False,False,False,False,False,False
1034.97,False,False,False,False,False,False
1035.07,False,False,False,False,False,False
1035.17,False,False,False,False,False,False
1035.27,False,False,False,False,False,False
1035.37,False,False,False,False,False,False
1035.47,False,False,False,False,False,False
1035.57,False,False,False,False,False,False
1035.67,False,False,False,False,False,False
1035.77,False,False,False,False,False,False
1035.87,False,False,False,False,False,False
1035.98,False,False,False,False,False,False
1036.08,False,True,False,False,False,False
1036.18,False,True,False,False,False,False
1036.28,False,True,False,False,False,False
1036.38,False,True,False,False,False,False
1036.48,False,True,False,False,False,False
1036.58,False,True,False,False,False,False
1036.68,False,True,False,False,False,False
1036.78,False,True,False,False,False,False
1036.88,False,True,False,False,False,False
1036.98,False,True,False,False,False,False
1037.08,False,True,False,False,False,False
1037.19,False,False,False,False,False,False
1037.29,False,False,False,False,False,False
1037.39,False,False,False,False,False,False
1037.49,False,False,False,False,False,False
1037.59,False,False,False,False,False,False
1037.69,False,False,False,False,False,False
1037.79,True,False,False,False,False,False
1037.89,True,False,False,False,False,False
1037.99,True,False,False,False,False,False
1038.09,True,False,False,False,False,False
1038.19,True,False,False,False,False,False
1038.29,True,False,False,False,False,False
1038.39,True,False,False,False,False,False
1038.49,True,False,False,False,False,False
1038.59,True,False,False,False,False,False
1038.69,True,False,False,False,False,False
1038.79,True,False,False,False,False,False
1038.89,True,False,False,False,False,False
1038.99,True,False,False,False,False,False
1039.09,True,False,False,False,False,False
1039.19,True,False,False,False,False,False
1039.29,True,False,False,False,False,False
1039.39,True,False,False,False,False,False
1039.49,True,False,False,False,False,False
1039.59,True,False,False,False,False,False
1039.7,True,False,False,False,False,False
1039.8,True,False,False,False,False,False
1039.9,True,False,False,False,False,False
1040.0,True,False,False,False,False,False
1040.1,True,False,False,False,False,False
1040.2,True,False,False,False,False,False
1040.3,True,False,False,False,False,False
1040.4,True,False,False,False,False,False
1040.5,True,False,False,False,False,False
1040.6,True,False,False,False,False,False
1040.7,True,False,False,False,False,False
1040.8,True,False,False,False,False,False
1040.9,True,False,False,False,False,False
1041.0,True,False,False,False,False,False
1041.1,True,False,False,False,False,False
1041.2,True,False,False,False,False,False
1041.3,True,False,False,False,False,False
1041.4,True,False,False,False,False,False
1041.5,True,False,False,False,False,False
1041.6,True,False,False,False,False,False
1041.7,True,False,False,False,False,False
1041.8,True,False,False,False,False,False
1041.9,True,False,False,False,False,False
1042.01,True,False,False,False,False,False
1042.11,True,False,False,False,False,False
1042.21,True,False,False,False,False,False
1042.31,True,False,False,False,False,False
1042.41,True,False,False,False,False,False
1042.51,True,False,False,False,False,False
1042.61,True,False,False,False,False,False
1042.71,False,False,False,False,False,False
1042.81,False,False,False,False,False,False
1042.91,True,False,False,False,False,False
1043.01,True,False,False,False,False,False
1043.11,True,False,False,False,False,False
1043.21,True,False,False,False,False,False
1043.31,True,False,False,False,False,False
1043.41,True,False,False,False,False,False
1043.51,True,False,False,False,False,False
1043.61,True,False,False,False,False,False
1043.71,True,False,False,False,False,False
1043.81,True,False,False,False,False,False
1043.91,True,False,False,False,False,False
1044.01,True,False,False,False,False,False
1044.11,True,False,False,False,False,False
1044.21,True,False,False,False,False,False
1044.32,False,False,False,False,False,False
1044.42,False,False,False,False,False,False
1044.52,False,False,False,False,False,False
1044.62,False,False,False,False,False,False
1044.72,False,False,False,False,False,False
1044.82,False,False,False,False,False,False
1044.92,False,False,False,False,False,False
1045.02,False,False,False,False,False,False
1045.12,False,False,False,False,False,False
1045.22,False,False,False,False,False,False
1045.32,False,False,False,False,False,False
1045.42,False,False,False,False,False,False
1045.52,False,False,False,False,False,False
1045.62,False,False,False,False,False,False
1045.72,False,False,False,False,False,False
1045.82,False,False,False,False,False,False
1045.92,False,False,False,False,False,False
1046.02,False,False,False,False,False,False
1046.12,False,False,False,False,False,False
1046.22,False,False,False,False,False,False
1046.32,True,False,False,False,False,False
1046.42,True,False,False,False,False,False
1046.52,True,False,False,False,False,False
1046.62,True,False,False,False,False,False
1046.72,True,False,False,False,False,False
1046.83,True,False,False,False,False,False
1046.93,True,False,False,False,False,False
1047.03,True,False,False,False,False,False
1047.13,True,False,False,False,False,False
1047.23,True,False,False,False,False,False
1047.33,True,False,False,False,False,False
1047.43,True,False,False,False,False,False
1047.53,True,False,False,False,False,False
1047.63,True,False,False,False,False,False
1047.73,True,False,False,False,False,False
1047.83,True,False,False,False,False,False
1047.93,True,False,False,False,False,False
1048.03,True,False,False,False,False,False
1048.13,True,False,False,False,False,False
1048.23,True,False,False,False,False,False
1048.33,True,False,False,False,False,False
1048.43,True,False,False,False,False,False
1048.53,True,False,False,False,False,False
1048.63,True,False,False,False,False,False
1048.73,True,False,False,False,False,False
1048.83,True,False,False,False,False,False
1048.93,True,False,False,False,False,False
1049.03,True,False,False,False,False,False
1049.13,True,False,False,False,False,False
1049.23,True,False,False,False,False,False
1049.33,True,False,False,False,False,False
1049.43,True,False,False,False,False,False
1049.53,True,False,False,False,False,False
1049.63,True,False,False,False,False,False
1049.73,True,False,False,False,False,False
1049.83,True,False,False,False,False,False
1049.94,True,False,False,False,False,False
1050.04,True,False,False,False,False,False
1050.14,True,False,False,False,False,False
1050.24,True,False,False,False,False,False
1050.34,True,False,False,False,False,False
1050.44,True,False,False,False,False,False
1050.54,True,False,False,False,False,False
1050.64,True,False,False,False,False,False
1050.74,True,False,False,False,False,False
1050.84,True,False,False,False,False,False
1050.94,True,False,False,False,False,False
1051.04,True,False,False,False,False,False
1051.14,True,False,False,False,False,False
1051.24,True,False,False,False,False,False
1051.34,True,False,False,False,False,False
1051.44,True,False,False,False,False,False
1051.54,True,False,False,False,False,False
1051.64,True,False,False,False,False,False
1051.74,True,False,False,False,False,False
1051.84,True,False,False,False,False,False
1051.94,True,False,False,False,False,False
1052.04,True,False,False,False,False,False
1052.15,True,False,False,False,False,False
1052.25,True,False,False,False,False,False
1052.35,True,False,False,False,False,False
1052.45,True,False,False,False,False,False
1052.55,True,False,False,False,False,False
1052.65,False,False,False,False,False,False
1052.75,False,False,False,False,False,False
1052.85,True,False,False,False,False,False
1052.95,False,False,False,False,False,False
1053.05,False,False,False,False,False,False
1053.15,False,False,False,False,False,False
1053.25,False,False,False,False,False,False
1053.35,False,False,False,False,False,False
1053.45,False,False,False,False,False,False
1053.55,False,False,False,False,False,False
1053.65,False,False,False,False,False,False
1053.75,False,False,False,False,False,False
1053.85,False,True,False,False,False,False
1053.95,False,True,False,False,False,False
1054.05,False,True,False,False,False,False
1054.15,False,True,False,False,False,False
1054.25,False,True,False,False,False,False
1054.35,False,True,False,False,False,False
1054.45,False,True,False,False,False,False
1054.56,False,False,False,False,False,False
1054.66,False,False,False,False,False,False
1054.76,False,False,False,False,False,False
1054.86,False,False,False,False,False,False
1054.96,False,False,False,False,False,False
1055.06,False,False,False,False,False,False
1055.16,True,False,False,False,False,False
1055.26,True,False,False,False,False,False
1055.36,True,False,False,False,False,False
1055.46,True,False,False,False,False,False
1055.56,True,False,False,False,False,False
1055.66,True,False,False,False,False,False
1055.76,True,False,False,False,False,False
1055.86,True,False,False,False,False,False
1055.96,True,False,False,False,False,False
1056.06,True,False,False,False,False,False
1056.16,True,False,False,False,False,False
1056.26,True,False,False,False,False,False
1056.36,True,False,False,False,False,False
1056.46,True,False,False,False,False,False
1056.56,True,False,False,False,False,False
1056.66,False,False,False,False,False,False
1056.76,False,False,False,False,False,False
1056.86,False,False,False,False,False,False
1056.96,False,False,False,False,False,False
1057.06,False,False,False,False,False,False
1057.17,False,False,False,False,False,False
1057.27,False,False,False,False,False,False
1057.37,False,False,False,False,False,False
1057.47,False,False,False,False,False,False
1057.57,False,False,False,False,False,False
1057.67,False,False,False,False,False,False
1057.77,False,False,False,False,False,False
1057.87,False,False,False,False,False,False
1057.97,False,False,False,False,False,False
1058.07,False,False,False,False,False,False
1058.17,False,False,False,False,False,False
1058.27,False,False,False,False,False,False
1058.37,True,False,False,False,False,False
1058.47,False,False,False,False,False,False
1058.57,False,False,False,False,False,False
1058.67,False,False,False,False,False,False
1058.78,False,False,False,False,False,False
1058.88,False,False,False,False,False,False
1058.98,False,False,False,False,False,False
1059.08,False,False,False,False,False,False
1059.18,False,False,False,False,False,False
1059.28,False,False,False,False,False,False
1059.38,False,False,False,False,False,False
1059.48,False,False,False,False,False,False
1059.58,False,False,False,False,False,False
1059.68,False,False,False,False,False,False
1059.78,False,False,False,False,False,False
1059.88,False,False,False,False,False,False
1059.98,False,False,False,False,False,False
1060.08,False,False,False,False,False,False
1060.18,False,False,False,False,False,False
1060.28,False,False,False,False,False,False
1060.38,False,False,False,False,False,False
1060.48,True,False,False,False,False,False
1060.58,True,False,False,False,False,False
1060.68,True,False,False,False,False,False
1060.78,True,False,False,False,False,False
1060.88,True,False,False,False,False,False
1060.98,True,False,False,False,False,False
1061.08,True,False,False,False,False,False
1061.18,False,False,False,False,False,False
1061.28,False,False,False,False,False,False
1061.38,False,False,False,False,False,False
1061.48,False,False,False,False,False,False
1061.58,False,False,False,False,False,False
1061.68,False,False,False,False,False,False
1061.78,False,False,False,False,False,False
1061.88,False,False,False,False,False,False
1061.99,False,False,False,False,False,False
1062.09,False,False,False,False,False,False
1062.19,False,False,False,False,False,False
1062.29,False,False,False,False,False,False
1062.39,False,False,False,False,False,False
1062.49,False,False,False,False,False,False
1062.59,False,False,False,False,False,False
1062.7,False,False,False,False,False,False
