Time,Poke1,Poke2,Line1,Line2,Line3,Line4
954.77,False,False,False,False,False,False
954.87,False,False,False,False,False,False
954.97,False,False,False,False,False,False
955.07,False,False,False,False,False,False
955.17,False,False,False,False,False,False
955.27,False,False,False,False,False,False
955.37,False,False,False,False,False,False
955.47,False,False,False,False,False,False
955.57,False,False,False,False,False,False
955.67,False,False,False,False,False,False
955.77,False,False,False,False,False,False
955.88,False,False,False,False,False,False
955.98,False,False,False,False,False,False
956.08,False,False,False,False,False,False
956.18,False,False,False,False,False,False
956.28,False,False,False,False,False,False
956.38,False,False,False,False,False,False
956.48,False,False,False,False,False,False
956.58,False,False,False,False,False,False
956.68,False,False,False,False,False,False
956.78,False,False,False,False,False,False
956.88,False,False,False,False,False,False
956.98,False,False,False,False,False,False
957.08,False,False,False,False,False,False
957.18,False,False,False,False,False,False
957.28,False,False,False,False,False,False
957.39,False,False,False,False,False,False
957.49,False,False,False,False,False,False
957.59,False,False,False,False,False,False
957.69,False,False,False,False,False,False
957.79,False,False,False,False,False,False
957.89,False,False,False,False,False,False
957.99,False,False,False,False,False,False
958.09,False,False,False,False,False,False
958.19,False,False,False,False,False,False
958.29,False,False,False,False,False,False
958.39,False,False,False,False,False,False
958.49,False,False,False,False,False,False
958.59,False,False,False,False,False,False
958.69,False,False,False,False,False,False
958.79,False,False,False,False,False,False
958.89,False,False,False,False,False,False
958.99,False,False,False,False,False,False
959.09,False,False,False,False,False,False
959.19,False,False,False,False,False,False
959.29,False,False,False,False,False,False
959.39,False,False,False,False,False,False
959.49,False,False,False,False,False,False
959.59,False,False,False,False,False,False
959.7,False,False,False,False,False,False
959.8,False,False,False,False,False,False
959.9,False,False,False,False,False,False
960.0,False,False,False,False,False,False
960.1,False,False,False,False,False,False
960.2,False,False,False,False,False,False
960.3,False,False,False,False,False,False
960.4,False,False,False,False,False,False
960.5,False,False,False,False,False,False
960.6,False,False,False,False,False,False
960.7,False,False,False,False,False,False
960.8,False,False,False,False,False,False
960.91,False,False,False,False,False,False
961.01,False,False,False,False,False,False
961.11,False,False,False,False,False,False
961.21,False,False,False,False,False,False
961.31,False,False,False,False,False,False
961.41,False,False,False,False,False,False
961.51,False,False,False,False,False,False
961.61,False,False,False,False,False,False
961.71,False,False,False,False,False,False
961.81,False,False,False,False,False,False
961.91,False,False,False,False,False,False
962.01,False,False,False,False,False,False
962.11,False,False,False,False,False,False
962.21,False,False,False,False,False,False
962.31,False,False,False,False,False,False
962.41,False,False,False,False,False,False
962.51,False,False,False,False,False,False
962.61,False,False,False,False,False,False
962.71,False,False,False,False,False,False
962.81,False,False,False,False,False,False
962.91,False,False,False,False,False,False
963.01,False,False,False,False,False,False
963.12,False,False,False,False,False,False
963.22,False,False,False,False,False,False
963.32,False,False,False,False,False,False
963.42,False,False,False,False,False,False
963.52,False,False,False,False,False,False
963.62,False,False,False,False,False,False
963.72,False,False,False,False,False,False
963.82,False,False,False,False,False,False
963.92,False,False,False,False,False,False
964.02,False,False,False,False,False,False
964.12,False,False,False,False,False,False
964.22,False,False,False,False,False,False
964.32,False,False,False,False,False,False
964.42,False,False,False,False,False,False
964.52,False,False,False,False,False,False
964.62,False,False,False,False,False,False
964.72,False,False,False,False,False,False
964.82,False,False,False,False,False,False
964.92,False,False,False,False,False,False
965.02,False,False,False,False,False,False
965.12,False,False,False,False,False,False
965.22,False,False,False,False,False,False
965.32,False,False,False,False,False,False
965.42,False,False,False,False,False,False
965.53,False,False,False,False,False,False
965.63,False,False,False,False,False,False
965.73,False,False,False,False,False,False
965.83,False,False,False,False,False,False
965.93,False,False,False,False,False,False
966.03,False,False,False,False,False,False
966.13,False,False,False,False,False,False
966.23,False,False,False,False,False,False
966.33,False,False,False,False,False,False
966.43,False,False,False,False,False,False
966.53,False,False,False,False,False,False
966.63,False,False,False,False,False,False
966.73,False,False,False,False,False,False
966.83,False,False,False,False,False,False
966.93,False,False,False,False,False,False
967.03,False,False,False,False,False,False
967.14,False,False,False,False,False,False
967.24,False,False,False,False,False,False
967.34,False,False,False,False,False,False
967.44,False,False,False,False,False,False
967.54,False,False,False,False,False,False
967.64,False,False,False,False,False,False
967.74,False,False,False,False,False,False
967.84,False,False,False,False,False,False
967.94,False,False,False,False,False,False
968.04,False,False,False,False,False,False
968.14,False,False,False,False,False,False
968.24,False,False,False,False,False,False
968.34,False,False,False,False,False,False
968.44,False,False,False,False,False,False
968.54,False,False,False,False,False,False
968.64,False,False,False,False,False,False
968.74,False,False,False,False,False,False
968.84,False,False,False,False,False,False
968.94,False,False,False,False,False,False
969.04,False,False,False,False,False,False
969.14,False,False,False,False,False,False
969.24,False,False,False,False,False,False
969.35,False,False,False,False,False,False
969.45,False,False,False,False,False,False
969.55,False,False,False,False,False,False
969.65,False,False,False,False,False,False
969.75,False,False,False,False,False,False
969.85,False,False,False,False,False,False
969.95,False,False,False,False,False,False
970.05,False,False,False,False,False,False
970.15,False,False,False,False,False,False
970.25,False,False,False,False,False,False
970.35,False,False,False,False,False,False
970.45,False,False,False,False,False,False
970.55,False,False,False,False,False,False
970.65,False,False,False,False,False,False
970.75,False,False,False,False,False,False
970.85,False,False,False,False,False,False
970.96,False,False,False,False,False,False
971.06,False,False,False,False,False,False
971.16,False,False,False,False,False,False
971.26,False,False,False,False,False,False
971.36,False,False,False,False,False,False
971.46,False,False,False,False,False,False
971.56,False,False,False,False,False,False
971.66,False,False,False,False,False,False
971.76,False,False,False,False,False,False
971.86,False,False,False,False,False,False
971.96,False,False,False,False,False,False
972.06,False,False,False,False,False,False
972.16,False,False,False,False,False,False
972.26,False,False,False,False,False,False
972.36,False,False,False,False,False,False
972.46,False,False,False,False,False,False
972.56,False,False,False,False,False,False
972.66,False,False,False,False,False,False
972.76,False,False,False,False,False,False
972.87,False,False,False,False,False,False
972.97,False,False,False,False,False,False
973.07,False,False,False,False,False,False
973.17,False,False,False,False,False,False
973.27,False,False,False,False,False,False
973.37,False,False,False,False,False,False
973.47,False,False,False,False,False,False
973.57,False,False,False,False,False,False
973.67,False,False,False,False,False,False
973.77,False,False,False,False,False,False
973.87,False,False,False,False,False,False
973.97,False,False,False,False,False,False
974.07,False,False,False,False,False,False
974.17,False,False,False,False,False,False
974.27,False,False,False,False,False,False
974.37,False,False,False,False,False,False
974.47,False,False,False,False,False,False
974.57,False,False,False,False,False,False
974.67,False,False,False,False,False,False
974.77,False,False,False,False,False,False
974.87,False,False,False,False,False,False
974.97,False,False,False,False,False,False
975.08,False,False,False,False,False,False
975.18,False,False,False,False,False,False
975.28,False,False,False,False,False,False
975.38,False,False,False,False,False,False
975.48,False,False,False,False,False,False
975.58,False,False,False,False,False,False
975.68,False,False,False,False,False,False
975.78,False,False,False,False,False,False
975.88,False,False,False,False,False,False
975.99,False,False,False,False,False,False
976.09,False,False,False,False,False,False
976.19,False,False,False,False,False,False
976.29,False,False,False,False,False,False
976.39,False,False,False,False,False,False
976.49,False,False,False,False,False,False
976.59,False,False,False,False,False,False
976.69,False,False,False,False,False,False
976.79,False,False,False,False,False,False
976.89,False,False,False,False,False,False
976.99,False,False,False,False,False,False
977.09,False,False,False,False,False,False
977.19,False,False,False,False,False,False
977.29,False,False,False,False,False,False
977.39,False,False,False,False,False,False
977.49,False,False,False,False,False,False
977.59,False,False,False,False,False,False
977.69,False,False,False,False,False,False
977.79,False,False,False,False,False,False
977.89,False,False,False,False,False,False
977.99,False,False,False,False,False,False
978.09,False,False,False,False,False,False
978.19,False,False,False,False,False,False
978.3,False,False,False,False,False,False
978.4,False,False,False,False,False,False
978.5,False,False,False,False,False,False
978.6,False,False,False,False,False,False
978.7,False,False,False,False,False,False
978.8,False,False,False,False,False,False
978.9,False,False,False,False,False,False
979.0,False,False,False,False,False,False
979.1,False,False,False,False,False,False
979.2,False,False,False,False,False,False
979.3,False,False,False,False,False,False
979.4,False,False,False,False,False,False
979.5,False,False,False,False,False,False
979.6,False,False,False,False,False,False
979.7,False,False,False,False,False,False
979.8,False,False,False,False,False,False
979.9,False,False,False,False,False,False
980.0,False,False,False,False,False,False
980.1,False,False,False,False,False,False
980.2,False,False,False,False,False,False
980.3,False,False,False,False,False,False
980.4,False,False,False,False,False,False
980.51,False,False,False,False,False,False
980.61,False,False,False,False,False,False
980.71,False,False,False,False,False,False
980.81,False,False,False,False,False,False
980.91,False,False,False,False,False,False
981.01,False,False,False,False,False,False
981.11,False,False,False,False,False,False
981.21,False,False,False,False,False,False
981.31,False,False,False,False,False,False
981.41,False,False,False,False,False,False
981.51,False,False,False,False,False,False
981.61,False,False,False,False,False,False
981.71,False,False,False,False,False,False
981.82,False,False,False,False,False,False
981.92,False,False,False,False,False,False
982.02,False,False,False,False,False,False
982.12,False,False,False,False,False,False
982.22,False,False,False,False,False,False
982.32,False,False,False,False,False,False
982.42,False,False,False,False,False,False
982.52,False,False,False,False,False,False
982.62,False,False,False,False,False,False
982.72,False,False,False,False,False,False
982.82,False,False,False,False,False,False
982.92,False,False,False,False,False,False
983.02,False,False,False,False,False,False
983.12,False,False,False,False,False,False
983.22,False,False,False,False,False,False
983.32,False,False,False,False,False,False
983.42,False,False,False,False,False,False
983.52,False,False,False,False,False,False
983.62,False,False,False,False,False,False
983.72,False,False,False,False,False,False
983.82,False,False,False,False,False,False
983.92,False,False,False,False,False,False
984.02,False,False,False,False,False,False
984.13,False,False,False,False,False,False
984.23,False,False,False,False,False,False
984.33,False,False,False,False,False,False
984.43,False,False,False,False,False,False
984.53,False,False,False,False,False,False
984.63,False,False,False,False,False,False
984.73,False,False,False,False,False,False
984.83,False,False,False,False,False,False
984.93,False,False,False,False,False,False
985.03,False,False,False,False,False,False
985.13,False,False,False,False,False,False
985.23,False,False,False,False,False,False
985.33,False,False,False,False,False,False
985.43,False,False,False,False,False,False
985.53,False,False,False,False,False,False
985.63,False,False,False,False,False,False
985.73,False,False,False,False,False,False
985.83,False,False,False,False,False,False
985.93,False,False,False,False,False,False
986.03,False,False,False,False,False,False
986.13,False,False,False,False,False,False
986.23,False,False,False,False,False,False
986.33,False,False,False,False,False,False
986.44,False,False,False,False,False,False
986.54,False,False,False,False,False,False
986.64,False,False,False,False,False,False
986.74,False,False,False,False,False,False
986.84,False,False,False,False,False,False
986.94,False,False,False,False,False,False
987.04,False,False,False,False,False,False
987.14,False,False,False,False,False,False
987.24,False,False,False,False,False,False
987.34,False,False,False,False,False,False
987.44,False,False,False,False,False,False
987.54,False,False,False,False,False,False
987.64,False,False,False,False,False,False
987.74,False,False,False,False,False,False
987.84,False,False,False,False,False,False
987.94,False,False,False,False,False,False
988.04,False,False,False,False,False,False
988.14,False,False,False,False,False,False
988.24,False,False,False,False,False,False
988.34,False,False,False,False,False,False
988.44,False,False,False,False,False,False
988.54,False,False,False,False,False,False
988.64,False,False,False,False,False,False
988.75,False,False,False,False,False,False
988.85,False,False,False,False,False,False
988.95,False,False,False,False,False,False
989.05,False,False,False,False,False,False
989.15,False,False,False,False,False,False
989.25,False,False,False,False,False,False
989.35,False,False,False,False,False,False
989.45,False,False,False,False,False,False
989.55,False,False,False,False,False,False
989.65,False,False,False,False,False,False
989.75,False,False,False,False,False,False
989.85,False,False,False,False,False,False
989.95,False,False,False,False,False,False
990.05,False,False,False,False,False,False
990.15,False,False,False,False,False,False
990.25,False,False,False,False,False,False
990.35,False,False,False,False,False,False
990.45,False,False,False,False,False,False
990.55,False,False,False,False,False,False
990.65,False,False,False,False,False,False
990.75,False,False,False,False,False,False
990.85,False,False,False,False,False,False
990.95,False,False,False,False,False,False
991.06,False,False,False,False,False,False
991.16,False,False,False,False,False,False
991.26,False,False,False,False,False,False
991.36,False,False,False,False,False,False
991.46,False,False,False,False,False,False
991.56,False,False,False,False,False,False
991.66,False,False,False,False,False,False
991.76,False,False,False,False,False,False
991.87,False,False,False,False,False,False
991.97,False,False,False,False,False,False
992.07,False,False,False,False,False,False
992.17,False,False,False,False,False,False
992.27,False,False,False,False,False,False
992.37,False,False,False,False,False,False
992.47,False,False,False,False,False,False
992.57,False,False,False,False,False,False
992.67,False,False,False,False,False,False
992.77,False,False,False,False,False,False
992.87,False,False,False,False,False,False
992.97,False,False,False,False,False,False
993.07,False,False,False,False,False,False
993.17,False,False,False,False,False,False
993.27,False,False,False,False,False,False
993.37,False,False,False,False,False,False
993.47,False,False,False,False,False,False
993.57,False,False,False,False,False,False
993.67,False,False,False,False,False,False
993.77,False,False,False,False,False,False
993.87,False,False,False,False,False,False
993.97,False,False,False,False,False,False
994.07,False,False,False,False,False,False
994.18,False,False,False,False,False,False
994.28,False,False,False,False,False,False
994.38,False,False,False,False,False,False
994.48,False,False,False,False,False,False
994.58,False,False,False,False,False,False
994.68,False,False,False,False,False,False
994.78,False,False,False,False,False,False
994.88,False,False,False,False,False,False
994.98,False,False,False,False,False,False
995.08,False,False,False,False,False,False
995.18,False,False,False,False,False,False
995.28,False,False,False,False,False,False
995.38,False,False,False,False,False,False
995.48,False,False,False,False,False,False
995.58,False,False,False,False,False,False
995.68,False,False,False,False,False,False
995.78,False,False,False,False,False,False
995.88,False,False,False,False,False,False
995.98,False,False,False,False,False,False
996.08,False,False,False,False,False,False
996.19,False,False,False,False,False,False
996.29,False,False,False,False,False,False
996.39,False,False,False,False,False,False
996.49,False,False,False,False,False,False
996.59,False,False,False,False,False,False
996.69,False,False,False,False,False,False
996.79,False,False,False,False,False,False
996.89,False,False,False,False,False,False
996.99,False,False,False,False,False,False
997.09,False,False,False,False,False,False
997.19,False,False,False,False,False,False
997.29,False,False,False,False,False,False
997.39,False,False,False,False,False,False
997.5,False,False,False,False,False,False
997.6,False,False,False,False,False,False
997.7,False,False,False,False,False,False
997.8,False,False,False,False,False,False
997.9,False,False,False,False,False,False
998.0,False,False,False,False,False,False
998.1,False,False,False,False,False,False
998.2,False,False,False,False,False,False
998.3,False,False,False,False,False,False
998.4,False,False,False,False,False,False
998.5,False,False,False,False,False,False
998.6,False,False,False,False,False,False
998.7,False,False,False,False,False,False
998.8,False,False,False,False,False,False
998.9,False,False,False,False,False,False
999.0,False,False,False,False,False,False
999.1,False,False,False,False,False,False
999.2,False,False,False,False,False,False
999.3,False,False,False,False,False,False
999.4,False,False,False,False,False,False
999.5,False,False,False,False,False,False
999.6,False,False,False,False,False,False
999.7,False,False,False,False,False,False
999.81,False,False,False,False,False,False
999.91,False,False,False,False,False,False
1000.01,False,False,False,False,False,False
1000.11,False,False,False,False,False,False
1000.21,False,False,False,False,False,False
1000.31,False,False,False,False,False,False
1000.41,False,False,False,False,False,False
1000.51,False,False,False,False,False,False
1000.61,False,False,False,False,False,False
1000.71,False,False,False,False,False,False
1000.81,False,False,False,False,False,False
1000.91,False,False,False,False,False,False
1001.01,False,False,False,False,False,False
1001.11,False,False,False,False,False,False
1001.21,False,False,False,False,False,False
1001.31,False,False,False,False,False,False
1001.41,False,False,False,False,False,False
1001.52,False,False,False,False,False,False
1001.62,False,False,False,False,False,False
1001.72,False,False,False,False,False,False
1001.82,False,False,False,False,False,False
1001.92,False,False,False,False,False,False
1002.02,False,False,False,False,False,False
1002.12,False,False,False,False,False,False
1002.22,False,False,False,False,False,False
1002.32,False,False,False,False,False,False
1002.42,False,False,False,False,False,False
1002.52,False,False,False,False,False,False
1002.62,False,False,False,False,False,False
1002.72,False,False,False,False,False,False
1002.82,False,False,False,False,False,False
1002.92,False,False,False,False,False,False
1003.02,False,False,False,False,False,False
1003.12,False,False,False,False,False,False
1003.22,False,False,False,False,False,False
1003.32,False,False,False,False,False,False
1003.42,False,False,False,False,False,False
1003.52,False,False,False,False,False,False
1003.62,False,False,False,False,False,False
1003.73,False,False,False,False,False,False
1003.83,False,False,False,False,False,False
1003.93,False,False,False,False,False,False
1004.03,False,False,False,False,False,False
1004.13,False,False,False,False,False,False
1004.23,False,False,False,False,False,False
1004.33,False,False,False,False,False,False
1004.43,False,False,False,False,False,False
1004.53,False,False,False,False,False,False
1004.63,False,False,False,False,False,False
1004.73,False,False,False,False,False,False
1004.83,False,False,False,False,False,False
1004.93,False,False,False,False,False,False
1005.03,False,False,False,False,False,False
1005.13,False,False,False,False,False,False
1005.23,False,False,False,False,False,False
1005.33,False,False,False,False,False,False
1005.43,False,False,False,False,False,False
1005.53,False,False,False,False,False,False
1005.63,False,False,False,False,False,False
1005.73,False,False,False,False,False,False
1005.83,False,False,False,False,False,False
1005.94,False,False,False,False,False,False
1006.04,False,False,False,False,False,False
1006.14,False,False,False,False,False,False
1006.25,False,False,False,False,False,False
1006.35,False,False,False,False,False,False
1006.45,False,False,False,False,False,False
1006.55,False,False,False,False,False,False
1006.65,False,False,False,False,False,False
1006.75,False,False,False,False,False,False
1006.85,False,False,False,False,False,False
1006.95,False,False,False,False,False,False
1007.05,False,False,False,False,False,False
1007.15,False,False,False,False,False,False
1007.26,False,False,False,False,False,False
1007.36,False,False,False,False,False,False
1007.46,False,False,False,False,False,False
1007.56,False,False,False,False,False,False
1007.66,False,False,False,False,False,False
1007.76,False,False,False,False,False,False
1007.86,False,False,False,False,False,False
1007.96,False,False,False,False,False,False
1008.06,False,False,False,False,False,False
1008.16,False,False,False,False,False,False
1008.26,False,False,False,False,False,False
1008.36,False,False,False,False,False,False
1008.46,False,False,False,False,False,False
1008.56,False,False,False,False,False,False
1008.66,False,False,False,False,False,False
1008.76,False,False,False,False,False,False
1008.86,False,False,False,False,False,False
1008.96,False,False,False,False,False,False
1009.06,False,False,False,False,False,False
1009.16,False,False,False,False,False,False
1009.26,False,False,False,False,False,False
1009.36,False,False,False,False,False,False
1009.46,False,False,False,False,False,False
1009.57,False,False,False,False,False,False
1009.67,False,False,False,False,False,False
1009.77,False,False,False,False,False,False
1009.87,False,False,False,False,False,False
1009.97,False,False,False,False,False,False
1010.07,False,False,False,False,False,False
1010.17,False,False,False,False,False,False
1010.27,False,False,False,False,False,False
1010.37,False,False,False,False,False,False
1010.47,False,False,False,False,False,False
1010.57,False,False,False,False,False,False
1010.67,False,False,False,False,False,False
1010.77,False,False,False,False,False,False
1010.87,False,False,False,False,False,False
1010.97,False,False,False,False,False,False
1011.07,False,False,False,False,False,False
1011.17,False,False,False,False,False,False
1011.28,False,False,False,False,False,False
1011.38,False,False,False,False,False,False
1011.48,False,False,False,False,False,False
1011.58,False,False,False,False,False,False
1011.68,False,False,False,False,False,False
1011.78,False,False,False,False,False,False
1011.88,False,False,False,False,False,False
1011.98,False,False,False,False,False,False
1012.08,False,False,False,False,False,False
1012.18,False,False,False,False,False,False
1012.29,False,False,False,False,False,False
1012.39,False,False,False,False,False,False
1012.49,False,False,False,False,False,False
1012.59,False,False,False,False,False,False
1012.69,False,False,False,False,False,False
1012.79,False,False,False,False,False,False
1012.89,False,False,False,False,False,False
1012.99,False,False,False,False,False,False
1013.09,False,False,False,False,False,False
1013.19,False,False,False,False,False,False
1013.29,False,False,False,False,False,False
1013.39,False,False,False,False,False,False
1013.49,False,False,False,False,False,False
1013.59,False,False,False,False,False,False
1013.69,False,False,False,False,False,False
1013.79,False,False,False,False,False,False
1013.89,False,False,False,False,False,False
1013.99,False,False,False,False,False,False
1014.09,False,False,False,False,False,False
1014.19,False,False,False,False,False,False
1014.29,False,False,False,False,False,False
1014.39,False,False,False,False,False,False
1014.49,False,False,False,False,False,False
1014.6,False,False,False,False,False,False
1014.7,False,False,False,False,False,False
1014.8,False,False,False,False,False,False
1014.9,False,False,False,False,False,False
1015.0,False,False,False,False,False,False
1015.1,False,False,False,False,False,False
1015.2,False,False,False,False,False,False
1015.3,False,False,False,False,False,False
1015.4,False,False,False,False,False,False
1015.5,False,False,False,False,False,False
1015.6,False,False,False,False,False,False
1015.7,False,False,False,False,False,False
1015.8,False,False,False,False,False,False
1015.9,False,False,False,False,False,False
1016.0,False,False,False,False,False,False
1016.1,False,False,False,False,False,False
1016.2,False,False,False,False,False,False
1016.31,False,False,False,False,False,False
1016.41,False,False,False,False,False,False
1016.51,False,False,False,False,False,False
1016.61,False,False,False,False,False,False
1016.71,False,False,False,False,False,False
1016.81,False,False,False,False,False,False
1016.91,False,False,False,False,False,False
1017.01,False,False,False,False,False,False
1017.11,False,False,False,False,False,False
1017.21,False,False,False,False,False,False
1017.31,False,False,False,False,False,False
1017.41,False,False,False,False,False,False
1017.51,False,False,False,False,False,False
1017.61,False,False,False,False,False,False
1017.71,False,False,False,False,False,False
1017.81,False,False,False,False,False,False
1017.91,False,False,False,False,False,False
1018.01,False,False,False,False,False,False
1018.11,False,False,False,False,False,False
1018.21,False,False,False,False,False,False
1018.31,False,False,False,False,False,False
1018.42,False,False,False,False,False,False
1018.52,False,False,False,False,False,False
1018.62,False,False,False,False,False,False
1018.72,False,False,False,False,False,False
1018.82,False,False,False,False,False,False
1018.92,False,False,False,False,False,False
1019.02,False,False,False,False,False,False
1019.12,False,False,False,False,False,False
1019.22,False,False,False,False,False,False
1019.32,False,False,False,False,False,False
1019.42,False,False,False,False,False,False
1019.52,False,False,False,False,False,False
1019.62,False,False,False,False,False,False
1019.72,False,False,False,False,False,False
1019.82,False,False,False,False,False,False
1019.92,False,False,False,False,False,False
1020.02,False,False,False,False,False,False
1020.12,False,False,False,False,False,False
1020.22,False,False,False,False,False,False
1020.32,False,False,False,False,False,False
1020.42,False,False,False,False,False,False
1020.52,False,False,False,False,False,False
1020.62,False,False,False,False,False,False
1020.72,False,False,False,False,False,False
1020.83,False,False,False,False,False,False
1020.93,False,False,False,False,False,False
1021.03,False,False,False,False,False,False
1021.13,False,False,False,False,False,False
1021.23,False,False,False,False,False,False
1021.33,False,False,False,False,False,False
1021.43,False,False,False,False,False,False
1021.53,False,False,False,False,False,False
1021.63,False,False,False,False,False,False
1021.73,False,False,False,False,False,False
1021.83,False,False,False,False,False,False
1021.93,False,False,False,False,False,False
1022.03,False,False,False,False,False,False
1022.13,False,False,False,False,False,False
1022.24,False,False,False,False,False,False
1022.34,False,False,False,False,False,False
1022.44,False,False,False,False,False,False
1022.54,False,False,False,False,False,False
1022.64,False,False,False,False,False,False
1022.74,False,False,False,False,False,False
1022.84,False,False,False,False,False,False
1022.94,False,False,False,False,False,False
1023.04,False,False,False,False,False,False
1023.14,False,False,False,False,False,False
1023.24,False,False,False,False,False,False
1023.34,False,False,False,False,False,False
1023.44,False,False,False,False,False,False
1023.54,False,False,False,False,False,False
1023.64,False,False,False,False,False,False
1023.74,False,False,False,False,False,False
1023.84,False,False,False,False,False,False
1023.94,False,False,False,False,False,False
1024.04,False,False,False,False,False,False
1024.14,False,False,False,False,False,False
1024.24,False,False,False,False,False,False
1024.34,False,False,False,False,False,False
1024.44,False,False,False,False,False,False
1024.55,False,False,False,False,False,False
1024.65,False,False,False,False,False,False
1024.75,False,False,False,False,False,False
1024.85,False,False,False,False,False,False
1024.95,False,False,False,False,False,False
1025.05,False,False,False,False,False,False
1025.15,False,False,False,False,False,False
1025.25,False,False,False,False,False,False
1025.35,False,False,False,False,False,False
1025.45,False,False,False,False,False,False
1025.55,False,False,False,False,False,False
1025.65,False,False,False,False,False,False
1025.75,False,False,False,False,False,False
1025.85,False,False,False,False,False,False
1025.95,False,False,False,False,False,False
1026.05,False,False,False,False,False,False
1026.15,False,False,False,False,False,False
1026.25,False,False,False,False,False,False
1026.37,False,False,False,False,False,False
1026.47,False,False,False,False,False,False
1026.57,False,False,False,False,False,False
1026.68,False,False,False,False,False,False
1026.78,False,False,False,False,False,False
1026.88,False,False,False,False,False,False
1026.98,False,False,False,False,False,False
1027.08,False,False,False,False,False,False
1027.18,False,False,False,False,False,False
1027.28,False,False,False,False,False,False
1027.38,False,False,False,False,False,False
1027.48,False,False,False,False,False,False
1027.58,False,False,False,False,False,False
1027.68,False,False,False,False,False,False
1027.78,False,False,False,False,False,False
1027.88,False,False,False,False,False,False
1027.98,False,False,False,False,False,False
1028.08,False,False,False,False,False,False
1028.18,False,False,False,False,False,False
1028.28,False,False,False,False,False,False
1028.38,False,False,False,False,False,False
1028.48,False,False,False,False,False,False
1028.58,False,False,False,False,False,False
1028.68,False,False,False,False,False,False
1028.78,False,False,False,False,False,False
1028.89,False,False,False,False,False,False
1028.99,False,False,False,False,False,False
1029.09,False,False,False,False,False,False
1029.19,False,False,False,False,False,False
1029.29,False,False,False,False,False,False
1029.39,False,False,False,False,False,False
1029.49,False,False,False,False,False,False
1029.59,False,False,False,False,False,False
1029.69,False,False,False,False,False,False
1029.79,False,False,False,False,False,False
1029.89,False,False,False,False,False,False
1029.99,False,False,False,False,False,False
1030.09,False,False,False,False,False,False
1030.19,False,False,False,False,False,False
1030.29,False,False,False,False,False,False
1030.39,False,False,False,False,False,False
1030.49,False,False,False,False,False,False
1030.59,False,False,False,False,False,False
1030.69,False,False,False,False,False,False
1030.79,False,False,False,False,False,False
1030.89,False,False,False,False,False,False
1030.99,False,False,False,False,False,False
1031.09,False,False,False,False,False,False
1031.2,False,False,False,False,False,False
1031.3,False,False,False,False,False,False
1031.4,False,False,False,False,False,False
1031.5,False,False,False,False,False,False
1031.6,False,False,False,False,False,False
1031.7,False,False,False,False,False,False
1031.8,False,False,False,False,False,False
1031.9,False,False,False,False,False,False
1032.0,False,False,False,False,False,False
1032.1,False,False,False,False,False,False
1032.2,False,False,False,False,False,False
1032.3,False,False,False,False,False,False
1032.4,False,False,False,False,False,False
1032.51,False,False,False,False,False,False
1032.61,False,False,False,False,False,False
1032.71,False,False,False,False,False,False
1032.81,False,False,False,False,False,False
1032.91,False,False,False,False,False,False
1033.01,False,False,False,False,False,False
1033.11,False,False,False,False,False,False
1033.21,False,False,False,False,False,False
1033.31,False,False,False,False,False,False
1033.41,False,False,False,False,False,False
1033.51,False,False,False,False,False,False
1033.61,False,False,False,False,False,False
1033.71,False,False,False,False,False,False
1033.81,False,False,False,False,False,False
1033.92,False,False,False,False,False,False
1034.02,False,False,False,False,False,False
1034.12,False,False,False,False,False,False
1034.22,False,False,False,False,False,False
1034.32,False,False,False,False,False,False
1034.42,False,False,False,False,False,False
1034.52,False,False,False,False,False,False
1034.62,False,False,False,False,False,False
1034.72,False,False,False,False,False,False
1034.82,False,False,False,False,False,False
1034.92,False,False,False,False,False,False
1035.02,False,False,False,False,False,False
1035.12,False,False,False,False,False,False
1035.22,False,False,False,False,False,False
1035.32,False,False,False,False,False,False
1035.42,False,False,False,False,False,False
1035.52,False,False,False,False,False,False
1035.62,False,False,False,False,False,False
1035.72,False,False,False,False,False,False
1035.82,False,False,False,False,False,False
1035.92,False,False,False,False,False,False
1036.02,False,False,False,False,False,False
1036.12,False,False,False,False,False,False
1036.22,False,False,False,False,False,False
1036.32,False,False,False,False,False,False
1036.43,False,False,False,False,False,False
1036.53,False,False,False,False,False,False
1036.63,False,False,False,False,False,False
1036.73,False,False,False,False,False,False
1036.83,False,False,False,False,False,False
1036.93,False,False,False,False,False,False
1037.03,False,False,False,False,False,False
1037.13,False,False,False,False,False,False
1037.23,False,False,False,False,False,False
1037.33,False,False,False,False,False,False
1037.43,False,False,False,False,False,False
1037.53,False,False,False,False,False,False
1037.63,False,False,False,False,False,False
1037.73,False,False,False,False,False,False
1037.84,False,False,False,False,False,False
1037.94,False,False,False,False,False,False
1038.04,False,False,False,False,False,False
1038.14,False,False,False,False,False,False
1038.24,False,False,False,False,False,False
1038.34,False,False,False,False,False,False
1038.44,False,False,False,False,False,False
1038.54,False,False,False,False,False,False
1038.64,False,False,False,False,False,False
1038.74,False,False,False,False,False,False
1038.84,False,False,False,False,False,False
1038.94,False,False,False,False,False,False
1039.04,False,False,False,False,False,False
1039.14,False,False,False,False,False,False
1039.24,False,False,False,False,False,False
1039.34,False,False,False,False,False,False
1039.44,False,False,False,False,False,False
1039.54,False,False,False,False,False,False
1039.64,False,False,False,False,False,False
1039.74,False,False,False,False,False,False
1039.84,False,False,False,False,False,False
1039.94,False,False,False,False,False,False
