Time,Poke1,Poke2,Line1,Line2,Line3,Line4
856.6,True,False,False,False,False,False
856.7,True,False,False,False,False,False
856.8,True,False,False,False,False,False
856.9,True,False,False,False,False,False
857.0,True,False,False,False,False,False
857.1,True,False,False,False,False,False
857.2,True,False,False,False,False,False
857.3,True,False,False,False,False,False
857.4,True,False,False,False,False,False
857.5,True,False,False,False,False,False
857.6,True,False,False,False,False,False
857.7,True,False,False,False,False,False
857.8,True,False,False,False,False,False
857.9,True,False,False,False,False,False
858.01,True,False,False,False,False,False
858.11,True,False,False,False,False,False
858.21,True,False,False,False,False,False
858.32,True,False,False,False,False,False
858.42,True,False,False,False,False,False
858.52,True,False,False,False,False,False
858.62,True,False,False,False,False,False
858.72,True,False,False,False,False,False
858.82,True,False,False,False,False,False
858.92,True,False,False,False,False,False
859.03,True,False,False,False,False,False
859.13,True,False,False,False,False,False
859.23,True,False,False,False,False,False
859.33,True,False,False,False,False,False
859.43,True,False,False,False,False,False
859.53,True,False,False,False,False,False
859.63,True,False,False,False,False,False
859.73,True,False,False,False,False,False
859.83,True,False,False,False,False,False
859.93,True,False,False,False,False,False
860.03,True,False,False,False,False,False
860.13,True,False,False,False,False,False
860.23,True,False,False,False,False,False
860.33,True,False,False,False,False,False
860.43,True,False,False,False,False,False
860.53,True,False,False,False,False,False
860.63,True,False,False,False,False,False
860.73,True,False,False,False,False,False
860.83,True,False,False,False,False,False
860.93,True,False,False,False,False,False
861.03,True,False,False,False,False,False
861.13,True,False,False,False,False,False
861.23,True,False,False,False,False,False
861.33,True,False,False,False,False,False
861.43,True,False,False,False,False,False
861.53,True,False,False,False,False,False
861.63,True,False,False,False,False,False
861.73,True,False,False,False,False,False
861.84,True,False,False,False,False,False
861.94,True,False,False,False,False,False
862.04,True,False,False,False,False,False
862.14,True,False,False,False,False,False
862.24,True,False,False,False,False,False
862.34,True,False,False,False,False,False
862.44,True,False,False,False,False,False
862.54,True,False,False,False,False,False
862.68,False,False,False,False,False,False
862.78,False,False,False,False,False,False
862.88,False,False,False,False,False,False
862.98,False,False,False,False,False,False
863.08,False,False,False,False,False,False
863.18,False,False,False,False,False,False
863.28,False,False,False,False,False,False
863.38,False,False,False,False,False,False
863.48,False,False,False,False,False,False
863.58,False,False,False,False,False,False
863.68,False,False,False,False,False,False
863.79,False,False,False,False,False,False
863.89,False,False,False,False,False,False
863.99,False,False,False,False,False,False
864.09,False,False,False,False,False,False
864.19,False,False,False,False,False,False
864.29,False,False,False,False,False,False
864.39,False,False,False,False,False,False
864.49,False,False,False,False,False,False
864.59,False,False,False,False,False,False
864.69,False,False,False,False,False,False
864.79,False,False,False,False,False,False
864.89,False,False,False,False,False,False
864.99,False,False,False,False,False,False
865.09,False,False,False,False,False,False
865.19,False,False,False,False,False,False
865.29,False,False,False,False,False,False
865.39,False,False,False,False,False,False
865.49,False,False,False,False,False,False
865.59,False,False,False,False,False,False
865.69,False,False,False,False,False,False
865.79,False,False,False,False,False,False
865.89,False,False,False,False,False,False
865.99,False,False,False,False,False,False
866.09,False,False,False,False,False,False
866.19,False,False,False,False,False,False
866.29,False,False,False,False,False,False
866.39,False,False,False,False,False,False
866.49,False,False,False,False,False,False
866.59,False,False,False,False,False,False
866.69,False,False,False,False,False,False
866.79,False,False,False,False,False,False
866.89,False,False,False,False,False,False
866.99,False,False,False,False,False,False
867.09,False,False,False,False,False,False
867.19,False,False,False,False,False,False
867.29,False,False,False,False,False,False
867.4,False,False,False,False,False,False
867.5,False,False,False,False,False,False
867.6,False,False,False,False,False,False
867.7,False,False,False,False,False,False
867.8,False,False,False,False,False,False
867.9,False,False,False,False,False,False
868.0,False,False,False,False,False,False
868.1,False,False,False,False,False,False
868.2,False,False,False,False,False,False
868.3,False,False,False,False,False,False
868.4,False,False,False,False,False,False
868.5,False,False,False,False,False,False
868.6,False,False,False,False,False,False
868.7,False,False,False,False,False,False
868.8,False,False,False,False,False,False
868.9,False,False,False,False,False,False
869.0,False,False,False,False,False,False
869.1,False,False,False,False,False,False
869.2,False,False,False,False,False,False
869.31,False,False,False,False,False,False
869.41,False,False,False,False,False,False
869.51,False,False,False,False,False,False
869.61,False,True,False,False,False,False
869.71,False,True,False,False,False,False
869.81,False,True,False,False,False,False
869.91,False,True,False,False,False,False
870.01,False,True,False,False,False,False
870.11,False,True,False,False,False,False
870.21,False,True,False,False,False,False
870.31,False,True,False,False,False,False
870.41,False,True,False,False,False,False
870.51,False,True,False,False,False,False
870.61,False,True,False,False,False,False
870.71,False,True,False,False,False,False
870.81,False,True,False,False,False,False
870.91,False,True,False,False,False,False
871.01,False,True,False,False,False,False
871.11,False,True,False,False,False,False
871.21,False,False,False,False,False,False
871.31,False,False,False,False,False,False
871.41,False,False,False,False,False,False
871.52,False,False,False,False,False,False
871.62,False,False,False,False,False,False
871.72,False,False,False,False,False,False
871.82,False,False,False,False,False,False
871.92,False,False,False,False,False,False
872.02,True,False,False,False,False,False
872.12,True,False,False,False,False,False
872.22,True,False,False,False,False,False
872.32,True,False,False,False,False,False
872.42,True,False,False,False,False,False
872.52,True,False,False,False,False,False
872.62,True,False,False,False,False,False
872.73,True,False,False,False,False,False
872.83,True,False,False,False,False,False
872.93,True,False,False,False,False,False
873.03,True,False,False,False,False,False
873.13,True,False,False,False,False,False
873.23,True,False,False,False,False,False
873.33,True,False,False,False,False,False
873.43,True,False,False,False,False,False
873.53,True,False,False,False,False,False
873.63,True,False,False,False,False,False
873.73,True,False,False,False,False,False
873.83,True,False,False,False,False,False
873.93,True,False,False,False,False,False
874.03,True,False,False,False,False,False
874.13,True,False,False,False,False,False
874.23,True,False,False,False,False,False
874.33,True,False,False,False,False,False
874.43,True,False,False,False,False,False
874.53,True,False,False,False,False,False
874.63,True,False,False,False,False,False
874.73,True,False,False,False,False,False
874.83,True,False,False,False,False,False
874.93,True,False,False,False,False,False
875.03,True,False,False,False,False,False
875.13,True,False,False,False,False,False
875.23,True,False,False,False,False,False
875.33,True,False,False,False,False,False
875.44,True,False,False,False,False,False
875.54,True,False,False,False,False,False
875.64,True,False,False,False,False,False
875.74,True,False,False,False,False,False
875.84,True,False,False,False,False,False
875.94,True,False,False,False,False,False
876.04,True,False,False,False,False,False
876.14,True,False,False,False,False,False
876.24,True,False,False,False,False,False
876.34,True,False,False,False,False,False
876.44,True,False,False,False,False,False
876.54,True,False,False,False,False,False
876.64,True,False,False,False,False,False
876.74,True,False,False,False,False,False
876.84,True,False,False,False,False,False
876.94,True,False,False,False,False,False
877.04,True,False,False,False,False,False
877.14,True,False,False,False,False,False
877.24,True,False,False,False,False,False
877.34,True,False,False,False,False,False
877.44,True,False,False,False,False,False
877.54,True,False,False,False,False,False
877.64,True,False,False,False,False,False
877.75,True,False,False,False,False,False
877.85,True,False,False,False,False,False
877.95,True,False,False,False,False,False
878.05,True,False,False,False,False,False
878.15,True,False,False,False,False,False
878.25,True,False,False,False,False,False
878.35,True,False,False,False,False,False
878.45,True,False,False,False,False,False
878.55,True,False,False,False,False,False
878.65,True,False,False,False,False,False
878.75,True,False,False,False,False,False
878.85,True,False,False,False,False,False
878.95,True,False,False,False,False,False
879.05,True,False,False,False,False,False
879.15,True,False,False,False,False,False
879.25,True,False,False,False,False,False
879.35,True,False,False,False,False,False
879.45,True,False,False,False,False,False
879.55,True,False,False,False,False,False
879.65,True,False,False,False,False,False
879.75,True,False,False,False,False,False
879.85,True,False,False,False,False,False
879.95,True,False,False,False,False,False
880.05,True,False,False,False,False,False
880.15,True,False,False,False,False,False
880.25,True,False,False,False,False,False
880.35,True,False,False,False,False,False
880.45,True,False,False,False,False,False
880.55,True,False,False,False,False,False
880.66,True,False,False,False,False,False
880.76,True,False,False,False,False,False
880.86,True,False,False,False,False,False
880.96,True,False,False,False,False,False
881.06,True,False,False,False,False,False
881.16,True,False,False,False,False,False
881.26,True,False,False,False,False,False
881.36,True,False,False,False,False,False
881.46,True,False,False,False,False,False
881.56,True,False,False,False,False,False
881.66,True,False,False,False,False,False
881.76,True,False,False,False,False,False
881.86,True,False,False,False,False,False
881.96,True,False,False,False,False,False
882.06,True,False,False,False,False,False
882.16,True,False,False,False,False,False
882.26,True,False,False,False,False,False
882.36,True,False,False,False,False,False
882.46,True,False,False,False,False,False
882.56,True,False,False,False,False,False
882.66,True,False,False,False,False,False
882.76,True,False,False,False,False,False
882.86,True,False,False,False,False,False
882.97,True,False,False,False,False,False
883.07,True,False,False,False,False,False
883.17,False,False,False,False,False,False
883.27,False,False,False,False,False,False
883.37,False,False,False,False,False,False
883.47,False,False,False,False,False,False
883.57,False,False,False,False,False,False
883.67,False,False,False,False,False,False
883.77,False,False,False,False,False,False
883.87,False,False,False,False,False,False
883.97,False,False,False,False,False,False
884.07,False,False,False,False,False,False
884.17,False,False,False,False,False,False
884.27,False,False,False,False,False,False
884.37,False,False,False,False,False,False
884.47,False,False,False,False,False,False
884.57,False,False,False,False,False,False
884.67,False,False,False,False,False,False
884.77,False,False,False,False,False,False
884.87,False,False,False,False,False,False
884.97,False,False,False,False,False,False
885.07,False,False,False,False,False,False
885.17,False,False,False,False,False,False
885.27,False,False,False,False,False,False
885.37,False,False,False,False,False,False
885.47,False,False,False,False,False,False
885.57,False,False,False,False,False,False
885.67,False,False,False,False,False,False
885.77,False,False,False,False,False,False
885.87,False,False,False,False,False,False
885.98,False,False,False,False,False,False
886.08,False,False,False,False,False,False
886.18,False,False,False,False,False,False
886.28,False,False,False,False,False,False
886.38,False,False,False,False,False,False
886.48,False,False,False,False,False,False
886.58,False,False,False,False,False,False
886.68,False,False,False,False,False,False
886.78,False,False,False,False,False,False
886.88,False,False,False,False,False,False
886.98,False,False,False,False,False,False
887.08,False,False,False,False,False,False
887.18,False,False,False,False,False,False
887.28,False,False,False,False,False,False
887.38,False,False,False,False,False,False
887.48,False,False,False,False,False,False
887.58,False,False,False,False,False,False
887.68,False,False,False,False,False,False
887.79,False,False,False,False,False,False
887.89,False,False,False,False,False,False
887.99,False,False,False,False,False,False
888.09,False,False,False,False,False,False
888.19,False,False,False,False,False,False
888.29,False,False,False,False,False,False
888.39,False,False,False,False,False,False
888.49,False,False,False,False,False,False
888.59,False,False,False,False,False,False
888.69,False,False,False,False,False,False
888.79,False,False,False,False,False,False
888.89,False,False,False,False,False,False
888.99,False,False,False,False,False,False
889.09,False,False,False,False,False,False
889.19,False,False,False,False,False,False
889.29,False,False,False,False,False,False
889.4,False,False,False,False,False,False
889.5,False,False,False,False,False,False
889.6,False,False,False,False,False,False
889.7,False,False,False,False,False,False
889.8,False,False,False,False,False,False
889.9,False,False,False,False,False,False
890.0,False,False,False,False,False,False
890.1,False,False,False,False,False,False
890.2,False,False,False,False,False,False
890.3,False,False,False,False,False,False
890.4,False,False,False,False,False,False
890.5,False,True,False,False,False,False
890.6,False,True,False,False,False,False
890.7,False,True,False,False,False,False
890.8,False,True,False,False,False,False
890.9,False,True,False,False,False,False
891.0,False,True,False,False,False,False
891.1,False,False,False,False,False,False
891.2,False,False,False,False,False,False
891.3,False,False,False,False,False,False
891.4,False,False,False,False,False,False
891.5,False,False,False,False,False,False
891.61,False,False,False,False,False,False
891.71,False,False,False,False,False,False
891.81,False,False,False,False,False,False
891.91,False,False,False,False,False,False
892.01,True,False,False,False,False,False
892.11,True,False,False,False,False,False
892.21,True,False,False,False,False,False
892.31,False,False,False,False,False,False
892.41,False,False,False,False,False,False
892.51,False,False,False,False,False,False
892.61,False,False,False,False,False,False
892.71,False,False,False,False,False,False
892.81,False,False,False,False,False,False
892.91,False,False,False,False,False,False
893.01,False,False,False,False,False,False
893.11,False,False,False,False,False,False
893.21,False,False,False,False,False,False
893.31,False,False,False,False,False,False
893.41,False,False,False,False,False,False
893.51,False,False,False,False,False,False
893.61,False,False,False,False,False,False
893.71,False,False,False,False,False,False
893.81,False,False,False,False,False,False
893.91,False,False,False,False,False,False
894.01,False,False,False,False,False,False
894.11,False,False,False,False,False,False
894.21,False,False,False,False,False,False
894.31,False,False,False,False,False,False
894.41,False,False,False,False,False,False
894.52,False,False,False,False,False,False
894.62,False,False,False,False,False,False
894.72,False,False,False,False,False,False
894.82,False,False,False,False,False,False
894.92,False,False,False,False,False,False
895.02,False,False,False,False,False,False
895.12,False,False,False,False,False,False
895.22,False,False,False,False,False,False
895.32,False,False,False,False,False,False
895.42,False,False,False,False,False,False
895.52,False,False,False,False,False,False
895.62,False,False,False,False,False,False
895.72,False,False,False,False,False,False
895.82,False,False,False,False,False,False
895.92,False,False,False,False,False,False
896.02,False,False,False,False,False,False
896.12,False,False,False,False,False,False
896.22,False,False,False,False,False,False
896.32,False,False,False,False,False,False
896.42,False,False,False,False,False,False
896.52,False,False,False,False,False,False
896.62,False,False,False,False,False,False
896.72,False,False,False,False,False,False
896.82,False,False,False,False,False,False
896.92,False,False,False,False,False,False
897.02,False,False,False,False,False,False
897.12,False,False,False,False,False,False
897.22,False,False,False,False,False,False
897.32,False,False,False,False,False,False
897.42,False,False,False,False,False,False
897.53,False,False,False,False,False,False
897.63,False,False,False,False,False,False
897.73,False,False,False,False,False,False
897.83,False,False,False,False,False,False
897.93,False,False,False,False,False,False
898.03,False,False,False,False,False,False
898.13,False,False,False,False,False,False
898.23,False,False,False,False,False,False
898.33,False,False,False,False,False,False
898.43,False,False,False,False,False,False
898.53,False,True,False,False,False,False
898.63,False,True,False,False,False,False
898.73,False,True,False,False,False,False
898.84,False,True,False,False,False,False
898.94,False,True,False,False,False,False
899.04,False,True,False,False,False,False
899.14,False,True,False,False,False,False
899.24,False,True,False,False,False,False
899.34,False,True,False,False,False,False
899.44,False,True,False,False,False,False
899.54,False,True,False,False,False,False
899.64,False,True,False,False,False,False
899.74,False,True,False,False,False,False
899.84,False,True,False,False,False,False
899.94,False,True,False,False,False,False
900.04,False,True,False,False,False,False
900.14,False,True,False,False,False,False
900.24,False,False,False,False,False,False
900.34,False,False,False,False,False,False
900.44,False,False,False,False,False,False
900.54,False,False,False,False,False,False
900.64,False,False,False,False,False,False
900.74,False,False,False,False,False,False
900.84,False,False,False,False,False,False
900.94,False,False,False,False,False,False
901.04,False,False,False,False,False,False
901.14,True,False,False,False,False,False
901.25,True,False,False,False,False,False
901.35,True,False,False,False,False,False
901.45,True,False,False,False,False,False
901.55,True,False,False,False,False,False
901.65,True,False,False,False,False,False
901.75,True,False,False,False,False,False
901.85,True,False,False,False,False,False
901.95,True,False,False,False,False,False
902.05,True,False,False,False,False,False
902.15,True,False,False,False,False,False
902.25,True,False,False,False,False,False
902.35,True,False,False,False,False,False
902.45,True,False,False,False,False,False
902.55,True,False,False,False,False,False
902.65,True,False,False,False,False,False
902.75,True,False,False,False,False,False
902.85,True,False,False,False,False,False
902.95,True,False,False,False,False,False
903.05,True,False,False,False,False,False
903.15,True,False,False,False,False,False
903.25,True,False,False,False,False,False
903.35,True,False,False,False,False,False
903.45,True,False,False,False,False,False
903.55,True,False,False,False,False,False
903.65,True,False,False,False,False,False
903.75,True,False,False,False,False,False
903.85,True,False,False,False,False,False
903.96,True,False,False,False,False,False
904.06,True,False,False,False,False,False
904.16,True,False,False,False,False,False
904.26,True,False,False,False,False,False
904.36,True,False,False,False,False,False
904.46,True,False,False,False,False,False
904.56,True,False,False,False,False,False
904.66,True,False,False,False,False,False
904.76,True,False,False,False,False,False
904.86,True,False,False,False,False,False
904.96,True,False,False,False,False,False
905.06,True,False,False,False,False,False
905.16,True,False,False,False,False,False
905.26,True,False,False,False,False,False
905.36,True,False,False,False,False,False
905.46,True,False,False,False,False,False
905.56,True,False,False,False,False,False
905.66,True,False,False,False,False,False
905.76,True,False,False,False,False,False
905.86,True,False,False,False,False,False
905.96,True,False,False,False,False,False
906.06,True,False,False,False,False,False
906.16,True,False,False,False,False,False
906.26,True,False,False,False,False,False
906.36,True,False,False,False,False,False
906.46,True,False,False,False,False,False
906.56,True,False,False,False,False,False
906.66,True,False,False,False,False,False
906.76,True,False,False,False,False,False
906.86,True,False,False,False,False,False
906.97,True,False,False,False,False,False
907.07,True,False,False,False,False,False
907.17,True,False,False,False,False,False
907.27,True,False,False,False,False,False
907.37,True,False,False,False,False,False
907.47,True,False,False,False,False,False
907.57,True,False,False,False,False,False
907.67,True,False,False,False,False,False
907.77,True,False,False,False,False,False
907.87,True,False,False,False,False,False
907.97,True,False,False,False,False,False
908.07,True,False,False,False,False,False
908.18,True,False,False,False,False,False
908.28,True,False,False,False,False,False
908.38,True,False,False,False,False,False
908.48,True,False,False,False,False,False
908.58,True,False,False,False,False,False
908.68,True,False,False,False,False,False
908.78,True,False,False,False,False,False
908.88,True,False,False,False,False,False
908.98,True,False,False,False,False,False
909.08,True,False,False,False,False,False
909.18,True,False,False,False,False,False
909.28,True,False,False,False,False,False
909.38,False,False,False,False,False,False
909.48,False,False,False,False,False,False
909.58,False,False,False,False,False,False
909.68,False,False,False,False,False,False
909.78,False,False,False,False,False,False
909.88,False,True,False,False,False,False
909.98,False,True,False,False,False,False
910.08,False,True,False,False,False,False
910.18,False,True,False,False,False,False
910.28,False,True,False,False,False,False
910.38,False,True,False,False,False,False
910.48,False,True,False,False,False,False
910.58,False,True,False,False,False,False
910.68,False,True,False,False,False,False
910.78,False,True,False,False,False,False
910.88,False,True,False,False,False,False
910.98,False,True,False,False,False,False
911.08,False,True,False,False,False,False
911.19,False,True,False,False,False,False
911.29,False,True,False,False,False,False
911.39,False,True,False,False,False,False
911.49,False,True,False,False,False,False
911.59,False,True,False,False,False,False
911.69,False,True,False,False,False,False
911.79,False,True,False,False,False,False
911.89,False,True,False,False,False,False
911.99,False,True,False,False,False,False
912.09,False,True,False,False,False,False
912.19,False,True,False,False,False,False
912.29,False,True,False,False,False,False
912.39,False,True,False,False,False,False
912.49,False,True,False,False,False,False
912.59,False,True,False,False,False,False
912.69,False,True,False,False,False,False
912.79,False,True,False,False,False,False
912.89,False,True,False,False,False,False
912.99,False,True,False,False,False,False
913.09,False,True,False,False,False,False
913.19,False,True,False,False,False,False
913.29,False,False,False,False,False,False
913.39,False,False,False,False,False,False
913.5,False,False,False,False,False,False
913.6,False,False,False,False,False,False
913.7,False,False,False,False,False,False
913.8,False,False,False,False,False,False
913.9,False,False,False,False,False,False
914.0,False,False,False,False,False,False
914.1,False,False,False,False,False,False
914.2,False,False,False,False,False,False
914.3,False,False,False,False,False,False
914.4,False,False,False,False,False,False
914.5,False,False,False,False,False,False
914.6,False,False,False,False,False,False
914.7,False,False,False,False,False,False
914.8,False,False,False,False,False,False
914.9,False,False,False,False,False,False
915.0,False,False,False,False,False,False
915.1,False,False,False,False,False,False
915.2,False,False,False,False,False,False
915.3,False,False,False,False,False,False
915.4,False,False,False,False,False,False
915.5,False,False,False,False,False,False
915.6,False,True,False,False,False,False
915.7,False,True,False,False,False,False
915.8,False,True,False,False,False,False
915.91,False,True,False,False,False,False
916.01,False,True,False,False,False,False
916.11,False,True,False,False,False,False
916.21,False,True,False,False,False,False
916.31,False,True,False,False,False,False
916.41,False,True,False,False,False,False
916.51,False,True,False,False,False,False
916.61,False,True,False,False,False,False
916.71,False,True,False,False,False,False
916.81,False,True,False,False,False,False
916.91,False,True,False,False,False,False
917.01,False,True,False,False,False,False
917.11,False,True,False,False,False,False
917.21,False,True,False,False,False,False
917.31,False,True,False,False,False,False
917.41,False,True,False,False,False,False
917.51,False,True,False,False,False,False
917.61,False,True,False,False,False,False
917.71,False,True,False,False,False,False
917.81,False,True,False,False,False,False
917.91,False,True,False,False,False,False
918.01,False,True,False,False,False,False
918.12,False,True,False,False,False,False
918.22,False,True,False,False,False,False
918.32,False,True,False,False,False,False
918.42,False,False,False,False,False,False
918.52,False,False,False,False,False,False
918.62,False,False,False,False,False,False
918.72,False,False,False,False,False,False
918.82,False,False,False,False,False,False
918.92,False,False,False,False,False,False
919.02,False,False,False,False,False,False
919.12,False,False,False,False,False,False
919.22,False,False,False,False,False,False
919.32,False,False,False,False,False,False
919.42,False,False,False,False,False,False
919.52,False,False,False,False,False,False
919.62,False,False,False,False,False,False
919.72,False,False,False,False,False,False
919.82,False,False,False,False,False,False
919.92,True,False,False,False,False,False
920.02,True,False,False,False,False,False
920.13,True,False,False,False,False,False
920.23,True,False,False,False,False,False
920.33,True,False,False,False,False,False
920.43,True,False,False,False,False,False
920.53,True,False,False,False,False,False
920.63,True,False,False,False,False,False
920.73,True,False,False,False,False,False
920.83,True,False,False,False,False,False
920.93,True,False,False,False,False,False
921.03,True,False,False,False,False,False
921.13,True,False,False,False,False,False
921.23,True,False,False,False,False,False
921.33,True,False,False,False,False,False
921.43,True,False,False,False,False,False
921.53,True,False,False,False,False,False
921.63,True,False,False,False,False,False
921.73,True,False,False,False,False,False
921.83,True,False,False,False,False,False
921.93,True,False,False,False,False,False
922.03,True,False,False,False,False,False
922.13,True,False,False,False,False,False
922.23,True,False,False,False,False,False
922.33,True,False,False,False,False,False
922.43,True,False,False,False,False,False
922.53,True,False,False,False,False,False
922.63,True,False,False,False,False,False
922.73,True,False,False,False,False,False
922.84,True,False,False,False,False,False
922.94,True,False,False,False,False,False
923.04,True,False,False,False,False,False
923.14,True,False,False,False,False,False
923.24,True,False,False,False,False,False
923.34,True,False,False,False,False,False
923.44,True,False,False,False,False,False
923.54,True,False,False,False,False,False
923.64,True,False,False,False,False,False
923.74,True,False,False,False,False,False
923.84,True,False,False,False,False,False
923.94,True,False,False,False,False,False
924.04,True,False,False,False,False,False
924.14,True,False,False,False,False,False
924.24,True,False,False,False,False,False
924.34,True,False,False,False,False,False
924.44,True,False,False,False,False,False
924.55,True,False,False,False,False,False
924.65,True,False,False,False,False,False
924.75,True,False,False,False,False,False
924.85,True,False,False,False,False,False
924.95,True,False,False,False,False,False
925.05,True,False,False,False,False,False
925.15,True,False,False,False,False,False
925.25,True,False,False,False,False,False
925.35,True,False,False,False,False,False
925.45,True,False,False,False,False,False
925.55,True,False,False,False,False,False
925.65,True,False,False,False,False,False
925.75,True,False,False,False,False,False
925.85,True,False,False,False,False,False
925.95,True,False,False,False,False,False
926.05,True,False,False,False,False,False
926.15,True,False,False,False,False,False
926.25,True,False,False,False,False,False
926.35,True,False,False,False,False,False
926.45,True,False,False,False,False,False
926.55,True,False,False,False,False,False
926.65,True,False,False,False,False,False
926.75,True,False,False,False,False,False
926.85,True,False,False,False,False,False
926.95,True,False,False,False,False,False
927.05,True,False,False,False,False,False
927.15,True,False,False,False,False,False
927.25,True,False,False,False,False,False
927.36,True,False,False,False,False,False
927.46,True,False,False,False,False,False
927.56,True,False,False,False,False,False
927.66,True,False,False,False,False,False
927.76,True,False,False,False,False,False
927.86,True,False,False,False,False,False
927.96,True,False,False,False,False,False
928.06,True,False,False,False,False,False
928.16,True,False,False,False,False,False
928.26,True,False,False,False,False,False
928.36,True,False,False,False,False,False
928.46,True,False,False,False,False,False
928.57,True,False,False,False,False,False
928.67,True,False,False,False,False,False
928.77,True,False,False,False,False,False
928.87,True,False,False,False,False,False
928.97,True,False,False,False,False,False
929.07,True,False,False,False,False,False
929.17,True,False,False,False,False,False
929.27,True,False,False,False,False,False
929.37,True,False,False,False,False,False
929.47,True,False,False,False,False,False
929.57,True,False,False,False,False,False
929.67,True,False,False,False,False,False
929.77,True,False,False,False,False,False
929.87,True,False,False,False,False,False
929.97,True,False,False,False,False,False
930.07,True,False,False,False,False,False
930.17,True,False,False,False,False,False
930.27,True,False,False,False,False,False
930.37,True,False,False,False,False,False
930.47,True,False,False,False,False,False
930.57,True,False,False,False,False,False
930.67,True,False,False,False,False,False
930.77,True,False,False,False,False,False
930.87,True,False,False,False,False,False
930.97,True,False,False,False,False,False
931.07,True,False,False,False,False,False
931.17,True,False,False,False,False,False
931.27,True,False,False,False,False,False
931.37,True,False,False,False,False,False
931.47,True,False,False,False,False,False
931.58,True,False,False,False,False,False
931.68,True,False,False,False,False,False
931.78,True,False,False,False,False,False
931.88,True,False,False,False,False,False
931.98,True,False,False,False,False,False
932.08,True,False,False,False,False,False
932.18,True,False,False,False,False,False
932.28,True,False,False,False,False,False
932.38,True,False,False,False,False,False
932.48,True,False,False,False,False,False
932.58,True,False,False,False,False,False
932.68,True,False,False,False,False,False
932.78,True,False,False,False,False,False
932.88,True,False,False,False,False,False
932.98,True,False,False,False,False,False
933.08,True,False,False,False,False,False
933.19,True,False,False,False,False,False
933.29,True,False,False,False,False,False
933.39,True,False,False,False,False,False
933.49,True,False,False,False,False,False
933.59,True,False,False,False,False,False
933.69,True,False,False,False,False,False
933.79,True,False,False,False,False,False
933.89,True,False,False,False,False,False
933.99,True,False,False,False,False,False
934.09,True,False,False,False,False,False
934.19,True,False,False,False,False,False
934.29,True,False,False,False,False,False
934.39,True,False,False,False,False,False
934.49,True,False,False,False,False,False
934.59,True,False,False,False,False,False
934.69,True,False,False,False,False,False
934.79,True,False,False,False,False,False
934.89,True,False,False,False,False,False
934.99,True,False,False,False,False,False
935.09,True,False,False,False,False,False
935.19,True,False,False,False,False,False
935.29,True,False,False,False,False,False
935.39,True,False,False,False,False,False
935.49,True,False,False,False,False,False
935.59,True,False,False,False,False,False
935.69,True,False,False,False,False,False
935.79,True,False,False,False,False,False
935.9,True,False,False,False,False,False
936.0,True,False,False,False,False,False
936.1,True,False,False,False,False,False
936.2,True,False,False,False,False,False
936.3,True,False,False,False,False,False
936.4,True,False,False,False,False,False
936.5,True,False,False,False,False,False
936.6,True,False,False,False,False,False
936.7,True,False,False,False,False,False
936.8,True,False,False,False,False,False
936.9,True,False,False,False,False,False
937.0,True,False,False,False,False,False
937.1,True,False,False,False,False,False
937.2,True,False,False,False,False,False
937.3,True,False,False,False,False,False
937.4,True,False,False,False,False,False
937.5,True,False,False,False,False,False
937.6,True,False,False,False,False,False
937.7,True,False,False,False,False,False
937.8,True,False,False,False,False,False
937.9,True,False,False,False,False,False
938.0,True,False,False,False,False,False
938.1,True,False,False,False,False,False
938.21,True,False,False,False,False,False
938.31,True,False,False,False,False,False
938.41,True,False,False,False,False,False
938.51,True,False,False,False,False,False
938.61,True,False,False,False,False,False
938.71,True,False,False,False,False,False
938.81,True,False,False,False,False,False
938.91,True,False,False,False,False,False
939.01,True,False,False,False,False,False
939.11,True,False,False,False,False,False
939.21,True,False,False,False,False,False
939.31,True,False,False,False,False,False
939.41,True,False,False,False,False,False
939.51,True,False,False,False,False,False
939.61,True,False,False,False,False,False
939.71,True,False,False,False,False,False
939.81,True,False,False,False,False,False
939.91,True,False,False,False,False,False
940.01,True,False,False,False,False,False
940.11,True,False,False,False,False,False
940.21,True,False,False,False,False,False
940.31,True,False,False,False,False,False
940.41,True,False,False,False,False,False
940.51,True,False,False,False,False,False
940.61,True,False,False,False,False,False
940.71,True,False,False,False,False,False
940.82,True,False,False,False,False,False
940.92,True,False,False,False,False,False
941.02,True,False,False,False,False,False
941.12,True,False,False,False,False,False
941.22,True,False,False,False,False,False
941.32,True,False,False,False,False,False
941.42,True,False,False,False,False,False
941.52,True,False,False,False,False,False
941.62,True,False,False,False,False,False
941.72,True,False,False,False,False,False
941.82,True,False,False,False,False,False
941.92,True,False,False,False,False,False
942.02,True,False,False,False,False,False
942.12,True,False,False,False,False,False
942.22,True,False,False,False,False,False
942.32,True,False,False,False,False,False
942.42,True,False,False,False,False,False
942.52,True,False,False,False,False,False
942.62,True,False,False,False,False,False
942.72,True,False,False,False,False,False
942.82,True,False,False,False,False,False
942.92,True,False,False,False,False,False
943.02,True,False,False,False,False,False
943.12,True,False,False,False,False,False
943.22,True,False,False,False,False,False
943.32,True,False,False,False,False,False
943.42,True,False,False,False,False,False
943.52,True,False,False,False,False,False
943.63,True,False,False,False,False,False
943.73,True,False,False,False,False,False
943.83,True,False,False,False,False,False
943.93,True,False,False,False,False,False
944.03,True,False,False,False,False,False
944.13,True,False,False,False,False,False
944.23,True,False,False,False,False,False
