Time,Poke1,Poke2,Line1,Line2,Line3,Line4
860.27,False,False,False,False,False,False
860.37,False,False,False,False,False,False
860.47,False,False,False,False,False,False
860.57,False,False,False,False,False,False
860.67,False,False,False,False,False,False
860.77,False,False,False,False,False,False
860.87,False,False,False,False,False,False
860.97,False,False,False,False,False,False
861.08,False,False,False,False,False,False
861.18,False,False,False,False,False,False
861.28,False,False,False,False,False,False
861.38,False,False,False,False,False,False
861.48,False,False,False,False,False,False
861.58,False,False,False,False,False,False
861.68,False,False,False,False,False,False
861.78,False,False,False,False,False,False
861.88,False,False,False,False,False,False
861.98,False,False,False,False,False,False
862.08,False,False,False,False,False,False
862.18,False,False,False,False,False,False
862.28,False,False,False,False,False,False
862.38,False,False,False,False,False,False
862.48,False,False,False,False,False,False
862.58,False,False,False,False,False,False
862.68,False,False,False,False,False,False
862.78,False,False,False,False,False,False
862.88,False,False,False,False,False,False
862.98,False,False,False,False,False,False
863.08,False,False,False,False,False,False
863.18,False,False,False,False,False,False
863.28,False,False,False,False,False,False
863.38,False,False,False,False,False,False
863.48,False,False,False,False,False,False
863.58,False,False,False,False,False,False
863.68,False,False,False,False,False,False
863.79,False,False,False,False,False,False
863.89,False,False,False,False,False,False
863.99,False,False,False,False,False,False
864.09,False,False,False,False,False,False
864.19,False,False,False,False,False,False
864.29,False,False,False,False,False,False
864.39,False,False,False,False,False,False
864.49,False,False,False,False,False,False
864.59,False,False,False,False,False,False
864.69,False,False,False,False,False,False
864.79,False,False,False,False,False,False
864.89,False,False,False,False,False,False
864.99,False,False,False,False,False,False
865.09,False,False,False,False,False,False
865.19,False,False,False,False,False,False
865.29,False,False,False,False,False,False
865.4,False,False,False,False,False,False
865.5,False,False,False,False,False,False
865.6,False,False,False,False,False,False
865.7,False,False,False,False,False,False
865.8,False,False,False,False,False,False
865.9,False,False,False,False,False,False
866.0,False,False,False,False,False,False
866.1,False,False,False,False,False,False
866.2,False,False,False,False,False,False
866.3,False,False,False,False,False,False
866.4,False,False,False,False,False,False
866.5,False,False,False,False,False,False
866.6,False,False,False,False,False,False
866.7,False,False,False,False,False,False
866.8,False,False,False,False,False,False
866.9,False,False,False,False,False,False
867.0,False,False,False,False,False,False
867.1,False,False,False,False,False,False
867.2,False,False,False,False,False,False
867.3,False,False,False,False,False,False
867.4,False,False,False,False,False,False
867.5,False,False,False,False,False,False
867.6,False,False,False,False,False,False
867.7,False,False,False,False,False,False
867.8,False,False,False,False,False,False
867.9,False,False,False,False,False,False
868.01,False,False,False,False,False,False
868.11,False,False,False,False,False,False
868.21,False,False,False,False,False,False
868.31,True,False,False,False,False,False
868.41,True,False,False,False,False,False
868.51,True,False,False,False,False,False
868.61,True,False,False,False,False,False
868.71,False,False,False,False,False,False
868.81,False,False,False,False,False,False
868.91,False,False,False,False,False,False
869.01,False,False,False,False,False,False
869.11,False,False,False,False,False,False
869.21,False,False,False,False,False,False
869.31,False,False,False,False,False,False
869.41,False,False,False,False,False,False
869.51,False,True,False,False,False,False
869.61,False,True,False,False,False,False
869.72,False,True,False,False,False,False
869.82,False,True,False,False,False,False
869.92,False,True,False,False,False,False
870.02,False,True,False,False,False,False
870.12,False,True,False,False,False,False
870.22,False,True,False,True,False,False
870.32,False,True,False,False,False,False
870.42,False,True,False,False,False,False
870.52,False,True,False,False,False,False
870.62,False,True,False,False,False,False
870.72,False,True,False,False,False,False
870.82,False,True,False,False,False,False
870.92,False,True,False,False,False,False
871.02,False,True,False,False,False,False
871.12,False,True,False,False,False,False
871.22,False,False,False,False,False,False
871.32,False,False,False,False,False,False
871.42,False,False,False,False,False,False
871.52,False,False,False,False,False,False
871.62,False,False,False,False,False,False
871.72,False,False,False,False,False,False
871.82,False,False,False,False,False,False
871.92,False,False,False,False,False,False
872.02,False,False,False,False,False,False
872.13,False,False,False,False,False,False
872.23,False,False,False,False,False,False
872.33,False,False,False,False,False,False
872.43,False,False,False,False,False,False
872.53,False,False,False,False,False,False
872.63,False,False,False,False,False,False
872.73,False,False,False,False,False,False
872.83,False,False,False,False,False,False
872.93,False,False,False,False,False,False
873.03,False,False,False,False,False,False
873.13,False,False,False,False,False,False
873.23,False,False,False,False,False,False
873.33,False,False,False,False,False,False
873.43,False,False,False,False,False,False
873.53,False,False,False,False,False,False
873.63,False,False,False,False,False,False
873.73,False,False,False,False,False,False
873.83,False,False,False,False,False,False
873.93,False,False,False,False,False,False
874.03,False,True,False,False,False,False
874.13,False,True,False,False,False,False
874.23,False,True,False,False,False,False
874.33,False,True,False,False,False,False
874.43,False,True,False,False,False,False
874.53,False,True,False,False,False,False
874.63,False,True,False,False,False,False
874.73,False,True,False,False,False,False
874.83,False,True,False,False,False,False
874.94,False,True,False,False,False,False
875.04,False,False,False,False,False,False
875.14,False,False,False,False,False,False
875.24,False,False,False,False,False,False
875.34,False,False,False,False,False,False
875.44,False,False,False,False,False,False
875.54,False,False,False,False,False,False
875.64,False,False,False,False,False,False
875.74,False,False,False,False,False,False
875.84,False,False,False,False,False,False
875.94,False,False,False,False,False,False
876.04,False,False,False,False,False,False
876.14,False,False,False,False,False,False
876.24,False,False,False,False,False,False
876.34,False,False,False,False,False,False
876.44,False,False,False,False,False,False
876.54,False,False,False,False,False,False
876.64,False,False,False,False,False,False
876.74,False,False,False,False,False,False
876.84,False,False,False,False,False,False
876.94,False,False,False,False,False,False
877.04,False,False,False,False,False,False
877.14,False,False,False,False,False,False
877.25,False,False,False,False,False,False
877.35,False,False,False,False,False,False
877.45,False,False,False,False,False,False
877.55,False,False,False,False,False,False
877.65,False,False,False,False,False,False
877.75,False,False,False,False,False,False
877.85,False,False,False,False,False,False
877.95,False,False,False,False,False,False
878.05,False,False,False,False,False,False
878.15,False,False,False,False,False,False
878.25,False,False,False,False,False,False
878.35,False,False,False,False,False,False
878.45,False,False,False,False,False,False
878.55,False,False,False,False,False,False
878.65,False,False,False,False,False,False
878.75,False,False,False,False,False,False
878.85,False,False,False,False,False,False
878.95,False,False,False,False,False,False
879.05,False,False,False,False,False,False
879.15,False,False,False,False,False,False
879.25,False,False,False,False,False,False
879.35,False,False,False,False,False,False
879.45,False,False,False,False,False,False
879.55,False,False,False,False,False,False
879.65,False,False,False,False,False,False
879.75,False,False,False,False,False,False
879.85,False,False,False,False,False,False
879.95,False,False,False,False,False,False
880.06,False,False,False,False,False,False
880.16,False,False,False,False,False,False
880.26,False,False,False,False,False,False
880.36,False,False,False,False,False,False
880.46,False,False,False,False,False,False
880.56,False,False,False,False,False,False
880.66,False,False,False,False,False,False
880.76,False,False,False,False,False,False
880.86,False,False,False,False,False,False
880.96,False,False,False,False,False,False
881.06,False,False,False,False,False,False
881.16,False,False,False,False,False,False
881.26,False,False,False,False,False,False
881.36,False,False,False,False,False,False
881.46,False,False,False,False,False,False
881.56,False,False,False,False,False,False
881.66,False,False,False,False,False,False
881.76,False,False,False,False,False,False
881.86,False,False,False,False,False,False
881.96,False,False,False,False,False,False
882.07,False,False,False,False,False,False
882.17,False,False,False,False,False,False
882.27,False,False,False,False,False,False
882.37,False,False,False,False,False,False
882.47,False,False,False,False,False,False
882.57,False,False,False,False,False,False
882.67,False,False,False,False,False,False
882.77,False,False,False,False,False,False
882.87,False,False,False,False,False,False
882.97,False,False,False,False,False,False
883.07,False,False,False,False,False,False
883.17,False,False,False,False,False,False
883.27,False,False,False,False,False,False
883.37,False,False,False,False,False,False
883.47,False,False,False,False,False,False
883.57,False,False,False,False,False,False
883.67,False,False,False,False,False,False
883.77,False,False,False,False,False,False
883.87,False,False,False,False,False,False
883.97,False,False,False,False,False,False
884.07,False,False,False,False,False,False
884.17,False,False,False,False,False,False
884.27,False,False,False,False,False,False
884.37,False,False,False,False,False,False
884.47,False,False,False,False,False,False
884.57,False,False,False,False,False,False
884.67,False,False,False,False,False,False
884.77,False,False,False,False,False,False
884.88,False,False,False,False,False,False
884.98,False,False,False,False,False,False
885.08,False,False,False,False,False,False
885.18,False,False,False,False,False,False
885.28,False,False,False,False,False,False
885.38,False,False,False,False,False,False
885.48,False,False,False,False,False,False
885.58,False,False,False,False,False,False
885.68,False,False,False,False,False,False
885.78,False,False,False,False,False,False
885.88,False,False,False,False,False,False
885.98,False,False,False,False,False,False
886.08,False,False,False,False,False,False
886.18,False,False,False,False,False,False
886.28,False,False,False,False,False,False
886.38,False,False,False,False,False,False
886.48,False,False,False,False,False,False
886.58,False,False,False,False,False,False
886.68,False,True,False,False,False,False
886.78,False,True,False,False,False,False
886.88,False,True,False,False,False,False
886.98,False,True,False,False,False,False
887.08,False,True,False,False,False,False
887.19,False,True,False,False,False,False
887.29,False,True,False,False,False,False
887.39,False,True,False,False,False,False
887.49,False,True,False,False,False,False
887.59,False,True,False,False,False,False
887.69,False,True,False,False,False,False
887.79,False,True,False,False,False,False
887.89,False,True,False,False,False,False
887.99,False,True,False,False,False,False
888.09,False,False,False,False,False,False
888.19,False,False,False,False,False,False
888.29,False,False,False,False,False,False
888.39,False,False,False,False,False,False
888.49,False,False,False,False,False,False
888.59,False,False,False,False,False,False
888.69,False,False,False,False,False,False
888.79,False,False,False,False,False,False
888.89,False,False,False,False,False,False
888.99,False,False,False,False,False,False
889.09,False,False,False,False,False,False
889.19,False,False,False,False,False,False
889.29,False,False,False,False,False,False
889.39,False,False,False,False,False,False
889.49,False,False,False,False,False,False
889.59,False,False,False,False,False,False
889.69,False,False,False,False,False,False
889.79,False,False,False,False,False,False
889.9,False,True,False,False,False,False
890.0,False,True,False,False,False,False
890.1,False,True,False,False,False,False
890.22,False,True,False,False,False,False
890.32,False,True,False,False,False,False
890.42,False,True,False,False,False,False
890.52,False,True,False,False,False,False
890.62,False,True,False,False,False,False
890.72,False,True,False,False,False,False
890.82,False,True,False,False,False,False
890.93,False,True,False,False,False,False
891.03,False,True,False,False,False,False
891.13,False,True,False,False,False,False
891.23,False,False,False,False,False,False
891.33,False,False,False,False,False,False
891.43,False,False,False,False,False,False
891.53,False,False,False,False,False,False
891.63,False,False,False,False,False,False
891.73,False,False,False,False,False,False
891.83,False,False,False,False,False,False
891.93,False,False,False,False,False,False
892.03,False,False,False,False,False,False
892.13,False,False,False,False,False,False
892.23,False,False,False,False,False,False
892.33,False,False,False,False,False,False
892.43,True,False,False,False,False,False
892.53,True,False,False,False,False,False
892.63,True,False,False,False,False,False
892.74,True,False,False,False,False,False
892.84,True,False,False,False,False,False
892.94,True,False,False,False,False,False
893.04,True,False,False,False,False,False
893.14,True,False,True,False,False,False
893.24,True,False,False,False,False,False
893.34,True,False,False,False,False,False
893.45,True,False,False,False,False,False
893.55,True,False,False,False,False,False
893.65,True,False,False,False,False,False
893.75,True,False,False,False,False,False
893.85,True,False,False,False,False,False
893.95,True,False,False,False,False,False
894.05,True,False,False,False,False,False
894.15,True,False,False,False,False,False
894.25,True,False,False,False,False,False
894.35,True,False,False,False,False,False
894.45,True,False,False,False,False,False
894.55,True,False,False,False,False,False
894.65,True,False,False,False,False,False
894.75,True,False,False,False,False,False
894.85,True,False,False,False,False,False
894.95,False,False,False,False,False,False
895.05,False,False,False,False,False,False
895.15,False,False,False,False,False,False
895.25,False,False,False,False,False,False
895.35,False,False,False,False,False,False
895.45,False,False,False,False,False,False
895.55,False,False,False,False,False,False
895.65,False,False,False,False,False,False
895.76,False,False,False,False,False,False
895.86,False,False,False,False,False,False
895.96,False,False,False,False,False,False
896.06,False,False,False,False,False,False
896.16,False,False,False,False,False,False
896.26,False,False,False,False,False,False
896.36,False,False,False,False,False,False
896.46,False,False,False,False,False,False
896.56,False,False,False,False,False,False
896.66,False,False,False,False,False,False
896.76,False,False,False,False,False,False
896.86,False,False,False,False,False,False
896.96,False,False,False,False,False,False
897.06,False,False,False,False,False,False
897.16,False,False,False,False,False,False
897.26,False,False,False,False,False,False
897.36,False,False,False,False,False,False
897.46,False,False,False,False,False,False
897.56,False,False,False,False,False,False
897.66,False,False,False,False,False,False
897.76,False,False,False,False,False,False
897.86,False,False,False,False,False,False
897.96,False,False,False,False,False,False
898.06,False,False,False,False,False,False
898.16,False,False,False,False,False,False
898.26,False,False,False,False,False,False
898.36,False,False,False,False,False,False
898.46,False,False,False,False,False,False
898.56,False,False,False,False,False,False
898.66,False,False,False,False,False,False
898.77,False,False,False,False,False,False
898.87,False,False,False,False,False,False
898.97,False,False,False,False,False,False
899.07,False,False,False,False,False,False
899.17,False,True,False,False,False,False
899.27,False,True,False,False,False,False
899.37,False,False,False,False,False,False
899.47,False,False,False,False,False,False
899.57,False,False,False,False,False,False
899.67,False,False,False,False,False,False
899.77,False,False,False,False,False,False
899.87,False,False,False,False,False,False
899.97,False,False,False,False,False,False
900.07,False,False,False,False,False,False
900.17,False,False,False,False,False,False
900.27,False,False,False,False,False,False
900.37,False,False,False,False,False,False
900.47,False,False,False,False,False,False
900.57,False,False,False,False,False,False
900.68,False,False,False,False,False,False
900.78,False,False,False,False,False,False
900.88,False,False,False,False,False,False
900.98,False,False,False,False,False,False
901.08,False,False,False,False,False,False
901.18,False,False,False,False,False,False
901.28,False,False,False,False,False,False
901.38,False,False,False,False,False,False
901.48,False,False,False,False,False,False
901.58,False,False,False,False,False,False
901.68,False,False,False,False,False,False
901.78,False,False,False,False,False,False
901.88,False,False,False,False,False,False
901.98,False,False,False,False,False,False
902.08,False,False,False,False,False,False
902.18,False,False,False,False,False,False
902.28,False,False,False,False,False,False
902.38,False,False,False,False,False,False
902.48,False,False,False,False,False,False
902.58,False,False,False,False,False,False
902.68,False,False,False,False,False,False
902.78,False,False,False,False,False,False
902.88,False,False,False,False,False,False
902.98,False,False,False,False,False,False
903.08,False,False,False,False,False,False
903.18,False,False,False,False,False,False
903.28,False,False,False,False,False,False
903.38,False,False,False,False,False,False
903.48,False,False,False,False,False,False
903.58,False,False,False,False,False,False
903.68,False,False,False,False,False,False
903.78,False,False,False,False,False,False
903.88,False,False,False,False,False,False
903.99,False,False,False,False,False,False
904.09,False,False,False,False,False,False
904.19,False,False,False,False,False,False
904.29,False,False,False,False,False,False
904.39,False,False,False,False,False,False
904.49,False,False,False,False,False,False
904.59,False,False,False,False,False,False
904.69,False,False,False,False,False,False
904.79,False,False,False,False,False,False
904.89,False,False,False,False,False,False
904.99,False,False,False,False,False,False
905.09,False,False,False,False,False,False
905.19,False,False,False,False,False,False
905.29,False,False,False,False,False,False
905.39,False,False,False,False,False,False
905.49,False,False,False,False,False,False
905.59,False,False,False,False,False,False
905.69,False,False,False,False,False,False
905.79,False,False,False,False,False,False
905.89,False,False,False,False,False,False
905.99,False,False,False,False,False,False
906.09,False,False,False,False,False,False
906.19,False,False,False,False,False,False
906.29,False,False,False,False,False,False
906.39,False,False,False,False,False,False
906.49,False,False,False,False,False,False
906.6,False,False,False,False,False,False
906.7,False,False,False,False,False,False
906.8,False,False,False,False,False,False
906.9,False,False,False,False,False,False
907.0,False,False,False,False,False,False
907.1,False,False,False,False,False,False
907.2,False,False,False,False,False,False
907.3,False,False,False,False,False,False
907.4,False,False,False,False,False,False
907.5,False,False,False,False,False,False
907.6,False,False,False,False,False,False
907.7,False,False,False,False,False,False
907.8,False,False,False,False,False,False
907.9,False,False,False,False,False,False
908.0,False,False,False,False,False,False
908.1,False,False,False,False,False,False
908.2,False,False,False,False,False,False
908.3,False,False,False,False,False,False
908.4,False,False,False,False,False,False
908.5,False,False,False,False,False,False
908.6,False,False,False,False,False,False
908.7,False,False,False,False,False,False
908.8,False,False,False,False,False,False
908.9,False,False,False,False,False,False
909.0,False,False,False,False,False,False
909.1,False,False,False,False,False,False
909.2,False,False,False,False,False,False
909.3,False,False,False,False,False,False
909.4,False,False,False,False,False,False
909.5,False,False,False,False,False,False
909.6,False,False,False,False,False,False
909.7,False,False,False,False,False,False
909.8,False,False,False,False,False,False
909.9,False,False,False,False,False,False
910.0,False,False,False,False,False,False
910.1,False,False,False,False,False,False
910.2,False,False,False,False,False,False
910.31,False,False,False,False,False,False
910.41,False,False,False,False,False,False
910.51,False,False,False,False,False,False
910.61,False,False,False,False,False,False
910.71,False,False,False,False,False,False
910.81,False,False,False,False,False,False
910.91,False,False,False,False,False,False
911.01,False,False,False,False,False,False
911.11,False,False,False,False,False,False
911.21,False,False,False,False,False,False
911.31,False,False,False,False,False,False
911.41,False,False,False,False,False,False
911.51,False,False,False,False,False,False
911.61,False,False,False,False,False,False
911.71,False,False,False,False,False,False
911.81,False,False,False,False,False,False
911.91,False,False,False,False,False,False
912.01,False,False,False,False,False,False
912.11,False,False,False,False,False,False
912.21,False,False,False,False,False,False
912.31,False,False,False,False,False,False
912.41,False,False,False,False,False,False
912.51,False,False,False,False,False,False
912.61,False,False,False,False,False,False
912.71,False,False,False,False,False,False
912.81,False,False,False,False,False,False
912.91,False,False,False,False,False,False
913.01,False,False,False,False,False,False
913.11,False,False,False,False,False,False
913.22,False,False,False,False,False,False
913.32,False,False,False,False,False,False
913.42,False,False,False,False,False,False
913.52,False,False,False,False,False,False
913.62,False,False,False,False,False,False
913.72,False,False,False,False,False,False
913.82,False,False,False,False,False,False
913.92,False,False,False,False,False,False
914.02,False,False,False,False,False,False
914.12,False,False,False,False,False,False
914.22,False,False,False,False,False,False
914.32,False,False,False,False,False,False
914.42,False,False,False,False,False,False
914.52,False,False,False,False,False,False
914.62,False,False,False,False,False,False
914.72,False,False,False,False,False,False
914.82,False,False,False,False,False,False
914.92,False,False,False,False,False,False
915.02,False,False,False,False,False,False
915.12,False,False,False,False,False,False
915.22,False,False,False,False,False,False
915.33,False,False,False,False,False,False
915.43,False,False,False,False,False,False
915.53,False,False,False,False,False,False
915.63,False,False,False,False,False,False
915.73,False,False,False,False,False,False
915.83,False,False,False,False,False,False
915.93,False,False,False,False,False,False
916.03,False,False,False,False,False,False
916.13,False,False,False,False,False,False
916.23,False,False,False,False,False,False
916.33,False,False,False,False,False,False
916.43,False,False,False,False,False,False
916.53,False,False,False,False,False,False
916.63,False,False,False,False,False,False
916.73,False,False,False,False,False,False
916.83,False,False,False,False,False,False
916.93,False,False,False,False,False,False
917.03,False,False,False,False,False,False
917.13,False,False,False,False,False,False
917.23,False,False,False,False,False,False
917.33,False,False,False,False,False,False
917.43,False,False,False,False,False,False
917.53,False,False,False,False,False,False
917.63,False,False,False,False,False,False
917.73,False,False,False,False,False,False
917.83,False,False,False,False,False,False
917.94,False,False,False,False,False,False
918.04,False,False,False,False,False,False
918.14,False,False,False,False,False,False
918.24,False,False,False,False,False,False
918.34,False,False,False,False,False,False
918.44,False,False,False,False,False,False
918.54,False,False,False,False,False,False
918.64,False,False,False,False,False,False
918.74,False,False,False,False,False,False
918.84,False,False,False,False,False,False
918.94,False,False,False,False,False,False
919.04,False,False,False,False,False,False
919.14,False,False,False,False,False,False
919.24,False,False,False,False,False,False
919.34,False,False,False,False,False,False
919.44,False,False,False,False,False,False
919.54,False,False,False,False,False,False
919.65,False,False,False,False,False,False
919.75,False,False,False,False,False,False
919.85,False,False,False,False,False,False
919.95,False,False,False,False,False,False
920.05,False,False,False,False,False,False
920.15,False,False,False,False,False,False
920.25,False,False,False,False,False,False
920.37,False,False,False,False,False,False
920.47,False,False,False,False,False,False
920.57,False,False,False,False,False,False
920.67,False,False,False,False,False,False
920.77,False,False,False,False,False,False
920.87,False,False,False,False,False,False
920.97,False,False,False,False,False,False
921.07,False,False,False,False,False,False
921.17,False,False,False,False,False,False
921.27,False,False,False,False,False,False
921.37,False,False,False,False,False,False
921.48,False,False,False,False,False,False
921.58,False,False,False,False,False,False
921.68,False,False,False,False,False,False
921.78,False,False,False,False,False,False
921.88,False,False,False,False,False,False
921.98,False,False,False,False,False,False
922.08,False,False,False,False,False,False
922.18,False,False,False,False,False,False
922.28,False,False,False,False,False,False
922.38,False,False,False,False,False,False
922.48,False,False,False,False,False,False
922.58,False,False,False,False,False,False
922.68,False,False,False,False,False,False
922.78,False,False,False,False,False,False
922.88,False,False,False,False,False,False
922.98,False,False,False,False,False,False
923.08,False,False,False,False,False,False
923.18,False,False,False,False,False,False
923.28,False,False,False,False,False,False
923.38,False,False,False,False,False,False
923.48,False,False,False,False,False,False
923.58,False,False,False,False,False,False
923.68,False,False,False,False,False,False
923.78,False,False,False,False,False,False
923.88,False,False,False,False,False,False
923.98,False,False,False,False,False,False
924.08,False,False,False,False,False,False
924.19,False,False,False,False,False,False
924.29,False,False,False,False,False,False
924.39,False,False,False,False,False,False
924.49,False,False,False,False,False,False
924.59,False,False,False,False,False,False
924.69,False,False,False,False,False,False
924.79,False,False,False,False,False,False
924.89,False,False,False,False,False,False
924.99,False,False,False,False,False,False
925.09,False,False,False,False,False,False
925.19,False,False,False,False,False,False
925.29,False,False,False,False,False,False
925.39,False,False,False,False,False,False
925.49,False,False,False,False,False,False
925.59,False,False,False,False,False,False
925.69,False,True,False,False,False,False
925.8,False,True,False,False,False,False
925.9,False,True,False,False,False,False
926.0,False,True,False,False,False,False
926.1,False,True,False,False,False,False
926.2,False,True,False,False,False,False
926.3,False,True,False,False,False,False
926.4,False,True,False,False,False,False
926.5,False,True,False,False,False,False
926.6,False,True,False,False,False,False
926.7,False,True,False,False,False,False
926.8,False,True,False,False,False,False
926.9,False,True,False,False,False,False
927.0,False,True,False,False,False,False
927.1,False,True,False,False,False,False
927.2,False,True,False,False,False,False
927.3,False,False,False,False,False,False
927.4,False,False,False,False,False,False
927.5,False,False,False,False,False,False
927.6,False,False,False,False,False,False
927.7,False,False,False,False,False,False
927.81,False,False,False,False,False,False
927.91,False,False,False,False,False,False
928.01,False,False,False,False,False,False
928.11,False,False,False,False,False,False
928.21,False,False,False,False,False,False
928.31,False,False,False,False,False,False
928.41,False,False,False,False,False,False
928.51,False,False,False,False,False,False
928.61,False,False,False,False,False,False
928.71,False,False,False,False,False,False
928.81,False,False,False,False,False,False
928.91,False,False,False,False,False,False
929.03,False,False,False,False,False,False
929.13,False,False,False,False,False,False
929.23,False,False,False,False,False,False
929.33,False,False,False,False,False,False
929.43,False,False,False,False,False,False
929.53,False,False,False,False,False,False
929.63,False,False,False,False,False,False
929.73,False,False,False,False,False,False
929.83,False,False,False,False,False,False
929.93,False,False,False,False,False,False
930.03,False,False,False,False,False,False
930.13,False,False,False,False,False,False
930.23,False,False,False,False,False,False
930.33,False,False,False,False,False,False
930.43,False,False,False,False,False,False
930.53,False,False,False,False,False,False
930.63,False,False,False,False,False,False
930.73,False,False,False,False,False,False
930.84,False,False,False,False,False,False
930.94,False,False,False,False,False,False
931.04,False,False,False,False,False,False
931.14,False,False,False,False,False,False
931.24,False,False,False,False,False,False
931.34,False,False,False,False,False,False
931.44,False,False,False,False,False,False
931.54,False,False,False,False,False,False
931.64,False,False,False,False,False,False
931.74,False,False,False,False,False,False
931.84,False,False,False,False,False,False
931.94,False,False,False,False,False,False
932.04,False,False,False,False,False,False
932.14,False,False,False,False,False,False
932.24,False,False,False,False,False,False
932.34,False,False,False,False,False,False
932.44,False,False,False,False,False,False
932.54,False,False,False,False,False,False
932.64,False,False,False,False,False,False
932.74,False,False,False,False,False,False
932.84,False,False,False,False,False,False
932.94,False,False,False,False,False,False
933.04,False,False,False,False,False,False
933.14,False,False,False,False,False,False
933.24,False,False,False,False,False,False
933.34,False,False,False,False,False,False
933.44,False,False,False,False,False,False
933.54,False,False,False,False,False,False
933.64,False,False,False,False,False,False
933.74,False,False,False,False,False,False
933.84,False,False,False,False,False,False
933.94,False,False,False,False,False,False
934.05,False,False,False,False,False,False
934.15,False,False,False,False,False,False
934.25,False,False,False,False,False,False
934.35,False,False,False,False,False,False
934.45,False,False,False,False,False,False
934.55,False,False,False,False,False,False
934.65,False,False,False,False,False,False
934.75,False,False,False,False,False,False
934.85,False,False,False,False,False,False
934.95,False,False,False,False,False,False
935.05,False,False,False,False,False,False
935.15,False,False,False,False,False,False
935.25,False,False,False,False,False,False
935.35,False,False,False,False,False,False
935.45,False,False,False,False,False,False
935.55,False,False,False,False,False,False
935.65,False,False,False,False,False,False
935.75,False,False,False,False,False,False
935.85,False,False,False,False,False,False
935.95,False,False,False,False,False,False
936.05,False,False,False,False,False,False
936.15,False,False,False,False,False,False
936.25,False,False,False,False,False,False
936.35,False,True,False,False,False,False
936.45,False,True,False,False,False,False
936.56,False,True,False,False,False,False
936.66,False,True,False,False,False,False
936.76,False,True,False,False,False,False
936.86,False,True,False,False,False,False
936.96,False,True,False,False,False,False
937.06,False,False,False,False,False,False
937.16,False,False,False,False,False,False
937.26,False,False,False,False,False,False
937.37,False,False,False,False,False,False
937.47,False,False,False,False,False,False
937.57,False,False,False,False,False,False
937.67,False,False,False,False,False,False
937.77,False,False,False,False,False,False
937.87,False,False,False,False,False,False
937.97,False,False,False,False,False,False
938.07,True,False,False,False,False,False
938.17,True,False,False,False,False,False
938.27,True,False,False,False,False,False
938.37,True,False,False,False,False,False
938.47,True,False,False,False,False,False
938.57,True,False,False,False,False,False
938.67,True,False,False,False,False,False
938.77,True,False,False,False,False,False
938.87,True,False,False,False,False,False
938.97,True,False,False,False,False,False
939.07,True,False,False,False,False,False
939.17,True,False,False,False,False,False
939.27,True,False,False,False,False,False
939.37,True,False,False,False,False,False
939.47,True,False,False,False,False,False
939.57,True,False,False,False,False,False
939.67,True,False,False,False,False,False
939.77,True,False,False,False,False,False
939.87,True,False,False,False,False,False
939.97,True,False,False,False,False,False
940.08,True,False,False,False,False,False
940.18,True,False,False,False,False,False
940.28,True,False,False,False,False,False
940.38,False,False,False,False,False,False
940.48,False,False,False,False,False,False
940.58,False,False,False,False,False,False
940.68,False,False,False,False,False,False
940.78,False,False,False,False,False,False
940.88,False,False,False,False,False,False
940.98,False,False,False,False,False,False
941.08,False,False,False,False,False,False
941.18,False,False,False,False,False,False
941.28,False,False,False,False,False,False
941.38,False,False,False,False,False,False
941.48,False,False,False,False,False,False
941.58,False,False,False,False,False,False
941.68,False,False,False,False,False,False
941.78,False,False,False,False,False,False
941.88,False,False,False,False,False,False
941.98,False,False,False,False,False,False
942.08,False,False,False,False,False,False
942.18,False,False,False,False,False,False
942.28,False,False,False,False,False,False
942.38,False,False,False,False,False,False
942.48,False,False,False,False,False,False
942.58,False,False,False,False,False,False
942.68,False,False,False,False,False,False
942.78,False,False,False,False,False,False
942.88,False,False,False,False,False,False
942.98,False,False,False,False,False,False
943.08,False,False,False,False,False,False
943.18,False,False,False,False,False,False
943.28,False,False,False,False,False,False
943.39,False,False,False,False,False,False
943.49,False,False,False,False,False,False
943.59,False,False,False,False,False,False
943.69,False,False,False,False,False,False
943.79,False,False,False,False,False,False
943.89,False,False,False,False,False,False
943.99,False,False,False,False,False,False
944.09,False,False,False,False,False,False
944.19,False,False,False,False,False,False
944.29,False,False,False,False,False,False
944.39,False,False,False,False,False,False
944.49,False,False,False,False,False,False
944.59,False,False,False,False,False,False
944.69,False,False,False,False,False,False
944.79,False,False,False,False,False,False
944.89,False,False,False,False,False,False
944.99,False,False,False,False,False,False
945.09,False,False,False,False,False,False
945.19,False,False,False,False,False,False
945.29,False,False,False,False,False,False
945.4,False,False,False,False,False,False
945.5,False,False,False,False,False,False
945.6,False,False,False,False,False,False
945.7,False,False,False,False,False,False
945.8,False,False,False,False,False,False
945.9,False,False,False,False,False,False
946.0,False,False,False,False,False,False
946.1,False,False,False,False,False,False
946.2,False,False,False,False,False,False
946.3,False,False,False,False,False,False
946.4,False,False,False,False,False,False
946.5,False,False,False,False,False,False
946.6,False,False,False,False,False,False
946.7,False,False,False,False,False,False
946.8,False,False,False,False,False,False
946.9,False,False,False,False,False,False
947.0,False,False,False,False,False,False
947.1,False,False,False,False,False,False
947.2,False,False,False,False,False,False
947.31,False,False,False,False,False,False
947.41,False,False,False,False,False,False
947.51,False,False,False,False,False,False
947.61,False,False,False,False,False,False
947.71,False,False,False,False,False,False
947.81,False,False,False,False,False,False
947.91,False,False,False,False,False,False
