Time,Poke1,Poke2,Line1,Line2,Line3,Line4
927.86,True,False,False,False,False,False
927.96,True,False,False,False,False,False
928.06,True,False,False,False,False,False
928.16,True,False,False,False,False,False
928.26,True,False,False,False,False,False
928.37,True,False,False,False,False,False
928.47,True,False,False,False,False,False
928.57,True,False,False,False,False,False
928.67,True,False,False,False,False,False
928.77,True,False,False,False,False,False
928.87,True,False,False,False,False,False
928.97,True,False,False,False,False,False
929.07,True,False,False,False,False,False
929.17,True,False,False,False,False,False
929.27,True,False,False,False,False,False
929.37,True,False,False,False,False,False
929.47,True,False,False,False,False,False
929.57,True,False,False,False,False,False
929.67,True,False,False,False,False,False
929.77,True,False,False,False,False,False
929.87,True,False,False,False,False,False
929.97,True,False,False,False,False,False
930.07,True,False,False,False,False,False
930.17,False,False,False,False,False,False
930.27,False,False,False,False,False,False
930.37,False,False,False,False,False,False
930.47,False,False,False,False,False,False
930.57,False,False,False,False,False,False
930.67,False,False,False,False,False,False
930.77,False,False,False,False,False,False
930.87,False,False,False,False,False,False
930.97,False,False,False,False,False,False
931.07,False,False,False,False,False,False
931.18,False,False,False,False,False,False
931.28,False,False,False,False,False,False
931.38,False,False,False,False,False,False
931.48,False,False,False,False,False,False
931.58,False,False,False,False,False,False
931.68,False,False,False,False,False,False
931.78,False,False,False,False,False,False
931.88,False,False,False,False,False,False
931.98,False,False,False,False,False,False
932.08,False,False,False,False,False,False
932.18,False,False,False,False,False,False
932.28,False,False,False,False,False,False
932.38,False,False,False,False,False,False
932.48,False,False,False,False,False,False
932.58,False,False,False,False,False,False
932.68,False,False,False,False,False,False
932.78,False,False,False,False,False,False
932.89,False,False,False,False,False,False
932.99,False,False,False,False,False,False
933.09,False,False,False,False,False,False
933.19,False,False,False,False,False,False
933.29,False,False,False,False,False,False
933.39,False,False,False,False,False,False
933.49,False,False,False,False,False,False
933.59,False,False,False,False,False,False
933.69,False,False,False,False,False,False
933.79,False,False,False,False,False,False
933.89,False,False,False,False,False,False
933.99,False,False,False,False,False,False
934.09,False,False,False,False,False,False
934.19,False,False,False,False,False,False
934.29,False,False,False,False,False,False
934.39,True,False,False,False,False,False
934.49,True,False,False,False,False,False
934.59,True,False,False,False,False,False
934.69,True,False,False,False,False,False
934.79,True,False,False,False,False,False
934.89,True,False,False,False,False,False
934.99,True,False,False,False,False,False
935.09,True,False,False,False,False,False
935.19,True,False,False,False,False,False
935.29,True,False,False,False,False,False
935.4,True,False,False,False,False,False
935.5,True,False,False,False,False,False
935.6,True,False,False,False,False,False
935.7,True,False,False,False,False,False
935.8,True,False,False,False,False,False
935.9,True,False,False,False,False,False
936.0,True,False,False,False,False,False
936.1,True,False,False,False,False,False
936.2,True,False,False,False,False,False
936.3,True,False,False,False,False,False
936.4,True,False,False,False,False,False
936.5,True,False,False,False,False,False
936.6,True,False,False,False,False,False
936.7,True,False,False,False,False,False
936.8,False,False,False,False,False,False
936.9,False,False,False,False,False,False
937.0,False,False,False,False,False,False
937.1,False,False,False,False,False,False
937.2,False,False,False,False,False,False
937.3,False,False,False,False,False,False
937.4,False,False,False,False,False,False
937.5,False,False,False,False,False,False
937.6,False,False,False,False,False,False
937.7,False,False,False,False,False,False
937.8,False,False,False,False,False,False
937.9,False,False,False,False,False,False
938.01,True,False,False,False,False,False
938.11,True,False,False,False,False,False
938.21,True,False,False,False,False,False
938.31,True,False,False,False,False,False
938.41,True,False,False,False,False,False
938.51,False,False,False,False,False,False
938.61,False,False,False,False,False,False
938.72,False,False,False,False,False,False
938.82,False,False,False,False,False,False
938.92,False,False,False,False,False,False
939.02,False,False,False,False,False,False
939.12,False,False,False,False,False,False
939.22,False,False,False,False,False,False
939.32,False,False,False,False,False,False
939.42,False,False,False,False,False,False
939.52,False,False,False,False,False,False
939.62,False,False,False,False,False,False
939.72,False,False,False,False,False,False
939.82,False,False,False,False,False,False
939.92,False,False,False,False,False,False
940.02,False,False,False,False,False,False
940.12,False,False,False,False,False,False
940.22,False,True,False,False,False,False
940.32,False,True,False,False,False,False
940.42,False,False,False,False,False,False
940.53,False,False,False,False,False,False
940.63,False,False,False,False,False,False
940.73,False,False,False,False,False,False
940.83,False,False,False,False,False,False
940.93,False,False,False,False,False,False
941.03,False,True,False,False,False,False
941.13,False,True,False,False,False,False
941.23,False,True,False,False,False,False
941.33,False,True,False,False,False,False
941.43,False,True,False,False,False,False
941.53,False,False,False,False,False,False
941.63,False,False,False,False,False,False
941.73,False,False,False,False,False,False
941.83,False,False,False,False,False,False
941.93,False,False,False,False,False,False
942.03,False,False,False,False,False,False
942.13,False,False,False,False,False,False
942.23,False,False,False,False,False,False
942.33,False,False,False,False,False,False
942.43,False,False,False,False,False,False
942.53,False,False,False,False,False,False
942.63,False,False,False,False,False,False
942.73,False,False,False,False,False,False
942.83,False,False,False,False,False,False
942.93,False,False,False,False,False,False
943.03,False,False,False,False,False,False
943.13,False,False,False,False,False,False
943.24,False,False,False,False,False,False
943.34,False,False,False,False,False,False
943.44,False,False,False,False,False,False
943.54,False,False,False,False,False,False
943.64,False,False,False,False,False,False
943.74,False,False,False,False,False,False
943.84,False,False,False,False,False,False
943.94,False,False,False,False,False,False
944.05,False,False,False,False,False,False
944.15,False,False,False,False,False,False
944.25,False,False,False,False,False,False
944.35,False,False,False,False,False,False
944.45,False,False,False,False,False,False
944.55,False,False,False,False,False,False
944.65,False,False,False,False,False,False
944.75,False,False,False,False,False,False
944.85,False,False,False,False,False,False
944.95,False,False,False,False,False,False
945.05,False,False,False,False,False,False
945.15,False,False,False,False,False,False
945.25,False,False,False,False,False,False
945.35,False,False,False,False,False,False
945.45,False,False,False,False,False,False
945.55,False,False,False,False,False,False
945.65,False,False,False,False,False,False
945.75,False,False,False,False,False,False
945.85,False,False,False,False,False,False
945.95,False,False,False,False,False,False
946.05,False,False,False,False,False,False
946.15,False,False,False,False,False,False
946.25,False,False,False,False,False,False
946.35,False,False,False,False,False,False
946.45,False,False,False,False,False,False
946.55,False,False,False,False,False,False
946.65,False,False,False,False,False,False
946.75,False,False,False,False,False,False
946.86,False,False,False,False,False,False
946.96,False,False,False,False,False,False
947.06,False,False,False,False,False,False
947.16,False,False,False,False,False,False
947.26,False,False,False,False,False,False
947.36,False,False,False,False,False,False
947.46,False,False,False,False,False,False
947.56,False,False,False,False,False,False
947.66,False,False,False,False,False,False
947.76,False,False,False,False,False,False
947.86,False,False,False,False,False,False
947.96,False,False,False,False,False,False
948.06,False,False,False,False,False,False
948.16,False,False,False,False,False,False
948.26,False,False,False,False,False,False
948.36,False,False,False,False,False,False
948.46,False,False,False,False,False,False
948.56,False,False,False,False,False,False
948.66,False,False,False,False,False,False
948.76,False,False,False,False,False,False
948.86,False,False,False,False,False,False
948.96,False,False,False,False,False,False
949.07,False,False,False,False,False,False
949.17,False,False,False,False,False,False
949.27,False,False,False,False,False,False
949.37,False,False,False,False,False,False
949.47,False,False,False,False,False,False
949.57,False,False,False,False,False,False
949.67,False,False,False,False,False,False
949.77,False,False,False,False,False,False
949.87,False,False,False,False,False,False
949.97,False,False,False,False,False,False
950.07,False,False,False,False,False,False
950.17,False,False,False,False,False,False
950.27,False,False,False,False,False,False
950.37,False,False,False,False,False,False
950.47,False,False,False,False,False,False
950.57,False,False,False,False,False,False
950.67,False,False,False,False,False,False
950.77,False,False,False,False,False,False
950.87,False,False,False,False,False,False
950.97,False,False,False,False,False,False
951.07,False,False,False,False,False,False
951.17,False,False,False,False,False,False
951.27,False,False,False,False,False,False
951.37,False,False,False,False,False,False
951.47,False,False,False,False,False,False
951.57,False,False,False,False,False,False
951.67,False,False,False,False,False,False
951.77,False,False,False,False,False,False
951.87,False,False,False,False,False,False
951.97,False,False,False,False,False,False
952.08,False,False,False,False,False,False
952.18,False,False,False,False,False,False
952.28,False,False,False,False,False,False
952.38,False,False,False,False,False,False
952.48,False,False,False,False,False,False
952.58,False,False,False,False,False,False
952.68,False,False,False,False,False,False
952.78,False,False,False,False,False,False
952.88,False,False,False,False,False,False
952.98,False,False,False,False,False,False
953.08,False,False,False,False,False,False
953.18,False,False,False,False,False,False
953.28,False,False,False,False,False,False
953.38,False,False,False,False,False,False
953.48,False,False,False,False,False,False
953.58,True,False,False,False,False,False
953.68,True,False,False,False,False,False
953.78,True,False,False,False,False,False
953.88,True,False,False,False,False,False
953.98,True,False,False,False,False,False
954.08,True,False,False,False,False,False
954.19,True,False,False,False,False,False
954.29,True,False,False,False,False,False
954.39,True,False,False,False,False,False
954.49,True,False,False,False,False,False
954.59,False,False,False,False,False,False
954.69,False,False,False,False,False,False
954.79,False,False,False,False,False,False
954.89,False,False,False,False,False,False
954.99,False,False,False,False,False,False
955.09,False,False,False,False,False,False
955.19,False,False,False,False,False,False
955.29,False,False,False,False,False,False
955.39,False,False,False,False,False,False
955.49,False,False,False,False,False,False
955.59,False,False,False,False,False,False
955.69,False,False,False,False,False,False
955.79,False,False,False,False,False,False
955.89,False,False,False,False,False,False
955.99,False,False,False,False,False,False
956.09,False,True,False,False,False,False
956.19,False,True,False,False,False,False
956.29,False,True,False,False,False,False
956.39,False,True,False,False,False,False
956.49,False,True,False,False,False,False
956.59,False,True,False,False,False,False
956.7,False,True,False,False,False,False
956.8,False,True,False,False,False,False
956.9,False,True,False,False,False,False
957.0,False,True,False,False,False,False
957.1,False,True,False,False,False,False
957.2,False,True,False,False,False,False
957.3,False,True,False,False,False,False
957.4,False,True,False,False,False,False
957.5,False,True,False,False,False,False
957.6,False,True,False,False,False,False
957.7,False,True,False,False,False,False
957.8,False,True,False,False,False,False
957.9,False,True,False,False,False,False
958.0,False,True,False,False,False,False
958.1,False,True,False,False,False,False
958.2,False,False,False,False,False,False
958.3,False,False,False,False,False,False
958.4,False,False,False,False,False,False
958.5,False,False,False,False,False,False
958.6,False,False,False,False,False,False
958.71,True,False,False,False,False,False
958.81,True,False,False,False,False,False
958.91,True,False,False,False,False,False
959.01,True,False,False,False,False,False
959.11,True,False,False,False,False,False
959.21,True,False,False,False,False,False
959.31,True,False,False,False,False,False
959.41,True,False,False,False,False,False
959.51,True,False,False,False,False,False
959.61,True,False,False,False,False,False
959.71,True,False,True,False,False,False
959.81,True,False,False,False,False,False
959.91,True,False,False,False,False,False
960.01,True,False,False,False,False,False
960.11,True,False,False,False,False,False
960.21,True,False,False,False,False,False
960.31,True,False,False,False,False,False
960.41,True,False,False,False,False,False
960.51,True,False,False,False,False,False
960.61,True,False,False,False,False,False
960.71,True,False,False,False,False,False
960.81,True,False,False,False,False,False
960.91,True,False,False,False,False,False
961.01,True,False,False,False,False,False
961.11,True,False,False,False,False,False
961.21,True,False,False,False,False,False
961.31,True,False,False,False,False,False
961.42,True,False,False,False,False,False
961.52,True,False,False,False,False,False
961.62,True,False,False,False,False,False
961.72,True,False,False,False,False,False
961.82,True,False,False,False,False,False
961.92,True,False,False,False,False,False
962.02,True,False,False,False,False,False
962.12,True,False,False,False,False,False
962.22,True,False,False,False,False,False
962.32,True,False,False,False,False,False
962.42,True,False,False,False,False,False
962.52,True,False,False,False,False,False
962.62,True,False,False,False,False,False
962.72,True,False,False,False,False,False
962.82,False,False,False,False,False,False
962.92,False,False,False,False,False,False
963.02,False,False,False,False,False,False
963.12,False,False,False,False,False,False
963.22,False,False,False,False,False,False
963.33,False,False,False,False,False,False
963.43,False,False,False,False,False,False
963.53,False,False,False,False,False,False
963.63,False,False,False,False,False,False
963.73,False,False,False,False,False,False
963.83,False,False,False,False,False,False
963.93,False,False,False,False,False,False
964.03,False,False,False,False,False,False
964.13,False,False,False,False,False,False
964.23,False,False,False,False,False,False
964.33,False,False,False,False,False,False
964.43,False,False,False,False,False,False
964.53,False,False,False,False,False,False
964.63,False,False,False,False,False,False
964.73,False,False,False,False,False,False
964.83,False,False,False,False,False,False
964.93,False,False,False,False,False,False
965.03,False,False,False,False,False,False
965.13,False,False,False,False,False,False
965.23,False,False,False,False,False,False
965.33,False,False,False,False,False,False
965.43,False,False,False,False,False,False
965.53,False,False,False,False,False,False
965.63,False,False,False,False,False,False
965.73,False,False,False,False,False,False
965.84,False,False,False,False,False,False
965.94,False,False,False,False,False,False
966.04,False,False,False,False,False,False
966.14,False,False,False,False,False,False
966.24,False,False,False,False,False,False
966.34,False,False,False,False,False,False
966.44,False,False,False,False,False,False
966.54,False,False,False,False,False,False
966.64,False,False,False,False,False,False
966.74,False,False,False,False,False,False
966.84,False,False,False,False,False,False
966.94,False,False,False,False,False,False
967.04,False,False,False,False,False,False
967.14,False,False,False,False,False,False
967.24,False,False,False,False,False,False
967.34,False,False,False,False,False,False
967.44,False,False,False,False,False,False
967.54,False,False,False,False,False,False
967.64,False,False,False,False,False,False
967.74,False,False,False,False,False,False
967.84,False,False,False,False,False,False
967.94,False,False,False,False,False,False
968.04,False,False,False,False,False,False
968.14,False,False,False,False,False,False
968.24,False,False,False,False,False,False
968.37,False,False,False,False,False,False
968.47,False,False,False,False,False,False
968.57,False,False,False,False,False,False
968.67,False,False,False,False,False,False
968.77,False,False,False,False,False,False
968.87,False,False,False,False,False,False
968.97,False,False,False,False,False,False
969.07,False,False,False,False,False,False
969.17,False,False,False,False,False,False
969.27,False,False,False,False,False,False
969.37,False,False,False,False,False,False
969.47,False,False,False,False,False,False
969.57,False,False,False,False,False,False
969.67,False,False,False,False,False,False
969.77,False,False,False,False,False,False
969.87,False,False,False,False,False,False
969.97,False,False,False,False,False,False
970.07,False,False,False,False,False,False
970.17,False,False,False,False,False,False
970.27,False,False,False,False,False,False
970.37,False,False,False,False,False,False
970.47,False,False,False,False,False,False
970.57,False,False,False,False,False,False
970.67,False,False,False,False,False,False
970.77,False,False,False,False,False,False
970.88,False,False,False,False,False,False
970.98,False,False,False,False,False,False
971.08,False,False,False,False,False,False
971.18,False,False,False,False,False,False
971.28,False,False,False,False,False,False
971.38,False,False,False,False,False,False
971.48,False,False,False,False,False,False
971.58,False,False,False,False,False,False
971.68,False,False,False,False,False,False
971.78,False,False,False,False,False,False
971.88,False,False,False,False,False,False
971.98,False,False,False,False,False,False
972.08,False,False,False,False,False,False
972.18,False,False,False,False,False,False
972.28,False,False,False,False,False,False
972.38,False,False,False,False,False,False
972.48,False,False,False,False,False,False
972.58,True,False,False,False,False,False
972.68,True,False,False,False,False,False
972.78,True,False,False,False,False,False
972.88,True,False,False,False,False,False
972.98,True,False,False,False,False,False
973.08,True,False,False,False,False,False
973.18,True,False,False,False,False,False
973.28,True,False,False,False,False,False
973.38,True,False,False,False,False,False
973.48,True,False,False,False,False,False
973.58,True,False,False,False,False,False
973.68,True,False,False,False,False,False
973.79,True,False,False,False,False,False
973.89,True,False,False,False,False,False
973.99,True,False,False,False,False,False
974.09,False,False,False,False,False,False
974.19,False,False,False,False,False,False
974.29,False,False,False,False,False,False
974.39,False,False,False,False,False,False
974.49,False,False,False,False,False,False
974.59,False,False,False,False,False,False
974.69,False,False,False,False,False,False
974.79,False,False,False,False,False,False
974.89,False,False,False,False,False,False
974.99,False,False,False,False,False,False
975.09,False,False,False,False,False,False
975.19,False,False,False,False,False,False
975.29,False,False,False,False,False,False
975.39,False,False,False,False,False,False
975.49,False,False,False,False,False,False
975.59,False,False,False,False,False,False
975.69,False,False,False,False,False,False
975.79,False,False,False,False,False,False
975.89,False,False,False,False,False,False
975.99,False,False,False,False,False,False
976.09,False,False,False,False,False,False
976.19,False,False,False,False,False,False
976.29,False,False,False,False,False,False
976.39,False,False,False,False,False,False
976.49,False,False,False,False,False,False
976.59,False,False,False,False,False,False
976.69,False,False,False,False,False,False
976.79,False,False,False,False,False,False
976.9,False,False,False,False,False,False
977.0,False,False,False,False,False,False
977.1,False,False,False,False,False,False
977.2,False,False,False,False,False,False
977.3,False,False,False,False,False,False
977.4,False,False,False,False,False,False
977.5,False,False,False,False,False,False
977.6,False,True,False,False,False,False
977.7,False,True,False,False,False,False
977.8,False,True,False,False,False,False
977.9,False,True,False,False,False,False
978.0,False,True,False,False,False,False
978.1,False,True,False,False,False,False
978.2,False,True,False,False,False,False
978.3,False,True,False,False,False,False
978.4,False,True,False,False,False,False
978.5,False,True,False,False,False,False
978.6,False,True,False,False,False,False
978.7,False,True,False,False,False,False
978.81,False,True,False,False,False,False
978.91,False,True,False,False,False,False
979.01,False,True,False,False,False,False
979.11,False,True,False,False,False,False
979.21,False,True,False,False,False,False
979.31,False,False,False,False,False,False
979.41,False,False,False,False,False,False
979.51,False,False,False,False,False,False
979.61,False,False,False,False,False,False
979.71,False,False,False,False,False,False
979.81,False,False,False,False,False,False
979.91,True,False,False,False,False,False
980.01,True,False,False,False,False,False
980.11,True,False,False,False,False,False
980.21,True,False,False,False,False,False
980.31,True,False,False,False,False,False
980.41,True,False,False,False,False,False
980.51,True,False,False,False,False,False
980.61,True,False,False,False,False,False
980.71,True,False,False,False,False,False
980.81,True,False,False,False,False,False
980.92,True,False,False,False,False,False
981.02,True,False,False,False,False,False
981.12,True,False,False,False,False,False
981.22,True,False,False,False,False,False
981.32,True,False,False,False,False,False
981.42,True,False,False,False,False,False
981.52,True,False,False,False,False,False
981.62,True,False,False,False,False,False
981.72,True,False,False,False,False,False
981.82,True,False,False,False,False,False
981.92,True,False,False,False,False,False
982.02,True,False,False,False,False,False
982.12,True,False,False,False,False,False
982.22,True,False,False,False,False,False
982.32,True,False,False,False,False,False
982.42,True,False,False,False,False,False
982.52,True,False,False,False,False,False
982.62,True,False,False,False,False,False
982.72,True,False,False,False,False,False
982.82,True,False,False,False,False,False
982.92,True,False,False,False,False,False
983.02,True,False,False,False,False,False
983.12,True,False,False,False,False,False
983.22,True,False,False,False,False,False
983.32,True,False,False,False,False,False
983.42,True,False,False,False,False,False
983.52,True,False,False,False,False,False
983.63,True,False,False,False,False,False
983.73,True,False,False,False,False,False
983.83,True,False,False,False,False,False
983.93,True,False,False,False,False,False
984.03,True,False,False,False,False,False
984.13,True,False,False,False,False,False
984.23,True,False,False,False,False,False
984.33,True,False,False,False,False,False
984.43,True,False,False,False,False,False
984.53,True,False,False,False,False,False
984.63,True,False,False,False,False,False
984.73,True,False,False,False,False,False
984.83,True,False,False,False,False,False
984.93,True,False,False,False,False,False
985.03,True,False,False,False,False,False
985.13,True,False,False,False,False,False
985.23,True,False,False,False,False,False
985.33,False,False,False,False,False,False
985.43,False,False,False,False,False,False
985.53,False,False,False,False,False,False
985.64,False,False,False,False,False,False
985.74,False,False,False,False,False,False
985.84,False,False,False,False,False,False
985.94,False,False,False,False,False,False
986.04,False,False,False,False,False,False
986.14,False,False,False,False,False,False
986.24,False,False,False,False,False,False
986.34,False,False,False,False,False,False
986.44,False,False,False,False,False,False
986.54,False,False,False,False,False,False
986.64,False,False,False,False,False,False
986.74,False,False,False,False,False,False
986.84,False,False,False,False,False,False
986.94,False,False,False,False,False,False
987.04,False,False,False,False,False,False
987.14,False,False,False,False,False,False
987.24,False,False,False,False,False,False
987.34,False,False,False,False,False,False
987.44,False,False,False,False,False,False
987.54,False,False,False,False,False,False
987.64,False,False,False,False,False,False
987.74,True,False,False,False,False,False
987.84,True,False,False,False,False,False
987.94,True,False,False,False,False,False
988.04,True,False,False,False,False,False
988.14,True,False,False,False,False,False
988.24,True,False,False,False,False,False
988.35,True,False,False,False,False,False
988.45,True,False,False,False,False,False
988.55,True,False,False,False,False,False
988.65,True,False,False,False,False,False
988.75,True,False,False,False,False,False
988.85,True,False,False,False,False,False
988.95,True,False,False,False,False,False
989.05,True,False,False,False,False,False
989.15,True,False,False,False,False,False
989.25,True,False,False,False,False,False
989.35,True,False,False,False,False,False
989.45,True,False,False,False,False,False
989.55,True,False,False,False,False,False
989.65,True,False,False,False,False,False
989.75,True,False,False,False,False,False
989.85,True,False,False,False,False,False
989.95,False,False,False,False,False,False
990.05,False,False,False,False,False,False
990.16,False,False,False,False,False,False
990.26,False,False,False,False,False,False
990.36,False,False,False,False,False,False
990.46,False,False,False,False,False,False
990.56,False,False,False,False,False,False
990.66,False,False,False,False,False,False
990.76,False,False,False,False,False,False
990.86,False,False,False,False,False,False
990.96,False,False,False,False,False,False
991.06,False,False,False,False,False,False
991.16,False,False,False,False,False,False
991.26,False,False,False,False,False,False
991.36,False,False,False,False,False,False
991.46,False,False,False,False,False,False
991.56,False,False,False,False,False,False
991.66,False,False,False,False,False,False
991.76,False,False,False,False,False,False
991.86,False,False,False,False,False,False
991.96,False,False,False,False,False,False
992.06,False,False,False,False,False,False
992.16,False,False,False,False,False,False
992.26,False,False,False,False,False,False
992.36,False,False,False,False,False,False
992.46,False,False,False,False,False,False
992.56,False,False,False,False,False,False
992.66,False,False,False,False,False,False
992.76,False,False,False,False,False,False
992.87,False,False,False,False,False,False
992.97,False,False,False,False,False,False
993.07,False,False,False,False,False,False
993.17,False,False,False,False,False,False
993.27,False,False,False,False,False,False
993.37,False,False,False,False,False,False
993.47,False,False,False,False,False,False
993.57,False,False,False,False,False,False
993.67,False,False,False,False,False,False
993.77,False,False,False,False,False,False
993.89,False,False,False,False,False,False
993.99,False,False,False,False,False,False
994.09,False,False,False,False,False,False
994.19,False,False,False,False,False,False
994.29,False,False,False,False,False,False
994.39,False,False,False,False,False,False
994.49,False,False,False,False,False,False
994.59,False,False,False,False,False,False
994.69,False,False,False,False,False,False
994.79,False,False,False,False,False,False
994.89,True,False,False,False,False,False
994.99,True,False,False,False,False,False
995.09,True,False,False,False,False,False
995.2,True,False,False,False,False,False
995.3,True,False,False,False,False,False
995.4,True,False,False,False,False,False
995.5,True,False,False,False,False,False
995.6,False,False,False,False,False,False
995.7,False,False,False,False,False,False
995.8,False,False,False,False,False,False
995.9,False,False,False,False,False,False
996.0,False,False,False,False,False,False
996.1,False,False,False,False,False,False
996.2,False,False,False,False,False,False
996.3,False,False,False,False,False,False
996.4,False,False,False,False,False,False
996.5,False,True,False,False,False,False
996.6,False,True,False,False,False,False
996.7,False,True,False,False,False,False
996.8,False,True,False,False,False,False
996.9,False,True,False,False,False,False
997.0,False,True,False,False,False,False
997.1,False,True,False,False,False,False
997.2,False,True,False,False,False,False
997.3,False,True,False,False,False,False
997.4,False,True,False,False,False,False
997.5,False,True,False,False,False,False
997.6,False,True,False,False,False,False
997.7,False,True,False,False,False,False
997.8,False,False,False,False,False,False
997.91,False,False,False,False,False,False
998.01,False,False,False,False,False,False
998.11,False,False,False,False,False,False
998.21,False,False,False,False,False,False
998.31,False,False,False,False,False,False
998.41,True,False,False,False,False,False
998.51,True,False,False,False,False,False
998.61,True,False,False,False,False,False
998.71,True,False,False,False,False,False
998.81,True,False,False,False,False,False
998.91,True,False,False,False,False,False
999.01,True,False,False,False,False,False
999.11,True,False,False,False,False,False
999.21,True,False,False,False,False,False
999.31,True,False,False,False,False,False
999.41,True,False,False,False,False,False
999.51,True,False,False,False,False,False
999.62,True,False,False,False,False,False
999.72,True,False,False,False,False,False
999.82,True,False,False,False,False,False
999.92,True,False,False,False,False,False
1000.02,True,False,False,False,False,False
1000.12,True,False,False,False,False,False
1000.22,True,False,False,False,False,False
1000.32,False,False,False,False,False,False
1000.42,False,False,False,False,False,False
1000.52,False,False,False,False,False,False
1000.62,False,False,False,False,False,False
1000.72,False,False,False,False,False,False
1000.82,False,False,False,False,False,False
1000.92,False,False,False,False,False,False
1001.02,False,False,False,False,False,False
1001.12,False,False,False,False,False,False
1001.22,False,False,False,False,False,False
1001.32,False,False,False,False,False,False
1001.42,False,False,False,False,False,False
1001.52,False,False,False,False,False,False
1001.62,False,False,False,False,False,False
1001.72,False,False,False,False,False,False
1001.82,False,False,False,False,False,False
1001.92,False,False,False,False,False,False
1002.02,False,False,False,False,False,False
1002.12,False,False,False,False,False,False
1002.22,False,False,False,False,False,False
1002.33,False,False,False,False,False,False
1002.43,False,False,False,False,False,False
1002.53,False,False,False,False,False,False
1002.63,False,False,False,False,False,False
1002.73,False,False,False,False,False,False
1002.83,False,False,False,False,False,False
1002.93,False,False,False,False,False,False
1003.03,False,False,False,False,False,False
1003.13,False,False,False,False,False,False
1003.23,False,False,False,False,False,False
1003.33,False,False,False,False,False,False
1003.43,False,False,False,False,False,False
1003.53,False,False,False,False,False,False
1003.63,False,False,False,False,False,False
1003.73,False,False,False,False,False,False
1003.83,False,False,False,False,False,False
1003.96,False,False,False,False,False,False
1004.06,False,False,False,False,False,False
1004.16,False,False,False,False,False,False
1004.26,False,False,False,False,False,False
1004.36,False,False,False,False,False,False
1004.46,False,False,False,False,False,False
1004.56,False,False,False,False,False,False
1004.66,False,False,False,False,False,False
1004.76,False,False,False,False,False,False
1004.86,False,False,False,False,False,False
1004.96,False,False,False,False,False,False
1005.06,False,False,False,False,False,False
1005.16,False,False,False,False,False,False
1005.26,False,False,False,False,False,False
1005.36,False,False,False,False,False,False
1005.46,False,False,False,False,False,False
1005.56,False,False,False,False,False,False
1005.66,False,False,False,False,False,False
1005.76,False,False,False,False,False,False
1005.86,False,False,False,False,False,False
1005.96,False,False,False,False,False,False
1006.06,False,False,False,False,False,False
1006.16,False,False,False,False,False,False
1006.26,False,False,False,False,False,False
1006.36,False,False,False,False,False,False
1006.46,False,False,False,False,False,False
1006.57,False,False,False,False,False,False
1006.67,False,False,False,False,False,False
1006.77,False,False,False,False,False,False
1006.87,False,False,False,False,False,False
1006.97,False,False,False,False,False,False
1007.07,False,False,False,False,False,False
1007.17,False,False,False,False,False,False
1007.27,False,False,False,False,False,False
1007.37,False,False,False,False,False,False
1007.47,False,False,False,False,False,False
1007.57,False,False,False,False,False,False
1007.67,False,False,False,False,False,False
1007.77,False,False,False,False,False,False
1007.87,False,False,False,False,False,False
1007.97,False,False,False,False,False,False
1008.07,False,False,False,False,False,False
1008.17,False,False,False,False,False,False
1008.27,False,False,False,False,False,False
1008.37,False,False,False,False,False,False
1008.47,False,False,False,False,False,False
1008.57,False,False,False,False,False,False
1008.67,False,False,False,False,False,False
1008.77,False,False,False,False,False,False
1008.87,False,False,False,False,False,False
1008.98,False,False,False,False,False,False
1009.08,False,False,False,False,False,False
1009.18,False,False,False,False,False,False
1009.28,False,False,False,False,False,False
1009.38,False,False,False,False,False,False
1009.48,False,False,False,False,False,False
1009.58,False,False,False,False,False,False
1009.68,False,False,False,False,False,False
1009.78,False,False,False,False,False,False
1009.88,False,False,False,False,False,False
1009.98,False,False,False,False,False,False
1010.08,False,False,False,False,False,False
1010.18,False,False,False,False,False,False
1010.28,False,False,False,False,False,False
1010.38,False,False,False,False,False,False
1010.48,False,False,False,False,False,False
1010.59,False,False,False,False,False,False
1010.69,False,False,False,False,False,False
1010.79,False,False,False,False,False,False
1010.89,False,False,False,False,False,False
1010.99,False,False,False,False,False,False
1011.09,False,False,False,False,False,False
1011.19,False,False,False,False,False,False
1011.29,False,False,False,False,False,False
1011.39,False,False,False,False,False,False
1011.49,True,False,False,False,False,False
1011.59,True,False,False,False,False,False
1011.69,True,False,False,False,False,False
1011.79,True,False,False,False,False,False
1011.89,True,False,False,False,False,False
1011.99,True,False,False,False,False,False
1012.09,False,False,False,False,False,False
1012.19,False,False,False,False,False,False
1012.29,False,False,False,False,False,False
1012.39,False,False,False,False,False,False
1012.49,False,False,False,False,False,False
1012.59,False,False,False,False,False,False
1012.69,False,False,False,False,False,False
1012.79,False,False,False,False,False,False
1012.89,False,True,False,False,False,False
1012.99,False,True,False,False,False,False
1013.09,False,True,False,False,False,False
1013.19,False,True,False,False,False,False
1013.3,False,True,False,False,False,False
1013.4,False,True,False,False,False,False
1013.5,False,True,False,False,False,False
1013.6,False,True,False,False,False,False
1013.7,False,True,False,False,False,False
1013.8,False,True,False,False,False,False
1013.9,False,True,False,False,False,False
1014.0,False,False,False,False,False,False
1014.1,False,False,False,False,False,False
1014.2,False,False,False,False,False,False
1014.3,False,False,False,False,False,False
1014.4,False,False,False,False,False,False
1014.5,True,False,False,False,False,False
1014.6,True,False,False,False,False,False
