Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1061.08,True,False,False,False,False,False
1061.18,True,False,False,False,False,False
1061.28,True,False,False,False,False,False
1061.38,True,False,False,False,False,False
1061.48,True,False,False,False,False,False
1061.58,True,False,False,False,False,False
1061.68,True,False,False,False,False,False
1061.78,True,False,False,False,False,False
1061.88,False,False,False,False,False,False
1061.98,False,False,False,False,False,False
1062.09,False,False,False,False,False,False
1062.19,False,False,False,False,False,False
1062.29,False,False,False,False,False,False
1062.39,False,False,False,False,False,False
1062.49,False,False,False,False,False,False
1062.59,False,False,False,False,False,False
1062.69,False,False,False,False,False,False
1062.79,False,False,False,False,False,False
1062.89,False,False,False,False,False,False
1062.99,False,False,False,False,False,False
1063.09,False,False,False,False,False,False
1063.19,False,False,False,False,False,False
1063.29,False,False,False,False,False,False
1063.39,False,False,False,False,False,False
1063.49,False,False,False,False,False,False
1063.6,False,False,False,False,False,False
1063.7,False,True,False,False,False,False
1063.8,False,False,False,False,False,False
1063.9,False,False,False,False,False,False
1064.0,False,False,False,False,False,False
1064.1,False,False,False,False,False,False
1064.2,False,False,False,False,False,False
1064.3,False,False,False,False,False,False
1064.4,False,False,False,False,False,False
1064.5,True,False,False,False,False,False
1064.6,True,False,False,False,False,False
1064.7,True,False,False,False,False,False
1064.8,True,False,False,False,False,False
1064.9,False,False,False,False,False,False
1065.0,True,False,False,False,False,False
1065.1,True,False,False,False,False,False
1065.2,True,False,False,False,False,False
1065.3,True,False,False,False,False,False
1065.4,True,False,False,False,False,False
1065.5,True,False,False,False,False,False
1065.6,True,False,False,False,False,False
1065.7,True,False,False,False,False,False
1065.8,True,False,False,False,False,False
1065.9,True,False,False,False,False,False
1066.0,True,False,False,False,False,False
1066.1,False,False,False,False,False,False
1066.2,True,False,False,False,False,False
1066.3,True,False,False,False,False,False
1066.4,True,False,False,False,False,False
1066.51,True,False,False,False,False,False
1066.61,True,False,False,False,False,False
1066.71,True,False,False,False,False,False
1066.81,True,False,False,False,False,False
1066.91,True,False,False,False,False,False
1067.01,True,False,False,False,False,False
1067.11,False,False,False,False,False,False
1067.21,False,False,False,False,False,False
1067.31,False,False,False,False,False,False
1067.41,False,False,False,False,False,False
1067.51,False,False,False,False,False,False
1067.61,False,False,False,False,False,False
1067.71,False,False,False,False,False,False
1067.81,False,False,False,False,False,False
1067.91,False,False,False,False,False,False
1068.01,False,False,False,False,False,False
1068.11,False,False,False,False,False,False
1068.21,False,False,False,False,False,False
1068.31,False,False,False,False,False,False
1068.41,False,False,False,False,False,False
1068.51,False,False,False,False,False,False
1068.61,False,False,False,False,False,False
1068.71,False,False,False,False,False,False
1068.81,False,False,False,False,False,False
1068.91,False,False,False,False,False,False
1069.01,False,False,False,False,False,False
1069.11,False,False,False,False,False,False
1069.21,False,False,False,False,False,False
1069.32,False,False,False,False,False,False
1069.42,False,False,False,False,False,False
1069.52,False,False,False,False,False,False
1069.62,False,False,False,False,False,False
1069.72,False,False,False,False,False,False
1069.82,False,False,False,False,False,False
1069.92,False,False,False,False,False,False
1070.02,False,False,False,False,False,False
1070.12,False,False,False,False,False,False
1070.22,False,False,False,False,False,False
1070.32,False,False,False,False,False,False
1070.42,False,False,False,False,False,False
1070.52,False,False,False,False,False,False
1070.62,False,False,False,False,False,False
1070.72,False,False,False,False,False,False
1070.82,False,False,False,False,False,False
1070.92,False,False,False,False,False,False
1071.02,False,False,False,False,False,False
1071.12,False,False,False,False,False,False
1071.22,False,False,False,False,False,False
1071.32,False,False,False,False,False,False
1071.42,False,False,False,False,False,False
1071.52,False,False,False,False,False,False
1071.62,False,False,False,False,False,False
1071.72,False,False,False,False,False,False
1071.82,False,False,False,False,False,False
1071.92,False,False,False,False,False,False
1072.03,False,False,False,False,False,False
1072.13,False,False,False,False,False,False
1072.24,False,False,False,False,False,False
1072.34,False,False,False,False,False,False
1072.44,False,False,False,False,False,False
1072.54,False,False,False,False,False,False
1072.64,False,False,False,False,False,False
1072.74,False,False,False,False,False,False
1072.84,False,False,False,False,False,False
1072.95,False,False,False,False,False,False
1073.05,False,False,False,False,False,False
1073.15,False,False,False,False,False,False
1073.25,False,False,False,False,False,False
1073.35,False,False,False,False,False,False
1073.45,False,False,False,False,False,False
1073.55,False,False,False,False,False,False
1073.65,False,False,False,False,False,False
1073.75,False,False,False,False,False,False
1073.85,False,False,False,False,False,False
1073.95,False,False,False,False,False,False
1074.05,False,False,False,False,False,False
1074.15,False,False,False,False,False,False
1074.25,False,False,False,False,False,False
1074.35,False,False,False,False,False,False
1074.45,False,False,False,False,False,False
1074.55,False,False,False,False,False,False
1074.65,False,False,False,False,False,False
1074.75,False,False,False,False,False,False
1074.85,False,False,False,False,False,False
1074.95,False,False,False,False,False,False
1075.06,False,False,False,False,False,False
1075.16,False,False,False,False,False,False
1075.26,False,False,False,False,False,False
1075.36,False,False,False,False,False,False
1075.46,False,False,False,False,False,False
1075.56,False,False,False,False,False,False
1075.66,False,False,False,False,False,False
1075.76,False,False,False,False,False,False
1075.86,False,False,False,False,False,False
1075.96,False,False,False,False,False,False
1076.06,False,False,False,False,False,False
1076.17,False,False,False,False,False,False
1076.27,False,False,False,False,False,False
1076.37,False,False,False,False,False,False
1076.47,False,False,False,False,False,False
1076.57,False,False,False,False,False,False
1076.67,False,False,False,False,False,False
1076.78,False,False,False,False,False,False
1076.88,False,False,False,False,False,False
1076.98,False,False,False,False,False,False
1077.08,False,False,False,False,False,False
1077.18,False,True,False,False,False,False
1077.28,False,True,False,False,False,False
1077.38,False,True,False,False,False,False
1077.48,False,True,False,False,False,False
1077.58,False,True,False,False,False,False
1077.69,False,True,False,False,False,False
1077.79,False,True,False,False,False,False
1077.89,False,True,False,False,False,False
1077.99,False,True,False,False,False,False
1078.09,False,True,False,False,False,False
1078.19,False,True,False,False,False,False
1078.29,False,True,False,False,False,False
1078.39,False,True,False,False,False,False
1078.49,False,True,False,False,False,False
1078.59,False,True,False,False,False,False
1078.69,False,True,False,False,False,False
1078.79,False,True,False,False,False,False
1078.89,False,False,False,False,False,False
1078.99,False,False,False,False,False,False
1079.09,False,False,False,False,False,False
1079.19,False,False,False,False,False,False
1079.29,False,False,False,False,False,False
1079.39,False,False,False,False,False,False
1079.49,True,False,False,False,False,False
1079.59,True,False,False,False,False,False
1079.69,True,False,False,False,False,False
1079.79,True,False,False,False,False,False
1079.89,True,False,False,False,False,False
1079.99,True,False,False,False,False,False
1080.09,True,False,False,False,False,False
1080.2,True,False,False,False,False,False
1080.3,True,False,False,False,False,False
1080.4,True,False,False,False,False,False
1080.5,True,False,False,False,False,False
1080.6,True,False,False,False,False,False
1080.7,True,False,False,False,False,False
1080.8,True,False,False,False,False,False
1080.9,True,False,False,False,False,False
1081.0,True,False,False,False,False,False
1081.1,True,False,False,False,False,False
1081.2,True,False,False,False,False,False
1081.3,True,False,False,False,False,False
1081.4,True,False,False,False,False,False
1081.5,True,False,False,False,False,False
1081.6,True,False,False,False,False,False
1081.7,True,False,False,False,False,False
1081.8,True,False,False,False,False,False
1081.9,True,False,False,False,False,False
1082.0,True,False,False,False,False,False
1082.1,True,False,False,False,False,False
1082.2,True,False,False,False,False,False
1082.3,True,False,False,False,False,False
1082.4,True,False,False,False,False,False
1082.5,True,False,False,False,False,False
1082.61,True,False,False,False,False,False
1082.71,True,False,False,False,False,False
1082.81,True,False,False,False,False,False
1082.91,True,False,False,False,False,False
1083.01,True,False,False,False,False,False
1083.11,True,False,False,False,False,False
1083.21,True,False,False,False,False,False
1083.31,True,False,False,False,False,False
1083.41,True,False,False,False,False,False
1083.51,True,False,False,False,False,False
1083.61,True,False,False,False,False,False
1083.71,True,False,False,False,False,False
1083.81,True,False,False,False,False,False
1083.91,True,False,False,False,False,False
1084.01,True,False,False,False,False,False
1084.11,True,False,False,False,False,False
1084.21,True,False,False,False,False,False
1084.31,True,False,False,False,False,False
1084.41,True,False,False,False,False,False
1084.51,True,False,False,False,False,False
1084.61,True,False,False,False,False,False
1084.71,True,False,False,False,False,False
1084.81,True,False,False,False,False,False
1084.91,True,False,False,False,False,False
1085.01,True,False,False,False,False,False
1085.12,True,False,False,False,False,False
1085.22,True,False,False,False,False,False
1085.32,False,False,False,False,False,False
1085.42,False,False,False,False,False,False
1085.52,False,False,False,False,False,False
1085.62,False,False,False,False,False,False
1085.72,False,False,False,False,False,False
1085.82,False,False,False,False,False,False
1085.92,False,False,False,False,False,False
1086.02,False,False,False,False,False,False
1086.12,False,False,False,False,False,False
1086.22,False,False,False,False,False,False
1086.32,False,False,False,False,False,False
1086.42,False,False,False,False,False,False
1086.52,False,False,False,False,False,False
1086.62,False,False,False,False,False,False
1086.72,False,False,False,False,False,False
1086.82,False,False,False,False,False,False
1086.92,False,False,False,False,False,False
1087.02,False,False,False,False,False,False
1087.12,False,False,False,False,False,False
1087.22,False,False,False,False,False,False
1087.32,False,False,False,False,False,False
1087.42,False,False,False,False,False,False
1087.52,False,False,False,False,False,False
1087.62,False,False,False,False,False,False
1087.72,False,False,False,False,False,False
1087.83,False,False,False,False,False,False
1087.93,False,False,False,False,False,False
1088.03,False,False,False,False,False,False
1088.13,False,False,False,False,False,False
1088.23,False,False,False,False,False,False
1088.33,False,False,False,False,False,False
1088.43,False,False,False,False,False,False
1088.53,False,False,False,False,False,False
1088.63,False,False,False,False,False,False
1088.73,False,False,False,False,False,False
1088.83,False,False,False,False,False,False
1088.93,False,False,False,False,False,False
1089.03,False,False,False,False,False,False
1089.13,False,False,False,False,False,False
1089.23,False,False,False,False,False,False
1089.33,False,False,False,False,False,False
1089.43,False,False,False,False,False,False
1089.53,False,False,False,False,False,False
1089.63,False,False,False,False,False,False
1089.73,False,False,False,False,False,False
1089.83,False,False,False,False,False,False
1089.93,False,False,False,False,False,False
1090.03,False,False,False,False,False,False
1090.14,False,False,False,False,False,False
1090.24,False,False,False,False,False,False
1090.34,False,False,False,False,False,False
1090.44,False,False,False,False,False,False
1090.54,False,False,False,False,False,False
1090.64,False,False,False,False,False,False
1090.74,False,False,False,False,False,False
1090.84,False,False,False,False,False,False
1090.94,False,False,False,False,False,False
1091.04,False,False,False,False,False,False
1091.14,False,False,False,False,False,False
1091.24,False,False,False,False,False,False
1091.34,False,False,False,False,False,False
1091.44,False,False,False,False,False,False
1091.54,True,False,False,False,False,False
1091.64,True,False,False,False,False,False
1091.74,True,False,False,False,False,False
1091.84,True,False,False,False,False,False
1091.94,True,False,False,False,False,False
1092.04,True,False,False,False,False,False
1092.14,True,False,False,False,False,False
1092.24,False,False,False,False,False,False
1092.35,False,False,False,False,False,False
1092.45,False,False,False,False,False,False
1092.55,False,False,False,False,False,False
1092.65,False,False,False,False,False,False
1092.75,False,False,False,False,False,False
1092.85,False,False,False,False,False,False
1092.95,False,True,False,False,False,False
1093.06,False,True,False,False,False,False
1093.16,False,True,False,False,False,False
1093.26,False,True,False,False,False,False
1093.36,False,True,False,False,False,False
1093.46,False,True,False,False,False,False
1093.57,False,True,False,False,False,False
1093.67,False,True,False,False,False,False
1093.77,False,True,False,False,False,False
1093.87,False,True,False,False,False,False
1093.97,False,True,False,False,False,False
1094.07,False,True,False,False,False,False
1094.17,False,False,False,False,False,False
1094.27,False,True,False,False,False,False
1094.37,False,True,False,False,False,False
1094.47,False,True,False,False,False,False
1094.57,False,True,False,False,False,False
1094.67,False,True,False,False,False,False
1094.77,False,True,False,False,False,False
1094.87,False,True,False,False,False,False
1094.97,False,True,False,False,False,False
1095.07,False,True,False,False,False,False
1095.17,False,True,False,False,False,False
1095.27,False,False,False,False,False,False
1095.37,False,False,False,False,False,False
1095.47,False,False,False,False,False,False
1095.57,False,False,False,False,False,False
1095.67,False,False,False,False,False,False
1095.77,False,False,False,False,False,False
1095.87,False,False,False,False,False,False
1095.98,False,False,False,False,False,False
1096.08,True,False,False,False,False,False
1096.18,True,False,False,False,False,False
1096.28,True,False,False,False,False,False
1096.38,True,False,False,False,False,False
1096.48,True,False,False,False,False,False
1096.58,True,False,False,False,False,False
1096.68,True,False,False,False,False,False
1096.78,True,False,False,False,False,False
1096.88,True,False,False,False,False,False
1096.98,True,False,False,False,False,False
1097.08,True,False,False,False,False,False
1097.18,True,False,False,False,False,False
1097.28,True,False,False,False,False,False
1097.38,True,False,False,False,False,False
1097.48,True,False,False,False,False,False
1097.58,True,False,False,False,False,False
1097.68,True,False,False,False,False,False
1097.78,True,False,False,False,False,False
1097.88,True,False,False,False,False,False
1097.98,True,False,False,False,False,False
1098.09,True,False,False,False,False,False
1098.19,True,False,False,False,False,False
1098.29,True,False,False,False,False,False
1098.39,True,False,False,False,False,False
1098.49,True,False,False,False,False,False
1098.59,True,False,False,False,False,False
1098.69,True,False,False,False,False,False
1098.79,True,False,False,False,False,False
1098.89,True,False,False,False,False,False
1098.99,True,False,False,False,False,False
1099.09,True,False,False,False,False,False
1099.19,True,False,False,False,False,False
1099.29,False,False,False,False,False,False
1099.39,False,False,False,False,False,False
1099.49,True,False,False,False,False,False
1099.59,True,False,False,False,False,False
1099.69,True,False,False,False,False,False
1099.79,True,False,False,False,False,False
1099.89,True,False,False,False,False,False
1099.99,True,False,False,False,False,False
1100.09,True,False,False,False,False,False
1100.2,True,False,False,False,False,False
1100.3,True,False,False,False,False,False
1100.4,True,False,False,False,False,False
1100.5,True,False,False,False,False,False
1100.6,True,False,False,False,False,False
1100.7,True,False,False,False,False,False
1100.8,True,False,False,False,False,False
1100.9,True,False,False,False,False,False
1101.0,True,False,False,False,False,False
1101.1,True,False,False,False,False,False
1101.2,True,False,False,False,False,False
1101.3,True,False,False,False,False,False
1101.4,True,False,False,False,False,False
1101.5,True,False,False,False,False,False
1101.6,True,False,False,False,False,False
1101.7,True,False,False,False,False,False
1101.8,True,False,False,False,False,False
1101.9,True,False,False,False,False,False
1102.0,True,False,False,False,False,False
1102.1,True,False,False,False,False,False
1102.2,True,False,False,False,False,False
1102.3,True,False,False,False,False,False
1102.4,True,False,False,False,False,False
1102.5,True,False,False,False,False,False
1102.6,True,False,False,False,False,False
1102.71,True,False,False,False,False,False
1102.81,True,False,False,False,False,False
1102.91,True,False,False,False,False,False
1103.01,True,False,False,False,False,False
1103.11,True,False,False,False,False,False
1103.21,False,False,False,False,False,False
1103.31,False,False,False,False,False,False
1103.41,False,False,False,False,False,False
1103.51,False,False,False,False,False,False
1103.61,True,False,False,False,False,False
1103.71,False,False,False,False,False,False
1103.81,False,False,False,False,False,False
1103.91,False,False,False,False,False,False
1104.01,True,False,False,False,False,False
1104.11,False,False,False,False,False,False
1104.21,True,False,False,False,False,False
1104.32,True,False,False,False,False,False
1104.42,True,False,False,False,False,False
1104.52,True,False,False,False,False,False
1104.62,True,False,False,False,False,False
1104.72,True,False,False,False,False,False
1104.82,True,False,False,False,False,False
1104.92,True,False,False,False,False,False
1105.02,False,False,False,False,False,False
1105.12,False,False,False,False,False,False
1105.22,True,False,False,False,False,False
1105.32,True,False,False,False,False,False
1105.42,True,False,False,False,False,False
1105.52,True,False,False,False,False,False
1105.62,True,False,False,False,False,False
1105.72,True,False,False,False,False,False
1105.82,True,False,False,False,False,False
1105.92,True,False,False,False,False,False
1106.02,False,False,False,False,False,False
1106.12,False,False,False,False,False,False
1106.22,False,False,False,False,False,False
1106.32,False,False,False,False,False,False
1106.42,True,False,False,False,False,False
1106.52,True,False,False,False,False,False
1106.62,True,False,False,False,False,False
1106.72,True,False,False,False,False,False
1106.83,True,False,False,False,False,False
1106.93,True,False,False,False,False,False
1107.03,True,False,False,False,False,False
1107.13,True,False,False,False,False,False
1107.23,True,False,False,False,False,False
1107.34,False,False,False,False,False,False
1107.44,True,False,False,False,False,False
1107.54,False,False,False,False,False,False
1107.64,False,False,False,False,False,False
1107.74,False,False,False,False,False,False
1107.84,False,False,False,False,False,False
1107.94,False,False,False,False,False,False
1108.04,False,False,False,False,False,False
1108.14,False,False,False,False,False,False
1108.24,False,False,False,False,False,False
1108.34,False,False,False,False,False,False
1108.44,False,False,False,False,False,False
1108.54,False,False,False,False,False,False
1108.64,False,False,False,False,False,False
1108.74,False,False,False,False,False,False
1108.84,False,False,False,False,False,False
1108.94,False,False,False,False,False,False
1109.04,False,False,False,False,False,False
1109.14,False,False,False,False,False,False
1109.24,False,False,False,False,False,False
1109.34,False,False,False,False,False,False
1109.45,False,False,False,False,False,False
1109.55,False,False,False,False,False,False
1109.65,False,False,False,False,False,False
1109.75,False,False,False,False,False,False
1109.85,False,False,False,False,False,False
1109.95,False,False,False,False,False,False
1110.05,False,False,False,False,False,False
1110.15,False,False,False,False,False,False
1110.26,False,False,False,False,False,False
1110.36,False,False,False,False,False,False
1110.46,False,False,False,False,False,False
1110.56,False,False,False,False,False,False
1110.66,False,False,False,False,False,False
1110.76,False,False,False,False,False,False
1110.86,False,False,False,False,False,False
1110.96,False,False,False,False,False,False
1111.06,False,False,False,False,False,False
1111.16,False,False,False,False,False,False
1111.26,False,False,False,False,False,False
1111.36,False,False,False,False,False,False
1111.46,False,False,False,False,False,False
1111.56,False,False,False,False,False,False
1111.66,False,False,False,False,False,False
1111.76,False,False,False,False,False,False
1111.86,False,False,False,False,False,False
1111.96,False,False,False,False,False,False
1112.06,False,False,False,False,False,False
1112.16,False,False,False,False,False,False
1112.26,False,False,False,False,False,False
1112.36,False,False,False,False,False,False
1112.46,False,False,False,False,False,False
1112.57,False,False,False,False,False,False
1112.67,False,False,False,False,False,False
1112.77,False,False,False,False,False,False
1112.87,False,False,False,False,False,False
1112.97,False,False,False,False,False,False
1113.07,False,False,False,False,False,False
1113.17,False,False,False,False,False,False
1113.27,False,False,False,False,False,False
1113.37,False,False,False,False,False,False
1113.47,False,False,False,False,False,False
1113.57,False,False,False,False,False,False
1113.67,False,False,False,False,False,False
1113.77,False,False,False,False,False,False
1113.87,False,False,False,False,False,False
1113.97,False,False,False,False,False,False
1114.07,False,False,False,False,False,False
1114.17,False,False,False,False,False,False
1114.27,False,False,False,False,False,False
1114.37,False,False,False,False,False,False
1114.48,False,False,False,False,False,False
1114.58,False,False,False,False,False,False
1114.68,False,False,False,False,False,False
1114.78,False,False,False,False,False,False
1114.88,False,False,False,False,False,False
1114.98,True,False,False,False,False,False
1115.08,True,False,False,False,False,False
1115.18,True,False,False,False,False,False
1115.28,True,False,False,False,False,False
1115.38,True,False,False,False,False,False
1115.48,False,False,False,False,False,False
1115.58,False,False,False,False,False,False
1115.68,False,False,False,False,False,False
1115.78,False,False,False,False,False,False
1115.88,False,False,False,False,False,False
1115.98,False,False,False,False,False,False
1116.08,False,True,False,False,False,False
1116.19,False,True,False,False,False,False
1116.29,False,True,False,False,False,False
1116.39,False,True,False,False,False,False
1116.5,False,True,False,False,False,False
1116.6,False,True,False,False,False,False
1116.7,False,True,False,False,False,False
1116.8,False,True,False,False,False,False
1116.9,False,True,False,False,False,False
1117.0,False,True,False,False,False,False
1117.1,False,True,False,False,False,False
1117.2,False,True,False,False,False,False
1117.3,False,True,False,False,False,False
1117.4,False,True,False,False,False,False
1117.5,False,True,False,False,False,False
1117.6,False,True,False,False,False,False
1117.7,False,True,False,False,False,False
1117.8,False,True,False,False,False,False
1117.9,False,True,False,False,False,False
1118.0,False,False,False,False,False,False
1118.1,False,True,False,False,False,False
1118.2,False,True,False,False,False,False
1118.3,False,False,False,False,False,False
1118.4,False,False,False,False,False,False
1118.5,False,False,False,False,False,False
1118.6,False,False,False,False,False,False
1118.7,False,True,False,False,False,False
1118.8,False,True,False,False,False,False
1118.9,False,True,False,False,False,False
1119.0,False,True,False,False,False,False
1119.1,False,True,False,False,False,False
1119.2,False,True,False,False,False,False
1119.3,False,True,False,False,False,False
1119.41,False,True,False,False,False,False
1119.51,False,True,False,False,False,False
1119.61,False,True,False,False,False,False
1119.71,False,True,False,False,False,False
1119.81,False,True,False,False,False,False
1119.91,False,True,False,False,False,False
1120.01,False,True,False,False,False,False
1120.11,False,True,False,False,False,False
1120.21,False,True,False,False,False,False
1120.31,False,True,False,False,False,False
1120.41,False,True,False,False,False,False
1120.51,False,True,False,False,False,False
1120.61,False,True,False,False,False,False
1120.71,False,True,False,False,False,False
1120.81,False,True,False,False,False,False
1120.91,False,True,False,False,False,False
1121.01,False,True,False,False,False,False
1121.11,False,True,False,False,False,False
1121.21,False,True,False,False,False,False
1121.31,False,True,False,False,False,False
1121.41,False,False,False,False,False,False
1121.51,False,False,False,False,False,False
1121.61,False,False,False,False,False,False
1121.71,False,False,False,False,False,False
1121.82,False,False,False,False,False,False
1121.92,False,False,False,False,False,False
1122.02,False,False,False,False,False,False
1122.12,False,False,False,False,False,False
1122.22,False,False,False,False,False,False
1122.32,False,False,False,False,False,False
1122.42,False,False,False,False,False,False
1122.52,False,False,False,False,False,False
1122.62,False,False,False,False,False,False
1122.72,False,False,False,False,False,False
1122.82,False,False,False,False,False,False
1122.92,False,False,False,False,False,False
1123.02,False,False,False,False,False,False
1123.12,False,False,False,False,False,False
1123.22,False,False,False,False,False,False
1123.32,False,False,False,False,False,False
1123.42,False,False,False,False,False,False
1123.52,False,False,False,False,False,False
1123.62,False,False,False,False,False,False
1123.72,False,False,False,False,False,False
1123.82,False,False,False,False,False,False
1123.92,False,False,False,False,False,False
1124.02,False,False,False,False,False,False
1124.12,False,False,False,False,False,False
1124.22,True,False,False,False,False,False
1124.32,True,False,False,False,False,False
1124.42,True,False,False,False,False,False
1124.53,True,False,False,False,False,False
1124.63,True,False,False,False,False,False
1124.73,True,False,False,False,False,False
1124.83,True,False,False,False,False,False
1124.93,True,False,False,False,False,False
1125.03,True,False,False,False,False,False
1125.13,True,False,False,False,False,False
1125.23,True,False,False,False,False,False
1125.33,False,False,False,False,False,False
1125.43,True,False,False,False,False,False
1125.53,True,False,False,False,False,False
1125.63,True,False,False,False,False,False
1125.73,True,False,False,False,False,False
1125.83,True,False,False,False,False,False
1125.93,True,False,False,False,False,False
1126.03,True,False,False,False,False,False
1126.13,True,False,False,False,False,False
1126.23,True,False,False,False,False,False
1126.34,True,False,False,False,False,False
1126.44,True,False,False,False,False,False
1126.54,True,False,False,False,False,False
1126.64,True,False,False,False,False,False
1126.74,True,False,False,False,False,False
1126.84,True,False,False,False,False,False
1126.94,True,False,False,False,False,False
1127.04,True,False,False,False,False,False
1127.14,True,False,False,False,False,False
1127.24,True,False,False,False,False,False
1127.34,True,False,False,False,False,False
1127.44,True,False,False,False,False,False
1127.54,True,False,False,False,False,False
1127.64,True,False,False,False,False,False
1127.74,True,False,False,False,False,False
1127.84,True,False,False,False,False,False
1127.94,True,False,False,False,False,False
1128.04,True,False,False,False,False,False
1128.14,True,False,False,False,False,False
1128.24,True,False,False,False,False,False
1128.34,True,False,False,False,False,False
1128.45,True,False,False,False,False,False
1128.55,True,False,False,False,False,False
1128.65,True,False,False,False,False,False
1128.75,True,False,False,False,False,False
1128.85,True,False,False,False,False,False
1128.95,True,False,False,False,False,False
1129.05,False,False,False,False,False,False
1129.15,True,False,False,False,False,False
1129.25,True,False,False,False,False,False
1129.35,True,False,False,False,False,False
1129.45,True,False,False,False,False,False
1129.55,True,False,False,False,False,False
1129.65,True,False,False,False,False,False
1129.75,True,False,False,False,False,False
1129.85,True,False,False,False,False,False
1129.95,True,False,False,False,False,False
1130.05,True,False,False,False,False,False
1130.15,True,False,False,False,False,False
1130.25,True,False,False,False,False,False
1130.35,True,False,False,False,False,False
1130.45,True,False,False,False,False,False
1130.55,True,False,False,False,False,False
1130.65,True,False,False,False,False,False
1130.76,True,False,False,False,False,False
1130.86,True,False,False,False,False,False
1130.96,True,False,False,False,False,False
1131.06,True,False,False,False,False,False
1131.16,True,False,False,False,False,False
1131.26,False,False,False,False,False,False
1131.36,False,False,False,False,False,False
1131.46,False,False,False,False,False,False
1131.56,True,False,False,False,False,False
1131.66,False,False,False,False,False,False
1131.76,True,False,False,False,False,False
1131.86,False,False,False,False,False,False
1131.96,True,False,False,False,False,False
1132.06,True,False,False,False,False,False
1132.16,True,False,False,False,False,False
1132.26,True,False,False,False,False,False
1132.36,True,False,False,False,False,False
1132.46,False,False,False,False,False,False
1132.56,False,False,False,False,False,False
1132.66,False,False,False,False,False,False
1132.76,False,False,False,False,False,False
1132.86,False,False,False,False,False,False
1132.96,False,False,False,False,False,False
1133.06,False,False,False,False,False,False
1133.16,False,False,False,False,False,False
1133.26,False,False,False,False,False,False
1133.37,False,False,False,False,False,False
1133.47,False,False,False,False,False,False
1133.57,False,False,False,False,False,False
1133.67,False,False,False,False,False,False
1133.77,False,False,False,False,False,False
1133.87,False,False,False,False,False,False
1133.97,False,False,False,False,False,False
1134.07,False,False,False,False,False,False
1134.17,False,False,False,False,False,False
1134.27,False,False,False,False,False,False
1134.37,False,False,False,False,False,False
1134.47,False,False,False,False,False,False
1134.57,False,False,False,False,False,False
1134.67,False,False,False,False,False,False
1134.77,False,False,False,False,False,False
1134.87,False,False,False,False,False,False
1134.97,False,False,False,False,False,False
1135.07,False,False,False,False,False,False
1135.18,False,False,False,False,False,False
1135.28,False,False,False,False,False,False
1135.38,False,False,False,False,False,False
1135.48,False,False,False,False,False,False
1135.58,False,False,False,False,False,False
1135.68,False,False,False,False,False,False
1135.78,False,False,False,False,False,False
1135.88,False,False,False,False,False,False
1135.98,False,False,False,False,False,False
1136.08,False,False,False,False,False,False
1136.18,False,False,False,False,False,False
1136.28,False,False,False,False,False,False
1136.38,False,False,False,False,False,False
1136.48,False,False,False,False,False,False
1136.58,False,False,False,False,False,False
1136.68,False,False,False,False,False,False
1136.78,False,False,False,False,False,False
1136.88,False,False,False,False,False,False
1136.98,False,False,False,False,False,False
1137.08,False,False,False,False,False,False
1137.18,False,False,False,False,False,False
1137.28,False,False,False,False,False,False
1137.38,False,False,False,False,False,False
1137.48,False,False,False,False,False,False
1137.58,False,False,False,False,False,False
1137.68,False,False,False,False,False,False
1137.79,False,False,False,False,False,False
1137.89,False,False,False,False,False,False
1137.99,False,False,False,False,False,False
1138.09,False,False,False,False,False,False
1138.19,False,False,False,False,False,False
1138.29,False,False,False,False,False,False
1138.39,False,False,False,False,False,False
1138.49,False,False,False,False,False,False
1138.59,False,False,False,False,False,False
1138.69,False,False,False,False,False,False
1138.79,False,False,False,False,False,False
1138.89,False,False,False,False,False,False
1138.99,False,False,False,False,False,False
1139.09,False,False,False,False,False,False
1139.19,False,False,False,False,False,False
1139.29,False,False,False,False,False,False
1139.39,False,False,False,False,False,False
1139.49,False,False,False,False,False,False
1139.59,False,False,False,False,False,False
1139.69,True,False,False,False,False,False
1139.79,True,False,False,False,False,False
1139.89,True,False,False,False,False,False
1139.99,True,False,False,False,False,False
1140.09,False,False,False,False,False,False
1140.2,True,False,False,False,False,False
1140.3,True,False,False,False,False,False
1140.4,True,False,False,False,False,False
1140.5,True,False,False,False,False,False
1140.6,True,False,False,False,False,False
1140.7,True,False,False,False,False,False
1140.8,True,False,False,False,False,False
1140.9,True,False,False,False,False,False
1141.0,True,False,False,False,False,False
1141.1,True,False,False,False,False,False
1141.2,True,False,False,False,False,False
1141.3,True,False,False,False,False,False
1141.4,False,False,False,False,False,False
1141.5,False,False,False,False,False,False
1141.6,False,False,False,False,False,False
1141.7,False,False,False,False,False,False
1141.8,False,False,False,False,False,False
1141.9,False,False,False,False,False,False
1142.0,False,False,False,False,False,False
1142.1,False,True,False,False,False,False
1142.2,False,True,False,False,False,False
1142.3,False,True,False,False,False,False
1142.4,False,True,False,False,False,False
1142.51,False,True,False,False,False,False
1142.61,False,True,False,False,False,False
1142.71,False,True,False,False,False,False
1142.81,False,True,False,False,False,False
1142.91,False,True,False,False,False,False
1143.02,False,True,False,False,False,False
1143.12,False,True,False,False,False,False
1143.22,False,True,False,False,False,False
1143.32,False,True,False,False,False,False
1143.42,False,True,False,False,False,False
1143.52,False,False,False,False,False,False
