Time,Poke1,Poke2,Line1,Line2,Line3,Line4
959.03,False,False,False,False,False,False
959.13,False,False,False,False,False,False
959.23,False,False,False,False,False,False
959.33,False,False,False,False,False,False
959.43,False,False,False,False,False,False
959.53,False,False,False,False,False,False
959.63,False,False,False,False,False,False
959.73,False,False,False,False,False,False
959.84,False,False,False,False,False,False
959.94,False,False,False,False,False,False
960.04,False,False,False,False,False,False
960.14,False,False,False,False,False,False
960.24,False,False,False,False,False,False
960.34,False,False,False,False,False,False
960.44,False,False,False,False,False,False
960.54,False,False,False,False,False,False
960.64,False,False,False,False,False,False
960.74,False,False,False,False,False,False
960.84,False,False,False,False,False,False
960.94,False,True,False,False,False,False
961.04,False,True,False,False,False,False
961.14,False,True,False,False,False,False
961.24,False,True,False,False,False,False
961.36,False,True,False,False,False,False
961.46,False,True,False,False,False,False
961.56,False,True,False,False,False,False
961.66,False,True,False,False,False,False
961.76,False,True,False,False,False,False
961.86,False,True,False,False,False,False
961.96,False,True,False,True,False,False
962.06,False,True,False,False,False,False
962.16,False,True,False,False,False,False
962.26,False,True,False,False,False,False
962.36,False,True,False,False,False,False
962.46,False,True,False,False,False,False
962.56,False,True,False,False,False,False
962.66,False,True,False,False,False,False
962.76,False,True,False,False,False,False
962.86,False,True,False,False,False,False
962.96,False,True,False,False,False,False
963.06,False,False,False,False,False,False
963.16,False,False,False,False,False,False
963.26,False,False,False,False,False,False
963.36,False,False,False,False,False,False
963.46,False,False,False,False,False,False
963.56,False,False,False,False,False,False
963.66,False,False,False,False,False,False
963.76,False,False,False,False,False,False
963.86,False,False,False,False,False,False
963.96,False,False,False,False,False,False
964.06,False,False,False,False,False,False
964.16,False,False,False,False,False,False
964.26,False,False,False,False,False,False
964.36,False,False,False,False,False,False
964.46,False,False,False,False,False,False
964.56,False,False,False,False,False,False
964.66,False,False,False,False,False,False
964.76,False,False,False,False,False,False
964.86,False,False,False,False,False,False
964.96,False,False,False,False,False,False
965.07,False,False,False,False,False,False
965.17,False,False,False,False,False,False
965.27,False,False,False,False,False,False
965.37,False,False,False,False,False,False
965.47,False,False,False,False,False,False
965.57,False,False,False,False,False,False
965.67,False,False,False,False,False,False
965.77,False,False,False,False,False,False
965.87,False,False,False,False,False,False
965.97,False,False,False,False,False,False
966.07,False,False,False,False,False,False
966.17,False,False,False,False,False,False
966.27,False,False,False,False,False,False
966.37,False,False,False,False,False,False
966.47,False,False,False,False,False,False
966.57,False,False,False,False,False,False
966.67,False,False,False,False,False,False
966.77,False,False,False,False,False,False
966.87,False,False,False,False,False,False
966.97,False,False,False,False,False,False
967.07,False,False,False,False,False,False
967.17,False,False,False,False,False,False
967.27,False,False,False,False,False,False
967.37,False,False,False,False,False,False
967.47,False,False,False,False,False,False
967.57,False,False,False,False,False,False
967.67,False,False,False,False,False,False
967.77,False,False,False,False,False,False
967.87,False,False,False,False,False,False
967.97,False,False,False,False,False,False
968.07,False,False,False,False,False,False
968.17,False,False,False,False,False,False
968.27,False,False,False,False,False,False
968.37,False,False,False,False,False,False
968.47,False,False,False,False,False,False
968.57,False,False,False,False,False,False
968.68,False,False,False,False,False,False
968.78,False,False,False,False,False,False
968.88,False,False,False,False,False,False
968.98,False,False,False,False,False,False
969.08,False,False,False,False,False,False
969.18,False,False,False,False,False,False
969.28,False,False,False,False,False,False
969.38,False,False,False,False,False,False
969.48,False,False,False,False,False,False
969.58,False,False,False,False,False,False
969.68,False,False,False,False,False,False
969.78,False,False,False,False,False,False
969.88,False,False,False,False,False,False
969.98,False,False,False,False,False,False
970.08,False,False,False,False,False,False
970.18,False,False,False,False,False,False
970.28,False,False,False,False,False,False
970.38,False,False,False,False,False,False
970.48,False,False,False,False,False,False
970.58,False,False,False,False,False,False
970.68,False,False,False,False,False,False
970.78,False,False,False,False,False,False
970.88,False,False,False,False,False,False
970.98,False,False,False,False,False,False
971.08,False,False,False,False,False,False
971.19,False,False,False,False,False,False
971.29,False,False,False,False,False,False
971.39,False,False,False,False,False,False
971.49,False,False,False,False,False,False
971.59,False,False,False,False,False,False
971.69,False,False,False,False,False,False
971.79,False,False,False,False,False,False
971.89,False,False,False,False,False,False
971.99,False,False,False,False,False,False
972.09,False,False,False,False,False,False
972.19,False,False,False,False,False,False
972.29,False,False,False,False,False,False
972.39,False,False,False,False,False,False
972.49,False,False,False,False,False,False
972.59,False,False,False,False,False,False
972.69,False,False,False,False,False,False
972.79,False,False,False,False,False,False
972.89,False,False,False,False,False,False
972.99,False,False,False,False,False,False
973.09,False,False,False,False,False,False
973.19,False,False,False,False,False,False
973.29,False,False,False,False,False,False
973.39,False,False,False,False,False,False
973.49,False,False,False,False,False,False
973.59,False,False,False,False,False,False
973.69,False,False,False,False,False,False
973.79,False,False,False,False,False,False
973.89,False,False,False,False,False,False
973.99,False,False,False,False,False,False
974.09,False,False,False,False,False,False
974.2,False,False,False,False,False,False
974.3,False,False,False,False,False,False
974.4,False,False,False,False,False,False
974.5,False,False,False,False,False,False
974.6,False,False,False,False,False,False
974.7,False,False,False,False,False,False
974.8,False,False,False,False,False,False
974.9,False,False,False,False,False,False
975.0,False,False,False,False,False,False
975.1,False,False,False,False,False,False
975.2,False,False,False,False,False,False
975.3,False,False,False,False,False,False
975.4,False,False,False,False,False,False
975.5,False,False,False,False,False,False
975.6,False,False,False,False,False,False
975.7,False,False,False,False,False,False
975.8,False,False,False,False,False,False
975.9,False,False,False,False,False,False
976.0,False,False,False,False,False,False
976.1,False,False,False,False,False,False
976.2,False,False,False,False,False,False
976.3,False,False,False,False,False,False
976.4,False,False,False,False,False,False
976.5,False,False,False,False,False,False
976.6,False,False,False,False,False,False
976.7,False,False,False,False,False,False
976.8,False,False,False,False,False,False
976.9,False,False,False,False,False,False
977.0,False,False,False,False,False,False
977.11,False,False,False,False,False,False
977.21,False,False,False,False,False,False
977.31,False,False,False,False,False,False
977.41,False,False,False,False,False,False
977.51,False,False,False,False,False,False
977.61,False,False,False,False,False,False
977.71,False,False,False,False,False,False
977.81,False,False,False,False,False,False
977.91,False,False,False,False,False,False
978.01,False,False,False,False,False,False
978.11,False,False,False,False,False,False
978.21,False,False,False,False,False,False
978.31,False,False,False,False,False,False
978.41,False,False,False,False,False,False
978.51,False,False,False,False,False,False
978.61,False,False,False,False,False,False
978.71,False,False,False,False,False,False
978.81,False,True,False,False,False,False
978.91,False,True,False,False,False,False
979.01,False,True,False,False,False,False
979.11,False,True,False,False,False,False
979.21,False,True,False,False,False,False
979.31,False,True,False,False,False,False
979.42,False,True,False,False,False,False
979.52,False,True,False,False,False,False
979.62,False,True,False,False,False,False
979.72,False,True,False,False,False,False
979.82,False,True,False,False,False,False
979.92,False,True,False,False,False,False
980.02,False,True,False,False,False,False
980.12,False,True,False,False,False,False
980.22,False,True,False,False,False,False
980.32,False,True,False,False,False,False
980.42,False,True,False,False,False,False
980.52,False,True,False,False,False,False
980.62,False,True,False,False,False,False
980.72,False,True,False,False,False,False
980.82,False,True,False,False,False,False
980.92,False,True,False,False,False,False
981.02,False,True,False,False,False,False
981.12,False,True,False,False,False,False
981.22,False,False,False,False,False,False
981.32,False,False,False,False,False,False
981.42,False,False,False,False,False,False
981.52,False,False,False,False,False,False
981.62,False,False,False,False,False,False
981.72,False,False,False,False,False,False
981.82,False,False,False,False,False,False
981.92,False,False,False,False,False,False
982.02,True,False,False,False,False,False
982.13,True,False,False,False,False,False
982.23,True,False,False,False,False,False
982.33,True,False,False,False,False,False
982.43,True,False,False,False,False,False
982.53,True,False,False,False,False,False
982.63,True,False,False,False,False,False
982.73,True,False,False,False,False,False
982.83,True,False,False,False,False,False
982.93,True,False,False,False,False,False
983.03,True,False,False,False,False,False
983.13,True,False,False,False,False,False
983.23,True,False,False,False,False,False
983.33,True,False,False,False,False,False
983.43,True,False,False,False,False,False
983.53,True,False,False,False,False,False
983.63,True,False,False,False,False,False
983.73,True,False,False,False,False,False
983.83,True,False,False,False,False,False
983.93,True,False,False,False,False,False
984.03,True,False,False,False,False,False
984.13,True,False,False,False,False,False
984.23,True,False,False,False,False,False
984.33,True,False,False,False,False,False
984.43,True,False,False,False,False,False
984.53,True,False,False,False,False,False
984.63,True,False,False,False,False,False
984.73,False,False,False,False,False,False
984.83,False,False,False,False,False,False
984.94,False,False,False,False,False,False
985.04,False,False,False,False,False,False
985.14,False,False,False,False,False,False
985.24,False,False,False,False,False,False
985.34,False,False,False,False,False,False
985.44,False,False,False,False,False,False
985.54,False,False,False,False,False,False
985.64,False,False,False,False,False,False
985.74,False,False,False,False,False,False
985.84,False,False,False,False,False,False
985.94,False,False,False,False,False,False
986.04,False,False,False,False,False,False
986.14,False,False,False,False,False,False
986.24,False,False,False,False,False,False
986.34,False,False,False,False,False,False
986.44,False,False,False,False,False,False
986.54,False,False,False,False,False,False
986.64,False,False,False,False,False,False
986.74,False,False,False,False,False,False
986.84,False,False,False,False,False,False
986.94,False,False,False,False,False,False
987.04,False,False,False,False,False,False
987.14,False,False,False,False,False,False
987.24,False,False,False,False,False,False
987.34,False,False,False,False,False,False
987.44,False,False,False,False,False,False
987.54,False,False,False,False,False,False
987.64,False,False,False,False,False,False
987.75,False,False,False,False,False,False
987.85,False,False,False,False,False,False
987.95,False,False,False,False,False,False
988.05,False,False,False,False,False,False
988.15,False,False,False,False,False,False
988.25,False,False,False,False,False,False
988.35,False,False,False,False,False,False
988.45,False,False,False,False,False,False
988.55,False,False,False,False,False,False
988.65,False,False,False,False,False,False
988.75,False,False,False,False,False,False
988.85,False,False,False,False,False,False
988.95,False,False,False,False,False,False
989.05,False,False,False,False,False,False
989.15,False,False,False,False,False,False
989.25,False,False,False,False,False,False
989.35,False,False,False,False,False,False
989.45,False,False,False,False,False,False
989.55,False,False,False,False,False,False
989.65,False,False,False,False,False,False
989.75,False,False,False,False,False,False
989.85,False,False,False,False,False,False
989.95,False,False,False,False,False,False
990.05,False,False,False,False,False,False
990.15,False,False,False,False,False,False
990.25,False,False,False,False,False,False
990.35,False,False,False,False,False,False
990.46,False,False,False,False,False,False
990.56,False,False,False,False,False,False
990.66,False,False,False,False,False,False
990.76,False,False,False,False,False,False
990.86,False,False,False,False,False,False
990.96,False,False,False,False,False,False
991.06,False,False,False,False,False,False
991.16,False,True,False,False,False,False
991.26,False,True,False,False,False,False
991.36,False,True,False,False,False,False
991.46,False,True,False,False,False,False
991.56,False,True,False,False,False,False
991.66,False,True,False,False,False,False
991.76,False,True,False,False,False,False
991.86,False,True,False,False,False,False
991.96,False,True,False,False,False,False
992.06,False,True,False,False,False,False
992.16,False,True,False,False,False,False
992.26,False,True,False,False,False,False
992.36,False,True,False,False,False,False
992.46,False,True,False,False,False,False
992.56,False,True,False,False,False,False
992.66,False,True,False,False,False,False
992.76,False,True,False,False,False,False
992.87,False,True,False,False,False,False
992.97,False,True,False,False,False,False
993.07,False,True,False,False,False,False
993.17,False,True,False,False,False,False
993.27,False,True,False,False,False,False
993.37,False,True,False,False,False,False
993.47,False,True,False,False,False,False
993.57,False,True,False,False,False,False
993.67,False,True,False,False,False,False
993.77,False,False,False,False,False,False
993.87,False,False,False,False,False,False
993.97,False,False,False,False,False,False
994.07,False,False,False,False,False,False
994.17,False,False,False,False,False,False
994.27,False,False,False,False,False,False
994.37,False,False,False,False,False,False
994.47,False,False,False,False,False,False
994.57,False,False,False,False,False,False
994.67,False,False,False,False,False,False
994.77,False,False,False,False,False,False
994.87,False,False,False,False,False,False
994.97,False,False,False,False,False,False
995.07,False,False,False,False,False,False
995.17,False,False,False,False,False,False
995.27,False,False,False,False,False,False
995.38,False,False,False,False,False,False
995.48,False,False,False,False,False,False
995.58,False,False,False,False,False,False
995.68,False,False,False,False,False,False
995.78,False,False,False,False,False,False
995.88,False,False,False,False,False,False
995.98,False,False,False,False,False,False
996.08,False,False,False,False,False,False
996.18,False,False,False,False,False,False
996.28,False,False,False,False,False,False
996.38,False,False,False,False,False,False
996.48,False,False,False,False,False,False
996.58,False,False,False,False,False,False
996.68,False,False,False,False,False,False
996.78,False,False,False,False,False,False
996.88,False,False,False,False,False,False
996.98,False,False,False,False,False,False
997.08,False,False,False,False,False,False
997.18,False,False,False,False,False,False
997.28,False,False,False,False,False,False
997.38,False,False,False,False,False,False
997.48,False,False,False,False,False,False
997.58,False,False,False,False,False,False
997.68,False,False,False,False,False,False
997.78,False,False,False,False,False,False
997.88,False,False,False,False,False,False
997.99,False,False,False,False,False,False
998.09,False,False,False,False,False,False
998.19,False,False,False,False,False,False
998.29,False,False,False,False,False,False
998.39,False,False,False,False,False,False
998.49,False,False,False,False,False,False
998.59,False,False,False,False,False,False
998.69,False,False,False,False,False,False
998.79,False,False,False,False,False,False
998.89,False,False,False,False,False,False
998.99,False,False,False,False,False,False
999.09,False,False,False,False,False,False
999.19,False,False,False,False,False,False
999.29,False,True,False,False,False,False
999.39,False,True,False,False,False,False
999.49,False,True,False,False,False,False
999.59,False,True,False,False,False,False
999.69,False,True,False,False,False,False
999.79,False,True,False,False,False,False
999.89,False,True,False,False,False,False
999.99,False,True,False,False,False,False
1000.09,False,True,False,False,False,False
1000.19,False,True,False,False,False,False
1000.3,False,True,False,False,False,False
1000.4,False,True,False,False,False,False
1000.5,False,True,False,False,False,False
1000.6,False,True,False,False,False,False
1000.7,False,True,False,False,False,False
1000.8,False,True,False,False,False,False
1000.9,False,True,False,False,False,False
1001.0,False,True,False,False,False,False
1001.1,False,True,False,False,False,False
1001.2,False,True,False,False,False,False
1001.3,False,True,False,False,False,False
1001.4,False,True,False,False,False,False
1001.5,False,True,False,False,False,False
1001.6,False,True,False,False,False,False
1001.7,False,True,False,False,False,False
1001.8,False,True,False,False,False,False
1001.9,False,True,False,False,False,False
1002.0,False,True,False,False,False,False
1002.1,False,True,False,False,False,False
1002.2,False,True,False,False,False,False
1002.3,False,False,False,False,False,False
1002.4,False,False,False,False,False,False
1002.5,False,False,False,False,False,False
1002.6,False,False,False,False,False,False
1002.7,False,False,False,False,False,False
1002.8,False,False,False,False,False,False
1002.91,True,False,False,False,False,False
1003.01,True,False,False,False,False,False
1003.11,True,False,False,False,False,False
1003.21,True,False,False,False,False,False
1003.31,True,False,False,False,False,False
1003.41,True,False,False,False,False,False
1003.51,True,False,False,False,False,False
1003.61,True,False,False,False,False,False
1003.71,True,False,False,False,False,False
1003.81,True,False,False,False,False,False
1003.91,True,False,False,False,False,False
1004.01,True,False,False,False,False,False
1004.11,True,False,False,False,False,False
1004.21,True,False,False,False,False,False
1004.31,True,False,False,False,False,False
1004.41,True,False,False,False,False,False
1004.51,True,False,False,False,False,False
1004.61,True,False,False,False,False,False
1004.71,True,False,False,False,False,False
1004.81,True,False,False,False,False,False
1004.91,True,False,False,False,False,False
1005.01,True,False,False,False,False,False
1005.11,True,False,False,False,False,False
1005.21,True,False,False,False,False,False
1005.31,True,False,False,False,False,False
1005.41,True,False,False,False,False,False
1005.51,True,False,False,False,False,False
1005.62,True,False,False,False,False,False
1005.73,False,False,False,False,False,False
1005.83,False,False,False,False,False,False
1005.93,False,False,False,False,False,False
1006.03,False,False,False,False,False,False
1006.13,False,False,False,False,False,False
1006.23,False,False,False,False,False,False
1006.33,False,False,False,False,False,False
1006.43,False,False,False,False,False,False
1006.55,False,False,False,False,False,False
1006.65,False,False,False,False,False,False
1006.75,False,False,False,False,False,False
1006.85,False,False,False,False,False,False
1006.95,False,False,False,False,False,False
1007.05,False,False,False,False,False,False
1007.15,False,False,False,False,False,False
1007.25,False,False,False,False,False,False
1007.35,False,False,False,False,False,False
1007.45,False,False,False,False,False,False
1007.55,False,False,False,False,False,False
1007.65,False,False,False,False,False,False
1007.75,False,False,False,False,False,False
1007.85,False,False,False,False,False,False
1007.95,False,False,False,False,False,False
1008.05,False,False,False,False,False,False
1008.15,False,False,False,False,False,False
1008.26,False,False,False,False,False,False
1008.36,False,False,False,False,False,False
1008.46,False,False,False,False,False,False
1008.56,False,False,False,False,False,False
1008.66,False,False,False,False,False,False
1008.76,False,False,False,False,False,False
1008.86,False,False,False,False,False,False
1008.96,False,False,False,False,False,False
1009.06,False,False,False,False,False,False
1009.16,False,False,False,False,False,False
1009.27,False,False,False,False,False,False
1009.37,False,False,False,False,False,False
1009.47,False,False,False,False,False,False
1009.57,False,False,False,False,False,False
1009.67,False,False,False,False,False,False
1009.77,False,False,False,False,False,False
1009.87,False,False,False,False,False,False
1009.97,False,False,False,False,False,False
1010.07,False,False,False,False,False,False
1010.17,False,False,False,False,False,False
1010.27,False,False,False,False,False,False
1010.37,False,False,False,False,False,False
1010.47,False,False,False,False,False,False
1010.57,False,False,False,False,False,False
1010.67,False,False,False,False,False,False
1010.77,False,False,False,False,False,False
1010.87,False,False,False,False,False,False
1010.97,False,True,False,False,False,False
1011.07,False,True,False,False,False,False
1011.17,False,True,False,False,False,False
1011.27,False,True,False,False,False,False
1011.37,False,True,False,False,False,False
1011.47,False,True,False,False,False,False
1011.57,False,True,False,False,False,False
1011.67,False,True,False,False,False,False
1011.78,False,True,False,False,False,False
1011.88,False,True,False,False,False,False
1011.98,False,True,False,False,False,False
1012.08,False,True,False,False,False,False
1012.18,False,True,False,False,False,False
1012.28,False,True,False,False,False,False
1012.38,False,True,False,False,False,False
1012.48,False,True,False,False,False,False
1012.58,False,True,False,False,False,False
1012.68,False,True,False,False,False,False
1012.78,False,True,False,False,False,False
1012.88,False,True,False,False,False,False
1012.98,False,True,False,False,False,False
1013.08,False,True,False,False,False,False
1013.18,False,True,False,False,False,False
1013.28,False,True,False,False,False,False
1013.38,False,True,False,False,False,False
1013.48,False,True,False,False,False,False
1013.58,False,True,False,False,False,False
1013.68,False,True,False,False,False,False
1013.78,False,True,False,False,False,False
1013.88,False,False,False,False,False,False
1013.98,False,False,False,False,False,False
1014.08,False,False,False,False,False,False
1014.18,False,False,False,False,False,False
1014.28,False,False,False,False,False,False
1014.39,False,False,False,False,False,False
1014.49,False,False,False,False,False,False
1014.59,True,False,False,False,False,False
1014.69,True,False,False,False,False,False
1014.79,True,False,False,False,False,False
1014.89,True,False,False,False,False,False
1014.99,True,False,False,False,False,False
1015.09,True,False,False,False,False,False
1015.19,True,False,False,False,False,False
1015.29,True,False,False,False,False,False
1015.39,True,False,False,False,False,False
1015.49,True,False,False,False,False,False
1015.59,True,False,True,False,False,False
1015.69,True,False,False,False,False,False
1015.79,True,False,False,False,False,False
1015.89,True,False,False,False,False,False
1015.99,True,False,False,False,False,False
1016.09,True,False,False,False,False,False
1016.19,True,False,False,False,False,False
1016.29,True,False,False,False,False,False
1016.39,True,False,False,False,False,False
1016.49,True,False,False,False,False,False
1016.59,True,False,False,False,False,False
1016.69,True,False,False,False,False,False
1016.79,True,False,False,False,False,False
1016.89,True,False,False,False,False,False
1017.0,True,False,False,False,False,False
1017.1,True,False,False,False,False,False
1017.2,True,False,False,False,False,False
1017.3,False,False,False,False,False,False
1017.4,False,False,False,False,False,False
1017.5,False,False,False,False,False,False
1017.6,False,False,False,False,False,False
1017.7,False,False,False,False,False,False
1017.8,False,False,False,False,False,False
1017.9,False,False,False,False,False,False
1018.0,False,False,False,False,False,False
1018.1,False,False,False,False,False,False
1018.2,False,False,False,False,False,False
1018.3,False,False,False,False,False,False
1018.4,False,False,False,False,False,False
1018.5,False,False,False,False,False,False
1018.6,False,False,False,False,False,False
1018.7,False,False,False,False,False,False
1018.8,False,False,False,False,False,False
1018.9,False,False,False,False,False,False
1019.0,False,False,False,False,False,False
1019.1,False,False,False,False,False,False
1019.2,False,False,False,False,False,False
1019.3,False,True,False,False,False,False
1019.4,False,True,False,False,False,False
1019.5,False,True,False,False,False,False
1019.6,False,True,False,False,False,False
1019.7,False,True,False,False,False,False
1019.8,False,True,False,False,False,False
1019.9,False,True,False,False,False,False
1020.01,False,True,False,False,False,False
1020.11,False,True,False,False,False,False
1020.21,False,True,False,False,False,False
1020.31,False,True,False,False,False,False
1020.41,False,True,False,False,False,False
1020.51,False,True,False,False,False,False
1020.61,False,True,False,False,False,False
1020.71,False,True,False,False,False,False
1020.81,False,False,False,False,False,False
1020.91,False,False,False,False,False,False
1021.01,False,False,False,False,False,False
1021.11,False,False,False,False,False,False
1021.21,False,False,False,False,False,False
1021.31,False,False,False,False,False,False
1021.41,False,False,False,False,False,False
1021.51,False,False,False,False,False,False
1021.61,False,False,False,False,False,False
1021.71,False,False,False,False,False,False
1021.81,False,False,False,False,False,False
1021.91,False,False,False,False,False,False
1022.01,False,False,False,False,False,False
1022.11,False,False,False,False,False,False
1022.21,False,False,False,False,False,False
1022.31,False,False,False,False,False,False
1022.41,False,False,False,False,False,False
1022.51,False,False,False,False,False,False
1022.61,False,False,False,False,False,False
1022.71,False,False,False,False,False,False
1022.81,False,False,False,False,False,False
1022.91,False,False,False,False,False,False
1023.02,False,False,False,False,False,False
1023.12,False,False,False,False,False,False
1023.22,False,False,False,False,False,False
1023.32,False,False,False,False,False,False
1023.42,False,False,False,False,False,False
1023.52,False,False,False,False,False,False
1023.62,False,False,False,False,False,False
1023.72,False,False,False,False,False,False
1023.82,False,False,False,False,False,False
1023.92,False,False,False,False,False,False
1024.02,False,False,False,False,False,False
1024.12,False,False,False,False,False,False
1024.22,False,False,False,False,False,False
1024.32,False,False,False,False,False,False
1024.42,False,False,False,False,False,False
1024.52,False,False,False,False,False,False
1024.62,False,False,False,False,False,False
1024.72,False,False,False,False,False,False
1024.82,False,False,False,False,False,False
1024.92,False,False,False,False,False,False
1025.02,False,False,False,False,False,False
1025.12,False,False,False,False,False,False
1025.22,False,False,False,False,False,False
1025.32,False,False,False,False,False,False
1025.42,False,False,False,False,False,False
1025.52,False,False,False,False,False,False
1025.62,False,False,False,False,False,False
1025.72,False,False,False,False,False,False
1025.82,False,False,False,False,False,False
1025.93,False,False,False,False,False,False
1026.03,False,False,False,False,False,False
1026.13,False,False,False,False,False,False
1026.23,False,False,False,False,False,False
1026.33,False,False,False,False,False,False
1026.43,False,False,False,False,False,False
1026.53,False,False,False,False,False,False
1026.63,False,False,False,False,False,False
1026.73,False,False,False,False,False,False
1026.83,False,False,False,False,False,False
1026.93,False,False,False,False,False,False
1027.03,False,False,False,False,False,False
1027.13,False,False,False,False,False,False
1027.23,False,False,False,False,False,False
1027.33,False,False,False,False,False,False
1027.43,False,False,False,False,False,False
1027.53,False,False,False,False,False,False
1027.63,False,False,False,False,False,False
1027.73,False,False,False,False,False,False
1027.83,False,False,False,False,False,False
1027.93,False,False,False,False,False,False
1028.03,False,False,False,False,False,False
1028.13,False,False,False,False,False,False
1028.23,False,False,False,False,False,False
1028.33,False,False,False,False,False,False
1028.44,False,False,False,False,False,False
1028.54,False,False,False,False,False,False
1028.64,False,False,False,False,False,False
1028.74,False,False,False,False,False,False
1028.84,False,False,False,False,False,False
1028.94,False,False,False,False,False,False
1029.04,False,False,False,False,False,False
1029.14,False,False,False,False,False,False
1029.24,False,True,False,False,False,False
1029.34,False,True,False,False,False,False
1029.44,False,True,False,False,False,False
1029.54,False,True,False,False,False,False
1029.64,False,True,False,False,False,False
1029.74,False,True,False,False,False,False
1029.84,False,True,False,False,False,False
1029.94,False,True,False,False,False,False
1030.04,False,True,False,False,False,False
1030.14,False,True,False,False,False,False
1030.24,False,True,False,True,False,False
1030.34,False,True,False,False,False,False
1030.44,False,True,False,False,False,False
1030.54,False,True,False,False,False,False
1030.64,False,True,False,False,False,False
1030.74,False,True,False,False,False,False
1030.84,False,True,False,False,False,False
1030.95,False,True,False,False,False,False
1031.05,False,True,False,False,False,False
1031.15,False,True,False,False,False,False
1031.25,False,True,False,False,False,False
1031.35,False,True,False,False,False,False
1031.45,False,True,False,False,False,False
1031.55,False,False,False,False,False,False
1031.65,False,False,False,False,False,False
1031.75,False,False,False,False,False,False
1031.85,False,False,False,False,False,False
1031.95,False,False,False,False,False,False
1032.05,False,False,False,False,False,False
1032.15,False,False,False,False,False,False
1032.25,False,False,False,False,False,False
1032.35,True,False,False,False,False,False
1032.45,True,False,False,False,False,False
1032.55,True,False,False,False,False,False
1032.65,True,False,False,False,False,False
1032.75,True,False,False,False,False,False
1032.85,True,False,False,False,False,False
1032.96,True,False,False,False,False,False
1033.06,True,False,False,False,False,False
1033.16,True,False,False,False,False,False
1033.26,True,False,False,False,False,False
1033.36,True,False,False,False,False,False
1033.46,True,False,False,False,False,False
1033.56,True,False,False,False,False,False
1033.66,True,False,False,False,False,False
1033.76,True,False,False,False,False,False
1033.86,True,False,False,False,False,False
1033.96,True,False,False,False,False,False
1034.06,True,False,False,False,False,False
1034.16,True,False,False,False,False,False
1034.26,True,False,False,False,False,False
1034.36,True,False,False,False,False,False
1034.46,True,False,False,False,False,False
1034.56,True,False,False,False,False,False
1034.66,False,False,False,False,False,False
1034.76,False,False,False,False,False,False
1034.86,False,False,False,False,False,False
1034.96,False,False,False,False,False,False
1035.06,False,False,False,False,False,False
1035.16,False,False,False,False,False,False
1035.26,False,False,False,False,False,False
1035.36,False,False,False,False,False,False
1035.46,False,False,False,False,False,False
1035.56,False,False,False,False,False,False
1035.66,False,False,False,False,False,False
1035.76,False,False,False,False,False,False
1035.87,False,False,False,False,False,False
1035.97,False,False,False,False,False,False
1036.07,False,False,False,False,False,False
1036.17,False,False,False,False,False,False
1036.27,False,False,False,False,False,False
1036.37,False,False,False,False,False,False
1036.47,False,False,False,False,False,False
1036.58,False,False,False,False,False,False
1036.68,False,False,False,False,False,False
1036.78,False,False,False,False,False,False
1036.88,False,False,False,False,False,False
1036.98,False,False,False,False,False,False
1037.08,False,False,False,False,False,False
1037.18,False,False,False,False,False,False
1037.28,False,False,False,False,False,False
1037.38,False,False,False,False,False,False
1037.48,False,False,False,False,False,False
1037.58,False,False,False,False,False,False
1037.68,False,False,False,False,False,False
1037.78,False,False,False,False,False,False
1037.88,False,False,False,False,False,False
1037.98,False,False,False,False,False,False
1038.08,False,False,False,False,False,False
1038.18,False,False,False,False,False,False
1038.28,False,False,False,False,False,False
1038.38,False,False,False,False,False,False
1038.48,False,False,False,False,False,False
1038.58,False,False,False,False,False,False
1038.68,False,False,False,False,False,False
1038.78,False,False,False,False,False,False
1038.88,False,False,False,False,False,False
1038.98,False,False,False,False,False,False
1039.08,False,False,False,False,False,False
1039.18,False,False,False,False,False,False
1039.28,False,False,False,False,False,False
1039.38,False,True,False,False,False,False
1039.48,False,True,False,False,False,False
1039.58,False,True,False,False,False,False
1039.68,False,True,False,False,False,False
1039.78,False,True,False,False,False,False
1039.88,False,True,False,False,False,False
1039.99,False,True,False,False,False,False
1040.09,False,True,False,False,False,False
1040.19,False,True,False,False,False,False
1040.29,False,True,False,False,False,False
1040.39,False,True,False,False,False,False
1040.49,False,True,False,False,False,False
1040.59,False,True,False,False,False,False
1040.69,False,True,False,True,False,False
1040.79,False,True,False,False,False,False
1040.89,False,True,False,False,False,False
1040.99,False,True,False,False,False,False
1041.09,False,True,False,False,False,False
1041.19,False,True,False,False,False,False
1041.29,False,True,False,False,False,False
1041.39,False,True,False,False,False,False
1041.49,False,True,False,False,False,False
1041.59,False,True,False,False,False,False
1041.69,False,True,False,False,False,False
1041.79,False,True,False,False,False,False
1041.89,False,True,False,False,False,False
1042.0,False,True,False,False,False,False
1042.1,False,True,False,False,False,False
1042.2,False,True,False,False,False,False
1042.3,False,True,False,False,False,False
1042.4,False,True,False,False,False,False
1042.5,False,True,False,False,False,False
1042.6,False,True,False,False,False,False
1042.7,False,True,False,False,False,False
1042.8,False,True,False,False,False,False
1042.9,False,True,False,False,False,False
1043.0,False,True,False,False,False,False
1043.1,False,True,False,False,False,False
1043.2,False,True,False,False,False,False
1043.3,False,True,False,False,False,False
1043.4,False,True,False,False,False,False
1043.5,False,True,False,False,False,False
1043.6,False,True,False,False,False,False
1043.7,False,True,False,False,False,False
1043.8,False,False,False,False,False,False
