Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1016.48,False,False,False,False,False,False
1016.58,False,False,False,False,False,False
1016.69,False,False,False,False,False,False
1016.79,False,False,False,False,False,False
1016.89,False,False,False,False,False,False
1016.99,False,False,False,False,False,False
1017.09,False,False,False,False,False,False
1017.19,False,False,False,False,False,False
1017.29,False,False,False,False,False,False
1017.39,False,False,False,False,False,False
1017.49,False,False,False,False,False,False
1017.59,False,False,False,False,False,False
1017.69,False,False,False,False,False,False
1017.79,False,False,False,False,False,False
1017.89,False,False,False,False,False,False
1017.99,False,False,False,False,False,False
1018.09,False,False,False,False,False,False
1018.19,False,False,False,False,False,False
1018.29,False,False,False,False,False,False
1018.39,False,False,False,False,False,False
1018.49,False,False,False,False,False,False
1018.59,False,False,False,False,False,False
1018.69,False,False,False,False,False,False
1018.79,False,False,False,False,False,False
1018.9,False,False,False,False,False,False
1019.0,False,False,False,False,False,False
1019.1,False,False,False,False,False,False
1019.2,False,False,False,False,False,False
1019.3,False,False,False,False,False,False
1019.4,False,False,False,False,False,False
1019.5,False,False,False,False,False,False
1019.6,False,False,False,False,False,False
1019.7,False,False,False,False,False,False
1019.8,False,False,False,False,False,False
1019.9,False,False,False,False,False,False
1020.0,False,False,False,False,False,False
1020.1,False,False,False,False,False,False
1020.2,False,False,False,False,False,False
1020.3,False,False,False,False,False,False
1020.4,False,False,False,False,False,False
1020.5,False,False,False,False,False,False
1020.6,False,False,False,False,False,False
1020.7,False,False,False,False,False,False
1020.8,False,False,False,False,False,False
1020.9,False,False,False,False,False,False
1021.0,False,False,False,False,False,False
1021.1,False,False,False,False,False,False
1021.2,False,False,False,False,False,False
1021.3,False,False,False,False,False,False
1021.4,False,False,False,False,False,False
1021.5,False,False,False,False,False,False
1021.6,False,False,False,False,False,False
1021.71,False,False,False,False,False,False
1021.81,False,False,False,False,False,False
1021.91,False,False,False,False,False,False
1022.01,False,False,False,False,False,False
1022.11,False,False,False,False,False,False
1022.21,False,False,False,False,False,False
1022.31,False,False,False,False,False,False
1022.41,False,False,False,False,False,False
1022.51,False,False,False,False,False,False
1022.61,False,False,False,False,False,False
1022.71,False,False,False,False,False,False
1022.81,False,False,False,False,False,False
1022.91,False,False,False,False,False,False
1023.01,False,False,False,False,False,False
1023.11,False,False,False,False,False,False
1023.21,False,False,False,False,False,False
1023.31,False,False,False,False,False,False
1023.41,False,False,False,False,False,False
1023.51,False,False,False,False,False,False
1023.61,False,False,False,False,False,False
1023.71,False,False,False,False,False,False
1023.81,False,False,False,False,False,False
1023.91,False,False,False,False,False,False
1024.01,False,False,False,False,False,False
1024.11,False,False,False,False,False,False
1024.21,False,False,False,False,False,False
1024.31,False,False,False,False,False,False
1024.42,False,False,False,False,False,False
1024.52,False,False,False,False,False,False
1024.62,False,False,False,False,False,False
1024.73,False,False,False,False,False,False
1024.83,False,False,False,False,False,False
1024.93,False,False,False,False,False,False
1025.03,False,False,False,False,False,False
1025.13,False,False,False,False,False,False
1025.23,False,False,False,False,False,False
1025.33,False,False,False,False,False,False
1025.43,False,False,False,False,False,False
1025.53,False,False,False,False,False,False
1025.63,False,False,False,False,False,False
1025.73,False,False,False,False,False,False
1025.83,False,False,False,False,False,False
1025.93,False,False,False,False,False,False
1026.03,False,False,False,False,False,False
1026.13,False,False,False,False,False,False
1026.24,False,False,False,False,False,False
1026.34,False,False,False,False,False,False
1026.44,False,False,False,False,False,False
1026.54,False,False,False,False,False,False
1026.64,False,False,False,False,False,False
1026.74,False,False,False,False,False,False
1026.84,False,False,False,False,False,False
1026.94,False,False,False,False,False,False
1027.04,False,False,False,False,False,False
1027.14,False,False,False,False,False,False
1027.24,False,False,False,False,False,False
1027.34,False,False,False,False,False,False
1027.44,False,False,False,False,False,False
1027.54,False,False,False,False,False,False
1027.64,False,False,False,False,False,False
1027.74,False,False,False,False,False,False
1027.84,False,False,False,False,False,False
1027.94,False,False,False,False,False,False
1028.04,False,False,False,False,False,False
1028.14,False,False,False,False,False,False
1028.24,False,False,False,False,False,False
1028.34,False,False,False,False,False,False
1028.44,False,False,False,False,False,False
1028.54,False,False,False,False,False,False
1028.64,False,False,False,False,False,False
1028.74,False,False,False,False,False,False
1028.84,False,False,False,False,False,False
1028.95,False,False,False,False,False,False
1029.05,False,False,False,False,False,False
1029.15,False,False,False,False,False,False
1029.25,False,False,False,False,False,False
1029.35,False,False,False,False,False,False
1029.45,False,False,False,False,False,False
1029.55,False,False,False,False,False,False
1029.65,False,False,False,False,False,False
1029.75,False,False,False,False,False,False
1029.85,False,False,False,False,False,False
1029.95,False,False,False,False,False,False
1030.05,False,False,False,False,False,False
1030.15,False,False,False,False,False,False
1030.25,False,False,False,False,False,False
1030.35,False,False,False,False,False,False
1030.45,False,False,False,False,False,False
1030.55,False,False,False,False,False,False
1030.65,False,False,False,False,False,False
1030.76,False,False,False,False,False,False
1030.86,False,False,False,False,False,False
1030.96,False,False,False,False,False,False
1031.06,False,False,False,False,False,False
1031.16,False,False,False,False,False,False
1031.26,False,False,False,False,False,False
1031.36,False,False,False,False,False,False
1031.46,False,False,False,False,False,False
1031.56,False,False,False,False,False,False
1031.66,False,False,False,False,False,False
1031.76,False,False,False,False,False,False
1031.86,False,False,False,False,False,False
1031.96,False,False,False,False,False,False
1032.06,False,False,False,False,False,False
1032.16,False,False,False,False,False,False
1032.26,False,False,False,False,False,False
1032.36,False,False,False,False,False,False
1032.46,False,False,False,False,False,False
1032.56,False,False,False,False,False,False
1032.66,False,False,False,False,False,False
1032.76,False,False,False,False,False,False
1032.86,False,False,False,False,False,False
1032.96,False,False,False,False,False,False
1033.06,False,False,False,False,False,False
1033.16,False,False,False,False,False,False
1033.26,False,False,False,False,False,False
1033.36,False,False,False,False,False,False
1033.46,False,False,False,False,False,False
1033.56,False,False,False,False,False,False
1033.67,False,False,False,False,False,False
1033.77,False,False,False,False,False,False
1033.87,False,False,False,False,False,False
1033.97,False,False,False,False,False,False
1034.07,False,False,False,False,False,False
1034.17,False,False,False,False,False,False
1034.27,False,False,False,False,False,False
1034.37,False,False,False,False,False,False
1034.47,False,False,False,False,False,False
1034.57,False,False,False,False,False,False
1034.67,False,False,False,False,False,False
1034.77,False,False,False,False,False,False
1034.87,False,False,False,False,False,False
1034.97,False,False,False,False,False,False
1035.07,False,False,False,False,False,False
1035.17,False,False,False,False,False,False
1035.27,False,False,False,False,False,False
1035.37,False,False,False,False,False,False
1035.47,False,False,False,False,False,False
1035.57,False,False,False,False,False,False
1035.67,False,False,False,False,False,False
1035.78,False,False,False,False,False,False
1035.88,False,False,False,False,False,False
1035.98,False,False,False,False,False,False
1036.08,False,False,False,False,False,False
1036.18,False,False,False,False,False,False
1036.28,False,False,False,False,False,False
1036.38,False,False,False,False,False,False
1036.48,False,False,False,False,False,False
1036.58,False,False,False,False,False,False
1036.68,False,False,False,False,False,False
1036.78,False,False,False,False,False,False
1036.88,False,False,False,False,False,False
1036.98,False,False,False,False,False,False
1037.08,False,False,False,False,False,False
1037.18,False,False,False,False,False,False
1037.28,False,False,False,False,False,False
1037.38,False,False,False,False,False,False
1037.48,False,False,False,False,False,False
1037.58,False,False,False,False,False,False
1037.68,False,False,False,False,False,False
1037.78,False,False,False,False,False,False
1037.88,False,False,False,False,False,False
1037.98,False,False,False,False,False,False
1038.08,False,False,False,False,False,False
1038.18,False,False,False,False,False,False
1038.28,False,False,False,False,False,False
1038.38,False,False,False,False,False,False
1038.48,False,False,False,False,False,False
1038.59,False,False,False,False,False,False
1038.69,False,False,False,False,False,False
1038.79,False,False,False,False,False,False
1038.89,False,False,False,False,False,False
1038.99,False,False,False,False,False,False
1039.09,False,False,False,False,False,False
1039.19,False,False,False,False,False,False
1039.29,False,False,False,False,False,False
1039.39,False,False,False,False,False,False
1039.49,False,False,False,False,False,False
1039.59,False,False,False,False,False,False
1039.69,False,False,False,False,False,False
1039.79,False,False,False,False,False,False
1039.89,False,False,False,False,False,False
1039.99,False,False,False,False,False,False
1040.09,False,False,False,False,False,False
1040.19,False,False,False,False,False,False
1040.29,False,False,False,False,False,False
1040.39,False,False,False,False,False,False
1040.49,False,False,False,False,False,False
1040.6,False,False,False,False,False,False
1040.7,False,False,False,False,False,False
1040.8,False,False,False,False,False,False
1040.9,False,False,False,False,False,False
1041.0,False,False,False,False,False,False
1041.1,False,False,False,False,False,False
1041.2,False,False,False,False,False,False
1041.3,False,False,False,False,False,False
1041.4,False,False,False,False,False,False
1041.5,False,False,False,False,False,False
1041.6,False,False,False,False,False,False
1041.7,False,False,False,False,False,False
1041.8,False,False,False,False,False,False
1041.9,False,False,False,False,False,False
1042.0,False,False,False,False,False,False
1042.1,False,False,False,False,False,False
1042.2,False,False,False,False,False,False
1042.3,False,False,False,False,False,False
1042.4,False,False,False,False,False,False
1042.5,False,False,False,False,False,False
1042.6,False,False,False,False,False,False
1042.7,False,False,False,False,False,False
1042.8,False,False,False,False,False,False
1042.9,False,False,False,False,False,False
1043.0,False,False,False,False,False,False
1043.1,False,False,False,False,False,False
1043.2,False,False,False,False,False,False
1043.3,False,False,False,False,False,False
1043.4,False,False,False,False,False,False
1043.51,False,False,False,False,False,False
1043.61,False,False,False,False,False,False
1043.71,False,False,False,False,False,False
1043.81,False,False,False,False,False,False
1043.91,False,False,False,False,False,False
1044.01,False,False,False,False,False,False
1044.11,False,False,False,False,False,False
1044.21,False,False,False,False,False,False
1044.31,False,False,False,False,False,False
1044.41,False,False,False,False,False,False
1044.51,False,False,False,False,False,False
1044.61,False,False,False,False,False,False
1044.71,False,False,False,False,False,False
1044.81,False,False,False,False,False,False
1044.91,False,False,False,False,False,False
1045.01,False,False,False,False,False,False
1045.11,False,False,False,False,False,False
1045.21,False,False,False,False,False,False
1045.31,False,False,False,False,False,False
1045.41,False,False,False,False,False,False
1045.51,False,False,False,False,False,False
1045.61,False,False,False,False,False,False
1045.71,False,False,False,False,False,False
1045.81,False,False,False,False,False,False
1045.91,False,False,False,False,False,False
1046.01,False,False,False,False,False,False
1046.11,False,False,False,False,False,False
1046.21,False,False,False,False,False,False
1046.31,False,False,False,False,False,False
1046.42,False,False,False,False,False,False
1046.52,False,False,False,False,False,False
1046.62,False,False,False,False,False,False
1046.72,False,False,False,False,False,False
1046.82,False,False,False,False,False,False
1046.92,False,False,False,False,False,False
1047.02,False,False,False,False,False,False
1047.12,False,False,False,False,False,False
1047.22,False,False,False,False,False,False
1047.32,False,False,False,False,False,False
1047.42,False,False,False,False,False,False
1047.52,False,False,False,False,False,False
1047.62,False,False,False,False,False,False
1047.72,False,False,False,False,False,False
1047.82,False,False,False,False,False,False
1047.92,False,False,False,False,False,False
1048.02,False,False,False,False,False,False
1048.12,False,False,False,False,False,False
1048.22,False,False,False,False,False,False
1048.32,False,False,False,False,False,False
1048.42,False,False,False,False,False,False
1048.52,False,False,False,False,False,False
1048.62,False,False,False,False,False,False
1048.72,False,False,False,False,False,False
1048.82,False,False,False,False,False,False
1048.92,False,False,False,False,False,False
1049.02,False,False,False,False,False,False
1049.12,False,False,False,False,False,False
1049.23,False,False,False,False,False,False
1049.33,False,False,False,False,False,False
1049.43,False,False,False,False,False,False
1049.53,False,False,False,False,False,False
1049.63,False,False,False,False,False,False
1049.73,False,False,False,False,False,False
1049.83,False,False,False,False,False,False
1049.93,False,False,False,False,False,False
1050.03,False,False,False,False,False,False
1050.14,False,False,False,False,False,False
1050.24,False,False,False,False,False,False
1050.34,False,False,False,False,False,False
1050.44,False,False,False,False,False,False
1050.54,False,False,False,False,False,False
1050.64,False,False,False,False,False,False
1050.74,False,False,False,False,False,False
1050.84,False,False,False,False,False,False
1050.94,False,False,False,False,False,False
1051.04,False,False,False,False,False,False
1051.14,False,False,False,False,False,False
1051.24,False,False,False,False,False,False
1051.34,False,False,False,False,False,False
1051.44,False,False,False,False,False,False
1051.54,False,False,False,False,False,False
1051.64,False,False,False,False,False,False
1051.74,False,False,False,False,False,False
1051.84,False,False,False,False,False,False
1051.94,False,False,False,False,False,False
1052.04,False,False,False,False,False,False
1052.14,False,False,False,False,False,False
1052.24,False,False,False,False,False,False
1052.34,False,False,False,False,False,False
1052.44,False,False,False,False,False,False
1052.54,False,False,False,False,False,False
1052.64,False,False,False,False,False,False
1052.74,False,False,False,False,False,False
1052.84,False,False,False,False,False,False
1052.95,False,False,False,False,False,False
1053.05,False,False,False,False,False,False
1053.15,False,False,False,False,False,False
1053.25,False,False,False,False,False,False
1053.35,False,False,False,False,False,False
1053.45,False,False,False,False,False,False
1053.55,False,False,False,False,False,False
1053.65,False,False,False,False,False,False
1053.75,False,False,False,False,False,False
1053.85,False,False,False,False,False,False
1053.95,False,False,False,False,False,False
1054.05,False,False,False,False,False,False
1054.15,False,False,False,False,False,False
1054.25,False,False,False,False,False,False
1054.35,False,False,False,False,False,False
1054.45,False,False,False,False,False,False
1054.55,False,False,False,False,False,False
1054.65,False,False,False,False,False,False
1054.75,False,False,False,False,False,False
1054.85,False,False,False,False,False,False
1054.96,False,False,False,False,False,False
1055.06,False,False,False,False,False,False
1055.16,False,False,False,False,False,False
1055.26,False,False,False,False,False,False
1055.36,False,False,False,False,False,False
1055.46,False,False,False,False,False,False
1055.56,False,False,False,False,False,False
1055.66,False,False,False,False,False,False
1055.76,False,False,False,False,False,False
1055.86,False,False,False,False,False,False
1055.96,False,False,False,False,False,False
1056.06,False,False,False,False,False,False
1056.16,False,False,False,False,False,False
1056.26,False,False,False,False,False,False
1056.36,False,False,False,False,False,False
1056.46,False,False,False,False,False,False
1056.56,False,False,False,False,False,False
1056.66,False,False,False,False,False,False
1056.76,False,False,False,False,False,False
1056.86,False,False,False,False,False,False
1056.96,False,False,False,False,False,False
1057.06,False,False,False,False,False,False
1057.16,False,False,False,False,False,False
1057.26,False,False,False,False,False,False
1057.36,False,False,False,False,False,False
1057.46,False,False,False,False,False,False
1057.57,False,False,False,False,False,False
1057.67,False,False,False,False,False,False
1057.77,False,False,False,False,False,False
1057.87,False,False,False,False,False,False
1057.97,False,False,False,False,False,False
1058.07,False,False,False,False,False,False
1058.17,False,False,False,False,False,False
1058.27,False,False,False,False,False,False
1058.37,False,False,False,False,False,False
1058.47,False,False,False,False,False,False
1058.57,False,False,False,False,False,False
1058.67,False,False,False,False,False,False
1058.77,False,False,False,False,False,False
1058.87,False,True,False,False,False,False
1058.97,False,True,False,False,False,False
1059.07,False,True,False,False,False,False
1059.17,False,True,False,False,False,False
1059.27,False,True,False,False,False,False
1059.37,False,True,False,False,False,False
1059.47,False,True,False,False,False,False
1059.57,False,True,False,False,False,False
1059.67,False,True,False,False,False,False
1059.77,False,True,False,False,False,False
1059.87,False,True,False,False,False,False
1059.98,False,True,False,False,False,False
1060.08,False,True,False,False,False,False
1060.18,False,True,False,False,False,False
1060.28,False,True,False,False,False,False
1060.38,False,True,False,False,False,False
1060.48,False,True,False,False,False,False
1060.58,False,True,False,False,False,False
1060.68,False,True,False,False,False,False
1060.78,False,True,False,False,False,False
1060.88,False,True,False,False,False,False
1060.98,False,True,False,False,False,False
1061.08,False,True,False,False,False,False
1061.18,False,True,False,False,False,False
1061.28,False,True,False,False,False,False
1061.38,False,False,False,False,False,False
1061.48,False,False,False,False,False,False
1061.58,False,False,False,False,False,False
1061.68,False,False,False,False,False,False
1061.78,False,False,False,False,False,False
1061.88,False,False,False,False,False,False
1061.99,False,False,False,False,False,False
1062.09,False,False,False,False,False,False
1062.19,False,False,False,False,False,False
1062.29,False,False,False,False,False,False
1062.39,False,False,False,False,False,False
1062.49,False,False,False,False,False,False
1062.59,False,False,False,False,False,False
1062.69,False,False,False,False,False,False
1062.79,False,False,False,False,False,False
1062.89,False,False,False,False,False,False
1062.99,False,False,False,False,False,False
1063.09,False,False,False,False,False,False
1063.19,False,False,False,False,False,False
1063.29,False,False,False,False,False,False
1063.39,False,False,False,False,False,False
1063.49,False,False,False,False,False,False
1063.59,False,False,False,False,False,False
1063.69,False,False,False,False,False,False
1063.79,False,False,False,False,False,False
1063.89,False,False,False,False,False,False
1063.99,False,False,False,False,False,False
1064.09,False,False,False,False,False,False
1064.19,False,False,False,False,False,False
1064.29,False,False,False,False,False,False
1064.39,False,False,False,False,False,False
1064.49,False,False,False,False,False,False
1064.59,True,False,False,False,False,False
1064.7,True,False,False,False,False,False
1064.8,True,False,False,False,False,False
1064.9,True,False,False,False,False,False
1065.0,True,False,False,False,False,False
1065.1,True,False,False,False,False,False
1065.2,True,False,False,False,False,False
1065.3,True,False,False,False,False,False
1065.4,True,False,False,False,False,False
1065.51,True,False,False,False,False,False
1065.61,True,False,False,False,False,False
1065.71,True,False,False,False,False,False
1065.81,True,False,False,False,False,False
1065.91,True,False,False,False,False,False
1066.01,True,False,False,False,False,False
1066.11,True,False,False,False,False,False
1066.21,True,False,False,False,False,False
1066.31,True,False,False,False,False,False
1066.41,True,False,False,False,False,False
1066.51,True,False,False,False,False,False
1066.61,True,False,False,False,False,False
1066.71,True,False,False,False,False,False
1066.81,True,False,False,False,False,False
1066.91,False,False,False,False,False,False
1067.01,False,False,False,False,False,False
1067.11,False,False,False,False,False,False
1067.21,False,False,False,False,False,False
1067.31,False,False,False,False,False,False
1067.42,False,False,False,False,False,False
1067.52,False,False,False,False,False,False
1067.62,False,False,False,False,False,False
1067.72,False,False,False,False,False,False
1067.82,False,False,False,False,False,False
1067.92,False,False,False,False,False,False
1068.02,False,False,False,False,False,False
1068.12,False,False,False,False,False,False
1068.22,False,False,False,False,False,False
1068.32,False,False,False,False,False,False
1068.42,False,False,False,False,False,False
1068.52,False,False,False,False,False,False
1068.62,False,False,False,False,False,False
1068.72,False,False,False,False,False,False
1068.82,False,False,False,False,False,False
1068.92,False,False,False,False,False,False
1069.02,False,False,False,False,False,False
1069.12,False,False,False,False,False,False
1069.22,False,False,False,False,False,False
1069.32,False,False,False,False,False,False
1069.42,False,False,False,False,False,False
1069.52,False,False,False,False,False,False
1069.62,False,False,False,False,False,False
1069.72,False,False,False,False,False,False
1069.82,False,False,False,False,False,False
1069.92,False,False,False,False,False,False
1070.02,False,False,False,False,False,False
1070.12,False,False,False,False,False,False
1070.22,False,False,False,False,False,False
1070.32,False,False,False,False,False,False
1070.42,False,False,False,False,False,False
1070.53,False,False,False,False,False,False
1070.63,False,False,False,False,False,False
1070.73,False,False,False,False,False,False
1070.83,False,False,False,False,False,False
1070.93,False,False,False,False,False,False
1071.03,False,False,False,False,False,False
1071.13,False,False,False,False,False,False
1071.23,False,False,False,False,False,False
1071.33,False,False,False,False,False,False
1071.43,False,False,False,False,False,False
1071.53,False,False,False,False,False,False
1071.63,False,False,False,False,False,False
1071.73,False,False,False,False,False,False
1071.83,False,False,False,False,False,False
1071.93,False,False,False,False,False,False
1072.03,False,False,False,False,False,False
1072.14,False,False,False,False,False,False
1072.24,False,False,False,False,False,False
1072.34,False,False,False,False,False,False
1072.44,False,False,False,False,False,False
1072.54,False,False,False,False,False,False
1072.64,False,False,False,False,False,False
1072.74,False,False,False,False,False,False
1072.84,False,False,False,False,False,False
1072.94,False,False,False,False,False,False
1073.04,False,False,False,False,False,False
1073.14,False,False,False,False,False,False
1073.24,False,False,False,False,False,False
1073.34,False,False,False,False,False,False
1073.44,False,False,False,False,False,False
1073.55,False,False,False,False,False,False
1073.65,False,False,False,False,False,False
1073.75,False,False,False,False,False,False
1073.85,False,False,False,False,False,False
1073.95,False,False,False,False,False,False
1074.05,False,False,False,False,False,False
1074.15,False,False,False,False,False,False
1074.25,False,False,False,False,False,False
1074.35,False,False,False,False,False,False
1074.45,False,False,False,False,False,False
1074.55,False,False,False,False,False,False
1074.65,False,False,False,False,False,False
1074.75,False,False,False,False,False,False
1074.85,False,False,False,False,False,False
1074.95,False,False,False,False,False,False
1075.05,False,False,False,False,False,False
1075.15,False,False,False,False,False,False
1075.25,False,False,False,False,False,False
1075.35,False,False,False,False,False,False
1075.45,False,False,False,False,False,False
1075.55,False,False,False,False,False,False
1075.65,False,False,False,False,False,False
1075.75,False,False,False,False,False,False
1075.85,False,False,False,False,False,False
1075.95,False,False,False,False,False,False
1076.05,False,False,False,False,False,False
1076.15,False,False,False,False,False,False
1076.26,False,False,False,False,False,False
1076.36,False,False,False,False,False,False
1076.46,False,False,False,False,False,False
1076.56,False,False,False,False,False,False
1076.66,False,False,False,False,False,False
1076.76,False,False,False,False,False,False
1076.86,False,False,False,False,False,False
1076.96,False,False,False,False,False,False
1077.06,False,False,False,False,False,False
1077.16,False,False,False,False,False,False
1077.26,False,False,False,False,False,False
1077.36,False,False,False,False,False,False
1077.46,False,False,False,False,False,False
1077.56,False,False,False,False,False,False
1077.66,False,False,False,False,False,False
1077.76,False,False,False,False,False,False
1077.86,False,False,False,False,False,False
1077.96,False,False,False,False,False,False
1078.06,False,False,False,False,False,False
1078.16,False,False,False,False,False,False
1078.26,False,False,False,False,False,False
1078.36,False,False,False,False,False,False
1078.46,False,False,False,False,False,False
1078.56,False,False,False,False,False,False
1078.66,False,False,False,False,False,False
1078.76,False,False,False,False,False,False
1078.86,False,False,False,False,False,False
1078.97,False,False,False,False,False,False
1079.07,False,False,False,False,False,False
1079.17,False,False,False,False,False,False
1079.27,False,False,False,False,False,False
1079.37,False,False,False,False,False,False
1079.47,False,False,False,False,False,False
1079.57,False,False,False,False,False,False
1079.67,False,False,False,False,False,False
1079.77,False,False,False,False,False,False
1079.87,False,False,False,False,False,False
1079.97,False,False,False,False,False,False
1080.07,False,False,False,False,False,False
1080.17,False,False,False,False,False,False
1080.27,False,False,False,False,False,False
1080.37,False,False,False,False,False,False
1080.47,False,False,False,False,False,False
1080.57,False,False,False,False,False,False
1080.67,False,False,False,False,False,False
1080.77,False,False,False,False,False,False
1080.88,False,False,False,False,False,False
1080.98,False,False,False,False,False,False
1081.08,False,False,False,False,False,False
1081.18,False,False,False,False,False,False
1081.28,False,False,False,False,False,False
1081.38,False,False,False,False,False,False
1081.48,False,False,False,False,False,False
1081.58,False,False,False,False,False,False
1081.68,False,False,False,False,False,False
1081.78,False,False,False,False,False,False
1081.88,False,False,False,False,False,False
1081.98,False,False,False,False,False,False
1082.08,False,False,False,False,False,False
1082.18,False,False,False,False,False,False
1082.28,False,False,False,False,False,False
1082.38,False,False,False,False,False,False
1082.48,False,False,False,False,False,False
1082.58,False,False,False,False,False,False
1082.68,False,False,False,False,False,False
1082.78,False,False,False,False,False,False
1082.88,False,False,False,False,False,False
1082.98,False,False,False,False,False,False
1083.08,False,False,False,False,False,False
1083.18,False,False,False,False,False,False
1083.28,False,False,False,False,False,False
1083.38,False,False,False,False,False,False
1083.48,False,False,False,False,False,False
1083.59,False,False,False,False,False,False
1083.69,False,False,False,False,False,False
1083.79,False,False,False,False,False,False
1083.89,False,False,False,False,False,False
1083.99,False,False,False,False,False,False
1084.09,False,False,False,False,False,False
1084.19,False,False,False,False,False,False
1084.29,False,False,False,False,False,False
1084.39,False,False,False,False,False,False
1084.49,False,False,False,False,False,False
1084.59,False,False,False,False,False,False
1084.69,False,False,False,False,False,False
1084.79,False,False,False,False,False,False
1084.89,False,False,False,False,False,False
1084.99,False,False,False,False,False,False
1085.09,False,False,False,False,False,False
1085.19,False,False,False,False,False,False
1085.29,False,False,False,False,False,False
1085.41,False,False,False,False,False,False
1085.51,False,False,False,False,False,False
1085.61,False,False,False,False,False,False
1085.71,False,False,False,False,False,False
1085.81,False,False,False,False,False,False
1085.91,False,False,False,False,False,False
1086.01,False,False,False,False,False,False
1086.11,False,False,False,False,False,False
1086.21,False,False,False,False,False,False
1086.31,False,False,False,False,False,False
1086.41,False,False,False,False,False,False
1086.51,False,False,False,False,False,False
1086.61,False,False,False,False,False,False
1086.71,False,False,False,False,False,False
1086.81,False,False,False,False,False,False
1086.91,False,False,False,False,False,False
1087.01,False,False,False,False,False,False
1087.11,False,False,False,False,False,False
1087.21,False,False,False,False,False,False
1087.31,False,True,False,False,False,False
1087.42,False,True,False,False,False,False
1087.52,False,True,False,False,False,False
1087.62,False,True,False,False,False,False
1087.72,False,True,False,False,False,False
1087.82,False,True,False,False,False,False
1087.92,False,True,False,False,False,False
1088.02,False,True,False,True,False,False
1088.12,False,True,False,False,False,False
1088.22,False,True,False,False,False,False
1088.32,False,True,False,False,False,False
1088.42,False,True,False,False,False,False
1088.52,False,True,False,False,False,False
1088.62,False,True,False,False,False,False
1088.72,False,True,False,False,False,False
1088.82,False,True,False,False,False,False
1088.92,False,True,False,False,False,False
1089.02,False,True,False,False,False,False
1089.12,False,True,False,False,False,False
1089.22,False,True,False,False,False,False
1089.32,False,True,False,False,False,False
1089.42,False,True,False,False,False,False
1089.52,False,False,False,False,False,False
1089.62,False,False,False,False,False,False
1089.72,False,False,False,False,False,False
1089.82,False,False,False,False,False,False
1089.93,False,False,False,False,False,False
1090.03,False,False,False,False,False,False
1090.13,False,False,False,False,False,False
1090.23,False,False,False,False,False,False
1090.33,False,False,False,False,False,False
1090.43,False,False,False,False,False,False
1090.53,False,False,False,False,False,False
1090.63,False,False,False,False,False,False
1090.73,False,False,False,False,False,False
1090.83,False,False,False,False,False,False
1090.93,False,False,False,False,False,False
1091.03,False,False,False,False,False,False
1091.13,False,False,False,False,False,False
1091.23,False,False,False,False,False,False
1091.33,False,False,False,False,False,False
1091.43,False,False,False,False,False,False
1091.53,False,False,False,False,False,False
1091.63,False,False,False,False,False,False
1091.73,False,False,False,False,False,False
1091.83,False,False,False,False,False,False
1091.94,False,False,False,False,False,False
1092.04,False,False,False,False,False,False
1092.14,False,False,False,False,False,False
1092.24,False,False,False,False,False,False
1092.34,False,False,False,False,False,False
1092.44,False,False,False,False,False,False
1092.54,False,False,False,False,False,False
1092.64,False,False,False,False,False,False
1092.74,False,False,False,False,False,False
1092.84,False,False,False,False,False,False
1092.94,False,False,False,False,False,False
1093.04,False,False,False,False,False,False
1093.14,False,False,False,False,False,False
1093.24,False,False,False,False,False,False
1093.34,False,False,False,False,False,False
1093.44,False,False,False,False,False,False
1093.54,False,False,False,False,False,False
1093.64,False,False,False,False,False,False
1093.74,False,False,False,False,False,False
1093.84,False,False,False,False,False,False
1093.94,False,False,False,False,False,False
1094.04,False,False,False,False,False,False
1094.14,False,False,False,False,False,False
1094.24,False,False,False,False,False,False
1094.34,False,False,False,False,False,False
1094.44,False,False,False,False,False,False
1094.55,False,False,False,False,False,False
1094.65,False,False,False,False,False,False
1094.75,False,False,False,False,False,False
1094.85,False,False,False,False,False,False
1094.95,False,False,False,False,False,False
1095.05,False,False,False,False,False,False
1095.15,False,False,False,False,False,False
1095.25,False,False,False,False,False,False
1095.35,False,False,False,False,False,False
1095.45,False,False,False,False,False,False
1095.55,False,False,False,False,False,False
1095.65,False,False,False,False,False,False
1095.75,False,False,False,False,False,False
1095.85,False,False,False,False,False,False
1095.95,False,False,False,False,False,False
1096.05,False,False,False,False,False,False
1096.15,False,False,False,False,False,False
1096.25,False,False,False,False,False,False
1096.35,False,False,False,False,False,False
1096.45,False,False,False,False,False,False
1096.55,False,False,False,False,False,False
1096.65,False,False,False,False,False,False
1096.75,False,False,False,False,False,False
1096.85,False,False,False,False,False,False
1096.95,False,False,False,False,False,False
1097.05,False,False,False,False,False,False
1097.15,False,False,False,False,False,False
1097.25,False,False,False,False,False,False
1097.36,False,False,False,False,False,False
1097.46,False,False,False,False,False,False
1097.56,False,False,False,False,False,False
1097.66,False,False,False,False,False,False
1097.76,False,False,False,False,False,False
1097.86,False,False,False,False,False,False
1097.96,False,False,False,False,False,False
1098.06,False,False,False,False,False,False
1098.16,False,False,False,False,False,False
1098.26,False,False,False,False,False,False
1098.36,False,False,False,False,False,False
1098.46,False,False,False,False,False,False
1098.56,False,False,False,False,False,False
1098.66,False,False,False,False,False,False
1098.76,False,False,False,False,False,False
1098.86,False,False,False,False,False,False
