Time,Poke1,Poke2,Line1,Line2,Line3,Line4
879.81,False,False,False,False,False,False
879.91,False,False,False,False,False,False
880.01,False,False,False,False,False,False
880.11,False,False,False,False,False,False
880.21,False,False,False,False,False,False
880.31,False,False,False,False,False,False
880.41,False,False,False,False,False,False
880.51,False,False,False,False,False,False
880.61,False,False,False,False,False,False
880.71,False,False,False,False,False,False
880.81,False,False,False,False,False,False
880.91,False,False,False,False,False,False
881.01,False,False,False,False,False,False
881.11,False,False,False,False,False,False
881.21,False,False,False,False,False,False
881.31,False,False,False,False,False,False
881.42,False,False,False,False,False,False
881.52,False,False,False,False,False,False
881.62,False,False,False,False,False,False
881.72,False,False,False,False,False,False
881.82,False,False,False,False,False,False
881.92,False,False,False,False,False,False
882.02,False,False,False,False,False,False
882.12,False,False,False,False,False,False
882.22,False,False,False,False,False,False
882.32,False,False,False,False,False,False
882.42,False,False,False,False,False,False
882.52,False,False,False,False,False,False
882.62,False,False,False,False,False,False
882.72,False,False,False,False,False,False
882.82,False,False,False,False,False,False
882.92,False,False,False,False,False,False
883.02,False,False,False,False,False,False
883.12,False,False,False,False,False,False
883.22,False,False,False,False,False,False
883.32,False,False,False,False,False,False
883.42,False,False,False,False,False,False
883.52,False,False,False,False,False,False
883.63,False,False,False,False,False,False
883.73,False,False,False,False,False,False
883.83,False,False,False,False,False,False
883.93,False,False,False,False,False,False
884.03,False,False,False,False,False,False
884.13,False,False,False,False,False,False
884.23,False,False,False,False,False,False
884.33,False,False,False,False,False,False
884.43,False,False,False,False,False,False
884.53,False,False,False,False,False,False
884.63,False,False,False,False,False,False
884.73,False,False,False,False,False,False
884.83,False,False,False,False,False,False
884.93,False,False,False,False,False,False
885.03,False,False,False,False,False,False
885.13,False,False,False,False,False,False
885.23,False,False,False,False,False,False
885.33,False,False,False,False,False,False
885.43,False,False,False,False,False,False
885.53,False,False,False,False,False,False
885.63,False,False,False,False,False,False
885.73,False,False,False,False,False,False
885.83,False,False,False,False,False,False
885.94,False,False,False,False,False,False
886.04,False,False,False,False,False,False
886.14,False,False,False,False,False,False
886.24,False,False,False,False,False,False
886.34,False,False,False,False,False,False
886.44,False,False,False,False,False,False
886.54,False,False,False,False,False,False
886.64,False,False,False,False,False,False
886.74,False,False,False,False,False,False
886.84,False,False,False,False,False,False
886.94,False,False,False,False,False,False
887.04,False,False,False,False,False,False
887.14,False,False,False,False,False,False
887.24,False,False,False,False,False,False
887.34,False,False,False,False,False,False
887.44,False,False,False,False,False,False
887.54,False,False,False,False,False,False
887.65,False,False,False,False,False,False
887.75,False,False,False,False,False,False
887.85,False,False,False,False,False,False
887.95,False,False,False,False,False,False
888.05,False,False,False,False,False,False
888.15,False,False,False,False,False,False
888.25,False,False,False,False,False,False
888.35,False,False,False,False,False,False
888.45,False,False,False,False,False,False
888.55,False,False,False,False,False,False
888.65,False,False,False,False,False,False
888.75,False,False,False,False,False,False
888.85,False,False,False,False,False,False
888.95,False,False,False,False,False,False
889.05,False,False,False,False,False,False
889.15,False,False,False,False,False,False
889.25,False,False,False,False,False,False
889.35,False,False,False,False,False,False
889.45,False,False,False,False,False,False
889.56,False,False,False,False,False,False
889.66,False,False,False,False,False,False
889.76,False,False,False,False,False,False
889.86,False,False,False,False,False,False
889.96,False,False,False,False,False,False
890.06,False,False,False,False,False,False
890.16,False,False,False,False,False,False
890.26,False,False,False,False,False,False
890.36,False,False,False,False,False,False
890.46,False,False,False,False,False,False
890.56,False,False,False,False,False,False
890.66,False,False,False,False,False,False
890.76,False,False,False,False,False,False
890.86,False,False,False,False,False,False
890.96,False,False,False,False,False,False
891.06,False,False,False,False,False,False
891.16,False,False,False,False,False,False
891.26,False,False,False,False,False,False
891.36,False,False,False,False,False,False
891.46,False,False,False,False,False,False
891.56,False,False,False,False,False,False
891.66,False,False,False,False,False,False
891.76,False,False,False,False,False,False
891.86,False,False,False,False,False,False
891.97,False,False,False,False,False,False
892.07,False,False,False,False,False,False
892.17,False,False,False,False,False,False
892.27,False,False,False,False,False,False
892.37,False,False,False,False,False,False
892.47,False,False,False,False,False,False
892.57,False,False,False,False,False,False
892.67,False,False,False,False,False,False
892.77,False,False,False,False,False,False
892.87,False,False,False,False,False,False
892.97,False,False,False,False,False,False
893.07,False,False,False,False,False,False
893.17,False,False,False,False,False,False
893.27,False,False,False,False,False,False
893.37,False,False,False,False,False,False
893.47,False,False,False,False,False,False
893.57,False,False,False,False,False,False
893.67,False,False,False,False,False,False
893.78,False,False,False,False,False,False
893.88,False,False,False,False,False,False
893.98,False,False,False,False,False,False
894.08,False,False,False,False,False,False
894.18,False,False,False,False,False,False
894.28,False,False,False,False,False,False
894.38,False,False,False,False,False,False
894.48,False,False,False,False,False,False
894.58,False,False,False,False,False,False
894.68,False,False,False,False,False,False
894.78,False,False,False,False,False,False
894.88,False,False,False,False,False,False
894.98,False,False,False,False,False,False
895.08,False,False,False,False,False,False
895.18,False,False,False,False,False,False
895.28,False,False,False,False,False,False
895.38,False,False,False,False,False,False
895.48,False,False,False,False,False,False
895.58,False,False,False,False,False,False
895.68,False,False,False,False,False,False
895.78,False,False,False,False,False,False
895.88,False,False,False,False,False,False
895.98,False,False,False,False,False,False
896.09,False,False,False,False,False,False
896.19,False,False,False,False,False,False
896.29,False,False,False,False,False,False
896.39,False,False,False,False,False,False
896.49,False,False,False,False,False,False
896.59,False,False,False,False,False,False
896.69,False,False,False,False,False,False
896.79,False,False,False,False,False,False
896.89,False,False,False,False,False,False
896.99,False,False,False,False,False,False
897.09,False,False,False,False,False,False
897.19,False,False,False,False,False,False
897.29,False,False,False,False,False,False
897.39,False,False,False,False,False,False
897.49,False,False,False,False,False,False
897.59,False,False,False,False,False,False
897.7,False,False,False,False,False,False
897.8,False,False,False,False,False,False
897.9,False,False,False,False,False,False
898.0,False,False,False,False,False,False
898.1,False,False,False,False,False,False
898.2,False,False,False,False,False,False
898.3,False,False,False,False,False,False
898.4,False,False,False,False,False,False
898.5,False,False,False,False,False,False
898.6,False,False,False,False,False,False
898.7,False,False,False,False,False,False
898.8,False,False,False,False,False,False
898.9,False,False,False,False,False,False
899.0,False,False,False,False,False,False
899.1,False,False,False,False,False,False
899.2,False,False,False,False,False,False
899.3,False,False,False,False,False,False
899.4,False,False,False,False,False,False
899.5,False,False,False,False,False,False
899.6,False,False,False,False,False,False
899.7,False,False,False,False,False,False
899.8,False,False,False,False,False,False
899.9,False,False,False,False,False,False
900.01,False,False,False,False,False,False
900.11,False,False,False,False,False,False
900.21,False,False,False,False,False,False
900.31,False,False,False,False,False,False
900.41,False,False,False,False,False,False
900.51,False,False,False,False,False,False
900.61,False,False,False,False,False,False
900.71,False,False,False,False,False,False
900.81,False,False,False,False,False,False
900.91,False,False,False,False,False,False
901.01,False,False,False,False,False,False
901.11,False,False,False,False,False,False
901.21,False,False,False,False,False,False
901.31,False,False,False,False,False,False
901.41,False,False,False,False,False,False
901.51,False,False,False,False,False,False
901.61,False,False,False,False,False,False
901.71,False,False,False,False,False,False
901.81,False,False,False,False,False,False
901.91,False,False,False,False,False,False
902.01,False,False,False,False,False,False
902.11,False,False,False,False,False,False
902.21,False,False,False,False,False,False
902.31,False,False,False,False,False,False
902.42,False,False,False,False,False,False
902.52,False,False,False,False,False,False
902.62,False,False,False,False,False,False
902.72,False,False,False,False,False,False
902.82,False,False,False,False,False,False
902.92,False,False,False,False,False,False
903.02,False,False,False,False,False,False
903.12,False,False,False,False,False,False
903.22,False,False,False,False,False,False
903.32,False,False,False,False,False,False
903.42,False,False,False,False,False,False
903.52,False,False,False,False,False,False
903.62,False,False,False,False,False,False
903.72,False,False,False,False,False,False
903.82,False,False,False,False,False,False
903.93,False,False,False,False,False,False
904.03,False,False,False,False,False,False
904.13,False,False,False,False,False,False
904.23,False,False,False,False,False,False
904.33,False,False,False,False,False,False
904.43,False,False,False,False,False,False
904.53,False,False,False,False,False,False
904.63,False,False,False,False,False,False
904.73,False,False,False,False,False,False
904.83,False,False,False,False,False,False
904.93,False,False,False,False,False,False
905.03,False,False,False,False,False,False
905.13,False,False,False,False,False,False
905.23,False,False,False,False,False,False
905.33,False,False,False,False,False,False
905.43,False,False,False,False,False,False
905.53,False,False,False,False,False,False
905.63,False,False,False,False,False,False
905.73,False,False,False,False,False,False
905.83,False,False,False,False,False,False
905.93,False,False,False,False,False,False
906.03,False,False,False,False,False,False
906.13,False,False,False,False,False,False
906.23,False,False,False,False,False,False
906.34,False,False,False,False,False,False
906.44,False,False,False,False,False,False
906.54,False,False,False,False,False,False
906.64,False,False,False,False,False,False
906.74,False,False,False,False,False,False
906.84,False,False,False,False,False,False
906.94,False,False,False,False,False,False
907.04,False,False,False,False,False,False
907.14,False,False,False,False,False,False
907.24,False,False,False,False,False,False
907.34,False,False,False,False,False,False
907.44,False,False,False,False,False,False
907.54,False,False,False,False,False,False
907.64,False,False,False,False,False,False
907.74,False,False,False,False,False,False
907.85,False,False,False,False,False,False
907.95,False,False,False,False,False,False
908.05,False,False,False,False,False,False
908.15,False,False,False,False,False,False
908.25,False,False,False,False,False,False
908.35,False,False,False,False,False,False
908.45,False,False,False,False,False,False
908.55,False,False,False,False,False,False
908.65,False,False,False,False,False,False
908.75,False,False,False,False,False,False
908.85,False,False,False,False,False,False
908.95,False,False,False,False,False,False
909.05,False,False,False,False,False,False
909.15,False,False,False,False,False,False
909.25,False,False,False,False,False,False
909.35,False,False,False,False,False,False
909.45,False,False,False,False,False,False
909.55,False,False,False,False,False,False
909.65,False,False,False,False,False,False
909.75,False,False,False,False,False,False
909.85,False,False,False,False,False,False
909.95,False,False,False,False,False,False
910.05,False,False,False,False,False,False
910.16,False,False,False,False,False,False
910.26,False,False,False,False,False,False
910.36,False,False,False,False,False,False
910.46,False,False,False,False,False,False
910.56,False,False,False,False,False,False
910.66,False,False,False,False,False,False
910.76,False,False,False,False,False,False
910.86,False,False,False,False,False,False
910.96,False,False,False,False,False,False
911.06,False,False,False,False,False,False
911.16,False,False,False,False,False,False
911.26,False,False,False,False,False,False
911.36,False,False,False,False,False,False
911.46,False,False,False,False,False,False
911.56,False,False,False,False,False,False
911.66,False,False,False,False,False,False
911.76,False,False,False,False,False,False
911.86,False,False,False,False,False,False
911.96,False,False,False,False,False,False
912.06,False,False,False,False,False,False
912.16,False,False,False,False,False,False
912.26,False,False,False,False,False,False
912.36,False,False,False,False,False,False
912.46,False,False,False,False,False,False
912.57,False,False,False,False,False,False
912.67,False,False,False,False,False,False
912.77,False,False,False,False,False,False
912.87,False,False,False,False,False,False
912.97,False,False,False,False,False,False
913.07,False,False,False,False,False,False
913.17,False,False,False,False,False,False
913.27,False,False,False,False,False,False
913.37,False,False,False,False,False,False
913.47,False,False,False,False,False,False
913.57,False,False,False,False,False,False
913.67,False,False,False,False,False,False
913.77,False,False,False,False,False,False
913.87,False,False,False,False,False,False
913.97,False,False,False,False,False,False
914.07,False,False,False,False,False,False
914.17,False,False,False,False,False,False
914.27,False,False,False,False,False,False
914.38,False,False,False,False,False,False
914.48,False,False,False,False,False,False
914.58,False,False,False,False,False,False
914.68,False,False,False,False,False,False
914.78,False,False,False,False,False,False
914.88,False,False,False,False,False,False
914.98,False,False,False,False,False,False
915.08,False,False,False,False,False,False
915.18,False,False,False,False,False,False
915.28,False,False,False,False,False,False
915.38,False,False,False,False,False,False
915.48,False,False,False,False,False,False
915.58,False,False,False,False,False,False
915.68,False,False,False,False,False,False
915.78,False,False,False,False,False,False
915.88,False,False,False,False,False,False
915.98,False,False,False,False,False,False
916.08,False,False,False,False,False,False
916.18,False,False,False,False,False,False
916.28,False,False,False,False,False,False
916.38,False,False,False,False,False,False
916.48,False,False,False,False,False,False
916.58,False,False,False,False,False,False
916.68,False,False,False,False,False,False
916.79,False,False,False,False,False,False
916.89,False,False,False,False,False,False
916.99,False,False,False,False,False,False
917.09,False,False,False,False,False,False
917.19,False,False,False,False,False,False
917.29,False,False,False,False,False,False
917.39,False,False,False,False,False,False
917.49,False,False,False,False,False,False
917.59,False,False,False,False,False,False
917.69,False,False,False,False,False,False
917.79,False,True,False,False,False,False
917.89,False,True,False,False,False,False
917.99,False,True,False,False,False,False
918.1,False,True,False,False,False,False
918.2,False,True,False,False,False,False
918.3,False,True,False,False,False,False
918.4,False,True,False,False,False,False
918.5,False,True,False,False,False,False
918.6,False,True,False,False,False,False
918.7,False,True,False,False,False,False
918.8,False,True,False,False,False,False
918.9,False,True,False,False,False,False
919.0,False,True,False,False,False,False
919.1,False,False,False,False,False,False
919.2,False,False,False,False,False,False
919.3,False,False,False,False,False,False
919.4,False,False,False,False,False,False
919.5,False,False,False,False,False,False
919.6,False,False,False,False,False,False
919.7,True,False,False,False,False,False
919.8,True,False,False,False,False,False
919.9,True,False,False,False,False,False
920.0,True,False,False,False,False,False
920.1,True,False,False,False,False,False
920.2,True,False,False,False,False,False
920.3,True,False,False,False,False,False
920.4,True,False,False,False,False,False
920.5,True,False,False,False,False,False
920.6,True,False,False,False,False,False
920.7,True,False,False,False,False,False
920.81,True,False,False,False,False,False
920.91,True,False,False,False,False,False
921.01,True,False,False,False,False,False
921.11,True,False,False,False,False,False
921.21,True,False,False,False,False,False
921.31,True,False,False,False,False,False
921.41,True,False,False,False,False,False
921.51,True,False,False,False,False,False
921.61,True,False,False,False,False,False
921.71,True,False,False,False,False,False
921.81,True,False,False,False,False,False
921.91,True,False,False,False,False,False
922.01,True,False,False,False,False,False
922.11,True,False,False,False,False,False
922.21,True,False,False,False,False,False
922.31,True,False,False,False,False,False
922.41,True,False,False,False,False,False
922.51,True,False,False,False,False,False
922.61,True,False,False,False,False,False
922.71,True,False,False,False,False,False
922.81,False,False,False,False,False,False
922.91,True,False,False,False,False,False
923.01,True,False,False,False,False,False
923.11,True,False,False,False,False,False
923.21,True,False,False,False,False,False
923.31,True,False,False,False,False,False
923.41,True,False,False,False,False,False
923.51,True,False,False,False,False,False
923.61,True,False,False,False,False,False
923.71,True,False,False,False,False,False
923.81,True,False,False,False,False,False
923.92,True,False,False,False,False,False
924.02,True,False,False,False,False,False
924.12,True,False,False,False,False,False
924.22,True,False,False,False,False,False
924.32,True,False,False,False,False,False
924.42,True,False,False,False,False,False
924.52,True,False,False,False,False,False
924.62,False,False,False,False,False,False
924.72,False,False,False,False,False,False
924.82,False,False,False,False,False,False
924.92,False,False,False,False,False,False
925.02,False,False,False,False,False,False
925.12,False,False,False,False,False,False
925.22,False,False,False,False,False,False
925.32,False,False,False,False,False,False
925.42,False,False,False,False,False,False
925.52,False,False,False,False,False,False
925.62,False,False,False,False,False,False
925.72,False,False,False,False,False,False
925.82,False,False,False,False,False,False
925.92,False,False,False,False,False,False
926.02,False,False,False,False,False,False
926.12,False,False,False,False,False,False
926.22,False,False,False,False,False,False
926.32,False,False,False,False,False,False
926.42,False,False,False,False,False,False
926.52,False,False,False,False,False,False
926.62,False,False,False,False,False,False
926.72,False,False,False,False,False,False
926.82,False,False,False,False,False,False
926.93,False,False,False,False,False,False
927.03,False,False,False,False,False,False
927.13,False,False,False,False,False,False
927.23,False,False,False,False,False,False
927.33,False,False,False,False,False,False
927.43,False,False,False,False,False,False
927.53,False,False,False,False,False,False
927.63,False,False,False,False,False,False
927.73,False,False,False,False,False,False
927.83,False,False,False,False,False,False
927.93,False,False,False,False,False,False
928.04,False,False,False,False,False,False
928.14,False,False,False,False,False,False
928.25,False,False,False,False,False,False
928.35,False,False,False,False,False,False
928.45,False,False,False,False,False,False
928.55,False,False,False,False,False,False
928.65,False,False,False,False,False,False
928.75,False,False,False,False,False,False
928.85,False,False,False,False,False,False
928.95,False,False,False,False,False,False
929.05,False,False,False,False,False,False
929.15,False,False,False,False,False,False
929.25,False,False,False,False,False,False
929.35,False,False,False,False,False,False
929.45,False,False,False,False,False,False
929.55,False,False,False,False,False,False
929.65,False,False,False,False,False,False
929.75,False,False,False,False,False,False
929.85,False,False,False,False,False,False
929.95,False,False,False,False,False,False
930.05,False,False,False,False,False,False
930.15,False,False,False,False,False,False
930.25,False,False,False,False,False,False
930.35,False,False,False,False,False,False
930.45,False,False,False,False,False,False
930.55,False,False,False,False,False,False
930.66,False,False,False,False,False,False
930.76,False,False,False,False,False,False
930.86,False,False,False,False,False,False
930.96,False,False,False,False,False,False
931.06,False,False,False,False,False,False
931.16,False,False,False,False,False,False
931.26,False,False,False,False,False,False
931.36,False,False,False,False,False,False
931.46,False,False,False,False,False,False
931.56,False,False,False,False,False,False
931.66,False,False,False,False,False,False
931.76,False,False,False,False,False,False
931.86,False,False,False,False,False,False
931.96,False,False,False,False,False,False
932.06,False,False,False,False,False,False
932.16,False,False,False,False,False,False
932.26,False,False,False,False,False,False
932.36,False,False,False,False,False,False
932.46,False,False,False,False,False,False
932.56,False,False,False,False,False,False
932.66,False,False,False,False,False,False
932.76,False,False,False,False,False,False
932.86,False,False,False,False,False,False
932.99,False,False,False,False,False,False
933.09,False,False,False,False,False,False
933.19,False,False,False,False,False,False
933.29,False,False,False,False,False,False
933.39,False,False,False,False,False,False
933.49,False,False,False,False,False,False
933.59,False,False,False,False,False,False
933.69,False,False,False,False,False,False
933.79,False,False,False,False,False,False
933.89,False,False,False,False,False,False
933.99,False,False,False,False,False,False
934.1,False,False,False,False,False,False
934.2,False,False,False,False,False,False
934.3,False,False,False,False,False,False
934.4,False,False,False,False,False,False
934.5,False,False,False,False,False,False
934.6,False,False,False,False,False,False
934.7,False,False,False,False,False,False
934.8,False,False,False,False,False,False
934.9,False,False,False,False,False,False
935.0,False,False,False,False,False,False
935.1,False,False,False,False,False,False
935.2,False,False,False,False,False,False
935.3,False,False,False,False,False,False
935.4,False,False,False,False,False,False
935.5,False,False,False,False,False,False
935.6,False,False,False,False,False,False
935.7,False,False,False,False,False,False
935.8,False,False,False,False,False,False
935.9,False,False,False,False,False,False
936.0,False,False,False,False,False,False
936.1,False,False,False,False,False,False
936.2,False,False,False,False,False,False
936.3,False,False,False,False,False,False
936.4,False,False,False,False,False,False
936.5,False,False,False,False,False,False
936.61,False,False,False,False,False,False
936.71,False,False,False,False,False,False
936.81,False,False,False,False,False,False
936.91,False,False,False,False,False,False
937.01,False,False,False,False,False,False
937.11,False,False,False,False,False,False
937.21,False,False,False,False,False,False
937.31,False,False,False,False,False,False
937.41,False,False,False,False,False,False
937.51,False,False,False,False,False,False
937.61,False,False,False,False,False,False
937.71,False,False,False,False,False,False
937.81,False,False,False,False,False,False
937.91,False,False,False,False,False,False
938.01,False,True,False,False,False,False
938.11,False,True,False,False,False,False
938.22,False,True,False,False,False,False
938.32,False,True,False,False,False,False
938.42,False,True,False,False,False,False
938.52,False,True,False,False,False,False
938.62,False,True,False,False,False,False
938.72,False,True,False,False,False,False
938.82,False,True,False,False,False,False
938.92,False,True,False,False,False,False
939.02,False,True,False,False,False,False
939.12,False,True,False,False,False,False
939.22,False,False,False,False,False,False
939.32,False,False,False,False,False,False
939.42,False,False,False,False,False,False
939.52,False,False,False,False,False,False
939.62,False,False,False,False,False,False
939.72,False,False,False,False,False,False
939.82,True,False,False,False,False,False
939.92,True,False,False,False,False,False
940.02,True,False,False,False,False,False
940.12,True,False,False,False,False,False
940.22,True,False,False,False,False,False
940.32,True,False,False,False,False,False
940.43,True,False,False,False,False,False
940.53,True,False,False,False,False,False
940.63,True,False,False,False,False,False
940.73,True,False,False,False,False,False
940.83,True,False,False,False,False,False
940.93,True,False,False,False,False,False
941.03,True,False,False,False,False,False
941.13,True,False,False,False,False,False
941.23,True,False,False,False,False,False
941.33,True,False,False,False,False,False
941.43,True,False,False,False,False,False
941.53,True,False,False,False,False,False
941.63,True,False,False,False,False,False
941.73,True,False,False,False,False,False
941.83,True,False,False,False,False,False
941.93,True,False,False,False,False,False
942.03,True,False,False,False,False,False
942.13,True,False,False,False,False,False
942.23,True,False,False,False,False,False
942.33,True,False,False,False,False,False
942.43,True,False,False,False,False,False
942.53,True,False,False,False,False,False
942.63,True,False,False,False,False,False
942.73,True,False,False,False,False,False
942.83,True,False,False,False,False,False
942.93,True,False,False,False,False,False
943.04,True,False,False,False,False,False
943.14,True,False,False,False,False,False
943.24,True,False,False,False,False,False
943.34,True,False,False,False,False,False
943.44,True,False,False,False,False,False
943.54,True,False,False,False,False,False
943.64,True,False,False,False,False,False
943.74,True,False,False,False,False,False
943.84,True,False,False,False,False,False
943.94,True,False,False,False,False,False
944.04,True,False,False,False,False,False
944.14,True,False,False,False,False,False
944.24,False,False,False,False,False,False
944.34,False,False,False,False,False,False
944.44,False,False,False,False,False,False
944.54,True,False,False,False,False,False
944.64,False,False,False,False,False,False
944.75,True,False,False,False,False,False
944.85,True,False,False,False,False,False
944.95,True,False,False,False,False,False
945.05,True,False,False,False,False,False
945.15,True,False,False,False,False,False
945.25,True,False,False,False,False,False
945.35,True,False,False,False,False,False
945.45,True,False,False,False,False,False
945.55,True,False,False,False,False,False
945.65,True,False,False,False,False,False
945.75,True,False,False,False,False,False
945.85,False,False,False,False,False,False
945.95,False,False,False,False,False,False
946.05,False,False,False,False,False,False
946.15,False,False,False,False,False,False
946.25,False,False,False,False,False,False
946.35,False,False,False,False,False,False
946.45,False,False,False,False,False,False
946.55,False,False,False,False,False,False
946.65,False,False,False,False,False,False
946.75,False,False,False,False,False,False
946.85,False,False,False,False,False,False
946.95,False,False,False,False,False,False
947.05,False,False,False,False,False,False
947.15,False,False,False,False,False,False
947.25,False,False,False,False,False,False
947.35,False,False,False,False,False,False
947.46,False,False,False,False,False,False
947.56,False,False,False,False,False,False
947.66,False,False,False,False,False,False
947.76,False,False,False,False,False,False
947.86,False,False,False,False,False,False
947.96,False,False,False,False,False,False
948.06,False,False,False,False,False,False
948.16,False,False,False,False,False,False
948.26,False,False,False,False,False,False
948.36,False,False,False,False,False,False
948.46,False,False,False,False,False,False
948.56,False,False,False,False,False,False
948.66,False,False,False,False,False,False
948.76,False,False,False,False,False,False
948.86,False,False,False,False,False,False
948.97,False,False,False,False,False,False
949.07,False,False,False,False,False,False
949.17,False,False,False,False,False,False
949.27,False,False,False,False,False,False
949.37,False,False,False,False,False,False
949.47,False,False,False,False,False,False
949.57,False,False,False,False,False,False
949.67,False,False,False,False,False,False
949.77,False,False,False,False,False,False
949.87,False,False,False,False,False,False
949.97,False,False,False,False,False,False
950.07,False,False,False,False,False,False
950.17,False,False,False,False,False,False
950.27,False,False,False,False,False,False
950.37,False,False,False,False,False,False
950.47,False,False,False,False,False,False
950.57,False,False,False,False,False,False
950.67,False,False,False,False,False,False
950.77,False,False,False,False,False,False
950.87,False,False,False,False,False,False
950.97,False,False,False,False,False,False
951.07,False,False,False,False,False,False
951.17,False,False,False,False,False,False
951.27,False,False,False,False,False,False
951.37,False,False,False,False,False,False
951.47,False,False,False,False,False,False
951.57,False,False,False,False,False,False
951.67,False,False,False,False,False,False
951.78,False,False,False,False,False,False
951.88,False,False,False,False,False,False
951.98,False,False,False,False,False,False
952.08,False,False,False,False,False,False
952.18,False,False,False,False,False,False
952.28,False,False,False,False,False,False
952.38,False,False,False,False,False,False
952.48,False,False,False,False,False,False
952.58,False,False,False,False,False,False
952.68,False,False,False,False,False,False
952.78,False,False,False,False,False,False
952.88,False,False,False,False,False,False
952.98,False,False,False,False,False,False
953.08,False,False,False,False,False,False
953.19,False,False,False,False,False,False
953.29,False,False,False,False,False,False
953.39,False,False,False,False,False,False
953.49,False,False,False,False,False,False
953.59,False,False,False,False,False,False
953.69,False,False,False,False,False,False
953.79,False,False,False,False,False,False
953.89,False,False,False,False,False,False
953.99,False,False,False,False,False,False
954.09,False,False,False,False,False,False
954.19,False,False,False,False,False,False
954.29,False,False,False,False,False,False
954.39,False,False,False,False,False,False
954.49,False,False,False,False,False,False
954.59,False,False,False,False,False,False
954.69,False,False,False,False,False,False
954.79,False,False,False,False,False,False
954.89,False,False,False,False,False,False
954.99,False,False,False,False,False,False
955.09,False,False,False,False,False,False
955.19,False,False,False,False,False,False
955.29,False,False,False,False,False,False
955.39,False,False,False,False,False,False
955.49,False,False,False,False,False,False
955.59,False,False,False,False,False,False
955.69,False,False,False,False,False,False
955.79,False,False,False,False,False,False
955.89,False,False,False,False,False,False
955.99,False,False,False,False,False,False
956.09,False,False,False,False,False,False
956.19,False,False,False,False,False,False
956.29,False,False,False,False,False,False
956.39,False,True,False,False,False,False
956.49,False,True,False,False,False,False
956.59,False,True,False,False,False,False
956.69,False,True,False,False,False,False
956.79,False,True,False,False,False,False
956.9,False,True,False,False,False,False
957.0,False,True,False,False,False,False
957.1,False,True,False,False,False,False
957.2,False,True,False,False,False,False
957.3,False,True,False,False,False,False
957.4,False,True,False,False,False,False
957.5,False,True,False,False,False,False
957.6,False,True,False,False,False,False
957.7,False,False,False,False,False,False
957.8,False,False,False,False,False,False
957.9,False,False,False,False,False,False
958.0,False,False,False,False,False,False
958.1,False,False,False,False,False,False
958.2,False,False,False,False,False,False
958.3,True,False,False,False,False,False
958.4,True,False,False,False,False,False
958.5,True,False,False,False,False,False
958.6,True,False,False,False,False,False
958.71,True,False,False,False,False,False
958.81,True,False,False,False,False,False
958.91,True,False,False,False,False,False
959.01,True,False,False,False,False,False
959.11,True,False,False,False,False,False
959.21,True,False,False,False,False,False
959.31,True,False,False,False,False,False
959.41,True,False,False,False,False,False
959.51,True,False,False,False,False,False
959.61,True,False,False,False,False,False
959.71,True,False,False,False,False,False
959.81,True,False,False,False,False,False
959.91,True,False,False,False,False,False
960.01,True,False,False,False,False,False
960.11,True,False,False,False,False,False
960.21,True,False,False,False,False,False
960.31,True,False,False,False,False,False
960.41,True,False,False,False,False,False
960.51,True,False,False,False,False,False
960.61,True,False,False,False,False,False
960.71,True,False,False,False,False,False
960.81,True,False,False,False,False,False
960.91,True,False,False,False,False,False
961.01,True,False,False,False,False,False
961.11,True,False,False,False,False,False
961.22,True,False,False,False,False,False
961.32,True,False,False,False,False,False
961.42,True,False,False,False,False,False
961.52,True,False,False,False,False,False
961.62,True,False,False,False,False,False
961.72,True,False,False,False,False,False
961.82,True,False,False,False,False,False
961.92,True,False,False,False,False,False
962.02,True,False,False,False,False,False
962.12,True,False,False,False,False,False
962.22,False,False,False,False,False,False
962.32,False,False,False,False,False,False
962.42,False,False,False,False,False,False
962.52,False,False,False,False,False,False
962.62,False,False,False,False,False,False
962.72,False,False,False,False,False,False
962.82,False,False,False,False,False,False
962.92,False,False,False,False,False,False
963.02,False,False,False,False,False,False
963.13,False,False,False,False,False,False
963.23,False,False,False,False,False,False
963.33,False,False,False,False,False,False
963.43,False,False,False,False,False,False
963.53,False,False,False,False,False,False
963.63,False,False,False,False,False,False
963.73,False,False,False,False,False,False
963.83,False,False,False,False,False,False
963.93,False,False,False,False,False,False
964.03,False,False,False,False,False,False
964.13,False,False,False,False,False,False
964.23,False,False,False,False,False,False
964.33,False,False,False,False,False,False
964.43,False,False,False,False,False,False
964.53,False,False,False,False,False,False
964.63,False,False,False,False,False,False
964.73,False,False,False,False,False,False
964.83,False,False,False,False,False,False
964.93,False,False,False,False,False,False
965.03,False,False,False,False,False,False
965.13,False,False,False,False,False,False
965.23,False,False,False,False,False,False
965.33,False,False,False,False,False,False
965.43,False,False,False,False,False,False
965.53,False,False,False,False,False,False
965.64,False,False,False,False,False,False
965.74,False,False,False,False,False,False
965.84,False,False,False,False,False,False
965.94,True,False,False,False,False,False
966.04,True,False,False,False,False,False
966.14,True,False,False,False,False,False
966.24,True,False,False,False,False,False
966.34,True,False,False,False,False,False
966.44,True,False,False,False,False,False
966.54,False,False,False,False,False,False
966.64,False,False,False,False,False,False
966.74,False,False,False,False,False,False
966.84,False,False,False,False,False,False
966.94,False,False,False,False,False,False
967.04,False,False,False,False,False,False
967.14,False,False,False,False,False,False
967.24,False,False,False,False,False,False
967.34,False,False,False,False,False,False
967.44,False,False,False,False,False,False
