Time,Poke1,Poke2,Line1,Line2,Line3,Line4
854.3,False,False,False,False,False,False
854.4,False,False,False,False,False,False
854.5,False,False,False,False,False,False
854.6,False,False,False,False,False,False
854.7,False,False,False,False,False,False
854.8,False,False,False,False,False,False
854.9,False,False,False,False,False,False
855.0,False,False,False,False,False,False
855.1,False,False,False,False,False,False
855.2,False,False,False,False,False,False
855.3,False,False,False,False,False,False
855.4,False,False,False,False,False,False
855.5,False,False,False,False,False,False
855.6,False,False,False,False,False,False
855.7,False,False,False,False,False,False
855.8,False,False,False,False,False,False
855.9,False,False,False,False,False,False
856.01,False,False,False,False,False,False
856.11,False,False,False,False,False,False
856.21,False,False,False,False,False,False
856.33,False,False,False,False,False,False
856.43,False,False,False,False,False,False
856.53,False,False,False,False,False,False
856.63,False,False,False,False,False,False
856.73,False,False,False,False,False,False
856.83,False,False,False,False,False,False
856.93,False,False,False,False,False,False
857.03,False,False,False,False,False,False
857.13,False,False,False,False,False,False
857.23,False,False,False,False,False,False
857.33,False,False,False,False,False,False
857.43,False,False,False,False,False,False
857.53,False,False,False,False,False,False
857.63,False,False,False,False,False,False
857.73,False,False,False,False,False,False
857.83,False,False,False,False,False,False
857.93,False,False,False,False,False,False
858.04,False,False,False,False,False,False
858.14,False,False,False,False,False,False
858.24,False,False,False,False,False,False
858.34,False,False,False,False,False,False
858.44,False,False,False,False,False,False
858.54,False,False,False,False,False,False
858.64,False,False,False,False,False,False
858.74,False,False,False,False,False,False
858.84,False,False,False,False,False,False
858.94,False,False,False,False,False,False
859.04,False,False,False,False,False,False
859.14,False,False,False,False,False,False
859.24,False,False,False,False,False,False
859.34,False,False,False,False,False,False
859.44,False,False,False,False,False,False
859.54,False,False,False,False,False,False
859.64,False,False,False,False,False,False
859.74,False,False,False,False,False,False
859.84,False,False,False,False,False,False
859.94,False,False,False,False,False,False
860.04,False,False,False,False,False,False
860.14,False,False,False,False,False,False
860.24,False,False,False,False,False,False
860.34,False,False,False,False,False,False
860.44,False,False,False,False,False,False
860.55,False,False,False,False,False,False
860.65,False,False,False,False,False,False
860.75,False,False,False,False,False,False
860.85,False,False,False,False,False,False
860.95,False,False,False,False,False,False
861.05,False,False,False,False,False,False
861.15,False,False,False,False,False,False
861.25,False,False,False,False,False,False
861.35,False,False,False,False,False,False
861.45,False,False,False,False,False,False
861.55,False,False,False,False,False,False
861.65,False,False,False,False,False,False
861.75,False,False,False,False,False,False
861.85,False,False,False,False,False,False
861.95,False,False,False,False,False,False
862.06,False,False,False,False,False,False
862.16,False,False,False,False,False,False
862.26,False,False,False,False,False,False
862.36,False,False,False,False,False,False
862.46,False,False,False,False,False,False
862.56,False,False,False,False,False,False
862.66,False,False,False,False,False,False
862.76,False,False,False,False,False,False
862.86,False,False,False,False,False,False
862.96,False,False,False,False,False,False
863.06,False,False,False,False,False,False
863.16,False,False,False,False,False,False
863.26,False,False,False,False,False,False
863.36,False,False,False,False,False,False
863.46,False,False,False,False,False,False
863.56,False,False,False,False,False,False
863.66,False,False,False,False,False,False
863.76,False,False,False,False,False,False
863.86,False,False,False,False,False,False
863.96,False,False,False,False,False,False
864.06,False,False,False,False,False,False
864.16,False,False,False,False,False,False
864.26,False,False,False,False,False,False
864.36,False,False,False,False,False,False
864.46,False,False,False,False,False,False
864.56,False,False,False,False,False,False
864.67,False,False,False,False,False,False
864.77,False,False,False,False,False,False
864.87,False,False,False,False,False,False
864.97,False,False,False,False,False,False
865.07,False,False,False,False,False,False
865.17,False,False,False,False,False,False
865.27,False,False,False,False,False,False
865.37,False,False,False,False,False,False
865.47,False,False,False,False,False,False
865.57,False,False,False,False,False,False
865.67,False,False,False,False,False,False
865.77,False,False,False,False,False,False
865.87,False,False,False,False,False,False
865.97,False,False,False,False,False,False
866.07,False,False,False,False,False,False
866.17,False,False,False,False,False,False
866.27,False,False,False,False,False,False
866.37,False,False,False,False,False,False
866.47,False,False,False,False,False,False
866.57,False,False,False,False,False,False
866.68,False,False,False,False,False,False
866.78,False,False,False,False,False,False
866.88,False,False,False,False,False,False
866.98,False,False,False,False,False,False
867.08,False,False,False,False,False,False
867.18,False,False,False,False,False,False
867.28,False,False,False,False,False,False
867.38,False,False,False,False,False,False
867.48,False,False,False,False,False,False
867.58,False,False,False,False,False,False
867.68,False,False,False,False,False,False
867.78,False,False,False,False,False,False
867.88,False,False,False,False,False,False
867.98,False,False,False,False,False,False
868.08,False,False,False,False,False,False
868.18,False,False,False,False,False,False
868.28,False,False,False,False,False,False
868.38,False,False,False,False,False,False
868.48,False,False,False,False,False,False
868.58,False,False,False,False,False,False
868.68,False,False,False,False,False,False
868.78,False,False,False,False,False,False
868.88,False,False,False,False,False,False
868.98,False,False,False,False,False,False
869.08,False,False,False,False,False,False
869.18,False,False,False,False,False,False
869.28,False,False,False,False,False,False
869.39,False,True,False,False,False,False
869.49,False,True,False,False,False,False
869.59,False,True,False,False,False,False
869.7,False,True,False,False,False,False
869.8,False,True,False,False,False,False
869.9,False,True,False,False,False,False
870.0,False,True,False,False,False,False
870.1,False,True,False,False,False,False
870.2,False,True,False,False,False,False
870.3,False,True,False,False,False,False
870.4,False,True,False,False,False,False
870.5,False,True,False,False,False,False
870.6,False,True,False,False,False,False
870.7,False,True,False,False,False,False
870.8,False,True,False,False,False,False
870.9,False,True,False,False,False,False
871.0,False,True,False,False,False,False
871.1,False,False,False,False,False,False
871.21,False,False,False,False,False,False
871.31,False,False,False,False,False,False
871.41,False,False,False,False,False,False
871.51,False,False,False,False,False,False
871.61,False,False,False,False,False,False
871.71,False,False,False,False,False,False
871.81,False,False,False,False,False,False
871.91,True,False,False,False,False,False
872.01,True,False,True,False,False,False
872.11,True,False,False,False,False,False
872.21,True,False,False,False,False,False
872.31,True,False,False,False,False,False
872.41,True,False,False,False,False,False
872.51,True,False,False,False,False,False
872.61,True,False,False,False,False,False
872.71,True,False,False,False,False,False
872.81,True,False,False,False,False,False
872.91,True,False,False,False,False,False
873.01,True,False,False,False,False,False
873.11,True,False,False,False,False,False
873.21,True,False,False,False,False,False
873.31,True,False,False,False,False,False
873.41,True,False,False,False,False,False
873.51,True,False,False,False,False,False
873.61,True,False,False,False,False,False
873.71,True,False,False,False,False,False
873.81,True,False,False,False,False,False
873.91,True,False,False,False,False,False
874.01,True,False,False,False,False,False
874.12,False,False,False,False,False,False
874.22,False,False,False,False,False,False
874.32,False,False,False,False,False,False
874.42,False,False,False,False,False,False
874.52,False,False,False,False,False,False
874.62,False,False,False,False,False,False
874.72,False,False,False,False,False,False
874.82,False,False,False,False,False,False
874.92,False,False,False,False,False,False
875.02,False,False,False,False,False,False
875.12,False,False,False,False,False,False
875.22,False,False,False,False,False,False
875.32,False,False,False,False,False,False
875.42,False,False,False,False,False,False
875.52,False,False,False,False,False,False
875.62,False,False,False,False,False,False
875.72,False,False,False,False,False,False
875.82,False,False,False,False,False,False
875.92,False,False,False,False,False,False
876.02,False,False,False,False,False,False
876.12,False,False,False,False,False,False
876.22,False,False,False,False,False,False
876.32,False,False,False,False,False,False
876.42,False,False,False,False,False,False
876.53,False,False,False,False,False,False
876.63,False,False,False,False,False,False
876.73,False,False,False,False,False,False
876.83,False,False,False,False,False,False
876.93,False,False,False,False,False,False
877.03,False,False,False,False,False,False
877.13,False,False,False,False,False,False
877.23,False,False,False,False,False,False
877.33,False,False,False,False,False,False
877.43,False,False,False,False,False,False
877.53,False,False,False,False,False,False
877.63,False,False,False,False,False,False
877.73,False,False,False,False,False,False
877.83,False,False,False,False,False,False
877.93,False,False,False,False,False,False
878.03,False,False,False,False,False,False
878.13,False,False,False,False,False,False
878.23,False,False,False,False,False,False
878.33,False,False,False,False,False,False
878.44,False,False,False,False,False,False
878.54,False,False,False,False,False,False
878.64,False,False,False,False,False,False
878.74,False,False,False,False,False,False
878.84,False,False,False,False,False,False
878.94,False,False,False,False,False,False
879.04,False,False,False,False,False,False
879.14,False,False,False,False,False,False
879.24,False,False,False,False,False,False
879.34,False,False,False,False,False,False
879.44,False,False,False,False,False,False
879.54,False,False,False,False,False,False
879.64,False,False,False,False,False,False
879.74,False,False,False,False,False,False
879.84,False,False,False,False,False,False
879.94,False,False,False,False,False,False
880.04,False,False,False,False,False,False
880.14,False,False,False,False,False,False
880.24,False,False,False,False,False,False
880.34,False,False,False,False,False,False
880.44,False,False,False,False,False,False
880.54,False,False,False,False,False,False
880.64,False,False,False,False,False,False
880.74,False,False,False,False,False,False
880.84,False,False,False,False,False,False
880.94,False,False,False,False,False,False
881.04,False,False,False,False,False,False
881.14,False,False,False,False,False,False
881.24,False,False,False,False,False,False
881.34,False,False,False,False,False,False
881.45,False,False,False,False,False,False
881.55,False,False,False,False,False,False
881.65,False,False,False,False,False,False
881.75,False,False,False,False,False,False
881.85,False,False,False,False,False,False
881.95,False,False,False,False,False,False
882.05,False,False,False,False,False,False
882.16,False,False,False,False,False,False
882.26,False,False,False,False,False,False
882.36,False,False,False,False,False,False
882.46,False,False,False,False,False,False
882.56,False,False,False,False,False,False
882.66,False,False,False,False,False,False
882.76,False,False,False,False,False,False
882.86,False,False,False,False,False,False
882.96,False,False,False,False,False,False
883.06,False,False,False,False,False,False
883.16,False,False,False,False,False,False
883.26,False,False,False,False,False,False
883.36,False,False,False,False,False,False
883.46,False,False,False,False,False,False
883.56,False,False,False,False,False,False
883.66,False,False,False,False,False,False
883.76,False,False,False,False,False,False
883.86,False,False,False,False,False,False
883.96,False,False,False,False,False,False
884.06,False,False,False,False,False,False
884.16,False,False,False,False,False,False
884.26,False,False,False,False,False,False
884.36,False,False,False,False,False,False
884.46,False,False,False,False,False,False
884.56,False,False,False,False,False,False
884.66,False,False,False,False,False,False
884.76,False,False,False,False,False,False
884.86,False,False,False,False,False,False
884.97,False,False,False,False,False,False
885.07,False,False,False,False,False,False
885.17,False,False,False,False,False,False
885.27,False,False,False,False,False,False
885.37,False,False,False,False,False,False
885.47,False,False,False,False,False,False
885.57,False,False,False,False,False,False
885.67,False,False,False,False,False,False
885.77,False,False,False,False,False,False
885.87,False,False,False,False,False,False
885.97,False,False,False,False,False,False
886.07,False,False,False,False,False,False
886.17,False,False,False,False,False,False
886.27,False,False,False,False,False,False
886.37,False,False,False,False,False,False
886.47,False,False,False,False,False,False
886.57,False,False,False,False,False,False
886.67,False,False,False,False,False,False
886.77,False,False,False,False,False,False
886.88,False,False,False,False,False,False
886.98,False,False,False,False,False,False
887.08,False,False,False,False,False,False
887.18,False,False,False,False,False,False
887.28,False,False,False,False,False,False
887.38,False,False,False,False,False,False
887.48,False,False,False,False,False,False
887.58,False,False,False,False,False,False
887.68,False,False,False,False,False,False
887.78,False,False,False,False,False,False
887.88,False,False,False,False,False,False
887.98,False,False,False,False,False,False
888.08,False,False,False,False,False,False
888.18,False,False,False,False,False,False
888.28,False,False,False,False,False,False
888.38,False,False,False,False,False,False
888.48,False,False,False,False,False,False
888.58,False,False,False,False,False,False
888.68,False,False,False,False,False,False
888.78,False,False,False,False,False,False
888.88,False,False,False,False,False,False
888.98,False,False,False,False,False,False
889.08,False,False,False,False,False,False
889.18,False,False,False,False,False,False
889.28,False,False,False,False,False,False
889.38,False,False,False,False,False,False
889.48,False,False,False,False,False,False
889.58,False,False,False,False,False,False
889.68,False,False,False,False,False,False
889.79,False,False,False,False,False,False
889.89,False,False,False,False,False,False
889.99,False,False,False,False,False,False
890.09,False,False,False,False,False,False
890.19,False,False,False,False,False,False
890.29,False,False,False,False,False,False
890.39,False,False,False,False,False,False
890.49,False,False,False,False,False,False
890.59,False,False,False,False,False,False
890.69,False,False,False,False,False,False
890.79,False,False,False,False,False,False
890.89,False,False,False,False,False,False
890.99,False,False,False,False,False,False
891.09,False,False,False,False,False,False
891.19,False,False,False,False,False,False
891.29,False,False,False,False,False,False
891.39,False,False,False,False,False,False
891.49,False,False,False,False,False,False
891.6,False,False,False,False,False,False
891.7,False,False,False,False,False,False
891.8,False,False,False,False,False,False
891.9,False,False,False,False,False,False
892.0,False,False,False,False,False,False
892.1,False,False,False,False,False,False
892.2,False,False,False,False,False,False
892.3,False,False,False,False,False,False
892.4,False,False,False,False,False,False
892.5,False,False,False,False,False,False
892.6,False,False,False,False,False,False
892.7,False,False,False,False,False,False
892.8,False,False,False,False,False,False
892.9,False,False,False,False,False,False
893.0,False,False,False,False,False,False
893.1,False,False,False,False,False,False
893.2,False,False,False,False,False,False
893.3,False,False,False,False,False,False
893.4,False,False,False,False,False,False
893.5,False,False,False,False,False,False
893.6,False,False,False,False,False,False
893.71,False,False,False,False,False,False
893.81,False,False,False,False,False,False
893.91,False,False,False,False,False,False
894.01,False,False,False,False,False,False
894.11,False,False,False,False,False,False
894.21,False,False,False,False,False,False
894.31,False,False,False,False,False,False
894.41,False,False,False,False,False,False
894.51,False,False,False,False,False,False
894.61,False,False,False,False,False,False
894.71,False,False,False,False,False,False
894.81,False,False,False,False,False,False
894.91,False,False,False,False,False,False
895.01,False,False,False,False,False,False
895.11,False,False,False,False,False,False
895.21,False,False,False,False,False,False
895.31,False,False,False,False,False,False
895.41,False,False,False,False,False,False
895.51,False,False,False,False,False,False
895.61,False,False,False,False,False,False
895.71,False,False,False,False,False,False
895.81,False,False,False,False,False,False
895.91,False,False,False,False,False,False
896.01,False,False,False,False,False,False
896.11,False,False,False,False,False,False
896.21,False,False,False,False,False,False
896.31,False,False,False,False,False,False
896.41,False,False,False,False,False,False
896.52,False,False,False,False,False,False
896.62,False,False,False,False,False,False
896.72,False,False,False,False,False,False
896.82,False,False,False,False,False,False
896.92,False,False,False,False,False,False
897.02,False,False,False,False,False,False
897.12,False,False,False,False,False,False
897.22,False,False,False,False,False,False
897.32,False,False,False,False,False,False
897.42,False,False,False,False,False,False
897.52,False,False,False,False,False,False
897.62,False,False,False,False,False,False
897.72,False,False,False,False,False,False
897.82,False,False,False,False,False,False
897.92,False,False,False,False,False,False
898.02,False,False,False,False,False,False
898.12,False,False,False,False,False,False
898.22,False,False,False,False,False,False
898.32,False,False,False,False,False,False
898.42,False,False,False,False,False,False
898.53,False,False,False,False,False,False
898.63,False,False,False,False,False,False
898.73,False,False,False,False,False,False
898.83,False,False,False,False,False,False
898.93,False,False,False,False,False,False
899.03,False,False,False,False,False,False
899.13,False,False,False,False,False,False
899.23,False,False,False,False,False,False
899.33,False,False,False,False,False,False
899.43,False,False,False,False,False,False
899.53,False,False,False,False,False,False
899.63,False,False,False,False,False,False
899.73,False,False,False,False,False,False
899.83,False,False,False,False,False,False
899.93,False,False,False,False,False,False
900.03,False,False,False,False,False,False
900.13,False,False,False,False,False,False
900.23,False,False,False,False,False,False
900.33,False,False,False,False,False,False
900.43,False,False,False,False,False,False
900.53,False,False,False,False,False,False
900.63,False,False,False,False,False,False
900.73,False,False,False,False,False,False
900.83,False,False,False,False,False,False
900.93,False,False,False,False,False,False
901.03,False,False,False,False,False,False
901.13,False,False,False,False,False,False
901.23,False,False,False,False,False,False
901.33,False,False,False,False,False,False
901.44,False,False,False,False,False,False
901.54,False,False,False,False,False,False
901.64,False,False,False,False,False,False
901.74,False,False,False,False,False,False
901.84,False,False,False,False,False,False
901.94,False,False,False,False,False,False
902.04,False,False,False,False,False,False
902.14,False,False,False,False,False,False
902.24,False,False,False,False,False,False
902.34,False,False,False,False,False,False
902.44,False,False,False,False,False,False
902.54,False,False,False,False,False,False
902.65,False,False,False,False,False,False
902.75,False,False,False,False,False,False
902.85,False,False,False,False,False,False
902.95,False,False,False,False,False,False
903.05,False,False,False,False,False,False
903.15,False,False,False,False,False,False
903.25,False,False,False,False,False,False
903.35,False,False,False,False,False,False
903.45,False,False,False,False,False,False
903.55,False,False,False,False,False,False
903.65,False,False,False,False,False,False
903.75,False,True,False,False,False,False
903.85,False,True,False,False,False,False
903.95,False,True,False,False,False,False
904.05,False,True,False,False,False,False
904.15,False,True,False,False,False,False
904.25,False,True,False,False,False,False
904.35,False,True,False,False,False,False
904.45,False,True,False,False,False,False
904.55,False,True,False,False,False,False
904.65,False,True,False,False,False,False
904.75,False,True,False,False,False,False
904.85,False,True,False,False,False,False
904.95,False,True,False,False,False,False
905.05,False,True,False,False,False,False
905.15,False,True,False,False,False,False
905.25,False,True,False,False,False,False
905.36,False,True,False,False,False,False
905.46,False,True,False,False,False,False
905.56,False,True,False,False,False,False
905.66,False,True,False,False,False,False
905.76,False,True,False,False,False,False
905.86,False,True,False,False,False,False
905.96,False,True,False,False,False,False
906.06,False,True,False,False,False,False
906.16,False,True,False,False,False,False
906.26,False,True,False,False,False,False
906.36,False,True,False,False,False,False
906.46,False,True,False,False,False,False
906.56,False,False,False,False,False,False
906.66,False,False,False,False,False,False
906.76,False,False,False,False,False,False
906.86,False,False,False,False,False,False
906.96,False,False,False,False,False,False
907.06,False,False,False,False,False,False
907.16,False,False,False,False,False,False
907.26,False,False,False,False,False,False
907.37,False,False,False,False,False,False
907.47,False,False,False,False,False,False
907.57,False,False,False,False,False,False
907.67,False,False,False,False,False,False
907.77,False,False,False,False,False,False
907.87,False,False,False,False,False,False
907.97,False,False,False,False,False,False
908.07,True,False,False,False,False,False
908.18,True,False,False,False,False,False
908.29,True,False,False,False,False,False
908.39,True,False,False,False,False,False
908.49,True,False,False,False,False,False
908.59,True,False,False,False,False,False
908.69,True,False,False,False,False,False
908.79,True,False,False,False,False,False
908.89,True,False,False,False,False,False
908.99,True,False,False,False,False,False
909.09,True,False,False,False,False,False
909.19,True,False,False,False,False,False
909.3,True,False,False,False,False,False
909.4,True,False,False,False,False,False
909.5,True,False,False,False,False,False
909.6,True,False,False,False,False,False
909.7,True,False,False,False,False,False
909.8,False,False,False,False,False,False
909.9,False,False,False,False,False,False
910.0,False,False,False,False,False,False
910.1,True,False,False,False,False,False
910.2,True,False,False,False,False,False
910.3,False,False,False,False,False,False
910.4,False,False,False,False,False,False
910.5,False,False,False,False,False,False
910.6,False,False,False,False,False,False
910.7,False,False,False,False,False,False
910.8,False,False,False,False,False,False
910.9,False,False,False,False,False,False
911.0,False,False,False,False,False,False
911.1,False,False,False,False,False,False
911.2,False,False,False,False,False,False
911.3,False,False,False,False,False,False
911.4,False,False,False,False,False,False
911.5,False,False,False,False,False,False
911.6,False,False,False,False,False,False
911.7,False,False,False,False,False,False
911.8,False,False,False,False,False,False
911.9,False,False,False,False,False,False
912.0,False,False,False,False,False,False
912.1,False,False,False,False,False,False
912.21,False,False,False,False,False,False
912.31,False,False,False,False,False,False
912.41,False,False,False,False,False,False
912.51,False,False,False,False,False,False
912.61,False,False,False,False,False,False
912.71,False,False,False,False,False,False
912.81,False,False,False,False,False,False
912.91,False,False,False,False,False,False
913.01,False,False,False,False,False,False
913.11,False,False,False,False,False,False
913.21,False,False,False,False,False,False
913.31,False,False,False,False,False,False
913.41,False,False,False,False,False,False
913.51,False,False,False,False,False,False
913.61,False,False,False,False,False,False
913.71,False,False,False,False,False,False
913.81,False,False,False,False,False,False
913.91,False,False,False,False,False,False
914.01,False,False,False,False,False,False
914.11,False,False,False,False,False,False
914.21,False,False,False,False,False,False
914.31,False,False,False,False,False,False
914.41,False,False,False,False,False,False
914.51,False,False,False,False,False,False
914.61,False,False,False,False,False,False
914.71,False,False,False,False,False,False
914.81,False,False,False,False,False,False
914.91,False,False,False,False,False,False
915.01,False,False,False,False,False,False
915.11,False,False,False,False,False,False
915.21,False,False,False,False,False,False
915.31,False,False,False,False,False,False
915.41,False,False,False,False,False,False
915.51,False,False,False,False,False,False
915.61,False,False,False,False,False,False
915.71,False,False,False,False,False,False
915.81,False,False,False,False,False,False
915.91,False,False,False,False,False,False
916.01,False,False,False,False,False,False
916.11,False,False,False,False,False,False
916.21,False,False,False,False,False,False
916.32,False,False,False,False,False,False
916.42,False,False,False,False,False,False
916.52,False,False,False,False,False,False
916.62,False,False,False,False,False,False
916.72,False,False,False,False,False,False
916.82,False,False,False,False,False,False
916.92,False,False,False,False,False,False
917.02,False,False,False,False,False,False
917.12,False,False,False,False,False,False
917.22,False,False,False,False,False,False
917.32,False,False,False,False,False,False
917.42,False,False,False,False,False,False
917.52,False,False,False,False,False,False
917.62,False,False,False,False,False,False
917.72,False,False,False,False,False,False
917.82,False,False,False,False,False,False
917.92,False,False,False,False,False,False
918.02,False,False,False,False,False,False
918.12,False,False,False,False,False,False
918.22,False,False,False,False,False,False
918.32,False,False,False,False,False,False
918.42,False,False,False,False,False,False
918.52,False,False,False,False,False,False
918.62,False,False,False,False,False,False
918.72,False,False,False,False,False,False
918.82,False,False,False,False,False,False
918.92,False,False,False,False,False,False
919.02,False,False,False,False,False,False
919.12,False,False,False,False,False,False
919.22,False,False,False,False,False,False
919.32,False,False,False,False,False,False
919.42,False,False,False,False,False,False
919.52,False,False,False,False,False,False
919.62,False,False,False,False,False,False
919.72,False,False,False,False,False,False
919.82,False,False,False,False,False,False
919.92,False,False,False,False,False,False
920.02,False,False,False,False,False,False
920.12,False,False,False,False,False,False
920.22,False,False,False,False,False,False
920.32,False,False,False,False,False,False
920.43,False,False,False,False,False,False
920.53,False,False,False,False,False,False
920.63,False,False,False,False,False,False
920.73,False,False,False,False,False,False
920.83,False,False,False,False,False,False
920.93,False,False,False,False,False,False
921.03,False,False,False,False,False,False
921.13,False,False,False,False,False,False
921.23,False,False,False,False,False,False
921.33,False,False,False,False,False,False
921.43,False,False,False,False,False,False
921.53,False,False,False,False,False,False
921.63,False,False,False,False,False,False
921.73,False,False,False,False,False,False
921.83,False,False,False,False,False,False
921.93,False,False,False,False,False,False
922.03,False,False,False,False,False,False
922.13,False,False,False,False,False,False
922.23,False,False,False,False,False,False
922.33,False,False,False,False,False,False
922.43,False,False,False,False,False,False
922.53,False,False,False,False,False,False
922.63,False,False,False,False,False,False
922.73,False,False,False,False,False,False
922.83,False,False,False,False,False,False
922.93,False,False,False,False,False,False
923.03,False,False,False,False,False,False
923.13,False,False,False,False,False,False
923.23,False,False,False,False,False,False
923.33,False,False,False,False,False,False
923.43,False,False,False,False,False,False
923.53,False,False,False,False,False,False
923.63,False,False,False,False,False,False
923.73,False,False,False,False,False,False
923.83,False,False,False,False,False,False
923.93,False,False,False,False,False,False
924.03,False,False,False,False,False,False
924.13,False,False,False,False,False,False
924.23,False,False,False,False,False,False
924.34,False,False,False,False,False,False
924.44,False,False,False,False,False,False
924.54,False,False,False,False,False,False
924.64,False,False,False,False,False,False
924.74,False,False,False,False,False,False
924.84,False,False,False,False,False,False
924.94,False,False,False,False,False,False
925.04,False,False,False,False,False,False
925.14,False,False,False,False,False,False
925.24,False,False,False,False,False,False
925.34,False,False,False,False,False,False
925.44,False,False,False,False,False,False
925.54,False,False,False,False,False,False
925.64,False,False,False,False,False,False
925.74,False,False,False,False,False,False
925.84,False,False,False,False,False,False
925.94,False,False,False,False,False,False
926.04,False,False,False,False,False,False
926.14,False,False,False,False,False,False
926.24,False,False,False,False,False,False
926.34,False,False,False,False,False,False
926.44,False,False,False,False,False,False
926.54,False,False,False,False,False,False
926.64,False,False,False,False,False,False
926.74,False,False,False,False,False,False
926.84,False,False,False,False,False,False
926.94,False,False,False,False,False,False
927.04,False,False,False,False,False,False
927.14,False,False,False,False,False,False
927.24,False,False,False,False,False,False
927.34,False,False,False,False,False,False
927.44,False,False,False,False,False,False
927.54,False,False,False,False,False,False
927.64,False,False,False,False,False,False
927.74,False,False,False,False,False,False
927.84,False,False,False,False,False,False
927.94,False,False,False,False,False,False
928.04,False,False,False,False,False,False
928.14,False,False,False,False,False,False
928.24,False,False,False,False,False,False
928.35,False,False,False,False,False,False
928.45,False,False,False,False,False,False
928.55,False,False,False,False,False,False
928.65,False,False,False,False,False,False
928.75,False,False,False,False,False,False
928.85,False,False,False,False,False,False
928.95,False,False,False,False,False,False
929.05,False,False,False,False,False,False
929.15,False,False,False,False,False,False
929.25,False,False,False,False,False,False
929.35,False,False,False,False,False,False
929.45,False,False,False,False,False,False
929.55,False,False,False,False,False,False
929.65,False,False,False,False,False,False
929.75,False,False,False,False,False,False
929.85,False,False,False,False,False,False
929.95,False,False,False,False,False,False
930.05,False,False,False,False,False,False
930.15,False,False,False,False,False,False
930.25,False,False,False,False,False,False
930.35,False,False,False,False,False,False
930.45,False,False,False,False,False,False
930.55,False,False,False,False,False,False
930.65,False,False,False,False,False,False
930.75,False,False,False,False,False,False
930.85,False,False,False,False,False,False
930.95,False,False,False,False,False,False
931.05,False,False,False,False,False,False
931.15,False,False,False,False,False,False
931.25,False,False,False,False,False,False
931.35,False,False,False,False,False,False
931.45,False,False,False,False,False,False
931.55,False,False,False,False,False,False
931.65,False,False,False,False,False,False
931.75,False,False,False,False,False,False
931.85,False,False,False,False,False,False
931.95,False,False,False,False,False,False
932.05,False,False,False,False,False,False
932.15,False,False,False,False,False,False
932.26,False,False,False,False,False,False
932.36,False,False,False,False,False,False
932.46,False,False,False,False,False,False
932.56,False,False,False,False,False,False
932.66,False,False,False,False,False,False
932.76,False,False,False,False,False,False
932.86,False,False,False,False,False,False
932.96,False,False,False,False,False,False
933.06,False,False,False,False,False,False
933.16,False,False,False,False,False,False
933.26,False,False,False,False,False,False
933.36,False,False,False,False,False,False
933.46,False,False,False,False,False,False
933.56,False,False,False,False,False,False
933.66,False,False,False,False,False,False
933.76,False,False,False,False,False,False
933.86,False,False,False,False,False,False
933.96,False,False,False,False,False,False
934.06,False,False,False,False,False,False
934.16,False,False,False,False,False,False
934.26,False,False,False,False,False,False
934.36,False,False,False,False,False,False
934.46,False,False,False,False,False,False
934.56,False,False,False,False,False,False
934.66,False,False,False,False,False,False
934.76,False,False,False,False,False,False
934.86,False,False,False,False,False,False
934.96,False,False,False,False,False,False
935.06,False,False,False,False,False,False
935.16,False,False,False,False,False,False
935.26,False,False,False,False,False,False
935.36,False,False,False,False,False,False
935.46,False,False,False,False,False,False
935.56,False,False,False,False,False,False
935.66,False,False,False,False,False,False
935.76,False,False,False,False,False,False
935.86,False,False,False,False,False,False
935.96,False,False,False,False,False,False
936.06,False,False,False,False,False,False
936.16,False,False,False,False,False,False
936.27,False,False,False,False,False,False
936.37,False,False,False,False,False,False
936.47,False,False,False,False,False,False
936.57,False,False,False,False,False,False
936.67,False,False,False,False,False,False
936.77,False,False,False,False,False,False
936.87,False,False,False,False,False,False
936.97,False,False,False,False,False,False
937.07,False,False,False,False,False,False
937.17,False,False,False,False,False,False
937.27,False,False,False,False,False,False
937.37,False,False,False,False,False,False
937.47,False,False,False,False,False,False
937.57,False,False,False,False,False,False
937.67,False,False,False,False,False,False
937.77,True,False,False,False,False,False
937.87,True,False,False,False,False,False
937.97,True,False,False,False,False,False
938.07,True,False,False,False,False,False
938.17,True,False,False,False,False,False
938.27,True,False,False,False,False,False
938.37,True,False,False,False,False,False
938.47,True,False,False,False,False,False
938.57,False,False,False,False,False,False
938.67,False,False,False,False,False,False
938.77,False,False,False,False,False,False
938.87,False,False,False,False,False,False
938.97,False,False,False,False,False,False
939.07,False,False,False,False,False,False
939.17,False,False,False,False,False,False
939.27,False,False,False,False,False,False
939.37,False,False,False,False,False,False
939.47,False,False,False,False,False,False
939.57,False,False,False,False,False,False
939.67,False,False,False,False,False,False
939.77,False,False,False,False,False,False
939.87,False,False,False,False,False,False
939.97,False,False,False,False,False,False
940.07,False,False,False,False,False,False
940.17,False,False,False,False,False,False
940.28,False,False,False,False,False,False
940.38,False,False,False,False,False,False
940.48,False,False,False,False,False,False
940.58,False,False,False,False,False,False
940.68,False,True,False,False,False,False
940.78,False,True,False,False,False,False
940.88,False,True,False,False,False,False
940.98,False,True,False,False,False,False
941.08,False,True,False,False,False,False
941.18,False,True,False,False,False,False
941.28,False,True,False,False,False,False
941.38,False,True,False,False,False,False
941.48,False,True,False,False,False,False
941.58,False,True,False,False,False,False
941.68,False,True,False,False,False,False
941.78,False,True,False,False,False,False
941.88,False,False,False,False,False,False
