Time,Poke1,Poke2,Line1,Line2,Line3,Line4
900.51,False,False,False,False,False,False
900.61,False,False,False,False,False,False
900.72,False,False,False,False,False,False
900.82,False,False,False,False,False,False
900.92,False,False,False,False,False,False
901.02,False,False,False,False,False,False
901.12,False,False,False,False,False,False
901.22,False,False,False,False,False,False
901.32,False,False,False,False,False,False
901.42,False,False,False,False,False,False
901.52,False,False,False,False,False,False
901.62,False,False,False,False,False,False
901.72,False,False,False,False,False,False
901.82,False,False,False,False,False,False
901.92,False,False,False,False,False,False
902.02,False,False,False,False,False,False
902.12,False,False,False,False,False,False
902.22,False,False,False,False,False,False
902.32,False,False,False,False,False,False
902.42,False,False,False,False,False,False
902.52,False,False,False,False,False,False
902.62,False,False,False,False,False,False
902.72,False,False,False,False,False,False
902.82,False,False,False,False,False,False
902.92,False,False,False,False,False,False
903.02,True,False,False,False,False,False
903.12,True,False,False,False,False,False
903.22,True,False,False,False,False,False
903.33,True,False,False,False,False,False
903.43,True,False,False,False,False,False
903.53,True,False,False,False,False,False
903.63,True,False,False,False,False,False
903.73,True,False,False,False,False,False
903.83,True,False,False,False,False,False
903.93,True,False,False,False,False,False
904.03,True,False,False,False,False,False
904.13,True,False,False,False,False,False
904.23,True,False,False,False,False,False
904.33,True,False,False,False,False,False
904.43,True,False,False,False,False,False
904.54,True,False,False,False,False,False
904.64,True,False,False,False,False,False
904.74,True,False,False,False,False,False
904.84,False,False,False,False,False,False
904.94,False,False,False,False,False,False
905.04,False,False,False,False,False,False
905.14,False,False,False,False,False,False
905.24,False,False,False,False,False,False
905.34,False,False,False,False,False,False
905.44,False,False,False,False,False,False
905.54,False,False,False,False,False,False
905.64,False,False,False,False,False,False
905.74,False,False,False,False,False,False
905.84,False,False,False,False,False,False
905.94,False,False,False,False,False,False
906.04,False,False,False,False,False,False
906.14,False,False,False,False,False,False
906.24,False,False,False,False,False,False
906.34,False,False,False,False,False,False
906.44,False,False,False,False,False,False
906.54,False,False,False,False,False,False
906.64,False,False,False,False,False,False
906.74,False,False,False,False,False,False
906.84,False,False,False,False,False,False
906.94,False,False,False,False,False,False
907.04,False,False,False,False,False,False
907.14,False,False,False,False,False,False
907.24,False,False,False,False,False,False
907.34,False,False,False,False,False,False
907.44,False,False,False,False,False,False
907.54,False,False,False,False,False,False
907.65,False,False,False,False,False,False
907.75,False,False,False,False,False,False
907.85,False,False,False,False,False,False
907.95,False,False,False,False,False,False
908.05,False,False,False,False,False,False
908.15,False,False,False,False,False,False
908.25,False,False,False,False,False,False
908.35,False,False,False,False,False,False
908.45,False,False,False,False,False,False
908.55,False,False,False,False,False,False
908.65,False,False,False,False,False,False
908.75,False,False,False,False,False,False
908.85,False,False,False,False,False,False
908.95,False,False,False,False,False,False
909.05,False,False,False,False,False,False
909.16,False,False,False,False,False,False
909.26,False,False,False,False,False,False
909.36,False,False,False,False,False,False
909.46,False,False,False,False,False,False
909.56,False,False,False,False,False,False
909.66,False,False,False,False,False,False
909.76,False,False,False,False,False,False
909.86,False,False,False,False,False,False
909.96,False,False,False,False,False,False
910.06,False,False,False,False,False,False
910.16,False,False,False,False,False,False
910.26,False,False,False,False,False,False
910.36,False,False,False,False,False,False
910.46,False,False,False,False,False,False
910.56,False,False,False,False,False,False
910.66,False,False,False,False,False,False
910.76,False,False,False,False,False,False
910.86,False,False,False,False,False,False
910.96,False,False,False,False,False,False
911.06,False,False,False,False,False,False
911.16,False,False,False,False,False,False
911.26,False,False,False,False,False,False
911.36,False,False,False,False,False,False
911.46,False,False,False,False,False,False
911.56,False,False,False,False,False,False
911.66,False,False,False,False,False,False
911.77,False,False,False,False,False,False
911.87,False,False,False,False,False,False
911.97,False,False,False,False,False,False
912.07,False,False,False,False,False,False
912.17,False,False,False,False,False,False
912.27,False,False,False,False,False,False
912.37,False,False,False,False,False,False
912.47,False,False,False,False,False,False
912.57,False,False,False,False,False,False
912.67,False,False,False,False,False,False
912.77,False,False,False,False,False,False
912.87,False,False,False,False,False,False
912.97,False,False,False,False,False,False
913.07,False,False,False,False,False,False
913.17,False,False,False,False,False,False
913.27,False,False,False,False,False,False
913.37,False,False,False,False,False,False
913.47,False,False,False,False,False,False
913.57,False,False,False,False,False,False
913.67,False,False,False,False,False,False
913.77,False,False,False,False,False,False
913.87,False,False,False,False,False,False
913.97,False,False,False,False,False,False
914.07,False,False,False,False,False,False
914.17,False,False,False,False,False,False
914.27,False,False,False,False,False,False
914.37,False,False,False,False,False,False
914.48,False,False,False,False,False,False
914.58,False,False,False,False,False,False
914.68,False,False,False,False,False,False
914.78,False,False,False,False,False,False
914.88,False,False,False,False,False,False
914.98,False,False,False,False,False,False
915.08,False,False,False,False,False,False
915.18,False,False,False,False,False,False
915.28,False,False,False,False,False,False
915.38,False,False,False,False,False,False
915.48,False,False,False,False,False,False
915.58,False,False,False,False,False,False
915.68,False,False,False,False,False,False
915.78,False,False,False,False,False,False
915.88,False,False,False,False,False,False
915.98,False,False,False,False,False,False
916.08,False,False,False,False,False,False
916.18,False,False,False,False,False,False
916.28,False,False,False,False,False,False
916.38,False,False,False,False,False,False
916.48,False,False,False,False,False,False
916.58,False,False,False,False,False,False
916.68,False,False,False,False,False,False
916.78,False,False,False,False,False,False
916.88,False,False,False,False,False,False
916.98,False,False,False,False,False,False
917.08,False,False,False,False,False,False
917.19,False,False,False,False,False,False
917.29,False,False,False,False,False,False
917.39,False,False,False,False,False,False
917.49,False,False,False,False,False,False
917.59,False,True,False,False,False,False
917.69,False,True,False,False,False,False
917.79,False,True,False,False,False,False
917.89,False,True,False,False,False,False
917.99,False,True,False,False,False,False
918.09,False,True,False,False,False,False
918.19,False,True,False,False,False,False
918.29,False,True,False,False,False,False
918.39,False,True,False,False,False,False
918.49,False,True,False,False,False,False
918.59,False,False,False,False,False,False
918.69,False,False,False,False,False,False
918.79,False,False,False,False,False,False
918.89,False,False,False,False,False,False
918.99,False,False,False,False,False,False
919.09,False,False,False,False,False,False
919.19,False,False,False,False,False,False
919.29,False,False,False,False,False,False
919.39,False,False,False,False,False,False
919.49,False,False,False,False,False,False
919.59,False,False,False,False,False,False
919.69,False,False,False,False,False,False
919.79,False,False,False,False,False,False
919.89,False,False,False,False,False,False
919.99,False,False,False,False,False,False
920.1,False,False,False,False,False,False
920.2,False,False,False,False,False,False
920.3,False,False,False,False,False,False
920.4,False,False,False,False,False,False
920.5,False,False,False,False,False,False
920.6,False,False,False,False,False,False
920.7,False,False,False,False,False,False
920.8,False,False,False,False,False,False
920.9,False,False,False,False,False,False
921.0,False,False,False,False,False,False
921.1,False,False,False,False,False,False
921.2,False,False,False,False,False,False
921.3,False,False,False,False,False,False
921.4,False,False,False,False,False,False
921.5,False,False,False,False,False,False
921.6,False,False,False,False,False,False
921.7,False,False,False,False,False,False
921.8,False,False,False,False,False,False
921.91,False,False,False,False,False,False
922.01,False,False,False,False,False,False
922.11,False,False,False,False,False,False
922.21,False,False,False,False,False,False
922.31,False,False,False,False,False,False
922.42,False,False,False,False,False,False
922.52,False,False,False,False,False,False
922.62,False,False,False,False,False,False
922.72,False,False,False,False,False,False
922.82,False,False,False,False,False,False
922.92,False,False,False,False,False,False
923.02,False,False,False,False,False,False
923.12,False,False,False,False,False,False
923.22,False,False,False,False,False,False
923.32,False,False,False,False,False,False
923.42,False,False,False,False,False,False
923.52,False,False,False,False,False,False
923.62,False,False,False,False,False,False
923.72,False,False,False,False,False,False
923.82,False,False,False,False,False,False
923.92,False,False,False,False,False,False
924.02,False,False,False,False,False,False
924.12,False,False,False,False,False,False
924.23,False,False,False,False,False,False
924.33,False,False,False,False,False,False
924.43,False,False,False,False,False,False
924.53,False,False,False,False,False,False
924.63,False,False,False,False,False,False
924.73,False,False,False,False,False,False
924.83,False,False,False,False,False,False
924.93,False,False,False,False,False,False
925.03,False,False,False,False,False,False
925.13,False,False,False,False,False,False
925.23,False,False,False,False,False,False
925.33,False,False,False,False,False,False
925.43,False,False,False,False,False,False
925.53,False,False,False,False,False,False
925.63,False,False,False,False,False,False
925.73,False,False,False,False,False,False
925.83,False,False,False,False,False,False
925.93,False,False,False,False,False,False
926.03,False,False,False,False,False,False
926.13,False,False,False,False,False,False
926.23,False,False,False,False,False,False
926.33,False,False,False,False,False,False
926.43,False,False,False,False,False,False
926.53,False,False,False,False,False,False
926.63,False,False,False,False,False,False
926.74,False,False,False,False,False,False
926.84,False,False,False,False,False,False
926.94,False,False,False,False,False,False
927.04,False,False,False,False,False,False
927.14,False,False,False,False,False,False
927.24,False,False,False,False,False,False
927.34,False,False,False,False,False,False
927.44,False,False,False,False,False,False
927.54,False,False,False,False,False,False
927.64,False,False,False,False,False,False
927.74,False,False,False,False,False,False
927.84,False,False,False,False,False,False
927.94,False,False,False,False,False,False
928.04,False,False,False,False,False,False
928.14,False,False,False,False,False,False
928.24,False,False,False,False,False,False
928.34,False,False,False,False,False,False
928.44,False,False,False,False,False,False
928.54,False,False,False,False,False,False
928.64,False,False,False,False,False,False
928.74,False,False,False,False,False,False
928.84,False,False,False,False,False,False
928.94,False,False,False,False,False,False
929.04,False,False,False,False,False,False
929.14,False,False,False,False,False,False
929.25,False,False,False,False,False,False
929.35,False,False,False,False,False,False
929.45,False,False,False,False,False,False
929.55,False,False,False,False,False,False
929.65,False,False,False,False,False,False
929.75,False,False,False,False,False,False
929.85,False,False,False,False,False,False
929.95,False,False,False,False,False,False
930.05,False,False,False,False,False,False
930.15,False,False,False,False,False,False
930.25,False,False,False,False,False,False
930.35,False,False,False,False,False,False
930.45,False,False,False,False,False,False
930.55,False,False,False,False,False,False
930.65,False,False,False,False,False,False
930.75,False,False,False,False,False,False
930.86,False,False,False,False,False,False
930.96,False,False,False,False,False,False
931.06,False,False,False,False,False,False
931.16,False,False,False,False,False,False
931.26,False,False,False,False,False,False
931.36,False,False,False,False,False,False
931.46,False,False,False,False,False,False
931.56,False,False,False,False,False,False
931.66,False,False,False,False,False,False
931.76,False,False,False,False,False,False
931.86,False,False,False,False,False,False
931.96,False,False,False,False,False,False
932.06,False,False,False,False,False,False
932.16,False,False,False,False,False,False
932.26,False,False,False,False,False,False
932.36,False,False,False,False,False,False
932.46,False,False,False,False,False,False
932.56,False,False,False,False,False,False
932.66,False,False,False,False,False,False
932.76,False,False,False,False,False,False
932.86,False,False,False,False,False,False
932.96,False,False,False,False,False,False
933.06,False,False,False,False,False,False
933.16,False,False,False,False,False,False
933.26,False,False,False,False,False,False
933.36,False,False,False,False,False,False
933.46,False,False,False,False,False,False
933.56,False,False,False,False,False,False
933.67,False,False,False,False,False,False
933.77,False,False,False,False,False,False
933.87,False,False,False,False,False,False
933.97,False,False,False,False,False,False
934.07,False,False,False,False,False,False
934.17,False,False,False,False,False,False
934.27,False,False,False,False,False,False
934.37,False,False,False,False,False,False
934.47,False,False,False,False,False,False
934.57,False,False,False,False,False,False
934.67,False,False,False,False,False,False
934.77,False,False,False,False,False,False
934.87,False,False,False,False,False,False
934.97,False,False,False,False,False,False
935.07,False,False,False,False,False,False
935.17,False,False,False,False,False,False
935.27,False,False,False,False,False,False
935.37,False,False,False,False,False,False
935.47,False,False,False,False,False,False
935.58,False,False,False,False,False,False
935.68,False,False,False,False,False,False
935.78,False,False,False,False,False,False
935.88,False,False,False,False,False,False
935.98,False,False,False,False,False,False
936.08,False,False,False,False,False,False
936.18,False,False,False,False,False,False
936.28,False,False,False,False,False,False
936.38,False,False,False,False,False,False
936.48,False,False,False,False,False,False
936.58,False,False,False,False,False,False
936.68,False,False,False,False,False,False
936.78,False,False,False,False,False,False
936.88,False,False,False,False,False,False
936.98,False,False,False,False,False,False
937.08,False,False,False,False,False,False
937.18,False,False,False,False,False,False
937.28,False,False,False,False,False,False
937.38,False,False,False,False,False,False
937.48,False,False,False,False,False,False
937.58,False,False,False,False,False,False
937.68,False,False,False,False,False,False
937.78,False,False,False,False,False,False
937.88,False,False,False,False,False,False
937.98,False,False,False,False,False,False
938.08,False,False,False,False,False,False
938.18,False,False,False,False,False,False
938.28,False,False,False,False,False,False
938.39,False,False,False,False,False,False
938.49,False,False,False,False,False,False
938.59,False,False,False,False,False,False
938.69,False,False,False,False,False,False
938.79,False,False,False,False,False,False
938.89,False,False,False,False,False,False
938.99,False,False,False,False,False,False
939.09,False,False,False,False,False,False
939.19,False,False,False,False,False,False
939.29,False,False,False,False,False,False
939.39,False,False,False,False,False,False
939.49,False,False,False,False,False,False
939.59,False,False,False,False,False,False
939.69,False,False,False,False,False,False
939.79,False,False,False,False,False,False
939.89,False,False,False,False,False,False
939.99,False,False,False,False,False,False
940.09,False,False,False,False,False,False
940.19,False,False,False,False,False,False
940.29,False,False,False,False,False,False
940.4,False,False,False,False,False,False
940.5,False,False,False,False,False,False
940.6,False,False,False,False,False,False
940.7,False,False,False,False,False,False
940.8,False,False,False,False,False,False
940.9,False,False,False,False,False,False
941.0,False,False,False,False,False,False
941.1,False,False,False,False,False,False
941.2,False,False,False,False,False,False
941.3,False,False,False,False,False,False
941.4,False,False,False,False,False,False
941.5,False,False,False,False,False,False
941.6,False,False,False,False,False,False
941.7,False,False,False,False,False,False
941.8,False,False,False,False,False,False
941.9,False,False,False,False,False,False
942.0,False,False,False,False,False,False
942.1,False,False,False,False,False,False
942.2,False,False,False,False,False,False
942.3,False,False,False,False,False,False
942.4,False,False,False,False,False,False
942.5,False,False,False,False,False,False
942.6,False,False,False,False,False,False
942.7,False,False,False,False,False,False
942.8,False,False,False,False,False,False
942.9,False,False,False,False,False,False
943.0,False,False,False,False,False,False
943.1,False,False,False,False,False,False
943.2,False,False,False,False,False,False
943.31,False,False,False,False,False,False
943.41,False,False,False,False,False,False
943.51,False,False,False,False,False,False
943.61,False,False,False,False,False,False
943.71,False,False,False,False,False,False
943.81,False,False,False,False,False,False
943.91,False,False,False,False,False,False
944.01,False,False,False,False,False,False
944.11,False,False,False,False,False,False
944.21,False,False,False,False,False,False
944.31,False,False,False,False,False,False
944.41,False,False,False,False,False,False
944.51,False,False,False,False,False,False
944.61,False,False,False,False,False,False
944.71,False,False,False,False,False,False
944.81,False,False,False,False,False,False
944.91,False,False,False,False,False,False
945.01,False,False,False,False,False,False
945.11,False,False,False,False,False,False
945.22,False,False,False,False,False,False
945.32,False,False,False,False,False,False
945.42,False,False,False,False,False,False
945.52,False,False,False,False,False,False
945.62,False,False,False,False,False,False
945.72,False,False,False,False,False,False
945.82,False,False,False,False,False,False
945.92,False,False,False,False,False,False
946.02,False,False,False,False,False,False
946.12,False,False,False,False,False,False
946.22,False,False,False,False,False,False
946.32,False,False,False,False,False,False
946.42,False,False,False,False,False,False
946.52,False,False,False,False,False,False
946.62,False,False,False,False,False,False
946.72,False,False,False,False,False,False
946.82,False,False,False,False,False,False
946.92,False,False,False,False,False,False
947.02,False,False,False,False,False,False
947.12,False,False,False,False,False,False
947.22,False,False,False,False,False,False
947.32,False,False,False,False,False,False
947.43,False,False,False,False,False,False
947.53,False,False,False,False,False,False
947.63,False,False,False,False,False,False
947.73,False,False,False,False,False,False
947.83,False,False,False,False,False,False
947.93,False,False,False,False,False,False
948.03,False,False,False,False,False,False
948.13,False,False,False,False,False,False
948.23,False,False,False,False,False,False
948.33,False,False,False,False,False,False
948.43,False,False,False,False,False,False
948.53,False,False,False,False,False,False
948.63,False,False,False,False,False,False
948.73,False,False,False,False,False,False
948.83,False,False,False,False,False,False
948.93,False,False,False,False,False,False
949.03,False,False,False,False,False,False
949.14,False,False,False,False,False,False
949.24,False,False,False,False,False,False
949.34,False,False,False,False,False,False
949.44,False,False,False,False,False,False
949.54,False,False,False,False,False,False
949.64,False,False,False,False,False,False
949.74,False,False,False,False,False,False
949.84,False,False,False,False,False,False
949.94,False,False,False,False,False,False
950.04,False,False,False,False,False,False
950.14,False,False,False,False,False,False
950.24,False,False,False,False,False,False
950.34,False,False,False,False,False,False
950.44,False,False,False,False,False,False
950.54,False,False,False,False,False,False
950.64,False,False,False,False,False,False
950.74,False,False,False,False,False,False
950.84,False,False,False,False,False,False
950.94,False,False,False,False,False,False
951.04,False,False,False,False,False,False
951.14,False,False,False,False,False,False
951.24,False,False,False,False,False,False
951.35,False,False,False,False,False,False
951.45,False,False,False,False,False,False
951.55,False,False,False,False,False,False
951.65,False,False,False,False,False,False
951.75,False,False,False,False,False,False
951.85,False,False,False,False,False,False
951.95,False,False,False,False,False,False
952.05,False,False,False,False,False,False
952.15,False,False,False,False,False,False
952.25,False,False,False,False,False,False
952.35,False,False,False,False,False,False
952.45,False,False,False,False,False,False
952.55,False,False,False,False,False,False
952.65,False,False,False,False,False,False
952.75,False,False,False,False,False,False
952.85,False,False,False,False,False,False
952.95,False,False,False,False,False,False
953.05,False,False,False,False,False,False
953.15,False,False,False,False,False,False
953.25,False,False,False,False,False,False
953.35,False,False,False,False,False,False
953.46,False,False,False,False,False,False
953.56,False,False,False,False,False,False
953.66,False,False,False,False,False,False
953.76,False,False,False,False,False,False
953.86,False,False,False,False,False,False
953.96,False,False,False,False,False,False
954.06,False,False,False,False,False,False
954.16,False,False,False,False,False,False
954.26,False,False,False,False,False,False
954.36,False,False,False,False,False,False
954.46,False,False,False,False,False,False
954.56,False,False,False,False,False,False
954.66,False,False,False,False,False,False
954.77,False,False,False,False,False,False
954.87,False,False,False,False,False,False
954.97,False,False,False,False,False,False
955.07,False,False,False,False,False,False
955.17,False,False,False,False,False,False
955.27,False,False,False,False,False,False
955.37,False,False,False,False,False,False
955.47,False,False,False,False,False,False
955.57,False,False,False,False,False,False
955.67,False,False,False,False,False,False
955.77,False,False,False,False,False,False
955.87,False,False,False,False,False,False
955.97,False,False,False,False,False,False
956.07,False,False,False,False,False,False
956.17,False,False,False,False,False,False
956.27,False,False,False,False,False,False
956.37,False,False,False,False,False,False
956.47,False,False,False,False,False,False
956.57,False,False,False,False,False,False
956.67,False,False,False,False,False,False
956.77,False,False,False,False,False,False
956.87,False,False,False,False,False,False
956.97,False,False,False,False,False,False
957.07,False,False,False,False,False,False
957.17,False,False,False,False,False,False
957.28,False,False,False,False,False,False
957.38,False,False,False,False,False,False
957.48,False,False,False,False,False,False
957.58,False,False,False,False,False,False
957.68,False,False,False,False,False,False
957.78,False,False,False,False,False,False
957.88,False,False,False,False,False,False
957.98,False,False,False,False,False,False
958.08,False,False,False,False,False,False
958.18,False,False,False,False,False,False
958.28,False,False,False,False,False,False
958.38,False,False,False,False,False,False
958.48,False,False,False,False,False,False
958.58,False,False,False,False,False,False
958.68,False,False,False,False,False,False
958.78,False,False,False,False,False,False
958.88,False,False,False,False,False,False
958.98,False,False,False,False,False,False
959.08,False,False,False,False,False,False
959.18,False,False,False,False,False,False
959.28,False,False,False,False,False,False
959.39,False,False,False,False,False,False
959.49,False,False,False,False,False,False
959.59,False,False,False,False,False,False
959.69,False,False,False,False,False,False
959.79,False,False,False,False,False,False
959.89,False,False,False,False,False,False
959.99,False,False,False,False,False,False
960.09,False,False,False,False,False,False
960.19,False,False,False,False,False,False
960.29,False,False,False,False,False,False
960.39,False,False,False,False,False,False
960.49,False,False,False,False,False,False
960.59,False,False,False,False,False,False
960.69,False,False,False,False,False,False
960.79,False,False,False,False,False,False
960.89,False,False,False,False,False,False
960.99,False,False,False,False,False,False
961.09,False,False,False,False,False,False
961.19,False,False,False,False,False,False
961.29,False,False,False,False,False,False
961.39,False,False,False,False,False,False
961.49,False,False,False,False,False,False
961.59,False,False,False,False,False,False
961.7,False,False,False,False,False,False
961.8,False,False,False,False,False,False
961.9,False,False,False,False,False,False
962.0,False,False,False,False,False,False
962.1,False,False,False,False,False,False
962.2,False,False,False,False,False,False
962.3,False,False,False,False,False,False
962.4,False,False,False,False,False,False
962.5,False,False,False,False,False,False
962.6,False,False,False,False,False,False
962.7,False,False,False,False,False,False
962.8,False,False,False,False,False,False
962.9,False,False,False,False,False,False
963.0,False,False,False,False,False,False
963.1,False,False,False,False,False,False
963.2,False,False,False,False,False,False
963.3,False,False,False,False,False,False
963.4,False,False,False,False,False,False
963.5,False,False,False,False,False,False
963.6,False,False,False,False,False,False
963.7,False,False,False,False,False,False
963.8,False,False,False,False,False,False
963.9,False,False,False,False,False,False
964.0,False,False,False,False,False,False
964.1,False,False,False,False,False,False
964.2,False,False,False,False,False,False
964.3,False,False,False,False,False,False
964.41,False,False,False,False,False,False
964.51,False,False,False,False,False,False
964.61,False,False,False,False,False,False
964.71,False,False,False,False,False,False
964.81,False,False,False,False,False,False
964.91,False,False,False,False,False,False
965.01,False,False,False,False,False,False
965.11,False,False,False,False,False,False
965.21,False,False,False,False,False,False
965.31,False,False,False,False,False,False
965.41,False,False,False,False,False,False
965.51,False,False,False,False,False,False
965.61,False,False,False,False,False,False
965.71,False,False,False,False,False,False
965.81,False,False,False,False,False,False
965.91,False,False,False,False,False,False
966.01,False,False,False,False,False,False
966.11,False,False,False,False,False,False
966.21,False,False,False,False,False,False
966.31,False,False,False,False,False,False
966.42,False,False,False,False,False,False
966.52,False,False,False,False,False,False
966.62,False,False,False,False,False,False
966.72,False,False,False,False,False,False
966.82,False,False,False,False,False,False
966.92,False,False,False,False,False,False
967.02,False,False,False,False,False,False
967.12,False,False,False,False,False,False
967.22,False,False,False,False,False,False
967.32,False,False,False,False,False,False
967.42,False,False,False,False,False,False
967.52,False,False,False,False,False,False
967.62,False,False,False,False,False,False
967.72,False,False,False,False,False,False
967.82,False,False,False,False,False,False
967.92,False,False,False,False,False,False
968.02,False,False,False,False,False,False
968.12,False,False,False,False,False,False
968.22,False,False,False,False,False,False
968.32,False,False,False,False,False,False
968.42,False,False,False,False,False,False
968.52,False,False,False,False,False,False
968.62,False,False,False,False,False,False
968.72,False,False,False,False,False,False
968.82,False,False,False,False,False,False
968.92,False,False,False,False,False,False
969.02,False,False,False,False,False,False
969.13,False,False,False,False,False,False
969.23,False,False,False,False,False,False
969.33,False,False,False,False,False,False
969.43,False,False,False,False,False,False
969.53,False,False,False,False,False,False
969.63,False,False,False,False,False,False
969.73,False,False,False,False,False,False
969.83,False,False,False,False,False,False
969.93,False,False,False,False,False,False
970.03,False,False,False,False,False,False
970.13,False,False,False,False,False,False
970.24,False,False,False,False,False,False
970.34,False,False,False,False,False,False
970.44,False,False,False,False,False,False
970.54,False,False,False,False,False,False
970.64,False,False,False,False,False,False
970.74,False,False,False,False,False,False
970.84,False,False,False,False,False,False
970.94,False,False,False,False,False,False
971.04,False,False,False,False,False,False
971.14,False,False,False,False,False,False
971.24,False,False,False,False,False,False
971.34,False,False,False,False,False,False
971.44,False,False,False,False,False,False
971.54,False,False,False,False,False,False
971.64,False,False,False,False,False,False
971.74,False,False,False,False,False,False
971.84,False,False,False,False,False,False
971.94,False,False,False,False,False,False
972.04,False,False,False,False,False,False
972.14,False,False,False,False,False,False
972.24,False,False,False,False,False,False
972.34,False,False,False,False,False,False
972.44,False,False,False,False,False,False
972.54,False,False,False,False,False,False
972.64,False,False,False,False,False,False
972.74,False,False,False,False,False,False
972.84,False,False,False,False,False,False
972.95,False,False,False,False,False,False
973.05,False,False,False,False,False,False
973.15,False,False,False,False,False,False
973.25,False,False,False,False,False,False
973.35,False,False,False,False,False,False
973.45,False,False,False,False,False,False
973.55,False,False,False,False,False,False
973.65,False,False,False,False,False,False
973.75,False,False,False,False,False,False
973.85,False,False,False,False,False,False
973.95,False,False,False,False,False,False
974.05,False,False,False,False,False,False
974.15,False,False,False,False,False,False
974.25,False,False,False,False,False,False
974.35,False,False,False,False,False,False
974.45,False,False,False,False,False,False
974.56,False,False,False,False,False,False
974.66,False,False,False,False,False,False
974.76,False,False,False,False,False,False
974.86,False,False,False,False,False,False
974.96,False,False,False,False,False,False
975.06,False,False,False,False,False,False
975.16,False,False,False,False,False,False
975.26,False,False,False,False,False,False
975.36,False,False,False,False,False,False
975.46,False,False,False,False,False,False
975.56,False,False,False,False,False,False
975.66,False,False,False,False,False,False
975.76,False,False,False,False,False,False
975.86,False,False,False,False,False,False
975.96,False,False,False,False,False,False
976.06,False,False,False,False,False,False
976.16,False,False,False,False,False,False
976.26,False,False,False,False,False,False
976.36,False,False,False,False,False,False
976.46,False,False,False,False,False,False
976.56,False,False,False,False,False,False
976.66,False,False,False,False,False,False
976.76,False,False,False,False,False,False
976.86,False,False,False,False,False,False
976.96,False,False,False,False,False,False
977.06,False,False,False,False,False,False
977.16,False,False,False,False,False,False
977.27,False,False,False,False,False,False
977.37,False,False,False,False,False,False
977.47,False,False,False,False,False,False
977.57,False,False,False,False,False,False
977.67,False,False,False,False,False,False
977.77,False,False,False,False,False,False
977.87,False,False,False,False,False,False
977.97,False,False,False,False,False,False
978.07,False,False,False,False,False,False
978.17,False,False,False,False,False,False
978.27,False,False,False,False,False,False
978.37,False,False,False,False,False,False
978.47,False,False,False,False,False,False
978.57,False,False,False,False,False,False
978.67,False,False,False,False,False,False
978.77,False,False,False,False,False,False
978.87,False,False,False,False,False,False
978.97,False,False,False,False,False,False
979.07,False,False,False,False,False,False
979.17,False,False,False,False,False,False
979.27,False,False,False,False,False,False
979.37,False,False,False,False,False,False
979.48,False,False,False,False,False,False
979.58,False,False,False,False,False,False
979.68,False,False,False,False,False,False
979.78,False,False,False,False,False,False
979.88,False,False,False,False,False,False
979.98,False,False,False,False,False,False
980.08,False,False,False,False,False,False
980.18,False,False,False,False,False,False
980.28,False,False,False,False,False,False
980.38,False,False,False,False,False,False
980.48,False,False,False,False,False,False
980.58,False,False,False,False,False,False
980.68,False,False,False,False,False,False
980.78,False,False,False,False,False,False
980.88,False,False,False,False,False,False
980.98,False,False,False,False,False,False
981.08,False,False,False,False,False,False
981.18,False,False,False,False,False,False
981.28,False,False,False,False,False,False
981.38,False,False,False,False,False,False
981.48,False,False,False,False,False,False
981.58,False,False,False,False,False,False
981.69,False,False,False,False,False,False
981.79,False,False,False,False,False,False
981.89,False,False,False,False,False,False
981.99,False,False,False,False,False,False
982.09,False,False,False,False,False,False
982.19,False,False,False,False,False,False
982.29,False,False,False,False,False,False
982.39,False,False,False,False,False,False
982.49,False,False,False,False,False,False
982.59,False,False,False,False,False,False
982.69,False,False,False,False,False,False
982.79,False,False,False,False,False,False
982.89,False,False,False,False,False,False
982.99,False,False,False,False,False,False
983.09,False,False,False,False,False,False
983.19,False,False,False,False,False,False
983.29,False,False,False,False,False,False
983.39,False,False,False,False,False,False
983.49,False,False,False,False,False,False
983.59,False,False,False,False,False,False
983.69,False,False,False,False,False,False
983.79,False,False,False,False,False,False
983.89,False,False,False,False,False,False
983.99,False,False,False,False,False,False
984.09,False,False,False,False,False,False
984.19,False,False,False,False,False,False
984.29,False,False,False,False,False,False
984.4,False,False,False,False,False,False
984.5,False,False,False,False,False,False
984.6,False,False,False,False,False,False
984.7,False,False,False,False,False,False
984.8,False,False,False,False,False,False
984.9,False,False,False,False,False,False
985.0,False,False,False,False,False,False
985.1,False,False,False,False,False,False
985.2,False,False,False,False,False,False
985.3,False,False,False,False,False,False
985.4,False,False,False,False,False,False
985.5,False,False,False,False,False,False
985.6,False,False,False,False,False,False
985.7,False,False,False,False,False,False
985.8,False,False,False,False,False,False
985.91,False,False,False,False,False,False
986.01,False,False,False,False,False,False
986.11,False,False,False,False,False,False
986.21,False,False,False,False,False,False
986.31,False,False,False,False,False,False
986.41,False,False,False,False,False,False
986.51,False,False,False,False,False,False
986.61,False,False,False,False,False,False
986.71,False,False,False,False,False,False
986.81,False,False,False,False,False,False
986.91,False,False,False,False,False,False
987.01,False,False,False,False,False,False
987.11,False,False,False,False,False,False
987.21,False,False,False,False,False,False
987.31,False,False,False,False,False,False
987.41,False,False,False,False,False,False
987.51,False,False,False,False,False,False
987.61,False,False,False,False,False,False
987.71,False,False,False,False,False,False
987.81,False,False,False,False,False,False
987.91,False,False,False,False,False,False
988.01,False,False,False,False,False,False
988.11,False,False,False,False,False,False
